,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,28,60,2001-06-12,DET,PIT,4-5,,1,1.0,6,6,6,1,0,1,0,4.86,10,27,19,5,0,1,8,5,1,0,,1.0,1.0,1,0,0,9,0,0,0,0,0,0,0.07,-0.042,0.02,-0.01%,-6.23,4t --3 2 out d6,5t --- 2 out d13,,DET,7.0,L,3,13
11,29,65,2001-06-17,DET,ARI,5-6,,4,2.0,3,1,1,0,1,1,0,4.82,8,32,19,3,1,5,2,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.11,-0.01,0.03,0.00%,0.14,5b --- 0 out d5,6b 3 out d6,,ARI,1.5,L,3,8
12,30,66,2001-06-18,DET,NYY,6-6,,0,1.0,1,1,1,1,2,0,0,5.03,5,27,17,6,3,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.13,-0.009000000000000001,0.04,0.00%,-0.49,6t --- 0 out d6,6t 3 out d7,,DET,2.0,L,1,10
13,31,71,2001-06-24,DET,MIN,7-GF,,5,3.0,2,6,6,3,3,1,1,6.75,15,54,30,4,7,2,6,0,1,0,,1.0,1.0,0,0,0,11,0,0,1,0,0,0,0.54,-0.157,0.24,-0.04%,-5.09,7t 1-- 0 out d2,9t end d 9,,DET,1.6666666666666667,L,5,14
14,32,73,2001-06-26,DET,KCR,3-7,,1,3.1,3,2,2,0,2,0,0,6.58,13,38,27,9,2,3,8,2,1,0,,1.0,0.0,0,0,0,13,1,0,0,0,0,0,0.51,0.055,0.11,0.01%,1.08,3b -2- 2 out d5,7b 12- 0 out d2,,KCR,0.9677419354838708,L,5,12
15,33,75,2001-06-28,DET,KCR,8-GF(8),,1,1.0,2,2,2,1,1,0,1,7.0,7,21,12,5,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.03,-0.005,0.0,0.00%,-1.42,8b --- 0 out d5,8b end d 7,,KCR,3.0,L,2,9
16,34,82,2001-07-06,DET,CHC,5-7,,7,2.2,2,0,0,2,0,0,0,6.37,11,60,36,6,4,1,8,2,0,0,,2.0,0.0,0,0,1,9,0,0,0,0,0,0,0.22,0.035,0.02,0.00%,1.94,5t 12- 1 out d5,7t 3 out d5,,DET,1.818181818181818,L,9,15
17,35,80,2004-07-05,BAL,TBD,GS-9,W(1-0),99,8.1,6,2,2,1,6,2,0,2.16,31,106,75,16,7,10,14,5,1,0,68.0,,,0,0,0,30,1,0,0,1,0,0,0.35,0.168,0.08,0.02%,2.66,1t start tie,9t --- 1 out a6,2.0,BAL,0.8641975308641976,W,8,2
18,36,83,2004-07-09,BAL,KCR,7-GF,,3,3.0,4,3,0,1,3,0,0,1.59,14,45,33,12,4,7,3,1,0,0,,0.0,0.0,0,0,0,11,0,0,1,1,1,1,0.12,0.009000000000000001,0.02,0.00%,-1.35,7t --- 0 out d4,9t end d 7,,BAL,1.6666666666666667,L,0,7
19,37,89,2004-07-18,BAL,TBD,GS-6,L(1-1),8,5.0,6,4,4,3,1,0,0,3.31,23,89,54,10,7,9,10,5,1,0,37.0,,,0,0,0,20,1,1,0,1,0,0,1.15,-0.11800000000000001,0.13,-0.01%,-0.31,1b start tie,6b 12- 0 out tie,,TBD,1.8,L,2,7
20,38,94,2004-07-22,BAL,BOS,GS-6,L(1-2),3,6.0,7,4,4,2,6,1,0,4.03,25,111,70,20,12,9,8,2,0,0,46.0,,,0,0,0,23,2,0,0,1,0,0,0.66,-0.14800000000000002,0.18,-0.03%,-0.43,1b start tie,6b 3 out d4,2.0,BOS,1.5,L,0,4
21,39,99,2004-07-28,BAL,BOS,GS-8,W(2-2),5,7.0,3,0,0,0,7,0,0,3.07,24,96,63,14,11,6,11,3,4,0,78.0,,,0,0,0,24,1,0,0,0,0,0,1.03,0.424,0.07,0.02%,3.46,1t start tie,8t 1-- 0 out a4,,BAL,0.42857142857142855,W,4,1
22,40,105,2004-08-03,BAL,SEA,GS-6,,5,5.2,10,3,3,0,5,1,1,3.34,29,105,68,22,8,8,15,6,2,0,42.0,,,0,0,0,27,1,0,0,0,0,1,1.45,0.047,0.07,0.00%,0.05,1t start tie,6t 1-- 2 out a1,2.0,BAL,1.9230769230769231,W,5,4
23,41,110,2004-08-09,BAL,TEX,GS-6,W(3-2),5,6.0,4,2,2,2,4,1,0,3.29,25,93,59,17,10,7,12,2,2,0,58.0,,,1,0,0,22,2,0,0,0,1,1,1.05,0.139,0.14,0.01%,1.3,1t start tie,6t 3 out a4,,BAL,1.0,W,7,3
24,42,115,2004-08-14,BAL,TOR,GS-5,L(3-3),4,4.0,8,4,4,1,2,0,0,3.8,20,93,55,10,3,9,8,2,1,0,31.0,,,1,1,0,19,6,0,0,1,0,1,1.23,-0.147,0.3,-0.02%,-1.3,1b start tie,5b -2- 0 out d2,,TOR,2.25,L,2,7
25,43,120,2004-08-20,BAL,TOR,GS-5,L(3-4),5,4.2,7,5,5,1,4,0,1,4.35,21,84,50,16,5,9,6,3,0,0,33.0,,,0,1,0,19,1,0,0,0,0,0,0.83,-0.19699999999999998,0.03,0.00%,-2.59,1t start tie,5t -2- 2 out d5,,BAL,1.9047619047619049,L,4,14
26,44,122,2004-08-22,BAL,TOR,7-8,,1,1.1,1,0,0,0,4,0,1,4.24,6,33,23,3,5,0,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.011000000000000001,0.0,0.00%,1.01,7t 12- 2 out d5,8t 3 out d5,,BAL,0.9090909090909092,L,5,8
27,45,126,2004-08-26,BAL,OAK,3-6,,3,3.0,2,3,3,1,2,1,0,4.5,12,50,35,10,2,2,7,0,1,0,,3.0,0.0,0,0,0,11,1,0,0,0,0,0,0.79,0.04,0.0,0.00%,0.84,3b 123 2 out d1,6b -23 2 out d2,,OAK,1.0,L,4,9
28,46,130,2004-08-31,BAL,TBD,11-11,H(1),4,0.2,1,1,1,0,1,0,0,4.61,3,15,9,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.74,0.109,0.0,0.00%,0.3,11b --- 0 out a1,11b 1-- 2 out a1,,TBD,5.0,W,10,6
29,47,135,2004-09-05,BAL,NYY,6-6,,4,0.1,0,0,0,1,0,0,0,4.58,2,13,6,0,0,0,1,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,1.86,0.037000000000000005,0.0,0.00%,0.25,6b 1-- 2 out tie,6b 3 out tie,,NYY,10.0,L,3,4
30,48,137,2004-09-07,BAL,MIN,9-GF,,1,0.1,0,0,0,0,0,0,0,4.55,1,7,4,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.0,0.00%,0.12,9t --- 2 out d2,9t end d 2,,BAL,0.0,L,1,3
31,49,139,2004-09-10,BAL,NYY,7-7,,2,0.1,3,3,1,1,0,0,0,4.69,6,22,14,3,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.27,-0.046,0.0,0.00%,-3.08,7t --- 0 out a8,7t 123 1 out a6,,BAL,40.0,W,14,8
32,50,141,2004-09-12,BAL,NYY,6-6,BS(1),1,0.0,3,3,3,1,0,0,0,5.17,4,16,7,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.75,-0.406,0.0,0.00%,-3.4,6t --- 0 out a3,6t 1-- 0 out tie,,BAL,inf,L,7,9
33,51,155,2004-09-27,BAL,TOR,8-8,,14,0.1,0,0,0,0,0,0,0,5.14,1,5,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.43,0.013000000000000001,0.0,0.00%,0.34,8t -2- 2 out d3,8t 3 out d3,,BAL,0.0,L,1,4
34,52,20,2006-04-25,HOU,LAD,10-13,,99,4.0,1,0,0,0,4,0,0,0.0,13,58,40,11,6,7,2,0,0,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,1.91,0.581,2.27,0.42%,2.16,10t --- 0 out tie,13t 3 out tie,,HOU,0.25,W,4,3
35,53,23,2006-04-29,HOU,CIN,6-7,,3,2.0,1,0,0,1,2,0,0,0.0,8,28,18,6,2,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.16,0.02,0.21,0.02%,1.12,6b --- 0 out d4,7b 3 out d4,,CIN,1.0,L,3,6
36,54,30,2006-05-06,HOU,COL,8-GF(8),,6,1.0,0,0,0,0,2,0,0,0.0,3,13,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.59,8b --- 0 out d5,8b end d 5,,COL,0.0,L,0,5
37,55,31,2006-05-07,HOU,COL,7-GF(8),,0,2.0,2,0,0,1,1,0,0,0.0,7,25,18,3,3,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.013000000000000001,0.13,0.01%,1.18,7b --- 0 out d4,8b end d 4,,COL,1.5,L,3,5
38,56,33,2006-05-09,HOU,LAD,8-GF(8),,1,0.1,1,2,2,1,0,1,0,1.93,3,9,4,2,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.08,-0.028999999999999998,0.1,-0.02%,-2.66,8b -2- 2 out d3,8b end d 6,,LAD,20.0,L,7,12
39,57,39,2006-05-15,HOU,SFG,5-6,,5,2.0,5,2,2,0,1,0,0,3.18,11,43,29,12,4,4,6,2,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.06,-0.006999999999999999,0.08,-0.01%,-0.92,5t --- 0 out d8,6t 3 out d9,,HOU,2.5,L,1,10
40,58,41,2006-05-17,HOU,SFG,6-8,,1,3.0,3,3,3,0,4,1,0,4.4,12,41,28,7,8,2,6,1,0,0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,0.05,0.002,0.06,0.00%,-1.38,6t --- 0 out d6,8t 3 out d9,,HOU,1.0,L,1,10
41,59,43,2006-05-20,HOU,TEX,7-8,,2,2.0,2,0,0,1,2,0,0,3.86,9,31,20,7,1,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.13,0.012,0.13,0.01%,1.08,7t --- 0 out d5,8t 3 out d5,,HOU,1.5,L,0,6
42,60,45,2006-05-22,HOU,WSN,7-7,,1,1.0,1,0,0,0,2,0,0,3.63,4,20,13,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.012,0.32,0.01%,0.51,7b --- 0 out a6,7b 3 out a6,,WSN,1.0,W,10,3
43,61,48,2006-05-25,HOU,WSN,4-5,,2,2.0,1,0,0,0,0,0,0,3.26,6,16,12,5,0,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.25,0.028999999999999998,0.25,0.02%,1.02,4b --- 0 out d4,5b 3 out d4,,WSN,0.5,L,5,8
44,62,49,2006-05-26,HOU,PIT,6-6,,0,1.0,3,3,3,2,2,0,0,4.43,8,30,16,7,2,2,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,2,0,0,0,0.22,-0.040999999999999995,0.2,-0.02%,-2.47,6b --- 0 out d4,6b 3 out d7,,PIT,5.0,L,5,12
45,63,50,2006-05-27,HOU,PIT,18-GF(18),,0,0.1,0,0,0,0,0,0,0,4.35,1,6,4,0,1,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,2.17,-0.062,1.97,-0.03%,0.33,18b 1-3 0 out tie,18b end d 1,,PIT,0.0,L,7,8
46,64,52,2006-05-29,HOU,STL,8-GF(8),,1,1.0,2,0,0,0,1,0,0,4.15,5,14,13,5,0,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.26,0.016,0.28,0.01%,0.54,8b --- 0 out d2,8b end d 2,,STL,2.0,L,1,3
47,65,54,2006-05-31,HOU,STL,7-8,,1,2.0,0,0,0,0,3,0,0,3.8,6,23,18,5,5,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.3,0.201,1.54,0.14%,1.07,7b --- 0 out tie,8b 3 out tie,,STL,0.0,L,3,4
48,66,55,2006-06-02,HOU,CIN,9-GF,,1,1.0,2,3,3,1,2,1,0,4.74,6,26,17,7,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.46,9t --- 0 out d8,9t end d11,,HOU,3.0,L,3,14
49,67,58,2006-06-05,HOU,CHC,6-GF,,2,4.0,2,0,0,0,3,0,0,4.08,14,51,35,16,3,8,3,1,0,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.01,0.004,0.01,0.00%,2.16,6t --- 0 out d8,9t end d 8,,HOU,0.5,L,0,8
50,68,64,2006-06-11,HOU,ATL,9-GF,,5,1.0,1,0,0,0,1,0,0,3.94,4,12,9,3,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out a10,9t end a10,,HOU,1.0,W,14,4
51,69,67,2006-06-15,HOU,CHC,7-7,W(1-0),3,1.0,1,0,0,1,0,0,0,3.82,5,22,11,2,2,3,1,0,0,0,,0.0,0.0,1,0,0,4,0,1,0,0,0,0,1.27,0.049,1.4,0.03%,0.56,7b --- 0 out d1,7b 3 out d1,,CHC,2.0,W,3,2
52,70,74,2006-06-23,HOU,CHW,5-8,,7,3.1,2,1,1,1,2,0,0,3.71,13,48,29,10,3,3,7,1,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.39,0.076,0.41,0.05%,1.71,5b --- 0 out d3,8b 1-- 1 out d2,,CHW,0.9677419354838708,L,4,7
53,71,77,2006-06-26,HOU,DET,7-8,,2,0.1,4,3,3,1,0,0,0,4.46,6,29,19,4,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.1,-0.024,0.11,-0.02%,-3.73,7b --- 2 out d3,8b 123 0 out d5,,DET,50.0,L,4,10
54,72,81,2006-07-01,HOU,TEX,9-9,,4,0.1,1,0,0,0,0,0,0,4.41,2,8,5,2,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.03,0.0,0.02,0.00%,-0.17,9b --- 0 out a7,9b -2- 1 out a7,,TEX,10.0,W,7,0
55,73,91,2006-07-14,HOU,FLA,6-7,,12,2.0,1,0,0,0,0,0,0,4.17,6,16,10,3,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.42,0.055,0.44,0.03%,1.03,6b --- 0 out d2,7b 3 out d2,,FLA,0.5,L,1,3
56,74,96,2006-07-20,HOU,CHC,6-7,,5,2.0,0,0,0,0,2,0,0,3.96,6,22,17,8,2,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.11,0.01%,1.11,6b --- 0 out d4,7b 3 out d4,,CHC,0.0,L,1,4
57,75,98,2006-07-22,HOU,NYM,5-6,,1,2.0,0,0,0,0,2,0,0,3.76,6,25,16,6,2,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.65,0.1,0.47,0.04%,1.06,5b --- 0 out d1,6b 3 out d1,,NYM,0.0,L,3,4
58,76,107,2006-08-02,HOU,SDP,9-GF,,10,1.0,1,0,0,0,0,0,0,3.67,3,8,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.12,0.003,0.08,0.00%,0.49,9b --- 0 out a6,9b end a 6,,SDP,1.0,W,7,1
59,77,110,2006-08-05,HOU,ARI,9-GF,,2,1.0,1,0,0,0,0,0,0,3.59,4,14,9,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.57,9b --- 0 out a6,9b end a 6,,ARI,1.0,W,9,3
60,78,113,2006-08-09,HOU,PIT,8-8,,3,1.0,0,0,0,1,2,0,0,3.5,4,16,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8t --- 0 out a13,8t 3 out a13,,HOU,1.0,W,14,1
61,79,116,2006-08-12,HOU,SDP,6-7,,2,2.0,2,1,1,1,2,0,0,3.55,9,37,22,6,5,4,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.33,-0.002,0.53,0.00%,0.08,6t --- 0 out d4,7t 3 out d3,,HOU,1.5,L,3,6
62,80,119,2006-08-15,HOU,CHC,13-GF(18),L(1-1),2,6.0,4,2,2,1,2,0,0,3.48,22,70,51,10,9,9,10,3,2,0,,0.0,0.0,0,0,0,21,1,0,1,1,0,0,2.48,0.326,2.34,0.18%,1.24,13t --- 0 out tie,18t end d 2,,HOU,0.8333333333333334,L,6,8
63,81,126,2006-08-22,HOU,CIN,3-7,,6,4.1,6,4,4,0,3,2,0,3.86,18,64,44,7,9,7,8,4,0,0,,3.0,3.0,0,0,0,18,1,0,0,1,0,0,0.02,-0.023,0.01,-0.01%,-3.94,3b 123 2 out d7,7b 3 out d14,,CIN,1.4634146341463417,L,0,14
64,82,130,2006-08-26,HOU,PIT,7-8,H(1),3,2.0,2,0,0,0,1,0,0,3.72,8,29,20,3,5,1,6,1,0,0,,2.0,1.0,0,0,0,7,1,0,0,0,1,0,1.64,0.14800000000000002,0.77,0.04%,1.06,7b 12- 0 out a4,8b 3 out a3,,PIT,1.0,W,7,4
65,83,135,2006-09-01,HOU,NYM,5-6,,5,2.0,2,3,3,2,1,0,0,4.05,10,47,28,4,8,4,3,1,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,1.54,-0.245,2.04,-0.20%,-1.92,5t --- 0 out a2,6t 3 out tie,,HOU,2.0,L,7,8
66,84,138,2006-09-04,HOU,PHI,10-GF(10),L(1-2),2,0.2,1,1,1,0,0,1,0,4.15,3,15,7,2,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,-0.35,1.95,-0.21%,-0.55,10b --- 0 out tie,10b end d 1,,PHI,5.0,L,2,3
67,85,141,2006-09-09,HOU,MIL,8-8,,4,0.0,3,2,2,1,0,1,0,4.45,4,16,8,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.16,-0.036000000000000004,0.17,-0.02%,-3.01,8b --- 0 out a8,8b 12- 0 out a6,,MIL,inf,W,10,4
68,86,143,2006-09-11,HOU,STL,6-7,,1,2.0,0,0,0,0,1,0,0,4.31,6,21,15,3,1,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.04,0.00%,1.07,6b --- 0 out d7,7b 3 out d7,,STL,0.0,L,0,7
69,87,144,2006-09-12,HOU,STL,4-5,BS(1),0,2.0,4,2,2,2,1,0,0,4.45,12,32,18,5,0,4,5,3,2,0,,0.0,0.0,0,0,0,10,1,1,2,0,0,0,1.69,-0.155,2.04,-0.11%,-0.93,4b --- 0 out a1,5b 3 out d1,,STL,3.0,L,5,6
70,88,148,2006-09-17,HOU,PHI,6-6,,4,1.0,2,1,1,1,0,0,0,4.52,6,25,12,5,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.48,-0.025,0.09,0.00%,-0.46,6t --- 0 out d4,6t 3 out d5,,HOU,3.0,L,4,6
71,89,152,2006-09-21,HOU,STL,6-8,W(2-2),3,3.0,0,0,0,0,2,0,0,4.33,9,33,23,11,3,5,2,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.75,0.175,0.05,0.01%,1.62,6t --- 0 out d1,8t 3 out d1,,HOU,0.0,W,6,5
72,90,156,2006-09-25,HOU,PHI,6-6,W(3-2),3,1.0,2,2,2,0,0,1,0,4.52,5,23,13,1,2,1,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.13,-0.223,0.45,-0.05%,-1.43,6b --- 0 out tie,6b 3 out d2,,PHI,2.0,W,5,4
73,91,158,2006-09-27,HOU,PIT,5-6,,1,1.1,4,3,2,4,1,0,0,4.69,12,38,15,7,0,3,4,2,0,0,,0.0,0.0,0,0,0,8,2,0,2,0,0,0,0.78,-0.225,1.99,-0.35%,-3.55,5b --- 0 out d2,6b 123 1 out d1,,PIT,7.272727272727272,W,7,6
74,92,3,2007-04-04,HOU,PIT,5-6,,99,1.1,0,0,0,0,3,0,0,0.0,5,21,13,4,3,2,0,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,1,0.93,-0.04,0.83,-0.02%,-0.02,5t 12- 2 out d1,6t 3 out d2,,HOU,0.0,L,4,5
75,93,6,2007-04-08,HOU,STL,9-GF,,3,0.1,0,0,0,0,0,0,0,0.0,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.33,9t -2- 2 out d10,9t end d10,,HOU,0.0,L,1,10
76,94,10,2007-04-14,HOU,PHI,7-GF(8),,5,2.0,4,1,1,2,1,0,0,2.45,12,42,26,4,4,6,3,0,2,0,,0.0,0.0,1,0,0,10,1,0,1,0,0,0,0.39,-0.034,0.34,-0.02%,0.09,7b --- 0 out d2,8b end d 3,,PHI,3.0,L,5,8
77,95,12,2007-04-17,HOU,FLA,9-GF,,2,1.0,1,0,0,0,2,0,0,1.93,4,18,14,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.006999999999999999,0.12,0.00%,0.53,9t --- 0 out a5,9t end a 5,,HOU,1.0,W,6,1
78,96,18,2007-04-23,HOU,PHI,7-7,,5,1.0,3,4,4,0,2,1,1,7.94,7,28,19,4,3,0,4,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.24,-0.057999999999999996,0.24,-0.04%,-3.45,7b --- 0 out d3,7b 3 out d7,,PHI,3.0,L,4,11
79,97,20,2007-04-25,HOU,PIT,11-13,,1,2.1,1,0,0,0,0,0,0,5.63,8,25,16,7,0,3,5,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.88,0.282,1.93,0.17%,1.0,11b --- 0 out tie,13b 1-- 1 out tie,,PIT,0.4761904761904762,L,3,4
80,98,22,2007-04-27,HOU,MIL,9-GF,,1,1.0,2,0,0,1,2,0,0,5.0,5,18,11,6,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,0.009000000000000001,0.17,0.01%,0.53,9t --- 0 out d3,9t end d 3,,HOU,3.0,L,1,4
81,99,25,2007-05-01,HOU,CIN,8-GF,,3,1.1,1,0,0,0,2,0,1,4.35,5,18,12,2,5,1,1,1,0,0,,3.0,1.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.32,8t 123 2 out d9,9t end d 9,,HOU,0.9090909090909092,L,2,11
82,100,29,2007-05-05,HOU,STL,9-GF,,3,1.0,0,0,0,0,0,0,0,3.97,3,12,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a13,9b end a13,,STL,0.0,W,13,0
83,101,32,2007-05-08,HOU,CIN,7-7,H(1),2,0.2,1,0,0,1,0,0,0,3.75,4,15,9,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.48,0.018000000000000002,2.01,0.01%,0.09,7b --- 0 out a1,7b 12- 2 out a1,,CIN,10.0,W,7,6
84,102,34,2007-05-10,HOU,CIN,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.65,1,1,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.12,0.00%,0.53,8b 1-3 2 out d4,8b end d 4,,CIN,0.0,L,5,9
