,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,29,144,2006-09-12,TBA,NYY,GS-1,L(4-8),3,0.1,5,7,7,2,0,1,0,4.75,8,31,15,6,1,0,6,1,0,0,11.0,,,2,0,0,6,1,0,0,0,0,0,0.9,-0.359,0.0,0.00%,-5.41,1b start tie,1b 12- 1 out d5,,NYY,70.0,L,4,12
29,30,150,2006-09-18,TBA,BAL,GS-6,L(4-9),5,6.0,6,4,3,2,4,1,0,4.73,24,100,61,18,7,9,9,3,1,0,48.0,,,0,1,0,21,2,0,0,1,1,1,0.83,-0.152,0.0,0.00%,-0.72,1t start tie,6t 3 out d3,,TBD,1.3333333333333333,L,1,4
30,31,158,2006-09-27,TBA,BOS,GS-7,W(5-9),8,6.2,4,0,0,5,7,0,0,4.38,28,100,59,20,7,8,8,4,2,0,68.0,,,0,0,0,23,2,0,0,1,0,0,1.0,0.389,0.0,0.00%,3.58,1b start a 2,7b 12- 2 out a11,,BOS,1.4516129032258065,W,11,0
31,32,32,2007-05-08,TBA,BAL,4-6,,99,2.2,2,0,0,1,0,0,0,0.0,10,42,28,5,0,2,7,1,0,0,,0.0,0.0,0,1,0,9,1,0,0,0,0,0,0.22,0.035,0.2,0.02%,1.2,4b --- 0 out d4,6b 12- 2 out d4,,BAL,1.3636363636363635,L,3,8
32,33,34,2007-05-10,TBA,BAL,8-GF(8),,1,1.0,3,3,3,2,0,0,0,7.36,8,27,12,3,1,1,5,3,1,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,0,0.34,-0.057999999999999996,0.25,-0.03%,-2.44,8b --- 0 out d2,8b end d 5,,BAL,5.0,L,6,11
33,34,41,2007-05-18,TBA,FLA,3-8,,7,5.1,3,1,1,0,3,0,1,4.0,19,63,42,5,5,7,8,4,1,0,,2.0,1.0,0,0,0,18,1,0,0,1,0,0,0.13,-0.006,0.09,0.00%,1.22,3t 1-3 2 out d6,8t 3 out d5,,TBD,0.5882352941176471,L,4,8
34,35,44,2007-05-22,TBA,SEA,9-GF,,3,1.0,0,0,0,0,0,0,0,3.6,3,8,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.06,0.00%,0.54,9t --- 0 out d3,9t end d 3,,TBD,0.0,L,2,5
35,36,46,2007-05-24,TBA,SEA,6-7,,1,1.1,2,3,2,1,1,1,0,4.76,8,28,13,1,2,3,3,0,1,0,,3.0,2.0,0,0,0,7,0,0,0,0,0,1,0.69,-0.085,0.25,-0.02%,-2.36,6t 123 0 out a7,7t --- 1 out a2,,TBD,2.727272727272727,W,13,12
36,37,50,2007-05-29,TBA,DET,2-6,,4,4.0,5,3,3,0,1,0,0,5.28,16,53,37,7,3,6,9,5,0,0,,3.0,2.0,0,0,0,16,0,0,0,1,0,0,0.41,0.005,0.2,0.00%,0.16,2t 123 0 out d3,6t 123 0 out d4,,TBD,1.25,L,2,14
37,38,53,2007-06-02,TBA,KCR,4-5,,3,1.2,2,2,2,1,1,1,0,5.82,7,27,17,2,4,3,2,0,0,0,,2.0,2.0,0,0,0,6,1,0,0,1,0,0,0.32,-0.128,0.11,-0.03%,-2.51,4t 12- 1 out d3,5t 3 out d7,,TBD,2.5,L,4,9
38,39,56,2007-06-05,TBA,TOR,9-GF,,2,0.0,0,0,0,3,0,0,0,5.82,3,14,2,1,0,0,0,0,0,0,,1.0,1.0,0,0,0,0,0,0,2,0,0,0,4.22,-0.295,1.81,-0.08%,-1.91,9b -2- 1 out tie,9b end d 1,,TOR,inf,L,11,12
39,40,59,2007-06-08,TBA,FLA,6-7,,2,0.1,0,2,2,4,0,0,0,6.75,5,22,6,2,2,0,1,0,1,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,2.22,-0.198,1.01,-0.05%,-1.56,6b 12- 2 out tie,7b 12- 0 out d1,,FLA,40.0,L,8,14
