,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,28,2018-05-02,,STL,8-GF(8),,3,1.0,0,0,0,1,0,0,0,3.0,3,10,6,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.51,0.027999999999999997,0.29,0.01%,0.47,8b --- 0 out d1,8b end d 1,,STL,1.0,L,2,3,1.65,3.0
86,87,30,2018-05-04,,MIN,9-GF,,1,1.0,1,0,0,1,1,0,0,2.57,5,18,10,2,3,0,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.45,0.017,0.29,0.01%,0.5,9t --- 0 out d2,9t end d 2,,CHW,2.0,L,4,6,3.05,6.0
87,88,31,2018-05-05,,MIN,8-GF,,0,2.0,3,0,0,1,2,0,0,2.0,9,31,21,9,0,2,4,3,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,0.06,0.005,0.03,0.00%,1.0,8t --- 0 out d5,9t end d 5,,CHW,2.0,L,4,8,6.1,12.0
88,89,33,2018-05-08,,PIT,6-7,,2,1.2,1,0,0,1,0,0,0,1.69,6,23,12,3,0,2,3,1,1,0,,1.0,0.0,0,1,0,5,0,0,0,0,0,0,0.25,0.027000000000000003,0.09,0.01%,1.03,6t 1-- 1 out d4,7t 3 out d4,,CHW,1.6666666666666667,L,6,10,2.55,5.0
89,90,35,2018-05-11,,CHC,6-6,,2,1.0,1,1,1,0,2,1,0,2.31,4,17,12,3,4,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,-0.017,0.04,0.00%,-0.5,6b --- 0 out d4,6b 3 out d5,,CHC,1.0,L,2,11,3.65,6.0
90,91,36,2018-05-12,,CHC,7-7,,0,0.2,1,3,3,3,0,1,0,4.38,6,23,7,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,-0.022000000000000002,0.03,0.00%,-1.94,7b --- 0 out d4,7b 12- 2 out d6,,CHC,20.0,L,4,8,-6.9,-7.0
91,92,38,2018-05-15,,PIT,3-6,,2,3.2,0,1,1,0,3,0,1,3.94,12,42,28,6,8,5,3,1,0,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,0.09,0.026000000000000002,0.02,0.00%,2.62,3b 12- 0 out d6,6b 1-- 2 out d6,,PIT,0.0,L,0,7,11.65,17.0
92,93,47,2018-05-24,,BAL,2-5,,8,3.1,3,2,2,3,4,0,0,4.19,17,71,39,5,10,4,6,3,2,0,,2.0,1.0,0,0,0,14,0,0,0,0,0,1,0.2,-0.026000000000000002,0.06,-0.01%,-0.91,2t 12- 1 out d6,5t -2- 2 out d6,,CHW,1.9354838709677415,L,3,9,7.9,16.0
93,94,51,2018-05-28,,CLE,6-7,,3,1.1,2,1,1,1,1,1,0,4.35,6,22,14,6,1,1,3,2,0,0,,1.0,0.0,0,0,0,5,1,0,0,1,0,0,0.24,-0.009000000000000001,0.08,0.00%,-0.14,6b -2- 2 out d3,7b 3 out d4,,CLE,2.727272727272727,L,6,9,1.2,4.0
94,95,52,2018-05-29,,CLE,8-GF(8),,0,1.0,2,1,1,0,0,1,0,4.57,5,22,15,3,3,1,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,-0.003,0.01,0.00%,-0.47,8b --- 0 out d5,8b end d 6,,CLE,2.0,L,3,7,-0.95,0.0
95,96,56,2018-06-03,,MIL,9-GF,,4,1.0,1,0,0,0,0,0,0,4.37,4,15,8,2,1,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.006,0.01,0.00%,0.5,9t --- 0 out a5,9t end a 5,,CHW,1.0,W,6,1,1.65,3.0
96,97,60,2018-06-07,,MIN,8-GF(8),,3,1.0,1,0,0,0,0,0,0,4.18,4,11,7,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.52,8b --- 0 out d5,8b end d 5,,MIN,1.0,L,2,7,1.65,3.0
97,98,66,2018-06-15,NYN,ARI,6-7,,7,1.2,2,1,1,3,1,0,0,4.26,9,42,24,8,3,0,5,3,0,0,,0.0,0.0,2,1,0,6,0,0,0,0,0,0,0.23,-0.031,0.06,-0.01%,-0.76,6b --- 0 out d3,7b 123 2 out d4,,ARI,4.166666666666667,L,3,7,0.75,5.0
98,99,70,2018-06-19,NYN,COL,5-6,,3,2.0,4,1,1,1,2,0,0,4.28,10,47,32,6,6,5,2,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.16,-0.01,0.06,0.00%,0.13,5b --- 0 out d5,6b 3 out d6,,COL,2.5,L,8,10,3.5,9.0
99,100,73,2018-06-22,NYN,LAD,9-GF,,2,0.2,1,1,1,0,1,1,0,4.5,3,8,5,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,-0.037000000000000005,0.03,-0.01%,-0.77,9t --- 1 out d2,9t end d 3,,NYM,5.0,L,2,5,0.9,2.0
100,101,75,2018-06-24,NYN,LAD,5-7,,1,2.2,1,1,1,1,1,1,0,4.4,9,34,19,8,0,5,2,0,1,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,1.15,0.008,0.19,0.00%,0.24,5t --- 0 out d1,7t --- 2 out tie,,NYM,0.9090909090909092,L,7,8,4.8,8.0
101,102,79,2018-06-29,NYN,MIA,3-3,,4,0.1,0,0,0,0,0,0,0,4.35,1,3,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.001,0.01,0.00%,0.09,3b --- 2 out d6,3b 3 out d6,,MIA,0.0,L,2,8,0.75,1.0
102,103,86,2018-07-08,NYN,TBR,4-6,,8,3.0,2,2,2,4,0,1,0,4.5,14,48,26,6,3,6,4,1,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.22,-0.013999999999999999,0.01,0.00%,-0.67,4t --- 0 out d5,6t 3 out d7,,NYM,2.0,L,0,9,-0.85,3.0
