,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,19,123,2006-08-19,TOR,BAL,GS-5,L(1-3),5,4.1,7,9,9,3,5,2,0,6.49,22,92,54,18,8,7,7,1,1,0,15.0,,,0,0,0,19,2,0,1,1,0,0,0.44,-0.391,0.17,-0.09%,-6.56,1b start tie,5b --- 1 out d9,,BAL,2.4390243902439033,L,0,15
19,20,128,2006-08-25,TOR,KCR,GS-6,W(2-3),5,6.0,7,1,1,2,4,0,0,5.88,27,97,60,11,12,9,12,2,3,0,56.0,,,0,0,0,25,1,0,0,0,0,0,0.88,0.19699999999999998,0.16,0.02%,2.32,1t start tie,6t 3 out a5,,TOR,1.5,W,6,3
20,21,133,2006-08-30,TOR,CLE,GS-7,,4,6.1,4,1,1,5,4,1,0,5.37,27,101,62,18,12,7,11,1,2,0,60.0,,,0,0,0,22,0,1,0,1,0,0,1.11,0.28300000000000003,0.17,0.03%,2.54,1b start tie,7b --- 1 out a1,,CLE,1.475409836065574,L,2,3
21,22,138,2006-09-04,TOR,CLE,GS-5,,4,5.0,6,2,2,1,6,1,0,5.22,22,100,59,18,10,8,7,1,2,0,52.0,,,0,0,0,20,1,0,0,0,1,0,1.12,0.048,0.07,0.00%,0.76,1t start tie,5t 3 out tie,,TOR,1.4,W,4,3
22,23,145,2006-09-12,TOR,SEA,GS-3,L(2-4),7,2.2,9,3,3,0,0,2,0,5.43,17,62,40,13,4,3,14,5,1,0,28.0,,,0,0,0,17,1,0,0,0,0,0,0.95,-0.183,0.01,0.00%,-2.02,1b start tie,3b -23 2 out d3,,SEA,4.090909090909091,L,2,4
23,24,151,2006-09-19,TOR,NYY,GS-5,,6,4.0,5,3,3,3,5,1,2,5.51,22,78,39,12,6,5,7,3,1,0,42.0,,,0,0,0,17,0,0,0,0,0,0,1.32,-0.21600000000000003,0.0,0.00%,-1.81,1t start tie,5t 12- 0 out d1,,TOR,2.0,L,3,6
24,25,156,2006-09-25,TOR,BOS,GS-8,W(3-4),5,8.0,2,0,0,1,10,0,0,4.92,27,113,74,30,6,8,8,0,2,0,87.0,,,0,0,0,26,0,0,0,0,0,0,0.66,0.37799999999999995,0.0,0.00%,4.42,1t start tie,8t 3 out a5,,TOR,0.375,W,5,0
25,26,161,2006-09-30,TOR,NYY,GS-4,,4,3.1,5,3,3,1,1,2,0,5.06,15,66,40,11,4,3,10,2,0,0,38.0,,,0,0,0,14,0,0,0,1,0,0,0.9,-0.11699999999999999,0.0,0.00%,-1.07,1b start tie,4b --- 1 out d3,,NYY,1.9354838709677415,W,6,5
26,27,2,2007-04-04,TOR,DET,3-4,,99,2.0,4,3,3,2,3,1,0,13.5,12,43,28,10,5,1,6,3,1,0,,3.0,3.0,0,0,0,10,0,0,0,0,0,0,0.36,-0.075,0.38,-0.05%,-3.03,3b 123 0 out d3,4b 3 out d9,,DET,3.0,L,9,10
27,28,4,2007-04-07,TOR,TBD,5-7,W(1-0),2,2.1,0,0,0,0,5,0,0,6.23,7,29,20,4,10,1,1,0,0,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,1.48,0.27,1.63,0.18%,1.88,5b 123 2 out a2,7b 3 out a2,,TBD,0.0,W,8,5
28,29,7,2007-04-10,TOR,KCR,8-GF,,2,2.0,1,0,0,0,2,0,0,4.26,7,20,15,5,4,3,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,1,0.22,0.027999999999999997,0.24,0.02%,1.1,8t --- 0 out d3,9t end d 3,,TOR,0.5,L,3,6
29,30,9,2007-04-12,TOR,DET,9-GF,,1,0.2,1,0,0,1,1,0,0,3.86,4,16,9,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.08,0.025,1.22,0.02%,0.29,9t --- 1 out d1,9t end d 1,,TOR,10.0,L,4,5
30,31,12,2007-04-15,TOR,DET,9-GF,S(1),2,1.0,0,0,0,0,1,0,0,3.38,3,14,8,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.21,0.17300000000000001,2.4,0.11%,0.55,9t --- 0 out a1,9t end a 1,,TOR,0.0,W,2,1
31,32,15,2007-04-19,TOR,BOS,8-9,BL(1-1),3,0.2,1,2,2,2,0,1,0,5.19,5,16,6,0,2,1,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,2.03,-0.276,2.56,-0.21%,-1.67,8t -2- 2 out a2,9t 1-- 1 out tie,,TOR,15.0,L,3,5
32,33,16,2007-04-20,TOR,BAL,8-8,H(1),0,0.1,2,2,2,0,1,0,0,7.0,3,11,8,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.83,-0.17600000000000002,2.11,-0.12%,-0.91,8b --- 0 out a2,8b -23 1 out a2,,BAL,20.0,L,4,5
33,34,20,2007-04-24,TOR,BOS,9-GF,,3,1.0,0,0,0,0,1,0,0,6.3,3,12,8,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.58,9b --- 0 out a7,9b end a 7,,BOS,0.0,W,10,3
34,35,23,2007-04-28,TOR,TEX,6-7,,3,1.0,1,1,1,0,2,1,0,6.55,4,17,11,4,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,-0.128,1.01,-0.08%,-0.45,6t --- 1 out d3,7t --- 1 out tie,,TOR,1.0,L,8,9
35,36,24,2007-04-29,TOR,TEX,9-GF,,0,1.0,2,2,2,0,1,1,0,7.5,5,17,12,3,4,0,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.003,0.1,0.00%,-1.45,9t --- 0 out a6,9t end a 4,,TOR,2.0,W,7,3
36,37,27,2007-05-02,TOR,CLE,11-GF(11),L(1-2),2,0.0,2,1,1,0,0,0,0,8.25,2,8,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.73,-0.35200000000000004,2.88,-0.22%,-1.63,11b --- 0 out tie,11b end d 1,,CLE,inf,L,6,7
37,38,28,2007-05-03,TOR,CLE,6-7,,0,2.0,1,0,0,0,2,0,0,7.07,7,23,17,5,4,3,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.25,0.171,1.22,0.10%,1.11,6b --- 0 out tie,7b 3 out tie,,CLE,0.5,L,5,6
38,39,32,2007-05-08,TOR,BOS,3-5,,4,2.1,2,0,0,1,3,0,0,6.06,10,39,28,10,5,3,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.09,0.013000000000000001,0.08,0.01%,1.22,3t --- 2 out d7,5t 3 out d7,,TOR,1.4285714285714286,L,2,9
39,40,37,2007-05-13,TOR,TBD,GS-6,,4,6.0,0,0,0,3,7,0,0,4.43,21,78,44,13,13,5,6,0,3,0,76.0,,,0,0,0,18,0,0,0,0,0,0,0.89,0.37,0.54,0.13%,3.3,1t start tie,6t 3 out tie,,TOR,0.5,L,1,2
40,41,42,2007-05-19,TOR,PHI,GS-6,W(2-2),5,6.0,4,2,2,1,6,1,0,4.13,22,85,58,18,10,8,7,1,1,0,61.0,,,0,0,0,21,1,0,0,2,0,1,0.59,0.166,0.36,0.06%,1.28,1b start tie,6b 3 out a5,,PHI,0.8333333333333334,W,13,2
41,42,46,2007-05-24,TOR,BAL,GS-7,,4,7.0,6,4,4,2,2,2,0,4.33,26,101,62,25,2,9,13,4,2,0,49.0,,,0,0,0,24,1,0,0,3,0,0,1.19,-0.133,0.81,-0.05%,-0.11,1b start tie,7b 3 out d1,,BAL,1.1428571428571428,W,5,4
42,43,51,2007-05-29,TOR,NYY,GS-6,,4,6.0,2,0,0,3,6,0,0,3.7,23,95,56,17,10,9,5,2,1,0,71.0,,,1,0,0,19,0,0,0,0,0,0,1.26,0.382,0.82,0.15%,3.3,1t start tie,6t 3 out a1,,TOR,0.8333333333333334,W,3,2
43,44,56,2007-06-03,TOR,CHW,GS-3,,4,3.0,4,3,3,3,4,2,0,4.06,16,69,39,10,8,2,7,3,1,0,40.0,,,2,0,0,13,0,0,1,0,0,1,0.97,-0.146,0.71,-0.06%,-1.35,1t start tie,3t 3 out d3,,TOR,2.333333333333333,W,4,3
44,45,61,2007-06-09,TOR,LAD,GS-7,W(3-2),5,6.2,7,0,0,0,3,0,0,3.53,27,109,73,21,9,12,12,3,3,0,63.0,,,0,0,0,26,1,0,0,0,0,0,1.51,0.39299999999999996,0.83,0.13%,3.27,1b start tie,7b 12- 2 out a1,,LAD,1.1290322580645158,W,1,0
45,46,67,2007-06-16,TOR,WSN,GS-7,W(4-2),6,7.0,3,2,2,3,11,2,0,3.41,26,101,69,18,21,6,6,2,1,0,71.0,,,0,0,0,23,1,0,0,1,0,0,0.55,0.11599999999999999,0.38,0.05%,1.85,1t start tie,7t 3 out a5,,TOR,0.8571428571428571,W,7,3
46,47,71,2007-06-21,TOR,LAD,GS-6,,4,6.0,3,2,2,3,1,1,1,3.38,24,96,53,15,5,8,11,2,5,0,56.0,,,0,0,1,20,1,0,0,0,0,0,1.07,0.08800000000000001,0.62,0.03%,1.3,1t start tie,6t 3 out tie,,TOR,1.0,L,4,8
47,48,76,2007-06-26,TOR,MIN,GS-9,,4,8.0,6,1,1,1,2,0,0,3.13,29,93,65,21,6,10,16,6,1,0,67.0,,,0,0,0,28,2,0,0,1,0,0,1.23,0.244,1.0,0.12%,2.79,1b start tie,9b 1-- 0 out tie,,MIN,0.875,L,1,2
48,49,81,2007-07-01,TOR,SEA,GS-7,,4,6.2,6,0,0,2,2,0,1,2.86,29,112,65,16,10,12,12,2,6,0,62.0,,,0,0,0,26,0,0,0,0,0,0,1.26,0.42100000000000004,0.77,0.16%,3.46,1b start tie,7b 1-- 2 out a1,,SEA,1.2903225806451613,L,1,2
49,50,86,2007-07-07,TOR,CLE,GS-4,L(4-3),5,3.1,9,8,8,1,2,3,0,3.62,20,83,47,16,4,1,16,6,2,0,11.0,,,0,0,0,19,5,0,0,0,0,0,0.6,-0.366,0.38,-0.14%,-5.52,1t start tie,4t -2- 1 out d7,,TOR,3.2258064516129035,L,4,9
50,51,89,2007-07-13,TOR,BOS,GS-6,W(5-3),5,6.0,7,5,3,1,6,1,0,3.68,27,109,64,26,8,12,8,2,2,0,47.0,,,0,0,0,26,2,1,0,0,0,1,1.03,-0.162,0.67,-0.06%,-1.5,1b start tie,6b 3 out a1,,BOS,1.3333333333333333,W,6,5
51,52,94,2007-07-18,TOR,NYY,GS-7,L(5-4),4,6.0,5,3,3,2,1,0,0,3.73,22,93,54,16,10,8,11,2,3,0,49.0,,,0,0,0,20,1,0,0,3,0,0,1.35,-0.051,0.6,-0.01%,0.7,1b start a 1,7b -2- 0 out d1,,NYY,1.1666666666666667,L,1,6
52,53,99,2007-07-23,TOR,MIN,GS-6,W(6-4),4,6.0,8,4,4,0,3,3,0,3.87,24,87,56,21,6,9,12,2,0,0,43.0,,,0,1,0,24,0,1,0,0,0,0,0.91,0.011000000000000001,0.34,0.00%,-0.7,1t start tie,6t 3 out a2,,TOR,1.3333333333333333,W,6,4
53,54,104,2007-07-29,TOR,CHW,GS-8,W(7-4),5,8.0,2,1,1,0,8,1,0,3.67,25,99,69,21,13,7,10,1,4,0,82.0,,,0,0,0,25,0,0,0,1,0,0,0.9,0.483,0.4,0.13%,3.58,1b start tie,8b 3 out a3,,CHW,0.25,W,4,1
54,55,109,2007-08-04,TOR,TEX,GS-6,W(8-4),5,6.0,8,3,2,0,5,0,1,3.63,28,108,73,11,22,9,12,7,1,0,51.0,,,0,0,0,26,1,1,0,0,0,0,0.82,0.018000000000000002,0.39,0.01%,0.3,1t start tie,6t 3 out a6,,TOR,1.3333333333333333,W,9,5
55,56,114,2007-08-10,TOR,KCR,GS-7,W(9-4),5,6.2,1,0,0,2,4,0,1,3.43,22,81,48,9,9,8,7,1,0,0,74.0,,,0,0,0,19,0,0,0,2,0,0,1.04,0.41600000000000004,0.45,0.11%,3.6,1b start tie,7b 1-- 2 out a2,,KCR,0.4838709677419354,W,2,1
56,57,119,2007-08-15,TOR,LAA,GS-8,W(10-4),4,7.0,4,1,1,1,6,0,0,3.31,26,97,65,19,17,8,11,4,3,0,70.0,,,3,1,0,25,0,0,0,0,0,1,1.1,0.27699999999999997,0.47,0.07%,2.46,1t start tie,8t 1-- 0 out a1,,TOR,0.7142857142857143,W,2,1
57,58,124,2007-08-20,TOR,OAK,GS-3,L(10-5),4,3.0,9,6,6,1,4,2,0,3.65,19,75,47,16,7,6,8,3,0,0,20.0,,,0,0,0,18,1,0,0,0,0,0,1.09,-0.364,0.39,-0.08%,-4.35,1t start tie,3t 3 out d5,,TOR,3.333333333333333,L,4,6
58,59,129,2007-08-25,TOR,LAA,GS-6,W(11-5),4,6.0,8,2,2,2,1,0,0,3.62,25,102,61,21,5,8,14,6,2,0,47.0,,,0,0,0,22,3,0,0,1,1,0,1.06,0.132,0.1,0.01%,1.34,1b start tie,6b 3 out a3,,LAA,1.6666666666666667,W,9,2
59,60,134,2007-08-31,TOR,SEA,GS-5,W(12-5),5,5.0,7,4,4,2,3,2,0,3.75,23,91,52,18,5,8,10,4,2,0,38.0,,,0,0,0,21,0,0,0,1,0,0,1.07,-0.08199999999999999,0.18,-0.01%,-1.25,1t start tie,5t 3 out a2,,TOR,1.8,W,7,5
60,61,139,2007-09-05,TOR,BOS,GS-5,,4,5.0,5,2,2,3,2,0,0,3.74,21,89,53,10,6,9,8,3,2,0,48.0,,,0,0,0,16,1,0,0,0,1,0,1.42,0.063,0.37,0.01%,0.92,1b start tie,5b 3 out a1,,BOS,1.6,W,6,4
61,62,144,2007-09-11,TOR,NYY,GS-5,L(12-6),5,4.1,8,8,8,4,5,2,0,4.11,25,90,57,11,10,5,11,5,0,0,16.0,,,0,0,0,21,2,0,0,0,0,0,1.14,-0.41,0.09,-0.02%,-5.54,1t start tie,5t --- 1 out d6,,TOR,2.9268292682926838,L,2,9
62,63,149,2007-09-16,TOR,BAL,GS-5,,4,5.0,5,3,3,2,4,1,1,4.15,23,89,54,20,5,6,10,1,1,0,47.0,,,0,0,0,19,2,0,0,0,1,0,1.17,-0.01,0.0,0.00%,-0.25,1t start tie,5t 3 out a1,,TOR,1.4,L,6,8
63,64,154,2007-09-22,TOR,NYY,GS-3,,5,3.0,5,1,1,1,2,0,0,4.13,15,51,31,7,3,6,6,4,0,0,46.0,,,0,0,0,14,0,0,0,0,0,0,1.26,0.045,0.0,0.00%,0.67,1b start tie,3b 3 out d1,,NYY,2.0,L,11,12
64,65,4,2008-04-04,TOR,BOS,GS-7,W(1-0),99,7.0,3,3,3,1,8,1,0,3.86,25,87,55,15,15,6,10,4,2,0,66.0,,,0,0,0,24,1,0,0,0,0,0,0.85,0.055999999999999994,0.88,0.03%,0.63,1t start tie,7t 3 out tie,,TOR,0.5714285714285714,W,6,3
65,66,9,2008-04-10,TOR,OAK,GS-7,,5,7.0,6,1,1,1,8,0,0,2.57,28,105,64,19,10,8,11,3,3,0,68.0,,,0,0,0,27,2,0,0,0,0,0,1.04,0.247,1.02,0.15%,2.63,1t start tie,7t 3 out d1,,TOR,1.0,L,2,3
66,67,14,2008-04-15,TOR,BAL,GS-7,W(2-0),4,6.2,4,2,2,3,4,2,0,2.61,27,103,61,20,5,11,9,1,0,0,59.0,,,0,0,0,24,1,0,0,0,0,0,0.65,0.135,0.76,0.10%,1.53,1b start a 1,7b 1-- 2 out a7,,BAL,1.1290322580645158,W,11,3
67,68,20,2008-04-21,TOR,DET,GS-6,L(2-1),5,5.2,5,5,4,4,2,1,0,3.42,27,103,62,13,6,12,9,2,1,0,39.0,,,0,0,0,22,1,0,0,0,1,1,0.75,-0.235,0.79,-0.15%,-2.0,1t start tie,6t --- 2 out d5,,TOR,1.7307692307692306,L,1,5
68,69,25,2008-04-26,TOR,KCR,GS-7,L(2-2),4,7.0,4,2,2,3,4,1,0,3.24,28,109,69,19,6,8,13,7,0,0,62.0,,,0,0,0,25,1,1,0,0,0,0,0.98,0.079,0.76,0.04%,1.66,1b start tie,7b 3 out d1,,KCR,1.0,L,1,2
69,70,30,2008-05-02,TOR,CHW,GS-7,W(3-2),5,6.2,2,0,0,3,9,0,0,2.7,25,100,62,19,18,4,9,0,3,0,76.0,,,0,0,0,22,0,0,0,0,0,0,0.87,0.344,0.65,0.15%,3.18,1t start tie,7t 12- 2 out a2,,TOR,0.8064516129032258,W,2,0
70,71,35,2008-05-07,TOR,TBR,GS-9,W(4-2),4,8.2,4,2,2,1,9,0,0,2.59,30,110,70,28,8,14,6,2,1,0,76.0,,,1,0,0,29,1,0,0,0,0,0,0.84,0.57,0.82,0.33%,2.33,1t start tie,9t -2- 2 out a4,,TOR,0.6097560975609757,W,6,2
71,72,40,2008-05-12,TOR,CLE,GS-8,,4,8.0,2,0,0,0,5,0,1,2.22,28,114,75,25,10,7,14,1,3,0,83.0,,,0,0,0,26,2,0,0,0,0,0,1.19,0.56,0.86,0.24%,4.18,1b start tie,8b 3 out tie,2.0,CLE,0.25,W,3,0
72,73,46,2008-05-18,TOR,PHI,GS-1,,5,1.0,2,2,2,1,3,1,0,2.5,6,22,13,4,5,0,2,0,0,0,43.0,,,1,0,0,5,0,0,0,0,0,0,0.91,-0.14800000000000002,0.84,-0.08%,-1.48,1b start tie,1b 3 out d2,,PHI,3.0,W,6,5
73,74,48,2008-05-21,TOR,LAA,GS-7,L(4-3),2,6.2,4,4,4,3,7,2,0,2.8,28,112,73,26,12,10,8,3,0,0,54.0,,,0,0,0,25,0,0,0,0,0,1,0.71,-0.157,0.67,-0.09%,-0.82,1t start tie,7t 12- 2 out d1,,TOR,1.1290322580645158,L,3,4
74,75,53,2008-05-26,TOR,KCR,GS-8,W(5-3),4,7.1,5,2,1,1,6,0,3,2.64,32,99,68,18,16,12,10,2,1,0,67.0,,,1,0,0,27,0,0,0,0,1,1,0.67,0.18899999999999997,0.72,0.12%,1.21,1t start tie,8t 12- 1 out a5,,TOR,0.8450704225352114,W,7,2
75,76,58,2008-05-31,TOR,LAA,GS-7,,4,7.0,11,2,2,1,2,1,0,2.63,32,93,63,17,5,14,15,2,1,0,48.0,,,0,0,0,31,2,0,0,1,0,0,1.42,0.11599999999999999,1.9,0.09%,1.81,1b start tie,7b 3 out tie,,LAA,1.7142857142857142,L,2,3
76,77,63,2008-06-06,TOR,BAL,GS-8,,5,7.0,7,1,1,2,4,0,0,2.52,28,100,60,15,11,7,15,5,2,0,61.0,,,0,1,0,26,2,0,0,1,0,0,0.89,0.297,1.05,0.21%,3.0,1t start tie,8t -2- 0 out a4,,TOR,1.2857142857142858,L,5,6
77,78,68,2008-06-11,TOR,SEA,GS-7,,4,7.0,7,1,1,2,9,0,0,2.43,29,97,62,18,12,11,7,2,2,0,66.0,,,0,0,0,27,0,1,1,0,0,0,1.35,0.266,1.27,0.15%,2.63,1t start tie,7t 3 out tie,,TOR,1.2857142857142858,L,1,2
78,79,73,2008-06-18,TOR,MIL,GS-6,L(5-4),6,6.0,6,4,4,1,6,2,1,2.65,27,103,70,16,13,5,14,6,3,0,49.0,,,1,0,0,24,1,0,0,0,0,0,0.85,-0.209,0.49,-0.07%,-1.0,1b start tie,6b 3 out d2,,MIL,1.1666666666666667,L,4,5
79,80,100,2008-07-22,TOR,BAL,GS-5,,33,4.2,8,7,6,3,3,3,1,3.05,27,77,49,14,6,5,15,4,1,0,22.0,,,0,0,0,23,2,0,1,0,0,1,0.79,-0.5720000000000001,0.26,-0.11%,-4.55,1b start tie,5b 1-- 2 out d1,,BAL,2.619047619047619,W,10,8
80,81,105,2008-07-27,TOR,SEA,GS-6,L(5-5),4,5.2,6,4,4,3,2,1,0,3.22,25,94,58,12,6,11,9,2,1,0,40.0,,,0,0,0,22,3,0,0,0,0,0,1.04,-0.23,0.63,-0.08%,-1.22,1t start tie,6t -2- 2 out d3,,TOR,1.7307692307692306,L,1,5
81,82,109,2008-08-01,TOR,TEX,GS-5,,4,4.1,7,6,6,1,2,1,0,3.57,21,81,47,14,8,7,11,4,0,0,26.0,,,0,0,0,20,3,0,0,0,0,0,0.79,-0.203,0.4,-0.06%,-2.75,1b start tie,5b -23 1 out a2,,TEX,1.951219512195122,L,8,9
82,83,114,2008-08-06,TOR,OAK,GS-7,W(6-5),4,7.0,3,1,1,2,7,1,0,3.44,25,89,60,18,13,6,10,2,2,0,72.0,,,0,0,0,23,0,0,0,1,0,0,1.16,0.28800000000000003,0.51,0.08%,2.63,1t start tie,7t 3 out a2,,TOR,0.7142857142857143,W,5,1
83,84,119,2008-08-11,TOR,DET,GS-6,W(7-5),4,6.0,8,2,2,1,3,2,1,3.42,27,99,57,20,6,8,14,3,3,0,50.0,,,0,0,0,25,1,0,0,1,0,0,0.83,0.145,0.23,0.02%,1.27,1b start tie,6b 3 out a5,,DET,1.5,W,7,2
84,85,124,2008-08-17,TOR,BOS,GS-5,W(8-5),5,5.0,5,1,1,4,4,1,0,3.36,21,95,53,19,4,5,8,3,1,0,53.0,,,0,0,0,17,0,0,0,2,0,0,0.4,0.07400000000000001,0.22,0.03%,1.86,1b start a 6,5b 3 out a9,,BOS,1.8,W,15,4
