,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,110,2013-08-02,CIN,STL,4-5,,4,1.1,3,5,5,4,0,2,0,5.89,11,46,21,8,0,2,5,2,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,0.15,-0.059000000000000004,0.19,-0.04%,-6.09,4t 1-3 2 out d5,5t 3 out d12,,CIN,6.363636363636362,L,3,13
11,12,137,2013-09-01,CIN,COL,6-7,,29,1.1,3,1,1,0,0,1,0,5.95,7,29,17,4,1,3,4,2,1,0,,1,0,2,0,0,7,1,0,0,0,0,0,0.16,-0.006999999999999999,0.16,0.00%,-0.24,6b 1-- 2 out d4,7b 3 out d5,,COL,2.727272727272727,L,4,7
12,13,146,2013-09-10,CIN,CHC,6-7,,8,1.2,3,3,3,2,0,2,0,6.75,10,41,22,7,2,3,5,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.05,-0.012,0.06,-0.01%,-2.2,6t --- 0 out d6,7t --- 2 out d9,,CIN,4.166666666666667,L,1,9
13,14,162,2013-09-29,CIN,PIT,6-7,,18,2.0,0,0,0,1,1,0,0,6.17,7,25,14,4,3,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.26,0.037000000000000005,0.0,0.00%,0.9,6t --- 0 out d3,7t 3 out d3,,CIN,0.5,L,2,4
14,15,3,2014-04-03,CIN,STL,8-GF,,99,2.0,0,0,0,0,1,0,0,0.0,6,24,16,6,3,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.53,0.076,0.56,0.05%,0.88,8t --- 0 out d1,9t end d 1,,CIN,0.0,L,6,7
15,16,7,2014-04-07,CIN,STL,7-GF(8),,3,1.1,1,0,0,1,1,0,0,0.0,6,27,15,4,1,1,3,1,1,0,,2,0,1,0,0,5,0,0,0,0,0,0,0.08,0.006999999999999999,0.07,0.00%,0.9,7b 1-3 2 out d4,8b end d 4,,STL,1.818181818181818,L,3,5
16,17,12,2014-04-13,CIN,TBR,9-GF,,5,1.0,0,0,0,2,1,0,0,0.0,5,25,11,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.44,9t --- 0 out a8,9t end a 8,,CIN,2.0,W,12,4
17,18,93,2014-07-11,CIN,PIT,8-8,W(1-0),88,1.0,0,0,0,3,2,0,0,0.0,6,38,21,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.023,1.22,0.02%,0.44,8t --- 0 out d2,8t 3 out d2,,CIN,3.0,W,6,5
18,19,102,2014-07-25,CIN,WSN,8-8,,13,1.0,1,0,0,1,0,0,0,0.0,5,19,11,4,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.012,0.3,0.01%,0.44,8t --- 0 out d3,8t 3 out d3,,CIN,2.0,L,1,4
19,20,107,2014-07-30,CIN,ARI,9-GF,,4,0.2,0,0,0,0,1,0,0,0.0,2,9,6,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.09,0.005,0.08,0.00%,0.85,9t 12- 1 out d4,9t end d 4,,CIN,0.0,L,4,5
20,21,69,2016-06-19,PIT,CHC,7-7,,99,0.0,2,3,3,1,0,0,0,inf,3,14,9,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.58,-0.083,0.38,-0.03%,-2.35,7b --- 0 out d2,7b 1-3 0 out d3,,CHC,inf,L,5,10
21,22,109,2016-08-07,PIT,CIN,7-7,,48,0.2,0,0,0,1,0,0,0,40.5,3,10,4,1,0,2,0,0,0,0,,2,2,1,0,0,2,0,0,0,1,0,1,0.41,-0.039,0.29,-0.02%,-0.82,7t 1-3 1 out d3,7t 3 out d5,,PIT,5.0,L,3,7
