,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,86,2003-07-02,MIA,ATL,GS-8,,5,8.0,6,1,1,1,6,0,0,2.13,29,115,73,18,10,14,8,1,3,0,71.0,,,0,0,1,27,1,0,0,1,0,0,1.31,0.395,0.91,0.16%,3.06,1t start tie,8t 3 out tie,,FLA,0.875,L,1,2
11,12,91,2003-07-08,MIA,CHC,GS-6,,5,5.2,4,0,0,2,7,0,1,1.98,24,106,67,19,16,8,6,5,0,0,66.0,,,0,0,0,21,2,0,0,0,0,0,1.13,0.28600000000000003,0.85,0.13%,2.63,1b start tie,6b 1-3 2 out tie,,CHC,1.1538461538461535,W,4,3
12,13,95,2003-07-13,MIA,MON,GS-5,W(9-1),4,5.0,6,3,2,1,4,0,0,2.08,23,104,71,17,7,10,8,3,3,0,48.0,,,0,0,0,22,0,0,0,0,0,1,0.55,0.122,0.4,0.05%,-0.28,1b start a 1,5b 3 out a5,,MON,1.4,W,11,4
13,14,98,2003-07-20,MIA,CHC,GS-3,L(9-2),6,2.0,6,6,6,3,1,0,0,2.67,15,57,30,6,4,4,7,2,1,0,18.0,,,0,0,0,12,4,0,0,0,0,0,1.07,-0.33299999999999996,0.7,-0.13%,-4.98,1t start tie,3t 12- 0 out d5,,FLA,4.5,L,2,16
14,15,103,2003-07-25,MIA,PHI,GS-6,,4,6.0,3,1,1,3,5,1,0,2.59,24,100,65,18,11,3,13,3,1,0,64.0,,,0,0,0,21,0,0,0,0,0,0,1.13,0.22,1.23,0.14%,2.05,1t start tie,6t 3 out a2,,FLA,1.0,W,11,5
15,16,108,2003-07-30,MIA,ARI,GS-7,W(10-2),4,7.0,4,1,1,2,8,1,0,2.5,26,105,68,20,12,7,9,3,1,0,71.0,,,1,0,0,24,0,1,0,1,0,0,1.06,0.297,1.85,0.31%,2.56,1t start tie,7t 3 out a1,,FLA,0.8571428571428571,W,3,1
16,17,113,2003-08-06,MIA,STL,GS-8,W(11-2),6,8.0,5,3,3,1,6,1,0,2.56,30,114,73,19,12,9,14,7,1,0,65.0,,,0,0,0,29,2,0,0,1,0,0,0.98,0.177,1.54,0.17%,1.02,1b start a 1,8b 3 out a4,,STL,0.75,W,7,3
17,18,118,2003-08-11,MIA,LAD,GS-3,L(11-3),4,2.0,6,7,7,3,1,1,0,3.1,14,47,24,8,0,4,6,2,0,0,14.0,,,0,0,1,10,0,1,0,0,1,0,1.23,-0.525,2.53,-0.65%,-6.37,1t start tie,3t 1-- 0 out d5,,FLA,4.5,L,3,9
18,19,123,2003-08-16,MIA,SDP,GS-6,,4,6.0,7,3,3,1,5,1,0,3.18,26,116,74,21,8,6,14,4,2,0,50.0,,,0,0,0,25,2,1,0,0,0,0,0.89,-0.071,1.7,-0.08%,0.05,1t start tie,6t 3 out d2,,FLA,1.3333333333333333,W,6,3
19,20,128,2003-08-22,MIA,SFG,GS-6,L(11-4),5,5.0,6,4,4,4,1,1,0,3.35,23,89,48,13,7,10,8,4,0,0,36.0,,,0,0,0,19,0,0,0,1,0,0,1.08,-0.147,2.17,-0.18%,-0.44,1b start tie,6b 12- 0 out tie,,SFG,2.0,L,4,6
20,21,133,2003-08-28,MIA,PIT,GS-5,L(11-5),5,5.0,7,3,3,2,3,0,0,3.43,25,106,66,17,7,11,9,3,1,0,42.0,,,1,0,0,23,4,0,0,0,0,1,1.36,-0.092,2.86,-0.12%,-0.36,1b start tie,5b 3 out d3,,PIT,1.8,L,0,5
21,22,138,2003-09-02,MIA,PIT,GS-7,L(11-6),4,6.2,6,3,2,3,8,0,0,3.39,29,118,70,23,10,5,13,6,0,0,57.0,,,0,0,0,26,0,0,0,0,0,0,0.98,0.10099999999999999,2.47,0.15%,1.32,1t start tie,7t 1-- 2 out d1,,FLA,1.4516129032258065,L,2,3
22,23,143,2003-09-07,MIA,MON,GS-8,W(12-6),4,7.0,3,1,1,1,6,1,0,3.28,24,102,66,22,10,10,7,2,1,0,72.0,,,0,0,0,23,0,0,0,1,0,0,0.86,0.327,2.02,0.46%,2.81,1b start tie,8b --- 0 out a2,,MON,0.5714285714285714,W,3,1
23,24,148,2003-09-13,MIA,ATL,GS-6,W(13-6),5,6.0,8,2,2,3,1,1,0,3.27,28,106,62,14,11,7,17,4,4,0,46.0,,,0,0,0,25,2,0,0,1,0,0,0.54,0.098,1.4,0.15%,1.05,1t start tie,6t 3 out a5,,FLA,1.8333333333333333,W,8,3
24,25,152,2003-09-18,MIA,PHI,GS-7,,4,6.2,7,4,4,3,9,2,1,3.37,30,116,75,19,19,4,13,7,4,0,50.0,,,0,0,0,26,2,0,0,1,0,0,1.04,-0.244,5.65,-0.79%,-0.95,1b start tie,7b -2- 2 out tie,,PHI,1.6129032258064515,L,4,5
25,26,157,2003-09-23,MIA,PHI,GS-6,,4,6.0,5,3,3,3,3,0,1,3.41,26,105,63,15,8,7,12,7,1,0,50.0,,,0,0,0,21,1,0,0,1,0,0,0.84,-0.084,5.81,-0.35%,0.05,1t start tie,6t 3 out d3,,FLA,1.3333333333333333,W,5,4
26,27,162,2003-09-28,MIA,NYM,GS-5,W(14-6),4,5.0,3,0,0,2,6,0,0,3.3,19,72,50,15,11,3,8,3,2,0,65.0,,,0,0,0,17,0,0,0,1,0,0,0.83,0.22699999999999998,0.0,0.00%,2.54,1t start tie,5t 3 out a4,,FLA,1.0,W,4,0
27,28,3,2004-04-08,MIA,MON,GS-8,W(1-0),99,7.2,5,0,0,1,8,0,1,0.0,30,113,77,17,10,4,16,5,5,0,76.0,,,0,0,0,28,1,0,0,0,0,0,0.95,0.40299999999999997,1.01,0.26%,3.72,1t start tie,8t 1-- 2 out a3,,FLA,0.8333333333333333,W,3,0
28,29,8,2004-04-14,MIA,MON,GS-5,W(2-0),5,5.0,4,0,0,4,4,0,0,0.0,22,94,60,15,7,6,8,3,2,0,59.0,,,0,0,0,18,0,0,0,0,0,0,0.75,0.188,0.96,0.14%,2.7,1b start a 1,5b 3 out a8,,MON,1.6,W,9,0
29,30,13,2004-04-20,MIA,PHI,GS-7,W(3-0),5,6.2,4,1,0,0,3,0,1,0.0,28,102,65,14,5,10,15,6,3,0,67.0,,,0,0,0,27,0,0,0,1,0,3,1.43,0.332,1.92,0.27%,2.57,1b start a 1,7b 1-- 2 out a2,,PHI,0.6451612903225806,W,3,1
30,31,18,2004-04-25,MIA,ATL,GS-6,,4,6.0,7,2,2,3,3,1,0,0.71,28,113,69,13,5,8,14,5,4,0,50.0,,,0,0,0,23,0,0,1,0,0,0,1.06,0.11,1.54,0.10%,0.96,1t start tie,6t 3 out tie,,FLA,1.6666666666666667,L,2,7
31,32,23,2004-04-30,MIA,SFG,GS-2,,4,1.0,5,7,6,3,0,2,1,2.73,11,41,18,5,2,1,6,3,0,0,14.0,,,0,0,0,7,1,0,1,0,0,0,1.01,-0.392,1.23,-0.29%,-6.48,1b start a 4,2b --- 0 out a2,,SFG,8.0,L,9,12
32,33,28,2004-05-06,MIA,LAD,GS-5,L(3-1),5,5.0,8,5,5,2,3,2,0,3.73,25,98,58,11,9,11,9,4,3,0,32.0,,,0,0,0,22,1,0,0,0,0,0,0.89,-0.287,1.12,-0.22%,-2.53,1t start tie,5t 3 out d3,,FLA,2.0,L,4,9
33,34,33,2004-05-12,MIA,HOU,CG,W(4-1),5,9.0,6,2,2,2,1,1,0,3.35,34,91,58,12,3,17,14,4,0,0,66.0,,,0,0,0,32,1,0,1,1,0,0,1.26,0.322,1.58,0.24%,2.72,1b start a 1,9b 3 out a3,,HOU,0.8888888888888888,W,5,2
34,35,38,2004-05-18,MIA,HOU,GS-4,L(4-2),5,4.0,11,5,5,4,4,0,1,4.06,27,96,59,18,10,9,9,3,2,0,20.0,,,0,0,0,22,1,0,0,1,0,0,0.97,-0.268,1.25,-0.21%,-3.03,1t start tie,4t 3 out d5,,FLA,3.75,L,2,9
35,36,43,2004-05-23,MIA,ARI,GS-5,L(4-3),4,5.0,9,4,4,2,5,0,0,4.38,25,100,62,18,9,7,11,2,2,0,36.0,,,0,0,0,23,4,0,0,1,0,0,1.19,-0.243,1.54,-0.19%,-1.53,1t start tie,5t 3 out d3,,FLA,2.2,L,3,4
36,37,48,2004-05-28,MIA,NYM,GS-7,W(5-3),4,7.0,4,1,1,2,5,1,0,3.99,26,99,63,19,7,8,11,4,1,0,68.0,,,0,1,1,24,1,0,1,0,0,0,1.28,0.349,2.02,0.33%,2.45,1t start tie,7t 3 out a1,,FLA,0.8571428571428571,W,2,1
37,38,53,2004-06-02,MIA,CIN,GS-8,,4,8.0,3,1,1,1,5,0,0,3.64,27,100,70,21,9,11,10,3,2,0,76.0,,,0,0,0,26,1,0,0,0,0,0,1.18,0.354,1.68,0.30%,2.95,1t start tie,8t 3 out tie,,FLA,0.5,L,1,3
38,39,58,2004-06-08,MIA,CLE,GS-6,,5,5.0,8,3,1,1,5,0,2,3.5,24,101,57,19,6,13,3,1,1,0,47.0,,,3,1,1,21,2,0,0,0,0,0,1.08,-0.138,1.52,-0.12%,-0.75,1b start tie,6b 1-- 0 out tie,,CLE,1.8,W,7,5
39,40,63,2004-06-13,MIA,DET,CG,W(6-3),4,9.0,7,2,2,0,8,0,0,3.33,31,108,78,19,11,12,11,7,2,0,73.0,,,0,1,0,31,0,0,0,1,0,0,0.65,0.245,0.89,0.20%,2.75,1b start a 1,9b 3 out a7,,DET,0.7777777777777778,W,9,2
40,41,68,2004-06-19,MIA,TEX,GS-5,L(6-4),5,4.2,9,7,4,2,4,2,1,3.58,27,106,69,18,8,7,13,4,3,0,26.0,,,0,0,0,24,2,0,0,0,0,1,0.68,-0.37,0.95,-0.31%,-3.89,1t start tie,5t --3 2 out d3,,FLA,2.619047619047619,L,6,7
41,42,72,2004-06-24,MIA,ATL,GS-4,L(6-5),4,4.0,7,6,6,4,3,0,0,4.03,21,82,52,12,11,7,7,4,0,0,23.0,,,0,0,0,17,3,1,0,1,0,0,1.28,-0.47700000000000004,2.01,-0.45%,-4.03,1t start tie,4t 3 out d2,,FLA,2.75,L,4,9
42,43,77,2004-06-29,MIA,ATL,GS-5,,4,4.1,9,4,4,1,1,1,0,4.24,22,74,47,10,6,11,9,5,1,0,29.0,,,1,0,0,21,1,0,0,1,0,0,1.21,-0.32,1.94,-0.31%,-2.31,1b start a 3,5b 12- 1 out a1,,ATL,2.4390243902439033,W,5,4
43,44,84,2004-07-06,MIA,PIT,GS-6,,6,6.0,5,1,1,3,3,1,0,4.07,26,104,67,19,5,13,7,3,0,0,58.0,,,2,0,0,23,1,0,2,0,0,0,0.96,0.20800000000000002,1.05,0.14%,1.96,1t start tie,6t 3 out a1,,FLA,1.3333333333333333,W,6,3
44,45,88,2004-07-11,MIA,NYM,GS-7,W(7-5),4,6.1,6,2,2,1,7,0,0,3.99,26,110,73,16,15,7,11,3,2,0,59.0,,,0,0,0,25,3,0,0,0,0,0,0.91,0.12300000000000001,1.23,0.10%,0.94,1t start tie,7t 1-- 1 out a2,,FLA,1.1475409836065575,W,5,2
45,46,92,2004-07-19,MIA,NYM,GS-7,,7,7.0,8,5,4,1,5,1,0,4.07,27,103,69,12,9,12,8,3,0,0,47.0,,,2,1,1,25,2,0,0,3,0,0,0.59,-0.21600000000000003,0.67,-0.15%,-1.44,1b start tie,7b 3 out d1,,NYM,1.2857142857142858,W,6,5
46,47,97,2004-07-24,MIA,MON,GS-6,L(7-6),4,6.0,3,3,2,0,5,0,0,4.01,22,93,63,18,6,11,6,2,0,0,61.0,,,0,0,0,21,1,1,0,0,1,1,1.11,-0.114,1.24,-0.08%,0.24,1b start tie,6b 3 out d1,,MON,0.5,L,2,6
47,48,102,2004-07-29,MIA,PHI,GS-7,W(8-6),4,7.0,5,1,1,0,5,0,0,3.86,26,98,69,16,12,10,11,3,2,0,68.0,,,0,0,0,25,2,0,0,0,0,0,0.4,0.165,0.58,0.15%,2.45,1t start tie,7t 3 out a9,,FLA,0.7142857142857143,W,10,1
48,49,105,2004-08-03,MIA,ARI,GS-8,L(8-7),4,7.0,8,4,4,1,3,1,0,3.93,29,83,63,13,7,11,14,6,3,0,47.0,,,0,1,1,27,2,0,0,0,0,0,1.04,-0.067,0.96,-0.04%,0.42,1b start tie,8b 1-- 0 out tie,,ARI,1.2857142857142858,L,3,5
49,50,110,2004-08-08,MIA,MIL,GS-8,L(8-8),4,7.1,7,2,2,2,10,0,0,3.85,30,109,77,17,11,4,14,5,4,0,64.0,,,2,0,0,28,0,1,1,0,0,0,0.89,0.065,0.69,0.03%,1.43,1t start tie,8t 1-- 1 out d2,,FLA,1.2676056338028172,L,0,2
50,51,115,2004-08-14,MIA,MIL,GS-7,W(9-8),5,7.0,7,1,1,1,6,0,0,3.72,28,95,66,20,13,12,9,5,0,0,64.0,,,1,0,1,27,2,0,0,0,0,0,1.04,0.303,0.48,0.09%,2.63,1b start a 2,7b 3 out a3,,MIL,1.1428571428571428,W,11,1
51,52,120,2004-08-20,MIA,SDP,GS-7,L(9-9),5,7.0,9,6,6,2,5,2,1,3.91,32,108,69,18,10,7,17,5,2,0,38.0,,,0,1,0,29,0,1,0,0,0,0,0.45,-0.266,0.36,-0.13%,-2.74,1b start tie,7b 3 out d5,,SDP,1.5714285714285714,L,1,6
52,53,124,2004-08-25,MIA,SFG,GS-6,,4,6.0,3,3,2,3,4,1,0,3.87,24,93,55,10,13,7,10,3,1,0,57.0,,,0,0,0,20,0,1,1,0,1,0,1.0,-0.027000000000000003,0.94,-0.02%,-0.04,1t start tie,6t 3 out a1,,FLA,1.0,L,5,6
53,54,129,2004-08-30,MIA,NYM,GS-6,,4,5.1,10,4,4,1,2,3,0,3.97,27,92,60,16,1,12,12,4,2,0,33.0,,,0,0,0,25,1,0,0,0,0,0,1.12,-0.33399999999999996,0.73,-0.13%,-1.63,1b start a 1,6b -2- 1 out d1,,NYM,2.1568627450980395,W,6,4
54,55,138,2004-09-11,MIA,CHC,GS-7,,11,6.2,6,1,1,4,5,0,0,3.86,28,106,66,15,6,9,10,4,1,0,59.0,,,0,0,0,23,0,0,0,2,0,0,1.27,0.41700000000000004,2.34,0.46%,3.46,1b start a 1,7b 1-- 2 out a2,,CHC,1.6129032258064515,L,2,5
55,56,144,2004-09-16,MIA,MON,GS-7,W(10-9),4,7.0,5,3,3,3,3,1,0,3.86,28,113,72,25,6,8,14,5,4,0,55.0,,,1,1,0,25,0,0,0,0,0,0,1.09,0.067,0.78,0.03%,0.45,1t start tie,7t 3 out a1,,FLA,1.1428571428571428,W,4,3
56,57,150,2004-09-21,MIA,PHI,GS-8,L(10-10),4,8.0,6,4,3,4,5,0,0,3.84,33,111,72,19,7,10,14,4,3,0,57.0,,,0,0,0,28,2,0,0,0,0,0,0.62,-0.17800000000000002,0.06,-0.01%,-0.05,1t start tie,8t 3 out d2,,FLA,1.25,L,2,4
57,58,155,2004-09-26,MIA,ATL,GS-6,L(10-11),4,6.0,7,6,6,3,6,0,0,4.01,27,102,62,15,9,13,6,2,0,0,37.0,,,0,0,0,24,3,0,0,2,0,1,0.8,-0.316,0.0,0.00%,-2.85,1b start a 1,6b 3 out d5,,ATL,1.6666666666666667,L,3,6
58,59,159,2004-09-30,MIA,PHI,GS-7,,3,6.0,9,3,3,0,3,0,0,4.02,27,88,63,20,6,15,9,5,2,0,45.0,,,0,0,0,27,1,0,0,1,0,1,0.96,0.08,0.0,0.00%,0.92,1b start a 2,7b 1-3 0 out a3,,PHI,1.5,L,4,7
59,60,4,2005-04-08,MIA,WSN,SHO,W(1-0),99,9.0,5,0,0,1,3,0,0,0.0,29,97,66,16,9,16,9,3,2,0,79.0,,,0,0,0,28,0,0,0,4,0,0,0.73,0.41,0.74,0.25%,4.29,1t start tie,9t 3 out a9,,FLA,0.6666666666666666,W,9,0
60,61,9,2005-04-13,MIA,PHI,SHO,W(2-0),4,9.0,3,0,0,1,7,0,0,0.0,31,114,74,23,14,15,8,4,0,0,87.0,,,0,0,0,30,0,0,0,0,0,0,0.74,0.391,0.78,0.25%,4.29,1t start tie,9t 3 out a4,,FLA,0.4444444444444444,W,4,0
61,62,13,2005-04-18,MIA,WSN,GS-7,W(3-0),4,6.0,6,3,3,0,4,1,0,1.13,24,86,57,13,5,12,8,3,1,0,52.0,,,0,0,0,23,2,0,0,0,0,0,0.79,0.281,0.85,0.18%,-0.59,1b start tie,7b -23 0 out a7,,WSN,1.0,W,9,4
62,63,18,2005-04-23,MIA,CIN,GS-6,W(4-0),4,6.0,6,2,2,2,7,1,0,1.5,25,94,58,21,5,7,9,2,0,0,57.0,,,0,0,0,22,1,0,0,1,0,0,0.93,0.138,0.99,0.09%,0.86,1t start tie,6t 3 out a2,,FLA,1.3333333333333333,W,4,2
63,64,22,2005-04-30,MIA,PHI,CG(5),W(5-0),6,5.0,3,1,0,2,4,0,0,1.29,21,70,51,14,5,7,8,5,1,0,61.0,,,0,0,0,19,0,0,0,0,0,1,1.1,0.18899999999999997,1.45,0.15%,1.66,1b start tie,5b 3 out a1,,PHI,1.0,W,2,1
64,65,26,2005-05-06,MIA,COL,GS-7,W(6-0),5,7.0,5,0,0,2,10,0,0,1.07,28,110,80,26,13,10,6,3,0,0,75.0,,,0,0,0,26,1,0,0,1,0,1,1.16,0.369,1.35,0.26%,3.34,1t start tie,7t 3 out a6,,FLA,1.0,W,7,0
65,66,31,2005-05-11,MIA,HOU,GS-8,W(7-0),4,8.0,6,1,1,2,5,0,0,1.08,32,110,73,18,9,12,13,2,5,0,69.0,,,0,0,0,28,2,0,2,0,0,0,1.29,0.451,1.54,0.33%,2.81,1t start tie,8t 3 out a1,,FLA,1.0,W,2,1
66,67,36,2005-05-17,MIA,LAD,GS-6,L(7-1),5,6.0,7,4,3,1,6,0,1,1.45,27,102,64,18,12,9,10,3,1,0,49.0,,,0,1,1,24,3,0,0,0,0,1,0.65,-0.13699999999999998,0.8,-0.10%,-1.02,1b start tie,6b 3 out d1,,LAD,1.3333333333333333,L,5,14
67,68,41,2005-05-23,MIA,PHI,GS-8,W(8-1),5,8.0,7,2,2,2,4,0,0,1.55,32,104,67,18,7,13,13,5,5,0,62.0,,,0,0,0,29,1,0,0,1,1,0,1.07,0.225,1.5,0.19%,1.81,1t start tie,8t 3 out a3,,FLA,1.125,W,5,2
68,69,46,2005-05-28,MIA,NYM,GS-6,L(8-2),4,6.0,8,2,2,3,7,0,0,1.67,28,111,74,20,12,6,12,5,1,0,52.0,,,1,0,0,25,2,0,0,0,0,0,1.13,0.026000000000000002,1.67,0.02%,0.86,1t start tie,6t 3 out d2,,FLA,1.8333333333333333,L,1,6
69,70,51,2005-06-02,MIA,PIT,GS-8,W(9-2),4,8.0,9,3,3,2,3,0,0,1.85,33,108,71,14,5,14,14,6,4,0,53.0,,,0,0,0,30,0,1,0,2,0,0,1.22,0.23399999999999999,1.46,0.17%,1.01,1b start a 1,8b 3 out a3,,PIT,1.375,W,6,3
70,71,56,2005-06-08,MIA,SEA,GS-7,W(10-2),5,6.2,10,4,4,1,6,0,0,2.13,31,117,76,17,11,11,13,6,3,0,43.0,,,0,0,0,30,5,1,0,0,0,0,0.99,0.037000000000000005,0.95,0.02%,-0.98,1t start tie,7t -2- 2 out a1,,FLA,1.7741935483870968,W,5,4
71,72,61,2005-06-13,MIA,CHC,GS-7,W(11-2),4,7.0,7,1,1,0,5,0,1,2.06,26,116,84,12,8,11,9,6,1,0,64.0,,,0,1,0,25,3,0,0,2,0,0,0.74,0.121,0.74,0.07%,2.69,1b start tie,7b 3 out a7,,CHC,1.0,W,9,1
72,73,65,2005-06-18,MIA,LAA,GS-7,,4,7.0,10,0,0,1,4,0,0,1.92,29,106,72,20,6,13,11,4,3,0,60.0,,,0,0,0,28,0,0,0,1,0,0,1.21,0.48200000000000004,1.26,0.30%,3.63,1b start tie,7b 3 out a1,,LAA,1.5714285714285714,L,1,2
73,74,69,2005-06-23,MIA,ATL,SHO,W(12-2),4,9.0,5,0,0,1,7,0,0,1.76,31,113,78,25,11,8,15,6,2,0,83.0,,,0,0,0,30,0,1,0,2,0,0,0.57,0.374,0.61,0.24%,4.61,1b start a 1,9b 3 out a8,,ATL,0.6666666666666666,W,8,0
74,75,74,2005-06-28,MIA,ATL,GS-7,L(12-3),4,7.0,11,5,5,1,3,1,0,2.04,32,105,67,12,7,13,15,4,2,0,37.0,,,0,0,0,30,1,2,0,0,1,0,0.58,-0.20800000000000002,0.82,-0.18%,-1.67,1t start tie,7t 3 out d4,,FLA,1.7142857142857142,L,1,9
75,76,79,2005-07-03,MIA,NYM,SHO,W(13-3),4,9.0,3,0,0,1,7,0,1,1.89,32,111,74,16,6,11,12,2,1,0,87.0,,,0,0,0,30,1,0,0,0,0,0,1.03,0.503,1.4,0.41%,4.42,1b start a 1,9b 3 out a3,,NYM,0.4444444444444444,W,3,0
76,77,84,2005-07-08,MIA,CHC,GS-5,L(13-4),4,4.1,9,8,8,3,3,1,0,2.39,25,93,55,12,7,6,13,4,1,0,13.0,,,0,0,0,20,4,0,0,0,0,0,0.77,-0.38,0.95,-0.28%,-4.78,1t start tie,5t 1-3 1 out d5,,FLA,2.9268292682926838,L,6,9
77,78,90,2005-07-17,MIA,PHI,GS-6,L(13-5),8,5.2,10,8,8,0,2,1,1,2.83,29,108,67,23,5,9,17,9,3,0,19.0,,,0,0,0,27,1,2,0,0,0,1,0.57,-0.218,0.56,-0.13%,-4.14,1b start tie,6b -2- 2 out d7,,PHI,1.9230769230769231,L,4,8
78,79,94,2005-07-22,MIA,SFG,GS-3,L(13-6),4,3.0,6,7,7,2,2,1,0,3.23,17,60,36,8,3,1,12,5,1,0,19.0,,,0,0,0,13,0,0,0,0,1,0,1.28,-0.5770000000000001,1.15,-0.31%,-5.46,1b start a 2,3b 3 out d3,,SFG,2.6666666666666665,L,5,8
79,80,99,2005-07-28,MIA,PIT,GS-7,W(14-6),5,7.0,3,0,0,1,7,0,0,3.07,25,98,66,13,9,9,8,2,1,0,77.0,,,0,0,0,24,1,1,0,0,0,0,1.1,0.434,1.05,0.25%,3.34,1t start tie,7t 3 out tie,,FLA,0.5714285714285714,W,3,0
80,81,104,2005-08-02,MIA,STL,GS-5,L(14-7),4,5.0,3,3,1,3,4,0,2,3.03,24,103,68,20,7,7,9,4,4,0,54.0,,,0,0,0,19,2,0,0,0,0,1,1.22,-0.105,1.56,-0.08%,-0.44,1b start a 1,5b 3 out d2,,STL,1.2,L,1,3
81,82,109,2005-08-07,MIA,CIN,GS-8,W(15-7),4,8.0,4,0,0,2,3,0,0,2.87,29,113,71,18,6,14,10,3,3,0,75.0,,,0,0,0,26,0,0,0,1,0,0,1.23,0.5379999999999999,1.51,0.40%,4.05,1b start a 1,8b 3 out a2,,CIN,0.75,W,2,0
82,83,115,2005-08-12,MIA,SFG,GS-8,L(15-8),4,8.0,5,1,1,1,6,1,0,2.79,29,123,83,16,10,6,16,4,5,0,73.0,,,0,0,0,28,1,0,0,1,0,0,0.84,0.261,1.04,0.19%,2.81,1t start tie,8t 3 out d1,,FLA,0.75,L,0,1
83,84,119,2005-08-17,MIA,SDP,SHO,W(16-8),4,9.0,5,0,0,1,3,0,0,2.64,30,109,69,22,3,14,12,3,4,0,79.0,,,0,0,0,29,1,0,0,3,0,0,0.29,0.168,0.33,0.11%,4.29,1t start tie,9t 3 out a6,,FLA,0.6666666666666666,W,6,0
84,85,124,2005-08-22,MIA,LAD,GS-5,W(17-8),4,5.0,5,2,2,5,2,0,0,2.67,23,105,59,13,6,4,12,4,2,0,46.0,,,0,0,0,18,2,0,1,1,0,0,1.54,0.037000000000000005,2.48,0.04%,0.38,1t start tie,5t 3 out a1,,FLA,2.0,W,5,2
