Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,91,2004-07-20,PIT,MON,8-8,H(2),0,0.1,0,0,0,0,1,0,0,0.53,1,6,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.87,0.082,.48,0.01%,0.33,8t -2- 2 out a1,8t 3 out a1,,PIT,0.0,W,2,1
37,95,2004-07-24,PIT,CIN,8-GF,,3,1.2,1,0,0,0,2,0,0,0.48,6,29,18,5,5,2,2,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.04,0.006,.01,0.00%,2.10,8t 123 1 out a8,9t end a10,,PIT,0.8333333333333334,W,14,4
38,98,2004-07-27,PIT,ATL,7-7,W(3-0),2,1.0,1,1,1,0,1,1,0,0.92,4,12,7,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.64,-0.088,.19,-0.02%,-0.49,7t --- 0 out d1,7t 3 out d2,,PIT,1.0,W,8,4
39,100,2004-07-29,PIT,ATL,7-7,H(3),1,0.1,0,0,0,0,0,0,0,0.90,1,5,3,1,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.25,0.064,.62,0.01%,0.33,7t -2- 2 out a1,7t 3 out a1,,PIT,0.0,L,2,3
40,102,2004-07-31,PIT,MIL,8-8,H(4),1,1.0,0,0,0,0,1,0,0,0.86,3,13,9,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.12,0.01%,0.52,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,4,1
41,103,2004-08-01,PIT,MIL,7-7,H(5),0,1.0,2,0,0,0,1,0,0,0.82,5,24,14,4,3,2,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,3.64,0.033,.77,0.00%,-0.09,7b 1-- 0 out a2,7b 3 out a1,,MIL,2.0,L,7,8
42,105,2004-08-04,PIT,LAD,8-GF(8),,2,1.0,1,0,0,0,3,0,0,0.78,4,19,12,3,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.030,.06,0.00%,0.49,8b --- 0 out d1,8b end d 1,,LAD,1.0,L,1,2
43,109,2004-08-08,PIT,SDP,8-8,H(6),3,0.1,0,0,0,0,0,0,0,0.77,1,5,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.81,0.044,.12,0.00%,0.15,8b --- 1 out a1,8b --- 2 out a1,,SDP,0.0,W,4,2
44,111,2004-08-11,PIT,SFG,7-7,H(7),2,1.0,0,0,0,0,1,0,0,0.74,3,12,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,.12,0.01%,0.51,7t --- 0 out a2,7t 3 out a2,,PIT,0.0,W,8,6
45,114,2004-08-14,PIT,COL,9-GF,,2,1.0,1,0,0,0,2,0,0,0.71,4,17,11,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,.00,0.00%,0.51,9t --- 0 out a5,9t end a 5,,PIT,1.0,W,6,1
46,115,2004-08-15,PIT,COL,7-8,H(8),0,1.2,1,0,0,0,3,0,0,0.67,6,24,17,3,6,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.75,0.098,.07,0.01%,0.79,7t --- 0 out a2,8t 1-- 2 out a3,,PIT,0.8333333333333334,W,3,0
47,116,2004-08-16,PIT,ARI,10-GF(10),S(1),0,1.0,0,0,0,1,1,0,0,0.64,4,19,12,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.99,0.215,.53,0.01%,0.55,10b --- 0 out a1,10b end a 1,,ARI,1.0,W,8,7
48,119,2004-08-19,PIT,STL,8-8,H(9),2,0.2,1,0,0,0,0,0,0,0.63,2,7,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,3.21,0.111,.39,0.01%,0.41,8b --- 0 out a1,8b --- 2 out a1,,STL,5.0,W,3,2
49,121,2004-08-20,PIT,STL,7-7,HL(3-1),0,0.2,2,2,2,0,0,0,0,1.23,4,11,8,1,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.78,-0.022,.34,0.00%,-0.10,7b --- 0 out a1,7b -23 2 out a1,2,STL,10.0,L,3,5
50,124,2004-08-23,PIT,ARI,8-8,,2,1.0,1,0,0,0,3,0,0,1.19,4,15,11,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.05,0.108,.05,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,PIT,1.0,L,4,5
51,128,2004-08-28,PIT,STL,8-8,,4,1.0,0,0,0,0,1,0,0,1.15,3,13,8,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,.01,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,4,6
52,130,2004-08-30,PIT,MIL,7-8,,1,1.1,1,0,0,0,1,0,0,1.10,5,27,15,4,2,1,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.24,0.026,.00,0.00%,0.85,7b -2- 2 out a5,8b 3 out a5,,MIL,0.9090909090909091,W,5,1
53,132,2004-09-01,PIT,MIL,8-8,,1,1.0,2,0,0,0,3,0,0,1.07,5,17,11,1,5,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.73,0.032,.00,0.00%,0.52,8b --- 0 out d1,8b 3 out d1,,MIL,2.0,W,5,2
54,136,2004-09-05,PIT,HOU,8-GF(8),,3,1.0,0,0,0,0,2,0,0,1.04,3,10,7,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.53,8b --- 0 out d5,8b end d 5,,HOU,0.0,L,5,10
55,142,2004-09-11,PIT,HOU,9-9,,5,0.1,2,1,1,0,1,0,0,1.29,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,-0.024,.00,0.00%,-0.69,9t --- 0 out a4,9t 1-3 1 out a4,,PIT,20.0,W,5,2
56,143,2004-09-12,PIT,HOU,8-8,,0,0.2,1,0,0,0,0,0,0,1.26,3,12,5,2,0,1,2,0,1,0,,1,1,2,0,0,3,0,0,0,0,0,0,.93,-0.068,.00,0.00%,-0.31,8t -2- 1 out d1,8t 3 out d2,,PIT,5.0,L,4,5
57,145,2004-09-14,PIT,CHC,10-10,,1,1.0,0,0,0,0,1,0,1,1.23,4,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.143,.00,0.00%,0.53,10b --- 0 out tie,10b 3 out tie,,CHC,0.0,L,2,3
58,149,2004-09-19,PIT,NYM,9-GF,,4,1.0,2,1,1,0,2,0,0,1.43,5,17,13,5,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.11,0.003,.00,0.00%,-0.49,9t --- 0 out a6,9t end a 5,2,PIT,2.0,W,6,1
59,150,2004-09-21,PIT,CHC,9-9,,1,1.0,0,0,0,0,1,0,0,1.40,3,11,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.00,0.00%,0.51,9t --- 0 out d1,9t 3 out d1,,PIT,0.0,L,4,5
60,155,2004-09-26,PIT,CIN,6-7,H(11),4,1.1,1,0,0,1,1,0,0,1.35,5,23,13,3,2,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.95,0.155,.00,0.00%,1.13,6t -23 2 out a2,7t 3 out a2,,PIT,1.8181818181818181,W,4,2
61,156,2004-09-27,PIT,PHI,9-GF,,0,1.0,0,0,0,0,0,0,0,1.32,3,10,7,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.00,0.00%,0.55,9b --- 0 out a5,9b end a 5,,PHI,0.0,W,6,1
62,158,2004-09-29,PIT,PHI,6-6,H(12),1,1.0,1,0,0,0,1,0,0,1.29,4,20,14,4,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.078,.00,0.00%,0.55,6b --- 0 out a2,6b 3 out a2,2,PHI,1.0,L,3,8
63,160,2004-10-02,PIT,CIN,7-8,H(13),2,1.1,1,0,0,0,3,0,0,1.25,6,20,15,4,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.41,-0.007,.00,0.00%,0.09,7b --- 0 out a2,8b 12- 1 out a2,,CIN,0.9090909090909091,W,3,1
64,2,2005-04-06,PIT,MIL,8-8,,99,1.0,0,0,0,0,2,0,0,0.00,3,13,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,8t --- 0 out d7,8t 3 out d7,,PIT,0.0,L,2,10
65,3,2005-04-07,PIT,SDP,9-9,,0,1.0,1,0,0,0,1,0,0,0.00,4,22,15,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.129,1.50,0.06%,0.46,9b --- 0 out tie,9b 3 out tie,,SDP,1.0,L,0,1
66,4,2005-04-08,PIT,SDP,7-8,H(1),0,1.1,0,0,0,1,2,0,0,0.00,5,29,18,6,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.70,0.174,1.29,0.08%,0.88,7b 12- 2 out a1,8b 3 out a2,,SDP,0.9090909090909091,W,3,2
67,6,2005-04-10,PIT,SDP,8-8,,1,0.0,1,2,2,2,0,0,0,5.40,3,15,5,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.65,-0.098,.50,-0.05%,-1.82,8b --- 0 out a5,8b 123 0 out a5,,SDP,inf,W,6,3
68,8,2005-04-12,PIT,MIL,8-8,H(2),1,0.2,0,0,0,0,1,0,0,4.50,1,5,3,1,2,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,2.30,0.149,2.02,0.08%,0.53,8b 1-- 1 out a1,8b 3 out a1,,MIL,0.0,W,4,2
69,9,2005-04-13,PIT,MIL,8-GF(8),,0,1.0,3,2,2,0,1,0,0,7.20,5,23,14,3,3,3,1,0,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.20,-0.223,1.11,-0.12%,-2.50,8b 12- 0 out tie,8b end d 4,,MIL,3.0,L,2,6
70,11,2005-04-16,PIT,CHC,9-GF,,2,1.0,0,0,0,0,1,0,0,6.00,3,8,5,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.47,0.02%,0.50,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,3,4
71,16,2005-04-21,PIT,CIN,7-8,H(3),4,1.2,0,0,0,1,2,0,0,4.70,5,24,16,6,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.33,0.133,.82,0.05%,0.78,7b --- 1 out a2,8b 3 out a2,,CIN,0.8333333333333334,W,4,2
72,22,2005-04-30,PIT,SFG,9-GF,,8,1.0,1,0,0,0,0,0,0,4.15,3,10,8,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.38,0.017,.24,0.01%,0.50,9t --- 0 out d2,9t end d 2,,PIT,1.0,L,6,7
73,24,2005-05-02,PIT,HOU,7-7,,1,1.0,1,0,0,1,0,0,0,3.72,5,17,7,3,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,7b --- 0 out d8,7b 3 out d8,,HOU,2.0,L,4,11
74,27,2005-05-05,PIT,ARI,8-GF,,2,2.0,1,0,0,1,2,0,0,3.09,8,29,16,6,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.59,0.049,.35,0.02%,1.05,8b --- 0 out a4,9b end a 4,,ARI,1.0,W,6,2
75,29,2005-05-07,PIT,ARI,8-8,H(4),1,1.0,0,0,0,0,2,0,0,2.84,3,12,8,2,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.32,0.171,1.53,0.07%,0.91,8b 1-- 0 out a2,8b 3 out a2,,ARI,0.0,W,3,2
76,32,2005-05-10,PIT,SFG,8-8,H(5),2,1.0,1,0,0,0,2,0,0,2.63,4,16,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.78,0.091,1.31,0.04%,0.51,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,5,2
77,33,2005-05-11,PIT,SFG,8-8,H(6),0,0.2,0,0,0,1,0,0,0,2.51,3,19,11,3,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.047,.95,0.02%,0.28,8b --- 0 out a2,8b 1-- 2 out a2,,SFG,5.0,W,7,2
78,34,2005-05-13,PIT,MIL,8-8,,1,0.1,0,0,0,1,1,0,0,2.45,2,11,5,1,3,0,0,0,0,0,,1,0,2,0,0,1,0,0,0,0,0,0,2.92,0.051,2.76,0.03%,0.23,8t 1-- 2 out tie,8t 3 out tie,,PIT,10.0,L,3,4
79,37,2005-05-17,PIT,CHC,7-8,H(7),3,1.1,1,0,0,1,1,0,0,2.25,6,24,16,5,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.54,0.141,1.46,0.08%,0.61,7t --- 2 out a1,8t 3 out a1,,PIT,1.8181818181818181,L,3,4
80,40,2005-05-21,PIT,COL,8-GF,S(1),3,1.1,0,0,0,0,1,0,0,2.08,4,16,11,4,2,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.28,0.030,.23,0.01%,1.27,8t 123 2 out a5,9t end a 5,,PIT,0.0,W,8,3
81,43,2005-05-24,PIT,STL,8-8,,2,0.2,0,0,0,1,2,0,0,2.00,3,15,6,0,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,2.94,0.153,2.66,0.08%,0.69,8b -2- 1 out tie,8b 3 out tie,,STL,5.0,L,1,2
82,45,2005-05-26,PIT,CIN,9-GF,,1,1.0,2,2,2,1,1,0,0,2.84,6,19,11,4,2,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.44,0.003,.24,0.00%,-1.49,9b --- 0 out a6,9b end a 4,,CIN,3.0,W,8,4
83,46,2005-05-27,PIT,CIN,9-GF,L(0-1),0,0.1,2,1,1,0,1,0,0,3.26,4,15,12,4,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.11,-0.361,2.03,-0.14%,-1.41,9b --- 0 out tie,9b end d 1,,CIN,20.0,L,5,6
84,49,2005-05-30,PIT,FLA,8-8,,2,0.1,0,0,0,0,1,0,0,3.20,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.88,0.025,.51,0.01%,0.23,8t 1-- 2 out d1,8t 3 out d1,,PIT,0.0,W,3,2
85,50,2005-05-31,PIT,FLA,8-8,H(8),0,1.0,0,0,0,0,0,0,0,3.05,3,10,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,.96,0.04%,0.50,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,5,4
86,53,2005-06-03,PIT,ATL,8-8,H(9),2,0.1,0,0,0,0,0,0,0,3.00,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.26,0.084,2.12,0.03%,0.77,8t 123 2 out a3,8t 3 out a3,,PIT,0.0,W,3,1
87,54,2005-06-04,PIT,ATL,9-GF,L(0-2),0,1.0,2,1,1,2,1,0,0,3.27,7,28,11,4,0,3,1,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.96,-0.300,1.43,-0.13%,-0.50,9t --- 0 out tie,9t end d 1,,PIT,4.0,L,0,1
88,56,2005-06-06,PIT,BAL,8-8,,1,0.2,0,0,0,0,1,0,0,3.18,2,8,4,1,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.89,-0.127,1.99,-0.05%,-0.09,8t 12- 1 out tie,8t 3 out d1,,PIT,0.0,L,3,4
89,58,2005-06-08,PIT,BAL,8-8,H(10),1,1.0,0,0,0,0,1,0,0,3.04,3,9,6,2,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,.65,0.03%,0.50,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,6,1
90,61,2005-06-12,PIT,TBD,9-9,,3,1.0,0,0,0,0,1,0,0,2.92,3,9,6,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.41,0.02%,0.50,9t --- 0 out d1,9t 3 out d1,,PIT,0.0,L,5,7
