Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
52,101,2000-07-25,MIL,PIT,GS-9,,5,9.0,5,1,1,1,3,1,1,1.77,34,117,65,18,3,8,21,3,1,0,75,,,0,0,0,32,1,0,0,0,0,0,1.22,0.614,.03,0.01%,3.99,1b start tie,9b 3 out tie,,PIT,0.6666666666666666,W,4,1
53,106,2000-07-30,MIL,COL,GS-9,W(7-4),4,8.0,7,2,2,2,2,1,0,1.81,33,101,69,21,1,9,20,5,4,0,60,,,0,0,0,31,1,0,0,0,0,0,1.19,-0.090,.02,0.00%,1.00,1t start tie,9t 1-3 0 out a1,,MIL,1.125,W,3,2
54,111,2000-08-05,MIL,LAD,GS-8,,5,8.0,5,2,2,1,8,2,0,1.85,28,104,70,26,9,8,11,2,2,0,71,,,0,2,0,27,0,0,0,0,0,0,1.11,0.234,.02,0.00%,2.22,1b start a 1,8b 3 out tie,,LAD,0.75,W,4,2
55,116,2000-08-11,MIL,STL,GS-8,W(8-4),5,8.0,6,2,2,2,6,0,0,1.88,31,112,75,22,7,7,16,8,2,0,66,,,0,0,0,29,2,0,0,1,0,0,1.11,0.222,.01,0.00%,2.35,1t start tie,8t 3 out a4,,MIL,1.0,W,6,2
56,121,2000-08-16,MIL,CIN,GS-7,W(9-4),4,7.0,8,1,1,2,2,0,1,1.84,31,97,68,17,6,11,15,5,1,0,57,,,0,0,0,28,2,0,0,1,0,0,1.45,0.331,.01,0.00%,2.81,1t start tie,7t 3 out a2,,MIL,1.4285714285714286,W,5,1
57,126,2000-08-22,MIL,ARI,GS-9,W(10-4),5,8.2,6,3,3,1,5,0,0,1.94,33,98,69,19,11,14,13,6,2,0,64,,,0,0,0,31,3,1,0,0,0,0,.98,0.394,.00,0.00%,2.89,1b start tie,9b -2- 2 out a2,,ARI,0.853658536585366,W,4,3
58,131,2000-08-28,MIL,LAD,GS-7,L(10-5),5,7.0,9,5,5,0,6,1,0,2.20,31,111,80,20,7,9,16,7,0,0,45,,,0,0,0,30,2,0,0,0,1,1,.47,-0.231,.00,0.00%,-1.19,1t start tie,7t 3 out d2,,MIL,1.2857142857142858,L,3,5
59,136,2000-09-02,MIL,COL,GS-6,W(11-5),4,6.0,8,3,3,3,3,1,0,2.30,26,87,54,16,3,7,13,5,0,0,44,,,0,2,0,22,3,0,1,1,1,0,1.08,0.043,.00,0.00%,1.20,1b start a 1,6b 3 out d1,,COL,1.8333333333333333,W,8,3
60,141,2000-09-08,MIL,STL,GS-5,,5,5.0,7,5,5,1,6,0,0,2.55,24,105,74,20,14,6,11,6,2,0,38,,,0,0,0,23,2,0,0,0,0,1,1.21,-0.277,.00,0.00%,-2.28,1t start tie,5t 3 out d4,,MIL,1.6,W,6,5
61,146,2000-09-13,MIL,NYM,GS-8,,4,8.0,4,0,0,1,10,0,0,2.41,28,112,75,16,19,9,8,3,1,0,83,,,1,0,0,27,0,0,0,0,0,0,1.22,0.661,.00,0.00%,4.31,1b start a 1,8b 3 out a1,,NYM,0.625,L,1,4
62,151,2000-09-18,MIL,CHC,GS-9,W(12-5),4,8.1,3,1,1,3,7,0,0,2.33,29,97,58,16,8,9,10,3,0,0,77,,,0,0,0,26,0,0,0,1,0,0,1.05,0.467,.00,0.00%,3.94,1t start tie,9t 12- 1 out a2,,MIL,0.7407407407407408,W,2,1
63,155,2000-09-23,MIL,PIT,GS-6,L(12-6),4,6.0,12,4,3,2,2,1,1,2.42,34,115,74,24,3,10,19,8,1,0,34,,,1,0,0,30,2,0,1,0,0,1,1.25,-0.140,.00,0.00%,-0.74,1t start tie,6t 3 out d2,1,MIL,2.3333333333333335,L,2,4
64,160,2000-09-28,MIL,CIN,GS-6,L(12-7),4,6.0,10,6,6,2,4,2,0,2.66,29,102,69,24,5,5,18,9,0,0,30,,,0,0,0,27,1,1,0,1,0,0,.59,-0.232,.00,0.00%,-2.74,1t start tie,6t 3 out d6,,MIL,2.0,L,1,8
65,5,2001-04-06,MIL,CIN,GS-7,,99,6.1,5,4,3,0,2,2,1,4.26,23,82,59,16,3,9,11,2,1,0,51,,,0,0,0,22,0,0,0,2,0,0,1.09,-0.014,.90,-0.01%,0.04,1t start tie,7t 1-- 1 out a1,,MIL,0.819672131147541,W,5,4
66,10,2001-04-12,MIL,HOU,GS-6,W(1-0),5,6.0,6,3,3,3,6,1,0,4.38,25,100,62,19,7,8,8,3,0,0,51,,,0,0,0,22,1,0,0,1,0,0,.91,0.019,.75,0.01%,0.06,1t start tie,6t 3 out a4,,MIL,1.5,W,12,4
67,14,2001-04-17,MIL,CIN,GS-6,,4,6.0,4,2,1,1,4,0,0,3.44,23,95,58,18,5,7,12,4,2,0,61,,,0,0,0,22,1,0,1,0,0,0,1.15,0.077,1.08,0.04%,1.32,1b start tie,6b 3 out d1,,CIN,0.8333333333333334,L,2,3
68,18,2001-04-22,MIL,SFG,GS-5,L(1-1),4,4.1,5,5,5,3,1,1,0,4.76,20,65,37,11,1,3,13,4,3,0,31,,,0,0,0,17,1,0,1,0,0,0,1.02,-0.224,.90,-0.12%,-1.46,1b start tie,5b 12- 1 out tie,,SFG,1.9512195121951221,L,4,6
69,136,2001-09-03,MIL,PIT,GS-4,,99,3.2,7,5,5,2,3,1,0,5.81,20,64,43,13,1,4,11,5,1,0,28,,,0,0,0,16,0,0,0,0,1,0,.94,-0.160,.00,0.00%,-3.08,1b start a 5,4b 1-- 2 out a2,1,PIT,2.8125,W,12,7
70,143,2001-09-09,MIL,HOU,GS-4,L(1-2),5,4.0,5,4,4,1,3,2,0,6.23,18,76,45,12,4,3,11,3,1,0,38,,,0,0,0,17,2,0,1,0,0,0,.77,-0.164,.00,0.00%,-1.77,1b start tie,4b 3 out d4,,HOU,1.5,L,0,8
71,147,2001-09-19,MIL,STL,GS-4,L(1-3),9,4.0,6,5,5,1,2,0,0,6.82,19,61,42,14,4,3,13,7,1,0,31,,,0,0,0,18,3,0,1,0,0,0,.69,-0.250,.00,0.00%,-2.90,1b start tie,4b 3 out d4,,STL,1.75,L,2,8
72,151,2001-09-25,MIL,ARI,GS-5,W(2-3),5,5.0,4,2,1,3,3,0,0,6.18,22,91,57,17,8,6,10,3,1,0,53,,,1,1,0,18,3,0,0,0,0,0,1.17,0.097,.00,0.00%,0.84,1b start tie,5b 3 out a1,,ARI,1.4,W,9,4
73,156,2001-09-30,MIL,COL,GS-3,L(2-4),4,3.0,10,8,1,0,2,2,0,5.95,21,62,44,13,4,4,15,9,2,0,23,,,1,0,0,21,2,2,0,0,0,2,.81,-0.301,.00,0.00%,-6.08,1b start tie,3b 3 out d8,,COL,3.3333333333333335,L,0,10
74,161,2001-10-06,MIL,ARI,GS-5,,5,5.0,8,4,4,2,6,2,0,6.08,25,103,69,23,7,2,15,6,1,0,39,,,0,0,0,23,4,0,0,0,0,0,.90,-0.182,.00,0.00%,-1.45,1t start tie,5t 3 out d3,,MIL,2.0,W,5,4
75,5,2002-04-06,NYM,ATL,GS-6,,99,6.0,5,2,2,1,4,0,0,3.00,24,101,68,9,14,11,8,5,1,0,57,,,0,1,0,23,1,0,0,0,0,1,1.39,0.044,1.53,0.03%,1.03,1b start a 2,6b 3 out tie,,ATL,1.0,W,11,2
76,10,2002-04-12,NYM,MON,GS-8,W(1-0),5,8.0,3,0,0,2,8,0,0,1.29,29,111,74,21,16,13,7,1,1,0,82,,,0,0,0,25,0,0,0,0,0,0,1.14,0.525,1.31,0.36%,3.80,1t start tie,8t 3 out a2,,NYM,0.625,W,2,1
77,15,2002-04-17,NYM,ATL,GS-7,L(1-1),4,7.0,7,2,2,1,3,0,0,1.71,28,93,63,11,9,6,18,7,1,0,57,,,2,0,0,25,1,1,0,1,0,0,1.12,0.102,1.44,0.08%,1.33,1t start tie,7t 3 out d1,,NYM,1.1428571428571428,L,1,2
78,20,2002-04-23,NYM,STL,GS-8,W(2-1),5,7.1,7,3,3,1,4,1,0,2.22,29,85,59,21,5,8,16,6,0,0,55,,,1,0,0,28,2,0,0,0,0,0,1.12,0.083,1.17,0.05%,0.14,1t start tie,8t -2- 1 out a1,,NYM,1.1267605633802817,W,4,3
79,25,2002-04-28,NYM,MIL,GS-6,,4,5.1,7,5,4,0,5,2,0,2.94,24,67,49,12,7,5,14,5,0,0,41,,,0,0,0,24,1,0,0,0,0,1,.78,-0.245,.93,-0.17%,-2.81,1t start tie,6t -2- 1 out d4,,NYM,1.3725490196078431,W,9,6
80,30,2002-05-04,NYM,HOU,GS-6,L(2-2),5,6.0,5,3,3,0,5,0,1,3.18,24,87,58,15,7,5,13,5,3,0,55,,,0,0,0,22,2,1,0,0,1,0,.62,-0.063,.80,-0.05%,0.16,1b start tie,6b 3 out d2,,HOU,0.8333333333333334,L,1,3
81,35,2002-05-10,NYM,COL,GS-6,L(2-3),5,5.0,7,6,6,1,1,2,1,4.03,24,91,59,15,6,10,11,2,4,0,29,,,1,0,0,21,1,0,0,1,0,1,.71,-0.291,.79,-0.19%,-2.97,1t start tie,6t 1-3 0 out d2,,NYM,1.6,L,5,9
82,40,2002-05-15,NYM,LAD,SHO,W(3-3),4,9.0,2,0,0,2,8,0,0,3.35,30,114,78,30,9,9,11,4,0,0,89,,,0,0,0,28,0,0,0,1,0,0,1.15,0.643,1.27,0.42%,4.10,1b start tie,9b 3 out a2,,LAD,0.4444444444444444,W,2,0
83,45,2002-05-21,NYM,PHI,GS-8,L(3-4),5,7.2,5,3,3,3,7,0,0,3.38,31,122,81,23,12,5,16,6,1,0,61,,,1,0,0,28,3,0,1,0,0,0,1.22,0.162,1.65,0.13%,2.31,1b start tie,8b 12- 2 out d1,,PHI,1.1111111111111112,L,0,4
84,50,2002-05-26,NYM,FLA,GS-7,W(4-4),4,7.0,3,0,0,1,5,0,0,3.03,26,113,72,19,9,8,12,2,5,0,75,,,1,0,0,25,0,0,0,0,0,1,.86,0.309,1.25,0.27%,3.33,1t start tie,7t 3 out a3,,NYM,0.5714285714285714,W,3,0
85,55,2002-06-01,NYM,FLA,GS-5,,5,4.2,7,6,5,2,2,2,0,3.45,24,84,57,10,9,10,10,5,2,0,28,,,0,0,0,22,2,0,0,0,0,1,.70,-0.395,1.00,-0.34%,-3.91,1b start tie,5b -2- 2 out tie,,FLA,2.142857142857143,L,7,9
86,59,2002-06-06,NYM,ATL,GS-6,,4,6.0,6,2,2,1,4,1,0,3.42,25,96,65,15,11,9,11,3,2,0,55,,,2,0,0,23,0,0,0,0,0,0,1.17,0.095,1.56,0.08%,1.03,1b start a 1,6b 3 out tie,,ATL,1.1666666666666667,L,2,3
87,64,2002-06-11,NYM,CHW,GS-4,L(4-5),4,3.1,4,7,7,3,1,2,1,4.04,18,68,37,11,2,2,11,1,1,0,22,,,0,0,0,14,0,0,0,0,0,0,.93,-0.338,.99,-0.22%,-3.43,1b start tie,4b 123 1 out d2,,CHW,2.258064516129032,L,8,10
88,69,2002-06-18,NYM,MIN,GS-6,L(4-6),6,6.0,8,4,4,0,4,2,0,4.18,26,84,64,13,7,5,17,7,3,0,44,,,0,0,0,26,3,0,0,0,0,0,.67,-0.160,.59,-0.09%,-1.15,1t start tie,6t 3 out d4,,NYM,1.3333333333333333,L,1,6
89,74,2002-06-23,NYM,KCR,GS-6,,4,5.2,7,4,3,2,6,0,0,4.21,25,101,69,23,7,11,6,2,1,0,45,,,0,0,0,23,1,0,1,2,0,1,1.33,-0.193,.98,-0.09%,-0.90,1t start tie,6t 123 2 out d2,,NYM,1.7307692307692306,W,5,4
90,78,2002-06-28,NYM,NYY,GS-5,L(4-7),4,4.0,7,7,6,2,3,1,0,4.59,21,92,57,16,5,3,13,7,1,0,23,,,0,0,0,19,3,0,0,0,0,0,.83,-0.386,.61,-0.17%,-4.46,1b start tie,5b -2- 0 out d1,,NYY,2.25,L,5,11
91,83,2002-07-03,NYM,PHI,GS-6,,4,5.0,8,4,4,0,3,2,0,4.72,22,88,59,13,8,5,14,7,1,0,38,,,0,0,0,21,0,1,0,1,0,0,1.12,-0.318,.70,-0.12%,-1.67,1b start tie,6b --- 0 out tie,,PHI,1.6,L,7,8
92,89,2002-07-12,NYM,PHI,GS-5,L(4-8),8,5.0,8,5,5,4,5,1,0,4.92,27,105,60,20,4,7,12,10,0,0,32,,,1,0,0,23,2,1,2,0,0,0,.78,-0.276,.41,-0.09%,-2.62,1t start tie,5t 3 out d4,,NYM,2.4,L,8,9
93,94,2002-07-17,NYM,MON,GS-6,,4,5.0,8,4,4,0,4,3,0,5.02,21,82,61,20,6,4,13,8,1,0,39,,,0,0,0,21,2,0,0,0,0,0,1.01,-0.254,.67,-0.10%,-1.84,1b start tie,6b 1-- 0 out tie,,MON,1.6,W,9,6
94,100,2002-07-23,NYM,MON,GS-8,W(5-8),5,7.2,8,2,2,2,4,0,0,4.85,32,126,79,19,12,9,17,9,2,0,57,,,2,1,0,30,1,0,1,0,0,0,.95,0.299,.91,0.17%,1.58,1t start tie,8t 1-- 2 out a2,,NYM,1.3888888888888888,W,4,3
95,105,2002-07-30,NYM,HOU,GS-3,L(5-9),6,3.0,8,5,5,3,1,0,0,5.09,20,75,46,12,2,9,7,2,0,0,21,,,0,0,0,15,0,1,0,0,1,0,1.00,-0.330,.89,-0.18%,-3.57,1t start tie,3t 3 out d4,,NYM,3.6666666666666665,L,3,16
96,113,2002-08-07,NYM,MIL,GS-6,L(5-10),7,5.1,7,6,6,2,3,0,0,5.30,25,77,50,12,9,7,13,6,1,0,31,,,0,0,0,22,3,0,2,0,1,0,.73,-0.130,.24,-0.03%,-1.98,1b start tie,6b 12- 1 out d4,,MIL,1.7647058823529413,L,2,6
97,117,2002-08-11,NYM,STL,8-GF(8),,3,1.0,1,0,0,0,0,0,0,5.26,4,12,9,2,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,8b --- 0 out d9,8b end d 9,,STL,1.0,L,0,9
98,118,2002-08-13,NYM,SDP,5-8,,1,4.0,3,1,1,0,3,0,0,5.17,14,58,40,12,7,4,7,3,2,0,,0,0,0,0,0,13,1,1,0,1,1,0,.05,-0.002,.01,0.00%,0.90,5t --- 0 out d6,8t 3 out d6,,NYM,0.75,L,2,7
99,122,2002-08-17,NYM,LAD,4-6,,3,3.0,2,0,0,0,1,0,0,5.06,10,28,20,7,1,5,4,0,2,0,,1,0,0,0,0,10,0,0,0,1,0,0,.05,0.008,.00,0.00%,1.80,4t 1-- 0 out d8,6t 3 out d8,,NYM,0.6666666666666666,L,4,10
100,127,2002-08-23,NYM,COL,7-7,,5,1.0,2,0,0,0,0,0,0,5.02,5,20,15,4,2,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.57,7b --- 0 out d6,7b 3 out d6,,COL,2.0,L,4,10
101,134,2002-09-01,NYM,PHI,3-5,,8,3.0,3,1,1,1,3,0,0,4.98,13,46,31,11,5,1,8,4,1,0,,2,1,0,0,0,12,3,0,0,0,0,0,.17,-0.008,.00,0.00%,0.41,3t 12- 0 out d5,5t 3 out d7,,NYM,1.3333333333333333,L,5,9
102,142,2002-09-09,NYM,PHI,5-6,W(6-10),7,2.0,1,0,0,1,1,0,0,4.91,7,27,14,2,3,2,3,1,0,0,,2,1,0,0,0,6,1,0,1,1,0,0,.62,0.015,.00,0.00%,0.91,5b 12- 0 out d2,6b 3 out d3,,PHI,1.0,W,6,4
103,144,2002-09-11,NYM,ATL,3-5,,1,2.2,3,2,2,2,3,1,0,4.94,13,57,34,8,9,2,6,2,0,0,,1,1,1,0,0,11,0,0,0,0,0,0,.32,-0.092,.00,0.00%,-1.46,3b 1-- 1 out d3,5b 3 out d6,1,ATL,2.2727272727272725,L,5,8
104,5,2003-04-05,PIT,PHI,GS-5,L(0-1),99,4.1,8,6,4,2,3,0,1,8.31,25,94,53,19,5,11,8,4,2,0,28,,,0,0,0,21,2,0,1,0,0,0,1.08,-0.267,1.21,-0.18%,-3.49,1b start tie,5b 12- 1 out d4,,PHI,2.439024390243903,L,1,16
105,10,2003-04-11,PIT,CHC,GS-5,W(1-1),5,5.0,6,2,2,0,1,0,0,5.79,19,58,42,8,3,7,11,6,1,0,48,,,0,0,0,19,3,0,0,1,0,0,1.18,0.094,1.41,0.07%,0.62,1b start a 1,5b 3 out a1,,CHC,1.2,W,3,2
106,15,2003-04-17,PIT,NYM,GS-5,L(1-2),5,5.0,9,3,2,1,2,1,0,5.02,24,86,55,14,4,11,10,3,1,0,40,,,1,0,0,23,1,0,0,2,0,1,.84,-0.095,.87,-0.06%,-0.36,1t start tie,5t 3 out d3,,PIT,2.0,L,2,7
107,20,2003-04-23,PIT,SFG,GS-8,,5,7.0,5,2,2,2,1,0,0,4.22,28,88,53,15,3,13,12,5,3,0,58,,,0,0,0,26,0,0,0,1,0,1,.99,0.251,1.00,0.15%,2.69,1t start tie,8t 12- 0 out a3,,PIT,1.0,L,3,4
108,25,2003-04-29,PIT,SDP,GS-6,W(2-2),5,6.0,5,1,1,1,3,1,0,3.62,25,88,59,16,7,12,9,3,2,0,60,,,2,0,0,23,1,0,0,0,0,1,.73,0.157,.55,0.07%,1.83,1b start a 3,6b 3 out a5,,SDP,1.0,W,7,2
109,30,2003-05-04,PIT,LAD,GS-7,L(2-3),4,7.0,5,3,2,1,3,0,0,3.41,27,80,53,16,2,12,12,4,2,0,59,,,0,0,0,26,1,0,1,0,0,0,1.18,-0.099,1.12,-0.06%,0.41,1b start tie,7b 3 out d2,,LAD,0.8571428571428571,L,2,3
110,35,2003-05-09,PIT,ARI,GS-6,L(2-4),4,5.1,10,5,5,3,4,1,0,4.08,29,100,65,19,6,11,11,1,3,0,29,,,0,0,0,25,3,0,0,0,0,0,1.06,-0.139,.64,-0.05%,-2.11,1t start tie,6t --- 1 out d5,,PIT,2.5490196078431375,L,0,5
111,40,2003-05-14,PIT,HOU,GS-7,W(3-4),4,7.0,4,0,0,3,10,0,0,3.47,27,110,71,20,16,4,10,2,2,0,76,,,0,0,0,24,1,0,1,1,0,0,1.14,0.403,.48,0.10%,3.70,1t start tie,7t 3 out a3,,PIT,1.0,W,3,2
112,45,2003-05-21,PIT,CHC,GS-8,W(4-4),6,7.1,7,2,2,0,4,0,1,3.33,29,95,63,16,8,9,15,5,1,0,60,,,0,0,0,28,2,0,0,1,0,0,.78,0.299,.36,0.08%,1.52,1t start tie,8t -2- 1 out a3,,PIT,0.9859154929577465,W,5,2
113,52,2003-05-28,PIT,CHC,GS-7,L(4-5),6,7.0,5,5,5,0,5,2,0,3.69,26,88,68,15,6,8,13,2,0,0,52,,,0,0,0,26,1,0,0,0,0,0,.61,-0.267,.36,-0.09%,-1.34,1b start tie,7b 3 out d3,,CHC,0.7142857142857143,L,4,5
114,57,2003-06-04,PIT,BOS,GS-7,L(4-6),6,6.0,7,5,5,2,3,1,0,4.03,25,97,60,14,6,5,15,3,2,0,39,,,0,0,0,23,1,2,0,2,0,0,.94,-0.136,.36,-0.03%,-1.33,1t start tie,7t -23 0 out d2,2,PIT,1.5,L,3,8
115,62,2003-06-11,PIT,TOR,GS-6,L(4-7),6,5.0,9,7,7,1,1,3,1,4.63,25,81,54,17,1,9,13,3,1,0,21,,,0,0,0,22,1,0,0,1,1,0,.59,-0.256,.10,-0.03%,-4.51,1b start tie,6b 1-3 0 out d5,,TOR,2.0,L,5,8
116,67,2003-06-18,PIT,MON,GS-6,W(5-7),6,6.0,6,2,2,0,3,1,0,4.50,22,66,48,14,3,12,7,1,0,0,55,,,0,0,0,22,0,0,0,2,0,0,.84,0.165,.14,0.02%,1.17,1t start tie,6t 3 out a4,1,PIT,1.0,W,7,3
117,74,2003-06-24,PIT,MON,GS-6,L(5-8),5,5.2,4,2,0,2,2,0,0,4.20,22,75,48,10,7,11,7,5,1,0,57,,,0,0,0,20,2,0,1,1,0,1,1.23,0.303,.22,0.03%,2.80,1b start tie,6b 12- 2 out a1,,MON,1.1538461538461537,L,4,6
118,79,2003-07-01,PIT,CIN,GS-5,,6,5.0,7,1,1,3,2,0,0,4.06,25,108,68,16,6,7,13,6,2,0,48,,,0,0,0,21,1,0,0,0,0,0,1.28,0.201,.32,0.03%,1.64,1t start tie,5t 3 out a1,,PIT,2.0,L,3,5
119,84,2003-07-06,PIT,HOU,CG,W(6-8),4,9.0,4,3,2,1,3,1,1,3.87,33,90,61,16,3,12,16,3,4,0,71,,,0,0,0,31,0,0,0,2,0,2,.54,0.256,.20,0.06%,1.75,1t start tie,9t 3 out a5,,PIT,0.5555555555555556,W,8,3
120,89,2003-07-11,PIT,HOU,GS-7,L(6-9),4,6.2,9,4,4,0,2,1,0,3.97,30,107,71,17,2,9,19,6,6,0,42,,,0,0,0,30,2,0,0,0,0,1,.74,-0.149,.42,-0.05%,-0.72,1b start tie,7b 12- 2 out d3,,HOU,1.4516129032258065,L,2,4
121,94,2003-07-19,PIT,MIL,GS-7,L(6-10),7,7.0,9,1,1,0,4,0,0,3.80,27,88,54,17,3,9,14,5,1,0,59,,,0,1,0,26,5,0,0,1,0,0,1.04,0.259,.30,0.04%,2.70,1t start tie,7t 3 out d1,,PIT,1.2857142857142858,L,0,1
122,99,2003-07-24,PIT,CIN,GS-6,,4,6.0,7,4,1,3,2,1,0,3.68,28,99,64,14,6,11,12,4,1,0,47,,,0,0,0,21,1,0,0,0,2,1,1.67,-0.135,.34,-0.02%,-1.05,1b start a 1,6b 3 out a1,,CIN,1.6666666666666667,W,7,5
123,104,2003-07-29,PIT,SDP,GS-6,,4,6.0,7,4,4,0,3,1,1,3.79,25,91,60,10,7,6,15,4,1,0,45,,,1,0,0,23,1,0,0,1,0,0,.76,-0.147,.23,-0.03%,-0.83,1t start tie,6t 3 out d4,,PIT,1.1666666666666667,L,7,8
124,109,2003-08-03,PIT,COL,GS-5,L(6-11),4,5.0,12,8,8,1,7,3,0,4.21,28,106,76,20,8,6,14,5,1,0,17,,,2,0,0,27,4,0,0,0,0,0,.42,-0.397,.10,-0.06%,-5.36,1t start tie,5t 3 out d7,,PIT,2.6,L,4,16
125,114,2003-08-09,PIT,COL,GS-7,W(7-11),5,6.2,6,4,3,2,5,2,0,4.20,29,106,69,14,10,8,14,2,1,0,51,,,0,0,0,26,3,0,1,0,1,0,.80,0.010,.10,0.00%,-0.10,1b start tie,7b 1-- 2 out a6,,COL,1.2903225806451613,W,10,4
126,119,2003-08-14,PIT,STL,GS-6,L(7-12),4,6.0,10,4,4,1,5,1,0,4.28,27,102,65,19,9,10,11,4,2,0,40,,,0,0,0,25,0,0,0,1,0,0,.76,-0.145,.10,-0.01%,-0.83,1t start tie,6t 3 out d3,,PIT,1.8333333333333333,L,3,4
127,124,2003-08-20,PIT,STL,SHO,W(8-12),5,9.0,3,0,0,1,1,0,0,4.02,31,101,72,20,3,11,18,4,5,0,81,,,0,0,0,30,0,0,0,0,0,0,.30,0.212,.03,0.01%,4.52,1b start tie,9b 3 out a14,,STL,0.4444444444444444,W,14,0
128,134,2003-08-31,PIT,ATL,GS-4,L(8-13),10,3.0,10,7,7,2,1,2,0,4.35,21,79,49,12,5,6,12,5,1,0,10,,,0,0,0,18,1,0,0,0,0,0,.71,-0.418,.02,-0.01%,-5.81,1t start tie,4t 1-- 0 out d5,,PIT,4.0,L,4,10
129,140,2003-09-06,PIT,ATL,GS-4,L(8-14),5,4.0,10,7,7,4,4,0,0,4.64,26,82,46,12,8,2,16,6,1,0,14,,,1,0,0,21,5,1,0,0,1,0,.57,-0.320,.00,0.00%,-4.91,1b start tie,4b 3 out d7,,ATL,3.5,L,2,9
130,145,2003-09-11,PIT,CIN,GS-6,L(8-15),4,6.0,6,3,3,0,4,1,1,4.64,24,91,58,11,8,7,12,4,3,0,52,,,0,0,0,23,1,0,0,1,0,0,1.20,-0.159,.00,0.00%,-0.05,1b start tie,6b 3 out d1,,CIN,1.0,L,2,3
