,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,125,2007-08-22,CLE,DET,9-9,,3,0.1,4,2,2,0,1,0,0,3.95,5,20.0,15.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,0,0.58,-0.10300000000000001,2.02,-0.21%,-2.41,9b --- 0 out a5,9b 12- 1 out a3,,DET,40.0,W,11,8
13,14,128,2007-08-25,CLE,KCR,8-8,,2,0.1,1,0,0,0,0,0,0,3.86,2,5.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,,1,0,0,0,0,2,0,0,0,0,0,0,0.17,0.003,0.35,0.00%,0.25,8b 1-- 2 out a6,8b 3 out a6,,KCR,10.0,W,9,4
14,15,130,2007-08-27,CLE,MIN,8-GF,,1,1.1,0,0,0,0,0,0,0,3.52,4,8.0,6.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,0.17,0.019,0.39,0.03%,1.02,8t 12- 2 out a5,9t end a 5,,CLE,0.0,W,8,3
15,16,132,2007-08-29,CLE,MIN,7-7,H(2),1,1.0,0,0,0,0,0,0,0,3.31,3,9.0,6.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.076,1.71,0.08%,0.56,7t --- 0 out a2,7t 3 out a2,,CLE,0.0,W,4,3
16,17,138,2007-09-04,CLE,MIN,6-8,,5,2.2,0,0,0,1,1,0,0,2.84,9,36.0,23.0,7.0,3.0,2.0,5.0,0.0,1.0,0.0,,2,0,0,0,0,8,0,0,0,0,0,0,0.48,0.091,0.33,0.04%,1.98,6b 12- 1 out d2,8b 3 out d2,,MIN,0.4545454545454545,W,7,5
17,18,140,2007-09-06,CLE,LAA,5-6,,1,0.2,1,1,1,0,1,0,0,3.2,3,15.0,10.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,,2,0,0,0,0,3,1,0,0,0,0,0,0.85,0.028999999999999998,0.28,0.01%,0.47,5b -23 2 out d2,6b -2- 1 out d2,,LAA,5.0,L,3,10
18,19,143,2007-09-09,CLE,LAA,6-7,,2,1.1,2,0,0,1,1,0,0,3.0,7,28.0,18.0,9.0,2.0,1.0,4.0,2.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,1.11,0.040999999999999995,0.79,0.02%,0.54,6b --- 0 out a4,7b 1-- 1 out a4,,LAA,2.727272727272727,W,6,2
19,20,145,2007-09-11,CLE,CHW,7-7,,1,0.2,0,0,0,0,2,0,0,2.91,2,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,2,0,0,0,0,0,0,1.0,0.07,0.33,0.01%,1.48,7b -23 1 out a5,7b 3 out a5,,CHW,0.0,W,8,3
20,21,149,2007-09-16,CLE,KCR,7-7,,4,0.1,1,0,0,1,1,0,0,2.86,3,12.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,2,1,0,0,0,2,0,0,0,0,0,0,1.16,-0.063,0.35,-0.01%,-0.84,7t 12- 1 out d2,7t 123 2 out d3,,CLE,20.0,L,3,4
21,22,151,2007-09-18,CLE,DET,6-8,W(1-1),1,3.0,0,0,0,0,4,0,1,2.52,10,36.0,25.0,9.0,6.0,1.0,4.0,1.0,1.0,0.0,,0,0,0,0,0,9,0,0,0,0,0,0,0.75,0.179,0.39,0.06%,1.67,6t --- 0 out tie,8t 3 out a3,,CLE,0.0,W,7,4
22,23,153,2007-09-21,CLE,OAK,7-7,H(3),2,0.1,0,0,0,0,1,0,0,2.49,1,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,0,0.82,0.022000000000000002,0.01,0.00%,0.12,7t --- 2 out a1,7t 3 out a1,,CLE,0.0,W,4,3
23,24,156,2007-09-25,CLE,SEA,6-7,H(4),3,1.1,1,0,0,0,1,0,0,2.36,5,22.0,13.0,3.0,4.0,1.0,3.0,1.0,1.0,0.0,,2,0,0,0,0,5,0,0,0,0,0,0,1.77,0.161,0.0,0.00%,1.05,6b 1-3 2 out a2,7b 3 out a2,,SEA,0.9090909090909092,W,4,3
24,25,158,2007-09-26,CLE,SEA,6-7,H(5),0,2.0,0,0,0,1,2,0,0,2.2,7,29.0,19.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,1.09,0.161,0.0,0.00%,1.06,6b --- 0 out a2,7b 3 out a2,2.0,SEA,0.5,L,2,3
25,26,161,2007-09-29,CLE,KCR,8-GF(8),,2,0.2,1,0,0,0,1,0,0,2.15,3,6.0,6.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,,2,1,0,0,0,3,0,0,0,0,0,0,2.69,-0.153,0.0,0.00%,-0.04,8b 12- 1 out tie,8b end d 1,,KCR,5.0,L,3,4
26,27,1,2008-03-31,CLE,CHW,6-7,H(1),99,0.2,2,2,2,0,2,0,0,27.0,4,19.0,13.0,3.0,5.0,0.0,2.0,2.0,0.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,2.2,-0.027999999999999997,2.4,-0.02%,-0.07,6t 12- 1 out a2,7t 12- 0 out a2,,CLE,10.0,W,10,8
27,28,3,2008-04-03,CLE,CHW,8-GF,,2,1.2,1,0,0,1,2,0,0,7.71,7,27.0,17.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,,2,0,0,0,0,6,0,0,0,0,0,0,1.03,0.13,1.22,0.09%,1.46,8t 12- 1 out d1,9t end d 1,,CLE,1.6666666666666667,L,1,2
28,29,5,2008-04-05,CLE,OAK,6-6,,1,0.2,0,0,0,0,0,0,0,6.0,2,6.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,,2,0,0,0,0,2,0,0,0,0,0,0,0.6,0.028999999999999998,0.61,0.02%,0.91,6b 12- 1 out d3,6b 3 out d3,,OAK,0.0,L,1,6
29,30,9,2008-04-09,CLE,LAA,7-GF(8),,3,2.0,1,1,1,0,1,1,0,5.4,7,24.0,16.0,6.0,1.0,1.0,5.0,0.0,2.0,0.0,,2,2,0,0,0,7,0,0,0,0,0,0,0.15,-0.055,0.15,-0.03%,-0.9,7b 12- 0 out d2,8b end d 4,,LAA,0.5,L,5,9
30,31,11,2008-04-12,CLE,OAK,4-6,,2,2.2,2,0,0,1,2,0,0,3.52,11,56.0,38.0,6.0,9.0,5.0,3.0,0.0,1.0,0.0,,3,0,0,0,0,10,1,0,0,0,0,0,0.98,0.195,0.9,0.11%,2.64,4t 123 1 out d2,6t 3 out d2,,CLE,1.3636363636363635,L,3,7
31,32,14,2008-04-15,CLE,BOS,8-GF,L(0-1),2,1.2,5,2,2,2,1,1,1,4.82,11,35.0,20.0,4.0,3.0,2.0,5.0,2.0,1.0,0.0,,0,0,0,0,0,8,2,0,2,1,0,0,2.0,-0.34299999999999997,1.69,-0.17%,-1.2,8t --- 1 out tie,9t end d 2,,CLE,5.833333333333334,L,3,5
32,33,16,2008-04-17,CLE,DET,7-7,,1,0.1,0,0,0,2,0,0,0,4.66,3,13.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.04,0.00%,0.33,7t -2- 2 out a9,7t 3 out a9,,CLE,20.0,W,11,1
33,34,20,2008-04-22,CLE,KCR,8-8,,4,1.0,2,1,1,0,0,0,0,5.06,5,16.0,13.0,5.0,0.0,1.0,4.0,1.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,8b --- 0 out a15,8b 3 out a14,,KCR,2.0,W,15,1
34,35,21,2008-04-24,CLE,KCR,6-6,,1,0.2,1,0,0,0,0,0,0,4.76,3,12.0,7.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.023,0.49,0.01%,0.28,6b --- 0 out a4,6b 1-- 2 out a4,1.0,KCR,5.0,W,9,6
35,36,24,2008-04-26,CLE,NYY,6-7,BS(1),1,1.2,3,0,0,0,3,0,0,4.15,8,32.0,24.0,4.0,2.0,2.0,3.0,2.0,1.0,0.0,,3,3,0,0,0,8,1,1,0,0,0,0,2.56,-0.075,2.7,-0.05%,-0.88,6t 123 1 out a3,7t 3 out tie,,CLE,2.5,W,4,3
36,37,26,2008-04-28,CLE,NYY,6-8,,1,2.0,2,1,1,1,1,0,0,4.2,9,32.0,21.0,8.0,2.0,2.0,5.0,1.0,0.0,0.0,,1,1,0,0,0,8,1,0,0,0,0,0,0.64,-0.11699999999999999,0.66,-0.07%,-0.91,6t --3 2 out d1,8t -2- 2 out d3,,CLE,1.5,L,2,5
37,38,28,2008-04-30,CLE,SEA,7-8,,1,2.0,0,0,0,1,1,0,0,3.71,7,25.0,14.0,6.0,0.0,1.0,4.0,0.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.2,0.031,0.18,0.02%,1.05,7t --- 0 out a5,8t 3 out a5,,CLE,0.5,W,8,3
38,39,30,2008-05-03,CLE,KCR,7-GF,,2,2.1,0,0,0,0,2,0,0,3.26,7,23.0,16.0,6.0,3.0,4.0,1.0,1.0,0.0,0.0,,2,0,0,0,0,7,0,0,0,0,0,0,0.44,0.08,0.49,0.05%,1.49,7t 12- 2 out d2,9t end d 2,,CLE,0.0,L,2,4
39,40,32,2008-05-06,CLE,NYY,8-8,H(2),2,1.0,1,0,0,0,0,0,0,3.1,4,19.0,12.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.09699999999999999,1.21,0.05%,0.55,8b --- 0 out a2,8b 3 out a2,,NYY,1.0,W,5,3
40,41,35,2008-05-09,CLE,TOR,8-8,,2,1.0,1,0,0,1,0,0,0,2.95,5,22.0,16.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.013000000000000001,0.35,0.01%,0.52,8t --- 0 out a5,8t 3 out a5,,CLE,2.0,W,6,1
41,42,41,2008-05-15,CLE,OAK,8-8,H(3),5,1.0,1,0,0,0,1,0,0,2.82,4,20.0,14.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,,0,0,1,0,0,4,0,0,0,0,0,0,0.81,0.045,0.96,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,CLE,1.0,W,4,2
42,43,42,2008-05-16,CLE,CIN,8-GF(8),L(0-2),0,0.2,1,1,1,3,0,0,0,3.13,6,30.0,13.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,,0,0,0,0,0,3,1,0,0,0,0,0,2.41,-0.271,2.82,-0.19%,-0.72,8b --- 1 out tie,8b end d 1,,CIN,20.0,L,3,4
43,44,44,2008-05-18,CLE,CIN,6-7,,1,1.1,1,0,0,0,1,0,0,2.96,5,15.0,9.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.42,0.027000000000000003,0.47,0.02%,0.63,6b --- 2 out d4,7b 3 out d2,,CIN,0.9090909090909092,L,4,6
44,45,45,2008-05-20,CLE,CHW,8-GF(8),,1,1.0,2,2,2,2,1,0,1,3.55,8,29.0,18.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,5,0,0,1,0,0,0,0.7,-0.10099999999999999,0.9,-0.08%,-1.45,8b --- 0 out d1,8b end d 3,,CHW,4.0,L,1,4
45,46,48,2008-05-23,CLE,TEX,4-6,,2,2.1,3,1,1,1,1,0,0,3.58,10,39.0,26.0,10.0,0.0,1.0,7.0,1.0,0.0,0.0,,2,0,0,0,0,8,2,0,0,0,1,0,0.23,0.013000000000000001,0.21,0.01%,0.66,4t -23 2 out d5,6t 3 out d6,,CLE,1.9047619047619049,L,9,13
46,47,58,2008-06-03,CLE,TEX,2-5,,10,3.0,3,2,2,1,3,1,0,3.82,13,53.0,33.0,6.0,6.0,5.0,4.0,1.0,0.0,0.0,,3,1,0,0,0,11,0,0,0,0,0,0,0.37,-0.001,0.28,0.00%,0.68,2b 123 1 out d4,5b 1-- 1 out d4,,TEX,1.3333333333333333,L,7,12
47,48,86,2008-07-04,CLE,MIN,6-7,,30,1.1,2,2,2,1,3,0,0,4.22,7,33.0,22.0,7.0,5.0,1.0,2.0,1.0,0.0,0.0,,2,0,0,0,0,6,1,0,0,0,0,0,0.37,-0.001,0.05,0.00%,-0.52,6b 1-3 1 out d3,7b 1-- 2 out d5,,MIN,2.727272727272727,L,3,12
48,49,90,2008-07-09,CLE,DET,9-GF,L(0-3),4,0.1,2,2,2,0,0,1,0,4.73,3,7.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.8,-0.354,0.1,-0.01%,-1.75,9b --- 0 out tie,9b end d 2,,DET,20.0,L,6,8
49,50,95,2008-07-18,CLE,SEA,4-6,,8,2.1,2,0,0,2,1,0,0,4.41,11,41.0,23.0,5.0,2.0,3.0,5.0,1.0,0.0,0.0,,0,0,0,0,0,9,0,0,0,0,0,0,0.06,0.006,0.0,0.00%,1.13,4b --- 2 out d7,6b 3 out d6,,SEA,1.9047619047619049,L,2,8
50,51,100,2008-07-23,CLE,LAA,6-7,,4,1.2,4,2,2,0,2,0,0,4.71,9,35.0,21.0,4.0,3.0,3.0,4.0,2.0,0.0,0.0,,2,2,0,0,0,9,2,0,0,0,0,0,0.18,-0.027000000000000003,0.01,0.00%,-2.0,6b -23 1 out d4,7b 3 out d7,,LAA,3.333333333333333,L,11,14
51,52,102,2008-07-26,CLE,MIN,6-8,,2,2.1,5,2,2,0,1,0,0,4.89,12,42.0,31.0,7.0,2.0,5.0,6.0,2.0,0.0,0.0,,0,0,0,0,0,12,0,0,0,0,0,0,0.05,-0.001,0.0,0.00%,-1.03,6t --- 0 out d8,8t 123 1 out d7,,CLE,2.380952380952381,L,4,11
52,53,105,2008-07-29,CLE,DET,6-7,,2,2.0,0,0,0,1,1,0,1,4.65,6,29.0,17.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,2,0,0,0.28,0.032,0.01,0.00%,1.05,6t --- 0 out d5,7t 3 out d3,,CLE,0.5,L,5,8
53,54,106,2008-07-30,CLE,DET,6-6,H(4),0,0.1,0,1,0,1,0,0,0,4.61,3,18.0,10.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,1,1.25,-0.08800000000000001,0.03,0.00%,-0.69,6t --- 0 out a2,6t 1-3 1 out a2,,CLE,10.0,L,12,14
54,55,108,2008-08-01,CLE,MIN,7-GF(8),,1,1.1,0,0,0,0,0,0,1,4.46,5,23.0,15.0,4.0,0.0,1.0,3.0,2.0,1.0,0.0,,1,0,0,0,0,4,0,0,0,0,0,0,0.2,0.016,0.0,0.00%,0.84,7b -2- 2 out d3,8b end d 3,,MIN,0.0,L,1,4
55,56,112,2008-08-05,CLE,TBR,5-6,,3,2.0,2,0,0,0,0,0,1,4.26,9,30.0,19.0,2.0,2.0,1.0,7.0,2.0,2.0,0.0,,0,0,0,0,0,8,1,0,0,0,0,0,1.07,0.10099999999999999,0.02,0.00%,1.08,5b --- 0 out d1,6b 3 out d1,,TBR,1.0,L,4,8
56,57,114,2008-08-08,CLE,TOR,9-GF,S(1),2,1.0,0,0,0,1,1,0,0,4.17,4,18.0,11.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.043,0.0,0.00%,0.52,9b --- 0 out a3,9b end a 3,,TOR,1.0,W,5,2
57,58,117,2008-08-11,CLE,BAL,9-GF,,2,1.0,1,0,0,0,0,0,0,4.08,4,21.0,13.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.13,0.006999999999999999,0.0,0.00%,0.52,9t --- 0 out a5,9t end a 5,,CLE,1.0,W,13,8
58,59,118,2008-08-12,CLE,BAL,9-GF,S(2),0,1.0,0,0,0,0,2,0,0,3.99,3,15.0,9.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.02,0.00%,0.52,9t --- 0 out a2,9t end a 2,,CLE,0.0,W,7,5
59,60,123,2008-08-17,CLE,LAA,9-GF,S(3),4,1.0,2,0,0,0,0,0,0,3.91,5,14.0,11.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,4.65,0.16699999999999998,0.01,0.00%,0.52,9t --- 0 out a1,9t end a 1,,CLE,2.0,W,4,3
60,61,125,2008-08-20,CLE,KCR,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,3.83,3,16.0,10.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.0,0.00%,0.52,9t --- 0 out a3,9t end a 3,,CLE,0.0,W,8,5
61,62,127,2008-08-22,CLE,TEX,9-GF,S(5),1,1.0,2,1,1,0,2,1,0,3.93,5,20.0,14.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,2.09,0.046,0.0,0.00%,-0.46,9b --- 0 out a3,9b end a 2,,TEX,2.0,W,7,5
62,63,128,2008-08-23,CLE,TEX,9-GF,S(6),0,1.0,0,0,0,0,3,0,0,3.86,3,15.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,0.01,0.00%,0.54,9b --- 0 out a1,9b end a 1,,TEX,0.0,W,8,7
63,64,130,2008-08-25,CLE,DET,10-GF(10),S(7),1,1.0,0,0,0,0,0,0,0,3.78,3,11.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,0.02,0.00%,0.55,10b --- 0 out a1,10b end a 1,,DET,0.0,W,4,3
64,65,132,2008-08-27,CLE,DET,9-GF,,1,1.0,2,2,2,0,2,1,0,4.05,5,22.0,16.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.55,0.021,0.01,0.00%,-1.46,9b --- 0 out a4,9b end a 2,,DET,2.0,W,9,7
65,66,134,2008-08-30,CLE,SEA,10-GF(10),L(0-4),2,1.0,4,2,2,1,1,0,0,4.31,7,21.0,12.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,2.46,-0.40399999999999997,0.04,0.00%,-1.48,10t --- 0 out tie,10t end d 2,,CLE,5.0,L,3,4
66,67,138,2008-09-03,CLE,CHW,9-GF,,3,0.1,0,0,0,0,0,0,0,4.28,0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,1,0,0,0,0,0,0,0,0,0.31,0.009000000000000001,0.0,0.00%,0.24,9t 1-- 2 out d2,9t end d 2,,CLE,0.0,L,2,4
67,68,141,2008-09-07,CLE,KCR,9-GF,S(8),3,1.0,0,0,0,1,1,0,0,4.2,4,26.0,18.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.096,0.0,0.00%,0.52,9b --- 0 out a2,9b end a 2,,KCR,1.0,W,3,1
68,69,146,2008-09-12,CLE,KCR,9-GF,,4,0.2,0,0,0,0,0,0,0,4.15,2,4.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,,2,1,0,0,0,1,0,0,0,0,1,0,0.02,0.001,0.0,0.00%,0.43,9t -23 1 out a8,9t end a 7,,CLE,0.0,W,12,5
69,70,149,2008-09-14,CLE,KCR,9-GF,,1,1.0,0,0,0,0,2,0,0,4.08,3,12.0,9.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d10,9t end d10,,CLE,0.0,L,3,13
70,71,150,2008-09-15,CLE,MIN,9-GF,S(9),0,1.0,1,1,1,0,1,1,0,4.17,4,19.0,14.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.035,0.0,0.00%,-0.48,9t --- 0 out a3,9t end a 2,,CLE,1.0,W,3,1
71,72,151,2008-09-16,CLE,MIN,9-10,,0,2.0,1,0,0,0,1,0,0,4.03,7,19.0,14.0,5.0,0.0,2.0,4.0,2.0,2.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,1.92,0.28300000000000003,0.0,0.00%,1.05,9t --- 0 out tie,10t 3 out tie,,CLE,0.5,W,12,9
72,73,152,2008-09-17,CLE,MIN,9-GF,S(10),0,1.0,1,0,0,0,1,0,0,3.96,4,24.0,18.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.077,0.0,0.00%,0.52,9t --- 0 out a2,9t end a 2,,CLE,1.0,W,6,4
73,74,154,2008-09-20,CLE,DET,9-GF,S(11),2,1.0,1,0,0,1,1,0,0,3.9,5,28.0,15.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.79,0.035,0.0,0.00%,0.52,9t --- 0 out a3,9t end a 3,,CLE,2.0,W,6,3
74,75,156,2008-09-22,CLE,BOS,9-GF,S(12),1,1.0,2,0,0,0,2,0,0,3.84,5,12.0,11.0,4.0,3.0,0.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,0,4.12,0.22399999999999998,0.0,0.00%,0.57,9b --- 0 out a1,9b end a 1,,BOS,2.0,W,4,3
75,76,160,2008-09-26,CLE,CHW,8-GF,S(13),3,1.1,1,0,0,1,0,0,0,3.76,5,14.0,8.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,,2,1,0,0,0,4,0,0,0,1,0,0,1.46,0.055,0.0,0.00%,0.02,8b 12- 2 out a4,9b end a 3,,CHW,1.818181818181818,W,11,8
76,77,161,2008-09-27,CLE,CHW,8-GF,,0,1.1,1,1,1,1,1,1,0,3.82,7,31.0,21.0,6.0,1.0,1.0,4.0,0.0,2.0,0.0,,1,1,0,0,0,6,0,0,0,0,0,1,0.45,-0.049,0.0,0.00%,-1.2,8b 1-- 2 out a4,9b end a 6,,CHW,1.818181818181818,W,12,6
77,78,1,2009-04-06,CLE,TEX,8-GF(8),,99,1.0,4,2,2,0,2,1,0,18.0,7,28.0,17.0,5.0,3.0,2.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,7,1,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.44,8b --- 0 out d6,8b end d 8,,TEX,4.0,L,1,9
