Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
568,29,2000-05-06,TEX,OAK,9-GF,BW(2-1),0,1.0,2,2,2,0,0,1,0,4.50,5,21,12,2,0,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.87,-0.581,1.84,-0.34%,-1.40,9t --- 0 out a1,9t end d 1,,TEX,2.0,W,11,10
569,33,2000-05-10,TEX,SEA,9-GF,W(3-1),3,1.0,1,1,0,1,1,0,0,4.15,6,24,13,5,1,3,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,1,3.40,-0.265,3.56,-0.17%,-0.40,9t --- 0 out tie,9t end d 1,,TEX,2.0,W,7,6
570,35,2000-05-12,TEX,ANA,8-GF,S(4),1,1.1,5,3,3,0,1,2,0,5.65,9,39,27,5,3,1,7,3,1,0,,2,1,0,0,0,9,1,0,0,0,0,0,1.48,0.019,1.47,0.01%,-2.90,8b 12- 2 out a4,9b end a 2,,ANA,4.545454545454545,W,13,11
571,36,2000-05-13,TEX,ANA,9-GF,S(5),0,1.0,2,1,1,1,0,0,0,5.87,6,17,13,3,0,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,5.03,0.115,5.53,0.08%,-0.39,9b --- 0 out a2,9b end a 1,,ANA,3.0,W,6,5
572,38,2000-05-15,TEX,TBD,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,5.51,3,13,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.29,0.185,2.03,0.10%,0.60,9t --- 0 out a1,9t end a 1,,TEX,0.0,W,6,5
573,39,2000-05-16,TEX,TBD,9-GF,S(7),0,1.0,2,1,1,0,1,0,0,5.71,5,17,12,3,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.21,0.042,1.12,0.02%,-0.40,9t --- 0 out a3,9t end a 2,,TEX,2.0,W,9,7
574,41,2000-05-18,TEX,BAL,9-GF,S(8),1,1.0,0,0,0,0,0,0,0,5.40,3,10,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.29,0.185,2.43,0.12%,0.60,9t --- 0 out a1,9t end a 1,,TEX,0.0,W,8,7
575,42,2000-05-20,TEX,BAL,9-GF,S(9),1,1.0,1,0,0,0,0,0,0,5.12,3,13,7,3,0,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.45,0.185,2.74,0.12%,0.60,9t --- 0 out a1,9t end a 1,,TEX,1.0,W,2,1
576,43,2000-05-21,TEX,BAL,9-GF,S(10),0,1.0,1,0,0,0,2,0,0,4.87,4,14,10,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.71,0.185,3.14,0.13%,0.60,9t --- 0 out a1,9t end a 1,,TEX,1.0,W,6,5
577,44,2000-05-23,TEX,KCR,9-GF,S(11),1,1.0,2,0,0,0,1,0,0,4.64,5,26,16,4,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.11,0.239,6.44,0.18%,0.62,9b --- 0 out a1,9b end a 1,,KCR,2.0,W,4,3
578,46,2000-05-25,TEX,KCR,9-GF,S(12),1,1.0,0,0,0,1,1,0,0,4.43,4,19,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.117,1.89,0.09%,0.62,9b --- 0 out a2,9b end a 2,,KCR,1.0,W,5,3
579,50,2000-05-29,TEX,DET,9-GF,S(13),3,1.0,2,0,0,1,0,0,0,4.24,5,19,10,0,2,3,1,1,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,5.86,0.221,6.94,0.16%,0.56,9b --- 0 out a1,9b end a 1,,DET,3.0,W,3,2
580,54,2000-06-03,TEX,ARI,9-GF,S(14),4,1.0,0,0,0,0,0,0,1,4.07,4,21,14,3,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.06,0.185,3.47,0.13%,0.60,9t --- 0 out a1,9t end a 1,,TEX,0.0,W,4,3
581,55,2000-06-04,TEX,ARI,9-GF,S(15),0,1.0,1,0,0,0,0,0,0,3.91,3,7,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.09,0.185,3.78,0.14%,0.60,9t --- 0 out a1,9t end a 1,,TEX,1.0,W,7,6
582,56,2000-06-05,TEX,LAD,9-GF,S(16),0,1.0,0,0,0,1,1,0,0,3.76,4,22,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.089,2.36,0.07%,0.60,9t --- 0 out a2,9t end a 2,,TEX,1.0,W,2,0
583,59,2000-06-09,TEX,COL,12-GF(12),BL(3-2),3,0.0,2,2,2,2,0,0,0,4.44,4,14,6,4,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,4.42,-0.734,4.87,-0.49%,-3.05,12b --- 0 out a1,12b end d 1,,COL,inf,L,2,3
584,63,2000-06-14,TEX,BAL,9-GF,,4,0.1,1,0,0,1,0,0,0,4.39,3,9,3,1,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,3.46,-0.277,2.85,-0.14%,-1.01,9b 1-- 0 out tie,9b end d 1,,BAL,20.0,L,10,11
585,66,2000-06-17,TEX,TBD,9-GF,,2,1.0,0,0,0,0,0,0,0,4.23,3,11,6,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.09,0.00%,0.59,9b --- 0 out a5,9b end a 5,,TBD,0.0,W,5,0
586,68,2000-06-20,TEX,MIN,9-GF,S(17),2,1.0,0,0,0,0,1,0,0,4.08,3,13,9,1,3,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.12,0.095,.61,0.03%,1.11,9t -23 0 out a4,9t end a 3,,TEX,0.0,W,5,2
587,69,2000-06-21,TEX,MIN,9-GF,S(18),0,1.0,2,1,1,0,1,0,0,4.25,5,21,14,4,0,2,2,1,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.17,0.042,.68,0.02%,-0.40,9t --- 0 out a3,9t end a 2,,TEX,2.0,W,7,5
588,75,2000-06-28,TEX,OAK,9-GF,S(19),6,1.0,0,0,0,0,0,0,0,4.11,3,16,9,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.107,.52,0.03%,0.57,9b --- 0 out a2,9b end a 2,,OAK,0.0,W,5,3
589,76,2000-06-29,TEX,OAK,9-GF,S(20),0,1.0,0,0,0,1,2,0,0,3.98,4,18,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.107,1.00,0.03%,0.57,9b --- 0 out a2,9b end a 2,,OAK,1.0,W,3,1
590,80,2000-07-03,TEX,OAK,9-GF,,3,1.0,0,0,0,0,1,0,0,3.86,3,15,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.05,0.00%,0.60,9t --- 0 out a5,9t end a 5,,TEX,0.0,W,8,3
591,81,2000-07-04,TEX,OAK,9-GF,S(21),0,1.0,1,0,0,0,2,0,0,3.74,4,18,12,5,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.01,0.042,.58,0.02%,0.60,9t --- 0 out a3,9t end a 3,,TEX,1.0,W,10,7
592,83,2000-07-07,TEX,SDP,9-9,,2,1.0,1,0,0,1,0,0,0,3.63,5,19,8,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.63,0.158,2.20,0.06%,0.60,9t --- 0 out tie,9t 3 out tie,,TEX,2.0,W,5,4
593,85,2000-07-09,TEX,SDP,9-GF,,1,0.2,0,0,0,0,1,0,0,3.57,2,7,6,0,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.77,0.052,.54,0.02%,1.28,9t 1-3 1 out d2,9t end d 2,,TEX,0.0,L,3,4
594,86,2000-07-13,TEX,ARI,9-GF,S(22),3,1.0,1,0,0,0,1,0,0,3.47,4,16,11,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.109,.89,0.04%,0.58,9b --- 0 out a2,9b end a 2,,ARI,1.0,W,6,4
595,88,2000-07-15,TEX,ARI,11-GF(11),S(23),1,1.0,1,0,0,1,1,0,0,3.38,5,15,7,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.84,0.228,2.47,0.09%,0.58,11b --- 0 out a1,11b end a 1,,ARI,2.0,W,6,5
596,91,2000-07-18,TEX,SFG,8-GF,BL(3-3),2,1.0,3,3,3,0,2,1,0,3.99,6,19,11,1,2,1,3,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,4.32,-0.670,2.26,-0.21%,-2.14,8b 12- 2 out a1,9b end d 2,,SFG,3.0,L,3,5
597,92,2000-07-19,TEX,ANA,9-GF,S(24),0,1.0,2,0,0,0,0,0,0,3.89,4,14,11,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.85,0.237,2.55,0.08%,0.61,9b --- 0 out a1,9b end a 1,,ANA,2.0,W,3,2
598,96,2000-07-23,TEX,SEA,9-GF,S(25),3,1.0,0,0,0,0,0,0,0,3.79,3,9,8,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.221,1.00,0.05%,0.56,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,3,2
599,97,2000-07-24,TEX,ANA,9-9,BS(6),0,1.0,3,3,3,0,1,1,0,4.35,6,30,19,3,3,1,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.15,-0.300,.50,-0.08%,-2.40,9t --- 0 out a3,9t 3 out tie,,TEX,3.0,L,5,6
600,98,2000-07-25,TEX,ANA,9-GF,S(26),0,1.0,0,0,0,1,0,0,0,4.25,4,13,7,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.042,.24,0.01%,0.60,9t --- 0 out a3,9t end a 3,,TEX,1.0,W,9,6
601,99,2000-07-26,TEX,ANA,9-GF,BW(4-3),0,1.0,2,1,1,0,0,0,0,4.36,4,16,11,3,1,2,2,2,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,3.72,-0.158,1.38,-0.04%,-0.40,9t --- 0 out a1,9t end tie,,TEX,2.0,W,6,5
602,103,2000-07-30,TEX,DET,9-GF,,3,1.0,0,0,0,2,2,0,0,4.26,5,23,12,5,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.20,0.012,.09,0.00%,0.60,9t --- 0 out d3,9t end d 3,,TEX,2.0,L,7,8
603,104,2000-08-01,TEX,CHW,9-GF,L(4-4),1,1.0,2,1,1,0,2,1,0,4.37,4,12,8,2,3,0,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.31,-0.265,.44,-0.05%,-0.40,9t --- 0 out tie,9t end d 1,,TEX,2.0,L,3,4
604,113,2000-08-11,TEX,BOS,9-GF,,9,1.0,1,0,0,0,1,0,0,4.27,4,11,9,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.006,.02,0.00%,0.60,9t --- 0 out d4,9t end d 4,,TEX,1.0,L,3,7
605,114,2000-08-12,TEX,BOS,9-GF,,0,0.2,1,0,0,1,0,0,0,4.21,4,10,6,2,0,0,3,2,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,1.32,0.016,.17,0.00%,-0.99,9t 12- 1 out a5,9t end a 3,,TEX,10.0,W,6,3
606,119,2000-08-17,TEX,BOS,9-GF,BL(4-5),4,0.2,2,3,0,1,0,0,1,4.15,7,24,13,7,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,4.32,-0.884,.27,-0.03%,-3.06,9b --- 0 out a2,9b end d 1,,BOS,15.0,L,7,8
607,124,2000-08-22,TEX,NYY,9-GF,S(27),4,1.0,0,0,0,0,2,0,0,4.07,3,16,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.88,0.231,.05,0.00%,0.59,9b --- 0 out a1,9b end a 1,,NYY,0.0,W,5,4
608,127,2000-08-25,TEX,TOR,9-10,,2,2.0,1,0,0,1,4,0,0,3.91,8,31,22,8,2,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.02,0.316,.03,0.00%,1.21,9t --- 0 out tie,10t 3 out tie,,TEX,1.0,W,1,0
609,133,2000-08-31,TEX,CLE,9-GF,,5,1.0,2,1,1,0,0,0,0,4.01,5,25,17,2,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.00,0.00%,-0.40,9t --- 0 out a8,9t end a 7,,TEX,2.0,W,14,7
610,136,2000-09-03,TEX,DET,9-GF,S(28),2,1.0,0,0,0,0,0,0,0,3.93,3,17,9,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.049,.00,0.00%,0.56,9b --- 0 out a3,9b end a 3,,DET,0.0,W,4,1
611,137,2000-09-04,TEX,CHW,9-GF,S(29),0,1.0,2,1,1,1,1,1,0,4.02,6,23,14,3,4,2,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.20,0.115,.00,0.00%,-0.39,9b --- 0 out a2,9b end a 1,,CHW,3.0,W,5,4
612,138,2000-09-05,TEX,CHW,9-GF,S(30),0,1.0,1,0,0,1,3,0,0,3.95,5,22,12,4,4,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.14,0.237,.00,0.00%,0.61,9b --- 0 out a1,9b end a 1,,CHW,2.0,W,2,1
613,141,2000-09-08,TEX,KCR,9-GF,S(31),2,1.0,1,1,1,0,1,0,0,4.04,4,24,15,7,0,0,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,2.71,0.117,.00,0.00%,-0.39,9b --- 0 out a2,9b end a 1,,KCR,1.0,W,6,5
614,142,2000-09-09,TEX,KCR,9-GF,S(32),0,0.2,1,0,0,0,0,0,0,3.99,3,8,4,1,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.61,0.129,.00,0.00%,-0.38,9b 1-- 1 out a2,9b end a 1,,KCR,5.0,W,6,5
615,145,2000-09-12,TEX,BAL,9-GF,S(33),2,1.0,1,2,2,2,1,0,0,4.24,6,31,18,4,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.62,0.042,.00,0.00%,-1.40,9t --- 0 out a3,9t end a 1,2,TEX,3.0,W,6,5
616,148,2000-09-15,TEX,KCR,10-GF(10),W(5-5),2,1.0,1,1,0,0,1,0,0,4.17,5,15,11,4,0,2,2,1,0,0,,0,0,2,0,0,3,0,0,0,0,1,1,2.45,-0.265,.00,0.00%,-0.40,10t --- 0 out tie,10t end d 1,,TEX,1.0,W,12,11
617,150,2000-09-17,TEX,KCR,9-GF,S(34),1,0.2,1,0,0,0,0,0,0,4.12,2,8,5,0,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,3.15,0.104,.00,0.00%,0.33,9t --- 1 out a1,9t end a 1,,TEX,5.0,W,6,5
618,153,2000-09-20,TEX,MIN,11-11,BW(6-5),2,1.0,1,1,1,0,0,0,0,4.20,4,15,11,1,2,2,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,2.67,-0.259,.00,0.00%,-0.38,11b --- 0 out a1,11b 3 out tie,,MIN,1.0,W,6,4
