,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,120,2005-08-18,SDN,FLA,8-GF(8),,3,1.0,1,0,0,1,1,0,0,2.21,4,14,9,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.29,0.013000000000000001,0.52,0.01%,0.48,8b --- 0 out d2,8b end d 2,,FLA,2.0,L,0,2
11,12,122,2005-08-20,SDN,ATL,10-11,,1,2.0,3,0,0,0,1,0,0,2.01,9,39,25,3,4,3,5,2,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,2.39,0.27899999999999997,4.04,0.28%,1.03,10b --- 0 out tie,11b 3 out tie,,ATL,1.5,W,7,2
12,13,126,2005-08-24,SDN,HOU,6-7,H(2),3,2.0,0,0,0,1,1,0,0,1.85,8,29,19,6,4,6,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.45,0.057999999999999996,0.74,0.06%,0.92,6t --- 0 out a3,7t 3 out a5,,SDP,0.5,W,7,4
13,14,130,2005-08-29,SDN,ARI,8-8,,4,1.0,1,0,0,2,0,0,0,1.78,5,18,9,6,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.27,0.013000000000000001,0.56,0.02%,0.46,8t --- 0 out d3,8t 3 out d3,,SDP,3.0,L,5,7
14,15,132,2005-08-31,SDN,ARI,7-7,,1,0.2,3,2,2,1,0,0,0,2.42,6,22,12,6,0,2,3,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,0.16,-0.024,0.35,-0.03%,-2.74,7t 1-- 0 out a8,7t -23 2 out a5,,SDP,20.0,W,9,5
15,16,136,2005-09-04,SDN,MIL,6-7,,3,2.0,0,0,0,0,3,0,0,2.25,6,27,19,3,6,1,2,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,1,0,0.69,0.071,0.71,0.04%,0.94,6b --3 0 out tie,7b 3 out d1,,MIL,0.0,L,2,3
16,17,141,2005-09-10,SDN,LAD,GS-5,L(0-1),5,5.0,4,3,1,2,0,0,0,2.18,21,69,43,13,2,11,8,3,0,0,49.0,,,0,0,0,19,2,0,0,0,0,0,0.64,-0.141,0.51,-0.07%,-0.52,1b start tie,5b 3 out d3,,LAD,1.2,L,1,3
17,18,144,2005-09-13,SDN,SFG,5-7,,2,2.0,3,1,1,1,0,0,0,2.31,9,27,20,2,5,3,5,2,1,0,,2.0,0.0,0,0,0,8,0,0,0,1,0,0,1.29,0.073,2.06,0.07%,0.75,5b 12- 1 out d1,7b 1-3 1 out d1,,SFG,2.0,L,4,5
18,19,146,2005-09-16,SDN,WSN,7-8,,2,2.0,0,0,0,1,2,0,0,2.19,7,28,20,4,3,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.22,0.031,0.18,0.02%,0.92,7t --- 0 out d3,8t 3 out d3,,SDP,0.5,L,1,5
19,20,152,2005-09-22,SDN,COL,7-GF(8),,5,1.2,1,0,0,0,1,0,0,2.09,6,29,18,3,5,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.008,0.04,0.00%,0.87,7b --- 1 out d4,8b end d 4,,COL,0.8333333333333334,L,2,4
20,21,154,2005-09-24,SDN,ARI,5-6,H(3),1,1.2,1,0,0,0,1,0,0,2.01,6,21,11,3,1,2,3,1,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.7,0.145,0.62,0.03%,1.06,5b 1-- 0 out a2,6b --3 2 out a2,,ARI,0.8333333333333334,L,5,8
21,22,155,2005-09-25,SDN,ARI,8-9,,0,2.0,1,0,0,1,2,0,0,1.91,8,31,17,4,5,2,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,2.34,0.251,0.81,0.05%,1.05,8b --- 0 out tie,9b 3 out tie,,ARI,1.0,L,3,4
22,23,157,2005-09-27,SDN,SFG,4-7,W(1-1),1,3.2,1,0,0,2,1,0,0,1.76,13,40,20,5,3,7,3,1,0,0,,1.0,0.0,0,0,0,11,0,0,1,1,0,0,0.93,0.231,2.39,0.36%,2.29,4t --3 1 out d1,7t 3 out a3,,SDP,0.9375,W,9,6
23,24,161,2005-10-01,SDN,LAD,7-8,,3,1.2,0,0,0,0,0,0,0,1.7,5,15,10,3,0,3,2,0,2,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.13,0.191,0.0,0.00%,1.82,7t -23 1 out d1,8t 3 out d1,,SDP,0.0,L,1,2
24,25,1,2006-04-03,SDN,SFG,9-GF,,99,1.0,1,0,0,0,0,0,0,0.0,4,11,7,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.49,9t --- 0 out a5,9t end a 5,,SDP,1.0,W,6,1
25,26,3,2006-04-07,SDN,COL,6-6,BL(0-1),3,0.0,4,2,2,0,0,0,0,18.0,4,10,8,1,2,0,4,3,0,0,,1.0,1.0,0,0,0,4,2,0,0,0,0,0,1.84,-0.446,1.88,-0.27%,-3.23,6t -2- 1 out a1,6t 12- 1 out d2,,SDP,inf,L,4,10
26,27,4,2006-04-08,SDN,COL,8-8,,0,1.0,3,2,2,1,0,0,0,18.0,6,21,12,3,2,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.08,-0.012,0.08,-0.01%,-1.51,8t --- 0 out d5,8t 3 out d7,,SDP,4.0,L,4,12
27,28,6,2006-04-11,SDN,FLA,7-7,H(1),2,1.0,0,0,0,1,2,0,0,12.0,4,20,11,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.055999999999999994,0.78,0.03%,0.51,7b --- 0 out a3,7b 3 out a3,,FLA,1.0,W,9,3
28,29,8,2006-04-13,SDN,FLA,6-6,,1,1.0,1,1,1,1,2,0,0,11.25,5,26,13,4,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,-0.005,0.05,0.00%,-0.49,6b --- 0 out d6,6b 3 out d7,,FLA,2.0,L,2,9
29,30,9,2006-04-14,SDN,ATL,6-6,,0,1.0,1,0,0,0,1,0,0,9.0,4,15,11,0,5,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.82,0.078,1.5,0.04%,0.54,6b --- 0 out tie,6b 3 out tie,,ATL,1.0,L,4,5
30,31,13,2006-04-18,SDN,COL,GS-4,,3,4.0,2,1,1,3,3,0,0,6.0,16,62,38,12,4,5,5,1,1,0,54.0,,,2,0,0,12,1,0,0,1,1,0,0.97,0.10800000000000001,0.96,0.06%,1.36,1b start tie,4b 3 out tie,,COL,1.25,L,2,3
31,32,18,2006-04-23,SDN,NYM,GS-6,W(1-1),4,5.1,5,4,4,3,3,0,0,6.28,23,78,48,16,4,10,7,3,1,0,42.0,,,0,0,0,20,0,0,0,1,0,0,0.94,0.106,0.76,0.05%,0.04,1t start tie,6t 12- 1 out a3,,SDP,1.5686274509803924,W,7,4
32,33,23,2006-04-29,SDN,LAD,GS-7,L(1-2),5,7.0,3,3,3,4,4,1,0,5.48,27,87,48,16,7,11,8,4,0,0,59.0,,,0,0,0,21,0,0,0,1,1,0,1.14,-0.077,0.77,-0.03%,0.44,1t start tie,7t 3 out d1,,SDP,1.0,L,2,4
33,34,28,2006-05-04,SDN,LAD,GS-6,,4,6.0,2,0,0,3,3,0,0,4.28,22,77,42,18,3,8,8,1,3,0,68.0,,,0,1,0,19,0,0,0,0,0,0,0.94,0.368,0.78,0.18%,3.28,1b start tie,6b 3 out tie,,LAD,0.8333333333333334,W,3,0
34,35,33,2006-05-09,SDN,MIL,GS-5,,4,5.0,8,4,4,3,4,2,0,4.73,25,95,59,14,10,10,8,3,1,0,36.0,,,0,0,0,22,2,0,1,1,0,0,1.21,-0.223,1.23,-0.14%,-1.55,1t start tie,5t 3 out d3,,SDP,2.2,L,4,5
35,36,38,2006-05-14,SDN,CHC,SHO,W(2-2),4,9.0,2,0,0,1,2,0,0,3.7,30,91,59,16,3,15,12,2,2,0,84.0,,,0,0,0,29,2,0,1,0,0,0,0.66,0.349,0.79,0.25%,5.01,1b start tie,9b 3 out a9,,CHC,0.3333333333333333,W,9,0
36,37,43,2006-05-20,SDN,SEA,GS-7,L(2-3),5,6.0,9,6,6,0,3,1,0,4.37,27,90,62,14,7,11,13,5,0,0,33.0,,,0,0,0,27,2,2,0,0,0,0,0.6,-0.19399999999999998,0.7,-0.14%,-3.18,1b start tie,7b 1-- 0 out d6,,SEA,1.5,L,3,6
37,38,48,2006-05-26,SDN,STL,GS-8,W(3-3),5,8.0,5,1,1,1,5,0,1,3.9,31,116,78,21,15,13,11,2,2,0,72.0,,,0,0,0,29,2,0,1,0,0,0,0.48,0.16,0.45,0.09%,2.93,1t start tie,8t 3 out a6,,SDP,0.75,W,7,1
38,39,53,2006-05-31,SDN,COL,GS-6,W(4-3),4,6.0,8,2,2,2,3,1,0,3.82,25,100,59,13,10,14,6,3,0,0,49.0,,,0,0,0,23,0,0,0,2,0,0,0.97,0.03,1.04,0.02%,0.95,1t start tie,6t 3 out d2,,SDP,1.6666666666666667,W,3,2
39,40,57,2006-06-05,SDN,MIL,GS-4,L(4-4),4,3.2,5,4,4,7,2,1,0,4.15,20,87,39,14,5,5,6,2,0,0,30.0,,,0,0,0,13,0,1,0,2,0,0,1.0,-0.26,1.17,-0.18%,-2.62,1b start a 1,4b 123 2 out d3,,MIL,3.75,L,2,5
40,41,62,2006-06-10,SDN,FLA,GS-8,L(4-5),4,7.2,2,2,2,4,1,0,0,3.96,29,95,54,12,8,16,8,1,1,0,64.0,,,0,0,0,22,1,0,1,2,0,1,1.47,0.342,1.64,0.23%,2.61,1t start tie,8t -2- 2 out tie,,SDP,0.8333333333333333,L,1,2
41,42,67,2006-06-16,SDN,LAA,GS-8,,5,7.1,8,4,4,1,0,2,0,4.05,30,94,63,18,4,13,16,1,3,0,45.0,,,0,0,0,29,0,0,0,1,0,0,0.92,-0.016,1.01,-0.01%,0.13,1b start tie,8b --- 1 out tie,,LAA,1.2676056338028172,W,5,4
42,43,72,2006-06-22,SDN,TEX,GS-5,L(4-6),5,4.1,6,5,5,3,3,0,0,4.38,22,93,57,15,9,10,6,3,1,0,31.0,,,0,0,0,19,2,0,0,0,0,0,1.27,-0.371,1.83,-0.32%,-3.2,1b start tie,5b --3 1 out d3,,TEX,2.1951219512195124,L,3,5
43,44,77,2006-06-28,SDN,OAK,GS-7,W(5-6),5,7.0,5,1,1,0,3,0,0,4.14,26,99,63,17,10,12,11,6,1,0,66.0,,,1,0,0,25,0,0,0,0,0,0,0.9,0.157,1.35,0.14%,2.44,1t start tie,7t 3 out a5,,SDP,0.7142857142857143,W,8,1
44,45,83,2006-07-04,SDN,PHI,GS-6,,5,6.0,7,5,3,0,5,1,0,4.16,24,85,55,11,9,13,7,4,1,0,47.0,,,0,0,0,24,1,0,0,2,0,1,0.98,-0.27899999999999997,1.48,-0.25%,-1.6,1b start a 1,6b 3 out d3,,PHI,1.1666666666666667,L,5,6
45,46,88,2006-07-09,SDN,WSN,GS-5,,4,5.0,11,7,7,1,6,2,0,4.57,25,96,57,16,8,12,7,3,0,0,22.0,,,0,0,0,24,3,0,1,2,0,0,0.79,-0.308,1.31,-0.31%,-4.46,1b start a 1,5b 3 out d6,,WSN,2.4,W,10,9
46,47,89,2006-07-14,SDN,ATL,11-GF(11),L(5-7),4,1.0,2,3,2,1,1,0,0,4.7,7,29,16,3,4,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,2.01,-0.46,3.3,-0.45%,-2.51,11t --- 0 out tie,11t end d 3,,SDP,3.0,L,12,15
47,48,93,2006-07-18,SDN,PHI,GS-6,W(6-7),3,6.0,4,2,2,3,5,2,1,4.61,26,100,55,18,10,9,8,2,0,0,58.0,,,1,0,0,22,1,0,0,0,0,0,1.17,0.15,2.1,0.16%,0.95,1t start tie,6t 3 out a1,,SDP,1.1666666666666667,W,10,6
48,49,98,2006-07-23,SDN,SFG,GS-6,,4,5.2,4,2,2,4,5,0,0,4.54,24,93,55,13,12,9,6,3,2,0,54.0,,,2,1,0,20,2,0,0,0,0,0,1.04,0.046,2.07,0.06%,1.0,1b start tie,6b 1-- 2 out a2,,SFG,1.5384615384615383,W,6,5
49,50,103,2006-07-28,SDN,COL,GS-6,L(6-8),4,6.0,5,2,2,6,5,0,0,4.46,27,105,58,13,16,10,6,2,0,0,53.0,,,1,0,0,20,0,0,0,2,0,1,1.19,0.075,2.32,0.09%,1.53,1b start tie,6b 3 out d2,,COL,1.8333333333333333,L,1,3
50,51,108,2006-08-03,SDN,HOU,GS-6,W(7-8),5,5.2,4,1,1,1,4,0,0,4.33,22,85,52,12,12,8,9,4,1,0,60.0,,,0,0,0,21,0,0,0,0,0,0,0.82,0.253,1.57,0.29%,1.72,1t start tie,6t 1-- 2 out a3,,SDP,0.9615384615384616,W,5,2
51,52,113,2006-08-09,SDN,NYM,GS-6,L(7-9),5,6.0,9,4,4,4,6,0,0,4.41,30,106,63,19,10,10,10,7,1,0,40.0,,,2,1,0,25,3,0,2,0,0,0,0.74,-0.139,1.45,-0.16%,-0.83,1b start tie,6b 3 out d2,,NYM,2.1666666666666665,L,3,4
52,53,118,2006-08-14,SDN,SFG,GS-7,L(7-10),4,7.0,4,1,0,2,2,0,0,4.19,29,107,64,17,9,20,5,2,1,0,67.0,,,0,1,0,25,0,0,0,0,0,3,1.12,0.23,2.28,0.28%,2.44,1t start tie,7t 3 out d1,,SDP,0.8571428571428571,L,0,1
53,54,124,2006-08-20,SDN,ARI,4-7,,5,4.0,4,1,0,0,4,0,0,4.07,15,56,35,8,10,7,4,2,0,0,,0.0,0.0,0,0,0,14,1,0,0,1,1,0,1.27,0.136,2.44,0.16%,0.96,4t --- 0 out tie,7t 3 out tie,,SDP,1.0,W,2,1
54,55,129,2006-08-26,SDN,COL,GS-7,W(8-10),5,7.0,7,1,1,2,5,0,0,3.94,28,106,64,14,14,14,7,5,0,0,62.0,,,0,0,0,26,1,0,0,3,0,1,1.1,0.28300000000000003,2.49,0.38%,3.12,1b start a 3,7b 3 out a4,,COL,1.2857142857142858,W,5,2
55,56,134,2006-09-01,SDN,CIN,GS-5,L(8-11),5,5.0,7,4,4,2,2,1,1,4.05,25,96,54,16,8,7,13,4,4,0,37.0,,,1,0,0,21,3,0,0,1,0,1,0.68,-0.20600000000000002,1.89,-0.34%,-1.55,1t start tie,5t 3 out d4,,SDP,1.8,L,2,6
56,57,139,2006-09-06,SDN,COL,GS-7,,4,7.0,3,0,0,5,5,0,0,3.87,26,98,55,13,13,10,6,3,0,0,71.0,,,0,0,1,21,0,0,0,2,0,0,1.2,0.439,3.37,0.74%,3.44,1t start tie,7t 3 out tie,,SDP,1.1428571428571428,W,2,0
57,58,145,2006-09-14,SDN,CIN,GS-7,W(9-11),7,6.1,5,2,2,3,7,0,0,3.83,26,97,60,14,16,11,5,1,0,0,59.0,,,1,0,0,23,1,0,0,1,0,0,1.16,0.212,4.01,0.44%,1.35,1b start tie,7b 1-- 1 out a2,,CIN,1.3114754098360657,W,4,2
58,59,150,2006-09-19,SDN,ARI,GS-6,W(10-11),4,6.0,7,2,2,3,3,0,0,3.81,27,105,61,22,4,9,12,3,2,0,50.0,,,1,0,0,24,3,0,0,1,0,0,1.06,0.138,3.45,0.27%,0.95,1t start tie,6t 3 out a3,,SDP,1.6666666666666667,W,5,2
59,60,155,2006-09-24,SDN,PIT,GS-6,W(11-11),4,6.0,7,1,1,0,9,0,0,3.73,24,101,64,15,17,10,5,4,1,0,63.0,,,0,0,0,24,0,0,0,0,0,0,1.17,0.226,3.04,0.35%,1.95,1t start tie,6t 3 out tie,,SDP,1.1666666666666667,W,2,1
60,61,160,2006-09-29,SDN,ARI,GS-6,L(11-12),4,6.0,4,2,2,1,4,1,0,3.71,22,79,51,12,5,5,12,5,2,0,59.0,,,0,0,0,21,1,0,0,0,0,0,0.76,0.055,0.13,0.01%,1.4,1b start tie,6b 3 out d2,,ARI,0.8333333333333334,L,1,3
61,62,3,2007-04-05,SDN,SFG,GS-5,L(0-1),99,4.2,7,5,5,3,2,0,0,9.64,24,90,52,14,6,10,9,2,0,0,29.0,,,1,0,0,21,2,0,0,0,0,0,1.07,-0.27,1.27,-0.19%,-2.8,1b start tie,5b 12- 2 out d4,,SFG,2.380952380952381,L,3,5
62,63,8,2007-04-10,SDN,SFG,GS-5,L(0-2),4,4.1,6,6,4,2,4,0,0,9.0,22,77,47,11,6,12,4,0,0,0,33.0,,,0,0,0,19,1,0,0,0,0,1,0.9,-0.257,0.99,-0.17%,-3.79,1t start tie,5t 1-3 1 out d5,,SDP,1.951219512195122,L,5,6
63,64,13,2007-04-16,SDN,CHC,GS-6,L(0-3),5,5.0,11,10,10,3,1,2,0,12.21,27,85,47,12,3,13,10,5,0,0,3.0,,,0,0,0,24,1,0,1,1,0,0,0.64,-0.28800000000000003,0.66,-0.18%,-6.59,1b start tie,6b 1-3 0 out d7,,CHC,2.8,L,4,12
64,65,18,2007-04-21,SDN,COL,GS-6,W(1-3),4,6.0,10,2,2,3,1,0,0,9.45,27,93,54,13,3,13,10,5,1,0,42.0,,,0,0,0,23,4,0,0,2,0,0,0.89,0.135,1.07,0.10%,1.38,1b start a 2,6b 3 out a4,,COL,2.1666666666666665,W,7,3
65,66,23,2007-04-27,SDN,LAD,GS-7,,5,6.1,6,2,2,4,5,0,0,7.86,29,96,59,16,15,9,12,4,0,0,54.0,,,2,0,0,25,0,0,0,0,0,0,1.14,0.132,1.42,0.10%,0.81,1t start tie,7t 1-- 1 out a2,,SDP,1.639344262295082,L,5,6
66,67,28,2007-05-02,SDN,WSN,GS-2,,4,2.0,2,1,1,1,1,0,0,7.62,9,32,18,5,3,1,6,1,2,0,48.0,,,1,0,0,8,1,0,0,0,0,0,1.18,-0.016,1.2,-0.01%,-0.05,1t start tie,2t 3 out d1,,SDP,1.5,W,7,3
67,68,101,2007-07-26,SDN,HOU,4-6,,84,3.0,1,0,0,2,1,0,0,6.89,11,38,19,2,4,4,4,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.09,0.015,0.15,0.02%,1.58,4b --- 0 out d6,6b 3 out d6,,HOU,1.0,L,1,7
68,69,104,2007-07-29,SDN,HOU,4-4,,2,0.1,1,1,1,0,0,1,0,7.11,2,2,2,0,0,0,2,2,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.38,-0.071,0.66,-0.07%,-2.55,4b 12- 2 out a7,4b 3 out a4,,HOU,10.0,W,18,11
69,70,105,2007-07-31,SDN,ARI,6-8,,1,3.0,1,0,0,0,4,0,0,6.49,10,38,22,8,7,3,3,3,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.14,0.031,0.3,0.04%,1.42,6t --- 0 out d4,8t 3 out d4,,SDP,0.3333333333333333,L,0,4
70,71,109,2007-08-04,SDN,SFG,GS-5,,3,4.2,3,2,2,5,3,1,0,6.18,22,75,39,11,3,8,6,2,1,0,48.0,,,1,0,0,17,1,0,1,0,0,0,1.0,-0.034,1.84,-0.04%,-0.06,1t start tie,5t 12- 2 out d1,,SDP,1.9047619047619049,W,3,2
71,72,120,2007-08-16,SDN,COL,GS-5,W(2-3),11,5.0,6,6,6,4,2,0,0,6.7,25,91,49,15,6,8,11,2,1,0,29.0,,,3,0,0,20,2,0,0,0,1,0,0.97,-0.41700000000000004,2.39,-0.62%,-3.64,1t start tie,5t 3 out d4,,SDP,2.0,W,11,9
72,73,128,2007-08-25,SDN,PHI,GS-5,,8,4.2,6,2,2,3,5,1,0,6.43,23,102,62,15,9,7,8,3,0,0,46.0,,,2,0,0,20,2,0,0,0,0,0,0.9,-0.006,2.47,-0.01%,0.39,1b start tie,5b -2- 2 out d2,,PHI,2.142857142857143,W,4,3
73,74,138,2007-09-04,SDN,ARI,8-GF(8),,9,1.0,2,3,3,2,1,0,1,6.84,7,31,13,5,2,1,2,1,0,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,0,0.02,-0.005,0.05,-0.01%,-2.44,8b --- 0 out d5,8b end d 8,,ARI,4.0,L,1,9
74,75,85,2008-07-01,SDN,COL,6-7,,99,2.0,1,0,0,0,2,0,0,0.0,7,15,12,2,3,1,4,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.14,0.02,0.03,0.00%,1.11,6b --- 0 out d4,7b 3 out d4,,COL,0.5,L,0,4
75,76,98,2008-07-19,SDN,STL,8-GF(8),,17,1.0,0,0,0,0,0,0,0,0.0,3,15,9,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.02,0.00%,0.5,8b --- 0 out d1,8b end d 1,,STL,0.0,L,5,6
76,77,100,2008-07-21,SDN,CIN,7-8,W(1-0),1,2.0,0,0,0,1,1,0,0,0.0,6,19,11,5,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.7,0.077,0.03,0.00%,1.04,7b --- 0 out d1,8b 3 out d1,,CIN,0.5,W,6,4
77,78,103,2008-07-24,SDN,PIT,GS-6,L(1-1),2,5.0,7,6,6,2,2,2,0,5.4,24,85,55,19,7,10,10,5,0,0,29.0,,,0,0,0,21,1,0,0,0,1,0,0.54,-0.20199999999999999,0.02,0.00%,-2.54,1b start tie,6b 12- 0 out d4,,PIT,1.8,L,1,9
78,79,107,2008-07-28,SDN,ARI,6-6,H(1),3,0.2,0,0,0,0,0,0,0,5.06,1,2,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,1.45,0.071,0.04,0.00%,1.13,6t 1-3 1 out a4,6t 3 out a4,,SDP,0.0,W,8,5
79,80,108,2008-07-29,SDN,ARI,6-6,L(1-2),0,0.2,3,3,2,1,0,0,0,6.35,7,20,13,3,2,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,1.8,-0.379,0.07,-0.01%,-2.96,6t --- 0 out tie,6t 12- 2 out d3,,SDP,20.0,L,0,3
80,81,109,2008-07-30,SDN,ARI,9-GF,,0,1.0,1,0,0,0,2,0,0,5.84,4,13,9,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.44,9t --- 0 out d4,9t end d 4,,SDP,1.0,L,3,7
81,82,111,2008-08-02,SDN,SFG,8-8,,2,1.0,2,0,0,1,1,0,0,5.4,6,17,11,0,4,3,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.25,0.045,0.01,0.00%,0.44,8t --- 0 out d1,8t 3 out d1,,SDP,3.0,L,0,2
82,83,113,2008-08-05,SDN,NYM,7-7,,2,1.0,1,1,1,1,0,0,0,5.65,4,13,7,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.47,-0.040999999999999995,0.0,0.00%,-0.5,7b --- 0 out d2,7b 3 out d3,,NYM,2.0,L,5,6
83,84,116,2008-08-08,SDN,COL,7-GF(8),,2,1.1,1,0,0,0,3,0,0,5.17,5,20,13,4,6,0,2,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.27,-0.076,0.0,0.00%,-0.98,7b 12- 2 out d2,8b end d 3,,COL,0.9090909090909092,L,3,6
84,85,117,2008-08-09,SDN,COL,7-7,H(2),0,0.2,0,0,0,0,0,0,0,4.96,1,2,1,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,1,0,0,3.1,0.14400000000000002,0.01,0.00%,1.64,7b 123 1 out a4,7b 3 out a4,,COL,0.0,W,8,3
