,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,149,2017-09-17,SDN,COL,7-7,,1,1.0,2,0,0,0,0,0,0,2.7,5,16,11,3,2,3,2,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.6,0.031,0.0,0.00%,0.6,7b --- 0 out d2,7b 3 out d2,,COL,2.0,W,4,3,,
11,12,152,2017-09-20,SDN,ARI,6-6,,2,0.2,0,0,0,0,1,0,0,2.57,2,6,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.82,0.040999999999999995,0.0,0.00%,0.26,6t --- 1 out tie,6t 3 out tie,,SDP,0.0,L,7,13,,
12,13,154,2017-09-22,SDN,COL,8-GF,,1,1.2,1,0,0,0,2,0,0,2.3,5,18,12,5,3,0,3,1,0,0,,2,0,0,1,1,5,0,0,0,0,0,0,0.28,0.032,0.0,0.00%,1.39,8t 12- 1 out d3,9t end d 3,,SDP,0.8333333333333334,L,1,4,,
13,14,156,2017-09-24,SDN,COL,6-6,,1,1.0,2,1,1,1,0,0,0,2.7,6,18,11,1,0,0,5,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.74,-0.06,0.0,0.00%,-0.51,6t --- 0 out d2,6t 3 out d3,,SDP,3.0,L,4,8,,
14,15,158,2017-09-26,SDN,LAD,6-6,,1,1.0,3,1,1,1,1,0,0,3.06,7,29,19,7,2,1,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.6,-0.049,0.0,0.00%,-0.51,6b --- 0 out d2,6b 3 out d3,,LAD,4.0,L,2,9,,
15,16,160,2017-09-29,SDN,SFG,4-4,,2,0.1,1,0,0,0,0,0,0,3.0,2,9,7,3,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.22,-0.03,0.0,0.00%,-1.39,4b -23 2 out d5,4b 3 out d7,,SFG,10.0,L,0,8,,
16,17,162,2017-10-01,SDN,SFG,8-8,,1,1.0,0,0,0,1,0,0,0,2.84,3,17,8,4,0,0,2,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,1.85,0.10800000000000001,0.0,0.00%,0.51,8b --- 0 out tie,8b 3 out tie,,SFG,1.0,L,4,5,,
17,18,1,2018-03-29,SDN,MIL,8-8,,99,0.1,0,0,0,0,1,0,0,0.0,1,5,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.6,0.04,1.52,0.02%,0.41,8t 12- 2 out d1,8t 3 out d1,,SDP,0.0,L,1,2,2.75,4.0
18,19,4,2018-04-02,SDN,COL,9-9,,3,0.2,2,2,2,2,0,2,0,18.0,6,23,12,3,2,0,4,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,-0.024,0.04,-0.01%,-1.96,9t --- 0 out d3,9t 12- 2 out d5,,SDP,20.0,L,4,7,-4.9,-4.0
19,20,17,2018-04-15,SDN,SFG,8-GF,,12,2.0,1,0,0,1,2,0,0,6.0,8,29,18,5,3,1,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.9,8t --- 0 out a9,9t end a 9,,SDP,1.0,W,10,1,7.3,12.0
20,21,18,2018-04-16,SDN,LAD,7-7,,0,1.0,0,0,0,0,1,0,0,4.5,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.1,0.01%,0.45,7t --- 0 out d4,7t 3 out d4,,SDP,0.0,L,3,10,4.25,6.0
