,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,134,2002-08-30,DET,CHW,GS-7,L(5-6),4,6.2,9,4,4,1,0,1,0,4.48,28,116,76,17,2,10,17,7,2,0,39.0,,,0,0,0,24,2,1,0,1,1,0,1.09,-0.091,0.0,0.00%,0.14,1t start tie,7t --3 2 out d1,,DET,1.6129032258064515,L,3,4
16,17,139,2002-09-04,DET,CLE,GS-6,L(5-7),4,5.0,6,7,6,4,2,0,0,4.8,26,94,56,14,5,14,6,4,0,0,27.0,,,0,0,0,21,1,0,0,0,0,1,1.3,-0.415,0.0,0.00%,-3.34,1t start tie,6t 123 0 out d1,,DET,2.0,L,3,9
17,18,144,2002-09-09,DET,MIN,GS-7,L(5-8),4,6.0,8,5,4,1,6,0,0,4.87,25,97,60,16,15,5,13,9,0,0,43.0,,,0,1,0,24,3,1,0,1,0,0,0.82,-0.17600000000000002,0.0,0.00%,-1.37,1b start tie,7b -2- 0 out d2,,MIN,1.5,L,2,5
18,19,150,2002-09-16,DET,KCR,GS-8,W(6-8),6,8.0,6,2,2,1,4,0,0,4.69,29,109,72,16,10,7,17,7,1,0,65.0,,,0,0,0,27,1,0,0,1,1,0,1.16,0.39,0.0,0.00%,2.0,1t start tie,8t 3 out a1,,DET,0.875,W,5,2
19,20,155,2002-09-22,DET,NYY,GS-8,L(6-9),5,8.0,6,4,4,1,4,0,2,4.67,34,119,77,17,14,12,15,8,1,0,57.0,,,0,0,0,31,5,0,0,0,0,1,0.82,-0.021,0.0,0.00%,0.0,1t start tie,8t 3 out d1,,DET,0.875,L,3,4
20,21,161,2002-09-29,DET,TOR,GS-8,L(6-10),6,7.1,7,1,1,1,3,0,0,4.48,29,95,60,12,7,8,17,9,2,0,62.0,,,0,0,0,28,1,0,0,1,0,0,1.29,0.201,0.0,0.00%,2.55,1b start tie,8b 12- 1 out d1,,TOR,1.1267605633802815,L,0,1
21,22,1,2003-03-31,DET,MIN,GS-7,L(0-1),99,7.0,5,2,2,0,3,1,0,2.57,25,83,52,12,10,13,9,4,3,0,62.0,,,0,0,0,25,1,0,0,1,0,0,0.68,0.079,0.74,0.05%,1.55,1t start tie,7t 3 out d2,,DET,0.7142857142857143,L,1,3
22,23,5,2003-04-05,DET,CHW,GS-5,L(0-2),4,4.1,9,4,4,2,4,1,1,4.76,24,87,50,8,6,8,9,4,2,0,31.0,,,0,1,1,21,2,0,0,0,0,0,0.77,-0.188,0.66,-0.10%,-2.86,1b start tie,5b 123 1 out d4,,CHW,2.6829268292682933,L,0,7
23,24,8,2003-04-10,DET,KCR,GS-7,L(0-3),4,7.0,5,2,2,1,4,0,1,3.93,28,100,61,17,11,11,11,2,1,0,62.0,,,0,0,0,26,0,0,0,0,0,0,1.24,0.079,0.88,0.03%,1.55,1t start tie,7t 3 out d1,,DET,0.8571428571428571,L,2,4
24,25,12,2003-04-15,DET,MIN,GS-6,L(0-4),4,5.1,9,5,5,1,3,1,0,4.94,25,99,62,14,6,10,11,5,1,0,32.0,,,0,1,1,24,0,1,0,0,0,0,1.08,-0.153,0.57,-0.05%,-0.66,1b start tie,6b 12- 1 out d1,,MIN,1.9607843137254903,L,4,6
25,26,17,2003-04-20,DET,KCR,CG,L(0-5),4,8.0,4,4,3,0,3,1,0,4.55,29,116,73,20,10,11,15,5,1,0,63.0,,,0,0,0,26,1,0,0,0,1,2,1.13,-0.10300000000000001,0.32,-0.02%,0.26,1b start a 1,9b 1-- 0 out d1,,KCR,0.5,L,3,4
26,27,21,2003-04-25,DET,SEA,GS-2,L(0-6),4,2.0,8,6,6,1,2,0,0,5.88,15,58,35,12,2,6,6,2,0,0,17.0,,,0,0,0,14,2,1,0,0,0,0,0.88,-0.34,0.18,-0.04%,-4.96,1b start tie,2b 3 out d6,,SEA,4.5,L,0,6
27,28,26,2003-05-01,DET,BAL,GS-8,L(0-7),5,7.2,4,4,4,0,5,0,1,5.66,28,112,70,23,9,16,6,2,1,0,60.0,,,0,0,0,27,0,0,0,0,0,0,1.06,0.256,0.14,0.02%,1.61,1t start tie,8t 12- 2 out a1,2.0,DET,0.5555555555555556,L,4,6
28,29,31,2003-05-06,DET,BAL,GS-7,,4,7.0,3,3,3,2,2,1,0,5.4,25,103,63,18,6,13,8,4,2,0,59.0,,,1,0,0,22,0,0,0,1,0,0,0.86,0.18,0.08,0.01%,0.77,1b start tie,7b 3 out a3,,BAL,0.7142857142857143,W,7,6
29,30,36,2003-05-13,DET,OAK,GS-7,L(0-8),6,6.1,5,3,3,3,2,0,0,5.27,28,101,56,19,4,11,12,5,1,0,50.0,,,0,0,0,25,1,1,0,0,0,1,1.24,0.081,0.15,0.01%,0.97,1t start tie,7t 123 1 out tie,,DET,1.3114754098360657,L,1,3
30,31,41,2003-05-18,DET,SEA,GS-5,L(0-9),4,5.0,8,6,6,1,1,3,1,5.73,24,99,65,17,3,10,11,4,0,0,27.0,,,1,0,0,22,1,0,0,1,0,0,0.77,-0.355,0.05,-0.01%,-3.47,1t start tie,5t 3 out d4,,DET,1.8,L,2,6
31,32,46,2003-05-23,DET,CHW,GS-7,W(1-9),4,7.0,3,2,2,2,3,1,0,5.4,26,99,61,13,5,13,8,3,1,0,64.0,,,0,0,0,24,1,0,0,2,0,3,1.05,0.18600000000000003,0.04,0.00%,1.89,1b start tie,7b 3 out tie,,CHW,0.7142857142857143,W,3,2
32,33,51,2003-05-28,DET,CLE,GS-2,L(1-10),4,1.1,2,4,2,2,0,0,0,5.56,9,35,18,7,0,3,4,1,1,0,36.0,,,0,0,0,6,0,0,0,0,1,1,1.43,-0.25,0.05,-0.01%,-2.57,1t start tie,2t 123 1 out d1,,DET,3.636363636363636,L,2,8
33,34,59,2003-06-07,DET,SFG,GS-6,L(1-11),9,6.0,6,2,2,1,3,1,0,5.35,24,88,51,12,8,5,15,8,1,0,54.0,,,1,1,1,23,0,0,0,1,0,1,0.81,0.022000000000000002,0.02,0.00%,1.07,1b start tie,6b 3 out d2,,SFG,1.1666666666666667,L,5,7
34,35,65,2003-06-14,DET,COL,GS-5,,6,5.0,6,3,3,1,2,1,0,5.35,21,82,52,13,5,8,10,4,0,0,44.0,,,0,1,1,18,1,0,0,1,1,1,1.14,-0.063,0.0,0.00%,-0.47,1t start tie,5t 3 out tie,,DET,1.4,W,9,7
35,36,70,2003-06-20,DET,COL,GS-6,W(2-11),5,6.0,9,3,2,1,1,0,0,5.19,27,71,45,6,4,15,10,3,1,0,44.0,,,0,0,0,25,0,1,0,2,0,1,1.37,0.08800000000000001,0.0,0.00%,0.57,1b start a 1,6b 3 out a3,,COL,1.6666666666666667,W,7,5
36,37,75,2003-06-25,DET,BOS,GS-7,L(2-12),4,7.0,7,2,2,2,4,1,0,4.99,28,113,65,18,11,11,11,3,1,0,57.0,,,2,1,0,26,0,0,1,0,0,0,1.01,0.157,0.0,0.00%,2.01,1b start a 1,7b 3 out d1,,BOS,1.2857142857142858,L,2,11
37,38,80,2003-06-30,DET,TOR,GS-7,W(3-12),4,7.0,8,2,2,1,4,0,0,4.82,31,108,65,17,11,9,17,6,4,0,56.0,,,0,0,0,29,2,0,0,0,1,1,0.86,0.162,0.0,0.00%,1.55,1t start tie,7t 3 out a3,,DET,1.2857142857142858,W,6,2
38,39,85,2003-07-05,DET,KCR,GS-8,W(4-12),4,7.2,8,4,4,3,2,2,0,4.81,33,112,68,15,6,13,15,4,2,0,46.0,,,1,0,0,30,1,0,0,0,0,0,0.87,0.172,0.0,0.00%,0.3,1b start a 1,8b -2- 2 out a3,,KCR,1.5277777777777777,W,9,5
39,40,90,2003-07-11,DET,BOS,GS-6,L(4-13),5,5.2,10,4,4,3,4,0,1,4.89,29,99,61,16,7,9,12,9,0,0,34.0,,,1,0,0,25,2,0,1,2,0,0,0.95,-0.172,0.0,0.00%,-1.46,1t start tie,6t 1-3 2 out d1,,DET,2.5,L,3,5
40,41,93,2003-07-17,DET,CHW,GS-7,W(5-13),5,6.1,8,5,5,0,1,2,1,5.01,27,91,59,18,3,8,17,3,1,0,38.0,,,0,0,0,26,1,0,0,0,0,0,0.48,0.08199999999999999,0.0,0.00%,-1.41,1b start a 2,7b --- 1 out a4,,CHW,1.3114754098360657,W,10,9
41,42,98,2003-07-22,DET,BOS,GS-6,L(5-14),4,5.2,10,7,7,4,3,3,0,5.28,29,108,62,14,6,10,12,2,3,0,20.0,,,0,1,1,25,1,0,0,1,0,0,0.89,-0.34,0.0,0.00%,-3.69,1b start tie,6b --- 2 out d4,,BOS,2.692307692307692,L,4,7
42,43,103,2003-07-27,DET,KCR,GS-7,L(5-15),4,7.0,7,5,5,2,1,2,0,5.35,28,102,56,14,4,10,15,3,2,0,42.0,,,0,0,0,24,2,0,0,2,2,0,0.67,-0.16899999999999998,0.0,0.00%,-1.45,1t start tie,7t 3 out d4,,DET,1.2857142857142858,L,1,5
43,44,108,2003-08-02,DET,MIN,GS-6,W(6-15),5,5.1,9,1,1,3,3,0,0,5.2,26,101,61,10,8,10,10,3,1,0,46.0,,,0,1,0,23,2,0,0,1,0,0,1.15,0.14800000000000002,0.0,0.00%,1.58,1b start tie,6b -2- 1 out a3,,MIN,2.3529411764705883,W,9,2
44,45,113,2003-08-08,DET,MIN,GS-8,L(6-16),5,8.0,7,4,3,1,2,1,0,5.1,30,118,77,16,7,15,12,1,2,0,55.0,,,1,1,1,28,1,1,0,1,1,1,0.57,-0.131,0.0,0.00%,0.05,1t start tie,8t 3 out d3,,DET,1.0,L,3,4
45,46,118,2003-08-13,DET,TEX,GS-5,L(6-17),4,5.0,8,6,6,0,1,2,1,5.29,23,98,59,14,7,10,11,3,1,0,28.0,,,0,0,0,22,1,1,0,1,0,0,0.67,-0.294,0.0,0.00%,-2.98,1b start tie,5b 3 out d3,,TEX,1.6,L,3,7
46,47,124,2003-08-19,DET,TEX,GS-7,L(6-18),5,6.1,7,4,3,2,5,1,0,5.25,29,106,71,20,12,11,11,5,1,0,48.0,,,0,1,1,27,0,1,0,0,0,1,0.94,-0.11,0.0,0.00%,-0.72,1t start tie,7t --- 1 out d1,,DET,1.475409836065574,L,4,5
47,48,129,2003-08-24,DET,ANA,GS-5,,4,5.0,8,6,5,1,2,1,0,5.37,23,76,46,14,2,8,12,5,2,0,30.0,,,0,1,0,20,0,0,0,0,1,1,1.08,-0.359,0.0,0.00%,-3.47,1t start tie,5t 3 out d1,,DET,1.8,W,10,9
48,49,134,2003-08-30,DET,CHW,GS-7,L(6-19),5,6.2,8,5,5,2,2,2,0,5.42,29,112,64,21,4,11,14,7,1,0,38.0,,,0,0,0,27,3,1,0,0,0,0,0.86,-0.166,0.0,0.00%,-1.56,1t start tie,7t --- 2 out d4,,DET,1.6129032258064515,L,2,5
49,50,140,2003-09-05,DET,TOR,GS-4,L(6-20),5,3.0,9,8,8,2,2,2,0,5.75,20,66,42,15,3,7,9,4,1,0,9.0,,,0,0,0,18,2,0,0,0,0,0,1.0,-0.606,0.0,0.00%,-5.93,1b start a 2,4b -2- 0 out d2,,TOR,3.6666666666666665,L,6,8
50,51,146,2003-09-12,DET,KCR,GS-7,W(7-20),6,6.0,5,0,0,2,4,0,0,5.55,24,96,56,13,9,11,7,3,0,0,64.0,,,0,0,0,21,1,0,0,0,0,0,1.08,0.29600000000000004,0.0,0.00%,2.66,1t start tie,7t 1-- 0 out a3,,DET,1.1666666666666667,W,3,0
51,52,152,2003-09-18,DET,TOR,GS-6,L(7-21),5,5.2,8,7,7,2,5,1,0,5.73,27,108,70,19,8,13,7,4,1,0,28.0,,,0,0,0,24,0,0,0,0,0,0,0.81,-0.341,0.0,0.00%,-3.29,1t start tie,6t -2- 2 out d3,,DET,1.9230769230769231,L,6,10
52,53,157,2003-09-23,DET,KCR,GS-5,W(8-21),4,5.0,10,6,5,1,2,2,1,5.81,26,84,51,12,3,7,15,8,1,0,26.0,,,0,1,0,24,3,1,0,1,0,0,1.08,-0.249,0.0,0.00%,-3.09,1b start a 1,5b 3 out a5,,KCR,2.2,W,15,6
53,54,162,2003-09-28,DET,MIN,GS-6,W(9-21),4,6.0,8,2,2,1,2,1,0,5.73,27,98,56,8,6,11,13,9,1,0,49.0,,,0,0,0,26,5,0,0,0,0,0,1.18,0.07,0.0,0.00%,1.04,1t start tie,6t 3 out tie,,DET,1.5,W,9,4
54,55,2,2004-04-06,DET,TOR,GS-5,W(1-0),99,5.0,5,3,3,1,1,1,1,5.4,21,70,42,11,3,9,9,3,1,0,45.0,,,0,0,0,19,2,0,0,1,0,1,1.08,0.026000000000000002,1.12,0.02%,-0.08,1b start a 2,5b 3 out a1,,TOR,1.2,W,7,3
55,56,6,2004-04-11,DET,MIN,GS-7,,4,6.1,8,3,3,1,5,0,0,4.76,27,86,54,17,8,11,10,4,0,0,49.0,,,0,0,0,26,1,0,0,1,0,0,1.19,0.207,1.48,0.15%,1.76,1t start tie,7t 12- 1 out a3,,DET,1.475409836065574,W,6,5
56,57,11,2004-04-17,DET,CLE,GS-8,W(2-0),5,7.1,10,1,1,1,7,0,0,3.38,32,117,69,20,5,15,9,6,1,0,60.0,,,0,0,0,31,1,0,0,0,0,0,1.14,0.376,1.37,0.27%,3.01,1b start a 1,8b 1-3 1 out a6,,CLE,1.5492957746478877,W,6,1
57,58,16,2004-04-22,DET,MIN,GS-7,L(2-1),4,7.0,8,4,4,2,3,1,0,3.86,29,106,59,15,7,13,11,2,2,0,46.0,,,3,0,0,27,0,0,0,2,0,0,1.01,-0.09300000000000001,1.35,-0.08%,0.01,1b start tie,7b 3 out d1,,MIN,1.4285714285714286,L,3,4
58,59,21,2004-04-28,DET,ANA,GS-7,W(3-1),5,7.0,6,2,2,1,4,1,0,3.58,26,84,57,20,4,11,10,3,5,0,60.0,,,1,0,0,25,0,0,0,2,0,0,0.68,0.055,0.77,0.04%,1.7,1t start tie,7t 3 out a5,,DET,1.0,W,10,2
59,60,26,2004-05-03,DET,ANA,GS-6,,4,5.1,5,5,5,4,4,0,0,4.26,24,90,50,14,6,9,7,3,0,0,38.0,,,0,1,0,20,1,0,0,0,0,0,1.12,-0.016,1.17,-0.01%,-0.36,1b start a 2,6b 123 1 out a4,,ANA,1.7647058823529411,L,9,11
60,61,30,2004-05-08,DET,TEX,GS-5,,4,4.0,7,9,8,6,0,2,0,5.57,23,81,41,11,3,9,8,3,0,0,8.0,,,0,0,0,17,1,0,0,1,0,0,1.05,-0.231,1.05,-0.14%,-5.98,1b start tie,5b 1-- 0 out a6,,TEX,3.25,L,15,16
61,62,34,2004-05-13,DET,OAK,GS-8,W(4-1),4,8.0,5,1,1,1,4,0,0,4.86,30,104,68,26,6,12,13,6,2,0,71.0,,,0,0,0,29,2,0,0,0,0,0,1.06,0.396,0.89,0.20%,3.22,1t start tie,8t 3 out a2,,DET,0.75,W,3,1
62,63,39,2004-05-19,DET,OAK,GS-6,L(4-2),5,5.1,8,4,4,0,5,3,0,5.04,24,97,62,15,8,5,14,6,3,0,41.0,,,1,0,0,24,1,0,0,0,0,0,0.7,-0.18100000000000002,0.71,-0.11%,-1.24,1b start tie,6b 1-- 1 out d2,,OAK,1.5686274509803924,L,2,6
63,64,44,2004-05-25,DET,KCR,GS-7,L(4-3),5,7.0,9,3,3,1,0,0,0,4.91,29,87,54,17,1,12,16,9,3,0,46.0,,,0,1,1,25,1,1,0,1,2,1,0.92,-0.08800000000000001,0.87,-0.05%,0.97,1b start tie,7b 3 out d1,,KCR,1.4285714285714286,L,3,4
64,65,49,2004-05-30,DET,BAL,GS-7,,4,7.0,6,1,0,1,2,0,0,4.41,26,92,59,20,8,10,13,5,3,0,64.0,,,1,0,0,24,1,0,0,2,0,0,1.47,0.35200000000000004,1.13,0.16%,2.7,1t start tie,7t 3 out a1,,DET,1.0,L,3,7
65,66,54,2004-06-04,DET,MIN,GS-7,,4,7.0,5,2,2,1,5,1,0,4.24,26,102,65,22,9,9,11,3,2,0,63.0,,,0,0,0,25,0,0,0,1,0,0,1.13,0.188,0.99,0.10%,2.01,1b start tie,7b 3 out tie,,MIN,0.8571428571428571,L,2,3
66,67,59,2004-06-10,DET,ATL,GS-7,W(5-3),5,7.0,8,4,3,3,1,1,2,4.21,33,113,63,12,10,13,14,5,0,0,45.0,,,0,0,0,27,1,0,0,2,0,1,0.8,-0.096,0.47,-0.03%,-0.3,1t start tie,7t 3 out d1,,DET,1.5714285714285714,W,7,4
67,68,64,2004-06-17,DET,PHI,GS-6,L(5-4),6,6.0,6,3,3,4,3,1,0,4.23,26,84,52,13,6,12,8,3,0,0,47.0,,,0,0,0,22,2,0,0,2,0,1,1.12,-0.067,0.79,-0.03%,0.27,1b start tie,6b 3 out d2,1.0,PHI,1.6666666666666667,L,2,6
68,69,69,2004-06-22,DET,KCR,GS-7,L(5-5),4,6.1,9,4,3,1,2,1,1,4.23,30,110,65,17,2,12,14,6,1,0,42.0,,,0,0,0,28,3,0,0,0,0,0,0.87,-0.024,0.51,-0.01%,0.24,1b start tie,7b -2- 1 out d2,,KCR,1.639344262295082,L,1,8
69,70,74,2004-06-27,DET,ARI,GS-6,,4,5.0,9,5,5,1,1,1,0,4.47,25,77,51,11,7,10,13,5,2,0,29.0,,,0,0,0,23,1,0,0,0,0,0,0.98,-0.337,0.56,-0.12%,-4.21,1t start tie,6t 123 0 out d3,,DET,2.0,W,9,5
70,71,79,2004-07-03,DET,COL,GS-6,L(5-6),5,5.2,12,7,7,3,4,1,0,4.82,30,108,64,20,5,10,13,8,1,0,18.0,,,0,0,0,25,3,1,0,2,1,0,1.14,-0.527,0.73,-0.20%,-4.03,1b start tie,6b 1-3 2 out d1,,COL,2.8846153846153846,L,6,11
71,72,84,2004-07-08,DET,MIN,GS-7,L(5-7),4,6.2,7,6,6,1,3,1,0,5.02,28,108,68,16,12,14,10,4,1,0,38.0,,,1,0,0,27,1,0,0,0,0,0,1.19,-0.177,1.06,-0.10%,-2.11,1b start tie,7b --- 2 out d5,,MIN,1.2903225806451613,L,1,7
72,73,89,2004-07-16,DET,NYY,SHO,W(6-7),7,9.0,1,0,0,2,7,0,0,4.65,30,127,80,21,10,11,10,2,3,0,90.0,,,0,0,0,28,1,0,0,1,0,1,0.43,0.253,0.32,0.11%,4.75,1t start tie,9t 3 out a8,,DET,0.3333333333333333,W,8,0
73,74,94,2004-07-21,DET,KCR,GS-6,W(7-7),4,6.0,6,2,2,2,1,1,0,4.57,24,77,46,10,8,8,13,3,2,0,51.0,,,0,1,0,22,1,0,0,1,0,0,1.21,0.177,0.65,0.06%,1.17,1t start tie,6t 3 out a2,,DET,1.3333333333333333,W,4,2
74,75,99,2004-07-26,DET,CLE,GS-7,W(8-7),4,7.0,8,4,4,1,3,1,1,4.6,33,117,74,20,6,15,13,5,1,0,47.0,,,0,0,0,31,0,1,0,0,0,1,0.46,0.035,0.18,0.01%,-0.3,1b start a 6,7b 3 out a9,,CLE,1.2857142857142858,W,13,4
75,76,104,2004-07-31,DET,CHW,GS-9,,4,9.0,5,2,2,2,3,0,0,4.44,34,106,68,14,8,12,17,3,7,0,70.0,,,1,0,0,30,3,0,0,0,0,1,1.37,0.4,0.57,0.10%,2.75,1t start tie,9t 3 out tie,,DET,0.7777777777777778,W,3,2
76,77,109,2004-08-06,DET,BOS,GS-6,,5,5.2,10,3,3,3,2,1,0,4.45,28,103,60,17,6,9,14,3,5,0,36.0,,,0,1,0,25,1,1,0,0,0,0,1.36,-0.006,0.17,0.00%,0.38,1t start tie,6t 123 2 out a1,,DET,2.5,W,4,3
77,78,114,2004-08-12,DET,OAK,GS-7,W(9-7),5,7.0,8,2,2,0,3,1,0,4.37,27,96,59,17,6,10,14,5,4,0,56.0,,,0,1,1,27,0,0,0,1,0,0,1.13,0.22899999999999998,0.12,0.02%,1.89,1b start tie,7b 3 out a2,,OAK,1.1428571428571428,W,5,3
78,79,118,2004-08-17,DET,CHW,GS-6,W(10-7),4,5.1,9,6,3,4,1,1,0,4.39,29,101,63,8,6,9,15,7,2,0,29.0,,,0,0,0,23,0,1,0,1,1,1,1.24,-0.078,0.11,0.00%,-1.22,1b start a 1,6b 123 1 out a6,,CHW,2.549019607843137,W,11,8
79,80,123,2004-08-22,DET,SEA,GS-7,L(10-8),4,7.0,10,5,5,2,2,1,0,4.47,30,109,65,17,10,15,11,4,0,0,37.0,,,0,2,1,28,2,0,0,1,0,0,1.02,-0.272,0.14,-0.02%,-1.3,1t start tie,7t 3 out d2,,DET,1.7142857142857142,L,3,5
80,81,128,2004-08-27,DET,BOS,GS-5,L(10-9),4,5.0,10,5,4,1,6,0,0,4.55,29,113,72,20,13,13,9,3,2,0,34.0,,,2,0,0,28,3,0,0,0,0,2,1.08,-0.2,0.07,-0.01%,-2.03,1b start a 1,5b 3 out d4,,BOS,2.2,L,3,5
81,82,133,2004-09-01,DET,KCR,CG(8),L(10-10),4,8.0,6,1,1,1,8,0,0,4.4,29,118,72,23,10,12,8,3,3,0,73.0,,,0,0,0,28,0,0,0,2,0,0,0.87,0.287,0.01,0.00%,3.54,1b start tie,8b 3 out d1,,KCR,0.875,L,0,1
82,83,139,2004-09-10,DET,MIN,GS-7,L(10-11),8,6.2,8,4,4,4,3,0,0,4.44,29,112,62,15,9,9,13,2,1,0,41.0,,,0,2,2,24,2,0,1,1,0,0,1.32,-0.156,0.0,0.00%,-0.64,1t start tie,7t -2- 2 out d3,,DET,1.9354838709677415,L,1,4
83,84,144,2004-09-15,DET,CLE,GS-7,,4,7.0,8,2,2,1,5,1,0,4.37,29,108,62,17,8,7,16,3,0,0,57.0,,,0,0,0,28,2,0,0,1,0,2,1.47,0.155,0.0,0.00%,1.7,1b start tie,7b 3 out tie,,CLE,1.2857142857142858,L,3,5
84,85,149,2004-09-20,DET,CLE,GS-7,W(11-11),4,6.2,6,0,0,2,3,0,1,4.23,27,114,74,18,6,12,9,5,1,0,63.0,,,0,0,0,24,2,1,0,1,0,0,1.13,0.314,0.0,0.00%,3.24,1t start tie,7t 12- 2 out a3,,DET,1.2903225806451613,W,3,1
85,86,154,2004-09-26,DET,BAL,GS-8,L(11-12),5,7.2,9,5,5,0,3,2,0,4.29,30,106,63,22,3,14,13,3,0,0,44.0,,,0,2,0,29,2,0,0,0,0,0,0.43,-0.07,0.0,0.00%,0.94,1b start tie,8b 12- 2 out d3,,BAL,1.25,L,0,5
