,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,67,2008-06-15,NYN,TEX,7-7,,2,0.1,1,1,1,0,0,1,0,3.81,2,4,3,0,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.2,-0.077,0.16,-0.04%,-1.77,7t 1-- 2 out d3,7t 3 out d5,1.0,NYM,10.0,L,7,8,,
86,87,71,2008-06-18,NYN,LAA,7-7,,2,1.0,1,0,0,0,2,0,0,3.67,4,24,18,4,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,0.047,0.5,0.02%,0.55,7b --- 0 out d1,7b 3 out d1,,LAA,1.0,W,5,4,,
87,88,72,2008-06-20,NYN,COL,7-7,H(6),1,0.1,0,0,0,0,0,0,0,3.62,1,4,3,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.29,0.037000000000000005,1.16,0.02%,0.53,7b 1-3 2 out a4,7b 3 out a4,,COL,0.0,W,7,2,,
88,89,74,2008-06-22,NYN,COL,6-7,H(7),1,1.1,1,1,1,1,0,1,0,3.77,6,27,16,5,2,4,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.88,0.046,1.77,0.03%,0.02,6b 12- 2 out a3,7b 3 out a2,,COL,1.818181818181818,W,3,1,,
89,90,77,2008-06-25,NYN,SEA,8-8,,2,1.0,0,0,0,1,0,0,0,3.64,4,15,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.5,8t --- 0 out a6,8t 3 out a6,,NYM,1.0,W,8,2,,
90,91,79,2008-06-27,NYN,NYY,7-8,,1,1.2,1,0,0,0,1,0,0,3.45,6,22,15,6,3,4,1,1,0,0,,3,2,0,0,0,6,0,0,0,0,0,0,0.01,-0.003,0.01,0.00%,0.07,7t 123 1 out d7,8t 3 out d9,2.0,NYM,0.8333333333333334,L,0,9,,
91,92,84,2008-07-02,NYN,STL,6-6,,4,1.0,1,0,0,0,1,0,0,3.34,4,15,9,6,0,3,0,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.82,0.047,0.94,0.03%,0.5,6b --- 0 out d1,6b 3 out d1,,STL,1.0,L,7,8,,
92,93,85,2008-07-03,NYN,STL,9-GF,,0,1.0,1,0,0,0,1,0,0,3.24,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,9b --- 0 out a10,9b end a10,,STL,1.0,W,11,1,,
93,94,87,2008-07-05,NYN,PHI,7-7,,1,0.2,1,1,1,1,0,0,0,3.44,4,10,5,1,1,1,2,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.25,0.015,2.97,0.01%,0.07,7b --- 0 out tie,7b 12- 2 out tie,,PHI,10.0,W,9,4,,
94,95,88,2008-07-06,NYN,PHI,10-GF(12),W(1-1),0,2.1,1,0,0,0,0,0,0,3.22,8,36,21,5,2,5,3,0,0,0,,2,0,1,0,0,8,0,0,0,0,0,0,2.55,0.35,3.96,0.33%,1.49,10b 12- 2 out tie,12b end a 2,,PHI,0.4761904761904762,W,4,2,,
95,96,90,2008-07-08,NYN,SFG,9-GF,,1,1.0,0,0,0,0,0,0,0,3.13,3,8,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.5,9t --- 0 out a7,9t end a 7,,NYM,0.0,W,7,0,,
96,97,91,2008-07-09,NYN,SFG,9-GF,,0,1.0,0,0,0,0,1,0,0,3.05,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.12,0.01%,0.5,9t --- 0 out a5,9t end a 5,,NYM,0.0,W,5,0,,
97,98,95,2008-07-13,NYN,COL,9-GF,,3,1.0,1,0,0,0,0,0,0,2.97,4,14,9,5,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,9t --- 0 out a7,9t end a 7,,NYM,1.0,W,7,0,,
98,99,97,2008-07-18,NYN,CIN,7-7,,4,1.0,1,0,0,2,0,0,0,2.9,6,17,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.35,0.013000000000000001,0.6,0.01%,0.52,7b --- 0 out d3,7b 3 out d3,,CIN,3.0,L,2,5,,
99,100,100,2008-07-22,NYN,PHI,9-9,L(1-2),3,0.0,0,1,1,0,0,0,0,3.12,1,5,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,4.78,-0.161,10.95,-0.22%,-1.0,9t 123 0 out a3,9t 123 0 out a2,,NYM,,L,6,8,,
100,101,101,2008-07-23,NYN,PHI,8-8,H(8),0,0.1,0,0,0,0,0,0,0,3.1,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.6,0.018000000000000002,1.29,0.02%,0.23,8t 1-- 2 out a3,8t 3 out a3,,NYM,0.0,W,6,3,,
101,102,103,2008-07-25,NYN,STL,8-8,,1,1.0,1,0,0,1,1,0,0,3.02,5,15,7,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.1,0.006,0.18,0.01%,0.5,8t --- 0 out a6,8t 3 out a6,,NYM,2.0,W,7,2,,
102,103,104,2008-07-26,NYN,STL,6-7,,0,1.1,3,1,1,1,2,0,0,3.14,8,30,20,5,4,2,3,1,1,0,,2,2,0,0,0,7,1,0,0,0,0,0,1.25,-0.28600000000000003,2.34,-0.32%,-2.0,6t 1-3 2 out tie,7t 3 out d1,,NYM,3.636363636363636,L,8,10,,
103,104,106,2008-07-28,NYN,FLA,8-8,BL(1-3),1,0.0,2,2,2,0,0,0,0,3.56,2,8,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.85,-0.363,6.49,-0.50%,-1.39,8b --- 0 out a1,8b 1-- 0 out tie,,FLA,inf,L,3,7,,
104,105,108,2008-07-30,NYN,FLA,8-8,,1,0.1,1,2,2,2,0,1,0,3.95,4,13,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.39,-0.106,0.92,-0.15%,-2.02,8b --- 0 out d1,8b 1-- 1 out d3,,FLA,30.0,L,5,7,,
105,106,109,2008-08-01,NYN,HOU,6-6,,1,1.0,0,0,0,0,1,0,0,3.86,3,8,7,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,1.77,0.08%,0.49,6b --- 0 out tie,6b 3 out tie,,HOU,0.0,L,3,7,,
106,107,110,2008-08-02,NYN,HOU,8-8,H(9),0,0.1,0,0,0,0,0,0,0,3.83,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.62,0.016,1.11,0.02%,0.1,8b --- 2 out a2,8b 3 out a2,,HOU,0.0,L,4,5,,
107,108,112,2008-08-05,NYN,SDP,9-9,H(10),2,0.1,0,0,0,0,0,0,0,3.8,1,4,3,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.12,0.053,3.31,0.05%,0.16,9t --- 1 out a1,9t --- 2 out a1,,NYM,0.0,W,6,5,,
108,109,114,2008-08-07,NYN,SDP,8-8,H(11),1,0.2,0,0,0,0,0,0,0,3.74,1,4,3,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,5.89,0.349,8.73,0.31%,1.57,8t 123 1 out a1,8t 3 out a1,,NYM,0.0,W,5,3,,
109,110,116,2008-08-09,NYN,FLA,8-8,,1,0.1,3,2,2,0,1,0,0,4.11,4,15,10,4,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.64,-0.099,1.53,-0.14%,-1.69,8t --- 0 out a4,8t 1-3 1 out a3,,NYM,30.0,W,8,6,,
110,111,117,2008-08-10,NYN,FLA,8-8,,0,1.0,1,0,0,0,0,0,0,4.02,3,13,9,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.04,0.002,0.09,0.00%,0.5,8t --- 0 out d6,8t 3 out d6,,NYM,1.0,L,2,8,,
111,112,118,2008-08-11,NYN,PIT,7-7,,0,0.0,1,2,2,1,0,0,0,4.4,2,9,5,2,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.85,-0.105,1.46,-0.11%,-1.62,7t --- 0 out a4,7t -2- 0 out a3,,NYM,inf,L,5,7,,
112,113,119,2008-08-12,NYN,WSN,8-8,H(12),0,1.0,1,0,0,0,2,0,0,4.31,4,10,8,2,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.35,0.141,5.36,0.14%,0.5,8b --- 0 out a1,8b 3 out a1,,WSN,1.0,W,4,3,,
113,114,121,2008-08-14,NYN,WSN,7-8,H(13),1,0.2,0,0,0,2,0,0,0,4.25,4,14,6,2,0,1,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.79,-0.05,3.35,-0.06%,-0.18,7b 1-- 2 out a2,8b 12- 1 out a2,,WSN,10.0,W,9,3,,
114,115,123,2008-08-16,NYN,PIT,9-9,,1,0.0,1,0,0,0,0,0,0,4.25,1,5,4,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.16,-0.055999999999999994,2.27,-0.07%,-0.39,9b 1-- 1 out a3,9b 12- 1 out a3,,PIT,inf,W,7,4,,
115,116,125,2008-08-18,NYN,PIT,8-GF(8),,1,0.2,0,0,0,1,1,0,0,4.2,3,16,8,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,0.31,0.016,0.59,0.02%,1.39,8b -23 1 out d3,8b end d 3,,PIT,5.0,L,2,5,,
116,117,130,2008-08-23,NYN,HOU,7-7,,4,1.0,0,0,0,0,1,0,0,4.11,3,12,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.5,7t --- 0 out d7,7t 3 out d7,,NYM,0.0,L,3,8,,
117,118,131,2008-08-24,NYN,HOU,8-8,,0,0.2,0,0,0,0,0,0,0,4.06,2,11,7,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.19,0.06,2.39,0.07%,0.26,8t --- 1 out tie,8t 3 out tie,,NYM,0.0,L,4,6,,
118,119,133,2008-08-26,NYN,PHI,8-8,H(14),1,0.1,0,0,0,0,0,0,0,4.03,1,4,3,0,0,0,1,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,5.48,0.14400000000000002,20.31,0.32%,0.51,8b 1-3 2 out a1,8b 3 out a1,,PHI,0.0,L,7,8,,
119,120,134,2008-08-27,NYN,PHI,8-8,H(15),0,0.1,0,0,0,0,0,0,0,4.01,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,1.3,0.02%,0.11,8b --- 2 out a3,8b 3 out a3,,PHI,0.0,W,6,3,,
120,121,135,2008-08-29,NYN,FLA,8-8,W(2-3),1,1.0,1,0,0,1,1,0,0,3.93,4,16,8,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.55,0.032,1.28,0.05%,0.52,8b --- 0 out d1,8b 3 out d1,,FLA,2.0,W,5,4,,
121,122,137,2008-08-31,NYN,FLA,8-8,,1,0.2,0,0,0,1,1,0,0,3.88,3,14,8,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.32,0.013000000000000001,0.75,0.02%,0.27,8b --- 1 out a4,8b 3 out a4,,FLA,5.0,W,6,2,,
122,123,138,2008-09-01,NYN,MIL,8-8,H(16),0,0.2,0,0,0,0,2,0,0,3.83,2,9,6,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.1,0.11800000000000001,4.92,0.17%,0.68,8b -2- 1 out a2,8b 3 out a2,,MIL,0.0,W,4,2,,
123,124,139,2008-09-02,NYN,MIL,9-9,W(3-3),0,0.1,0,0,0,0,0,0,0,3.81,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.38,0.035,2.92,0.05%,0.1,9b --- 2 out tie,9b 3 out tie,,MIL,0.0,W,6,5,,
124,125,140,2008-09-03,NYN,MIL,7-7,,0,0.1,0,0,0,0,1,0,0,3.79,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.48,0.013999999999999999,1.05,0.02%,0.23,7b 1-- 2 out a4,7b 3 out a4,,MIL,0.0,W,9,2,,
125,126,144,2008-09-09,NYN,WSN,6-7,W(4-3),5,1.2,1,0,0,1,1,0,0,3.67,6,27,16,5,2,3,1,1,0,0,,0,0,0,1,0,5,1,0,0,0,0,0,1.03,0.079,2.56,0.12%,0.64,6t --- 0 out d1,7t --3 2 out a2,,NYM,1.6666666666666667,W,10,8,,
126,127,145,2008-09-10,NYN,WSN,6-7,W(5-3),0,1.1,0,0,0,1,1,0,0,3.59,5,21,13,6,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.105,2.22,0.12%,0.6,6t --- 2 out tie,7t 3 out tie,,NYM,0.9090909090909092,W,13,10,,
127,128,148,2008-09-14,NYN,ATL,8-8,H(17),3,0.2,0,0,0,0,2,0,0,3.55,2,9,7,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.12,0.15,6.07,0.18%,0.91,8t 12- 1 out a2,8t 3 out a2,,NYM,0.0,L,4,7,,
128,129,150,2008-09-16,NYN,WSN,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.49,3,11,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,1.25,0.06%,0.5,8b --- 0 out d1,8b end d 1,,WSN,0.0,L,0,1,,
129,130,151,2008-09-17,NYN,WSN,8-9,H(18),0,0.1,0,2,0,1,0,0,0,3.47,3,10,5,3,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,1,0.77,-0.042,2.69,-0.09%,-0.5,8b 1-3 2 out a4,9b 12- 0 out a4,,WSN,10.0,W,9,7,,
130,131,152,2008-09-18,NYN,WSN,8-8,,0,1.0,3,1,1,0,2,0,0,3.56,6,23,18,4,4,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.2,0.004,0.7,0.01%,-0.5,8b --- 0 out a6,8b 3 out a5,,WSN,3.0,W,7,2,,
131,132,155,2008-09-21,NYN,ATL,8-8,,2,0.0,1,1,1,0,0,0,0,3.71,1,4,3,0,1,0,1,0,0,0,,1,1,1,0,0,1,0,1,0,0,0,0,2.46,-0.297,4.43,-0.32%,-1.42,8b 1-- 1 out tie,8b --3 1 out d1,,ATL,inf,L,6,7,,
132,133,158,2008-09-24,NYN,CHC,6-6,,2,0.2,1,0,0,1,0,0,0,3.67,4,18,11,6,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.01,4.63,0.03%,0.06,6t --- 0 out tie,6t 12- 2 out tie,,NYM,10.0,L,6,9,,
133,134,159,2008-09-25,NYN,CHC,9-GF,W(6-3),0,1.0,0,0,0,1,1,0,0,3.61,4,16,8,1,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,3.79,0.21899999999999997,23.52,0.82%,0.88,9t 1-- 0 out tie,9t end tie,,NYM,1.0,W,7,6,,
134,135,160,2008-09-26,NYN,FLA,7-7,,0,0.1,0,0,0,0,0,0,0,3.59,1,4,3,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.62,0.016,4.37,0.07%,0.77,7t 123 2 out d4,7t 3 out d4,,NYM,0.0,L,1,6,,
135,136,162,2008-09-28,NYN,FLA,6-6,,1,0.2,0,0,0,1,0,0,0,3.55,3,13,6,2,0,1,1,0,1,0,,3,1,0,0,0,2,0,0,0,0,0,0,2.15,0.017,22.18,0.11%,0.57,6t 123 1 out d1,6t 3 out d2,,NYM,5.0,L,2,4,,
136,137,2,2009-04-08,CLE,TEX,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,2,9,6,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.26,0.013000000000000001,0.25,0.01%,0.96,8b 1-- 0 out d3,8b end d 3,,TEX,0.0,L,5,8,,
137,138,4,2009-04-10,CLE,TOR,7-7,,1,0.1,3,2,1,0,0,0,0,6.75,5,12,8,3,0,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,1.04,-0.21600000000000003,0.96,-0.12%,-2.41,7t --- 0 out d1,7t 12- 1 out d3,,CLE,30.0,L,7,13,,
138,139,5,2009-04-11,CLE,TOR,8-GF,,0,1.2,0,0,0,3,1,0,0,3.0,8,31,15,6,3,2,2,0,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,0.19,-0.003,0.17,0.00%,0.72,8t 1-3 1 out d3,9t end d 4,,CLE,2.5,L,4,5,,
139,140,9,2009-04-15,CLE,KCR,6-6,H(1),3,0.1,0,0,0,0,1,0,0,2.7,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.41,0.10400000000000001,2.04,0.05%,0.59,6b --3 1 out a1,6b --3 2 out a1,,KCR,0.0,W,5,4,,
140,141,11,2009-04-17,CLE,NYY,6-6,H(2),1,0.1,0,0,0,0,1,0,0,2.45,1,5,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.03,0.06,1.73,0.03%,0.35,6b -2- 2 out a1,6b 3 out a1,,NYY,0.0,L,5,6,,
141,142,14,2009-04-21,CLE,KCR,8-8,,3,0.0,2,3,3,1,0,0,0,9.82,3,15,8,3,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.6,-0.08900000000000001,0.49,-0.04%,-2.0,8t --- 0 out a5,8t 12- 0 out a4,,CLE,inf,W,8,7,,
142,143,18,2009-04-25,CLE,MIN,7-8,,3,2.0,1,0,0,0,2,0,0,6.35,7,33,23,5,3,5,0,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.15,0.019,0.13,0.01%,1.66,7t -2- 0 out d5,8t 3 out d5,,CLE,0.5,L,1,7,,
143,144,21,2009-04-28,CLE,BOS,7-7,,2,0.2,1,1,1,1,0,0,0,7.11,4,16,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,-0.162,1.43,-0.07%,-0.72,7t --- 0 out tie,7t 1-- 2 out d1,,CLE,10.0,W,9,8,,
144,145,61,2009-06-10,CLE,KCR,9-GF,,42,1.0,1,0,0,0,1,0,0,6.14,4,12,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d9,9t end d 9,,CLE,1.0,L,0,9,,
145,146,63,2009-06-12,CLE,STL,8-8,H(3),1,0.1,2,0,0,0,1,0,0,5.87,3,12,8,2,1,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.4,-0.069,1.51,-0.03%,-1.52,8t 12- 1 out a4,8t 12- 2 out a2,,CLE,20.0,W,7,3,,
146,147,66,2009-06-15,CLE,MIL,8-GF,,2,1.2,0,0,0,0,2,0,0,4.82,5,18,11,3,3,0,3,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.57,0.087,0.33,0.03%,1.72,8t 1-3 1 out d2,9t end d 2,,CLE,0.0,L,12,14,,
147,148,68,2009-06-17,CLE,MIL,6-7,,1,1.2,1,2,2,2,0,1,0,5.73,8,19,11,3,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.1,-0.086,0.53,-0.03%,-0.21,6t --- 0 out tie,7t 1-- 2 out d1,,CLE,2.5,L,8,9,,
148,149,69,2009-06-19,CLE,CHC,8-8,,1,0.2,2,3,1,1,2,0,0,6.17,5,19,12,3,4,0,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.74,-0.053,0.32,-0.01%,-1.6,8b 1-- 0 out a5,8b 1-3 2 out a3,,CHC,15.0,L,7,8,,
149,150,70,2009-06-20,CLE,CHC,10-11,,0,2.0,1,0,0,1,2,0,0,5.27,8,38,23,9,3,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.67,0.287,0.98,0.06%,1.07,10b --- 0 out tie,11b 3 out tie,,CHC,1.0,L,5,6,,
150,151,73,2009-06-24,CLE,PIT,7-7,,3,1.0,0,0,0,0,0,0,0,4.91,3,14,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,7b --- 0 out d9,7b 3 out d9,,PIT,0.0,L,6,10,,
151,152,74,2009-06-25,CLE,PIT,8-8,,0,0.1,0,0,0,2,1,0,0,4.8,3,18,9,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.85,-0.064,0.39,-0.01%,-0.41,8b --- 0 out tie,8b 12- 1 out tie,,PIT,20.0,L,2,3,,
152,153,77,2009-06-28,CLE,CIN,8-8,,2,1.0,2,0,0,0,2,0,0,4.5,5,20,15,3,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.52,8t --- 0 out d7,8t 3 out d7,,CLE,2.0,L,1,8,,
153,154,80,2009-07-01,CLE,CHW,7-8,,2,1.1,1,0,0,0,1,0,0,4.15,4,14,9,2,3,1,2,0,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,0.26,-0.03,0.02,0.00%,-0.04,7t 12- 2 out d3,8t 3 out d4,,CLE,0.9090909090909092,L,2,6,,
154,155,82,2009-07-04,CLE,OAK,8-8,H(4),2,0.2,0,0,0,0,0,0,0,4.0,2,4,2,0,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.89,0.047,0.05,0.00%,0.54,8t 1-- 1 out a3,8t 3 out a3,,CLE,0.0,W,5,2,,
155,156,86,2009-07-09,CLE,CHW,8-8,H(5),4,0.2,0,0,0,1,2,0,0,3.86,3,18,8,4,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,0.053,0.04,0.00%,0.31,8b --- 0 out a2,8b 1-- 2 out a2,,CHW,5.0,W,10,8,,
156,157,87,2009-07-10,CLE,DET,8-GF(8),,0,1.0,2,2,2,1,1,1,0,4.58,6,18,11,4,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.2,-0.048,0.02,0.00%,-1.45,8b --- 0 out d2,8b end d 4,,DET,3.0,L,1,5,,
157,158,91,2009-07-17,CLE,SEA,8-8,,6,1.0,1,0,0,0,0,0,0,4.35,3,11,7,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.09,0.004,0.0,0.00%,0.52,8t --- 0 out d5,8t 3 out d5,,CLE,1.0,L,2,6,,
158,159,93,2009-07-19,CLE,SEA,7-7,,1,0.2,0,0,0,0,1,0,0,4.22,2,8,5,1,3,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.3,0.12300000000000001,0.04,0.00%,0.69,7t -2- 1 out tie,7t 3 out tie,,CLE,0.0,L,3,5,,
159,160,96,2009-07-23,CLE,TOR,8-8,H(6),3,0.1,0,0,0,0,0,0,0,4.15,1,4,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.29,0.034,0.02,0.00%,0.11,8b --- 2 out a1,8b 3 out a1,,TOR,0.0,W,5,4,,
160,161,97,2009-07-24,CLE,SEA,8-8,,0,0.2,1,0,0,0,1,0,0,4.03,3,7,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.018000000000000002,0.02,0.00%,0.28,8b --- 0 out a4,8b 1-- 2 out a4,,SEA,5.0,W,9,0,,
161,162,101,2009-07-28,CLE,LAA,8-8,BS(1),3,0.2,1,0,0,0,0,0,0,3.91,2,8,5,2,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,3.65,-0.044000000000000004,0.29,0.00%,0.17,8b 12- 0 out a1,8b --3 2 out tie,,LAA,5.0,L,6,7,,
162,163,103,2009-07-31,CLE,DET,8-8,H(7),2,0.2,1,0,0,0,0,0,0,3.8,3,14,8,2,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.42,0.012,0.17,0.00%,-0.19,8t -2- 0 out a2,8t -2- 2 out a1,,CLE,5.0,W,6,5,,
163,164,104,2009-08-01,CLE,DET,11-11,,0,0.2,1,0,0,0,0,0,0,3.7,3,7,5,0,1,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.01,0.019,0.29,0.00%,0.15,11t --- 0 out tie,11t --3 2 out tie,,CLE,5.0,L,3,4,,
164,165,108,2009-08-06,CLE,MIN,8-8,H(8),4,0.2,0,0,0,0,1,0,0,3.6,2,8,5,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.89,0.128,0.1,0.00%,0.54,8t 1-- 1 out a1,8t 3 out a1,,CLE,0.0,W,2,1,,
165,166,112,2009-08-11,CLE,TEX,7-8,,4,1.0,1,0,0,0,1,0,0,3.46,4,17,15,5,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.18,0.015,0.01,0.00%,0.52,7t 1-- 2 out a5,8t 1-- 2 out a5,,CLE,1.0,W,5,0,,
166,167,114,2009-08-13,CLE,TEX,6-7,,1,1.2,1,0,0,0,0,0,0,3.25,6,25,15,4,1,2,4,1,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,0.41,0.048,0.03,0.00%,1.05,6t 1-- 1 out d3,7t 3 out d3,,CLE,0.8333333333333334,L,1,4,,
167,168,116,2009-08-15,CLE,MIN,7-8,,1,1.2,0,0,0,0,1,0,0,3.07,6,22,15,7,2,3,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,0.51,0.04,0.01,0.00%,1.08,7b 1-- 1 out a5,8b 3 out a5,,MIN,0.0,W,7,3,,
168,169,117,2009-08-16,CLE,MIN,6-7,,0,1.0,1,0,0,0,1,0,0,2.97,4,15,11,2,2,0,3,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,0.7,0.033,0.02,0.00%,0.38,6b 1-- 1 out a4,7b -2- 1 out a4,,MIN,1.0,W,7,4,,
169,170,120,2009-08-20,CLE,LAA,8-8,,3,1.0,2,2,2,0,0,1,0,3.45,4,19,11,3,0,2,2,1,0,0,,1,0,0,0,0,4,0,1,0,1,0,0,0.04,0.001,0.0,0.00%,-1.1,8t 1-- 0 out a8,8t 3 out a6,,CLE,2.0,W,11,3,,
170,171,122,2009-08-22,CLE,SEA,10-11,,1,1.0,0,0,0,0,1,0,0,3.34,3,15,11,3,0,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.86,0.228,0.02,0.00%,0.78,10t --3 2 out tie,11t --- 2 out tie,,CLE,0.0,W,4,3,,
171,172,126,2009-08-26,CLE,KCR,7-7,H(9),3,1.0,0,0,0,0,1,0,0,3.24,3,13,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.085,0.02,0.00%,0.53,7b --- 0 out a2,7b 3 out a2,,KCR,0.0,W,4,2,,
