,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,238,21,2000-04-23,CHN,NYM,5-5,,0,0.2,1,0,0,0,1,0,0,14.54,3,14,8,1,2,0,2,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.55,5b -23 1 out d10,5b 3 out d12,,NYM,5.0,L,8,15
11,239,22,2000-04-25,CHN,HOU,8-GF(8),,1,0.2,1,1,1,0,0,0,1,14.46,3,14,8,2,1,0,2,1,0,0,,2,2,0,0,0,1,1,0,0,0,1,0,0.43,-0.051,0.29,-0.02%,-1.99,8b 12- 1 out d2,8b end d 5,,HOU,5.0,L,7,11
12,240,26,2000-04-29,CHN,ARI,8-9,,3,1.2,1,1,1,3,2,0,0,13.09,8,41,22,6,6,2,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,0.7,-0.055999999999999994,0.51,-0.03%,-0.37,8t --- 0 out d2,9t 12- 2 out d2,,CHC,3.333333333333333,L,4,7
13,241,28,2000-05-02,CHN,HOU,7-GF,S(1),2,3.0,1,0,0,2,2,0,0,10.29,12,47,26,7,3,3,5,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.02,0.003,0.01,0.00%,1.63,7t --- 0 out a9,9t end a10,,CHC,1.0,W,11,1
14,242,31,2000-05-05,CHN,PIT,8-8,,2,1.0,0,0,0,0,1,0,0,9.6,3,14,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.16,0.01%,0.54,8t --- 0 out d3,8t 3 out d3,,CHC,0.0,L,2,4
15,243,32,2000-05-06,CHN,PIT,7-8,,0,2.0,3,1,1,1,0,0,0,9.0,10,33,21,5,0,4,5,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.51,0.028999999999999998,0.33,0.01%,0.09,7t --- 0 out a5,8t 3 out a4,,CHC,2.0,L,9,11
16,244,34,2000-05-08,CHN,MIL,5-7,,1,2.1,0,0,0,1,3,0,0,7.91,8,36,21,8,2,3,1,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.62,0.106,0.28,0.03%,1.43,5t -2- 2 out a2,7t 3 out a4,,CHC,0.4761904761904762,W,12,11
17,245,36,2000-05-10,CHN,MIL,10-10,,1,1.0,1,0,0,0,0,0,0,7.52,3,8,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,0.87,0.04%,0.54,10t --- 0 out tie,10t 3 out tie,,CHC,1.0,W,9,8
18,246,37,2000-05-11,CHN,MIL,6-6,L(1-1),0,1.0,3,4,4,3,0,0,0,8.86,9,31,12,4,0,2,4,3,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,1.88,-0.395,0.93,-0.12%,-3.46,6t --- 0 out tie,6t 3 out d4,,CHC,6.0,L,8,14
19,247,40,2000-05-14,CHN,MON,7-8,H(1),2,1.0,3,3,3,2,1,0,0,9.67,7,26,12,4,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.15,-0.256,0.95,-0.07%,-1.27,7b --- 0 out a2,8b 123 0 out a2,,MON,5.0,L,15,16
20,248,42,2000-05-17,CHN,LAD,7-7,H(2),2,1.0,0,0,0,2,0,0,0,9.26,4,18,6,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.72,0.099,0.52,0.02%,0.54,7t --- 0 out a1,7t 3 out a1,,CHC,2.0,L,6,8
21,249,46,2000-05-23,CHN,COL,8-GF(8),,5,1.0,1,3,2,2,0,1,0,9.62,6,23,11,5,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.52,-0.132,0.16,-0.03%,-2.3,8b --- 0 out d1,8b end d 4,,COL,3.0,L,7,10
22,250,63,2000-06-16,CLE,DET,7-GF(8),,23,1.1,1,0,0,0,1,0,0,9.12,5,13,9,0,4,1,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.15,0.015,0.21,0.01%,0.82,7b 1-- 2 out d3,8b end d 3,,DET,0.9090909090909092,L,2,5
23,251,66,2000-06-19,CLE,CHW,6-7,,2,2.0,1,0,0,0,1,0,0,8.46,7,24,16,6,1,4,3,1,1,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.29,0.027000000000000003,0.44,0.02%,1.57,6b 1-3 0 out d3,7b 3 out d4,,CHW,0.5,L,1,6
24,252,70,2000-06-23,CLE,DET,3-6,,3,3.1,5,2,2,3,1,0,0,8.13,17,54,30,6,8,1,12,5,2,0,,2,0,1,0,0,14,0,0,1,0,0,0,0.87,-0.037000000000000005,1.18,-0.03%,0.37,3t 1-3 2 out d4,6t 3 out d3,,CLE,2.5806451612903225,L,6,7
25,253,74,2000-06-26,CLE,DET,6-8,,2,2.1,4,2,2,1,1,0,1,8.1,11,43,23,4,3,2,6,4,0,0,,2,2,0,0,0,9,1,0,0,1,0,0,0.09,-0.016,0.12,-0.01%,-0.69,6t -23 1 out d5,8t --3 2 out d7,,CLE,2.380952380952381,L,2,13
26,254,76,2000-06-28,CLE,KCR,5-7,,1,2.2,1,1,1,1,1,1,0,7.75,9,28,17,6,2,4,3,0,0,0,,2,0,0,0,0,8,0,0,0,1,0,0,0.05,0.006999999999999999,0.07,0.01%,1.26,5b 12- 1 out d7,7b 3 out d8,,KCR,0.9090909090909092,L,1,8
27,255,78,2000-06-30,CLE,MIN,5-8,,1,3.2,6,1,1,0,1,1,0,7.26,15,55,34,6,6,7,7,5,0,0,,2,1,0,1,0,15,0,0,0,1,0,0,0.19,0.008,0.22,0.01%,0.95,5t 12- 0 out d4,8t 12- 2 out d6,,CLE,1.875,L,2,7
28,256,82,2000-07-05,CLE,TOR,2-5,,4,2.2,5,3,2,3,0,0,0,7.23,17,60,36,7,5,7,7,3,1,0,,1,0,0,0,0,13,1,0,0,0,1,1,0.82,-0.147,1.07,-0.11%,-1.2,2t 1-- 2 out d4,5t 1-3 1 out d2,,CLE,3.636363636363636,W,15,7
