,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
19,20,60,2017-06-11,NYA,BAL,GS-3,,4,2.0,2,2,2,1,3,0,0,2.41,9,53,33,5,10,0,5,3,0,0,46.0,,,0,0,0,8,2,0,0,0,0,0,0.54,-0.013000000000000001,0.85,-0.01%,-0.53,1t start tie,3t -2- 0 out a4,,NYY,1.5,W,14,3,,
20,21,64,2017-06-15,NYA,OAK,6-7,,3,1.1,2,1,1,0,1,0,0,2.7,6,21,14,5,2,2,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.37,-0.138,1.82,-0.11%,-0.27,6b 1-- 2 out d1,7b 3 out d1,,OAK,1.818181818181818,L,7,8,,
21,22,67,2017-06-18,NYA,OAK,5-6,,2,2.0,2,0,0,0,2,0,0,2.45,8,36,23,4,8,0,6,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.95,0.095,1.36,0.08%,1.0,5b --- 0 out d1,6b 3 out d1,,OAK,1.0,L,3,4,,
22,23,69,2017-06-21,NYA,LAA,6-7,H(3),2,1.1,0,0,0,1,2,0,0,2.31,5,21,12,5,3,2,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,1.05,0.071,1.54,0.06%,0.8,6t 1-- 2 out a1,7t 3 out a4,,NYY,0.9090909090909092,W,8,4,,
23,24,71,2017-06-23,NYA,TEX,10-10,,1,0.1,0,0,0,1,0,0,0,2.28,3,13,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,3.01,-0.079,4.43,-0.07%,-0.41,10t --- 0 out tie,10t 12- 1 out tie,,NYY,10.0,W,2,1,,
24,25,73,2017-06-25,NYA,TEX,6-7,,1,2.0,1,0,0,0,2,0,0,2.1,7,29,20,8,4,1,4,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.47,0.052000000000000005,0.71,0.05%,1.1,6t --- 0 out d3,7t 3 out d3,,NYY,0.5,L,6,7,,
25,26,76,2017-06-28,NYA,CHW,7-8,,2,1.2,0,0,0,1,3,0,0,1.98,6,34,22,6,6,0,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.35,0.032,0.51,0.03%,1.44,7b 12- 1 out a6,8b 3 out a6,,CHW,0.8333333333333334,W,12,3,,
26,27,79,2017-07-01,NYA,HOU,6-7,H(4),2,1.2,1,0,0,0,3,0,0,1.86,5,19,13,5,2,2,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.39,0.154,2.0,0.13%,1.17,6b -2- 1 out a2,7b 3 out a3,,HOU,0.8333333333333334,L,6,7,,
27,28,83,2017-07-05,NYA,TOR,6-7,BS(1),3,2.0,2,1,1,0,2,1,0,2.03,8,31,21,8,3,1,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.24,-0.01,1.75,-0.01%,0.1,6t --- 0 out a1,7t 3 out tie,,NYY,1.0,L,6,7,,
28,29,86,2017-07-09,NYA,MIL,7-8,,3,2.0,0,0,0,0,4,0,1,1.91,7,33,20,8,1,2,0,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.51,0.07200000000000001,0.7,0.06%,1.1,7t --- 0 out d2,8t 3 out d2,,NYY,0.0,L,3,5,,
29,30,87,2017-07-14,NYA,BOS,5-6,,4,2.0,0,0,0,0,5,0,0,1.8,6,30,20,11,3,0,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.07,0.168,1.81,0.17%,1.11,5b --- 0 out a1,6b 3 out a1,,BOS,0.0,L,4,5,,
30,31,89,2017-07-16,NYA,BOS,8-8,H(5),1,1.0,0,0,0,2,2,0,0,1.75,5,25,14,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.059000000000000004,1.74,0.06%,0.56,8b --- 0 out a3,8b 3 out a3,1.0,BOS,2.0,W,3,0,,
31,32,93,2017-07-19,NYA,MIN,7-7,,2,1.0,0,0,0,1,2,0,0,1.7,4,15,11,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.09,0.00%,0.53,7b --- 0 out d5,7b 3 out d5,,MIN,1.0,L,1,6,,
32,33,96,2017-07-22,NYA,SEA,7-7,,2,1.0,0,0,0,0,0,0,0,1.66,3,14,8,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.043,0.88,0.04%,0.5,7b --- 0 out d1,7b 3 out d1,,SEA,0.0,L,5,6,,
33,34,97,2017-07-23,NYA,SEA,4-6,W(1-0),0,2.1,0,0,0,0,3,0,0,1.56,7,37,21,5,5,2,2,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.85,0.154,1.36,0.15%,1.33,4b -2- 2 out d1,6b 3 out a2,,SEA,0.0,W,6,4,,
34,35,100,2017-07-27,NYA,TBR,5-6,,3,1.2,3,1,1,0,2,1,0,1.71,8,40,25,6,5,2,4,3,0,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,1.11,-0.23,2.16,-0.27%,-1.49,5t 12- 1 out a1,6t 3 out d2,,NYY,2.5,W,6,5,,
35,36,103,2017-07-30,NYA,TBR,7-GF,,2,2.1,2,1,1,1,6,0,0,1.83,10,41,28,9,9,1,2,1,0,0,,3.0,0.0,2,0,0,9,1,0,0,0,0,0,1.1,0.015,2.0,0.02%,0.91,7t 123 2 out d1,9t end d 2,,NYY,1.4285714285714286,L,3,5,,
36,37,108,2017-08-04,NYA,CLE,5-7,,4,2.1,1,0,0,0,5,0,0,1.74,8,37,26,8,5,1,2,1,1,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.12,-0.013999999999999999,0.2,-0.01%,0.51,5b --3 2 out d4,7b 3 out d5,,CLE,0.4761904761904762,L,2,7,,
37,38,112,2017-08-09,NYA,TOR,5-6,W(2-0),4,1.1,2,2,2,0,3,0,0,2.06,6,27,19,5,5,1,2,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.41,-0.022000000000000002,2.3,-0.02%,-0.25,5b 1-- 0 out a3,6b -2- 1 out a2,,TOR,1.818181818181818,W,11,5,,
38,39,117,2017-08-14,NYA,NYM,5-7,,4,2.2,0,0,0,1,4,0,0,1.95,8,45,23,3,7,0,3,1,1,0,,1.0,0.0,0,1,0,7,0,0,0,0,0,0,1.04,0.209,1.59,0.19%,1.67,5t 1-- 1 out d1,7t 3 out tie,,NYY,0.4545454545454545,W,4,2,,
39,40,121,2017-08-18,NYA,BOS,6-7,,3,1.1,1,2,2,2,1,0,0,2.25,7,31,19,5,2,1,3,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.89,-0.005,1.94,-0.01%,0.14,6b --- 0 out d1,7b 12- 1 out a3,,BOS,2.727272727272727,L,6,9,,
40,41,125,2017-08-23,NYA,DET,7-8,,4,1.1,1,0,0,0,4,0,0,2.19,5,25,17,8,4,0,1,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.04,0.004,0.07,0.00%,0.99,7b 12- 2 out a8,8b 3 out a9,,DET,0.9090909090909092,W,10,2,,
41,42,127,2017-08-25,NYA,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,2.15,3,8,7,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057999999999999996,1.27,0.06%,0.55,8t --- 0 out d1,8t 3 out d1,,NYY,0.0,L,1,2,,
42,43,131,2017-08-30,NYA,CLE,6-8,,4,2.2,1,0,0,0,7,0,0,2.05,8,44,30,8,7,0,1,1,0,0,,1.0,0.0,0,1,0,8,1,0,0,0,0,0,1.08,0.17600000000000002,1.78,0.18%,1.7,6t 1-- 0 out d1,8t -2- 2 out d1,1.0,NYY,0.4545454545454545,L,1,2,,
43,44,137,2017-09-04,NYA,BAL,5-7,W(3-0),4,2.1,0,0,0,0,4,0,0,1.97,7,36,22,6,7,0,3,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.57,0.105,1.09,0.12%,1.26,5b 1-- 2 out a2,7b 3 out a4,,BAL,0.0,W,7,4,,
44,45,139,2017-09-07,NYA,BAL,6-7,,2,1.1,1,0,0,0,2,0,0,1.93,4,21,15,2,4,0,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.012,0.25,0.01%,1.02,6b 1-3 2 out a7,7b 3 out a8,,BAL,0.9090909090909092,W,9,1,,
45,46,142,2017-09-10,NYA,TEX,4-6,W(4-0),2,2.1,4,1,1,0,4,0,0,2.0,11,47,30,7,6,1,6,3,1,0,,2.0,1.0,0,0,0,10,1,0,0,0,1,0,0.32,0.031,0.43,0.03%,0.18,4b -23 1 out a7,6b 12- 2 out a8,,TEX,1.9047619047619049,W,16,7,,
46,47,145,2017-09-13,NYA,TBR,5-6,W(5-0),2,1.1,0,0,0,0,3,0,0,1.96,4,21,15,4,4,0,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.01,0.106,1.12,0.07%,0.74,5b 1-- 2 out a2,6b 3 out a2,,TBR,0.0,W,3,2,,
47,48,151,2017-09-19,NYA,MIN,7-7,H(6),5,1.0,1,0,0,1,0,0,0,1.93,5,19,9,4,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.051,0.96,0.03%,0.55,7t --- 0 out a3,7t 3 out a3,,NYY,2.0,W,5,2,,
48,49,154,2017-09-23,NYA,TOR,7-7,H(7),3,1.0,0,0,0,0,2,0,0,1.9,3,16,10,2,6,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.1,0.086,0.38,0.02%,0.53,7b --- 0 out a2,7b 3 out a2,,TOR,0.0,W,5,1,,
49,50,156,2017-09-25,NYA,KCR,7-7,H(8),1,1.0,0,0,0,1,1,0,0,1.87,4,22,13,1,5,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.18,0.051,0.1,0.00%,0.55,7t --- 0 out a3,7t 3 out a3,,NYY,1.0,W,11,3,,
50,51,158,2017-09-27,NYA,TBR,7-7,,1,0.1,0,0,0,0,0,0,0,1.86,1,3,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.59,0.016,0.26,0.00%,0.46,7t 12- 2 out a5,7t 3 out a5,,NYY,0.0,W,6,1,,
51,52,161,2017-09-30,NYA,TOR,6-7,H(9),2,1.1,1,0,0,0,1,0,0,1.83,5,16,12,1,3,0,4,2,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.1,0.11699999999999999,0.64,0.04%,0.89,6t -2- 2 out a2,7t 3 out a2,,NYY,0.9090909090909092,W,2,1,,
52,53,1,2018-03-29,NYA,TOR,6-7,,99,1.1,0,0,0,0,3,0,0,0.0,4,22,14,3,6,1,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,0.41,0.036000000000000004,0.43,0.02%,0.73,6b 1-- 2 out a4,7b 3 out a5,,TOR,0.0,W,6,1,9.0,13.0
53,54,4,2018-04-01,NYA,TOR,5-6,,2,2.0,1,0,0,0,4,0,0,0.0,7,26,20,5,5,1,2,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.14,0.152,1.34,0.11%,1.39,5b 1-- 0 out a3,6b 3 out a3,,TOR,0.5,L,4,7,11.9,18.0
54,55,7,2018-04-05,NYA,BAL,7-7,,3,0.2,3,2,2,0,2,0,0,4.5,5,20,13,3,5,2,1,1,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,1.21,-0.235,1.39,-0.16%,-2.47,7t 1-- 1 out d1,7t 3 out d4,,NYY,15.0,L,2,5,-0.3,2.0
55,56,8,2018-04-06,NYA,BAL,10-10,,0,1.0,1,0,0,1,2,0,0,3.6,5,27,17,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.43,0.14,3.83,0.09%,0.51,10t --- 0 out tie,10t 3 out tie,,NYY,2.0,L,3,7,5.05,9.0
56,57,12,2018-04-11,NYA,BOS,6-7,,4,2.0,1,0,0,0,1,0,0,2.57,6,31,22,5,3,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.77,0.078,0.8,0.05%,1.06,6b --- 0 out a4,7b 3 out a4,,BOS,0.5,W,10,7,5.9,9.0
57,58,14,2018-04-13,NYA,DET,8-8,H(1),1,0.1,0,0,0,0,1,0,0,2.45,1,5,3,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.26,0.085,2.85,0.05%,0.45,8b 12- 2 out a2,8b 3 out a2,,DET,0.0,W,8,6,2.75,4.0
58,59,16,2018-04-17,NYA,MIA,8-8,,3,1.0,0,0,0,0,1,0,0,2.16,3,12,8,3,1,0,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,0.86,8t 1-3 0 out d8,8t 3 out d9,,NYY,0.0,L,1,9,4.25,6.0
59,60,17,2018-04-19,NYA,TOR,5-6,W(1-0),1,1.2,0,0,0,0,2,0,0,1.8,5,18,12,3,0,1,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.28,0.17300000000000001,1.29,0.11%,1.2,5t -2- 1 out tie,6t 3 out a1,,NYY,0.0,W,4,3,11.75,23.0
60,61,21,2018-04-23,NYA,MIN,7-7,,3,0.1,0,0,0,1,0,0,0,1.74,2,12,7,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.7,0.012,0.67,0.01%,0.23,7t 1-- 2 out a4,7t 3 out a4,,NYY,10.0,W,14,1,0.15,1.0
61,62,23,2018-04-25,NYA,MIN,5-7,W(2-0),1,1.2,3,1,1,1,2,0,0,2.25,9,34,21,4,6,1,5,2,1,0,,3.0,0.0,0,0,0,8,1,0,0,0,0,0,1.73,-0.114,1.81,-0.07%,-0.79,5t 123 2 out a3,7t 123 1 out a2,,NYY,3.333333333333333,W,7,4,7.35,20.0
62,63,27,2018-04-29,NYA,LAA,8-8,H(2),3,1.0,1,0,0,1,1,0,0,2.08,5,23,13,4,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.39,0.142,4.13,0.10%,0.5,8b --- 0 out a1,8b 3 out a1,,LAA,2.0,W,2,1,3.05,6.0
63,64,29,2018-05-01,NYA,HOU,6-6,,1,1.0,0,0,0,0,1,0,0,1.93,3,9,8,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.17,0.05%,0.51,6b --- 0 out tie,6b 3 out tie,,HOU,0.0,W,4,0,4.25,6.0
64,65,31,2018-05-03,NYA,HOU,7-8,BS(1),1,1.1,3,2,1,0,1,1,0,2.35,7,25,18,2,4,3,3,1,0,0,,3.0,3.0,0,0,0,7,0,0,0,0,0,0,2.33,-0.436,2.88,-0.32%,-2.42,7b 123 0 out a3,8b --- 1 out d2,,HOU,2.727272727272727,W,6,5,1.2,4.0
65,66,33,2018-05-05,NYA,CLE,7-8,H(3),1,2.0,0,0,0,0,4,0,0,2.08,6,24,18,6,6,0,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.75,0.115,0.9,0.08%,1.02,7t --- 0 out a2,8t 3 out a3,,NYY,0.0,W,5,2,12.5,18.0
66,67,35,2018-05-08,NYA,BOS,8-8,H(4),2,1.0,1,0,0,0,0,0,0,1.96,3,11,7,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.85,0.122,4.44,0.11%,0.51,8t --- 0 out a1,8t 3 out a1,,NYY,1.0,W,3,2,1.65,3.0
67,68,36,2018-05-09,NYA,BOS,6-7,BS(2),0,1.2,2,2,2,1,2,1,0,2.7,8,33,21,9,3,1,4,3,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,1,0,1.15,-0.318,1.81,-0.30%,-1.54,6t --3 1 out a2,7t 3 out d1,,NYY,2.5,W,9,6,1.95,5.0
68,69,39,2018-05-12,NYA,OAK,7-7,,2,1.0,0,0,0,0,3,0,0,2.57,3,12,9,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,1.46,0.07%,0.51,7t --- 0 out tie,7t 3 out tie,,NYY,0.0,W,7,6,8.25,12.0
69,70,40,2018-05-13,NYA,OAK,7-7,H(5),0,1.0,0,0,0,0,1,0,0,2.45,3,14,10,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.048,0.78,0.04%,0.51,7t --- 0 out a3,7t 3 out a3,,NYY,0.0,W,6,2,4.25,6.0
70,71,41,2018-05-15,NYA,WSN,6-6,L(2-1),1,1.0,3,2,2,0,2,1,0,3.13,6,32,22,6,4,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.87,-0.24,0.99,-0.16%,-1.49,6b --- 0 out tie,6b 3 out d2,,WSN,3.0,L,3,5,0.45,3.0
71,72,43,2018-05-19,NYA,KCR,7-7,H(6),3,1.0,1,0,0,0,2,0,0,3.0,4,14,12,1,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.35,0.055999999999999994,1.63,0.04%,0.51,7b --- 0 out a3,7b 3 out a3,,KCR,1.0,W,8,3,5.65,9.0
72,73,45,2018-05-21,NYA,TEX,6-7,,1,2.0,2,1,1,0,1,1,0,3.12,8,29,19,3,2,1,6,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.9,0.046,1.04,0.03%,0.13,6b --- 0 out a4,7b 3 out a3,,TEX,1.0,W,10,5,3.3,6.0
73,74,48,2018-05-25,NYA,LAA,7-7,W(3-1),3,1.0,2,0,0,0,0,0,0,3.0,4,14,11,0,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.08900000000000001,1.54,0.07%,0.51,7t --- 0 out tie,7t 3 out tie,,NYY,2.0,W,2,1,5.05,15.0
74,75,54,2018-06-01,NYA,BAL,7-7,H(7),6,1.0,1,0,0,1,2,0,0,2.89,5,18,13,5,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.03,0.055,1.17,0.04%,0.5,7b --- 0 out a3,7b 3 out a3,,BAL,2.0,W,4,1,5.05,9.0
75,76,55,2018-06-02,NYA,BAL,7-7,H(8),0,1.0,0,0,0,1,0,0,0,2.79,4,18,9,1,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.08199999999999999,1.3,0.06%,0.5,7b --- 0 out a2,7b 3 out a2,,BAL,1.0,W,8,5,1.65,3.0
76,77,59,2018-06-06,NYA,TOR,9-10,,3,2.0,0,0,0,0,2,0,0,2.61,6,23,18,1,5,0,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.81,0.275,1.92,0.18%,1.0,9b --- 0 out tie,10b 3 out tie,,TOR,0.0,W,3,0,8.5,12.0
77,78,60,2018-06-08,NYA,NYM,7-7,W(4-1),1,1.0,2,0,0,0,2,0,0,2.53,5,24,16,5,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.56,0.083,1.63,0.05%,0.44,7b --- 0 out tie,7b 3 out tie,,NYM,2.0,W,4,1,9.05,21.0
78,79,63,2018-06-12,NYA,WSN,6-7,H(9),3,1.1,1,0,0,0,2,0,0,2.43,4,21,16,3,7,1,1,0,0,0,,1.0,0.0,0,1,0,4,0,0,0,0,0,0,0.91,0.078,0.94,0.05%,0.75,6t 1-- 2 out a2,7t 3 out a3,,NYY,0.9090909090909092,W,3,0,6.4,10.0
79,80,65,2018-06-14,NYA,TBR,7-7,H(10),1,1.0,1,0,0,0,1,0,0,2.36,3,12,8,2,1,1,1,1,0,0,,0.0,0.0,0,1,0,3,1,0,0,0,0,0,1.54,0.096,1.69,0.06%,0.51,7t --- 0 out a1,7t 3 out a1,,NYY,1.0,W,4,3,3.65,6.0
80,81,74,2018-06-23,NYA,TBR,8-GF(8),,8,1.0,2,0,0,0,2,0,0,2.29,5,15,14,5,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.06,0.003,0.06,0.00%,0.5,8b --- 0 out d4,8b end d 4,,TBR,2.0,L,0,4,5.05,9.0
81,82,75,2018-06-24,NYA,TBR,10-11,,0,2.0,0,0,0,1,4,0,0,2.17,7,35,25,3,10,1,1,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,2.42,0.273,2.43,0.16%,0.99,10b --- 0 out tie,11b 3 out tie,,TBR,0.5,L,6,7,11.9,18.0
