,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
21,483,39,2000-05-20,NYA,CLE,8-GF,L(6-1),0,1.1,1,1,1,5,1,0,0,1.46,9,43,18,5,5,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.29,-0.273,4.49,-0.22%,-0.91,8b --- 1 out tie,9b end d 1,,CLE,5.454545454545454,L,2,3
22,484,42,2000-05-24,NYA,CHW,8-8,,3,1.0,1,1,0,1,1,0,0,1.4,6,18,8,1,3,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.19,0.004,0.26,0.00%,-0.39,8b --- 0 out a7,8b 3 out a6,,CHW,2.0,W,12,4
23,485,44,2000-05-26,NYA,BOS,8-GF,,1,2.0,0,0,0,0,1,0,0,1.3,5,14,11,4,3,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.27,0.044000000000000004,0.45,0.04%,1.59,8t 1-- 0 out d3,9t end d 3,,NYY,0.0,L,1,4
24,486,48,2000-05-30,NYA,OAK,8-8,,3,1.0,2,1,1,1,2,0,0,1.57,6,27,16,8,2,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.83,-0.05,1.19,-0.04%,-0.41,8t --- 0 out d2,8t 3 out d3,,NYY,3.0,L,4,7
25,487,50,2000-06-02,NYA,ATL,8-8,H(8),2,0.2,1,1,1,0,1,1,0,1.84,3,17,12,5,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.75,-0.004,1.06,0.00%,-0.56,8b --- 0 out a3,8b --- 2 out a2,,ATL,5.0,W,5,2
26,488,51,2000-06-03,NYA,ATL,8-GF(8),,0,1.0,2,0,0,1,1,0,0,1.78,6,20,11,2,2,2,2,1,0,0,,2,2,0,0,0,5,0,0,1,0,0,0,0.2,-0.024,0.28,-0.02%,-0.42,8b 12- 0 out d2,8b end d 4,,ATL,3.0,L,7,11
27,489,53,2000-06-05,NYA,MON,7-GF(8),,1,2.0,1,0,0,0,2,0,0,1.67,7,24,16,7,2,3,2,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.3,0.047,0.42,0.04%,1.15,7b --- 0 out d2,8b end d 2,,MON,0.5,L,4,6
28,490,57,2000-06-10,NYA,NYM,8-8,,4,1.0,1,0,0,0,1,0,0,1.62,4,17,12,4,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.59,8t --- 0 out a8,8t 3 out a8,,NYY,1.0,W,13,5
29,491,61,2000-06-16,NYA,CHW,8-8,,5,0.2,1,0,0,0,0,0,0,1.59,3,20,11,4,1,0,3,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.95,0.036000000000000004,1.41,0.03%,0.32,8t --- 1 out d1,8t 3 out d1,,NYY,5.0,L,1,3
30,492,62,2000-06-17,NYA,CHW,7-8,,0,1.2,0,0,0,0,1,0,0,1.51,5,17,11,5,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.27,0.036000000000000004,0.41,0.03%,0.91,7t --- 1 out d3,8t 3 out d3,,NYY,0.0,L,9,10
31,493,64,2000-06-19,NYA,BOS,8-8,,1,1.0,0,0,0,1,1,0,0,1.47,4,18,9,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.62,8b --- 0 out a14,8b 3 out a14,,BOS,1.0,W,22,1
32,494,66,2000-06-21,NYA,BOS,7-GF(8),,1,1.1,1,0,0,0,1,0,0,1.42,4,14,9,5,0,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.16,0.015,0.29,0.02%,1.29,7b -23 2 out d4,8b end d 4,,BOS,0.9090909090909092,L,7,9
33,495,68,2000-06-23,NYA,CHW,7-8,,1,1.1,0,0,0,1,2,0,0,1.37,5,22,13,8,2,1,1,1,0,0,,3,0,1,0,0,4,0,0,0,0,0,0,2.14,0.184,3.05,0.16%,1.93,7b 123 1 out d1,8b -2- 2 out a1,,CHW,0.9090909090909092,L,3,4
34,496,69,2000-06-24,NYA,CHW,8-8,,0,0.1,0,1,1,2,0,0,0,1.59,3,16,5,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.81,-0.036000000000000004,1.11,-0.03%,-0.44,8b -2- 0 out a5,8b 123 1 out a5,,CHW,20.0,W,12,8
35,497,71,2000-06-27,NYA,DET,9-10,,2,2.0,0,0,0,2,2,0,0,1.51,8,37,20,8,3,1,3,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.63,0.299,3.51,0.24%,1.13,9b --- 0 out tie,10b 3 out tie,,DET,1.0,L,6,7
36,498,74,2000-06-30,NYA,TBD,8-8,L(6-2),2,0.2,1,2,2,4,1,0,0,1.91,7,31,11,4,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.82,-0.32,3.84,-0.26%,-2.25,8b --- 0 out tie,8b 123 2 out d2,,TBD,25.0,L,4,6
37,499,75,2000-07-01,NYA,TBD,7-7,,0,1.0,0,0,0,0,1,0,0,1.87,3,7,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.043,0.69,0.03%,0.59,7b --- 0 out a4,7b 3 out a4,,TBD,0.0,W,6,1
38,500,78,2000-07-05,NYA,BAL,7-8,H(9),3,1.1,0,0,0,1,1,0,0,1.81,5,29,15,6,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.58,0.059000000000000004,0.9,0.06%,1.08,7t 12- 2 out a4,8t 3 out a4,,NYY,0.9090909090909092,W,12,6
39,501,79,2000-07-06,NYA,BAL,8-8,,0,0.2,0,0,0,0,0,0,0,1.79,2,14,9,3,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.58,0.03,0.89,0.03%,0.6,8t 1-- 1 out a4,8t 3 out a4,,NYY,0.0,W,13,9
40,502,81,2000-07-08,NYA,NYM,7-8,H(10),1,1.1,0,0,0,0,1,0,0,1.74,4,17,12,4,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.56,0.17,2.51,0.16%,0.88,7b -2- 2 out a1,8b 3 out a2,1.0,NYM,0.0,W,4,2
41,503,83,2000-07-09,NYA,NYM,7-8,,0,1.1,0,0,0,1,1,0,0,1.69,5,25,14,5,3,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,0.53,-0.047,0.85,-0.04%,0.01,7b -2- 1 out d1,8b 1-- 2 out d2,,NYM,0.9090909090909092,L,0,2
42,504,85,2000-07-14,NYA,FLA,8-GF,,4,2.0,0,0,0,0,2,0,0,1.62,6,23,17,7,3,0,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.3,0.048,0.46,0.05%,1.19,8t --- 0 out a4,9t end a 4,,NYY,0.0,W,6,2
43,505,87,2000-07-17,NYA,PHI,9-GF,,2,1.0,0,0,0,0,1,0,0,1.59,3,11,8,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.24,0.01%,0.59,9t --- 0 out d3,9t end d 3,,NYY,0.0,L,8,10
44,506,90,2000-07-20,NYA,DET,8-8,,2,0.2,2,1,1,0,1,0,0,1.74,4,20,12,6,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.95,-0.1,1.55,-0.10%,-0.67,8t --- 0 out d1,8t 1-- 2 out d2,,NYY,10.0,L,3,5
45,507,92,2000-07-22,NYA,TBD,7-7,,1,0.2,1,2,2,2,1,0,0,2.06,5,16,7,1,2,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.32,-0.188,2.17,-0.19%,-1.67,7t --- 0 out d1,7t 1-- 2 out d3,,NYY,15.0,L,4,12
46,508,96,2000-07-26,NYA,BAL,6-7,H(11),3,0.2,1,0,0,0,1,0,1,2.04,4,14,8,5,1,1,1,1,0,0,,3,0,0,0,0,3,1,0,0,0,0,0,2.35,0.047,3.84,0.05%,0.41,6b 123 2 out a2,7b 12- 1 out a2,,BAL,5.0,W,4,1
47,509,98,2000-07-28,NYA,MIN,8-8,,1,0.0,0,1,1,1,0,0,0,2.21,1,9,5,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.37,-0.071,5.57,-0.07%,-0.35,8b 12- 2 out a2,8b 123 2 out a2,,MIN,inf,W,9,5
48,510,99,2000-07-29,NYA,MIN,8-8,,0,0.0,0,0,0,1,0,0,0,2.21,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.22,-0.001,0.36,0.00%,-0.13,8b -2- 2 out d3,8b 12- 2 out d3,,MIN,inf,L,2,6
49,511,100,2000-07-30,NYA,MIN,7-7,,0,0.0,0,0,0,1,0,0,0,2.21,1,8,4,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.4,-0.033,2.29,-0.03%,-0.28,7b 1-3 2 out a4,7b 123 2 out a4,,MIN,inf,W,7,4
50,512,101,2000-08-01,NYA,KCR,8-8,W(7-2),1,0.2,0,0,0,2,1,0,0,2.18,4,19,10,2,4,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.81,0.155,5.91,0.14%,0.75,8t -2- 1 out tie,8t 3 out tie,,NYY,10.0,W,5,4
51,513,103,2000-08-03,NYA,KCR,8-8,,1,1.0,0,0,0,0,0,0,0,2.14,3,11,8,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.063,1.19,0.06%,0.59,8t --- 0 out d1,8t 3 out d1,,NYY,0.0,W,3,2
52,514,104,2000-08-04,NYA,SEA,8-8,,0,1.0,2,0,0,0,2,0,0,2.1,5,25,16,7,2,0,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.57,0.016,0.9,0.02%,0.59,8t --- 0 out a5,8t 3 out a5,,NYY,2.0,W,13,6
53,515,107,2000-08-07,NYA,SEA,8-8,,2,1.0,1,0,0,0,0,0,0,2.06,3,14,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.18,0.011000000000000001,0.29,0.01%,0.59,8t --- 0 out d4,8t 3 out d4,,NYY,1.0,L,5,8
54,516,112,2000-08-12,NYA,ANA,7-7,,4,0.2,2,0,0,0,0,0,0,2.04,4,14,9,2,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.001,0.35,0.00%,0.05,7b --- 0 out d4,7b 1-3 2 out d4,,ANA,10.0,L,6,9
55,517,114,2000-08-14,NYA,TEX,8-8,H(12),1,0.1,0,0,0,0,0,0,0,2.03,1,5,3,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.35,0.055999999999999994,3.51,0.05%,0.77,8b 123 0 out a5,8b 123 1 out a5,,TEX,0.0,W,7,3
56,518,118,2000-08-18,NYA,ANA,9-9,,3,0.1,0,1,1,1,0,0,0,2.17,2,7,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.67,-0.003,0.97,0.00%,-0.05,9t 12- 0 out a5,9t 123 1 out a5,,NYY,10.0,L,8,9
57,519,120,2000-08-20,NYA,ANA,7-7,BL(7-3),1,0.1,1,2,2,1,1,0,0,2.47,3,11,5,2,1,0,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.0,-0.17,3.05,-0.16%,-0.95,7t --- 1 out a1,7t 1-- 2 out tie,,NYY,20.0,L,4,5
58,520,121,2000-08-21,NYA,TEX,8-8,,0,1.0,1,0,0,0,1,0,0,2.43,4,17,10,5,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.59,8t --- 0 out a9,8t 3 out a9,,NYY,1.0,W,12,3
59,521,122,2000-08-22,NYA,TEX,8-8,,0,1.0,0,0,0,0,2,0,0,2.39,3,15,9,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.063,1.2,0.06%,0.59,8t --- 0 out d1,8t 3 out d1,,NYY,0.0,L,4,5
60,522,123,2000-08-23,NYA,TEX,8-8,,0,0.1,1,2,0,0,0,0,0,2.37,4,10,6,2,0,3,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,2.64,-0.345,4.42,-0.35%,-2.01,8t --- 0 out tie,8t 1-- 1 out d2,,NYY,10.0,W,10,9
61,523,126,2000-08-26,NYA,OAK,8-8,,2,1.0,1,0,0,0,0,0,1,2.34,5,18,9,5,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.005,0.18,0.01%,0.57,8b --- 0 out a7,8b 3 out a7,,OAK,1.0,W,10,6
62,524,128,2000-08-28,NYA,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,2.3,3,8,6,3,0,0,3,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.1,0.00%,0.96,8b 1-- 0 out a8,8b 3 out a8,,SEA,0.0,W,9,1
63,525,129,2000-08-29,NYA,SEA,8-GF(8),BS(4),0,0.2,1,1,1,0,1,1,0,2.42,3,8,5,1,2,1,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,4.03,-0.528,4.57,-0.36%,-2.36,8b 123 1 out a2,8b end d 2,,SEA,5.0,L,3,5
64,526,134,2000-09-04,NYA,KCR,8-8,H(13),5,0.2,1,0,0,0,1,0,0,2.39,4,18,13,1,2,1,2,1,0,0,,1,1,1,0,0,4,0,0,0,0,0,1,3.16,0.037000000000000005,2.36,0.02%,-0.23,8b -2- 1 out a2,8b 3 out a1,,KCR,5.0,W,4,3
65,527,141,2000-09-11,NYA,BOS,8-8,,6,1.0,1,0,0,0,1,0,0,2.35,4,14,9,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.011000000000000001,0.02,0.00%,0.59,8t --- 0 out d4,8t 3 out d4,,NYY,1.0,L,0,4
66,528,143,2000-09-13,NYA,TOR,8-8,H(14),1,0.1,0,0,0,0,1,0,0,2.34,1,3,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.65,0.098,0.27,0.00%,0.62,8t 12- 0 out a2,8t 12- 1 out a2,,NYY,0.0,W,3,2
67,529,144,2000-09-14,NYA,TOR,10-10,,0,1.0,0,0,0,1,1,0,0,2.31,4,21,13,3,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.5,0.156,0.06,0.00%,0.59,10t --- 0 out tie,10t 3 out tie,,NYY,1.0,L,2,3
68,530,148,2000-09-18,NYA,CLE,8-GF,,3,1.1,1,0,0,1,0,0,0,2.26,5,20,11,6,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.41,0.033,0.03,0.00%,0.72,8t --- 2 out d2,9t end d 2,,NYY,1.818181818181818,L,0,2
69,531,152,2000-09-22,NYA,DET,9-9,,3,0.0,1,1,0,0,0,0,0,2.26,1,7,4,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.77,-0.006,0.35,0.00%,-0.29,9t 1-- 2 out d3,9t 1-3 2 out d3,,NYY,inf,L,6,9
70,532,153,2000-09-23,NYA,DET,6-7,W(8-3),0,1.0,1,1,1,1,2,0,0,2.36,5,19,11,4,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.81,-0.013000000000000001,0.32,0.00%,0.19,6t --- 0 out d2,7t 1-- 0 out a2,,NYY,2.0,W,13,8
71,533,154,2000-09-24,NYA,DET,8-8,H(15),0,0.2,0,0,0,0,1,0,0,2.34,2,10,7,2,3,0,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.58,0.134,0.74,0.02%,0.6,8t 1-- 1 out a1,8t 3 out a1,,NYY,0.0,W,6,3
72,534,156,2000-09-26,NYA,TBD,9-9,L(8-4),1,0.1,0,1,1,1,0,0,0,2.45,2,8,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.73,-0.055999999999999994,0.03,0.00%,-0.16,9b --- 0 out tie,9b -2- 1 out tie,,TBD,10.0,L,1,2
73,535,2,2001-04-03,SEA,OAK,8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,15,8,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.52,8t --- 0 out d5,8t 3 out d5,,SEA,0.0,L,1,5
74,536,4,2001-04-06,SEA,TEX,6-7,,2,1.2,1,3,3,1,2,0,1,10.13,7,32,15,8,0,1,2,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.67,0.079,0.82,0.06%,1.34,6b 12- 0 out a5,7b 123 2 out a5,,TEX,1.6666666666666667,W,9,7
75,537,5,2001-04-07,SEA,TEX,7-7,H(1),0,0.2,0,0,0,0,0,0,0,8.1,1,3,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,4.75,0.302,5.98,0.23%,1.65,7b 123 1 out a1,7b 3 out a1,,TEX,0.0,W,6,5
76,538,7,2001-04-10,SEA,OAK,7-7,H(2),2,0.1,0,0,0,1,1,0,0,7.36,2,9,4,3,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.44,0.013999999999999999,4.42,0.01%,0.15,7b 12- 1 out a3,7b 123 2 out a3,,OAK,10.0,W,5,1
77,539,9,2001-04-12,SEA,OAK,9-GF,,1,1.0,0,0,0,0,2,0,0,5.79,3,17,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.35,0.02%,0.54,9b --- 0 out a4,9b end a 4,,OAK,0.0,W,7,3
78,540,11,2001-04-14,SEA,ANA,8-9,H(3),1,0.2,0,0,0,0,1,0,0,5.06,2,8,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.45,0.129,3.52,0.11%,0.38,8b --- 2 out a1,9b --- 1 out a1,,ANA,0.0,W,2,1
79,541,12,2001-04-15,SEA,ANA,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,4.26,3,11,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.3,0.10300000000000001,1.93,0.09%,0.55,9b --- 0 out a2,9b end a 2,,ANA,0.0,W,7,5
80,542,15,2001-04-18,SEA,TEX,8-8,,2,1.0,0,0,0,2,1,0,0,3.68,5,23,10,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.03,0.95,0.03%,0.52,8t --- 0 out d2,8t 3 out d2,,SEA,2.0,L,6,8
81,543,17,2001-04-20,SEA,ANA,8-8,H(4),1,1.0,0,0,0,0,2,0,0,3.24,3,16,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.39,0.06%,0.52,8t --- 0 out a2,8t 3 out a2,,SEA,0.0,W,4,1
82,544,18,2001-04-21,SEA,ANA,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,3.12,1,3,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.43,0.012,0.58,0.01%,0.24,9t 1-- 2 out a3,9t end a 3,,SEA,0.0,W,5,2
83,545,21,2001-04-25,SEA,NYY,8-8,H(5),3,0.1,0,0,0,0,0,0,0,3.0,1,3,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.69,0.019,0.74,0.01%,0.12,8b --- 2 out a2,8b 3 out a2,,NYY,0.0,W,7,5
84,546,22,2001-04-26,SEA,NYY,9-9,,0,0.2,0,1,0,3,1,0,0,2.79,6,30,12,3,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.34,-0.040999999999999995,0.36,-0.03%,-1.26,9b --- 0 out a5,9b 123 2 out a4,,NYY,15.0,W,7,3
85,547,24,2001-04-28,SEA,CHW,7-8,H(6),1,1.2,1,0,0,0,3,0,0,2.38,6,29,16,5,3,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.3,0.15,1.19,0.08%,0.88,7b --- 0 out a1,8b 1-- 2 out a3,,CHW,0.8333333333333334,W,8,5
