,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
51,52,38,2002-05-15,TBA,NYY,7-8,H(4),2,1.1,0,0,0,0,2,0,0,4.57,4,17,11,2,1,1,1,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,1.24,0.043,0.17,0.00%,0.0,7b 12- 2 out a3,8b 3 out a3,,NYY,0.0,W,10,7
52,53,40,2002-05-17,TBA,BAL,6-GF(8),BL(1-3),1,3.0,4,3,3,0,2,1,0,5.11,13,48,29,5,3,4,7,4,1,0,,0.0,0.0,2,0,0,13,0,0,0,1,0,1,1.16,-0.315,0.15,-0.02%,-1.45,6b --- 0 out a1,8b end d 2,,BAL,1.3333333333333333,L,3,5
53,54,44,2002-05-22,TBA,SEA,7-8,H(5),4,2.0,2,0,0,0,1,0,0,4.73,8,31,16,5,3,3,4,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.94,0.256,0.43,0.02%,1.05,7b --- 0 out a1,8b 3 out a1,,SEA,1.0,W,3,2
54,55,46,2002-05-24,TBA,OAK,8-GF(8),L(1-4),1,1.0,4,3,3,0,0,2,0,5.53,7,13,8,0,1,2,5,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.99,-0.354,0.13,-0.03%,-2.47,8b --- 0 out tie,8b end d 3,,OAK,4.0,L,8,9
55,56,48,2002-05-26,TBA,OAK,7-7,,1,1.0,1,1,1,0,0,1,0,5.65,4,17,10,4,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.47,7b --- 0 out d6,7b 3 out d7,,OAK,1.0,L,0,7
56,57,50,2002-05-29,TBA,SEA,7-GF,,2,2.1,1,1,1,1,2,0,0,5.52,9,35,20,6,4,2,4,1,0,0,,3.0,0.0,0,0,0,6,1,0,0,0,1,0,0.59,0.047,0.05,0.00%,0.85,7t 123 2 out d2,9t end d 3,,TBD,0.9523809523809524,L,2,5
57,58,53,2002-06-01,TBA,OAK,8-GF,,2,1.1,2,2,2,1,3,0,0,5.85,7,29,18,4,7,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,0,0.03,-0.004,0.0,0.00%,-1.36,8t --- 2 out d5,9t end d 7,,TBD,2.727272727272727,L,3,8
58,59,57,2002-06-05,TBA,TOR,7-8,,3,2.0,1,2,2,3,3,1,0,6.03,10,44,21,6,2,1,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.25,0.01,0.01,0.00%,-0.87,7b --- 0 out a6,8b 3 out a4,,TOR,2.0,W,8,6
59,60,60,2002-06-08,TBA,SDP,10-GF(10),W(2-4),2,1.0,0,0,0,1,1,0,0,5.86,3,13,6,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.42,0.14300000000000002,0.03,0.00%,0.53,10t --- 0 out tie,10t end tie,,TBD,1.0,W,3,2
60,61,65,2002-06-14,TBA,FLA,10-11,,5,2.0,0,0,0,5,2,0,0,5.54,10,42,15,3,1,3,0,0,0,0,,0.0,0.0,0,1,0,4,0,0,1,0,0,0,3.36,0.267,0.02,0.00%,0.96,10b --- 0 out tie,11b 3 out tie,,FLA,2.5,W,4,3
61,62,67,2002-06-16,TBA,FLA,7-8,W(3-4),1,2.0,2,1,1,1,2,0,0,5.49,9,43,23,3,6,2,4,3,0,0,,0.0,0.0,1,0,0,8,2,0,0,0,0,0,1.53,-0.028999999999999998,0.01,0.00%,-0.04,7b --- 0 out tie,8b 3 out a1,,FLA,1.5,W,4,1
62,63,71,2002-06-21,TBA,COL,7-9,H(6),4,1.2,4,3,3,0,0,0,0,5.93,9,31,19,5,1,2,7,4,0,0,,2.0,0.0,0,0,0,9,2,1,0,0,0,0,1.05,-0.02,0.0,0.00%,-1.12,7b 12- 2 out a3,9b -2- 1 out a2,,COL,3.333333333333333,L,7,8
63,64,98,2002-07-23,TBA,BOS,8-8,W(4-4),31,0.1,0,0,0,0,0,0,0,5.88,1,5,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.0,0.00%,0.54,8b 1-3 2 out d4,8b 3 out d4,2.0,BOS,0.0,W,5,4
64,65,99,2002-07-24,TBA,BOS,7-GF,S(1),0,3.0,1,0,0,1,1,0,1,5.48,12,32,16,5,2,1,8,3,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.41,0.096,0.0,0.00%,1.68,7b --- 0 out a4,9b end a 4,,BOS,0.6666666666666666,W,9,5
65,66,101,2002-07-26,TBA,NYY,7-8,,1,1.2,3,4,4,4,1,1,0,6.07,11,51,23,4,5,1,5,2,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,0.95,-0.27399999999999997,0.0,0.00%,-4.05,7t 12- 0 out d1,8t --- 2 out d4,,TBD,5.833333333333334,L,9,12
66,67,106,2002-07-31,TBA,BAL,5-7,,4,2.2,9,8,8,1,1,1,1,7.21,19,76,49,8,7,3,13,8,1,0,,0.0,0.0,0,0,0,17,2,0,0,0,0,0,0.27,-0.099,0.0,0.00%,-6.87,5t --- 0 out d3,7t 12- 2 out d11,,TBD,4.545454545454545,L,2,12
67,68,111,2002-08-05,TBA,CHW,GS-6,,4,6.0,4,1,1,2,4,1,0,6.59,24,86,49,11,10,8,10,4,1,0,62.0,,,0,0,0,22,1,1,0,0,0,0,0.96,0.26,0.0,0.00%,2.16,1t start tie,6t 3 out a2,,TBD,1.0,L,3,4
68,69,116,2002-08-10,TBA,KCR,GS-5,W(5-4),4,5.0,7,5,5,3,3,1,1,6.79,25,102,57,20,4,4,14,7,0,0,33.0,,,0,0,0,20,3,0,0,0,1,0,0.77,-0.147,0.0,0.00%,-2.01,1b start a 1,5b 3 out a4,,KCR,2.0,W,13,6
69,70,121,2002-08-16,TBA,KCR,GS-6,,5,6.0,6,3,3,1,5,0,0,6.58,26,85,56,12,9,7,13,6,2,0,52.0,,,0,0,0,24,1,1,0,0,1,1,1.39,0.07400000000000001,0.0,0.00%,0.16,1t start tie,6t 3 out a1,,TBD,1.1666666666666667,L,5,6
70,71,126,2002-08-21,TBA,BAL,GS-7,L(5-5),4,6.2,5,2,2,6,6,1,0,6.22,29,102,51,12,8,4,13,4,0,0,56.0,,,1,1,0,23,0,0,0,0,0,0,1.35,0.025,0.0,0.00%,0.83,1b start tie,7b 123 2 out d1,,BAL,1.7741935483870968,L,1,2
71,72,131,2002-08-27,TBA,ANA,GS-7,L(5-6),5,6.2,12,6,3,2,0,0,0,6.04,32,109,69,17,5,18,12,4,2,0,30.0,,,0,2,0,30,2,0,0,1,0,2,0.99,-0.078,0.0,0.00%,0.0,1b start tie,7b 123 2 out d1,,ANA,2.2580645161290316,L,3,7
72,73,136,2002-09-01,TBA,TEX,GS-6,W(6-6),4,6.0,8,2,2,2,3,1,0,5.82,26,96,57,14,8,10,11,8,1,0,49.0,,,0,0,0,24,1,0,0,1,0,0,1.1,0.168,0.0,0.00%,1.46,1b start tie,6b 3 out a2,,TEX,1.6666666666666667,W,8,3
73,74,141,2002-09-07,TBA,TEX,GS-5,L(6-7),5,5.0,7,6,6,3,3,1,0,6.1,25,95,50,13,7,4,15,6,2,0,29.0,,,0,0,0,21,1,0,0,0,1,0,0.97,-0.29600000000000004,0.0,0.00%,-3.37,1t start tie,5t 3 out d6,,TBD,2.0,L,2,11
74,75,146,2002-09-12,TBA,BOS,GS-7,,4,7.0,4,2,2,3,4,1,0,5.85,26,88,51,13,4,11,8,3,0,0,62.0,,,0,0,0,22,2,0,0,2,1,0,1.26,0.161,0.0,0.00%,1.69,1t start tie,7t 3 out tie,,TBD,1.0,L,3,6
75,76,151,2002-09-18,TBA,NYY,GS-5,L(6-8),5,5.0,5,4,4,4,6,1,0,5.91,23,89,49,12,16,5,8,4,1,0,43.0,,,2,1,0,19,0,0,0,0,0,0,0.85,-0.174,0.0,0.00%,-1.37,1t start tie,5t 3 out d4,,TBD,1.8,L,1,7
76,77,156,2002-09-23,TBA,NYY,GS-6,W(7-8),4,6.0,6,2,0,3,3,0,1,5.58,27,90,48,12,8,8,12,5,0,0,56.0,,,0,0,0,23,0,0,0,1,0,1,1.43,0.171,0.0,0.00%,1.26,1b start a 2,6b 3 out a1,,NYY,1.5,W,3,2
77,78,160,2002-09-28,TBA,BOS,GS-6,W(8-8),4,6.0,6,4,3,4,5,0,0,5.53,28,98,56,14,7,10,9,6,0,0,47.0,,,0,0,0,24,3,0,1,1,0,1,1.16,-0.126,0.0,0.00%,-0.64,1b start tie,6b 3 out d3,,BOS,1.6666666666666667,W,9,6
78,79,2,2003-04-01,TBA,BOS,GS-5,,99,4.2,6,6,6,4,3,1,1,11.57,25,104,56,17,6,6,11,4,4,0,27.0,,,0,0,0,19,2,0,0,0,1,0,1.53,-0.44799999999999995,1.71,-0.30%,-3.52,1t start tie,5t --- 2 out d3,,TBD,2.380952380952381,L,8,9
79,80,7,2003-04-06,TBA,NYY,GS-6,L(0-1),4,5.1,6,5,5,6,2,2,0,9.9,28,119,57,18,7,12,8,2,1,0,32.0,,,1,0,0,20,1,0,0,1,1,0,1.02,-0.22699999999999998,0.98,-0.13%,-2.43,1t start tie,6t 1-- 1 out d4,,TBD,2.3529411764705883,L,5,10
80,81,12,2003-04-13,TBA,NYY,GS-6,,6,6.0,3,0,0,6,2,0,0,6.19,25,92,46,16,3,7,10,1,1,0,62.0,,,0,0,0,19,2,0,0,2,0,0,1.39,0.395,1.26,0.22%,3.2,1b start tie,6b 3 out a1,,NYY,1.5,W,2,1
81,82,16,2003-04-18,TBA,BAL,GS-6,L(0-2),4,6.0,6,8,8,5,1,0,1,7.77,30,113,61,11,5,12,11,3,0,0,24.0,,,0,0,0,23,2,0,0,0,1,0,0.6,-0.332,0.42,-0.14%,-4.77,1b start tie,6b 3 out d4,,BAL,1.8333333333333333,L,7,9
82,83,21,2003-04-23,TBA,TOR,GS-6,,4,5.1,6,2,2,1,3,2,0,6.91,23,84,52,23,2,11,8,0,2,0,50.0,,,1,0,0,22,0,0,0,0,0,0,0.81,0.006999999999999999,0.44,0.00%,0.57,1t start tie,6t 1-- 1 out d2,,TBD,1.3725490196078431,W,4,3
83,84,24,2003-04-26,TBA,BAL,6-8,W(1-2),2,2.0,1,0,0,1,2,0,0,6.44,8,25,16,9,2,3,2,0,0,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,1.47,0.198,0.89,0.07%,1.37,6t 123 2 out a1,8t 12- 2 out a2,,TBD,1.0,W,10,7
84,85,28,2003-05-01,TBA,MIN,6-7,H(1),4,2.0,2,1,1,2,1,0,2,6.32,11,43,25,9,7,3,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.94,0.069,1.35,0.02%,0.1,6b --- 0 out a2,7b 3 out a1,,MIN,2.0,L,5,6
