,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
27,28,52,2007-05-28,ANA,SEA,8-GF,,3,2.0,2,0,0,0,0,0,0,3.48,8,19,16,3,0,3,5,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.11,8t --- 0 out d8,9t end d 8,,LAA,1.0,L,5,12
28,29,58,2007-06-03,ANA,BAL,9-GF,W(1-0),5,1.0,0,0,0,0,0,0,0,3.32,3,17,12,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.67,0.03%,0.56,9t --- 0 out d1,9t end d 1,,LAA,0.0,W,4,3
29,30,59,2007-06-04,ANA,MIN,8-GF,,0,2.0,4,2,2,0,0,0,0,3.8,10,34,26,6,0,6,4,1,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,1,0.02,0.004,0.02,0.00%,-0.89,8t --- 0 out a7,9t end a13,,LAA,2.0,W,16,3
30,31,64,2007-06-10,ANA,STL,4-5,L(1-1),5,2.0,2,3,3,0,3,1,0,4.56,9,46,31,4,7,4,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.13,-0.294,1.22,-0.19%,-1.96,4b --- 0 out a1,5b 3 out d2,,STL,1.0,L,6,9
31,32,71,2007-06-18,ANA,HOU,7-7,,7,0.2,0,0,0,0,0,0,0,4.44,2,3,3,0,1,0,2,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.3,0.001,0.29,0.00%,0.47,7t -23 1 out d4,7t 3 out d5,,LAA,0.0,W,10,9
32,33,72,2007-06-19,ANA,HOU,8-GF,,0,2.0,3,0,0,1,1,0,0,4.13,10,41,27,4,2,2,6,3,2,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.21,0.013999999999999999,0.2,0.01%,1.11,8t --- 0 out d4,9t end d 4,,LAA,2.0,L,5,9
33,34,74,2007-06-22,ANA,PIT,7-8,,2,2.0,0,0,0,0,0,0,0,3.86,6,21,12,5,0,2,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.53,0.083,0.51,0.05%,1.11,7t --- 0 out d3,8t 3 out d1,,LAA,0.0,W,5,4
34,35,76,2007-06-24,ANA,PIT,10-GF(10),W(2-1),1,1.0,1,0,0,0,1,0,0,3.73,3,16,11,3,2,2,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.02,0.14800000000000002,1.59,0.07%,0.56,10t --- 0 out tie,10t end tie,,LAA,1.0,W,4,3
35,36,78,2007-06-26,ANA,KCR,6-8,,1,2.1,2,3,3,2,1,0,1,4.28,12,47,26,6,4,2,6,1,0,0,,1.0,1.0,2,0,0,7,1,0,1,0,1,1,0.26,-0.031,0.21,-0.02%,-1.66,6t 1-- 0 out d4,8t -2- 1 out d6,,LAA,1.9047619047619049,L,4,12
36,37,80,2007-06-29,ANA,BAL,5-7,,2,2.1,1,0,0,1,1,0,0,4.0,9,40,23,5,1,4,3,0,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.73,0.10800000000000001,0.74,0.07%,1.59,5b -2- 1 out d2,7b 1-- 2 out d1,,BAL,0.9523809523809524,W,9,7
37,38,83,2007-07-03,ANA,TEX,6-7,,3,1.1,3,3,3,0,2,1,0,4.58,7,29,21,1,5,2,3,2,0,0,,1.0,0.0,0,0,0,6,0,1,0,0,1,0,0.18,-0.04,0.18,-0.03%,-2.1,6b -2- 2 out d3,7b 3 out d6,,TEX,2.727272727272727,L,3,8
38,39,86,2007-07-06,ANA,NYY,5-6,L(2-2),2,0.2,4,3,3,1,1,1,0,5.21,6,21,14,4,2,0,4,4,0,0,,2.0,1.0,1,0,0,5,0,0,0,0,0,0,1.21,-0.36,1.28,-0.23%,-3.48,5b 1-3 2 out d3,6b 1-- 1 out d3,,NYY,25.0,L,9,14
39,40,88,2007-07-08,ANA,NYY,4-6,,1,2.1,1,0,0,2,1,0,1,4.91,10,44,25,8,1,5,1,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,1.36,4b 1-- 2 out d10,6b 3 out d10,,NYY,1.4285714285714286,L,0,12
40,41,92,2007-07-17,ANA,TBD,7-GF(8),,8,2.0,2,1,1,0,4,0,0,4.89,8,29,21,6,3,2,2,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.04,-0.006,0.05,0.00%,0.08,7b --- 0 out d5,8b end d 6,,TBD,1.0,L,3,8
41,42,93,2007-07-18,ANA,TBD,8-GF(8),,0,1.0,2,0,0,0,2,0,0,4.78,5,23,16,3,4,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,8b --- 0 out d6,8b end d 6,,TBD,2.0,L,2,7
42,43,98,2007-07-23,ANA,OAK,4-6,,4,2.1,4,3,3,1,3,1,0,5.12,12,56,36,12,4,4,4,2,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.25,-0.069,0.33,-0.06%,-1.77,4t --- 2 out d7,6t 3 out d7,,LAA,2.380952380952381,L,6,12
43,44,102,2007-07-28,ANA,DET,6-7,,4,1.1,1,0,0,0,1,0,0,4.98,5,22,15,7,1,1,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.65,0.132,2.07,0.10%,1.29,6t --3 1 out d2,7t 1-- 2 out tie,,LAA,0.9090909090909092,W,10,3
44,45,103,2007-07-29,ANA,DET,5-7,W(3-2),0,2.1,2,0,0,1,2,0,0,4.74,10,41,26,5,6,3,4,2,1,0,,3.0,2.0,0,0,0,9,0,1,0,0,0,0,0.12,0.008,0.15,0.01%,-0.08,5t 123 2 out a10,7t 3 out a8,,LAA,1.4285714285714286,W,13,4
45,46,108,2007-08-03,ANA,OAK,6-6,,4,0.2,0,0,0,0,0,0,0,4.68,2,6,5,2,0,0,2,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,3.77,0.209,3.82,0.13%,1.59,6b 123 1 out tie,6b 3 out tie,,OAK,0.0,L,4,8
46,47,109,2007-08-04,ANA,OAK,8-GF(8),,0,1.0,0,0,0,0,3,0,0,4.59,3,16,10,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.51,0.02%,0.52,8b --- 0 out d1,8b end d 1,,OAK,0.0,L,1,2
47,48,112,2007-08-07,ANA,BOS,6-8,H(1),2,2.2,1,0,0,0,1,0,0,4.36,9,37,25,6,3,6,2,0,0,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.47,0.10099999999999999,0.45,0.06%,1.84,6t -2- 1 out a3,8t 3 out a5,,LAA,0.4545454545454545,W,10,4
48,49,118,2007-08-15,ANA,TOR,6-7,,7,2.0,1,0,0,0,0,0,0,4.2,6,21,12,5,0,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.74,0.099,0.8,0.06%,1.1,6b --- 0 out d1,7b 3 out d1,,TOR,0.5,L,1,2
49,50,120,2007-08-17,ANA,BOS,5-7,,1,3.0,2,0,0,0,1,0,0,3.99,11,42,25,7,3,1,9,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.29,0.055,0.26,0.03%,1.75,5b --- 0 out d4,7b 3 out d3,1.0,BOS,0.6666666666666666,L,4,8
50,51,124,2007-08-20,ANA,NYY,6-7,BS(1),2,2.0,4,2,2,2,0,1,0,4.15,10,38,17,8,1,5,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,2,0,0,1.39,-0.18100000000000002,2.2,-0.17%,-0.89,6t --- 0 out a1,7t 3 out d1,,LAA,3.0,W,7,6
51,52,126,2007-08-22,ANA,NYY,8-GF,,1,1.2,4,1,1,1,2,0,0,4.19,10,35,23,9,1,2,5,2,1,0,,1.0,1.0,0,0,0,9,0,0,0,0,0,0,0.06,-0.008,0.08,-0.01%,-0.72,8t -2- 1 out d5,9t end d 7,,LAA,4.166666666666667,L,2,8
52,53,129,2007-08-25,ANA,TOR,6-9,,2,2.2,1,1,1,2,1,0,0,4.15,10,44,27,9,1,5,2,1,1,0,,1.0,0.0,0,0,0,8,1,0,0,1,0,0,0.43,0.076,0.49,0.05%,1.44,6t -2- 1 out d3,9t 1-- 0 out d3,,LAA,1.3636363636363635,L,2,9
53,54,133,2007-08-29,ANA,SEA,9-GF,,3,1.0,0,0,0,0,2,0,0,4.09,3,15,11,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.53,9b --- 0 out a6,9b end a 6,,SEA,0.0,W,8,2
54,55,134,2007-08-31,ANA,TEX,6-6,H(2),1,1.0,0,0,0,0,1,0,0,4.03,2,8,6,0,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.49,0.141,0.6,0.03%,0.95,6t 1-- 0 out a1,6t 3 out a1,,LAA,0.0,W,7,6
55,56,135,2007-09-01,ANA,TEX,6-7,,0,2.0,0,0,0,0,3,0,0,3.91,6,31,20,4,5,2,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.31,0.065,0.07,0.01%,2.04,6t --3 0 out d4,7t 3 out d4,,LAA,0.0,L,6,7
56,57,136,2007-09-02,ANA,TEX,8-8,,0,0.2,0,0,0,1,1,0,0,3.88,3,10,4,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.36,0.01,0.1,0.00%,0.3,8t --- 1 out d3,8t 3 out d3,,LAA,5.0,L,7,8
57,58,139,2007-09-05,ANA,OAK,7-8,,2,1.1,5,2,2,1,1,0,0,4.06,9,32,21,6,2,2,5,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.76,-0.099,0.11,-0.01%,-1.86,7t --- 0 out d2,8t 12- 1 out d4,,LAA,5.454545454545454,L,2,6
58,59,142,2007-09-08,ANA,CLE,6-7,,2,0.2,3,2,2,1,0,0,0,4.27,6,20,8,1,2,2,3,2,0,0,,2.0,0.0,0,0,0,5,2,0,1,0,0,0,0.58,-0.065,0.04,0.00%,-2.22,6t 12- 2 out d3,7t 1-3 1 out d5,,LAA,20.0,L,1,6
59,60,143,2007-09-09,ANA,CLE,8-8,,0,1.0,0,0,0,0,2,0,0,4.21,3,12,9,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.01,0.01,0.00%,0.56,8t --- 0 out d4,8t 3 out d4,,LAA,0.0,L,2,6
60,61,144,2007-09-11,ANA,BAL,6-7,H(3),1,1.1,1,1,1,1,1,0,0,4.26,5,19,12,4,0,2,1,0,0,0,,2.0,0.0,0,0,0,4,1,0,0,1,0,0,1.62,0.204,0.2,0.02%,1.16,6b 12- 0 out a2,7b 12- 1 out a5,,BAL,1.818181818181818,W,10,5
61,62,147,2007-09-14,ANA,CHW,5-5,,2,0.1,1,0,0,0,1,0,0,4.24,2,8,7,3,1,0,1,1,0,0,,1.0,0.0,0,0,0,2,1,0,0,0,0,0,0.42,0.008,0.03,0.00%,0.26,5b 1-- 2 out d4,5b 3 out d4,,CHW,10.0,L,3,5
62,63,149,2007-09-16,ANA,CHW,7-7,,1,0.1,4,4,4,0,0,1,0,4.7,5,18,14,4,0,2,3,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.93,-0.17300000000000001,0.04,-0.01%,-3.73,7b --- 0 out a6,7b --- 1 out a2,,CHW,40.0,L,7,9
63,64,150,2007-09-17,ANA,TBD,6-6,H(4),0,0.1,0,0,0,0,1,0,0,4.68,1,6,3,0,3,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.83,0.081,0.1,0.00%,0.53,6t 1-3 2 out a1,6t 3 out a1,,LAA,0.0,W,10,7
64,65,157,2007-09-24,ANA,TEX,6-6,,6,1.0,2,1,1,1,2,0,0,4.74,6,31,19,8,1,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.97,-0.07,0.0,0.00%,-0.44,6b --- 0 out d1,6b 3 out d2,,TEX,3.0,L,7,8
65,66,158,2007-09-25,ANA,TEX,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.68,4,13,8,1,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.017,0.0,0.00%,0.56,8b --- 0 out d2,8b end d 2,,TEX,1.0,L,1,3
66,67,162,2007-09-30,ANA,OAK,9-GF,L(3-3),4,0.1,3,1,1,0,0,0,0,4.77,4,9,5,1,0,1,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.45,-0.359,0.0,0.00%,-1.41,9b --- 0 out tie,9b end d 1,,OAK,30.0,L,2,3
67,68,20,2008-04-20,ANA,SEA,8-8,,99,1.0,1,0,0,0,0,0,0,0.0,4,14,8,1,2,0,4,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.14,0.009000000000000001,0.2,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,LAA,1.0,L,2,4
68,69,27,2008-04-28,ANA,OAK,7-7,,7,0.2,6,7,7,3,1,1,0,37.8,11,40,23,8,2,5,2,0,1,0,,1.0,1.0,1,0,0,8,0,0,0,0,0,0,0.08,-0.047,0.13,-0.05%,-7.28,7t -2- 0 out d4,7t 12- 2 out d12,,LAA,45.0,L,2,14
69,70,30,2008-05-01,ANA,OAK,5-8,,2,3.1,6,1,1,2,3,0,0,14.4,18,61,38,7,7,4,9,5,0,0,,2.0,1.0,0,0,0,16,0,0,0,0,0,0,0.05,-0.01,0.08,-0.01%,0.16,5t 1-3 2 out d7,8t 3 out d9,,LAA,2.5806451612903225,L,8,15
70,71,36,2008-05-07,ANA,KCR,4-6,,5,2.2,3,1,1,1,2,0,0,10.57,12,44,31,9,4,4,5,3,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.04,-0.005,0.06,0.00%,0.32,4b --- 1 out d7,6b 3 out d8,,KCR,1.818181818181818,L,4,9
71,72,40,2008-05-12,ANA,CHW,6-8,H(1),4,1.2,3,2,2,1,2,0,0,10.61,9,30,19,5,2,2,4,2,0,0,,2.0,0.0,0,0,0,8,2,0,0,0,0,0,1.09,0.04,1.44,0.03%,-1.01,6t 12- 2 out a2,8t 1-- 1 out a4,,LAA,3.333333333333333,W,10,7
72,73,45,2008-05-17,ANA,LAD,8-GF,,4,2.0,3,1,1,0,0,0,0,9.53,9,34,22,7,0,4,5,1,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.17,-0.024,0.21,-0.02%,0.09,8t --- 0 out d3,9t end d 4,,LAA,1.5,L,3,6
73,74,46,2008-05-18,ANA,LAD,9-GF,,0,1.0,1,0,0,1,2,0,0,8.76,5,22,15,4,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,9t --- 0 out a8,9t end a 8,,LAA,2.0,W,10,2
74,75,55,2008-05-28,ANA,DET,8-8,,9,1.0,1,0,0,0,1,0,0,8.1,4,19,11,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.002,0.08,0.00%,0.55,8t --- 0 out d6,8t 3 out d6,,LAA,1.0,L,2,6
75,76,56,2008-05-30,ANA,TOR,8-GF,,1,2.0,3,2,2,3,2,0,0,8.22,12,49,27,8,3,4,3,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.1,-0.018000000000000002,0.14,-0.02%,-0.91,8t --- 0 out d4,9t end d 6,,LAA,3.0,L,4,10
76,77,64,2008-06-08,ANA,OAK,12-GF(12),L(0-1),8,0.2,3,4,4,1,1,1,0,10.13,6,24,13,3,3,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.67,-0.363,5.18,-0.31%,-3.6,12b --- 0 out tie,12b end d 4,,OAK,20.0,L,3,7
77,78,110,2009-08-08,PIT,STL,6-6,,99,1.0,2,4,4,3,0,0,0,36.0,8,30,11,1,2,2,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.56,-0.28300000000000003,0.02,0.00%,-3.51,6t --- 0 out d1,6t 3 out d5,,PIT,5.0,L,3,5
78,79,113,2009-08-12,PIT,COL,6-6,,3,0.2,0,0,0,0,2,0,0,21.6,2,12,6,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.0,0.00%,0.73,6b -2- 1 out d5,6b 3 out d5,,COL,0.0,L,0,8
79,80,115,2009-08-14,PIT,CHC,2-4,,1,2.1,7,7,7,2,3,0,1,24.75,17,57,34,7,8,5,6,2,2,0,,2.0,2.0,0,0,0,14,2,0,0,0,0,0,0.01,-0.006,0.0,0.00%,-6.61,2b -23 0 out d8,4b -2- 1 out d15,,CHC,4.285714285714286,L,2,17
80,81,122,2009-08-23,PIT,CIN,8-8,,8,1.0,0,0,0,0,0,0,0,19.8,3,23,17,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.0,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,PIT,0.0,L,1,4
81,82,126,2009-08-28,PIT,MIL,4-5,,4,2.0,1,1,1,0,2,1,0,15.43,7,25,18,5,5,1,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.21,-0.024,0.0,0.00%,-0.03,4b --- 0 out d3,5b 3 out d4,,MIL,0.5,L,6,8
82,83,128,2009-08-30,PIT,MIL,7-GF(8),,1,2.0,0,0,0,1,2,0,0,12.0,7,35,20,8,3,2,2,0,1,0,,0.0,0.0,2,0,0,6,0,0,0,0,0,0,0.23,0.018000000000000002,0.0,0.00%,0.98,7b --- 0 out d3,8b end d 3,,MIL,0.5,L,1,4
83,84,131,2009-09-01,PIT,CIN,6-6,,1,1.0,2,3,3,1,0,0,0,13.5,6,18,11,1,2,2,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.42,-0.121,0.0,0.00%,-2.5,6b --- 0 out d2,6b 3 out d5,,CIN,3.0,L,5,11
84,85,133,2009-09-04,PIT,STL,9-GF,,2,1.0,0,0,0,0,1,0,0,12.27,3,11,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d7,9t end d 7,,PIT,0.0,L,7,14
