,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,143,2010-09-13,MIA,PHI,GS-5,L(1-2),4,5.0,9,7,5,3,5,3,0,6.75,26,94.0,54.0,18.0,7.0,6.0,12.0,6.0,0.0,0.0,27.0,,,1,0,0,23,1,0,0,1,0,0,0.59,-0.27699999999999997,0.04,-0.01%,-4.49,1t start tie,5t 3 out d7,,FLA,2.4,L,4,11,,
76,77,148,2010-09-19,MIA,CHC,GS-2,L(1-3),5,1.1,3,5,5,4,1,0,0,8.17,11,42.0,19.0,5.0,1.0,3.0,3.0,2.0,0.0,0.0,25.0,,,0,0,0,6,1,0,0,0,0,0,1.34,-0.22399999999999998,0.0,0.00%,-2.57,1t start tie,2t 123 1 out d2,,FLA,6.363636363636362,L,3,13,,
77,78,153,2010-09-24,MIA,MIL,GS-5,L(1-4),4,4.1,8,4,4,2,4,0,1,8.19,22,85.0,50.0,13.0,6.0,10.0,5.0,2.0,1.0,0.0,33.0,,,0,0,0,19,1,0,0,1,0,0,1.01,-0.185,0.0,0.00%,-2.74,1b start tie,5b 1-3 1 out d4,,MIL,2.4390243902439033,L,2,6,,
78,79,158,2010-09-29,MIA,ATL,GS-3,L(1-5),4,3.0,4,4,4,4,2,1,0,8.54,17,76.0,43.0,11.0,6.0,2.0,9.0,3.0,1.0,0.0,33.0,,,0,0,0,12,2,0,0,0,0,0,1.28,-0.235,0.0,0.00%,-2.57,1b start tie,3b 3 out d4,,ATL,2.6666666666666665,L,1,5,,
79,80,72,2011-06-20,BOS,SDP,GS-6,,99,5.2,7,3,3,3,6,1,0,4.76,26,89.0,58.0,14.0,9.0,10.0,7.0,2.0,1.0,0.0,46.0,,,0,0,0,23,1,1,0,1,0,0,1.19,-0.069,1.64,-0.06%,-0.17,1t start tie,6t -2- 2 out tie,,BOS,1.9230769230769231,W,14,5,,
80,81,77,2011-06-26,BOS,PIT,GS-6,W(1-0),5,6.0,5,2,1,2,4,0,1,3.09,27,109.0,72.0,13.0,8.0,9.0,11.0,2.0,0.0,0.0,58.0,,,0,0,0,23,0,0,0,0,1,2,1.32,0.006999999999999999,2.06,0.01%,0.61,1b start tie,6b 3 out tie,,PIT,1.1666666666666667,W,4,2,,
81,82,82,2011-07-02,BOS,HOU,GS-6,W(2-0),5,6.0,7,2,2,2,3,1,0,3.06,24,85.0,55.0,16.0,4.0,11.0,8.0,4.0,2.0,0.0,51.0,,,0,0,0,22,0,1,0,3,0,0,1.06,0.141,1.63,0.13%,0.69,1b start a 3,6b 3 out a2,,HOU,1.5,W,10,4,,
82,83,87,2011-07-07,BOS,BAL,GS-5,W(3-0),4,5.0,6,3,3,4,0,0,0,3.57,24,97.0,56.0,13.0,2.0,13.0,7.0,3.0,2.0,0.0,39.0,,,1,0,0,18,0,0,0,2,1,1,1.17,-0.054000000000000006,1.64,-0.05%,-0.37,1t start tie,5t 3 out a1,,BOS,2.0,W,10,4,,
83,84,91,2011-07-15,BOS,TBR,GS-3,L(3-1),7,2.2,5,7,7,5,0,1,0,5.68,19,85.0,51.0,14.0,4.0,5.0,9.0,4.0,2.0,0.0,15.0,,,0,0,0,13,0,0,0,0,0,0,1.1,-0.447,1.59,-0.39%,-5.35,1b start tie,3b 123 2 out d4,,TBR,4.545454545454545,L,6,9,,
84,85,96,2011-07-20,BOS,BAL,GS-6,W(4-1),4,5.2,2,0,0,6,3,0,0,4.65,24,103.0,60.0,19.0,6.0,5.0,10.0,2.0,3.0,0.0,62.0,,,0,0,0,18,0,0,0,1,0,0,1.04,0.297,0.98,0.17%,2.62,1b start tie,6b 12- 2 out a2,,BAL,1.5384615384615383,W,4,0,,
85,86,101,2011-07-26,BOS,KCR,GS-4,,5,3.2,9,7,5,2,1,2,0,5.45,22,80.0,43.0,10.0,5.0,5.0,14.0,2.0,3.0,0.0,18.0,,,0,0,0,18,3,0,0,0,1,1,1.3,-0.5760000000000001,0.92,-0.25%,-5.0,1t start tie,4t --- 2 out d2,,BOS,3.4375,W,13,9,,
86,87,106,2011-07-31,BOS,CHW,GS-6,,4,5.2,10,3,3,1,8,0,1,5.36,30,106.0,73.0,20.0,8.0,10.0,10.0,7.0,1.0,0.0,44.0,,,0,0,0,27,1,0,0,0,0,1,1.15,-0.053,0.73,-0.02%,-0.05,1b start tie,6b 1-- 2 out d1,,CHW,2.1153846153846154,W,5,3,,
87,88,110,2011-08-04,BOS,CLE,7-9,,3,2.2,4,2,2,2,4,0,1,5.44,15,71.0,39.0,8.0,12.0,3.0,5.0,2.0,0.0,0.0,,0.0,0.0,3,0,0,12,2,0,0,0,0,0,0.37,-0.06,0.19,-0.02%,-1.04,7t --- 0 out d2,9t -23 2 out d4,,BOS,2.727272727272727,L,3,7,,
88,89,116,2011-08-10,BOS,MIN,8-GF(8),,5,0.1,0,0,0,1,1,0,0,5.4,2,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.29,0.006999999999999999,0.12,0.00%,0.6,8b -23 2 out d3,8b end d 3,,MIN,10.0,L,2,5,,
89,90,124,2011-08-19,BOS,KCR,GS-6,W(5-1),8,5.1,3,1,1,2,3,0,0,4.99,20,83.0,50.0,15.0,6.0,8.0,7.0,3.0,0.0,0.0,59.0,,,1,0,0,16,2,0,0,1,1,0,0.91,0.11900000000000001,0.55,0.04%,1.3,1b start tie,6b -2- 1 out a4,,KCR,0.9803921568627452,W,7,1,,
90,91,130,2011-08-25,BOS,TEX,GS-7,W(6-1),5,6.1,3,0,0,2,6,0,0,4.42,23,83.0,51.0,21.0,8.0,10.0,5.0,3.0,0.0,0.0,71.0,,,1,1,0,21,0,0,0,1,0,1,0.73,0.21,0.38,0.06%,3.27,1b start a 1,7b 1-- 1 out a6,,TEX,0.819672131147541,W,6,0,,
91,92,137,2011-09-02,BOS,TEX,GS-2,L(6-2),7,1.1,5,6,6,4,1,1,0,5.27,13,52.0,26.0,5.0,4.0,5.0,3.0,1.0,0.0,0.0,17.0,,,0,0,0,7,0,0,0,0,1,0,1.05,-0.369,0.44,-0.09%,-5.55,1t start tie,2t 123 1 out d5,,BOS,8.181818181818182,L,0,10,,
92,93,143,2011-09-08,BOS,TOR,GS-5,L(6-3),5,5.0,8,5,5,2,3,2,0,5.58,24,93.0,55.0,22.0,3.0,10.0,9.0,5.0,1.0,0.0,32.0,,,0,0,0,22,3,0,0,1,0,0,0.58,-0.265,0.33,-0.09%,-2.39,1b start tie,5b 3 out d5,,TOR,2.0,L,4,7,,
93,94,149,2011-09-15,BOS,TBR,7-8,,6,1.2,2,0,0,0,4,0,0,5.43,7,35.0,25.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.03,-0.003,0.08,0.00%,0.07,7t 1-- 1 out d7,8t 3 out d8,,BOS,1.6666666666666667,L,2,9,,
94,95,152,2011-09-18,BOS,TBR,7-7,,2,1.0,1,2,2,2,2,0,0,5.63,6,31.0,16.0,4.0,6.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0.31,-0.04,1.04,-0.08%,-1.47,7t --- 0 out d4,7t 3 out d6,,BOS,3.0,L,5,8,,
95,96,158,2011-09-25,BOS,NYY,8-GF(8),,6,1.0,0,0,0,1,1,0,0,5.54,4,20.0,11.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.19,0.01%,0.53,8b --- 0 out d4,8b end d 4,1.0,NYY,1.0,L,2,6,,
96,97,27,2012-05-06,BOS,BAL,4-5,,99,1.1,0,0,0,0,3,0,0,0.0,4,17.0,12.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.031,0.22,0.01%,0.96,4t 12- 2 out d5,5t 3 out d4,,BOS,0.0,L,6,9,,
97,98,29,2012-05-08,BOS,KCR,8-GF(8),,1,0.1,0,0,0,0,1,0,0,0.0,1,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.08,0.00%,0.11,8b --- 2 out d2,8b end d 2,,KCR,0.0,L,4,6,,
98,99,31,2012-05-10,BOS,CLE,3-4,,1,1.2,1,0,0,0,1,0,0,0.0,5,16.0,11.0,5.0,1.0,2.0,2.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.25,0.023,0.14,0.01%,1.21,3t -2- 1 out d6,4t 3 out d6,,BOS,0.8333333333333334,L,3,8,,
99,100,32,2012-05-11,BOS,CLE,7-7,H(1),0,0.2,1,0,0,0,0,0,0,0.0,3,11.0,8.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,2.67,0.08800000000000001,1.33,0.03%,0.59,7t 123 1 out a4,7t 3 out a3,,BOS,5.0,W,7,5,,
100,101,33,2012-05-12,BOS,CLE,7-7,H(2),0,1.0,0,0,0,0,0,0,0,0.0,3,10.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.048,0.34,0.02%,0.52,7t --- 0 out a3,7t 3 out a3,,BOS,0.0,W,4,1,,
101,102,37,2012-05-16,BOS,TBR,6-6,,3,1.0,1,0,0,1,2,0,0,0.0,5,23.0,11.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,,2.0,1.0,0,0,0,3,0,0,0,0,1,0,1.75,0.055999999999999994,1.57,0.03%,0.81,6b 1-3 0 out tie,6b 3 out d1,,TBR,2.0,L,1,2,,
102,103,38,2012-05-17,BOS,TBR,7-7,H(3),0,0.1,0,0,0,0,1,0,0,0.0,1,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.39,0.034,1.15,0.02%,0.15,7b --- 1 out a1,7b --- 2 out a1,,TBR,0.0,W,5,3,,
103,104,42,2012-05-21,BOS,BAL,6-7,W(1-0),3,1.2,0,0,0,0,2,0,0,0.0,5,20.0,11.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.79,0.21,1.74,0.12%,1.42,6b 12- 1 out tie,7b 3 out a2,,BAL,0.0,W,8,6,,
104,105,44,2012-05-23,BOS,BAL,6-6,H(4),1,0.2,1,2,2,1,1,1,0,2.08,4,16.0,11.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,-0.17300000000000001,0.65,-0.10%,-1.73,6b --- 1 out a3,6b 3 out a1,,BAL,10.0,W,6,5,,
105,106,46,2012-05-26,BOS,TBR,8-8,,2,1.0,0,0,0,0,1,0,0,1.86,3,13.0,8.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.054000000000000006,0.65,0.03%,0.52,8t --- 0 out d1,8t 3 out d1,,BOS,0.0,W,3,2,,
106,107,49,2012-05-29,BOS,DET,7-7,H(5),2,0.2,2,1,1,0,1,0,0,2.61,4,15.0,11.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.7,-0.04,0.61,-0.02%,-0.72,7t --- 0 out a3,7t 1-- 2 out a2,,BOS,10.0,W,6,3,,
107,108,50,2012-05-30,BOS,DET,8-8,H(6),0,1.0,0,0,0,1,2,0,0,2.38,4,13.0,7.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.71,0.122,1.61,0.07%,0.52,8t --- 0 out a1,8t 3 out a1,,BOS,1.0,W,6,4,,
108,109,53,2012-06-02,BOS,TOR,8-8,H(7),2,0.1,0,0,0,0,0,0,0,2.31,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.99,0.046,2.29,0.03%,0.36,8b 1-- 0 out a3,8b 1-- 1 out a3,,TOR,0.0,W,7,4,,
109,110,58,2012-06-08,BOS,WSN,9-GF,,5,1.0,0,0,0,0,0,0,0,2.13,3,13.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BOS,0.0,L,4,7,,
110,111,63,2012-06-13,BOS,MIA,8-8,,4,0.2,0,0,0,2,1,0,0,2.03,4,21.0,10.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.06,0.001,0.04,0.00%,0.11,8b 1-- 0 out a8,8b 123 2 out a8,,MIA,10.0,W,10,2,,
111,112,66,2012-06-17,BOS,CHC,7-7,H(8),3,0.2,0,0,0,1,0,0,0,1.93,2,12.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.21,0.043,0.82,0.02%,0.38,7b --- 0 out a3,7b --- 2 out a3,,CHC,5.0,W,7,4,,
112,113,67,2012-06-19,BOS,MIA,7-7,H(9),1,0.1,0,0,0,0,0,0,0,1.88,1,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.7,0.047,1.19,0.02%,0.37,7t --3 2 out a2,7t 3 out a2,,BOS,0.0,W,7,5,,
113,114,69,2012-06-21,BOS,MIA,6-6,,1,0.2,2,1,1,0,1,0,0,2.4,4,13.0,10.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.78,-0.106,0.65,-0.05%,-0.73,6t --- 1 out d1,6t 3 out d2,,BOS,10.0,W,6,5,,
114,115,71,2012-06-23,BOS,ATL,7-7,H(10),1,0.2,0,0,0,0,0,0,0,2.3,1,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.92,0.168,2.44,0.08%,1.2,7t 1-3 1 out a2,7t 3 out a2,,BOS,0.0,W,8,4,,
115,116,72,2012-06-24,BOS,ATL,7-7,,0,1.0,2,0,0,0,1,0,0,2.16,5,21.0,12.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.63,0.03,0.59,0.02%,0.52,7t --- 0 out a4,7t 3 out a4,,BOS,2.0,W,9,4,,
116,117,74,2012-06-26,BOS,TOR,7-7,W(2-0),1,0.1,0,0,0,0,1,0,0,2.12,1,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.52,0.04,1.45,0.02%,0.33,7t -2- 2 out d1,7t 3 out d1,,BOS,0.0,W,5,1,,
117,118,76,2012-06-28,BOS,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,2.0,3,7.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.10099999999999999,1.39,0.06%,0.46,8b --- 0 out tie,8b 3 out tie,,SEA,0.0,L,0,1,,
118,119,78,2012-06-30,BOS,SEA,7-8,,1,1.0,1,0,0,0,1,0,0,1.89,4,16.0,9.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.84,0.14,2.04,0.09%,0.71,7b 1-3 2 out tie,8b 1-- 2 out tie,,SEA,1.0,L,2,3,,
119,120,82,2012-07-04,BOS,OAK,7-7,,3,0.1,1,0,0,0,0,0,0,1.86,2,8.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.38,-0.032,1.44,-0.02%,-0.11,7b --3 0 out tie,7b 1-- 1 out d1,,OAK,10.0,L,2,3,,
120,121,83,2012-07-06,BOS,NYY,7-7,HL(2-1),1,0.1,1,2,2,1,1,0,0,2.75,3,14.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.68,-0.07400000000000001,3.0,-0.05%,-0.41,7t --- 0 out a1,7t 12- 1 out a1,,BOS,20.0,L,8,10,,
121,122,87,2012-07-13,BOS,TBR,6-6,,6,0.0,1,0,0,0,0,0,0,2.75,1,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.62,-0.027999999999999997,1.19,-0.01%,-0.17,6b -2- 2 out a2,6b 1-3 2 out a2,,TBR,inf,W,3,1,,
122,123,88,2012-07-14,BOS,TBR,7-8,,0,1.0,2,1,1,0,2,1,0,3.05,5,15.0,11.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.53,-0.026000000000000002,0.44,-0.01%,-0.36,7b 1-3 2 out d1,8b -2- 2 out d2,,TBR,2.0,L,3,5,,
123,124,92,2012-07-18,BOS,CHW,9-GF,,3,1.0,0,0,0,0,2,0,0,2.91,3,13.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out a9,9t end a 9,,BOS,0.0,W,10,1,,
124,125,94,2012-07-20,BOS,TOR,7-7,,1,1.0,0,0,0,0,1,0,0,2.78,3,17.0,11.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.08,0.00%,0.52,7t --- 0 out d5,7t 3 out d5,,BOS,0.0,L,1,6,,
125,126,95,2012-07-21,BOS,TOR,7-7,,0,0.1,0,0,0,0,1,0,0,2.74,1,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.13,0.028999999999999998,0.92,0.01%,0.78,7t 123 2 out d3,7t 3 out d3,,BOS,0.0,L,3,7,,
126,127,100,2012-07-27,BOS,NYY,7-7,,5,1.0,1,0,0,0,2,0,0,2.63,4,16.0,9.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.013000000000000001,0.13,0.00%,0.52,7b --- 0 out d3,7b 3 out d3,,NYY,1.0,L,3,10,,
127,128,101,2012-07-28,BOS,NYY,8-8,W(3-1),0,0.1,0,0,0,0,0,0,0,2.59,1,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.04,0.027000000000000003,0.49,0.01%,0.11,8b --- 2 out tie,8b 3 out tie,,NYY,0.0,W,8,6,,
128,129,102,2012-07-29,BOS,NYY,7-8,H(12),0,1.1,1,1,1,0,1,0,0,2.81,5,17.0,12.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,2.69,0.295,1.64,0.11%,1.39,7b 1-3 1 out a1,8b -2- 2 out a1,,NYY,0.9090909090909092,W,3,2,,
129,130,105,2012-08-01,BOS,DET,7-8,,2,1.0,1,1,1,0,2,1,0,3.04,4,16.0,12.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,-0.067,0.67,-0.04%,-0.22,7t --3 2 out d2,8t --- 2 out d2,,BOS,1.0,L,5,7,,
130,131,107,2012-08-03,BOS,MIN,8-9,,1,1.0,0,0,0,1,1,0,1,2.93,5,19.0,9.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.93,0.076,1.15,0.03%,0.31,8t 1-- 2 out tie,9t 12- 2 out tie,,BOS,1.0,L,5,6,,
131,132,108,2012-08-04,BOS,MIN,8-8,,0,0.0,1,1,1,2,0,0,0,3.25,3,15.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,3.29,-0.37,1.49,-0.10%,-1.84,8t --- 0 out a1,8t 123 0 out a1,,BOS,inf,L,4,6,,
132,133,113,2012-08-09,BOS,CLE,5-6,,4,1.2,0,0,0,0,1,0,0,3.07,5,15.0,11.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,,3.0,1.0,0,0,0,4,0,0,0,0,1,0,1.34,0.064,0.42,0.01%,1.0,5b 123 1 out tie,6b 3 out d1,,CLE,0.0,L,3,5,,
133,134,115,2012-08-11,BOS,CLE,6-6,,1,0.1,0,0,0,0,0,0,0,3.03,1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,0,0,0,0,0,0,0,0,1,0,3.68,-0.033,1.15,-0.01%,0.11,6b 123 1 out tie,6b 12- 2 out d1,,CLE,0.0,L,2,5,,
134,135,118,2012-08-15,BOS,BAL,6-6,,3,0.1,0,0,0,0,0,0,0,3.0,1,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.41,0.08,0.37,0.01%,0.91,6b -23 1 out d1,6b 1-3 2 out d1,,BAL,0.0,L,3,5,,
135,136,120,2012-08-17,BOS,NYY,7-8,,1,1.0,1,0,0,0,1,0,0,2.9,4,14.0,11.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.02,0.06,0.00%,0.52,7b --- 1 out d2,8b --- 1 out d2,,NYY,1.0,L,4,6,,
136,137,122,2012-08-19,BOS,NYY,7-8,,1,1.1,0,0,0,1,2,0,0,2.78,5,25.0,12.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.016,0.04,0.00%,0.76,7b --- 0 out d3,8b --- 1 out d3,,NYY,0.9090909090909092,L,1,4,,
137,138,126,2012-08-24,BOS,KCR,8-8,H(13),4,0.1,0,0,0,0,0,0,0,2.76,1,5.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.01,0.085,0.06,0.00%,0.36,8t -2- 1 out a1,8t -2- 2 out a1,,BOS,0.0,W,4,3,,
138,139,127,2012-08-25,BOS,KCR,7-7,,0,0.2,2,4,4,2,1,0,0,3.78,6,29.0,15.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,-0.040999999999999995,0.01,0.00%,-1.99,7t --- 0 out a6,7t 1-3 2 out a4,,BOS,20.0,L,9,10,,
139,140,131,2012-08-29,BOS,LAA,6-6,,3,1.0,2,0,0,1,2,0,0,3.67,6,22.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.03,0.001,0.0,0.00%,0.47,6b --- 0 out d7,6b 3 out d7,,LAA,3.0,L,3,10,,
140,141,135,2012-09-02,BOS,OAK,4-5,,3,1.1,0,0,0,1,2,0,0,3.53,5,27.0,16.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.01,0.0,0.00%,1.05,4b -23 2 out d6,5b 3 out d6,,OAK,0.9090909090909092,L,2,6,,
141,142,138,2012-09-05,BOS,SEA,7-7,,2,0.2,0,0,0,1,2,0,0,3.47,3,12.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.53,0.02,0.0,0.00%,0.24,7b --- 0 out d1,7b 1-- 2 out d1,,SEA,5.0,L,1,2,,
142,143,140,2012-09-08,BOS,TOR,5-5,,2,1.0,0,0,0,0,1,0,0,3.38,3,10.0,7.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.52,5t --- 0 out d5,5t 3 out d5,,BOS,0.0,L,2,9,,
143,144,143,2012-09-12,BOS,NYY,9-9,,3,0.2,1,0,0,0,2,0,0,3.32,4,18.0,11.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.31,0.003,0.0,0.00%,0.07,9t --- 0 out d2,9t 12- 2 out d2,,BOS,5.0,L,4,5,,
144,145,147,2012-09-16,BOS,TOR,8-8,,3,0.1,0,0,0,0,0,0,0,3.29,1,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.31,8b 12- 0 out d4,8b 1-3 1 out d4,,TOR,0.0,L,0,5,,
145,146,150,2012-09-19,BOS,TBR,6-6,,2,0.0,0,0,0,2,0,0,0,3.29,2,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0.05,-0.003,0.0,0.00%,-2.0,6b 123 1 out d7,6b 123 1 out d9,,TBR,inf,L,3,13,,
146,147,155,2012-09-25,BOS,TBR,8-8,,5,0.2,0,0,0,0,1,0,1,3.23,3,16.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.19,0.009000000000000001,0.0,0.00%,0.27,8t --- 1 out d3,8t 3 out d3,,BOS,0.0,L,2,5,,
147,148,160,2012-10-01,BOS,NYY,7-7,,5,0.2,1,0,0,0,2,0,0,3.18,3,14.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.54,7b 1-- 1 out d7,7b 3 out d7,,NYY,5.0,L,2,10,,
148,149,161,2012-10-02,BOS,NYY,12-GF(12),L(3-2),0,0.2,1,1,1,2,1,0,0,3.35,5,18.0,10.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.44,-0.36,0.0,0.00%,-0.93,12b --- 0 out tie,12b end d 1,,NYY,15.0,L,3,4,,
149,150,1,2013-04-01,BOS,NYY,7-7,H(1),99,0.2,0,0,0,2,2,0,0,0.0,4,21.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.16,0.003,2.33,0.00%,0.06,7b --- 0 out a3,7b 12- 2 out a3,,NYY,10.0,W,8,2,,
150,151,2,2013-04-03,BOS,NYY,8-8,,1,0.1,0,1,1,0,0,0,1,9.0,2,7.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.28,0.0,0.32,0.00%,-0.03,8b --- 0 out a6,8b 1-- 1 out a6,,NYY,0.0,W,7,4,,
