,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,66,149,2000-09-18,,FLA,GS-3,,6,2.1,4,3,3,3,0,0,2,6.11,15,53,27,5,4,5,5,2,0,0,34.0,,,0,1,0,10,1,0,0,0,0,0,1.09,-0.205,0.0,0.00%,-2.26,1t start tie,3t 12- 1 out tie,,MON,3.333333333333333,W,11,4
36,67,154,2000-09-23,,ATL,7-7,,4,1.0,4,5,5,1,2,1,0,6.52,8,29,22,10,6,1,4,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.15,-0.036000000000000004,0.0,0.00%,-4.42,7t --- 0 out d5,7t 3 out d10,,MON,5.0,L,0,10
37,68,155,2000-09-24,,ATL,9-GF,,0,1.0,2,1,1,1,1,0,0,6.54,6,21,12,3,3,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.42,9t --- 0 out d8,9t end d 9,,MON,3.0,L,5,14
38,69,158,2000-09-27,,FLA,7-7,,2,0.2,0,0,0,1,2,0,0,6.5,3,14,7,3,2,0,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.15,0.01,0.0,0.00%,0.7,7b -2- 1 out d4,7b 3 out d4,,FLA,5.0,L,3,6
39,70,159,2000-09-28,,FLA,5-6,,0,1.0,1,1,1,0,1,0,1,6.52,5,20,15,1,4,0,3,1,1,0,,1.0,1.0,0,0,0,3,1,0,0,0,1,0,0.42,-0.035,0.0,0.00%,-0.47,5b --3 1 out d2,6b --3 1 out d3,,FLA,1.0,L,4,7
40,71,162,2000-10-01,,NYM,7-8,,2,2.0,1,0,0,0,1,0,0,6.39,6,27,20,9,1,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.3,0.20199999999999999,0.0,0.00%,1.08,7b --- 0 out tie,8b 3 out tie,,NYM,0.5,L,2,3
41,72,2,2001-04-04,,CHC,7-7,H(1),99,1.0,1,0,0,1,1,0,0,0.0,4,15,8,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,2.73,0.10800000000000001,2.68,0.06%,0.5,7b --- 0 out a1,7b 3 out a1,,CHC,2.0,W,3,2
42,73,6,2001-04-08,,NYM,6-6,H(2),3,0.1,2,0,0,0,0,0,1,0.0,4,14,8,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,-0.11900000000000001,1.5,-0.09%,-1.08,6t --- 0 out a3,6t 123 1 out a3,,MON,20.0,W,5,2
43,74,7,2001-04-09,,CHC,6-7,BS(1),0,1.2,2,2,2,0,2,1,0,6.0,7,30,17,6,2,2,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.37,-0.174,1.53,-0.12%,-1.05,6t --- 0 out a2,7t --- 2 out tie,,MON,1.6666666666666667,W,7,5
44,75,8,2001-04-10,,CHC,8-8,,0,1.0,0,0,0,0,0,0,0,4.5,3,8,6,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.25,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,MON,0.0,L,2,4
45,76,10,2001-04-13,,FLA,5-5,,2,0.2,0,0,0,1,1,0,0,3.86,3,19,11,0,5,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.21,0.011000000000000001,0.25,0.01%,0.71,5t -2- 1 out d6,5t 3 out d6,,MON,5.0,L,3,9
46,77,12,2001-04-15,,FLA,7-8,,1,2.0,3,2,2,0,2,1,0,5.4,9,31,19,2,2,3,4,2,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.35,-0.084,0.42,-0.06%,-0.94,7t --- 0 out d2,8t 3 out d4,,MON,1.5,L,3,6
47,78,13,2001-04-16,,NYM,4-4,,0,0.2,0,0,0,1,0,0,0,4.91,3,9,3,1,0,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.73,0.032,0.88,0.02%,0.68,4b -2- 1 out d3,4b 3 out d3,,NYM,5.0,L,3,4
48,79,14,2001-04-17,,NYM,6-6,,0,1.0,0,0,0,0,1,0,0,4.32,3,16,12,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.24,0.01%,0.5,6b --- 0 out d3,6b 3 out d3,,NYM,0.0,L,0,4
49,80,16,2001-04-19,,FLA,6-7,BS(2),1,1.1,2,1,1,0,2,1,1,4.66,6,16,11,5,2,0,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.22,-0.068,1.4,-0.05%,-0.26,6b --- 0 out a1,7b --- 1 out tie,,FLA,1.818181818181818,L,2,5
50,81,20,2001-04-24,,STL,5-6,,4,1.2,3,1,1,1,1,0,0,4.76,8,36,21,8,2,2,4,3,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.08,-0.002,0.08,0.00%,-0.32,5b --- 0 out d6,6b --3 2 out d7,,STL,3.333333333333333,L,2,7
