,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,110,2014-08-02,CLE,TEX,GS-6,,11,5.0,3,0,0,2,7,0,0,4.09,21,97,67,20,9,11,1,0,0,0,66.0,,,0,0,0,19,0,0,0,0,0,1,1.03,0.14300000000000002,0.8,0.07%,1.41,1t start tie,6t 12- 0 out tie,,CLE,1.0,W,2,0
11,12,115,2014-08-07,CLE,CIN,GS-7,L(1-3),4,6.0,8,4,3,1,5,0,0,4.13,26,85,55,11,9,11,9,5,1,0,46.0,,,1,1,1,25,0,2,0,0,0,1,0.49,-0.20600000000000002,0.38,-0.10%,-2.26,1b start tie,7b --3 0 out d4,,CIN,1.5,L,0,4
12,13,125,2014-08-20,CLE,MIN,GS-6,W(2-3),12,5.1,4,0,0,3,5,0,0,3.8,23,95,58,16,10,10,5,3,0,0,62.0,,,1,0,0,19,0,0,0,1,0,1,1.32,0.253,0.87,0.10%,2.34,1b start tie,6b 1-- 1 out a3,,MIN,1.3725490196078431,W,5,0
13,14,130,2014-08-26,CLE,CHW,GS-5,,5,4.2,7,5,5,1,4,1,0,4.18,20,74,44,13,7,8,7,5,0,0,33.0,,,0,0,0,19,2,0,0,2,0,0,1.25,-0.401,0.88,-0.17%,-2.84,1b start a 3,5b --- 2 out d1,,CHW,1.9047619047619049,W,8,6
14,15,135,2014-08-31,CLE,KCR,GS-7,,4,7.0,5,1,1,0,5,0,1,3.92,25,85,57,20,6,12,7,3,0,0,68.0,,,0,0,0,23,1,0,0,2,1,0,1.2,0.368,2.17,0.40%,2.38,1b start tie,7b 3 out a1,,KCR,0.7142857142857143,W,4,3
15,16,140,2014-09-05,CLE,CHW,GS-7,,4,7.0,7,1,1,0,7,1,1,3.71,28,101,66,18,11,14,6,4,0,0,66.0,,,0,0,0,27,0,1,0,1,0,0,1.11,0.318,0.72,0.13%,2.35,1t start tie,7t 3 out tie,,CLE,1.0,W,2,1
16,17,146,2014-09-11,CLE,MIN,GS-7,W(3-3),5,7.0,4,0,0,0,8,0,1,3.42,24,94,57,17,10,6,9,5,0,0,77.0,,,0,0,0,23,0,0,0,1,0,0,1.24,0.451,1.13,0.25%,3.35,1t start tie,7t 3 out a1,2.0,CLE,0.5714285714285714,W,2,0
17,18,155,2014-09-20,CLE,MIN,GS-6,W(4-3),8,5.0,6,2,2,1,5,0,0,3.43,22,90,64,16,8,11,5,5,0,0,51.0,,,0,0,0,21,1,0,0,0,0,0,1.12,-0.006,0.47,0.00%,-0.61,1b start tie,6b 12- 0 out a5,,MIN,1.4,W,7,3
18,19,162,2014-09-28,CLE,TBR,GS-5,W(5-3),7,5.0,5,1,1,0,2,1,1,3.35,18,49,34,9,5,10,5,4,0,0,55.0,,,1,1,1,17,0,0,0,2,0,0,0.94,0.168,0.0,0.00%,1.39,1t start tie,5t 3 out a1,,CLE,1.0,W,7,2
19,20,6,2015-04-12,CLE,DET,GS-2,L(0-1),99,1.1,6,6,6,3,2,1,1,40.5,14,63,33,11,4,5,3,2,0,0,17.0,,,3,0,0,10,0,0,0,0,0,0,1.06,-0.436,1.03,-0.26%,-5.89,1t start tie,2t 12- 1 out d5,,CLE,8.181818181818182,L,5,8
20,21,11,2015-04-19,CLE,MIN,GS-6,L(0-2),6,5.2,7,5,5,2,2,0,1,14.14,27,94,57,15,3,12,10,7,0,0,35.0,,,0,0,0,23,1,0,0,0,1,1,0.8,-0.195,0.7,-0.10%,-1.31,1b start tie,6b 1-- 2 out d3,,MIN,1.7307692307692306,L,2,7
21,22,16,2015-04-25,CLE,DET,GS-3,L(0-3),5,3.0,4,3,3,4,3,0,0,12.6,16,69,37,16,3,5,4,3,0,0,38.0,,,1,0,0,12,0,0,1,1,0,0,1.19,-0.19,1.13,-0.11%,-1.55,1b start tie,3b 3 out d2,,DET,2.6666666666666665,L,1,4
22,23,21,2015-04-30,CLE,TOR,GS-4,L(0-4),4,3.0,4,5,5,3,0,0,0,13.15,16,51,28,8,4,9,4,4,0,0,28.0,,,0,0,0,13,2,0,0,0,0,0,0.95,-0.244,0.58,-0.09%,-3.06,1t start tie,4t -2- 0 out d4,,CLE,2.333333333333333,L,1,5
23,24,84,2016-07-06,CLE,DET,7-8,,99,1.2,1,0,0,0,2,0,0,0.0,6,23,15,2,3,2,2,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,0.03,-0.002,0.04,0.00%,0.02,7t -23 1 out d8,8t 3 out d10,,CLE,0.8333333333333334,L,2,12
24,25,85,2016-07-07,CLE,NYY,6-6,,0,0.1,1,0,0,0,0,0,0,0.0,1,8,5,1,1,0,1,1,0,0,,1.0,1.0,0,1,1,1,0,0,0,0,0,0,0.73,-0.07,0.86,-0.05%,-0.66,6t -2- 2 out d2,6t 3 out d3,,CLE,10.0,L,4,5
25,26,87,2016-07-09,CLE,NYY,7-7,,1,0.1,1,0,0,0,0,0,0,0.0,2,11,7,0,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.3,-0.001,1.4,0.00%,-0.02,7t --- 0 out d1,7t 1-- 1 out d1,,CLE,10.0,L,6,7
26,27,88,2016-07-10,CLE,NYY,5-5,,0,0.1,3,1,1,0,0,0,1,3.38,5,11,7,2,0,1,3,3,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,0.06,-0.013999999999999999,0.07,-0.01%,-2.57,5t 1-3 1 out d7,5t 123 2 out d10,,CLE,30.0,L,7,11
27,28,125,2017-08-22,TOR,TBR,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,8,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.04,0.00%,0.51,8b --- 0 out d2,8b end d 2,,TBR,0.0,L,5,6
28,29,128,2017-08-25,TOR,MIN,9-GF,,2,1.0,3,1,1,1,0,0,0,4.5,7,32,20,5,2,1,5,4,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.08,-0.006999999999999999,0.01,0.00%,-0.47,9t --- 0 out d4,9t end d 5,,TOR,4.0,L,1,6
