,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
20,21,98,2010-07-24,LAN,NYM,GS-5,,4,5.0,6,0,0,1,3,0,0,3.3,22,80,54,15,6,9,9,5,1,0,57.0,,,1,0,0,21,1,0,0,0,0,0,1.4,0.272,1.69,0.20%,2.34,1t start tie,5t 3 out a2,,LAD,1.4,W,3,2
21,22,103,2010-07-30,LAN,SFG,GS-6,L(3-3),5,5.0,7,4,4,0,3,1,0,3.61,22,81,54,16,6,10,9,4,0,0,40.0,,,1,0,0,22,1,0,0,0,0,0,0.84,-0.207,1.26,-0.19%,-1.61,1b start tie,6b 12- 0 out d1,,SFG,1.4,L,5,6
22,23,106,2010-08-02,LAN,SDP,7-8,,2,2.0,1,0,0,1,1,0,0,3.5,8,27,17,2,3,3,3,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.94,7t --- 0 out d6,8t 3 out d6,,LAD,1.0,L,5,10
23,24,113,2010-08-10,LAN,PHI,7-8,,7,1.2,4,2,2,0,2,1,0,3.68,9,27,20,8,3,4,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.07,-0.002,0.05,0.00%,-1.44,7b --- 0 out a8,8b 12- 2 out a6,,PHI,3.333333333333333,W,15,9
24,25,118,2010-08-15,LAN,ATL,5-6,,4,1.2,2,1,1,1,1,0,0,3.72,8,27,16,6,2,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,0,0.01,-0.001,0.01,0.00%,-0.27,5b --- 1 out d8,6b 3 out d9,,ATL,2.5,L,1,13
25,26,123,2010-08-20,LAN,CIN,GS-5,L(3-4),4,4.1,8,3,1,1,6,0,0,3.63,23,88,59,16,9,12,4,1,1,0,44.0,,,0,0,0,21,0,0,0,0,0,1,1.25,-0.207,0.3,-0.03%,-1.54,1t start tie,5t 12- 1 out d2,,LAD,2.1951219512195124,L,1,3
26,27,128,2010-08-26,LAN,MIL,GS-5,,5,4.1,2,1,1,1,3,1,3,3.54,20,82,47,11,10,9,4,0,1,0,57.0,,,0,0,0,15,0,0,0,0,0,1,1.21,-0.064,0.36,-0.01%,-0.12,1b start a 1,5b 123 1 out a1,,MIL,0.7317073170731708,W,7,1
27,28,133,2010-08-31,LAN,PHI,GS-3,L(3-5),4,2.0,5,5,5,1,1,1,1,4.02,12,40,23,12,1,2,7,3,0,0,26.0,,,0,0,0,10,1,0,0,1,0,0,1.1,-0.33299999999999996,0.61,-0.11%,-3.41,1t start tie,3t 1-3 0 out d2,,LAD,3.0,L,4,8
28,29,144,2010-09-12,LAN,HOU,GS-2,,11,1.1,5,4,3,2,2,1,0,4.29,12,61,33,8,2,1,7,5,0,0,30.0,,,2,0,0,10,0,0,0,0,0,1,0.75,-0.32,0.0,0.00%,-3.94,1b start tie,2b 12- 1 out d4,,HOU,6.363636363636362,L,4,7
29,30,149,2010-09-18,LAN,COL,6-7,,5,2.0,2,0,0,0,2,0,0,4.19,8,26,19,4,3,1,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.05,0.006999999999999999,0.0,0.00%,0.94,6t --- 0 out d6,7t 3 out d6,,LAD,1.0,L,2,12
30,31,151,2010-09-21,LAN,SDP,6-7,,2,2.0,1,0,0,0,3,0,0,4.09,7,38,26,6,7,0,4,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.1,0.013000000000000001,0.0,0.00%,0.94,6t --- 0 out d5,7t 3 out d5,,LAD,0.5,L,0,6
31,32,159,2010-09-29,LAN,COL,GS-5,,7,4.2,6,5,5,3,1,1,0,4.38,23,84,48,13,3,8,11,5,2,0,30.0,,,0,0,0,19,0,1,1,0,1,0,1.07,-0.066,0.0,0.00%,-1.01,1b start tie,5b 123 2 out a4,,COL,2.142857142857143,W,7,6
