,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,29,157,2003-09-23,MIL,STL,7-7,,3,1.0,1,0,0,1,1,0,0,4.94,5,19,10,4,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.012,0.0,0.00%,0.51,7t --- 0 out d4,7t 3 out d4,,MIL,2.0,L,1,5
29,30,162,2003-09-28,MIL,HOU,7-7,,4,0.2,0,0,0,0,2,0,0,4.81,3,12,8,2,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,0.05,0.002,0.0,0.00%,0.55,7b 1-- 1 out d6,7b 3 out d6,,HOU,0.0,L,5,8
30,31,53,2004-06-02,ARI,SFG,7-7,,99,0.0,1,0,0,0,0,0,0,---,1,3,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.44,-0.013999999999999999,0.12,0.00%,-0.21,7t 1-- 2 out a4,7t 12- 2 out a4,,ARI,inf,W,8,6
31,32,55,2004-06-04,ARI,LAD,9-GF,,1,1.0,2,2,2,3,2,1,0,18.00,8,34,13,3,5,0,3,0,1,0,,0,0,1,0,0,5,1,0,2,0,0,0,0.21,-0.06,0.07,-0.01%,-1.46,9t --- 0 out d2,9t end d 4,,ARI,5.0,L,3,7
32,33,113,2004-08-08,ARI,ATL,7-7,,64,1.0,1,0,0,0,0,0,0,9.00,4,17,10,2,2,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.55,7t --- 0 out d7,7t 3 out d7,,ARI,1.0,L,4,11
33,34,114,2004-08-10,ARI,MON,7-7,,1,1.0,1,0,0,0,0,0,0,6.00,4,10,8,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.54,7b --- 0 out d3,7b 3 out d3,,MON,1.0,L,0,4
34,35,116,2004-08-12,ARI,MON,8-GF(8),,1,1.0,2,0,0,0,0,0,0,4.50,3,9,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.26,0.016,0.0,0.00%,0.54,8b --- 0 out d2,8b end d 2,,MON,2.0,L,5,7
35,36,120,2004-08-16,ARI,PIT,9-9,,3,0.1,1,0,0,1,0,0,0,4.15,3,12,5,1,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,1,0,0,0,0.27,-0.057999999999999996,0.0,0.00%,-1.37,9t -23 2 out d2,9t 3 out d4,,ARI,20.0,L,7,8
36,37,123,2004-08-20,ARI,CIN,9-9,,3,0.1,0,0,0,0,1,0,0,3.86,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.55,0.028999999999999998,0.0,0.00%,0.82,9t -23 1 out d2,9t -23 2 out d2,,ARI,0.0,L,0,2
37,38,124,2004-08-21,ARI,CIN,8-8,H(1),0,1.0,0,0,0,2,2,0,0,3.18,5,27,13,6,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.126,0.0,0.00%,0.55,8t --- 0 out a1,8t 3 out a1,,ARI,2.0,W,2,1
38,39,126,2004-08-23,ARI,PIT,8-8,W(1-0),1,0.2,2,0,0,0,1,0,0,2.84,4,16,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.062,0.0,0.00%,0.27,8b --- 1 out tie,8b 3 out tie,,PIT,10.0,W,5,4
39,40,129,2004-08-27,ARI,CIN,7-8,BS(1),3,0.2,1,1,1,1,1,1,0,3.86,4,19,8,2,1,1,1,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,3.89,-0.057999999999999996,0.0,0.00%,0.19,7b 123 1 out a1,8b 1-- 0 out tie,,CIN,10.0,W,4,3
40,41,131,2004-08-29,ARI,CIN,8-8,,1,0.1,0,0,0,2,0,0,0,3.68,3,17,6,2,0,0,1,0,1,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.59,-0.012,0.0,0.00%,-0.37,8b -23 1 out d2,8b 123 2 out d3,,CIN,20.0,L,2,6
41,42,133,2004-09-01,ARI,LAD,7-7,H(2),2,1.0,0,0,0,0,1,0,0,3.24,3,14,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.075,0.0,0.00%,0.55,7t --- 0 out a2,7t 3 out a2,,ARI,0.0,W,3,1
42,43,134,2004-09-02,ARI,LAD,8-8,L(1-1),0,0.1,1,4,1,2,0,0,0,4.15,5,23,10,2,1,1,2,1,1,0,,0,0,0,0,0,3,1,0,1,0,0,1,2.07,-0.396,0.0,0.00%,-2.68,8t --- 0 out tie,8t 1-3 1 out d2,,ARI,30.0,L,4,8
43,44,139,2004-09-08,ARI,LAD,7-7,,5,0.2,2,0,0,0,0,0,0,3.86,4,9,8,1,2,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.013000000000000001,0.0,0.00%,0.06,7b --- 0 out tie,7b 12- 2 out tie,,LAD,10.0,L,5,6
44,45,145,2004-09-14,ARI,COL,8-8,,5,0.1,0,0,0,0,0,0,0,3.72,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.74,0.057,0.0,0.00%,0.33,8t 12- 1 out tie,8t -23 2 out tie,,ARI,0.0,W,4,3
45,46,148,2004-09-17,ARI,STL,7-7,,2,0.1,1,0,0,0,0,0,1,3.60,3,11,5,2,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.08,-0.057999999999999996,0.0,0.00%,-0.69,7b --- 0 out d1,7b 1-3 1 out d1,,STL,10.0,L,3,4
46,47,152,2004-09-23,ARI,COL,7-8,,5,0.2,3,3,3,1,0,0,0,5.91,6,26,14,1,4,2,3,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.52,-0.040999999999999995,0.0,0.00%,-1.9,7b 1-- 2 out d2,8b -2- 1 out d4,1.0,COL,20.0,L,1,7
47,48,156,2004-09-26,ARI,SDP,6-7,,2,0.2,0,1,1,0,1,0,2,6.35,4,12,7,3,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.1,0.004,0.0,0.00%,0.34,6b 123 2 out d5,7b 12- 1 out d5,,SDP,0.0,L,1,7
48,49,158,2004-09-28,ARI,MIL,6-6,H(3),1,1.0,1,0,0,0,0,0,0,5.84,3,11,7,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.083,0.0,0.00%,0.55,6t --- 0 out a1,6t 3 out a1,,ARI,1.0,W,9,8
