,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,71,2010-06-24,CLE,PHI,5-6,,7,1.2,4,5,5,2,0,1,0,6.0,10,33,17,5,1,4,4,1,0,0,,2,0,0,0,0,7,1,0,0,1,1,0,0.08,-0.002,0.0,0.00%,-1.78,5b 12- 0 out d5,6b 123 2 out d8,,PHI,5.0,L,3,12
15,16,79,2010-07-02,CLE,OAK,7-8,,7,2.0,1,0,0,0,2,0,0,5.48,7,21,15,6,2,3,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.26,0.031,0.02,0.00%,0.93,7t --- 0 out d3,8t 3 out d3,,CLE,0.5,L,0,3
16,17,81,2010-07-04,CLE,OAK,9-GF,,1,1.0,0,0,0,0,1,0,0,5.25,3,6,5,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.01,0.00%,0.47,9t --- 0 out d2,9t end d 2,,CLE,0.0,L,1,3
17,18,82,2010-07-05,CLE,TEX,9-GF,,0,1.0,1,0,0,0,1,0,0,5.04,4,20,13,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.004,0.01,0.00%,0.54,9b --- 0 out a6,9b end a 6,,TEX,1.0,W,9,3
18,19,83,2010-07-06,CLE,TEX,6-7,,0,1.2,6,4,4,0,1,2,0,6.08,11,41,26,4,5,5,5,1,1,0,,1,1,0,0,0,11,0,0,0,0,0,0,0.04,-0.019,0.0,0.00%,-3.75,6b -2- 1 out d5,7b 3 out d10,,TEX,5.0,L,1,12
19,20,88,2010-07-11,CLE,TBR,9-9,,4,1.0,1,0,0,2,1,0,0,5.86,6,21,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.92,0.132,0.07,0.00%,0.47,9b --- 0 out tie,9b 3 out tie,,TBR,3.0,L,5,6
20,21,92,2010-07-18,CLE,DET,8-GF,,6,2.0,2,0,0,0,1,0,0,5.46,7,23,16,3,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.28,0.026000000000000002,0.01,0.00%,0.93,8t --- 0 out a4,9t end a 5,,CLE,1.0,W,7,2
21,22,95,2010-07-21,CLE,MIN,7-7,,2,1.0,2,0,0,1,1,0,0,5.28,6,28,16,3,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,0.006,0.01,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,MIN,3.0,L,0,6
22,23,97,2010-07-24,CLE,TBR,9-GF,,2,1.0,0,0,0,0,0,0,1,5.12,4,11,7,1,0,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.2,0.006999999999999999,0.01,0.00%,0.47,9t --- 0 out d3,9t end d 3,,CLE,0.0,L,3,6
23,24,101,2010-07-28,CLE,NYY,3-5,,3,2.1,2,1,1,1,4,1,0,5.03,10,43,25,10,6,1,4,0,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,0.07,-0.001,0.0,0.00%,0.35,3t 12- 2 out d7,5t 3 out d8,,CLE,1.4285714285714286,L,0,8
24,25,108,2010-08-04,CLE,BOS,9-GF,,6,1.0,0,0,0,0,1,0,0,4.89,3,11,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,9b --- 0 out a8,9b end a 8,,BOS,0.0,W,9,1
25,26,111,2010-08-07,CLE,MIN,9-GF,,2,1.0,2,1,1,0,0,0,0,5.0,5,20,11,3,1,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.07,-0.006,0.0,0.00%,-0.53,9t --- 0 out d4,9t end d 5,,CLE,2.0,L,2,7
26,27,113,2010-08-10,CLE,BAL,8-GF,,2,1.1,1,1,1,0,2,1,0,5.06,5,16,13,2,3,2,1,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.02,-0.013000000000000001,0.0,0.00%,-2.12,8t 12- 2 out d5,9t end d 8,,CLE,0.9090909090909092,L,8,14
27,28,117,2010-08-14,CLE,SEA,5-6,,3,2.0,5,3,3,0,1,2,0,5.49,11,49,30,7,2,2,8,2,0,0,,3,3,1,0,0,11,0,0,0,0,0,0,0.26,-0.152,0.0,0.00%,-3.24,5t 123 0 out d1,6t 3 out d7,,CLE,2.5,L,3,9
28,29,120,2010-08-18,CLE,KCR,6-6,,3,0.1,2,2,2,0,0,1,0,5.9,3,9,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,-0.039,0.0,0.00%,-1.03,6b --- 0 out d3,6b 1-- 1 out d4,,KCR,20.0,L,7,9
29,30,122,2010-08-20,CLE,DET,7-GF(8),,1,2.0,5,1,1,1,2,0,0,5.83,11,42,24,6,5,2,6,5,0,0,,0,0,0,0,0,10,1,1,0,1,0,0,0.04,0.001,0.0,0.00%,0.01,7b --- 0 out d5,8b end d 6,,DET,3.0,L,0,6
30,31,126,2010-08-25,CLE,OAK,7-8,,4,2.0,2,0,0,0,2,0,0,5.56,8,36,22,7,2,0,6,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.93,7t --- 0 out d5,8t 3 out d5,,CLE,1.0,L,1,6
31,32,130,2010-08-29,CLE,KCR,9-GF,,3,1.0,3,2,2,1,2,0,0,5.84,6,24,13,5,4,2,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.28,-0.052000000000000005,0.0,0.00%,-1.53,9t --- 0 out d2,9t end d 4,,CLE,4.0,L,2,6
32,33,131,2010-08-30,CLE,CHW,11-GF(11),,0,0.1,0,0,0,0,0,0,0,5.8,1,6,3,2,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.0,0.00%,0.22,11t 1-- 2 out d4,11t end d 4,,CLE,0.0,L,6,10
33,34,140,2010-09-08,CLE,LAA,13-GF(16),L(0-2),8,3.1,1,1,1,1,2,0,0,5.59,12,48,28,7,4,3,6,1,2,0,,0,0,0,0,0,10,1,0,0,0,1,0,2.14,-0.026000000000000002,0.0,0.00%,0.58,13b --- 1 out tie,16b end d 1,,LAA,0.6451612903225806,L,3,4
34,35,125,2012-08-23,HOU,STL,5-5,,99,1.0,3,2,2,1,2,0,0,18.0,6,18,12,1,2,1,2,1,0,0,,3,3,0,0,0,5,1,0,0,0,0,0,1.46,-0.353,0.0,0.00%,-2.71,5b 123 0 out a2,5b 3 out d3,,STL,4.0,L,5,13
35,36,127,2012-08-25,HOU,NYM,7-7,,1,1.0,0,0,0,1,2,0,0,9.0,4,20,11,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,0.039,0.0,0.00%,0.45,7b --- 0 out d1,7b 3 out d1,,NYM,1.0,L,1,3
36,37,129,2012-08-28,HOU,SFG,9-GF,,2,0.1,0,0,0,0,0,0,0,7.71,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.6,0.017,0.0,0.00%,0.22,9t 1-- 2 out d1,9t end d 1,,HOU,0.0,L,2,3
37,38,130,2012-08-29,HOU,SFG,7-8,,0,2.0,0,0,0,1,3,0,1,4.15,9,39,24,7,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.61,0.057999999999999996,0.0,0.00%,0.95,7t --- 0 out d2,8t 3 out d2,,HOU,0.5,L,4,6
38,39,133,2012-09-01,HOU,CIN,8-8,,2,1.0,0,0,0,0,2,0,0,3.38,3,10,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.10400000000000001,0.0,0.00%,0.48,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,W,2,1
39,40,134,2012-09-02,HOU,CIN,8-8,H(1),0,0.1,1,2,2,1,0,0,0,6.35,3,17,8,4,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.82,-0.064,0.0,0.00%,-0.69,8t --- 0 out a3,8t 1-3 1 out a3,,HOU,20.0,L,3,5
40,41,137,2012-09-05,HOU,PIT,6-6,,2,0.2,0,0,0,0,1,0,0,5.68,2,7,4,2,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.2,-0.002,0.0,0.00%,0.35,6b -23 1 out d4,6b 3 out d5,,PIT,0.0,L,3,6
41,42,138,2012-09-07,HOU,CIN,8-8,W(1-0),1,0.2,0,0,0,0,1,0,0,5.14,2,7,5,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.35,0.017,0.0,0.00%,0.26,8b --- 1 out d1,8b 3 out d1,,CIN,0.0,W,5,3
42,43,141,2012-09-10,HOU,CHC,7-8,,2,2.0,2,2,2,3,0,0,0,6.0,10,34,14,2,2,3,4,1,1,0,,0,0,0,0,0,7,2,0,2,1,0,0,0.93,-0.168,0.0,0.00%,-1.05,7t --- 0 out d1,8t 3 out d3,,HOU,2.5,L,1,4
43,44,144,2012-09-13,HOU,PHI,7-8,,2,0.2,0,0,0,0,1,0,0,5.59,2,8,6,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.11,0.06,0.0,0.00%,0.54,7t -2- 2 out d1,8t --- 1 out d1,,HOU,0.0,W,6,4
44,45,146,2012-09-15,HOU,PHI,8-8,,1,1.0,1,0,0,0,0,0,0,5.06,4,16,11,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.3,0.011000000000000001,0.0,0.00%,0.48,8t --- 0 out a5,8t 3 out a5,,HOU,1.0,W,5,0
45,46,147,2012-09-16,HOU,PHI,6-7,,0,1.0,1,0,0,0,2,0,0,4.63,4,16,12,3,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.59,-0.033,0.0,0.00%,-0.14,6t --- 0 out d2,7t -2- 0 out d1,,HOU,1.0,W,7,6
46,47,149,2012-09-19,HOU,STL,6-7,,2,1.1,0,0,0,0,3,0,0,4.15,4,14,11,5,3,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.32,0.027000000000000003,0.0,0.00%,0.94,6b 1-3 2 out d3,7b 3 out d3,,STL,0.0,L,0,5
47,48,150,2012-09-20,HOU,STL,7-7,,0,1.0,1,0,0,0,1,0,0,3.86,3,16,9,3,1,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.79,0.04,0.0,0.00%,0.47,7b --- 0 out d1,7b 3 out d1,,STL,1.0,L,4,5
48,49,152,2012-09-22,HOU,PIT,8-8,H(2),1,1.0,0,0,0,0,1,0,0,3.6,3,13,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.9,0.04,0.0,0.00%,0.48,8t --- 0 out a3,8t 3 out a3,,HOU,0.0,W,4,1
49,50,155,2012-09-25,HOU,STL,7-8,,2,1.1,2,2,2,0,1,0,1,4.41,7,23,16,4,4,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.44,-0.05,0.0,0.00%,-1.21,7t --- 0 out d2,8t 1-3 1 out d3,,HOU,1.818181818181818,L,0,4
50,51,157,2012-09-28,HOU,MIL,6-7,H(3),2,1.1,1,0,0,1,0,0,0,4.08,6,20,10,3,2,3,2,1,0,0,,1,0,2,0,0,5,0,0,0,0,0,0,1.57,0.128,0.0,0.00%,0.82,6b -2- 2 out a2,7b 3 out a2,,MIL,1.818181818181818,W,7,6
51,52,162,2012-10-03,HOU,CHC,8-GF,L(1-1),4,1.2,2,1,1,3,2,0,0,4.19,10,42,23,5,5,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.93,-0.263,0.0,0.00%,-0.8,8b --- 0 out tie,9b end d 1,,CHC,4.166666666666667,L,4,5
52,53,3,2013-04-03,HOU,TEX,8-8,,99,1.0,4,3,3,0,1,0,0,27.0,8,28,20,5,3,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,1,1,0.69,-0.207,0.72,-0.13%,-2.52,8t --- 0 out d1,8t 3 out d4,,HOU,4.0,L,0,4
53,54,4,2013-04-05,HOU,OAK,8-8,,1,1.0,3,0,0,0,0,0,0,13.5,5,15,11,2,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.05,0.002,0.05,0.00%,0.48,8t --- 0 out d6,8t 3 out d6,,HOU,3.0,L,3,8
54,55,6,2013-04-07,HOU,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,9.0,3,18,11,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.48,8t --- 0 out d6,8t 3 out d6,,HOU,0.0,L,3,9
55,56,8,2013-04-09,HOU,SEA,9-GF,,1,1.0,3,4,1,1,0,0,0,9.0,8,35,21,11,2,2,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-3.56,9b --- 0 out a11,9b end a 7,,SEA,4.0,W,16,9
56,57,10,2013-04-12,HOU,LAA,8-9,,2,1.0,1,0,0,0,1,0,0,7.2,4,9,8,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.004,0.14,0.00%,0.08,8b --- 0 out a5,9b 1-- 0 out a5,,LAA,1.0,W,5,0
57,58,11,2013-04-13,HOU,LAA,6-7,H(1),0,1.1,3,0,0,0,0,0,0,5.68,6,23,16,5,1,4,2,1,0,0,,1,0,0,0,0,6,1,0,0,1,0,0,1.29,0.08900000000000001,1.15,0.05%,0.67,6b 1-- 2 out a1,7b 3 out a3,,LAA,2.727272727272727,L,4,5
58,59,13,2013-04-15,HOU,OAK,7-7,,1,0.2,0,0,0,0,0,0,0,5.14,2,7,4,1,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,1.38,7b -23 1 out d7,7b 3 out d7,,OAK,0.0,L,2,11
59,60,15,2013-04-17,HOU,OAK,6-7,,1,1.1,0,0,0,0,1,0,0,4.32,4,14,11,3,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.14,0.013999999999999999,0.11,0.01%,1.06,6b -23 2 out d6,7b 3 out d3,,OAK,0.0,L,5,7
60,61,16,2013-04-19,HOU,CLE,8-8,H(2),1,1.0,1,0,0,1,0,0,0,3.86,4,17,8,2,1,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,3.22,0.11800000000000001,1.87,0.04%,0.48,8t --- 0 out a1,8t 3 out a1,,HOU,2.0,W,3,2
61,62,18,2013-04-21,HOU,CLE,7-8,L(0-1),1,2.0,1,1,1,0,1,1,0,3.97,7,31,18,5,4,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.84,-0.099,0.49,-0.04%,-0.04,7t --- 0 out tie,8t 3 out d1,,HOU,0.5,L,4,5
62,63,20,2013-04-23,HOU,SEA,8-8,H(3),1,1.0,0,0,0,0,2,0,0,3.65,3,12,9,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.11800000000000001,0.8,0.04%,0.48,8t --- 0 out a1,8t 3 out a1,,HOU,0.0,W,3,2
63,64,24,2013-04-27,HOU,BOS,7-7,,3,1.0,4,3,3,1,1,0,0,5.4,8,26,16,7,1,1,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.41,-0.094,0.19,-0.03%,-2.5,7b --- 0 out d2,7b 3 out d5,,BOS,5.0,L,4,8
64,65,28,2013-05-01,HOU,NYY,8-GF(8),,3,1.0,0,0,0,2,2,0,0,5.02,5,27,11,5,2,1,0,0,0,0,,1,0,2,0,0,3,0,0,1,0,0,0,0.99,0.049,0.39,0.01%,0.86,8b 1-- 0 out d1,8b end d 1,,NYY,2.0,L,4,5
65,66,29,2013-05-02,HOU,DET,8-8,H(4),0,0.2,0,0,0,1,0,0,0,4.8,2,8,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,2.85,0.092,1.1,0.02%,0.38,8t --- 0 out a1,8t --- 2 out a1,,HOU,5.0,L,3,7
66,67,30,2013-05-03,HOU,DET,8-8,H(5),0,0.2,0,0,0,0,1,0,0,4.6,2,8,4,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,0.092,0.6,0.02%,0.38,8t --- 0 out a1,8t --- 2 out a1,,HOU,0.0,L,3,4
67,68,33,2013-05-07,HOU,LAA,7-8,H(6),3,1.1,0,1,0,0,3,0,0,4.24,5,17,13,6,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.6,0.057999999999999996,0.12,0.01%,0.51,7t --- 1 out a2,8t 1-- 2 out a3,,HOU,0.0,W,7,6
68,69,35,2013-05-09,HOU,LAA,7-8,BL(0-2),1,0.1,2,3,3,2,0,0,0,5.71,5,25,13,2,3,1,2,1,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,3.09,-0.5760000000000001,0.85,-0.10%,-3.05,7t 12- 2 out a2,8t -23 0 out tie,,HOU,40.0,L,5,6
69,70,40,2013-05-14,HOU,DET,7-7,,4,0.1,1,1,1,0,1,1,0,6.11,2,9,5,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.19,-0.028999999999999998,0.02,0.00%,-0.84,7b --- 1 out d3,7b --- 2 out d4,,DET,10.0,L,2,6
70,71,41,2013-05-15,HOU,DET,8-8,W(1-2),0,0.1,0,0,0,0,1,0,0,6.0,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026000000000000002,0.07,0.00%,0.11,8b --- 2 out tie,8b 3 out tie,,DET,0.0,W,7,5
71,72,42,2013-05-17,HOU,PIT,8-8,BS(2),1,1.0,1,1,1,0,0,1,0,6.16,4,10,5,1,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.04,-0.289,0.17,-0.02%,-1.22,8b 1-- 0 out a2,8b 3 out tie,,PIT,1.0,L,4,5
72,73,44,2013-05-19,HOU,PIT,8-GF(8),,1,1.0,0,0,0,0,2,0,0,5.85,3,14,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.024,0.03,0.00%,0.42,8b --- 0 out d1,8b end d 1,,PIT,0.0,L,0,1
73,74,45,2013-05-20,HOU,KCR,8-8,H(7),0,0.2,1,0,0,0,0,0,0,5.66,3,11,8,2,2,1,2,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.81,0.025,0.18,0.00%,-0.34,8t -2- 1 out a2,8t 3 out a1,,HOU,5.0,W,6,5
74,75,47,2013-05-22,HOU,KCR,8-8,H(8),1,1.0,0,0,0,0,0,0,0,5.4,2,9,5,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.04,0.20600000000000002,0.13,0.01%,0.86,8t 1-- 0 out a1,8t 3 out a1,,HOU,0.0,W,3,1
75,76,49,2013-05-25,HOU,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,5.16,3,10,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.001,0.0,0.00%,0.48,9t --- 0 out d6,9t end d 6,,HOU,1.0,L,5,11
76,77,51,2013-05-27,HOU,COL,8-8,,1,1.0,2,0,0,0,1,0,0,4.94,5,14,11,3,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.84,0.10400000000000001,0.09,0.00%,0.48,8t --- 0 out tie,8t 3 out tie,,HOU,2.0,W,3,2
77,78,53,2013-05-29,HOU,COL,8-8,H(9),1,0.1,0,0,0,0,0,0,0,4.88,1,7,5,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.73,0.12300000000000001,0.13,0.00%,0.45,8b 12- 2 out a1,8b 3 out a1,,COL,0.0,W,6,3
78,79,54,2013-05-30,HOU,COL,9-GF,S(1),0,1.0,1,0,0,0,2,0,0,4.68,4,13,10,2,2,0,2,1,0,0,,1,1,1,0,0,3,0,0,0,0,1,0,2.37,0.092,0.08,0.00%,-0.09,9b 1-- 0 out a3,9b end a 2,,COL,1.0,W,7,5
79,80,57,2013-06-02,HOU,LAA,9-GF,S(2),2,1.0,0,0,0,0,0,0,0,4.5,3,9,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.5,0.185,0.17,0.01%,0.46,9b --- 0 out a1,9b end a 1,,LAA,0.0,W,5,4
80,81,60,2013-06-05,HOU,BAL,8-8,H(10),2,0.2,1,0,0,0,0,0,0,4.39,2,8,5,2,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,1.93,0.046,0.13,0.00%,0.55,8t 123 1 out a5,8t 3 out a4,,HOU,5.0,W,11,7
81,82,64,2013-06-09,HOU,KCR,8-8,L(1-3),3,0.2,4,2,2,0,0,0,0,4.94,6,16,10,3,0,3,3,2,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.42,-0.33399999999999996,0.05,-0.01%,-2.0,8b --- 0 out tie,8b 1-3 2 out d2,,KCR,20.0,L,0,2
82,83,67,2013-06-12,HOU,SEA,8-8,,2,0.0,1,1,0,0,0,0,0,4.94,2,6,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.27,-0.158,0.05,0.00%,-0.97,8b --- 0 out tie,8b 12- 0 out tie,,SEA,inf,W,6,1
83,84,69,2013-06-15,HOU,CHW,8-8,H(11),2,0.1,0,0,0,0,0,0,0,4.88,1,4,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.42,0.121,0.11,0.00%,0.49,8t 1-3 2 out a1,8t 3 out a1,,HOU,0.0,W,4,3
84,85,70,2013-06-16,HOU,CHW,8-8,H(12),0,0.2,1,0,0,0,0,0,0,4.76,3,9,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.2,0.02,0.06,0.00%,0.17,8t --- 0 out a3,8t -2- 2 out a3,,HOU,5.0,W,5,4
85,86,73,2013-06-19,HOU,MIL,8-9,BL(1-4),2,0.2,2,2,2,0,0,2,1,5.28,5,16,10,3,0,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.01,-0.508,0.05,-0.02%,-2.72,8t -2- 1 out a1,9t 1-- 0 out d2,,HOU,10.0,L,1,3
86,87,74,2013-06-20,HOU,MIL,10-GF(10),W(2-4),0,1.0,0,0,0,1,1,0,0,5.1,4,19,11,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.133,0.07,0.00%,0.48,10t --- 0 out tie,10t end tie,,HOU,1.0,W,7,4
