,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,73,93,2001-07-17,BOS,MON,6-6,,0,0.2,1,1,1,0,0,1,0,1.08,3,6,5,2,0,0,3,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.42,-0.084,0.61,-0.07%,-1.78,6b 1-3 1 out d2,6b 3 out d5,,MON,5.0,L,7,11
11,74,95,2001-07-19,BOS,TOR,5-6,H(3),1,1.1,0,0,0,1,1,0,0,0.93,5,28,16,4,3,1,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.86,0.14,2.89,0.13%,1.03,5b 12- 2 out a2,6b 3 out a2,,TOR,0.9090909090909092,L,3,4
12,75,97,2001-07-21,BOS,CHW,8-GF(8),,1,1.0,1,0,0,1,0,0,0,0.84,5,22,13,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d7,8b end d 7,,CHW,2.0,L,3,10
13,76,100,2001-07-25,BOS,TOR,7-7,H(4),3,0.1,0,0,0,1,0,0,0,0.82,2,10,4,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.44,0.035,4.04,0.04%,0.19,7t -2- 1 out a1,7t 1-3 2 out a1,,BOS,10.0,L,3,4
14,77,101,2001-07-26,BOS,TOR,9-9,H(5),0,0.1,1,0,0,0,0,0,0,0.79,2,6,4,0,1,1,1,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,3.85,-0.017,6.63,-0.02%,-0.23,9t 123 0 out a4,9t 123 1 out a3,,BOS,10.0,W,6,3
15,78,104,2001-07-29,BOS,CHW,7-7,,2,0.2,1,1,1,0,0,0,0,1.5,3,9,6,2,0,1,1,0,1,1,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.98,0.049,3.67,0.05%,0.3,7t --- 0 out tie,7t 1-- 2 out tie,,BOS,5.0,W,4,3
16,79,107,2001-08-02,BOS,ANA,8-GF,,3,2.0,4,2,2,0,2,0,1,2.57,11,41,27,8,5,4,4,3,1,0,,0.0,0.0,0,0,0,10,1,1,0,0,0,0,0.01,-0.003,0.02,0.00%,-0.89,8t --- 0 out d7,9t end d 9,,BOS,2.0,L,4,13
17,80,110,2001-08-05,BOS,TEX,7-7,,2,0.2,1,2,2,1,0,1,1,3.68,4,14,8,5,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.96,-0.037000000000000005,1.79,-0.04%,-1.56,7t --- 0 out a5,7t --- 2 out a3,,BOS,10.0,W,6,3
18,81,111,2001-08-06,BOS,TEX,5-5,,0,0.0,1,1,1,0,0,0,0,4.3,1,4,3,1,1,0,1,1,0,0,,3.0,3.0,0,0,0,1,1,0,0,0,0,0,3.68,-0.321,7.01,-0.37%,-2.54,5t 123 2 out a2,5t -2- 2 out d1,,BOS,inf,W,10,7
19,82,112,2001-08-07,BOS,OAK,5-6,,0,2.0,2,0,0,0,2,0,0,3.78,7,25,17,5,3,4,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.92,0.10099999999999999,2.35,0.16%,1.07,5b --- 0 out d1,6b 3 out d1,,OAK,1.0,L,2,5
20,83,114,2001-08-09,BOS,OAK,7-GF(8),,1,2.0,1,1,0,1,1,0,0,3.38,9,44,30,4,4,3,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,1,1,0.03,0.001,0.08,0.00%,0.07,7b --- 0 out d5,8b end d 6,,OAK,1.0,L,0,6
21,84,118,2001-08-15,BOS,SEA,9-GF,,5,1.0,3,1,1,0,0,0,0,3.66,5,16,10,3,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.22,-0.016,0.41,-0.02%,-0.45,9t --- 0 out d3,9t end d 4,,BOS,3.0,L,2,6
22,85,120,2001-08-17,BOS,BAL,8-8,,1,1.0,3,2,2,1,1,0,0,4.35,7,18,12,2,4,3,2,2,0,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,0.27,-0.063,0.49,-0.07%,-2.1,8t 1-3 0 out d2,8t 3 out d6,,BOS,4.0,L,5,11
23,86,122,2001-08-19,BOS,BAL,9-GF,,1,0.2,0,0,0,1,0,0,0,4.22,3,19,10,3,1,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,0.24,9t 1-3 1 out d5,9t end d 6,,BOS,5.0,L,7,13
24,87,124,2001-08-21,BOS,ANA,9-9,,1,0.2,2,3,3,2,0,1,0,5.32,6,25,12,5,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,-0.013000000000000001,0.2,-0.01%,-2.7,9b --- 0 out a6,9b 1-- 2 out a3,,ANA,20.0,W,8,5
25,88,128,2001-08-25,,TBD,8-GF(8),,3,0.1,1,0,0,1,0,0,0,5.24,3,8,3,1,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,1,0,0,0,0,0,0.07,0.002,0.03,0.00%,0.24,8b 1-- 2 out d4,8b end d 4,,TBD,20.0,L,4,8
26,89,133,2001-08-31,,CLE,6-7,H(6),5,1.0,2,1,1,0,0,0,0,5.4,5,15,10,2,1,4,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.93,-0.003,0.49,0.00%,0.04,6t --- 2 out a2,7t -23 2 out a2,,CHW,2.0,W,11,8
27,90,134,2001-09-01,,CLE,8-8,,0,0.0,0,0,0,0,0,0,0,5.4,1,4,3,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0.99,-0.036000000000000004,0.71,-0.02%,-0.4,8t --- 0 out d1,8t 1-- 0 out d1,,CHW,,L,3,4
28,91,135,2001-09-02,,CLE,8-8,,0,0.2,1,1,1,1,1,1,0,5.63,4,16,10,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.0,0.01,0.00%,-0.69,8t --- 0 out a10,8t 1-- 2 out a9,,CHW,10.0,W,19,10
29,92,139,2001-09-05,,DET,6-7,H(7),2,1.0,0,0,0,2,0,0,0,5.4,4,17,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.48,0.07200000000000001,0.31,0.01%,0.43,6t --- 2 out a1,7t 1-- 2 out a1,,CHW,2.0,W,5,3
30,93,141,2001-09-07,,CLE,8-8,,1,0.1,1,1,1,0,0,1,0,5.68,2,4,2,0,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.91,-0.019,0.27,0.00%,-1.11,8b -2- 0 out a5,8b --- 1 out a3,,CLE,10.0,W,10,7
31,94,143,2001-09-09,,CLE,8-8,,1,0.0,1,1,1,0,0,0,0,6.04,1,4,2,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,2.51,-0.16899999999999998,0.52,-0.02%,-0.63,8b --- 0 out a1,8b -2- 0 out a1,,CLE,inf,L,8,9
32,95,146,2001-09-19,,NYY,8-8,,9,0.2,0,0,0,0,0,0,0,5.88,2,3,3,1,0,0,2,1,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.14,0.061,0.02,0.00%,0.58,8t 1-- 1 out d1,8t 3 out d1,,CHW,0.0,L,3,6
33,96,147,2001-09-20,,NYY,8-8,,0,0.0,1,0,0,1,0,0,0,5.88,2,8,3,1,1,0,1,1,0,0,,1.0,1.0,1,0,0,1,0,0,0,0,0,0,1.51,-0.141,0.01,0.00%,-1.4,8t 1-- 1 out a3,8t 12- 1 out a2,,CHW,inf,W,7,5
34,97,149,2001-09-22,,KCR,7-7,,1,0.1,0,0,0,0,0,0,0,5.81,1,7,4,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.48,0.044000000000000004,0.03,0.00%,0.26,7t 1-- 2 out tie,7t 3 out tie,,CHW,0.0,W,5,4
35,98,151,2001-09-25,,MIN,8-8,,2,0.0,0,1,1,1,0,0,0,6.15,1,5,1,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,2.7,-0.013999999999999999,0.04,0.00%,-0.12,8t -2- 2 out tie,8t 12- 2 out tie,,CHW,inf,L,2,4
36,99,157,2001-10-01,,NYY,8-GF(8),,5,1.0,1,1,1,1,1,0,0,6.26,5,21,13,5,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.45,8b --- 0 out d6,8b end d 7,,NYY,2.0,L,1,8
37,100,161,2001-10-06,,MIN,5-6,,4,2.0,2,0,0,0,1,0,0,5.83,8,27,19,4,3,3,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.27,0.027000000000000003,0.0,0.00%,1.11,5b --- 0 out d4,6b 3 out d4,,MIN,1.0,L,5,6
38,101,162,2001-10-07,,MIN,5-6,,0,0.2,1,2,1,0,1,0,1,6.0,5,16,8,3,0,1,2,1,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,1,1,0.17,-0.015,0.0,0.00%,-1.67,5b -2- 2 out d5,6b 1-- 1 out d7,,MIN,5.0,L,5,8
39,102,2,2005-04-06,SLN,HOU,7-7,,99,0.1,1,0,0,0,0,0,0,0.0,2,3,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.91,-0.035,1.99,-0.02%,-0.18,7b --- 0 out tie,7b -2- 1 out tie,,HOU,10.0,L,1,4
40,103,4,2005-04-09,SLN,PHI,9-GF,,2,1.0,1,0,0,0,1,0,0,0.0,4,12,10,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d9,9t end d 9,,STL,1.0,L,4,10
41,104,5,2005-04-10,SLN,PHI,8-8,,0,0.1,0,1,1,1,0,0,0,5.4,2,13,7,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.02,8t --- 0 out d10,8t 1-- 1 out d10,,STL,10.0,L,4,13
42,105,27,2005-05-05,SLN,SDP,9-GF,,24,1.0,3,2,2,1,0,0,0,10.13,7,13,7,1,0,2,4,2,0,0,,1.0,1.0,0,0,0,4,0,0,1,0,1,0,0.42,-0.055999999999999994,0.52,-0.04%,-2.1,9t 1-- 0 out d2,9t end d 5,,STL,4.0,L,3,8
43,106,29,2005-05-07,SLN,SDP,8-9,,1,1.1,0,0,0,0,0,0,0,6.75,4,12,9,4,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.7,0.07,0.89,0.05%,0.75,8t --- 0 out d1,9t --- 1 out d1,,STL,0.0,L,4,5
