,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,51,2017-05-27,SFN,ATL,8-9,H(4),4,0.2,2,1,1,1,0,0,0,3.22,5,21,13,3,3,2,2,2,0,0,,1.0,0.0,0,0,0,4,1,1,0,0,0,0,0.69,-0.006999999999999999,0.2,0.00%,-1.21,8t 1-- 2 out a3,9t --3 1 out a3,,SFG,15.0,W,6,3,,
85,86,54,2017-05-30,SFN,WSN,7-7,,2,1.0,1,0,0,1,1,0,0,3.09,5,24,16,5,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.012,0.09,0.00%,0.51,7t --- 0 out d4,7t 3 out d4,,SFG,2.0,L,3,6,,
86,87,58,2017-06-04,SFN,PHI,7-GF(8),L(3-1),4,1.2,2,2,2,0,1,2,1,3.6,8,23,15,7,2,3,3,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.38,-0.19399999999999998,0.31,-0.03%,-0.81,7b -2- 1 out tie,8b end d 2,,PHI,1.6666666666666667,L,7,9,,
87,88,62,2017-06-08,SFN,MIL,10-GF(10),,3,1.0,2,0,0,0,1,0,0,3.46,4,16,11,6,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.63,0.019,0.11,0.00%,0.52,10b --- 0 out a4,10b end a 4,,MIL,2.0,W,9,5,,
88,89,64,2017-06-10,SFN,MIN,7-8,,1,2.0,0,0,0,1,2,0,0,3.21,7,31,19,8,4,1,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.75,0.109,0.11,0.01%,1.01,7t --- 0 out d1,8t 3 out d1,,SFG,0.5,L,2,3,,
89,90,67,2017-06-14,SFN,KCR,8-8,,3,1.0,3,2,2,0,0,0,0,3.72,6,16,8,0,0,2,4,2,1,0,,0.0,0.0,1,0,0,5,1,0,0,0,1,0,0.17,-0.025,0.02,0.00%,-1.49,8t --- 0 out d4,8t 3 out d6,,SFG,3.0,L,2,7,,
90,91,69,2017-06-16,SFN,COL,7-7,,1,1.0,3,2,2,0,2,0,0,4.2,6,18,12,4,3,0,4,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,1,0,0.45,-0.086,0.03,0.00%,-1.99,7b 1-- 0 out d2,7b 3 out d5,,COL,3.0,L,8,10,,
91,92,72,2017-06-19,SFN,ATL,8-8,,2,0.0,5,4,4,1,0,1,0,5.4,6,26,13,1,1,1,4,3,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.11,-0.027000000000000003,0.0,0.00%,-6.0,8b -23 2 out d3,8b -23 2 out d9,,ATL,inf,L,0,9,,
92,93,137,2017-09-01,SFN,STL,6-6,H(5),73,0.1,0,0,0,0,0,0,0,5.34,1,3,3,0,1,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.66,0.043,0.0,0.00%,0.44,6t 12- 2 out a3,6t 3 out a3,,SFG,0.0,L,6,11,,
93,94,138,2017-09-02,SFN,STL,9-9,,0,0.2,0,0,0,0,2,0,0,5.23,2,11,6,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.022000000000000002,0.0,0.00%,0.27,9t --- 1 out d1,9t 3 out d1,,SFG,0.0,W,2,1,,
94,95,141,2017-09-05,SFN,COL,6-6,,2,0.2,2,1,1,0,2,0,0,5.4,4,22,14,1,3,1,1,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.38,-0.054000000000000006,0.0,0.00%,-1.24,6b -2- 1 out d3,6b 3 out d5,,COL,10.0,L,6,9,,
95,96,144,2017-09-09,SFN,CHW,6-6,,3,0.1,0,0,0,0,1,0,0,5.34,1,8,5,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.11,6b --- 2 out d6,6b 3 out d6,,CHW,0.0,L,1,13,,
96,97,146,2017-09-11,SFN,LAD,6-6,BW(4-1),1,1.0,1,1,1,2,1,0,0,5.45,6,20,11,5,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.47,-0.086,0.0,0.00%,-0.49,6t --- 0 out a1,6t 3 out tie,,SFG,3.0,W,8,6,,
97,98,147,2017-09-12,SFN,LAD,8-8,,0,1.0,2,1,1,1,1,0,0,5.56,6,19,10,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,1.03,-0.08900000000000001,0.0,0.00%,-0.49,8t --- 0 out d1,8t 3 out d2,,SFG,3.0,L,3,5,,
98,99,151,2017-09-17,SFN,ARI,9-GF,,4,1.0,0,0,0,0,1,0,0,5.4,3,14,11,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.51,9t --- 0 out a5,9t end a 5,,SFG,0.0,W,7,2,,
99,100,154,2017-09-22,SFN,LAD,8-GF(8),,4,1.0,0,0,0,0,0,0,0,5.25,3,11,6,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,2,4,,
100,101,157,2017-09-25,SFN,ARI,7-7,,2,1.0,0,0,0,0,0,0,0,5.11,2,6,3,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,0.82,0.07400000000000001,0.0,0.00%,0.96,7b 1-- 0 out a4,7b 3 out a4,,ARI,0.0,W,9,2,,
101,102,160,2017-09-29,SFN,SDP,7-7,,3,0.1,0,0,0,0,0,0,0,5.06,1,4,2,0,1,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.33,7t -2- 2 out a8,7t 3 out a8,,SFG,0.0,W,8,0,,
102,103,12,2018-04-12,SFN,SDP,8-GF,,99,2.0,0,0,0,0,2,0,0,0.0,6,25,15,4,3,1,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.004,0.02,0.00%,0.9,8b --- 0 out a7,9b end a 7,,SDP,0.0,W,7,0,8.5,12.0
103,104,15,2018-04-15,SFN,SDP,6-7,,2,1.1,2,3,2,3,3,0,0,5.4,10,46,26,9,7,3,1,1,0,0,,1.0,0.0,1,0,0,7,0,1,0,0,0,1,0.02,-0.004,0.02,0.00%,-2.34,6b 1-- 2 out d6,7b 3 out d9,,SDP,4.545454545454545,L,1,10,2.0,7.0
104,105,26,2018-04-28,SFN,LAD,5-8,,12,3.0,8,6,5,1,3,0,1,9.95,19,63,41,15,9,5,9,6,0,0,,2.0,0.0,0,0,0,17,3,0,0,0,0,0,0.03,-0.009000000000000001,0.03,-0.01%,-4.54,5t 12- 2 out d7,8t -2- 2 out d10,1.0,SFG,3.0,L,6,15,-3.25,3.0
105,106,37,2018-05-09,SFN,PHI,6-GF(8),,10,2.2,2,0,0,0,2,0,0,7.0,11,39,23,8,3,4,5,3,1,0,,3.0,3.0,0,0,0,11,0,0,0,0,0,1,0.01,-0.003,0.01,0.00%,-0.45,6b 123 1 out d7,8b end d10,,PHI,0.9090909090909092,L,3,11,8.8,14.0
106,107,112,2018-08-04,SFN,ARI,8-GF(8),,86,1.0,1,1,1,1,0,1,0,7.2,4,17,8,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,-0.001,0.01,0.00%,-0.49,8b --- 0 out d6,8b end d 7,,ARI,2.0,L,3,9,-0.95,0.0
107,108,116,2018-08-09,SFN,PIT,7-8,,4,1.1,3,3,3,1,1,1,0,8.74,8,31,18,4,2,3,3,1,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,1,0,0.11,-0.078,0.05,-0.02%,-3.98,7t -23 2 out d3,8t 3 out d8,,SFG,3.636363636363636,L,5,10,-3.4,-2.0
108,109,126,2018-08-20,SFN,NYM,12-GF(13),W(1-0),10,2.0,0,0,0,2,1,0,0,7.43,8,35,18,4,5,1,4,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.38,0.307,0.38,0.03%,0.89,12b --- 0 out tie,13b end a 1,,NYM,1.0,W,2,1,9.3,21.0
109,110,33,2019-05-04,TOR,TEX,3-4,,99,1.2,1,1,0,2,1,0,0,0.0,8,35,21,6,3,3,2,1,0,0,,2.0,2.0,1,0,0,6,0,0,0,0,0,0,0.58,-0.05,0.49,-0.03%,-1.1,3b 1-3 1 out d3,4b 3 out d3,,TEX,2.5,L,5,8,3.95,8.0
110,111,34,2019-05-05,TOR,TEX,5-5,,0,1.0,2,1,1,0,2,0,0,3.38,5,23,14,4,4,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.17,-0.009000000000000001,0.14,0.00%,-0.39,5b --- 0 out d6,5b 3 out d7,,TEX,2.0,L,2,10,3.05,6.0
111,112,37,2019-05-08,TOR,MIN,4-5,,2,2.0,1,0,0,0,4,0,0,1.93,7,23,19,6,6,3,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,0.011000000000000001,0.05,0.00%,1.07,4t --- 0 out d7,5t 3 out d7,,TOR,0.5,L,1,9,11.9,18.0
112,113,39,2019-05-11,TOR,CHW,7-8,,2,0.2,1,2,2,2,1,0,0,5.06,6,25,14,2,7,2,1,1,0,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,0.52,-0.047,0.3,-0.02%,-1.28,7t 1-3 1 out d3,8t -23 0 out d3,,TOR,15.0,L,2,7,-2.3,-1.0
113,114,43,2019-05-16,TOR,CHW,8-GF(8),L(0-1),4,1.0,1,2,2,1,2,0,0,7.11,6,26,14,5,3,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,1.71,-0.31,0.71,-0.08%,-1.46,8b --- 0 out tie,8b end d 2,,CHW,2.0,L,2,4,1.05,3.0
114,115,47,2019-05-20,TOR,BOS,7-8,,3,1.2,2,0,0,0,0,0,0,5.63,6,24,16,2,2,2,4,2,1,0,,2.0,1.0,0,0,0,5,0,0,0,1,1,0,0.01,0.0,0.0,0.00%,0.76,7t 1-3 1 out d7,8t 3 out d8,,TOR,1.6666666666666667,L,2,12,2.55,5.0
115,116,49,2019-05-22,TOR,BOS,8-9,,1,2.0,1,1,1,0,2,1,0,5.4,7,33,24,6,2,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.54,-0.045,0.24,-0.01%,0.07,8t --- 0 out d1,9t 3 out d1,,TOR,0.5,L,5,6,5.9,9.0
116,117,51,2019-05-24,TOR,SDP,7-7,,1,1.0,1,0,0,0,1,0,0,4.91,3,9,6,0,3,1,1,0,0,0,,0.0,0.0,0,1,0,3,1,0,0,0,0,0,1.69,0.091,0.44,0.01%,0.54,7t --- 0 out tie,7t 3 out tie,,TOR,1.0,L,3,6,3.65,6.0
117,118,52,2019-05-25,TOR,SDP,6-6,,0,1.0,2,2,2,0,2,1,0,6.0,5,24,17,5,5,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,-0.01,0.01,0.00%,-1.46,6t --- 0 out d7,6t 3 out d9,,TOR,2.0,L,4,19,1.05,3.0
118,119,56,2019-05-29,TOR,TBR,9-9,,3,1.0,2,0,0,0,0,0,0,5.54,5,15,9,1,1,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.51,0.14400000000000002,0.56,0.01%,0.54,9b --- 0 out tie,9b 3 out tie,,TBR,2.0,L,3,4,1.05,3.0
119,120,57,2019-05-31,TOR,COL,8-GF(8),,1,1.0,2,0,0,1,1,0,0,5.14,6,27,15,5,4,1,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.62,8b --- 0 out d7,8b end d 7,,COL,3.0,L,6,13,2.45,6.0
120,121,61,2019-06-05,TOR,NYY,6-6,,4,1.0,3,3,3,0,0,1,0,6.6,6,23,16,4,1,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.53,-0.331,0.15,-0.02%,-2.46,6t --- 0 out tie,6t 3 out d3,,TOR,3.0,W,11,7,-5.55,-6.0
121,122,63,2019-06-07,TOR,ARI,6-7,,1,1.1,1,1,1,1,2,0,0,6.61,6,27,17,7,3,1,2,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.16,-0.006999999999999999,0.01,0.00%,-0.22,6t 1-- 2 out d5,7t 3 out d6,,TOR,1.818181818181818,L,2,8,3.8,7.0
122,123,65,2019-06-09,TOR,ARI,5-6,,1,2.0,1,0,0,1,1,0,0,5.89,8,40,24,8,1,2,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.13,0.013999999999999999,0.01,0.00%,1.07,5t --- 0 out d6,6t 3 out d6,,TOR,1.0,L,2,8,5.3,9.0
123,124,67,2019-06-12,TOR,BAL,GS-1,,2,1.0,1,0,0,1,0,0,0,5.59,5,18,9,2,1,2,2,2,0,0,50.0,,,0,0,0,4,0,1,0,0,0,0,0.98,0.05,0.02,0.00%,0.55,1b start tie,1b 3 out tie,,BAL,2.0,W,8,6,1.05,3.0
124,125,69,2019-06-14,TOR,HOU,6-7,,1,2.0,1,0,0,0,4,0,1,5.06,8,29,20,7,4,0,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.002,0.0,0.00%,1.14,6b --- 0 out d8,7b 3 out d8,,HOU,0.5,L,2,15,11.3,18.0
125,126,72,2019-06-17,TOR,LAA,GS-1,,2,1.0,0,0,0,0,2,0,0,4.84,3,17,11,5,2,0,1,1,0,0,55.0,,,0,0,0,3,0,0,0,0,0,0,0.64,0.049,0.01,0.00%,0.54,1t start tie,1t 3 out tie,,TOR,0.0,L,5,10,6.25,9.0
126,127,74,2019-06-19,TOR,LAA,7-7,,1,0.1,2,2,1,1,1,0,0,5.16,5,20,10,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.14,-0.136,0.01,0.00%,-2.41,7t --- 0 out d2,7t 12- 1 out d4,,TOR,30.0,L,6,11,-1.05,1.0
127,128,75,2019-06-20,TOR,LAA,6-6,,0,0.0,1,0,0,0,0,0,0,5.16,2,9,5,2,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,1,2.49,-0.192,0.02,0.00%,-1.46,6t 1-- 0 out a2,6t 123 0 out a2,,TOR,inf,W,7,5,-0.6,0.0
128,129,77,2019-06-22,TOR,BOS,GS-2,,1,1.1,2,4,4,2,0,0,0,6.38,8,42,23,7,1,5,1,0,0,0,32.0,,,0,0,0,6,1,0,0,0,0,0,1.03,-0.204,0.0,0.00%,-2.43,1b start tie,2b 1-- 1 out d3,,BOS,3.636363636363636,W,8,7,-7.4,-8.0
129,130,79,2019-06-24,TOR,NYY,6-6,,1,0.1,2,3,3,1,1,1,0,7.4,4,18,10,1,4,1,1,0,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,0.27,-0.076,0.0,0.00%,-4.16,6b 12- 1 out d3,6b --- 2 out d8,,NYY,30.0,L,8,10,-5.05,-5.0
130,131,83,2019-06-29,TOR,KCR,8-8,H(1),4,1.0,0,0,0,1,2,0,0,7.11,4,23,12,1,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.95,0.125,0.01,0.00%,0.54,8t --- 0 out a1,8t 3 out a1,,TOR,1.0,W,7,5,5.65,9.0
131,132,84,2019-06-30,TOR,KCR,9-GF,,0,1.0,1,0,0,0,2,0,0,6.84,4,13,8,1,2,1,1,1,0,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,0,0.93,0.042,0.0,0.00%,0.54,9t --- 0 out d1,9t end d 1,,TOR,1.0,L,6,7,5.65,9.0
132,133,86,2019-07-02,TOR,BOS,7-7,,1,1.0,1,1,1,0,1,1,0,6.91,4,15,11,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,-0.012,0.0,0.00%,-0.46,7t --- 0 out d5,7t 3 out d6,,TOR,1.0,L,6,10,1.65,3.0
133,134,88,2019-07-04,TOR,BOS,GS-1,,1,0.2,2,1,1,0,0,1,0,7.07,4,13,6,2,0,2,2,1,0,0,44.0,,,0,0,0,4,0,0,0,0,0,0,0.61,-0.07,0.0,0.00%,-0.71,1t start tie,1t 1-- 2 out d1,,TOR,10.0,L,7,8,-1.7,-1.0
134,135,90,2019-07-06,TOR,BAL,9-GF,,1,0.1,0,0,0,1,1,0,0,6.99,2,7,3,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.24,9t 1-- 2 out d7,9t end d 7,,TOR,10.0,L,1,8,2.15,4.0
135,136,94,2019-07-14,TOR,NYY,7-7,,7,0.2,3,1,1,0,2,1,0,7.14,5,25,16,3,5,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.64,-0.094,0.0,0.00%,-0.92,7b --- 0 out d1,7b 12- 2 out d2,,NYY,15.0,L,2,4,1.7,5.0
136,137,95,2019-07-15,TOR,BOS,8-GF(8),,0,1.0,0,0,0,1,3,0,0,6.9,4,18,11,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.018000000000000002,0.0,0.00%,0.58,8b --- 0 out d2,8b end d 2,,BOS,1.0,L,8,10,7.65,12.0
137,138,98,2019-07-18,TOR,BOS,7-8,,2,1.1,1,1,1,2,2,1,0,6.89,7,34,17,6,1,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,-0.013999999999999999,0.0,0.00%,-0.83,7b --- 0 out d4,8b 12- 1 out d5,,BOS,2.727272727272727,L,0,5,3.2,7.0
138,139,101,2019-07-21,TOR,DET,8-8,,2,1.0,1,0,0,1,2,0,0,6.68,5,22,14,7,0,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.38,0.017,0.0,0.00%,0.56,8b --- 0 out d2,8b 3 out d2,,DET,2.0,L,3,4,5.05,9.0
139,140,102,2019-07-22,TOR,CLE,9-GF,,0,1.0,0,0,0,0,0,0,0,6.48,3,9,5,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.54,9t --- 0 out d4,9t end d 4,,TOR,0.0,L,3,7,2.25,3.0
140,141,105,2019-07-26,TOR,TBR,9-GF,,3,1.0,1,0,0,0,1,0,0,6.29,4,16,9,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.3,0.02,0.0,0.00%,0.54,9t --- 0 out d2,9t end d 2,,TOR,1.0,L,1,3,3.65,6.0
141,142,107,2019-07-28,TOR,TBR,9-GF,,1,0.2,0,0,0,1,1,0,0,6.17,3,14,8,2,3,1,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,3.15,-0.076,0.0,0.00%,0.61,9t 123 1 out tie,9t end d 1,,TOR,5.0,L,9,10,2.9,5.0
142,143,108,2019-07-29,TOR,KCR,9-GF,,0,1.0,0,0,0,1,1,0,0,6.0,4,20,11,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.022000000000000002,0.0,0.00%,0.56,9b --- 0 out a4,9b end a 4,,KCR,1.0,W,7,3,3.65,6.0
143,144,111,2019-08-01,TOR,BAL,9-GF,,2,1.0,0,0,0,0,1,0,1,5.84,3,13,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.55,9b --- 0 out a9,9b end a 9,,BAL,0.0,W,11,2,3.65,6.0
144,145,112,2019-08-02,TOR,BAL,8-GF,S(1),0,2.0,0,0,0,2,1,0,0,5.54,8,31,18,5,2,1,4,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.55,0.223,0.0,0.00%,1.49,8b 1-- 0 out a2,9b end a 3,,BAL,1.0,W,5,2,5.3,9.0
145,146,115,2019-08-05,TOR,TBR,8-GF,S(2),2,1.1,0,0,0,0,1,0,0,5.36,4,13,8,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.11699999999999999,0.0,0.00%,0.65,8b --- 2 out a2,9b end a 2,,TBR,0.0,W,2,0,5.0,7.0
146,147,116,2019-08-06,TOR,TBR,8-8,,0,1.0,0,0,0,1,1,0,0,5.23,4,19,10,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.53,0.111,0.0,0.00%,0.54,8b --- 0 out tie,8b 3 out tie,,TBR,1.0,L,6,7,3.65,6.0
147,148,119,2019-08-09,TOR,NYY,9-GF,,2,1.0,1,0,0,0,0,0,0,5.1,3,9,7,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.11,0.003,0.0,0.00%,0.54,9t --- 0 out a6,9t end a 6,,TOR,1.0,W,8,2,1.65,3.0
148,149,120,2019-08-10,TOR,NYY,8-GF,S(3),0,1.1,1,0,0,1,2,0,0,4.95,5,21,12,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.42,0.198,0.0,0.00%,0.65,8t --- 2 out a1,9t end a 1,,TOR,1.818181818181818,W,5,4,5.8,10.0
149,150,123,2019-08-13,TOR,TEX,8-8,H(2),2,1.0,1,0,0,0,2,0,0,4.84,4,14,10,2,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.82,0.046,0.0,0.00%,0.54,8t --- 0 out a3,8t 3 out a3,,TOR,1.0,W,3,0,5.65,9.0
150,151,126,2019-08-17,TOR,SEA,8-GF,,3,1.1,0,0,0,1,1,0,0,4.7,4,21,12,5,3,2,0,0,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,0.56,0.055,0.0,0.00%,0.65,8t --- 2 out d1,9t end d 1,,TOR,0.9090909090909092,L,3,4,4.4,7.0
151,152,128,2019-08-20,TOR,LAD,7-7,,2,0.2,0,0,0,1,0,0,0,4.63,3,16,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.27,7b --- 1 out d9,7b 3 out d9,,LAD,5.0,L,3,16,0.9,2.0
152,153,130,2019-08-22,TOR,LAD,8-GF,BL(0-2),1,0.2,3,3,3,1,0,0,0,5.13,6,15,9,2,1,0,5,4,0,0,,1.0,0.0,0,0,0,5,2,0,0,0,0,0,2.9,-0.8640000000000001,0.0,0.00%,-2.79,8b 1-- 2 out a2,9b end d 1,,LAD,20.0,L,2,3,-6.9,-7.0
153,154,132,2019-08-24,TOR,SEA,8-GF,S(4),1,1.2,0,0,0,2,2,0,0,4.96,7,33,18,8,5,3,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.17,0.273,0.0,0.00%,1.44,8b 12- 1 out a2,9b end a 2,,SEA,1.6666666666666667,W,7,5,6.55,11.0
154,155,134,2019-08-27,TOR,ATL,7-8,H(3),2,1.1,1,0,0,2,1,0,0,4.83,7,23,11,3,4,1,3,1,1,0,,2.0,1.0,0,0,0,5,1,0,1,0,0,0,2.31,0.046,0.0,0.00%,-0.01,7t 12- 2 out a2,8t 3 out a2,,TOR,2.727272727272727,W,3,1,3.2,7.0
155,156,137,2019-08-31,TOR,HOU,6-7,H(4),3,1.0,3,1,1,2,0,0,0,4.91,8,26,15,5,1,3,3,2,0,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,2.14,-0.201,0.0,0.00%,-2.81,6t 12- 2 out a4,7t 123 2 out a2,,TOR,5.0,W,6,4,-2.75,0.0
156,157,140,2019-09-03,TOR,ATL,7-8,,2,1.0,0,1,1,1,2,0,0,4.99,4,19,10,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.018000000000000002,0.0,0.00%,0.16,7b --- 0 out d2,8b 1-- 0 out d2,,ATL,1.0,L,2,7,3.65,6.0
157,158,143,2019-09-07,TOR,TBR,7-7,,3,1.0,0,0,0,1,1,0,0,4.89,4,13,8,2,1,1,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,2.42,0.19699999999999998,0.0,0.00%,1.17,7b -2- 0 out tie,7b 3 out tie,,TBR,1.0,L,3,5,3.65,6.0
158,159,145,2019-09-10,TOR,BOS,7-7,H(5),2,1.0,0,0,0,0,0,0,0,4.8,3,19,16,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.0,0.00%,0.54,7t --- 0 out a1,7t 3 out a1,,TOR,0.0,W,4,3,2.25,3.0
159,160,148,2019-09-13,TOR,NYY,8-8,,2,1.0,0,0,0,0,1,0,0,4.72,3,15,8,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.0,0.00%,0.54,8t --- 0 out tie,8t 3 out tie,,TOR,0.0,W,6,5,4.25,6.0
160,161,150,2019-09-15,TOR,NYY,7-7,H(6),1,0.2,0,0,0,0,1,0,1,4.66,4,16,9,1,5,2,0,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,1,2.09,0.009000000000000001,0.0,0.00%,-0.29,7t -2- 1 out a3,7t 3 out a2,,TOR,0.0,W,6,4,2.9,5.0
161,162,151,2019-09-17,TOR,BAL,8-8,W(1-2),1,1.0,0,0,0,0,1,0,0,4.58,3,10,7,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.11199999999999999,0.0,0.00%,0.55,8b --- 0 out tie,8b 3 out tie,,BAL,0.0,W,8,5,8.25,18.0
162,163,152,2019-09-18,TOR,BAL,9-GF,S(5),0,1.0,2,1,1,2,0,0,0,4.66,7,31,16,3,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,5.83,0.10099999999999999,0.0,0.00%,-0.45,9b --- 0 out a2,9b end a 1,,BAL,4.0,W,11,10,-2.15,0.0
163,164,154,2019-09-20,TOR,NYY,8-8,H(7),1,1.0,2,0,0,1,1,0,0,4.58,5,24,14,5,4,1,2,2,0,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,0,3.17,0.14800000000000002,0.0,0.00%,0.54,8b --- 0 out a1,8b 3 out a1,,NYY,3.0,W,4,3,2.45,6.0
164,165,157,2019-09-23,TOR,BAL,8-8,,2,0.2,3,2,2,1,1,0,0,4.83,6,27,17,7,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,2.2,-0.35700000000000004,0.0,0.00%,-1.99,8t --- 0 out tie,8t 1-3 2 out d2,,TOR,20.0,W,11,10,-2.9,-1.0
165,166,160,2019-09-27,TOR,TBR,8-8,,3,0.1,3,2,1,0,2,0,0,4.95,5,23,15,5,5,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.14,-0.21,0.0,0.00%,-2.24,8t --- 1 out d1,8t 1-3 2 out d3,,TOR,30.0,L,2,6,0.95,4.0
