,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,47,2005-05-27,SFN,SDP,GS-3,L(2-1),8,2.1,7,4,4,3,0,1,0,4.91,17,58,32,10,5,7,7,5,0,0,24.0,,,0,0,0,14,2,0,0,0,0,0,0.92,-0.341,0.95,-0.21%,-4.05,1t start tie,3t 123 1 out d3,,SFG,4.761904761904762,L,3,9
11,12,52,2005-06-02,SFN,PHI,GS-3,L(2-2),5,2.0,7,6,6,2,1,1,0,6.75,14,40,24,7,1,4,7,5,0,0,17.0,,,0,0,0,12,3,0,0,1,0,0,1.1,-0.425,0.6,-0.14%,-4.78,1b start tie,3b 123 0 out tie,,PHI,4.5,L,5,6
12,13,86,2005-07-09,SFN,STL,GS-7,W(3-2),36,7.0,3,0,0,1,2,0,0,5.23,23,100,61,18,4,10,10,4,1,0,72.0,,,0,0,0,22,0,0,0,2,0,0,0.91,0.42100000000000004,0.22,0.06%,3.59,1t start tie,7t 3 out a2,,SFG,0.5714285714285714,W,2,0
13,14,91,2005-07-17,SFN,LAD,GS-7,,7,6.2,6,1,1,3,4,0,0,4.54,29,113,66,14,3,10,12,3,1,0,59.0,,,1,0,0,26,4,0,0,0,0,0,1.4,0.19399999999999998,0.46,0.04%,1.88,1b start tie,7b -23 2 out tie,,LAD,1.4516129032258065,W,4,1
14,15,96,2005-07-23,SFN,FLA,GS-5,L(3-3),5,4.1,9,8,8,4,1,2,0,5.79,24,88,46,14,1,11,8,4,1,0,10.0,,,1,1,0,19,2,0,0,1,0,0,0.99,-0.374,0.44,-0.10%,-4.36,1t start tie,5t 12- 1 out d4,,SFG,3.1707317073170733,L,4,16
15,16,101,2005-07-28,SFN,MIL,GS-7,W(4-3),4,7.0,3,0,0,1,7,0,0,4.96,25,114,70,14,14,10,7,1,3,0,77.0,,,0,0,0,23,1,0,0,0,0,0,1.03,0.379,0.38,0.08%,3.55,1b start tie,7b 3 out a3,,MIL,0.5714285714285714,W,3,0
16,17,106,2005-08-03,SFN,COL,GS-7,,5,7.0,5,2,2,2,4,2,0,4.66,28,105,74,20,8,13,9,1,1,0,61.0,,,0,0,0,26,0,0,0,0,0,0,0.96,0.154,0.36,0.04%,1.59,1t start tie,7t 3 out d1,,SFG,1.0,L,2,3
17,18,111,2005-08-09,SFN,ATL,GS-3,L(4-4),5,2.2,9,7,7,4,2,0,0,5.52,21,81,48,12,10,7,8,3,1,0,10.0,,,0,0,0,17,3,0,0,0,0,0,0.77,-0.39299999999999996,0.25,-0.08%,-5.91,1b start tie,3b 12- 2 out d6,,ATL,5.909090909090907,L,1,7
18,19,116,2005-08-14,SFN,FLA,GS-5,L(4-5),4,4.2,6,4,4,4,1,0,1,5.68,24,88,50,19,3,9,9,1,3,0,33.0,,,0,1,0,19,2,1,1,0,0,0,0.89,-0.17800000000000002,0.29,-0.04%,-2.37,1b start tie,5b 123 2 out d4,,FLA,2.380952380952381,L,1,4
19,20,121,2005-08-19,SFN,STL,GS-8,,4,7.1,5,0,0,3,3,0,0,5.09,29,120,76,23,8,12,11,4,1,0,68.0,,,0,0,0,26,2,0,0,2,0,1,1.3,0.445,0.72,0.15%,3.56,1b start tie,8b 1-- 1 out a2,,STL,1.1267605633802815,L,4,5
20,21,126,2005-08-24,SFN,PHI,GS-5,L(4-6),4,5.0,10,5,5,2,3,0,0,5.35,27,92,57,10,7,9,13,7,3,0,28.0,,,1,0,0,23,1,0,1,0,2,0,1.43,-0.292,0.61,-0.07%,-2.44,1t start tie,5t 3 out d1,,SFG,2.4,L,4,7
21,22,131,2005-08-30,SFN,COL,GS-7,,5,7.0,7,3,3,2,7,2,0,5.23,28,97,67,17,13,7,12,5,1,0,56.0,,,0,0,0,26,0,1,0,2,0,0,0.81,-0.015,0.31,0.00%,0.59,1t start tie,7t 3 out d2,,SFG,1.2857142857142858,W,4,3
22,23,136,2005-09-05,SFN,LAD,GS-7,,5,6.1,7,1,1,3,2,0,0,4.96,25,103,59,24,2,10,10,7,0,0,54.0,,,0,1,0,22,0,0,0,3,0,0,1.54,0.295,1.41,0.16%,2.57,1b start tie,7b 12- 1 out a1,,LAD,1.639344262295082,W,3,1
23,24,141,2005-09-10,SFN,CHC,GS-7,L(4-7),4,6.0,9,5,5,1,1,1,2,5.12,30,91,58,15,3,14,12,6,0,0,34.0,,,0,0,0,27,2,0,0,0,0,0,1.05,-0.32299999999999995,0.45,-0.08%,-2.55,1t start tie,7t -2- 0 out d3,,SFG,1.6666666666666667,L,2,5
24,25,146,2005-09-15,SFN,LAD,GS-3,L(4-8),4,2.2,6,5,3,3,2,0,0,5.25,18,66,39,9,7,3,10,5,1,0,29.0,,,0,0,0,15,2,1,1,0,0,1,1.11,-0.307,0.44,-0.07%,-3.24,1t start tie,3t 123 2 out d3,,SFG,4.090909090909091,L,1,7
25,26,151,2005-09-21,SFN,WSN,GS-8,W(5-8),5,7.2,3,1,1,2,4,0,1,4.96,28,115,70,16,11,11,10,3,3,0,71.0,,,0,0,0,25,2,0,0,1,0,0,0.84,0.267,0.44,0.08%,2.63,1b start a 2,8b 1-- 2 out a4,,WSN,0.6944444444444444,W,5,1
26,27,156,2005-09-26,SFN,SDP,GS-6,,4,6.0,3,2,2,2,3,1,0,4.85,22,88,50,21,4,6,11,2,0,0,59.0,,,0,0,0,20,0,0,0,1,0,0,0.66,0.019,0.86,0.02%,0.77,1b start tie,6b 3 out d1,,SDP,0.8333333333333334,W,3,2
27,28,161,2005-10-01,SFN,ARI,GS-7,,4,7.0,4,1,1,2,3,0,0,4.64,27,104,64,22,7,12,10,5,0,0,66.0,,,2,0,0,24,0,0,0,0,1,0,1.14,0.34600000000000003,0.0,0.00%,2.59,1t start tie,7t 3 out tie,,SFG,0.8571428571428571,L,1,2
28,29,11,2006-04-16,SFN,LAD,GS-7,W(1-0),99,6.1,3,0,0,3,2,0,1,0.0,24,79,42,11,5,10,8,4,1,0,66.0,,,1,0,0,19,0,0,0,1,0,0,1.28,0.18899999999999997,1.52,0.13%,2.2,1b start tie,7b 123 1 out a2,,LAD,0.9836065573770492,W,2,0
29,30,17,2006-04-22,SFN,COL,GS-7,W(2-0),5,7.0,5,4,4,3,2,2,0,2.7,29,99,60,13,6,14,10,6,2,0,50.0,,,0,0,0,26,0,0,0,1,0,1,1.24,0.134,1.62,0.11%,0.12,1b start a 2,7b 3 out a1,,COL,1.1428571428571428,W,6,4
30,31,23,2006-04-29,SFN,ARI,GS-6,,6,6.0,6,2,2,3,1,0,0,2.79,25,95,50,15,2,9,12,4,0,0,50.0,,,0,0,0,22,1,0,0,2,0,0,1.13,0.08800000000000001,1.42,0.07%,1.24,1t start tie,6t 3 out d1,,SFG,1.5,W,3,2
31,32,28,2006-05-04,SFN,MIL,GS-5,L(2-1),4,5.0,6,5,3,3,0,1,0,3.33,23,80,43,15,2,6,14,8,0,0,36.0,,,2,0,0,20,2,0,0,0,0,1,0.65,-0.207,0.69,-0.13%,-2.27,1b start tie,5b 3 out d5,,MIL,1.8,L,4,7
32,33,34,2006-05-10,SFN,CHC,8-GF,,5,2.0,0,0,0,0,1,0,0,3.08,7,21,12,3,2,2,4,0,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.01,0.001,0.01,0.00%,1.08,8t --- 0 out d7,9t end d 7,,SFG,0.0,L,1,8
33,34,39,2006-05-15,SFN,HOU,GS-5,W(3-1),4,5.0,7,1,1,3,4,0,0,2.87,25,103,61,17,9,7,11,1,3,0,50.0,,,0,0,0,22,2,0,0,0,0,0,0.73,0.122,0.58,0.06%,1.7,1b start a 2,5b 3 out a8,,HOU,2.0,W,10,1
34,35,47,2006-05-24,SFN,STL,8-GF,,8,2.0,2,1,1,1,0,1,0,2.97,9,34,20,4,0,4,4,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.08,8t --- 0 out d5,9t end d 6,,SFG,1.5,L,4,10
35,36,50,2006-05-28,SFN,COL,8-GF,,3,2.0,0,0,0,1,1,0,0,2.8,7,36,20,5,1,0,5,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.19,0.027000000000000003,0.22,0.02%,1.08,8t --- 0 out d3,9t end d 3,,SFG,0.5,L,3,6
36,37,56,2006-06-04,SFN,NYM,9-9,,6,1.0,1,0,0,0,1,0,0,2.72,4,20,15,2,3,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.66,0.14300000000000002,2.63,0.09%,0.53,9b --- 0 out tie,9b 3 out tie,,NYM,1.0,W,7,6
37,38,57,2006-06-05,SFN,FLA,6-GF,S(1),0,4.0,2,1,1,0,3,0,0,2.68,14,41,27,6,5,4,7,2,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.03,0.01,0.03,0.01%,1.16,6t --- 0 out a8,9t end a12,,SFG,0.5,W,14,2
38,39,63,2006-06-11,SFN,PIT,8-8,,5,0.2,1,0,0,0,1,0,0,2.63,3,11,7,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.87,0.044000000000000004,0.93,0.03%,0.71,8t -2- 1 out d2,8t 3 out d2,,SFG,5.0,L,5,7
39,40,67,2006-06-16,SFN,SEA,4-7,,4,4.0,2,0,0,1,0,0,0,2.4,13,47,29,8,2,5,7,1,2,0,,0.0,0.0,0,0,1,12,0,0,0,1,0,0,0.78,0.196,0.89,0.13%,2.14,4b --- 0 out d1,7b 3 out d1,,SEA,0.75,L,4,5
40,41,72,2006-06-21,SFN,LAA,9-GF,,4,1.0,0,0,0,0,0,0,0,2.35,3,6,4,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.15,0.01%,0.54,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,3,6
41,42,75,2006-06-25,SFN,OAK,5-7,,3,2.2,4,2,2,2,1,0,0,2.59,13,47,26,12,1,4,6,3,1,0,,2.0,2.0,0,0,0,11,1,0,0,0,0,0,0.88,-0.27699999999999997,1.04,-0.20%,-1.97,5t 12- 1 out tie,7t 3 out d4,,SFG,2.727272727272727,L,4,10
42,43,81,2006-07-01,SFN,SDP,GS-6,,5,6.0,4,1,1,0,3,1,1,2.47,23,80,51,13,2,8,11,2,2,0,63.0,,,1,0,0,21,0,0,0,0,0,0,1.26,0.21,1.72,0.17%,1.95,1b start tie,6b 3 out tie,2.0,SDP,0.6666666666666666,W,4,1
43,44,86,2006-07-06,SFN,LAD,5-7,W(4-1),4,3.0,1,1,1,2,3,0,1,2.5,12,51,29,7,7,2,4,2,1,0,,3.0,1.0,0,0,0,9,0,0,0,1,0,0,2.19,0.233,3.51,0.22%,1.49,5b 123 0 out a3,7b 3 out a1,,LAD,1.0,W,5,4
44,45,89,2006-07-09,SFN,LAD,7-GF(8),,2,2.0,0,0,0,1,2,0,0,2.41,7,29,17,2,5,2,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.3,0.043,0.52,0.05%,1.09,7b --- 0 out d2,8b end d 2,,LAD,0.5,L,1,3
45,46,91,2006-07-15,SFN,PHI,4-6,,5,2.0,4,3,2,2,1,1,0,2.63,13,60,35,7,4,4,6,2,1,0,,3.0,3.0,0,0,0,10,1,0,0,0,0,1,0.86,-0.42200000000000004,1.27,-0.37%,-4.36,4t 123 2 out tie,6t 1-- 2 out d4,,SFG,3.0,L,6,14
46,47,99,2006-07-23,SFN,SDP,6-7,,7,1.2,0,0,0,0,1,0,0,2.56,5,19,14,5,1,1,3,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,1,0,0.68,0.017,1.44,0.02%,0.51,6t --3 1 out d1,7t 3 out d2,,SFG,0.0,L,5,6
47,48,103,2006-07-28,SFN,PIT,8-GF(8),,4,1.0,0,0,0,1,0,0,0,2.52,3,14,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.17,0.006999999999999999,0.23,0.01%,0.53,8b --- 0 out d3,8b end d 3,,PIT,1.0,L,0,3
48,49,105,2006-07-30,SFN,PIT,8-8,H(1),1,0.1,0,0,0,0,1,0,0,2.51,1,8,5,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,5.12,0.14400000000000002,6.42,0.11%,0.52,8b 1-3 2 out a1,8b 3 out a1,,PIT,0.0,L,1,2
49,50,106,2006-07-31,SFN,WSN,9-GF,,0,1.0,1,0,0,0,1,0,0,2.47,3,15,13,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.009000000000000001,0.29,0.01%,0.54,9t --- 0 out d3,9t end d 3,,SFG,1.0,L,7,10
50,51,108,2006-08-02,SFN,WSN,7-9,H(2),1,2.0,4,3,3,0,0,1,0,2.79,11,34,25,8,1,8,3,1,1,0,,1.0,0.0,0,0,0,11,1,0,0,0,0,1,0.47,0.03,0.45,0.02%,-1.79,7t 1-- 2 out a3,9t --- 2 out a2,,SFG,2.0,W,8,6
51,52,110,2006-08-05,SFN,COL,10-GF(11),L(4-2),2,1.2,1,1,1,1,2,0,0,2.86,7,27,14,3,3,3,1,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,2.86,-0.142,2.96,-0.09%,0.1,10t 1-- 1 out tie,11t end d 1,,SFG,1.6666666666666667,L,1,2
52,53,114,2006-08-09,SFN,ARI,6-7,,3,1.1,3,1,1,0,0,0,0,2.93,6,25,14,4,0,0,6,2,0,0,,0.0,0.0,1,0,0,6,3,0,0,0,0,0,1.0,-0.055,1.01,-0.03%,-0.6,6b --- 0 out d1,7b -2- 1 out d2,,ARI,2.727272727272727,L,3,5
53,54,118,2006-08-14,SFN,SDP,GS-6,W(5-2),4,5.2,2,0,0,1,3,0,1,2.71,21,70,40,12,6,9,7,1,1,0,67.0,,,0,0,0,19,1,0,0,0,0,0,1.07,0.297,0.45,0.07%,2.51,1b start tie,6b 12- 2 out a1,,SDP,0.5769230769230769,W,1,0
54,55,123,2006-08-19,SFN,LAD,GS-2,L(5-3),4,1.0,7,7,6,1,1,0,0,3.38,12,41,24,5,1,4,6,3,0,0,13.0,,,0,0,0,10,2,1,0,0,0,1,1.1,-0.38,1.58,-0.33%,-5.81,1t start tie,2t 1-3 0 out d5,,SFG,8.0,L,7,14
55,56,128,2006-08-24,SFN,CIN,GS-6,,4,5.0,5,2,2,2,2,0,0,3.39,23,87,52,14,8,10,8,4,1,0,49.0,,,0,0,0,19,0,0,0,0,0,0,1.07,-0.1,1.44,-0.08%,-0.31,1t start tie,6t 12- 0 out a1,,SFG,1.4,L,3,6
56,57,133,2006-08-30,SFN,ATL,GS-6,L(5-4),5,5.1,8,5,5,1,3,0,3,3.7,25,83,50,13,5,10,8,4,0,0,34.0,,,0,1,0,21,3,1,1,1,0,0,1.35,-0.228,1.79,-0.18%,-1.73,1b start a 1,6b --3 1 out d2,,ATL,1.7647058823529411,L,3,5
57,58,138,2006-09-04,SFN,CIN,GS-5,,4,4.1,4,4,2,5,1,2,1,3.72,22,89,42,10,5,9,6,0,2,0,39.0,,,3,0,0,16,1,0,0,2,0,1,1.35,-0.12,2.27,-0.12%,-0.84,1b start tie,5b 123 1 out tie,,CIN,2.1951219512195124,W,5,4
58,59,147,2006-09-15,SFN,STL,GS-2,L(5-5),10,2.0,5,6,6,1,0,3,1,4.21,12,50,27,8,2,3,7,3,0,0,21.0,,,0,1,0,10,0,0,0,0,0,0,0.62,-0.406,1.52,-0.60%,-4.93,1b start a 1,2b 3 out d5,,STL,3.0,L,4,14
59,60,151,2006-09-20,SFN,COL,5-6,,4,1.1,0,0,0,3,0,0,0,4.15,7,23,8,3,0,2,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.047,0.28,0.02%,1.14,5b 1-3 2 out d3,6b 3 out d3,,COL,2.727272727272727,W,7,4
60,61,153,2006-09-22,SFN,MIL,3-5,,1,3.0,3,2,2,0,0,0,1,4.21,12,28,19,2,2,3,8,5,0,0,,1.0,0.0,0,0,0,10,2,0,0,0,1,0,0.53,-0.031,0.19,-0.01%,0.27,3b -2- 0 out d4,5b 3 out d3,,MIL,1.0,L,12,13
61,62,161,2006-10-01,SFN,LAD,7-7,L(5-6),8,1.0,1,1,1,1,1,0,0,4.26,4,22,11,2,2,0,2,1,0,0,,0.0,0.0,1,1,1,3,0,0,0,0,0,0,1.67,-0.126,0.0,0.00%,-0.46,7t --- 0 out tie,7t 3 out d1,,SFG,2.0,L,3,4
62,63,2,2007-04-04,SFN,SDP,7-8,L(0-1),99,1.1,1,1,1,0,0,0,0,6.75,5,22,13,4,0,3,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.36,0.08900000000000001,1.4,0.06%,0.51,7t --- 0 out tie,8t 1-- 1 out tie,,SFG,0.9090909090909092,L,3,5
63,64,6,2007-04-08,SFN,LAD,7-8,,3,2.0,3,1,1,0,0,1,0,5.4,9,23,17,2,2,4,5,2,0,0,,2.0,2.0,2,0,0,9,1,0,0,0,0,0,0.11,-0.013999999999999999,0.1,-0.01%,-0.93,7t 12- 0 out d5,8t 3 out d6,,SFG,1.5,L,4,10
64,65,9,2007-04-11,SFN,SDP,8-GF(8),,2,1.0,1,0,0,0,2,0,0,4.15,4,14,10,1,4,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.05,0.003,0.04,0.00%,0.47,8b --- 0 out d4,8b end d 4,,SDP,1.0,L,0,4
65,66,13,2007-04-18,SFN,STL,8-8,,6,0.1,0,0,0,0,0,0,0,3.86,1,5,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.92,0.026000000000000002,0.63,0.01%,0.24,8t 1-- 2 out d1,8t 3 out d1,,SFG,0.0,W,6,5
66,67,14,2007-04-19,SFN,STL,8-GF,S(1),0,1.2,1,0,0,0,0,0,0,2.84,5,21,13,2,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.41,0.038,0.31,0.02%,0.81,8t --- 1 out a3,9t end a 4,,SFG,0.8333333333333334,W,6,2
67,68,16,2007-04-21,SFN,ARI,8-8,H(1),1,0.2,0,0,0,1,1,0,0,2.57,3,14,8,1,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,5.17,0.213,5.0,0.12%,0.94,8t 12- 1 out a1,8t 3 out a1,,SFG,5.0,W,1,0
68,69,18,2007-04-24,SFN,LAD,8-8,,2,0.0,1,0,0,0,0,0,0,2.57,1,2,2,1,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,2.81,-0.141,3.26,-0.10%,-1.27,8b 12- 1 out a3,8b 1-3 1 out a2,,LAD,inf,W,5,3
69,70,19,2007-04-25,SFN,LAD,8-8,H(2),0,0.1,0,0,0,0,0,0,0,2.45,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.54,0.045,1.91,0.03%,0.24,8b 1-- 2 out a2,8b 3 out a2,,LAD,0.0,W,6,4
70,71,20,2007-04-26,SFN,LAD,8-8,H(3),0,1.0,1,1,1,0,0,1,0,3.24,4,17,11,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.23,0.003,1.54,0.00%,-0.47,8b --- 0 out a2,8b 3 out a1,,LAD,1.0,W,5,4
71,72,24,2007-04-30,SFN,COL,7-8,H(4),3,1.1,0,0,0,0,0,0,0,2.79,4,12,8,1,1,2,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.89,0.098,0.95,0.06%,0.91,7t --3 2 out a1,8t 3 out a4,,SFG,0.0,W,9,5
72,73,26,2007-05-02,SFN,COL,8-GF,W(1-1),1,1.1,1,0,0,0,1,0,0,2.45,5,23,15,3,2,1,3,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,0.125,1.33,0.08%,0.99,8t 12- 2 out d1,9t end a 2,,SFG,0.9090909090909092,W,5,3
73,74,28,2007-05-04,SFN,PHI,8-8,H(5),1,1.0,1,0,0,0,2,0,0,2.25,4,13,11,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.72,0.124,1.78,0.08%,0.53,8t --- 0 out a1,8t 3 out a1,,SFG,1.0,W,6,2
74,75,29,2007-05-05,SFN,PHI,8-8,H(6),0,0.2,2,1,1,0,0,0,0,2.84,4,11,7,1,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.55,-0.054000000000000006,1.7,-0.04%,-0.71,8t --- 0 out a2,8t 1-- 2 out a1,,SFG,10.0,W,9,4
75,76,31,2007-05-07,SFN,NYM,8-GF,,1,1.1,1,0,0,0,1,0,0,2.57,4,11,6,1,1,1,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.3,0.017,0.32,0.01%,0.99,8t 12- 2 out a5,9t end a 5,,SFG,0.9090909090909092,W,9,4
76,77,33,2007-05-09,SFN,NYM,8-8,BS(1),1,1.0,1,1,1,1,1,0,0,3.0,5,26,15,1,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.39,-0.13,2.53,-0.08%,-0.47,8t --- 0 out a1,8t 3 out tie,,SFG,2.0,L,3,5
77,78,40,2007-05-17,SFN,HOU,8-9,,7,2.0,1,0,0,1,4,0,0,2.65,8,36,22,3,9,2,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.07,0.252,1.88,0.14%,1.05,8b --- 0 out tie,9b 3 out tie,,HOU,1.0,W,2,1
78,79,44,2007-05-21,SFN,HOU,8-8,H(7),3,1.0,0,0,0,0,0,0,0,2.5,3,10,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.53,0.03%,0.53,8t --- 0 out a3,8t 3 out a3,,SFG,0.0,W,4,0
79,80,46,2007-05-23,SFN,HOU,8-8,,1,1.0,0,0,0,0,0,0,0,2.37,3,15,8,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.18,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,,SFG,0.0,W,9,1
80,81,47,2007-05-25,SFN,COL,7-8,H(8),1,0.1,2,1,1,0,1,0,0,2.79,3,10,6,0,1,0,2,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.74,-0.111,3.09,-0.08%,-0.87,7t 1-3 2 out a2,8t 1-- 0 out a1,,SFG,20.0,L,3,5
81,82,49,2007-05-27,SFN,COL,10-GF(10),,1,1.0,2,1,1,1,0,0,0,3.1,6,37,25,5,1,1,4,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,1.68,-0.32,1.63,-0.19%,-1.08,10t 1-- 0 out tie,10t end d 2,,SFG,3.0,L,4,6
82,83,50,2007-05-29,SFN,NYM,8-8,,1,1.0,0,0,0,0,0,0,0,2.95,3,14,8,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.12,0.05%,0.52,8b --- 0 out tie,8b 3 out tie,,NYM,0.0,L,4,5
83,84,51,2007-05-30,SFN,NYM,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,2.82,3,8,6,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.043,0.41,0.02%,0.52,9b --- 0 out a3,9b end a 3,,NYM,0.0,W,3,0
84,85,59,2007-06-07,SFN,ARI,8-8,,7,1.0,1,0,0,0,1,0,0,2.7,4,15,12,4,1,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.7,0.036000000000000004,0.42,0.01%,0.56,8b --- 0 out d1,8b 3 out d1,,ARI,1.0,W,5,4
