,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,56,56,2000-06-05,KCA,STL,GS-6,W(3-0),4,5.1,5,4,4,2,4,0,0,4.39,23,81,49,5,13,8,9,5,0,0,44.0,,,3,0,0,21,2,0,0,0,0,0,0.94,0.061,1.16,0.05%,-1.19,1b start tie,6b 1-- 1 out a3,,STL,1.3725490196078431,W,7,4
11,57,60,2000-06-10,KCA,PIT,GS-9,,4,8.2,9,1,1,1,7,0,1,3.94,34,132,81,15,21,13,12,7,0,0,68.0,,,2,1,0,32,0,0,0,2,0,0,1.49,0.405,1.75,0.29%,4.27,1t start tie,9t 1-- 2 out tie,,KCR,1.2195121951219514,W,2,1
12,58,65,2000-06-16,KCA,OAK,GS-5,,5,5.0,1,1,1,7,4,0,0,3.78,22,99,49,21,6,6,5,1,0,0,58.0,,,2,0,0,15,0,0,0,1,0,0,1.28,0.201,1.5,0.14%,2.08,1t start tie,5t 3 out a1,,KCR,1.6,L,3,8
13,59,69,2000-06-21,KCA,ANA,GS-7,L(3-1),4,7.0,6,3,3,2,4,1,0,3.79,29,93,60,10,12,12,11,3,1,0,55.0,,,0,0,0,27,0,1,0,0,0,0,0.82,0.046,0.79,0.03%,1.27,1b start tie,7b 3 out d3,,ANA,1.1428571428571428,L,1,3
14,60,74,2000-06-27,KCA,CLE,GS-6,L(3-2),5,5.1,6,4,4,3,4,2,0,3.98,24,93,53,11,7,7,10,2,2,0,41.0,,,0,0,0,20,2,0,0,1,1,0,0.77,-0.136,0.5,-0.05%,-1.08,1t start tie,6t -2- 1 out d3,,KCR,1.7647058823529411,L,1,12
15,61,79,2000-07-02,KCA,DET,GS-8,L(3-3),4,7.0,4,2,2,4,8,1,0,3.87,29,118,69,22,10,3,14,4,1,0,65.0,,,1,0,0,25,0,1,0,0,0,0,0.83,0.146,0.44,0.05%,1.9,1t start tie,8t 1-- 0 out d2,,KCR,1.1428571428571428,L,0,2
16,62,84,2000-07-08,KCA,HOU,GS-7,W(4-3),5,7.0,8,1,0,2,7,0,0,3.59,30,108,68,13,14,11,10,6,0,0,64.0,,,0,0,0,28,2,0,0,1,0,0,1.36,0.34,0.36,0.06%,3.19,1b start tie,7b 3 out a3,,HOU,1.4285714285714286,W,5,2
17,63,87,2000-07-14,KCA,MIL,GS-7,L(4-4),5,7.0,9,2,2,2,2,0,0,3.52,30,99,60,7,11,8,18,9,1,0,51.0,,,0,0,0,27,4,0,0,1,0,0,1.03,0.15,0.22,0.02%,2.31,1t start tie,7t 3 out d2,,KCR,1.5714285714285714,L,0,4
18,64,92,2000-07-19,KCA,CLE,GS-6,W(5-4),4,6.0,9,4,3,1,0,2,0,3.57,28,98,60,12,4,14,13,3,3,0,39.0,,,1,0,0,27,1,0,0,0,0,0,1.06,-0.094,0.13,-0.01%,-0.38,1b start tie,6b 3 out a1,,CLE,1.6666666666666667,W,10,5
19,65,98,2000-07-24,KCA,CHW,GS-7,L(5-5),4,6.2,8,7,6,3,2,2,0,3.83,31,112,65,12,7,7,19,6,4,0,31.0,,,2,0,0,27,3,0,0,0,0,0,1.37,-0.537,0.28,-0.07%,-2.86,1b start tie,7b --- 2 out d1,,CHW,1.7741935483870968,L,6,7
20,66,103,2000-07-29,KCA,TBD,GS-8,L(5-6),4,8.0,4,2,2,4,8,2,0,3.73,31,113,68,20,14,4,15,3,0,0,70.0,,,0,0,0,27,0,0,0,1,0,0,1.04,0.204,0.13,0.02%,2.92,1t start tie,8t 3 out d2,,KCR,1.0,L,1,2
21,67,107,2000-08-03,KCA,NYY,GS-7,,4,7.0,5,1,1,6,3,1,0,3.6,32,118,64,14,9,8,15,4,0,0,60.0,,,1,0,0,26,1,0,0,0,0,0,1.34,0.371,0.08,0.01%,3.15,1b start tie,7b 3 out a1,,NYY,1.5714285714285714,L,2,3
22,68,112,2000-08-08,KCA,TOR,GS-4,L(5-7),4,3.2,10,6,6,1,2,0,1,3.91,23,74,46,7,3,7,12,7,2,0,18.0,,,0,0,0,21,1,0,0,0,0,0,1.15,-0.264,0.07,-0.01%,-4.11,1t start tie,4t 1-3 2 out d6,,KCR,3.4375,L,1,6
23,69,117,2000-08-13,KCA,BAL,GS-8,W(6-7),4,7.1,12,5,5,3,3,3,0,4.02,35,109,61,14,5,5,24,11,1,0,34.0,,,0,0,0,32,2,0,0,1,0,0,0.6,0.04,0.02,0.00%,-0.85,1t start tie,8t -2- 1 out a4,,KCR,2.1126760563380285,W,10,5
24,70,122,2000-08-19,KCA,BAL,SHO,W(7-7),5,9.0,4,0,0,3,4,0,0,3.78,33,110,62,17,8,16,10,6,1,0,80.0,,,0,0,0,30,1,0,0,2,0,1,0.7,0.379,0.05,0.02%,5.11,1b start tie,9b 3 out a7,,BAL,0.7777777777777778,W,7,0
25,71,127,2000-08-24,KCA,BOS,GS-4,,4,3.0,2,5,5,7,1,1,0,4.0,17,69,29,13,2,4,5,1,0,0,29.0,,,1,0,0,10,1,0,0,1,0,0,0.9,-0.135,0.01,0.00%,-2.56,1t start tie,4t 1-- 0 out a2,,KCR,3.0,L,7,9
26,72,132,2000-08-30,KCA,MIN,GS-7,W(8-7),5,7.0,9,2,2,0,5,0,0,3.94,29,99,67,14,9,15,9,5,0,0,56.0,,,1,0,0,29,3,0,0,1,0,0,0.5,0.16,0.0,0.00%,2.31,1t start tie,7t 3 out a6,,KCR,1.2857142857142858,W,8,7
27,73,137,2000-09-04,KCA,NYY,GS-7,L(8-8),4,6.2,7,4,4,3,4,0,0,4.0,28,118,68,15,15,9,12,6,1,0,45.0,,,0,0,0,24,3,0,1,1,1,0,1.11,-0.09300000000000001,0.03,0.00%,-0.06,1t start tie,7t -2- 2 out d2,,KCR,1.6129032258064515,L,3,4
28,74,142,2000-09-09,KCA,TEX,GS-4,L(8-9),4,3.2,7,6,6,4,3,0,0,4.23,21,87,47,10,6,8,6,3,0,0,22.0,,,0,0,0,17,0,0,0,1,0,0,1.19,-0.193,0.0,0.00%,-2.39,1t start tie,4t 123 2 out d4,,KCR,3.4375,L,5,6
29,75,147,2000-09-14,KCA,TEX,GS-7,L(8-10),4,6.1,5,4,2,6,8,1,0,4.18,31,120,63,17,8,5,12,4,3,0,53.0,,,2,0,0,25,1,0,1,0,0,1,1.17,0.013999999999999999,0.0,0.00%,0.21,1b start a 1,7b 12- 1 out d2,,TEX,1.8032786885245904,L,1,8
30,76,152,2000-09-20,KCA,ANA,GS-7,,5,7.0,11,4,4,2,5,0,0,4.21,32,109,65,11,9,7,18,12,1,0,42.0,,,0,0,0,30,3,0,1,1,0,0,1.0,-0.078,0.0,0.00%,0.31,1t start tie,7t 3 out d2,,KCR,1.8571428571428568,L,4,7
31,77,157,2000-09-26,KCA,DET,GS-5,,5,5.0,6,5,5,2,5,2,0,4.34,23,99,60,16,12,7,9,5,0,0,38.0,,,1,0,0,21,1,0,0,0,0,0,0.72,-0.188,0.0,0.00%,-1.92,1t start tie,5t 3 out d4,,KCR,1.6,W,7,6
32,78,6,2001-04-08,KCA,MIN,GS-5,W(1-0),99,5.0,3,1,1,1,5,1,0,1.8,19,74,50,9,12,8,5,1,0,0,61.0,,,0,0,0,18,0,0,0,0,0,0,0.55,0.179,0.54,0.11%,1.91,1t start tie,5t 3 out a7,,KCR,0.8,W,15,4
33,79,11,2001-04-14,KCA,TOR,GS-6,,5,6.0,5,1,1,2,4,1,0,1.64,24,86,56,10,13,5,13,5,2,0,60.0,,,0,0,0,22,2,0,1,0,0,0,1.38,0.275,0.98,0.12%,2.36,1b start tie,6b 3 out a2,,TOR,1.1666666666666667,L,4,5
34,80,16,2001-04-20,KCA,TOR,GS-6,L(1-1),5,6.0,8,4,4,1,2,2,0,3.18,25,89,53,10,9,9,13,6,1,0,41.0,,,0,1,0,24,0,1,0,1,0,0,1.03,-0.111,0.65,-0.04%,-0.51,1t start tie,6t 3 out d1,,KCR,1.5,L,4,12
35,81,21,2001-04-26,KCA,TBD,GS-9,W(2-1),5,8.0,6,0,0,1,4,0,0,2.16,29,106,71,20,8,14,10,5,0,0,73.0,,,0,0,0,28,1,0,0,2,0,1,0.7,0.349,0.37,0.11%,3.62,1b start tie,9b -2- 0 out a6,,TBD,0.875,W,6,0
36,82,27,2001-05-02,KCA,CLE,GS-4,L(2-2),5,4.0,7,5,1,3,1,1,0,2.17,23,87,51,11,6,9,10,3,1,0,34.0,,,0,0,0,19,0,0,0,1,1,1,1.06,-0.275,0.81,-0.13%,-2.68,1t start tie,4t 3 out d4,,KCR,2.5,L,4,8
37,83,32,2001-05-08,KCA,CLE,GS-6,,5,6.0,6,4,3,3,6,1,1,2.57,26,115,65,13,15,5,11,4,2,0,49.0,,,1,1,1,22,2,0,0,0,0,0,1.15,0.021,0.5,0.01%,-0.71,1b start a 4,6b 3 out tie,,CLE,1.5,L,4,8
38,84,37,2001-05-13,KCA,MIN,GS-3,L(2-3),4,2.0,6,5,5,1,2,0,0,3.65,13,55,35,6,4,6,4,3,0,0,25.0,,,2,0,0,12,2,0,0,0,0,0,0.98,-0.268,0.35,-0.06%,-3.53,1b start tie,3b -2- 0 out d4,,MIN,3.5,L,3,7
39,85,40,2001-05-16,KCA,TBD,7-8,,2,2.0,2,0,0,0,1,0,0,3.46,8,25,16,4,4,3,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.84,0.126,0.22,0.02%,1.16,7t --- 0 out d1,8t 3 out d1,,KCR,1.0,W,9,5
40,86,44,2001-05-20,KCA,BOS,7-GF,,3,3.0,3,3,3,1,2,2,0,3.86,13,55,32,9,4,5,5,0,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.03,-0.003,0.01,0.00%,-1.26,7t --- 0 out d6,9t end d 8,,KCR,1.3333333333333333,L,3,10
41,87,51,2001-05-29,KCA,TEX,GS-4,L(2-4),8,4.0,2,2,2,5,4,1,2,3.91,20,87,47,9,17,2,7,4,0,0,49.0,,,0,1,0,13,0,0,0,0,0,0,0.95,-0.006999999999999999,0.11,0.00%,0.28,1b start tie,4b 3 out d1,,TEX,1.75,L,2,8
42,88,56,2001-06-03,KCA,ANA,GS-3,L(2-5),4,2.2,6,5,5,1,1,2,0,4.62,16,59,35,10,5,7,7,2,0,0,26.0,,,0,0,0,14,1,0,0,0,1,0,0.89,-0.322,0.07,-0.02%,-3.59,1b start tie,3b 1-- 2 out d4,,ANA,3.1818181818181817,L,2,7
43,89,60,2001-06-08,KCA,ARI,6-6,,4,0.2,0,2,2,4,0,0,0,4.93,6,35,16,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,1,0,1.07,-0.09300000000000001,0.05,0.00%,-1.25,6t --- 0 out d2,6t 123 2 out d3,,KCR,20.0,L,4,11
44,90,62,2001-06-10,KCA,ARI,4-4,,1,0.1,4,6,6,2,0,1,0,5.98,7,23,13,5,1,1,4,3,0,0,,2.0,2.0,1,0,0,5,1,0,0,0,0,0,0.42,-0.121,0.02,0.00%,-5.82,4t 1-3 0 out d3,4t -2- 1 out d10,,KCR,60.0,L,5,12
45,91,68,2001-06-17,KCA,MIL,8-GF(8),,6,1.0,1,0,0,0,1,0,0,5.86,4,18,12,0,6,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.006999999999999999,0.01,0.00%,0.51,8b --- 0 out d3,8b end d 3,,MIL,1.0,L,2,5
46,92,69,2001-06-18,KCA,CHW,3-GF(8),,0,5.1,2,0,0,0,4,0,0,5.3,18,66,44,12,7,9,5,2,1,0,,3.0,0.0,0,0,0,18,1,0,0,0,0,0,0.46,0.18,0.04,0.01%,3.67,3b 123 2 out d4,8b end d 1,,CHW,0.3921568627450981,L,4,5
47,93,77,2001-06-26,COL,SDP,8-8,,7,0.0,0,3,3,3,0,0,0,5.79,3,14,2,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.47,-0.052000000000000005,0.29,-0.02%,-1.85,8t --- 0 out d3,8t 123 0 out d3,,COL,inf,L,3,11
48,94,83,2001-07-04,COL,SDP,GS-5,L(2-6),7,4.1,3,4,3,7,4,1,0,5.82,22,92,49,14,8,5,6,0,1,0,40.0,,,1,0,0,15,0,0,0,1,0,0,1.1,-0.36,0.29,-0.06%,-2.5,1b start tie,5b 12- 1 out d1,,SDP,2.4390243902439033,L,3,8
49,95,86,2001-07-07,COL,ANA,2-3,L(2-7),2,2.0,6,5,5,1,1,2,1,6.35,14,49,27,6,3,3,8,3,1,0,,0.0,0.0,1,0,0,12,1,0,0,0,0,0,0.91,-0.297,0.19,-0.04%,-3.72,2t --- 0 out tie,3t 3 out d5,,COL,3.5,L,3,10
50,96,91,2001-07-16,MIL,CHW,GS-6,,8,5.1,4,4,4,4,3,1,0,6.38,23,87,52,12,15,8,8,3,1,0,43.0,,,0,0,0,19,1,0,0,1,0,0,1.15,-0.099,0.44,-0.02%,-0.36,1t start tie,6t -23 1 out a2,,MIL,1.5686274509803924,L,5,6
51,97,96,2001-07-21,MIL,SDP,GS-4,L(2-8),4,4.0,3,4,2,3,4,0,1,6.28,18,85,48,12,11,5,5,3,1,0,45.0,,,0,1,0,13,1,0,0,0,0,1,1.37,-0.29,0.14,-0.02%,-2.09,1b start a 1,4b 3 out d2,,SDP,1.5,L,3,5
52,98,102,2001-07-28,MIL,SDP,6-8,,6,2.1,2,1,1,0,4,1,0,6.2,8,32,23,5,7,2,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.33,-0.006,0.01,0.00%,0.26,6t --- 0 out d3,8t --- 1 out d4,,MIL,0.9523809523809524,L,2,6
53,99,106,2001-08-02,MIL,FLA,6-7,H(1),4,1.2,3,2,2,2,1,0,0,6.3,10,36,22,3,3,4,3,3,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,1.45,-0.163,0.01,0.00%,-1.59,6t --- 0 out a3,7t -23 2 out a1,,MIL,4.166666666666667,W,4,3
54,100,108,2001-08-04,MIL,ATL,7-8,,1,2.0,0,0,0,0,1,0,0,6.14,6,21,16,2,2,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.02,7t --- 0 out d11,8t 3 out d11,,MIL,0.0,L,2,14
55,101,109,2001-08-05,MIL,ATL,9-GF,,0,1.0,0,0,0,0,1,0,0,6.06,3,11,8,0,4,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.51,9t --- 0 out d5,9t end d 5,,MIL,0.0,L,8,12
56,102,114,2001-08-11,MIL,MON,GS-7,W(3-8),5,7.0,3,0,0,1,7,0,0,5.57,25,97,64,14,14,8,9,1,3,0,77.0,,,1,0,0,24,1,0,0,0,0,0,0.5,0.237,0.0,0.00%,3.72,1b start tie,7b 3 out a6,,MON,0.5714285714285714,W,6,0
57,103,119,2001-08-17,MIL,CIN,GS-7,W(4-8),5,6.1,7,1,1,4,4,0,0,5.28,28,113,64,18,9,9,11,6,2,0,55.0,,,1,0,0,24,2,0,0,2,0,0,1.14,0.239,0.0,0.00%,2.3,1b start tie,7b 1-- 1 out a4,,CIN,1.8032786885245904,W,5,1
58,104,125,2001-08-22,MIL,CHC,GS-2,L(4-9),4,2.0,6,7,7,3,3,1,0,5.84,15,62,30,3,11,0,9,7,1,0,16.0,,,0,0,0,12,2,0,1,0,0,0,0.54,-0.36700000000000005,0.0,0.00%,-6.0,1b start tie,2b 3 out d7,,CHC,4.5,L,3,16
59,105,126,2001-08-23,MIL,CHC,2-5,W(5-9),0,3.2,3,1,1,3,2,1,1,5.71,18,61,36,8,6,5,7,2,2,0,,0.0,0.0,0,0,0,14,1,0,1,0,0,0,0.43,0.055,0.0,0.00%,0.56,2b --- 0 out a5,5b 12- 2 out a6,,CHC,1.875,W,8,1
60,106,131,2001-08-28,MIL,PIT,GS-6,,4,6.0,5,3,2,3,3,0,1,5.56,25,90,46,12,7,11,7,3,0,0,52.0,,,1,1,0,20,1,0,0,1,0,0,1.45,-0.046,0.0,0.00%,0.06,1t start tie,6t 3 out tie,,MIL,1.3333333333333333,L,5,6
61,107,135,2001-09-02,MIL,HOU,GS-7,L(5-10),4,7.0,6,1,1,1,7,0,0,5.29,27,108,70,13,18,6,13,4,1,0,67.0,,,0,0,0,25,1,0,0,0,0,0,0.93,0.253,0.0,0.00%,2.57,1t start tie,7t 3 out d1,,MIL,1.0,L,0,1
62,108,141,2001-09-07,MIL,HOU,GS-5,L(5-11),4,4.1,3,4,3,8,6,0,0,5.32,23,98,46,14,11,2,7,2,0,0,41.0,,,0,0,0,15,1,0,1,1,0,0,1.11,-0.201,0.0,0.00%,-2.19,1b start a 1,5b 12- 1 out d3,,HOU,2.6829268292682933,L,3,5
63,109,148,2001-09-21,MIL,CIN,6-7,L(5-12),13,1.1,3,3,3,1,1,1,1,5.49,9,35,19,4,4,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.9,-0.374,0.0,0.00%,-3.4,6t --- 0 out tie,7t -23 1 out d3,,MIL,3.636363636363636,L,2,5
64,110,155,2001-09-29,MIL,COL,GS-3,,7,2.0,4,6,6,4,0,0,0,5.86,14,54,24,5,0,2,8,5,1,0,20.0,,,3,0,0,10,2,0,0,0,0,0,1.18,-0.313,0.0,0.00%,-3.56,1b start a 1,3b 123 0 out a3,,COL,4.0,L,12,14
65,111,50,2002-05-29,KCA,ANA,5-6,,99,2.0,3,4,4,1,1,1,0,18.0,10,33,21,4,4,2,6,2,1,0,,2.0,1.0,4,0,0,9,0,0,1,0,0,0,0.42,-0.077,0.17,-0.02%,-2.78,5t 12- 0 out d4,6t 3 out d8,,KCR,2.0,L,2,12
66,112,53,2002-06-02,KCA,TEX,4-6,,3,2.1,1,0,0,1,2,0,0,8.31,8,35,18,9,3,3,2,2,0,0,,2.0,0.0,0,0,0,7,0,0,0,1,0,0,0.41,0.064,0.14,0.01%,1.63,4b 12- 2 out d7,6b 3 out d2,,TEX,0.9523809523809524,L,6,8
67,113,59,2002-06-08,KCA,STL,4-8,,5,4.0,4,2,2,2,2,1,0,6.48,17,60,35,5,8,9,4,1,0,0,,2.0,2.0,1,0,0,13,0,0,0,1,1,0,0.3,-0.131,0.08,-0.02%,-1.21,4t 12- 1 out d2,8t 1-- 1 out d6,,KCR,1.5,L,3,11
68,114,61,2002-06-10,KCA,FLA,13-GF(14),L(0-1),1,2.0,4,7,7,5,1,0,0,11.32,15,52,23,4,4,3,6,4,1,0,,0.0,0.0,1,0,0,10,1,0,1,0,0,0,1.9,-0.341,0.52,-0.06%,-5.8,13t --- 0 out tie,14t end d 7,,KCR,4.5,L,8,15
69,115,64,2002-06-14,KCA,STL,6-7,,3,2.0,1,0,0,3,2,0,0,9.49,10,36,20,4,6,2,3,1,1,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,0,0.33,0.027999999999999997,0.08,0.00%,0.97,6b --- 0 out d3,7b 3 out d3,,STL,2.0,L,0,3
70,116,68,2002-06-19,KCA,MON,GS-5,L(0-2),4,5.0,5,4,4,2,5,0,0,8.83,20,83,45,11,11,7,6,4,1,0,44.0,,,0,0,0,18,3,0,0,2,0,0,0.76,-0.198,0.07,-0.01%,-1.45,1b start tie,5b 3 out d2,,MON,1.4,L,3,6
71,117,76,2002-06-28,KCA,SDP,1-5,,8,3.2,6,4,4,3,2,0,0,9.0,20,70,35,10,3,5,10,7,0,0,,2.0,0.0,0,0,0,17,2,0,0,0,0,0,0.53,-0.08,0.06,-0.01%,-0.66,1t 1-3 2 out d5,5t 1-- 1 out d4,,KCR,2.8125,W,14,10
