,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,37,98,2001-07-21,,ATL,7-7,,3,0.1,0,0,0,0,0,0,0,4.76,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.52,0.04,0.17,0.00%,0.25,7b --- 0 out tie,7b --- 1 out tie,,ATL,0.0,L,1,2
37,38,102,2001-07-25,,PHI,4-4,,3,1.0,0,0,0,0,1,0,1,4.6,4,17,11,3,2,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.72,-0.037000000000000005,0.04,0.00%,-0.49,4b 12- 0 out d3,4b 3 out d5,,PHI,0.0,L,4,8
38,39,103,2001-07-26,,ATL,7-7,,0,1.0,0,0,0,0,1,0,0,4.45,3,12,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.76,0.059000000000000004,0.02,0.00%,0.53,7t --- 0 out d1,7t 3 out d1,,MON,0.0,W,3,2
39,40,106,2001-07-29,,ATL,7-8,,2,0.1,0,1,1,1,0,0,0,4.7,2,11,6,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.57,-0.002,0.01,0.00%,-0.15,7t 1-- 2 out d2,8t 1-- 0 out d2,,MON,10.0,L,1,8
40,41,108,2001-08-01,,ARI,9-GF,S(1),2,0.1,0,0,0,0,0,0,0,4.65,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.73,0.051,0.01,0.00%,0.54,9b 1-3 2 out a3,9b end a 3,,ARI,0.0,W,8,5
41,42,109,2001-08-02,,ARI,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,4.5,3,9,6,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.223,0.03,0.00%,0.57,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,1,0
42,43,112,2001-08-05,,HOU,7-7,,2,0.1,0,0,0,0,0,0,0,4.45,1,4,2,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.4,0.013000000000000001,0.0,0.00%,0.6,7b 12- 0 out d3,7b 12- 1 out d3,,HOU,0.0,L,1,4
43,44,114,2001-08-08,,STL,7-7,H(5),2,1.0,1,0,0,0,2,0,0,4.32,4,17,11,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.098,0.0,0.00%,0.53,7t --- 0 out a1,7t 3 out a1,,MON,1.0,W,6,5
44,45,117,2001-08-11,,MIL,6-7,,2,2.0,3,0,0,0,2,0,0,4.08,8,32,22,7,3,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.06,0.01,0.0,0.00%,1.06,6t --- 0 out d6,7t 3 out d6,,MON,1.5,L,0,6
45,46,119,2001-08-14,,LAD,7-7,,2,0.2,0,0,0,2,0,0,0,4.0,4,20,9,3,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.98,0.006,0.0,0.00%,0.06,7b --- 0 out d1,7b 12- 2 out d1,,LAD,10.0,W,4,1
46,47,123,2001-08-18,,SDP,8-GF(8),,3,1.0,0,0,0,1,2,0,0,3.89,4,17,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.028999999999999998,0.0,0.00%,0.48,8b --- 0 out d1,8b end d 1,,SDP,1.0,L,3,4
47,48,128,2001-08-24,,CIN,7-7,W(1-0),5,1.0,2,0,0,0,2,0,0,3.79,5,18,14,5,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,0.09,0.0,0.00%,0.53,7t --- 0 out tie,7t 3 out tie,,MON,2.0,W,6,4
48,49,137,2001-09-03,,ATL,8-8,,9,1.0,0,0,0,1,0,0,0,3.69,3,14,9,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.12,0.005,0.0,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,MON,1.0,L,0,5
49,50,138,2001-09-04,,ATL,9-GF,,0,0.2,0,0,0,0,0,0,0,3.63,2,5,5,1,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.99,0.057,0.0,0.00%,0.71,9t -2- 1 out d1,9t end d 1,,MON,0.0,L,2,3
50,51,139,2001-09-05,,ATL,8-8,,0,1.0,0,0,0,1,0,0,0,3.54,4,15,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.53,8t --- 0 out a6,8t 3 out a6,,MON,1.0,W,10,4
51,52,141,2001-09-07,,PHI,9-GF,S(3),1,0.1,0,0,0,0,1,0,0,3.51,1,6,5,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.037000000000000005,0.0,0.00%,0.24,9t 1-- 2 out a2,9t end a 2,,MON,0.0,W,4,2
52,53,146,2001-09-19,,FLA,8-8,H(6),11,0.1,1,0,0,0,1,0,0,3.48,2,4,4,0,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.42,0.003,0.0,0.00%,0.04,8t --- 1 out a3,8t 1-- 2 out a3,,MON,10.0,W,5,2
53,54,147,2001-09-20,,COL,9-GF,,0,1.0,0,0,0,0,2,0,0,3.4,3,14,8,5,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.53,9t --- 0 out a5,9t end a 5,,MON,0.0,W,8,3
54,55,148,2001-09-21,,COL,8-8,,0,0.1,1,0,0,0,0,0,0,3.38,1,3,3,1,0,1,0,0,0,0,,1,1,0,1,1,1,0,0,0,0,0,0,2.08,-0.205,0.0,0.00%,-0.62,8t --3 2 out tie,8t 3 out d1,,MON,10.0,L,9,11
55,56,150,2001-09-23,,COL,8-9,BL(1-1),1,1.0,3,3,3,0,1,2,0,3.92,7,22,16,3,2,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,2.41,-0.628,0.0,0.00%,-2.47,8t --- 0 out a1,9t --- 0 out d2,,MON,3.0,L,3,5
56,57,153,2001-09-27,,NYM,7-7,,3,0.0,2,1,1,0,0,0,0,4.12,2,2,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.71,-0.19399999999999998,0.0,0.00%,-1.35,7t --- 0 out a2,7t 1-3 0 out a2,,MON,inf,L,6,12
57,58,154,2001-09-28,,CIN,8-8,W(2-1),0,0.2,1,0,0,0,2,0,0,4.06,3,15,9,2,4,0,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.36,-0.021,0.0,0.00%,-0.28,8b -2- 1 out d2,8b 3 out d3,,CIN,5.0,W,7,6
58,59,156,2001-09-30,,CIN,7-7,H(7),1,0.2,0,0,0,0,1,0,0,4.0,2,5,4,2,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.89,0.046,0.0,0.00%,0.3,7b --- 1 out a2,7b 3 out a2,,CIN,0.0,L,4,5
59,60,158,2001-10-03,,FLA,7-7,W(3-1),2,0.2,0,0,0,0,1,0,0,3.94,2,8,5,1,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.29,0.23600000000000002,0.0,0.00%,1.58,7b 123 1 out tie,7b 3 out tie,,FLA,0.0,W,2,0
60,61,160,2001-10-05,,NYM,8-8,H(8),1,0.2,0,0,0,0,1,0,0,3.88,2,7,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.89,0.045,0.0,0.00%,0.26,8b --- 1 out a2,8b 3 out a2,,NYM,0.0,W,8,6
61,62,162,2001-10-07,,NYM,6-7,,1,1.1,1,0,0,0,1,0,0,3.78,5,22,15,4,1,3,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.51,0.055,0.0,0.00%,0.82,6b -2- 2 out a4,7b 3 out a4,,NYM,0.9090909090909092,W,5,0
62,63,2,2002-04-03,,FLA,6-7,,99,2.0,1,0,0,0,3,0,0,0.0,6,26,17,6,3,2,1,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.18,0.027999999999999997,0.2,0.02%,1.02,6t --- 0 out d4,7t 3 out d4,,MON,0.5,L,5,6
63,64,4,2002-04-05,,CIN,7-7,,1,1.0,1,0,0,0,0,0,0,0.0,4,10,6,0,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.006999999999999999,0.16,0.00%,0.52,7b --- 0 out a7,7b 3 out a7,,CIN,1.0,W,8,7
64,65,6,2002-04-07,,CIN,8-8,H(1),1,1.0,0,0,0,0,1,0,0,0.0,3,10,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.14400000000000002,1.89,0.09%,0.52,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,L,5,6
65,66,9,2002-04-11,,FLA,6-7,,3,2.0,1,0,0,0,3,0,0,0.0,6,22,15,3,4,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.33,0.05,0.39,0.04%,0.96,6b --- 0 out d2,7b 3 out d2,,FLA,0.5,L,5,7
66,67,10,2002-04-12,,NYM,7-7,,0,0.1,1,0,0,0,1,0,0,0.0,2,8,5,0,1,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.83,-0.09300000000000001,0.97,-0.07%,-0.85,7b 1-- 1 out d1,7b --3 2 out d2,,NYM,10.0,L,1,2
67,68,12,2002-04-14,,NYM,7-7,,1,0.2,0,0,0,1,0,0,0,0.0,3,12,7,1,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.54,0.022000000000000002,0.65,0.02%,0.5,7b 1-- 1 out d2,7b 3 out d2,,NYM,5.0,L,4,6
68,69,14,2002-04-16,,CHC,6-7,,1,1.2,5,2,2,0,1,0,0,2.08,10,35,22,6,5,4,5,5,0,0,,0,0,0,0,0,10,2,1,0,0,0,0,0.29,-0.013999999999999999,0.27,-0.01%,-1.42,6t --- 0 out a5,7t 12- 2 out a5,,MON,4.166666666666667,W,8,4
69,70,17,2002-04-19,,NYM,7-8,H(2),2,1.0,0,0,0,0,0,0,0,1.86,3,9,6,1,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.05,0.084,1.21,0.06%,0.91,7t 1-3 2 out a3,8t --- 2 out a3,,MON,0.0,W,5,3
70,71,18,2002-04-20,,NYM,7-7,,0,0.0,0,0,0,1,0,0,0,1.86,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.81,-0.06,2.23,-0.05%,-0.39,7t 1-- 1 out a2,7t 12- 1 out a2,,MON,inf,W,7,5
71,72,20,2002-04-23,,MIL,7-7,H(3),2,1.0,0,0,0,0,0,0,0,1.69,3,9,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.47,0.07%,0.51,7t --- 0 out a1,7t 3 out a1,,MON,0.0,W,5,4
72,73,22,2002-04-25,,MIL,7-7,H(4),1,0.1,0,0,0,1,0,0,0,1.64,2,13,9,3,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.85,-0.006,2.14,0.00%,-0.02,7t --- 0 out a2,7t 1-- 1 out a2,,MON,10.0,W,5,1
73,74,23,2002-04-26,,STL,8-8,H(5),0,0.1,0,0,0,0,0,0,0,1.59,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.16,0.055,2.66,0.04%,0.24,8t --- 0 out a1,8t --- 1 out a1,,MON,0.0,L,6,7
74,75,24,2002-04-27,,STL,8-8,,0,1.0,1,0,0,0,0,0,0,1.46,3,7,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.004,0.13,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,MON,1.0,L,0,5
75,76,25,2002-04-28,,STL,9-9,H(6),0,0.1,1,0,0,0,0,0,0,1.42,2,8,6,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.59,-0.003,0.69,0.00%,-0.02,9t --- 0 out a3,9t 1-- 1 out a3,,MON,10.0,W,5,2
76,77,27,2002-05-01,,HOU,8-8,H(7),2,0.2,0,0,0,0,2,0,0,1.35,2,10,7,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.19,0.11199999999999999,2.66,0.08%,0.42,8b --- 0 out a1,8b --- 2 out a1,,HOU,0.0,W,5,4
77,78,30,2002-05-04,,ARI,6-7,,2,2.0,4,1,1,3,2,0,0,1.76,13,46,23,4,5,4,4,4,0,0,,0,0,1,0,0,10,0,1,3,0,0,0,1.97,-0.065,2.48,-0.05%,0.1,6b --- 0 out tie,7b 3 out d1,,ARI,3.5,L,5,6
78,79,32,2002-05-07,,COL,7-8,,2,2.0,1,0,0,1,1,0,0,1.56,8,25,14,4,1,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.54,0.065,0.6,0.04%,1.02,7t --- 0 out d2,8t 3 out d2,,MON,1.0,L,3,5
79,80,34,2002-05-09,,COL,7-8,H(8),1,1.0,1,1,1,0,0,0,0,1.96,4,11,8,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.51,0.03,0.54,0.02%,0.29,7t --- 2 out a3,8t -2- 2 out a3,,MON,1.0,W,6,5
80,81,37,2002-05-12,,SFG,9-9,H(9),2,0.1,0,0,0,0,1,0,0,1.93,1,5,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.96,0.024,1.05,0.02%,0.16,9t --- 1 out a2,9t --- 2 out a2,,MON,0.0,W,4,2
81,82,39,2002-05-14,,SDP,8-9,L(0-1),1,0.1,2,1,1,0,0,0,0,2.37,3,14,6,2,0,0,3,3,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.39,-0.133,2.65,-0.09%,-0.76,8b 1-- 2 out tie,9b 12- 0 out tie,,SDP,20.0,L,4,5
82,83,40,2002-05-15,,SDP,9-10,,0,1.1,0,0,0,0,3,0,0,2.21,4,21,14,5,5,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.89,0.27899999999999997,3.0,0.17%,1.17,9b 123 2 out tie,10b 3 out tie,,SDP,0.0,L,1,2
83,84,43,2002-05-18,,LAD,8-8,H(10),2,0.2,0,0,0,0,1,0,0,2.14,2,7,6,3,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.83,0.040999999999999995,0.74,0.02%,0.24,8b --- 1 out a2,8b 3 out a2,,LAD,0.0,W,3,1
84,85,46,2002-05-22,,ATL,8-8,,3,1.0,0,0,0,0,2,0,0,2.05,3,17,12,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.43,0.02%,0.51,8t --- 0 out d2,8t 3 out d2,,MON,0.0,L,0,2
85,86,47,2002-05-24,,PHI,8-GF,S(1),1,2.0,0,0,0,0,2,0,0,1.88,6,24,16,7,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.5,0.077,0.44,0.04%,1.02,8t --- 0 out a3,9t end a 3,,MON,0.0,W,4,1
86,87,49,2002-05-26,,PHI,8-GF,S(2),1,1.2,0,0,0,0,2,0,0,1.75,5,17,11,3,5,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.28,0.292,2.4,0.19%,1.04,8t 1-- 1 out a1,9t end a 1,,MON,0.0,W,6,5
87,88,52,2002-05-29,,ATL,9-GF,S(3),2,1.0,2,1,1,2,1,0,0,2.03,7,32,18,6,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.57,0.092,5.17,0.06%,-0.49,9b --- 0 out a2,9b end a 1,,ATL,4.0,W,4,3
88,89,54,2002-05-31,,PHI,9-GF,S(4),1,0.1,0,0,0,0,0,0,0,2.0,1,2,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.79,0.156,5.76,0.09%,0.35,9b --3 2 out a1,9b end a 1,,PHI,0.0,W,8,7
