,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,122,2000-08-18,,TBD,6-7,H(1),2,1.0,1,1,1,1,0,0,0,5.55,4,14,8,3,0,0,3,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.055999999999999994,0.2,0.01%,0.57,6t -2- 2 out a3,7t --3 2 out a3,,CHW,2.0,W,5,2
12,13,124,2000-08-20,,TBD,6-6,BS(1),1,0.2,3,2,2,0,2,0,0,6.12,5,22,14,3,4,0,3,3,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,2.02,-0.255,0.26,-0.02%,-2.26,6t 1-- 0 out a3,6t 1-- 2 out tie,,CHW,15.0,L,11,12
13,14,125,2000-08-21,,TBD,7-GF,,0,3.0,2,0,0,0,2,0,1,5.46,11,36,23,3,4,2,6,3,1,0,,3.0,3.0,0,0,0,10,1,0,0,1,0,0,0.01,-0.003,0.0,0.00%,0.68,7t 123 0 out d7,9t end d 9,,CHW,0.6666666666666666,L,4,11
14,15,127,2000-08-24,,BAL,3-7,,2,4.2,1,0,0,3,5,0,0,4.68,16,77,46,16,7,5,3,1,0,0,,3.0,2.0,0,1,0,13,0,0,0,1,0,0,0.25,0.013000000000000001,0.05,0.00%,2.13,3t 123 1 out d4,7t 3 out d5,,CHW,0.9523809523809524,L,5,8
15,16,131,2000-08-28,,OAK,8-GF(8),,3,1.0,1,0,0,0,0,0,0,4.54,3,13,8,3,0,0,3,1,0,0,,0.0,0.0,0,0,1,3,0,0,0,0,0,0,0.18,0.008,0.03,0.00%,0.57,8b --- 0 out d3,8b end d 3,,OAK,1.0,L,0,3
16,17,132,2000-08-29,,OAK,6-8,H(2),0,3.0,0,0,0,0,1,0,0,4.17,9,43,25,7,3,3,5,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.78,0.187,0.15,0.02%,1.72,6b --- 0 out a3,8b 3 out a3,,OAK,0.0,W,3,0
17,18,135,2000-09-02,,ANA,6-7,,3,1.0,2,3,2,2,0,1,0,4.54,8,26,15,3,2,4,2,1,0,0,,3.0,3.0,0,0,0,6,0,0,0,0,0,1,0.53,-0.126,0.04,-0.01%,-4.39,6t 123 0 out a10,7t 123 0 out a5,,CHW,4.0,W,13,6
18,19,137,2000-09-04,,TEX,6-7,,1,2.0,0,0,0,1,2,0,0,4.31,7,34,20,6,2,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.14,0.132,0.01,0.00%,1.22,6t --- 0 out d1,7t 3 out d1,,CHW,0.5,L,4,5
19,20,138,2000-09-05,,TEX,9-GF,,0,0.1,0,0,0,0,0,0,0,4.28,1,5,4,0,2,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.49,0.040999999999999995,0.03,0.00%,0.49,9t 12- 2 out d1,9t end d 1,,CHW,0.0,L,1,2
20,21,141,2000-09-08,,CLE,5-6,W(4-1),2,1.1,1,0,0,0,0,0,0,4.14,4,20,12,0,2,2,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,1.49,0.218,0.02,0.00%,1.62,5b 1-3 1 out a1,6b 1-- 2 out a1,,CLE,0.9090909090909092,W,5,4
21,22,146,2000-09-15,,TOR,5-8,,6,3.1,0,0,0,0,4,0,1,3.83,10,43,29,10,4,3,2,0,0,0,,1.0,0.0,0,0,0,9,0,0,0,1,0,0,0.7,0.175,0.0,0.00%,2.2,5t -2- 2 out d4,8t 3 out d1,,CHW,0.0,L,5,6
22,23,150,2000-09-19,,DET,6-7,,3,1.2,3,2,1,0,1,0,0,3.88,9,39,22,6,2,4,4,3,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,0.3,-0.036000000000000004,0.0,0.00%,-1.41,6b --- 0 out a6,7b 1-3 2 out a4,,DET,2.5,W,6,2
23,24,153,2000-09-22,,MIN,6-7,BS(2),2,1.2,3,1,1,0,2,1,0,3.94,8,27,17,3,4,2,4,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.55,-0.10800000000000001,0.0,0.00%,-0.44,6b --- 0 out a1,7b -23 2 out tie,,MIN,2.5,W,5,4
24,25,155,2000-09-24,,MIN,7-7,,1,0.2,2,2,2,0,0,0,0,4.25,4,22,14,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.64,-0.013000000000000001,0.0,0.00%,-0.66,7b --- 0 out a5,7b 1-- 2 out a4,,MIN,10.0,L,5,6
25,26,159,2000-09-28,,BOS,6-7,,3,1.1,2,1,1,1,2,0,0,4.32,7,24,15,6,3,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.23,-0.081,0.0,0.00%,-0.8,6t --- 0 out d1,7t 12- 1 out d2,,CHW,2.727272727272727,L,6,7
26,27,160,2000-09-29,,KCR,8-8,H(3),0,0.1,0,0,0,0,0,0,0,4.29,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.31,0.04,0.0,0.00%,0.27,8t 1-- 2 out a2,8t 3 out a2,,CHW,0.0,W,6,4
27,28,162,2000-10-01,,KCR,5-5,,1,1.0,0,0,0,0,1,0,0,4.21,3,16,11,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.0,0.00%,0.61,5t --- 0 out d5,5t 3 out d5,,CHW,0.0,L,2,6
28,29,4,2001-04-07,,DET,GS-6,L(0-1),99,6.0,7,5,5,2,7,1,0,7.5,26,109,72,18,12,3,14,5,2,0,43.0,,,1,1,0,23,0,1,0,0,1,0,0.7,-0.253,0.72,-0.16%,-1.58,1t start tie,6t 3 out d3,,CHW,1.5,L,3,5
29,30,9,2001-04-13,,MIN,GS-5,L(0-2),5,4.2,9,7,5,2,6,0,1,8.44,26,95,62,23,9,5,12,10,0,0,26.0,,,0,0,0,23,4,1,0,0,0,1,1.27,-0.415,1.51,-0.30%,-3.48,1b start tie,5b 1-- 2 out d2,,MIN,2.619047619047619,L,4,7
30,31,13,2001-04-18,,DET,GS-7,W(1-2),4,6.0,5,3,3,2,2,2,0,7.02,26,98,57,15,8,8,14,4,3,0,50.0,,,0,0,0,24,0,0,0,0,0,1,0.68,0.038,0.59,0.02%,0.05,1b start tie,7b --- 0 out a3,,DET,1.1666666666666667,W,6,4
31,32,18,2001-04-24,,OAK,GS-7,L(1-3),5,6.1,4,5,5,5,2,1,2,7.04,29,112,68,30,5,10,10,1,2,0,42.0,,,0,0,0,21,0,0,1,1,0,0,1.09,-0.09300000000000001,0.72,-0.04%,-0.99,1t start tie,7t 12- 1 out d1,,CHW,1.475409836065574,L,4,6
32,33,23,2001-04-29,,SEA,GS-8,,4,8.0,2,1,1,1,8,1,0,5.52,26,99,64,23,8,9,8,1,1,0,81.0,,,0,0,0,25,1,0,0,1,0,0,1.05,0.36,0.54,0.11%,3.56,1t start tie,8t 3 out tie,,CHW,0.375,W,2,1
33,34,31,2001-05-09,,ANA,GS-7,,9,6.1,7,5,4,1,5,2,0,5.54,26,90,62,16,11,6,14,5,3,0,45.0,,,0,0,0,23,1,0,0,2,1,1,1.11,-0.13,0.44,-0.03%,-0.26,1t start tie,7t 1-3 1 out d1,,CHW,1.3114754098360657,W,6,5
34,35,36,2001-05-15,,SEA,GS-6,,5,5.2,7,3,3,3,5,1,0,5.44,27,117,72,25,7,7,12,6,0,0,45.0,,,0,0,0,24,1,0,0,0,0,0,1.3,0.044000000000000004,0.53,0.01%,0.64,1b start a 2,6b 12- 2 out tie,,SEA,1.9230769230769231,L,3,4
35,36,41,2001-05-20,,OAK,GS-8,,4,7.1,3,2,2,0,5,0,0,5.01,25,110,78,20,14,11,9,5,0,0,69.0,,,0,0,0,25,1,0,0,0,0,0,1.12,0.342,0.21,0.04%,3.07,1b start a 1,8b 1-3 1 out a2,,OAK,0.4225352112676057,L,2,6
36,37,46,2001-05-26,,DET,SHO,W(2-3),5,9.0,3,0,0,1,6,0,0,4.25,32,117,76,15,9,8,17,5,4,0,86.0,,,0,0,0,31,2,0,0,0,0,1,0.59,0.299,0.1,0.03%,4.58,1b start a 2,9b 3 out a8,,DET,0.4444444444444444,W,8,0
37,38,51,2001-06-01,,DET,GS-8,W(3-3),5,7.2,4,0,0,3,5,0,0,3.76,29,107,65,20,3,11,10,4,2,0,73.0,,,0,0,0,25,2,0,0,1,0,0,0.95,0.41100000000000003,0.24,0.06%,4.09,1t start tie,8t 12- 2 out a3,,CHW,0.9722222222222222,W,3,0
38,39,56,2001-06-07,,KCR,GS-8,W(4-3),5,8.0,2,0,0,1,2,0,0,3.36,27,104,69,15,7,13,11,4,3,0,79.0,,,0,0,0,26,1,0,0,0,0,0,0.78,0.406,0.26,0.08%,4.65,1b start tie,8b 3 out a5,,KCR,0.375,W,5,1
39,40,61,2001-06-13,,CIN,GS-8,W(5-3),5,8.0,5,2,1,0,4,1,1,3.14,31,99,70,18,6,9,17,5,4,0,70.0,,,0,0,0,30,2,0,0,0,0,1,0.89,0.3,0.38,0.08%,2.56,1t start tie,8t 3 out a2,,CHW,0.625,W,4,2
40,41,66,2001-06-18,,KCR,GS-7,W(6-3),4,7.0,9,3,3,0,3,0,0,3.2,29,90,60,21,6,13,13,5,1,0,50.0,,,1,0,0,29,1,0,0,1,0,0,1.03,0.161,0.47,0.04%,0.99,1t start tie,7t 3 out a2,,CHW,1.2857142857142858,W,5,4
41,42,71,2001-06-23,,BAL,GS-6,,4,5.2,8,3,3,0,6,0,0,3.29,25,114,71,25,5,3,16,10,1,0,47.0,,,1,0,0,25,0,1,0,0,0,0,0.91,-0.08900000000000001,0.63,-0.04%,-0.12,1b start a 1,6b 1-- 2 out d1,,BAL,1.5384615384615383,W,8,3
42,43,76,2001-06-29,,BAL,GS-7,L(6-4),5,7.0,7,3,3,2,3,0,0,3.33,30,105,69,17,6,10,15,8,1,0,52.0,,,0,0,0,27,4,0,0,1,1,1,0.98,0.027000000000000003,0.74,0.01%,0.99,1t start tie,7t 3 out d3,,CHW,1.2857142857142858,L,0,4
43,44,81,2001-07-04,,MIN,GS-7,,4,6.2,7,2,2,2,5,0,0,3.29,27,117,72,12,11,9,11,6,3,0,55.0,,,0,1,1,24,2,0,0,0,0,0,1.07,0.10800000000000001,0.46,0.03%,1.74,1t start tie,7t 1-- 2 out d1,,CHW,1.4516129032258065,W,4,3
44,45,87,2001-07-13,,CHC,GS-8,W(7-4),8,8.0,9,2,2,0,8,1,0,3.22,31,117,75,17,11,9,14,10,1,0,64.0,,,0,1,0,30,3,0,0,2,0,1,1.06,0.155,0.28,0.03%,1.99,1b start tie,8b 3 out a5,,CHC,1.125,W,7,2
45,46,92,2001-07-18,,CLE,GS-6,L(7-5),4,6.0,6,5,5,2,5,1,1,3.43,26,105,62,12,10,7,11,3,1,0,43.0,,,0,1,1,23,0,0,0,0,0,0,0.74,-0.204,0.57,-0.10%,-1.58,1t start tie,6t 3 out d5,,CHW,1.3333333333333333,L,4,9
46,47,97,2001-07-23,,CLE,GS-7,L(7-6),4,6.1,4,1,1,2,5,1,0,3.33,25,101,65,16,9,8,10,4,1,0,64.0,,,0,0,0,21,1,0,0,0,0,0,0.91,0.179,0.58,0.07%,2.12,1b start tie,7b -2- 1 out d1,,CLE,0.9836065573770492,L,0,2
47,48,102,2001-07-28,,BOS,GS-8,W(8-6),4,7.1,5,1,1,4,2,0,0,3.22,30,112,68,17,5,8,16,8,4,0,62.0,,,0,0,0,24,1,0,0,1,1,0,1.24,0.304,0.47,0.07%,2.71,1b start tie,8b -2- 1 out a2,,BOS,1.2676056338028172,W,3,1
48,49,107,2001-08-03,,TBD,SHO,W(9-6),5,9.0,1,0,0,0,3,0,1,3.02,28,104,72,17,8,10,14,1,1,0,88.0,,,0,0,0,27,0,0,0,1,0,0,0.74,0.435,0.23,0.08%,5.13,1t start tie,9t 3 out a4,,CHW,0.1111111111111111,W,4,0
49,50,112,2001-08-08,,ANA,CG,W(10-6),4,9.0,4,1,1,1,1,0,0,2.9,31,99,64,21,3,17,12,4,2,0,75.0,,,0,0,0,30,2,0,0,1,0,0,0.48,0.115,0.16,0.02%,3.98,1b start a 2,9b 3 out a14,,ANA,0.5555555555555556,W,15,1
50,51,117,2001-08-14,,TEX,GS-7,W(11-6),5,7.0,8,4,4,1,2,3,0,3.0,27,106,67,17,12,11,13,3,0,0,46.0,,,0,0,1,26,0,0,0,1,0,0,1.16,-0.024,0.37,0.00%,-0.01,1t start tie,7t 3 out a1,,CHW,1.2857142857142858,W,7,4
51,52,122,2001-08-19,,OAK,GS-5,,4,5.0,3,5,1,5,3,1,1,2.96,23,99,58,15,5,8,6,3,1,0,47.0,,,0,0,0,17,1,0,0,1,0,1,1.34,-0.29100000000000004,0.44,-0.06%,-2.15,1t start tie,5t 3 out d1,,CHW,1.6,L,7,8
52,53,127,2001-08-24,,TBD,GS-7,W(12-6),4,6.2,8,4,4,1,3,1,0,3.06,29,108,66,15,8,10,15,7,1,0,44.0,,,1,0,0,27,2,0,0,0,0,0,1.21,-0.05,0.43,-0.01%,-0.62,1b start tie,7b -2- 2 out a1,,TBD,1.4516129032258065,W,5,4
53,54,132,2001-08-30,,DET,CG(8),L(12-7),5,8.0,6,3,3,0,2,1,1,3.07,30,102,67,18,5,13,14,4,0,0,60.0,,,0,0,0,29,2,1,0,1,0,0,0.69,-0.003,0.34,0.00%,1.07,1b start tie,8b 3 out d2,,DET,0.75,L,1,3
54,55,137,2001-09-04,,DET,GS-8,W(13-7),4,8.0,4,1,1,1,2,0,0,2.99,30,112,78,24,4,13,14,2,3,0,71.0,,,0,0,0,29,1,0,0,0,0,1,0.6,0.257,0.1,0.02%,3.56,1t start tie,8t 3 out a6,1.0,CHW,0.625,W,10,1
55,56,143,2001-09-09,,CLE,GS-4,,4,4.0,8,7,7,1,4,2,0,3.25,20,77,42,12,7,5,10,5,2,0,21.0,,,0,0,0,19,2,0,1,1,0,0,1.13,-0.48100000000000004,0.24,-0.06%,-4.81,1b start a 2,4b 3 out a1,,CLE,2.25,L,8,9
56,57,145,2001-09-18,,NYY,GS-7,L(13-8),8,6.2,10,6,6,1,3,1,0,3.41,30,95,60,14,6,12,14,9,0,0,32.0,,,0,1,1,29,3,0,0,1,0,1,0.72,-0.079,0.05,0.00%,-0.66,1t start tie,7t -23 2 out d4,,CHW,1.7741935483870968,L,3,11
57,58,150,2001-09-23,,KCR,GS-8,W(14-8),4,8.0,8,2,2,0,3,2,0,3.37,30,91,66,16,6,8,19,5,1,0,61.0,,,0,0,0,30,0,0,0,3,0,1,0.49,0.19399999999999998,0.01,0.00%,2.56,1t start tie,8t 3 out a8,,CHW,1.0,W,10,2
58,59,155,2001-09-29,,KCR,GS-6,W(15-8),5,6.0,8,2,2,3,1,1,0,3.36,28,100,58,17,6,14,10,2,2,0,46.0,,,1,1,1,25,0,0,0,1,0,1,0.99,0.14300000000000002,0.0,0.00%,1.49,1b start tie,6b 3 out a2,,KCR,1.8333333333333333,W,10,2
59,60,160,2001-10-05,,MIN,GS-7,W(16-8),5,7.0,7,1,1,1,5,0,0,3.29,26,100,68,12,18,14,6,3,1,0,63.0,,,1,0,0,25,0,0,0,2,0,0,1.09,0.316,0.0,0.00%,2.88,1b start a 1,7b 3 out a4,,MIN,1.1428571428571428,W,7,4
60,61,1,2002-04-01,,SEA,GS-6,W(1-0),99,6.0,2,1,1,2,5,1,0,1.5,22,104,62,18,8,7,8,2,1,0,67.0,,,0,0,0,20,0,0,0,0,0,0,1.07,0.225,1.04,0.13%,2.16,1b start tie,6b 3 out a1,,SEA,0.6666666666666666,W,6,5
61,62,5,2002-04-06,,KCR,GS-6,W(2-0),4,6.0,5,0,0,3,4,0,0,0.75,23,98,57,22,5,7,9,6,1,0,63.0,,,0,1,0,20,2,0,0,2,0,0,0.5,0.16899999999999998,0.51,0.10%,3.59,1b start a 4,6b 3 out a8,,KCR,1.3333333333333333,W,14,0
62,63,9,2002-04-12,,BAL,GS-7,W(3-0),5,7.0,2,2,1,2,2,1,0,0.95,25,116,67,14,9,10,11,1,0,0,67.0,,,0,1,0,22,0,0,0,0,1,1,0.79,0.205,0.79,0.12%,1.85,1t start tie,7t 3 out a3,,CHW,0.5714285714285714,W,5,2
63,64,14,2002-04-17,,CLE,GS-8,W(4-0),4,8.0,7,2,2,2,4,1,0,1.33,30,106,72,12,16,13,11,4,1,0,62.0,,,0,1,1,28,1,0,0,2,0,0,0.89,0.17600000000000002,1.15,0.14%,2.39,1t start tie,8t 3 out a4,,CHW,1.125,W,7,2
64,65,19,2002-04-22,,CLE,GS-7,L(4-1),4,7.0,7,4,4,2,5,2,0,2.12,28,111,67,21,12,13,8,3,1,0,50.0,,,1,0,1,26,1,0,0,0,0,0,0.59,-0.099,0.83,-0.08%,-0.31,1b start tie,7b 3 out d2,,CLE,1.2857142857142858,L,2,4
65,66,24,2002-04-27,,OAK,GS-3,L(4-2),4,2.2,9,8,8,2,2,3,0,3.93,19,70,40,13,4,5,10,4,0,0,8.0,,,0,0,0,16,0,0,0,0,1,0,0.93,-0.39399999999999996,1.19,-0.30%,-5.65,1b start tie,3b 1-- 2 out d6,,OAK,5.0,L,1,16
66,67,29,2002-05-03,,OAK,GS-7,W(5-2),5,6.2,6,1,1,2,5,0,0,3.53,28,119,73,30,4,14,7,5,1,0,61.0,,,0,0,0,26,2,0,0,0,0,0,0.7,0.22699999999999998,0.89,0.17%,2.5,1t start tie,7t -2- 2 out a4,,CHW,1.2903225806451613,W,6,1
67,68,34,2002-05-08,,TEX,GS-7,W(6-2),4,7.0,4,1,1,2,3,0,0,3.22,26,96,64,17,9,11,10,4,1,0,66.0,,,0,0,0,24,1,0,0,1,0,0,1.1,0.344,1.41,0.26%,3.03,1b start tie,7b 3 out a2,,TEX,0.8571428571428571,W,5,3
68,69,39,2002-05-14,,TEX,GS-7,W(7-2),5,7.0,6,4,3,2,4,1,2,3.3,30,106,66,20,7,8,14,5,0,0,53.0,,,0,0,0,26,1,0,0,1,0,0,1.3,0.08800000000000001,1.63,0.07%,-0.16,1t start tie,7t 3 out a2,,CHW,1.1428571428571428,W,15,4
69,70,44,2002-05-19,,ANA,GS-8,L(7-3),4,8.0,9,5,3,2,5,0,0,3.31,34,109,73,21,6,12,15,10,1,0,51.0,,,1,0,0,31,2,0,1,2,0,1,0.51,-0.179,0.65,-0.14%,-0.61,1t start tie,8t 3 out d4,,CHW,1.375,L,1,6
70,71,48,2002-05-24,,DET,CG,W(8-3),4,9.0,5,1,0,1,5,0,0,2.91,32,104,71,14,14,15,11,6,0,0,79.0,,,0,1,1,31,2,1,0,0,0,0,0.48,0.145,0.64,0.12%,3.94,1t start tie,9t 3 out a11,,CHW,0.6666666666666666,W,12,1
71,72,53,2002-05-29,,NYY,GS-7,,4,7.0,7,1,1,2,7,1,0,2.77,29,104,79,13,16,5,15,6,3,0,64.0,,,0,0,0,27,0,0,0,1,0,0,1.28,0.374,1.6,0.28%,2.85,1t start tie,7t 3 out a1,,CHW,1.2857142857142858,L,3,6
72,73,58,2002-06-04,,KCR,GS-8,L(8-4),5,8.0,7,3,3,2,1,0,0,2.82,33,105,67,14,7,11,19,8,3,0,55.0,,,1,1,1,31,2,0,1,0,0,1,0.85,0.045,0.95,0.03%,1.39,1t start tie,8t 3 out d2,,CHW,1.125,L,2,3
73,74,63,2002-06-09,,MON,GS-7,W(9-4),4,7.0,7,2,2,1,2,0,0,2.8,27,90,54,18,7,12,12,7,1,0,56.0,,,0,0,0,26,2,0,0,1,0,0,0.56,0.1,0.45,0.05%,1.85,1t start tie,7t 3 out a10,,CHW,1.1428571428571428,W,13,2
74,75,68,2002-06-15,,CHC,GS-6,L(9-5),5,5.1,7,6,4,4,6,0,0,3.01,27,113,67,13,13,7,10,8,1,0,36.0,,,0,0,0,21,2,0,1,1,0,0,1.61,-0.401,1.58,-0.24%,-1.98,1b start tie,6b 12- 1 out d1,,CHC,2.1568627450980395,L,3,7
75,76,72,2002-06-20,,PHI,GS-9,W(10-5),4,8.1,6,1,1,2,5,0,0,2.86,31,104,64,27,8,10,14,5,2,0,70.0,,,0,0,0,29,2,0,0,2,0,0,0.61,0.245,0.58,0.14%,2.54,1b start a 3,9b -2- 1 out a5,,PHI,0.9876543209876544,W,6,1
76,77,77,2002-06-25,,MIN,GS-7,W(11-5),4,6.0,8,6,6,2,1,1,1,3.18,29,94,62,14,10,12,13,6,2,0,31.0,,,0,1,1,26,3,0,0,0,0,0,1.03,-0.18,1.27,-0.13%,-2.74,1b start tie,7b --- 0 out a5,,MIN,1.6666666666666667,W,15,7
77,78,82,2002-06-30,,CHC,GS-6,L(11-6),4,5.2,9,8,8,4,4,1,0,3.62,29,91,59,8,13,11,10,3,2,0,19.0,,,0,0,0,24,2,0,0,1,0,0,0.88,-0.222,0.86,-0.13%,-4.82,1t start tie,6t --- 2 out d8,,CHW,2.5,L,2,9
78,79,87,2002-07-06,,CLE,GS-7,W(12-6),5,7.0,8,2,2,1,6,0,0,3.57,28,112,74,21,10,8,13,8,2,0,58.0,,,0,1,1,27,2,1,0,0,0,0,1.07,0.16899999999999998,0.78,0.07%,1.85,1t start tie,7t 3 out a3,,CHW,1.2857142857142858,W,7,3
79,80,91,2002-07-13,,DET,GS-8,L(12-7),6,7.0,7,4,4,2,7,0,0,3.65,30,100,69,16,8,7,14,6,2,0,52.0,,,0,0,0,28,2,0,1,0,0,0,0.73,-0.141,0.41,-0.05%,0.12,1b start tie,8b 1-- 0 out tie,1.0,DET,1.2857142857142858,L,3,5
80,81,97,2002-07-18,,KCR,GS-9,,4,8.0,6,3,3,0,4,2,0,3.63,30,92,63,15,9,16,10,4,1,0,62.0,,,0,0,0,30,1,0,0,0,0,0,1.27,0.047,0.5,0.01%,1.78,1b start a 1,9b --- 0 out tie,,KCR,0.75,L,3,5
81,82,102,2002-07-23,,MIN,GS-6,W(13-7),4,5.2,10,6,6,0,5,1,0,3.86,27,111,72,24,11,12,10,5,0,0,30.0,,,0,0,0,27,4,0,0,0,0,0,0.73,-0.040999999999999995,0.13,-0.01%,-2.95,1t start tie,6t 1-- 2 out a2,,CHW,1.9230769230769231,W,8,7
82,83,107,2002-07-30,,MIN,SHO,W(14-7),6,9.0,5,0,0,2,4,0,0,3.64,33,100,65,21,6,12,15,7,4,0,79.0,,,0,0,0,31,1,0,0,1,0,0,1.19,0.512,0.17,0.04%,4.89,1b start tie,9b 3 out a3,,MIN,0.7777777777777778,W,3,0
83,84,112,2002-08-04,,TBD,GS-7,L(14-8),4,6.1,11,5,5,0,4,2,0,3.77,30,92,71,15,10,10,16,9,1,0,35.0,,,0,0,0,28,2,0,0,0,1,0,1.07,-0.237,0.03,0.00%,-1.01,1b start tie,7b -2- 1 out d2,,TBD,1.8032786885245904,L,3,10
84,85,117,2002-08-09,,SEA,GS-8,W(15-8),4,7.1,6,1,1,2,1,0,0,3.66,29,102,63,16,5,11,15,8,3,0,61.0,,,0,1,0,27,2,0,0,1,0,1,0.67,0.28,0.03,0.01%,1.94,1t start tie,8t -23 1 out a6,,CHW,1.1267605633802815,W,10,2
85,86,122,2002-08-16,,OAK,CG(8),L(15-9),6,8.0,5,1,1,1,2,1,0,3.55,28,102,68,24,5,12,13,5,3,0,69.0,,,0,1,1,27,1,0,1,1,0,0,0.79,0.267,0.07,0.01%,3.26,1b start tie,8b 3 out d1,,OAK,0.75,L,0,1
