,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,37,46,2007-05-23,ATL,NYM,GS-5,L(4-4),5,4.2,7,3,2,3,2,1,0,4.13,24,84,50,14,3,5,14,4,2,0,39.0,,,2,0,0,19,1,0,1,0,1,0,1.14,-0.10800000000000001,1.89,-0.11%,-0.79,1t start tie,5t --3 2 out d3,,ATL,2.380952380952381,L,0,3
37,38,51,2007-05-28,ATL,MIL,GS-6,W(5-4),4,6.0,5,1,1,2,8,1,0,3.86,25,93,66,13,18,6,9,2,3,0,64.0,,,0,0,0,22,0,0,0,0,0,0,1.36,0.24600000000000002,1.85,0.20%,2.16,1b start tie,6b 3 out a1,,MIL,1.1666666666666667,W,2,1
38,39,55,2007-06-02,ATL,CHC,GS-6,,4,6.0,6,2,2,4,4,1,0,3.78,27,102,65,16,10,4,15,4,0,0,52.0,,,0,0,0,23,1,0,0,0,0,0,1.21,0.145,1.66,0.12%,1.32,1b start tie,6b 3 out a1,,CHC,1.6666666666666667,W,5,3
39,40,61,2007-06-07,ATL,CHC,GS-7,L(5-5),4,7.0,6,2,2,3,4,0,0,3.66,29,105,67,14,6,13,9,1,0,0,58.0,,,0,0,0,25,0,1,1,1,0,0,1.03,0.16,1.36,0.13%,1.61,1t start tie,7t 3 out d1,,ATL,1.2857142857142858,L,1,2
40,41,66,2007-06-13,ATL,MIN,GS-5,L(5-6),5,4.1,9,6,6,0,1,3,0,4.16,22,73,51,17,5,5,16,4,1,0,22.0,,,1,0,0,22,3,0,0,0,0,0,0.5,-0.299,0.68,-0.25%,-3.93,1b start tie,5b 1-- 1 out d6,,MIN,2.1951219512195124,L,0,6
41,42,71,2007-06-18,ATL,BOS,GS-6,W(6-6),4,5.1,5,2,2,4,4,2,0,4.11,25,96,59,24,4,7,11,2,2,0,50.0,,,0,0,0,21,0,0,0,0,0,0,0.93,0.14400000000000002,1.28,0.12%,0.82,1t start tie,6t --- 1 out a4,,ATL,1.7647058823529411,W,9,4
42,43,76,2007-06-24,ATL,DET,GS-6,L(6-7),5,5.0,5,4,4,2,4,0,1,4.29,23,77,51,10,5,5,11,2,2,0,43.0,,,0,0,0,20,1,0,1,0,0,0,1.18,-0.106,1.33,-0.07%,-1.27,1t start tie,6t 123 0 out d2,,ATL,1.4,L,0,5
43,44,80,2007-06-29,ATL,FLA,GS-7,W(7-7),4,6.2,4,1,1,3,5,1,0,4.08,27,105,68,19,14,6,13,6,3,0,64.0,,,1,0,0,23,0,0,0,0,0,0,1.0,0.24100000000000002,1.35,0.20%,2.34,1b start tie,7b 1-- 2 out a7,,FLA,1.1290322580645158,W,12,3
44,45,85,2007-07-04,ATL,LAD,GS-5,W(8-7),4,5.0,4,1,1,2,3,0,0,3.96,21,77,44,16,0,2,14,6,1,0,56.0,,,1,0,0,19,3,0,0,0,0,0,1.23,0.17,1.67,0.14%,1.66,1b start tie,5b 3 out a1,,LAD,1.2,W,5,2
45,46,91,2007-07-14,ATL,PIT,GS-6,,9,6.0,2,0,0,3,4,0,0,3.73,21,95,61,17,5,5,9,1,1,0,69.0,,,0,2,1,18,2,0,0,0,0,0,0.76,0.24100000000000002,1.23,0.23%,3.09,1t start tie,6t 3 out a4,,ATL,0.8333333333333334,W,5,4
46,47,97,2007-07-20,ATL,STL,GS-7,,5,7.0,6,1,1,2,4,1,0,3.58,29,106,77,22,8,10,13,3,1,0,63.0,,,0,0,0,26,1,0,0,0,0,0,1.35,0.32799999999999996,2.19,0.32%,2.61,1t start tie,7t 3 out tie,,ATL,1.1428571428571428,L,2,4
47,48,102,2007-07-25,ATL,SFG,GS-6,L(8-8),4,6.0,7,2,2,2,5,1,0,3.55,26,105,67,19,12,6,13,3,1,0,53.0,,,1,0,0,24,2,0,0,1,0,0,1.11,0.065,1.91,0.07%,1.19,1b start a 1,6b 3 out d1,,SFG,1.5,L,1,2
48,49,107,2007-07-31,ATL,HOU,GS-5,W(9-8),5,5.0,6,4,4,1,3,1,0,3.7,22,82,54,11,7,7,11,1,2,0,41.0,,,1,0,0,21,2,0,0,0,0,0,1.08,-0.08,1.55,-0.07%,-1.42,1t start tie,5t 3 out a1,,ATL,1.4,W,12,4
49,50,112,2007-08-05,ATL,COL,GS-6,,4,5.0,6,4,4,3,2,2,0,3.84,22,94,59,19,6,9,8,2,1,0,38.0,,,0,0,0,18,0,0,0,1,0,0,1.07,-0.33399999999999996,1.82,-0.34%,-1.77,1t start tie,6t 1-3 0 out tie,,ATL,1.8,W,6,5
50,51,116,2007-08-10,ATL,PHI,GS-6,,4,6.0,5,4,4,1,5,1,0,3.93,24,89,62,14,8,4,14,5,1,0,50.0,,,0,0,0,22,1,0,0,0,1,0,0.94,0.025,2.15,0.03%,-0.72,1b start a 4,6b 3 out tie,,PHI,1.0,L,4,5
51,52,121,2007-08-16,ATL,SFG,GS-4,L(9-9),5,3.2,5,6,6,1,2,4,0,4.22,17,57,36,12,3,2,12,0,2,0,28.0,,,0,0,0,16,0,0,0,0,0,0,0.62,-0.387,1.26,-0.47%,-4.05,1t start tie,4t --- 2 out d4,,ATL,1.875,L,3,9
52,53,136,2007-09-01,ATL,NYM,GS-5,L(9-10),15,5.0,5,3,3,0,1,2,0,4.27,18,66,41,12,4,5,12,2,5,0,46.0,,,0,0,0,18,0,0,0,1,0,0,0.73,-0.079,0.91,-0.06%,-0.42,1t start tie,5t 3 out d3,,ATL,1.0,L,1,5
53,54,142,2007-09-08,ATL,WSN,GS-7,W(10-10),6,6.1,8,2,2,1,4,1,0,4.21,27,100,72,16,8,11,11,2,2,0,52.0,,,0,0,0,26,1,0,0,1,0,0,0.67,0.198,0.39,0.07%,0.41,1t start tie,7t 1-3 1 out a4,,ATL,1.475409836065574,W,9,2
54,55,147,2007-09-14,ATL,WSN,GS-4,,5,3.0,6,3,3,0,2,1,0,4.3,15,69,50,10,5,3,10,3,1,0,37.0,,,0,0,0,15,2,0,0,0,0,0,1.11,-0.11900000000000001,0.28,-0.02%,-1.14,1b start a 3,4b -2- 0 out a1,,WSN,2.0,W,8,5
55,56,152,2007-09-19,ATL,FLA,GS-7,W(11-10),4,7.0,2,0,0,1,6,0,0,4.11,24,100,63,12,6,6,11,2,2,0,78.0,,,0,0,0,22,0,0,0,0,0,0,0.69,0.295,0.16,0.04%,3.61,1t start tie,7t 3 out a4,,ATL,0.42857142857142855,W,5,1
56,57,157,2007-09-25,ATL,PHI,GS-4,,5,3.2,3,4,4,1,6,3,0,4.24,15,67,38,10,13,1,7,3,0,0,44.0,,,0,0,0,14,0,0,0,0,0,0,0.77,-0.20600000000000002,0.26,-0.04%,-1.93,1b start a 3,4b --- 2 out tie,,PHI,1.25,W,10,6
57,58,9,2008-04-09,ATL,COL,GS-3,L(0-1),99,3.0,5,6,6,1,5,1,3,18.0,18,69,35,8,9,2,7,2,0,0,29.0,,,0,0,0,14,0,1,0,0,0,0,1.27,-0.361,1.13,-0.19%,-4.33,1b start tie,3b 3 out d5,,COL,2.0,L,6,12
58,59,17,2008-04-19,ATL,LAD,GS-5,W(1-1),9,5.0,4,1,1,1,2,1,0,7.88,19,69,41,8,6,2,14,3,4,0,56.0,,,0,0,0,17,1,0,0,1,0,0,1.02,0.139,0.89,0.07%,1.5,1t start tie,5t 3 out d1,,ATL,1.0,W,4,1
59,60,22,2008-04-24,ATL,FLA,GS-5,W(2-1),4,5.0,5,4,4,5,3,1,0,7.62,24,83,52,11,10,6,10,1,0,0,39.0,,,2,0,0,18,1,0,0,0,0,0,0.82,-0.08199999999999999,0.88,-0.05%,-1.5,1t start tie,5t 3 out a2,,ATL,2.0,W,7,4
60,61,35,2008-05-10,ATL,PIT,GS-6,L(2-2),15,6.0,5,5,5,4,7,1,0,7.58,27,103,58,15,11,7,9,2,0,0,45.0,,,2,0,0,22,2,0,2,0,1,0,1.02,-0.271,1.12,-0.18%,-2.06,1b start a 2,6b 3 out d3,,PIT,1.5,L,2,5
61,62,40,2008-05-15,ATL,PHI,GS-4,L(2-3),4,4.0,6,5,5,5,0,3,0,8.22,22,77,40,10,2,6,11,3,3,0,25.0,,,1,0,0,17,0,0,0,1,0,0,0.99,-0.231,1.2,-0.17%,-2.92,1b start tie,4b 3 out d5,,PHI,2.75,L,0,5
62,63,109,2008-08-01,ATL,MIL,GS-3,L(2-4),77,2.2,6,6,6,4,2,2,0,9.47,18,64,35,12,2,2,10,1,2,0,20.0,,,0,0,0,12,1,1,0,0,1,0,0.74,-0.345,0.1,-0.03%,-4.94,1t start tie,3t 12- 2 out d6,,ATL,4.545454545454545,L,0,9
63,64,114,2008-08-06,ATL,SFG,GS-4,L(2-5),4,4.0,5,3,3,0,3,1,0,9.1,18,54,42,9,3,6,9,2,2,0,43.0,,,0,0,0,16,0,0,0,0,1,1,0.64,-0.136,0.05,-0.01%,-0.92,1b start tie,4b 3 out d3,,SFG,1.25,L,2,3
64,65,51,2011-05-29,MIN,LAA,9-GF,,99,0.1,0,0,0,0,0,0,0,0.0,1,4,2,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.16,0.004,0.03,0.00%,0.23,9t 1-- 2 out d3,9t end d 3,,MIN,0.0,L,5,6
65,66,54,2011-06-01,MIN,DET,7-GF(8),,2,2.0,0,0,0,1,1,0,0,0.0,7,28,18,3,3,0,5,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.31,0.039,0.04,0.00%,1.02,7b --- 0 out d2,8b end d 2,,DET,0.5,L,2,4
66,67,60,2011-06-07,MIN,CLE,6-7,,5,2.0,1,0,0,1,0,0,0,0.0,7,31,16,6,1,2,4,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.68,0.085,0.17,0.01%,0.94,6b --- 0 out d1,7b 3 out d1,,CLE,1.0,L,0,1
67,68,62,2011-06-09,MIN,TEX,8-9,,1,0.2,0,0,0,0,1,0,0,0.0,2,9,7,3,1,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,3.98,0.2,0.85,0.03%,1.0,8t 123 2 out tie,9t --- 1 out tie,,MIN,0.0,W,5,4
68,69,95,2011-07-18,MIN,CLE,9-GF,,38,1.0,3,2,2,0,1,0,0,3.0,6,30,20,4,3,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0.3,-0.055,0.21,-0.02%,-1.51,9t --- 0 out d2,9t end d 4,2.0,MIN,3.0,L,3,6
69,70,98,2011-07-21,MIN,DET,7-8,,2,2.0,3,1,1,1,2,1,0,3.38,10,41,26,4,3,1,6,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.2,-0.002,0.16,0.00%,-0.01,7t --- 0 out d4,8t 3 out d5,,MIN,2.0,L,2,6
70,71,101,2011-07-24,MIN,DET,6-7,,2,1.1,1,0,0,1,2,0,0,2.89,6,32,20,4,8,0,3,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.39,0.032,0.25,0.01%,0.72,6t 1-- 2 out d3,7t 3 out d3,,MIN,1.818181818181818,L,2,5
71,72,102,2011-07-25,MIN,TEX,4-5,,0,1.0,4,4,4,0,1,0,0,6.1,7,33,24,4,4,1,5,4,0,0,,3.0,1.0,0,0,0,6,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,-1.79,4b 123 1 out d12,5b 12- 1 out d15,,TEX,4.0,L,6,20
