,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
84,85,21,2008-04-22,NYA,CHW,7-7,,2,0.0,0,1,1,1,0,0,0,3.86,1,6,2,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.15,-0.051,1.15,-0.03%,-0.4,7b --- 0 out a3,7b 1-- 0 out a3,,CHW,inf,W,9,5
85,86,22,2008-04-23,NYA,CHW,8-8,,0,0.0,1,0,0,0,0,0,0,3.86,1,1,1,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,1.66,-0.081,1.82,-0.05%,-1.0,8b 1-3 1 out a4,8b 1-3 1 out a3,,CHW,inf,W,6,4
86,87,24,2008-04-25,NYA,CLE,6-6,,1,1.0,1,1,1,2,1,0,0,4.5,6,31,14,6,3,1,2,1,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0.77,-0.07400000000000001,0.85,-0.05%,-0.48,6b --- 0 out d1,6b 3 out d2,,CLE,3.0,L,4,6
87,88,71,2008-06-17,NYA,SDP,8-8,,52,0.1,0,0,0,0,0,0,0,4.32,1,7,4,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.11,0.00%,0.46,8t 12- 2 out a7,8t 3 out a7,,NYY,0.0,W,8,0
88,89,74,2008-06-20,NYA,CIN,9-GF,,2,1.0,0,0,0,0,1,0,0,3.86,3,7,6,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.33,0.02%,0.55,9t --- 0 out d2,9t end d 2,,NYY,0.0,L,2,4
89,90,75,2008-06-21,NYA,CIN,8-8,,0,0.1,2,2,2,0,0,0,0,5.59,3,6,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,-0.006,0.19,0.00%,-0.41,8t --- 0 out d4,8t 12- 1 out d4,,NYY,20.0,L,0,6
90,91,87,2008-07-04,NYA,BOS,6-6,,12,1.0,0,0,0,1,0,0,0,5.06,4,13,8,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.44,0.02%,0.55,6t --- 0 out d3,6t 3 out d3,,NYY,1.0,L,4,6
91,92,93,2008-07-11,NYA,TOR,7-GF(8),,6,1.1,2,2,2,0,1,1,0,6.0,6,21,15,6,1,2,3,1,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.11,-0.012,0.12,-0.01%,-1.15,7b -2- 2 out d3,8b end d 5,,TOR,1.818181818181818,L,0,5
92,93,121,2008-08-13,NYA,MIN,8-8,,32,0.1,1,0,0,0,0,0,0,5.84,2,11,6,2,0,0,2,1,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.31,0.0,0.33,0.00%,-0.02,8b --- 0 out d2,8b 1-- 1 out d2,,MIN,10.0,L,2,4
93,94,124,2008-08-17,NYA,KCR,7-8,,3,2.0,2,1,1,0,1,0,0,5.65,8,23,16,3,2,6,1,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.03,0.004,0.02,0.00%,0.1,7t --- 0 out a8,8t 3 out a11,,NYY,1.0,W,15,6
94,95,127,2008-08-21,NYA,TOR,4-6,,3,2.1,7,4,4,1,2,1,0,7.02,15,48,34,7,7,2,10,6,0,0,,2.0,2.0,0,0,0,14,1,0,0,0,0,0,0.03,-0.013000000000000001,0.02,-0.01%,-4.82,4b 12- 1 out d7,6b 123 2 out d13,,TOR,3.809523809523809,L,3,14
95,96,107,2009-08-06,BOS,NYY,4-7,,99,3.2,9,5,5,1,1,2,0,12.27,20,70,41,9,4,7,11,3,3,0,,3.0,3.0,0,0,0,19,1,0,0,0,0,0,0.2,-0.147,0.44,-0.19%,-4.64,4b 123 1 out d2,7b 3 out d9,,NYY,3.125,L,6,13
