,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,38,2006-05-16,TEX,NYY,GS-5,,7,4.2,8,5,5,2,2,0,1,4.22,24,80,47,13,2,10,9,1,1,0,28.0,,,1,0,0,20,3,0,0,1,1,0,0.42,0.017,0.51,0.01%,-2.46,1b start a 2,5b 1-- 2 out a5,,NYY,2.380952380952381,L,13,14
12,13,43,2006-05-21,TEX,HOU,GS-6,L(4-2),4,6.0,5,3,3,4,3,1,0,4.25,25,97,52,11,9,4,14,5,2,0,49.0,,,0,0,0,21,1,0,0,1,0,0,0.96,-0.009000000000000001,1.14,-0.01%,0.24,1b start tie,6b 3 out d3,,HOU,1.5,L,0,5
13,14,48,2006-05-26,TEX,OAK,GS-7,,4,7.0,5,2,2,3,1,1,0,4.06,28,101,60,18,5,13,11,2,0,0,57.0,,,0,0,0,25,1,0,0,1,0,0,1.12,0.226,1.84,0.22%,1.91,1t start tie,7t 3 out a1,,TEX,1.1428571428571428,W,5,3
14,15,53,2006-05-31,TEX,SEA,GS-3,L(4-3),4,2.2,11,7,7,0,3,1,0,4.87,18,69,44,10,10,7,8,4,0,0,11.0,,,0,0,0,18,0,0,0,0,0,0,0.82,-0.345,1.23,-0.31%,-5.79,1t start tie,3t 12- 2 out d7,,TEX,5.0,L,5,14
15,16,58,2006-06-07,TEX,KCR,GS-7,,6,6.1,6,2,2,2,1,0,0,4.69,25,97,58,15,1,12,10,5,1,0,52.0,,,1,0,0,23,1,0,0,2,0,0,1.0,0.078,1.27,0.06%,1.61,1b start tie,7b --- 1 out d2,,KCR,1.3114754098360657,W,4,2
16,17,64,2006-06-12,TEX,CHW,GS-5,L(4-4),4,4.2,9,6,6,3,2,0,1,5.11,24,90,54,11,8,7,11,5,0,0,21.0,,,0,0,0,19,2,0,0,1,1,0,0.64,-0.308,0.91,-0.26%,-3.74,1t start tie,5t 1-3 2 out d6,,TEX,2.8571428571428568,L,3,8
17,18,69,2006-06-17,TEX,ARI,GS-6,W(5-4),4,5.1,4,2,2,4,1,1,0,5.0,24,94,55,18,5,7,12,3,4,0,49.0,,,1,0,0,19,0,0,0,0,1,0,0.89,0.122,1.15,0.09%,1.05,1t start tie,6t --- 1 out a6,,TEX,1.5686274509803924,W,8,4
18,19,74,2006-06-23,TEX,COL,GS-5,W(6-4),5,5.0,7,4,3,1,6,0,0,5.02,23,76,49,14,7,10,6,2,0,0,44.0,,,0,0,0,21,1,1,0,0,0,0,0.81,-0.145,1.06,-0.11%,-1.06,1b start tie,5b 3 out d3,,COL,1.6,W,8,6
19,20,79,2006-06-29,TEX,SFG,GS-6,,5,6.0,4,1,1,0,2,0,0,4.79,21,60,40,8,5,10,9,3,2,0,62.0,,,0,0,0,20,1,0,0,1,1,0,0.94,0.249,1.09,0.17%,2.24,1b start tie,6b 3 out tie,,SFG,0.6666666666666666,L,1,2
20,21,84,2006-07-04,TEX,TOR,GS-8,L(6-5),4,8.0,6,3,3,1,0,2,0,4.68,29,108,70,24,5,10,18,2,1,0,57.0,,,0,0,0,28,1,0,0,1,0,0,0.84,0.057999999999999996,0.95,0.04%,1.47,1t start tie,8t 3 out d3,,TEX,0.875,L,2,3
21,22,88,2006-07-09,TEX,MIN,GS-5,,4,5.0,6,2,2,2,4,0,1,4.63,24,96,55,13,10,8,9,4,1,0,49.0,,,0,0,0,21,1,0,0,0,0,0,1.12,0.048,1.38,0.04%,0.79,1t start tie,5t 3 out d1,,TEX,1.6,W,5,2
22,23,93,2006-07-17,TEX,TOR,GS-4,L(6-6),7,3.2,11,9,9,0,1,3,1,5.22,23,66,45,12,2,8,13,8,0,0,4.0,,,0,0,0,21,1,0,0,1,1,1,1.15,-0.381,1.41,-0.28%,-6.91,1b start tie,4b --- 2 out d8,,TOR,3.4375,L,1,10
23,24,98,2006-07-22,TEX,CHW,GS-6,,4,6.0,3,1,1,4,1,1,0,5.02,25,100,65,14,5,7,13,1,6,0,59.0,,,0,0,0,21,0,0,0,0,0,0,1.13,0.218,1.55,0.18%,2.45,1b start tie,6b 3 out tie,,CHW,1.1666666666666667,W,3,1
24,25,105,2006-07-30,TEX,KCR,GS-5,W(7-6),7,5.0,6,2,2,1,5,1,0,4.96,23,110,68,13,14,6,11,4,2,0,51.0,,,1,0,0,22,3,0,0,0,0,0,0.7,0.122,0.6,0.06%,0.79,1t start tie,5t 3 out a10,,TEX,1.4,W,15,2
25,26,111,2006-08-05,TEX,LAA,GS-4,L(7-7),5,4.0,7,7,7,5,4,2,0,5.31,24,93,49,8,6,4,11,1,2,0,19.0,,,2,0,0,19,2,0,2,0,0,0,0.75,-0.275,1.16,-0.25%,-4.79,1b start tie,4b 3 out d7,,LAA,3.0,L,3,10
26,27,125,2006-08-20,TEX,DET,GS-2,,14,1.1,6,6,6,3,0,0,0,5.69,12,49,30,8,1,3,6,3,1,0,15.0,,,0,0,0,9,2,1,0,1,0,0,1.18,-0.32799999999999996,0.92,-0.16%,-5.13,1b start tie,2b 1-3 1 out d5,,DET,8.181818181818182,W,7,6
27,28,43,2007-05-19,TEX,HOU,GS-6,L(0-1),99,5.0,6,3,3,3,2,0,1,5.4,25,107,63,17,6,10,9,2,3,0,42.0,,,0,0,0,20,0,0,0,0,0,0,1.11,-0.08,0.5,-0.02%,-0.22,1b start tie,6b 123 0 out tie,,HOU,1.8,L,1,6
28,29,53,2007-05-30,TEX,OAK,GS-6,L(0-2),10,5.1,10,6,6,2,0,0,0,7.84,27,87,53,16,1,6,19,11,0,0,22.0,,,0,0,0,23,3,1,0,0,1,0,0.88,-0.228,0.2,-0.03%,-2.44,1b start tie,6b 1-- 1 out d4,,OAK,2.3529411764705883,L,1,6
29,30,33,2009-05-12,MIA,MIL,GS-5,L(0-1),99,4.2,7,5,5,3,2,3,0,9.64,23,92,54,22,2,7,11,5,1,0,29.0,,,0,0,0,19,1,0,0,1,0,0,1.03,-0.4,1.2,-0.28%,-2.79,1b start a 1,5b 1-- 2 out d2,,MIL,2.380952380952381,L,3,6
30,31,38,2009-05-17,MIA,LAD,GS-3,L(0-2),4,2.2,4,6,4,4,2,1,0,11.05,18,62,34,12,3,5,7,1,0,0,28.0,,,0,0,0,13,0,0,0,0,0,2,1.07,-0.276,1.05,-0.16%,-3.08,1t start tie,3t -23 2 out d4,,FLA,3.636363636363636,L,5,12
