,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,145,2004-09-15,CIN,PHI,6-6,,2,1.0,2,1,1,0,0,1,0,6.16,4,10,7,1,0,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,-0.08199999999999999,0.0,0.00%,-0.5,6t --- 0 out d1,6t 3 out d2,,CIN,2.0,L,1,9
12,13,147,2004-09-17,CIN,CHC,5-5,,1,1.0,2,3,3,1,0,1,0,7.2,6,21,12,2,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.43,-0.11800000000000001,0.0,0.00%,-2.5,5t --- 0 out d3,5t 3 out d6,,CIN,3.0,L,4,12
13,14,150,2004-09-21,CIN,ATL,7-7,,3,0.0,3,2,2,0,0,0,0,8.1,3,9,7,1,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.44,-0.085,0.0,0.00%,-2.35,7b --- 0 out d2,7b 1-3 0 out d3,,ATL,inf,L,4,5
14,15,155,2004-09-26,CIN,PIT,6-7,,4,1.1,1,1,1,0,1,0,0,8.02,5,15,12,5,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.42,0.021,0.0,0.00%,0.34,6b --- 0 out d2,7b -2- 1 out d2,,PIT,0.9090909090909092,L,2,4
15,16,156,2004-09-27,CIN,CHC,6-7,,0,1.1,3,2,2,2,2,1,0,8.34,9,28,16,4,4,3,2,1,0,0,,2,1,0,0,0,7,1,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-2.02,6b 12- 2 out d8,7b 3 out d11,,CHC,4.545454545454545,L,5,12
16,17,159,2004-09-30,CIN,CHC,11-GF(12),W(1-0),2,2.0,3,0,0,2,2,0,0,7.66,11,36,22,3,3,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,4.25,0.353,0.0,0.00%,1.06,11b --- 0 out tie,12b end a 1,,CHC,2.5,W,2,1
17,18,162,2004-10-03,CIN,PIT,7-7,,2,1.0,1,1,1,0,0,1,0,7.71,4,12,10,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,-0.08900000000000001,0.0,0.00%,-0.5,7t --- 0 out d1,7t 3 out d2,,CIN,1.0,L,0,2
18,19,92,2005-07-17,NYN,ATL,7-7,,99,1.0,0,0,0,0,0,0,0,0.0,3,12,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.1,0.01%,0.49,7t --- 0 out a6,7t 3 out a6,,NYM,0.0,W,8,1
19,20,94,2005-07-20,NYN,SDP,8-GF,S(1),2,1.1,0,0,0,1,1,0,0,0.0,4,12,6,1,2,1,1,0,0,0,,3,0,0,0,0,3,0,0,0,1,0,0,0.82,0.061,0.68,0.03%,1.26,8t 123 2 out a4,9t end a 4,,NYM,0.9090909090909092,W,7,3
20,21,96,2005-07-22,NYN,LAD,6-7,,1,2.0,1,0,0,1,1,0,0,0.0,8,29,19,7,2,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.43,0.069,0.45,0.04%,0.98,6t --- 0 out d4,7t 3 out d1,,NYM,1.0,L,5,6
21,22,100,2005-07-26,NYN,COL,6-6,,3,1.0,0,0,0,0,1,0,0,0.0,3,15,8,4,0,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.49,0.034,0.5,0.02%,0.97,6b 1-- 0 out d3,6b 3 out d3,,COL,0.0,L,3,4
22,23,103,2005-07-29,NYN,HOU,7-GF(8),,2,2.0,1,0,0,0,1,0,0,0.0,7,23,16,3,1,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.13,0.02,0.14,0.01%,1.03,7b --- 0 out d3,8b end d 3,,HOU,0.5,L,2,5
23,24,105,2005-07-31,NYN,HOU,5-6,,1,2.0,3,1,1,0,0,0,0,0.96,9,35,27,9,2,2,7,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.19,-0.05,0.88,-0.02%,0.03,5b --- 0 out tie,6b 3 out d1,,HOU,1.5,W,9,4
24,25,106,2005-08-02,NYN,MIL,5-5,,1,1.0,0,0,0,0,1,0,0,0.87,3,14,9,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.39,0.02%,0.49,5t --- 0 out d2,5t 3 out d2,,NYM,0.0,W,9,8
25,26,108,2005-08-04,NYN,MIL,7-8,H(1),1,1.0,1,1,0,0,1,0,2,0.79,6,21,11,0,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.3,0.003,0.93,0.00%,0.11,7t --- 0 out a2,8t 1-- 0 out a2,,NYM,1.0,L,9,12
26,27,112,2005-08-09,NYN,SDP,7-GF(8),,4,1.1,3,2,2,1,1,0,0,2.13,8,33,20,2,2,4,2,0,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,0.06,-0.016,0.06,-0.01%,-1.44,7b --- 2 out d3,8b end d 5,,SDP,3.636363636363636,L,3,8
27,28,115,2005-08-12,NYN,LAD,9-9,,2,1.0,1,0,0,1,0,0,0,1.98,4,13,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.88,0.13699999999999998,2.51,0.07%,0.5,9b --- 0 out tie,9b 3 out tie,,LAD,2.0,L,6,7
28,29,120,2005-08-18,NYN,PIT,7-8,,5,2.0,4,1,1,0,0,0,0,2.3,10,39,25,5,5,2,8,3,3,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.14,-0.003,0.13,0.00%,-0.02,7t --- 0 out d4,8t 3 out d5,,NYM,2.0,L,0,5
29,30,123,2005-08-21,NYN,WSN,1-5,,2,4.1,4,1,1,1,1,0,0,2.25,19,53,35,9,2,10,7,2,2,0,,2,0,0,0,0,18,1,0,0,0,0,1,0.2,0.028999999999999998,0.29,0.03%,1.46,1t 1-3 2 out d6,5t 3 out d7,,NYM,1.2195121951219514,L,4,7
30,31,129,2005-08-27,NYN,SFG,7-GF(8),,5,2.0,1,0,0,2,1,0,0,2.05,9,34,21,2,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.9,0.076,1.58,0.08%,1.03,7b --- 0 out d1,8b end d 1,,SFG,1.5,L,1,2
31,32,131,2005-08-30,NYN,PHI,8-8,W(1-0),2,1.0,0,0,0,0,1,0,0,1.96,3,11,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,1.39,0.06%,0.49,8t --- 0 out d1,8t 3 out d1,,NYM,0.0,W,6,4
32,33,134,2005-09-02,NYN,FLA,8-8,,2,0.2,0,0,0,1,0,0,0,1.9,3,7,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.1,0.003,0.14,0.00%,0.26,8b --- 0 out d3,8b 1-- 2 out d3,,FLA,5.0,L,2,4
33,34,135,2005-09-03,NYN,FLA,7-7,HL(1-1),0,0.1,0,1,1,1,0,0,0,2.25,2,7,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.24,0.021,3.2,0.01%,0.13,7b 12- 1 out a2,7b 123 2 out a2,,FLA,10.0,L,4,5
34,35,145,2005-09-14,NYN,WSN,9-GF,,10,0.1,0,0,0,0,1,0,0,2.22,1,5,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.29,0.009000000000000001,0.02,0.00%,0.6,9t -23 2 out d3,9t end d 3,,NYM,0.0,L,3,6
35,36,148,2005-09-17,NYN,ATL,7-8,,2,1.1,0,0,0,1,0,0,0,2.1,5,18,11,4,0,2,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.68,0.07400000000000001,0.01,0.00%,1.26,7t 123 2 out d2,8t 3 out d2,,NYM,0.9090909090909092,L,4,7
36,37,151,2005-09-21,NYN,FLA,7-7,H(3),3,1.0,2,0,0,0,0,0,0,2.03,5,11,10,3,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.78,0.095,0.01,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,NYM,2.0,W,5,4
37,38,152,2005-09-22,NYN,FLA,6-7,,0,2.0,1,0,0,1,1,0,0,1.88,8,33,21,5,5,4,3,0,0,0,,0,0,0,0,0,7,0,1,0,1,0,1,1.35,0.10800000000000001,0.01,0.00%,0.98,6t --- 0 out d1,7t 3 out d1,,NYM,1.0,L,1,2
38,39,153,2005-09-23,NYN,WSN,7-8,H(4),0,2.0,0,0,0,1,0,0,0,1.76,7,21,13,4,1,3,3,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.61,0.263,0.0,0.00%,1.58,7b -2- 0 out a2,8b 3 out a2,,WSN,0.5,W,5,2
39,40,155,2005-09-25,NYN,WSN,7-8,BW(2-1),1,1.2,1,0,0,0,2,0,0,1.67,7,22,19,6,2,4,1,1,0,0,,3,2,0,0,0,7,0,0,0,0,0,2,4.32,-0.059000000000000004,0.0,0.00%,0.03,7b 123 1 out a1,8b 3 out a1,,WSN,0.8333333333333334,W,6,5
40,41,157,2005-09-27,NYN,PHI,6-7,W(3-1),1,2.0,1,0,0,1,1,0,0,1.57,8,32,18,4,2,3,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.34,0.201,0.0,0.00%,1.07,6b --- 0 out a1,7b 3 out a1,,PHI,1.0,W,3,2
41,42,161,2005-10-01,NYN,COL,7-8,H(5),3,2.0,0,0,0,0,2,0,0,1.49,7,28,20,4,5,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.19,0.14300000000000002,0.0,0.00%,0.98,7t --- 0 out a2,8t 3 out a2,,NYM,0.0,W,3,1
