,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,176,147,2002-09-13,MIA,ATL,7-7,,0,1.0,0,0,0,0,0,0,0,6.75,3,12,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.48,7t --- 0 out a9,7t 3 out a9,,FLA,0.0,W,13,3
11,177,148,2002-09-14,MIA,ATL,8-8,,0,0.2,1,0,0,0,1,0,0,6.23,3,8,6,2,0,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.51,8t 1-- 1 out d5,8t 3 out d5,,FLA,5.0,L,5,10
12,178,151,2002-09-17,MIA,MON,14-GF(14),,2,0.2,2,2,2,0,0,1,0,7.71,4,12,8,1,1,2,2,1,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,2.16,-0.29600000000000004,0.0,0.00%,-2.83,14t 1-3 1 out tie,14t end d 4,,FLA,10.0,L,5,8
13,179,153,2002-09-19,MIA,MON,5-5,,1,0.2,0,0,0,0,0,0,0,7.2,2,3,3,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.9,0.09,0.0,0.00%,0.89,5t 12- 1 out d1,5t 3 out d1,,FLA,0.0,L,5,6
14,180,156,2002-09-22,MIA,ATL,6-6,,2,0.2,0,0,0,0,1,0,0,6.75,1,7,5,0,3,0,0,0,0,0,,3,0,0,1,0,1,0,0,0,0,0,0,0.73,0.048,0.0,0.00%,1.58,6b 123 1 out d3,6b 3 out d3,,ATL,0.0,L,1,4
15,181,158,2002-09-25,MIA,MON,9-GF,,2,1.0,0,0,0,0,2,0,0,6.17,3,14,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,9b --- 0 out a8,9b end a 8,,MON,0.0,W,10,2
16,182,161,2002-09-28,MIA,PHI,7-8,,2,2.0,2,0,0,0,2,0,0,5.27,8,24,17,5,2,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.96,7t --- 0 out d7,8t 3 out d7,,FLA,1.0,L,3,9
17,183,26,2003-04-27,MIA,STL,13-14,,99,2.0,0,0,0,1,1,0,0,0.0,7,21,12,3,3,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.9,0.278,1.89,0.17%,1.02,13t --- 0 out tie,14t 3 out tie,,FLA,0.5,L,6,7
18,184,27,2003-04-28,MIA,ARI,6-6,,0,0.2,0,0,0,0,1,0,0,0.0,2,5,4,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.39,0.021,0.36,0.01%,0.58,6b 1-- 1 out d3,6b 3 out d3,,ARI,0.0,L,1,7
19,185,29,2003-04-30,MIA,ARI,7-7,,1,1.0,2,2,2,2,0,0,0,4.91,7,30,14,4,2,4,1,1,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,0.2,-0.023,0.19,-0.01%,-1.44,7b --- 0 out d4,7b 3 out d6,,ARI,4.0,L,3,7
20,186,32,2003-05-03,MIA,HOU,7-7,,2,1.0,0,0,0,1,1,0,0,3.86,4,14,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.026000000000000002,0.44,0.01%,0.53,7b --- 0 out d2,7b 3 out d2,,HOU,1.0,L,2,5
21,187,35,2003-05-07,MIA,SFG,4-5,,3,2.0,0,0,0,1,0,0,0,2.7,7,27,13,3,2,3,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.71,0.079,0.5,0.03%,1.02,4t --- 0 out d2,5t 3 out d2,,FLA,0.5,L,2,3
22,188,38,2003-05-10,MIA,COL,4-5,,2,2.0,0,1,0,2,1,0,0,2.08,8,30,15,1,3,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,0.33,-0.008,0.18,0.00%,0.02,4t --- 0 out d4,5t 3 out d5,,FLA,1.0,L,4,5
23,189,42,2003-05-14,MIA,SDP,9-GF,,3,1.0,1,0,0,1,0,0,0,1.86,5,19,8,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.02,0.00%,0.47,9b --- 0 out a7,9b end a 7,,SDP,2.0,W,10,3
24,190,34,2004-05-13,MIA,HOU,8-8,,99,0.1,0,0,0,2,0,0,0,0.0,3,13,5,2,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,3.15,-0.069,3.98,-0.05%,-0.73,8b 1-3 0 out tie,8b 123 1 out d1,,HOU,20.0,W,3,2
25,191,35,2004-05-14,MIA,STL,8-GF(8),,0,1.0,0,0,0,0,2,0,0,0.0,3,14,8,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.51,8b --- 0 out d4,8b end d 4,,STL,0.0,L,3,6
26,192,37,2004-05-16,MIA,STL,7-7,H(1),1,1.0,0,0,0,0,1,0,0,0.0,3,9,7,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,1.39,0.06%,0.51,7b --- 0 out a2,7b 3 out a2,,STL,0.0,W,3,2
27,193,38,2004-05-18,MIA,HOU,9-GF,,1,1.0,0,0,0,0,2,0,0,0.0,4,15,10,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.01,0.0,0.01,0.00%,0.49,9t --- 0 out d7,9t end d 7,,FLA,0.0,L,2,9
28,194,41,2004-05-21,MIA,ARI,7-8,H(2),2,1.0,1,1,1,0,1,0,0,2.08,5,18,12,4,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,1.78,-0.204,2.23,-0.15%,-0.85,7t --- 0 out a1,8t 1-3 0 out a1,,FLA,1.0,W,6,5
29,195,42,2004-05-22,MIA,ARI,9-GF,,0,1.0,0,0,0,0,0,0,0,1.69,3,8,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a9,9t end a 9,,FLA,0.0,W,11,2
30,196,44,2004-05-24,MIA,ARI,9-GF,,1,1.0,4,2,2,0,2,1,0,4.26,7,20,14,7,1,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.51,9t --- 0 out a10,9t end a 8,,FLA,4.0,W,13,5
31,197,48,2004-05-28,MIA,NYM,8-8,H(3),3,0.2,1,0,0,0,0,0,0,3.86,3,12,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.038,4.49,0.04%,0.17,8t --- 0 out a1,8t -2- 2 out a1,,FLA,5.0,W,2,1
32,198,49,2004-05-29,MIA,NYM,8-9,,0,1.2,1,0,0,0,2,0,0,3.12,6,27,17,7,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.6,0.17800000000000002,2.5,0.17%,0.76,8t --- 0 out tie,9t 1-- 2 out tie,,FLA,0.8333333333333334,W,3,2
33,199,50,2004-05-30,MIA,NYM,7-7,BW(1-0),0,1.0,2,2,2,1,1,1,0,4.66,6,30,16,6,3,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.38,-0.23399999999999999,2.11,-0.21%,-1.51,7t --- 0 out a2,7t 3 out tie,,FLA,3.0,W,8,6
34,200,51,2004-05-31,MIA,CIN,6-6,,0,1.0,0,0,0,1,0,0,0,4.22,4,13,6,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.054000000000000006,1.1,0.05%,0.49,6t --- 0 out d1,6t 3 out d1,,FLA,1.0,L,7,9
35,201,56,2004-06-05,MIA,NYM,7-7,,4,0.2,1,0,0,2,0,0,0,3.97,5,23,12,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,-0.027999999999999997,3.81,-0.03%,-0.27,7b --- 0 out tie,7b 123 2 out tie,,NYM,15.0,W,7,6
36,202,58,2004-06-08,MIA,CLE,6-7,,2,1.1,1,1,1,0,2,0,0,4.26,5,21,14,5,3,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.78,0.09300000000000001,2.49,0.08%,0.74,6b 1-- 0 out tie,7b -2- 1 out tie,,CLE,0.9090909090909092,W,7,5
37,203,62,2004-06-12,MIA,DET,8-GF(8),,3,1.0,3,2,2,1,0,0,0,5.27,7,25,15,4,1,3,3,1,0,0,,0,0,0,0,0,5,1,0,1,0,1,0,0.04,-0.01,0.05,-0.01%,-1.47,8b --- 0 out d4,8b end d 6,,DET,4.0,L,2,6
38,204,64,2004-06-15,MIA,CHW,10-10,L(1-1),2,0.2,1,2,2,1,1,0,0,6.28,4,21,11,1,3,0,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.0,0.023,4.13,0.02%,0.06,10t --- 0 out tie,10t 12- 2 out tie,,FLA,10.0,L,5,7
39,205,67,2004-06-18,MIA,TEX,8-8,,2,1.0,0,0,0,0,1,0,0,5.87,3,7,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.49,8t --- 0 out d6,8t 3 out d6,,FLA,0.0,L,1,8
40,206,68,2004-06-19,MIA,TEX,8-8,,0,1.0,0,0,0,2,0,0,0,5.51,4,17,8,1,3,1,1,1,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,0.63,0.027999999999999997,0.89,0.02%,0.49,8t --- 0 out d2,8t 3 out d2,,FLA,2.0,L,6,7
41,207,72,2004-06-24,MIA,ATL,5-6,,4,2.0,3,1,1,2,3,1,0,5.4,11,43,23,9,6,2,4,1,0,0,,0,0,0,0,0,9,0,1,1,0,0,1,0.66,-0.021,1.04,-0.02%,-0.01,5t --- 0 out d2,6t 3 out d3,,FLA,2.5,L,4,9
