,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,32,2001-05-08,KCA,CLE,7-7,L(0-2),4,0.2,1,1,1,0,0,1,0,6.97,3,15,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,-0.156,0.51,-0.04%,-0.57,7b --- 0 out tie,7b --- 2 out d1,,CLE,5.0,L,4,8
17,18,35,2001-05-11,KCA,MIN,8-8,BS(2),2,0.2,2,2,2,0,0,2,0,8.18,3,7,4,1,0,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.69,-0.26899999999999996,0.66,-0.06%,-1.17,8b 1-- 0 out a2,8b --- 2 out tie,,MIN,10.0,L,4,5
18,19,62,2001-06-10,KCA,ARI,8-8,,29,1.0,1,0,0,1,1,0,0,7.5,5,22,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.58,8t --- 0 out d7,8t 3 out d7,,KCR,2.0,L,5,12
19,20,65,2001-06-14,KCA,STL,12-12,,3,0.1,0,0,0,0,1,0,1,7.3,2,9,5,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.74,0.128,0.16,0.00%,0.4,12t --3 2 out tie,12t 3 out tie,,KCR,0.0,W,3,2
20,21,66,2001-06-15,KCA,MIL,7-7,,0,0.0,0,0,0,1,0,0,0,7.3,1,7,3,2,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.6,-0.10800000000000001,0.16,0.00%,-0.66,7b 12- 1 out a2,7b 123 1 out a2,,MIL,inf,W,4,2
21,22,68,2001-06-17,KCA,MIL,7-7,,1,0.2,0,0,0,0,0,0,0,6.92,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.45,0.021,0.04,0.00%,0.92,7b 12- 1 out d3,7b 3 out d3,,MIL,0.0,L,2,5
22,23,70,2001-06-19,KCA,CHW,7-7,,1,1.0,1,0,0,0,1,0,0,6.43,4,17,10,1,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.67,0.05,0.05,0.00%,0.57,7b --- 0 out d1,7b 3 out d1,,CHW,1.0,L,3,5
23,24,72,2001-06-22,KCA,CLE,8-9,,2,1.1,1,0,0,0,1,0,1,5.87,5,17,10,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.66,0.046,0.03,0.00%,0.85,8t --- 0 out d2,9t --- 1 out d2,,KCR,0.9090909090909092,L,5,6
24,25,75,2001-06-26,KCA,DET,8-8,,3,1.0,1,0,0,0,0,0,0,5.51,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.14,0.004,0.0,0.00%,0.58,8t --- 0 out a7,8t 3 out a7,,KCR,1.0,W,12,5
25,26,76,2001-06-27,KCA,DET,7-8,,0,0.1,1,0,0,0,0,0,0,5.4,2,5,4,0,0,0,2,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.52,0.016,0.06,0.00%,0.43,7t 123 2 out d1,8t 1-- 0 out tie,,KCR,10.0,W,5,4
26,27,80,2001-07-01,KCA,CLE,8-8,,3,0.1,2,2,2,0,0,0,0,6.35,3,7,5,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.63,-0.071,0.05,0.00%,-1.43,8b --- 0 out a4,8b --3 1 out a3,,CLE,20.0,W,13,11
27,28,81,2001-07-02,KCA,CLE,9-9,L(0-3),0,0.0,0,1,0,0,0,0,0,6.35,1,6,3,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2.3,-0.171,0.26,-0.01%,-0.63,9b --- 0 out tie,9b -2- 0 out tie,,CLE,,L,1,2
28,29,82,2001-07-03,KCA,DET,6-7,,0,0.2,0,0,0,0,1,0,0,6.11,2,8,5,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.35,6b --- 2 out d5,7b --- 1 out d5,,DET,0.0,L,4,8
29,30,83,2001-07-04,KCA,DET,8-GF(8),,0,0.1,1,0,0,2,0,0,0,6.0,4,17,8,2,1,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.27,-0.028999999999999998,0.01,0.00%,-0.63,8b --3 2 out d2,8b end d 3,,DET,30.0,L,4,6
30,31,86,2001-07-07,KCA,HOU,9-GF,,2,1.0,1,0,0,0,0,0,0,5.68,3,14,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.46,0.023,0.01,0.00%,0.58,9t --- 0 out d2,9t end d 2,,KCR,1.0,L,8,10
31,32,92,2001-07-16,KCA,CHC,7-7,H(6),8,0.1,0,0,0,0,1,0,0,5.59,1,3,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.41,0.035,0.0,0.00%,0.16,7b --- 1 out a1,7b --- 2 out a1,,CHC,0.0,W,4,2
32,33,93,2001-07-17,KCA,CHC,7-7,L(0-4),0,0.0,1,1,1,0,0,0,0,6.05,1,4,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,4.2,-0.13,0.01,0.00%,-1.0,7b 123 1 out a3,7b 123 1 out a2,,CHC,inf,L,4,7
33,34,97,2001-07-21,KCA,OAK,9-GF,,3,1.0,1,1,1,0,0,1,0,6.2,4,16,8,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.42,9t --- 0 out d8,9t end d 9,,KCR,1.0,L,1,10
34,35,99,2001-07-23,KCA,OAK,7-7,,1,1.0,1,1,1,2,2,0,0,6.33,6,27,12,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,-0.013000000000000001,0.0,0.00%,-0.42,7t --- 0 out d5,7t 3 out d6,,KCR,3.0,L,2,7
35,36,103,2001-07-27,KCA,OAK,7-7,,3,0.2,0,0,0,1,1,0,0,6.14,3,16,8,4,2,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.22,-0.008,0.0,0.00%,-0.05,7b 12- 1 out d4,7b 3 out d5,,OAK,5.0,L,0,5
36,37,109,2001-08-03,KCA,MIN,7-7,,6,1.0,2,1,1,0,1,1,0,6.26,4,18,11,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.26,-0.14300000000000002,0.0,0.00%,-0.45,7b --- 0 out tie,7b 3 out d1,,MIN,2.0,L,7,8
37,38,110,2001-08-04,KCA,MIN,7-GF(8),,0,1.2,0,0,0,1,1,0,1,5.84,7,24,11,1,3,1,3,0,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.28,-0.01,0.0,0.00%,0.52,7b 12- 1 out d3,8b end d 4,,MIN,0.8333333333333334,L,2,6
38,39,118,2001-08-12,KCA,DET,7-7,,7,0.0,1,0,0,1,0,0,0,5.84,2,9,5,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.15,-0.13,0.0,0.00%,-1.35,7t 12- 2 out a3,7t 123 2 out a2,,KCR,inf,W,6,4
