,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,50,141,2000-09-08,KCA,TEX,GS-5,L(6-4),4,4.0,8,5,5,2,2,2,0,5.72,22,81,49,13,3,3,15,6,1,0,26.0,,,0,0,0,20,1,0,0,0,0,0,0.61,-0.28,0.0,0.00%,-3.57,1t start tie,5t 12- 0 out d4,,KCR,2.5,L,5,6
13,51,146,2000-09-13,KCA,SEA,GS-9,,4,9.0,5,1,1,4,5,1,0,5.24,34,128,78,24,11,10,15,3,3,0,74.0,,,0,0,0,28,0,0,0,0,0,0,1.55,0.518,0.0,0.00%,4.06,1b start tie,9b 3 out tie,,SEA,1.0,L,1,2
14,52,151,2000-09-19,KCA,ANA,GS-8,W(7-4),5,8.0,3,1,1,4,8,1,0,4.89,29,118,70,23,10,7,10,2,2,0,76.0,,,0,1,0,25,0,0,0,1,0,0,0.98,0.426,0.0,0.00%,3.92,1t start tie,8t 3 out a3,,KCR,0.875,W,5,1
15,53,156,2000-09-24,KCA,CLE,GS-7,W(8-4),4,7.0,4,0,0,3,2,0,0,4.56,28,108,66,16,10,10,13,3,1,0,68.0,,,0,0,0,24,1,0,0,1,0,1,0.65,0.24600000000000002,0.0,0.00%,4.31,1t start tie,7t 3 out a6,,KCR,1.0,W,9,0
16,54,161,2000-09-30,KCA,CHW,GS-5,L(8-5),5,5.0,5,4,4,4,4,2,0,4.68,23,96,57,14,8,5,10,5,2,0,41.0,,,1,1,0,19,1,0,0,0,0,0,0.82,-0.15,0.0,0.00%,-0.95,1b start a 1,5b 3 out d3,,CHW,1.8,L,1,9
17,55,2,2001-04-04,KCA,NYY,GS-2,L(0-1),99,1.2,5,8,8,6,1,1,0,43.2,15,70,33,10,4,1,7,4,0,0,8.0,,,2,0,0,9,2,0,1,0,0,0,0.77,-0.387,0.75,-0.22%,-7.14,1b start tie,2b 1-- 2 out d8,,NYY,9.166666666666668,L,2,8
18,56,7,2001-04-09,KCA,NYY,GS-5,L(0-2),4,5.0,5,3,3,2,5,1,0,14.85,22,88,56,13,13,4,11,4,0,0,48.0,,,0,0,0,20,1,0,0,0,0,0,1.05,-0.031,0.96,-0.02%,-0.09,1t start tie,5t 3 out d1,,KCR,1.4,L,4,13
19,57,12,2001-04-15,KCA,TOR,GS-6,W(1-2),5,6.0,2,2,2,6,3,1,0,9.24,25,90,48,13,7,6,10,1,0,0,57.0,,,0,0,0,19,0,0,0,1,0,0,1.13,0.158,0.75,0.06%,1.36,1b start a 4,6b 3 out a2,,TOR,1.3333333333333333,W,4,2
20,58,17,2001-04-21,KCA,TOR,GS-7,,5,6.0,4,4,4,2,6,1,1,8.2,25,105,60,18,12,4,12,3,2,0,52.0,,,0,0,0,22,0,0,0,0,0,0,0.96,-0.153,0.51,-0.05%,-0.91,1t start tie,7t 1-- 0 out tie,,KCR,1.0,W,5,4
21,59,22,2001-04-27,KCA,BOS,GS-5,L(1-3),5,4.2,8,4,4,3,4,2,0,8.1,24,88,52,14,11,10,7,2,1,0,33.0,,,2,0,0,21,0,0,0,1,0,0,1.16,-0.21100000000000002,0.76,-0.08%,-1.48,1b start tie,5b 1-- 2 out d3,,BOS,2.619047619047619,L,2,9
22,60,26,2001-05-01,KCA,CLE,5-7,,3,2.2,4,3,3,2,3,1,0,8.31,13,49,27,6,5,2,6,4,0,0,,0.0,0.0,1,0,0,11,1,0,1,1,0,0,0.16,-0.005,0.13,0.00%,-0.61,5t --- 0 out d6,7t -2- 2 out d7,,KCR,2.727272727272727,L,2,13
23,61,29,2001-05-04,KCA,MIN,8-GF,,2,2.0,1,0,0,1,4,0,0,7.71,8,34,21,8,3,2,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.2,0.016,0.12,0.01%,1.16,8t --- 0 out d4,9t end d 4,,KCR,1.0,L,2,6
24,62,33,2001-05-09,KCA,CLE,6-7,,4,2.0,3,0,0,1,3,0,0,7.2,8,34,20,6,5,1,3,3,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.32,0.034,0.12,0.01%,1.1,6b --- 0 out d3,7b 3 out d3,,CLE,2.0,L,1,5
25,63,37,2001-05-13,KCA,MIN,3-7,,3,4.0,2,1,1,0,2,0,0,6.62,14,55,33,5,6,5,7,2,0,0,,1.0,1.0,0,0,0,14,0,0,0,0,0,0,0.31,0.04,0.11,0.01%,1.45,3b -2- 0 out d4,7b 1-- 0 out d2,,MIN,0.5,L,3,7
26,64,42,2001-05-18,KCA,BOS,GS-4,L(1-4),4,3.1,6,5,4,3,4,2,0,6.99,19,77,49,11,5,5,7,3,0,0,31.0,,,0,0,0,16,0,0,0,1,0,1,1.13,-0.23199999999999998,0.39,-0.05%,-2.99,1t start tie,4t --- 1 out d5,,KCR,2.9032258064516134,L,3,6
27,65,48,2001-05-26,KCA,SEA,5-7,,7,3.0,3,2,2,4,3,1,0,6.92,16,62,35,9,6,1,8,2,1,0,,0.0,0.0,1,0,0,12,0,0,0,0,0,0,0.4,-0.009000000000000001,0.08,0.00%,-0.26,5t --- 0 out d3,7t 3 out d5,,KCR,2.333333333333333,L,2,7
28,66,50,2001-05-28,KCA,SEA,6-7,,1,2.0,0,0,0,0,1,0,0,6.59,6,20,15,1,3,1,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.16,6t --- 0 out d9,7t 3 out d8,,KCR,0.0,L,3,13
29,67,53,2001-05-31,KCA,TEX,GS-6,W(2-4),2,5.0,3,2,2,6,4,0,0,6.27,22,100,49,14,9,5,7,2,3,0,51.0,,,2,1,0,16,2,0,0,1,0,0,1.13,-0.021,0.13,0.00%,0.5,1b start tie,6b 1-3 0 out a2,,TEX,1.8,W,8,2
30,68,61,2001-06-09,KCA,ARI,GS-7,W(3-4),8,7.0,4,0,0,3,5,0,0,5.47,28,124,76,20,8,2,18,7,1,0,71.0,,,0,0,0,25,1,1,0,0,0,0,0.91,0.4,0.03,0.01%,4.07,1t start tie,7t 3 out a3,,KCR,1.0,W,3,2
31,69,66,2001-06-15,KCA,MIL,GS-1,,5,1.0,0,0,0,0,1,0,0,5.37,3,11,7,2,1,2,0,0,0,0,54.0,,,0,0,0,3,0,0,0,0,0,0,0.63,0.048,0.03,0.00%,0.51,1b start tie,1b 3 out tie,,MIL,0.0,W,4,2
32,70,68,2001-06-17,KCA,MIL,GS-6,L(3-5),1,5.2,5,4,4,1,11,1,0,5.46,23,92,64,19,16,1,10,5,0,0,53.0,,,1,0,0,22,2,0,0,0,0,0,1.1,-0.016,0.11,0.00%,0.45,1b start tie,6b -23 2 out d1,,MIL,1.1538461538461535,L,2,5
33,71,72,2001-06-22,KCA,CLE,6-7,BL(3-6),4,2.0,4,3,3,1,0,2,0,5.71,10,40,20,6,1,1,8,2,1,0,,1.0,1.0,0,0,0,9,0,0,0,1,0,0,1.32,-0.387,0.07,-0.01%,-2.44,6t 1-- 0 out a2,7t 3 out d2,,KCR,2.5,L,5,6
34,72,80,2001-07-01,KCA,CLE,5-7,W(4-6),8,3.0,1,1,1,2,2,0,0,5.59,12,55,29,12,5,1,7,0,2,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,0.75,0.10099999999999999,0.06,0.01%,0.65,5b --- 0 out a3,7b 3 out a3,,CLE,1.0,W,13,11
35,73,84,2001-07-05,KCA,DET,5-GF(8),,3,3.2,2,1,1,2,4,0,0,5.43,14,61,36,8,7,1,7,1,0,0,,1.0,0.0,0,1,0,11,0,0,0,0,1,0,0.06,0.011000000000000001,0.0,0.00%,1.06,5b 1-- 1 out d6,8b end d 6,,DET,1.25,L,1,7
36,74,87,2001-07-08,KCA,HOU,4-6,,2,2.0,2,4,4,3,1,0,0,5.78,11,40,19,5,2,1,6,1,0,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.29,-0.008,0.0,0.00%,-0.91,4t 12- 2 out d5,6t 1-3 2 out d7,,KCR,2.5,L,5,14
37,75,92,2001-07-16,KCA,CHC,6-7,H(1),7,1.1,0,0,0,2,0,0,0,5.67,6,27,13,5,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.21,0.13699999999999998,0.0,0.00%,0.73,6b --- 0 out a1,7b --- 1 out a1,,CHC,1.818181818181818,W,4,2
38,76,97,2001-07-21,KCA,OAK,3-8,,4,5.1,3,1,1,1,3,1,1,5.4,21,73,45,15,3,7,9,2,0,0,,1.0,1.0,0,0,0,19,1,0,0,0,0,0,0.05,-0.017,0.0,0.00%,1.26,3t -2- 2 out d7,8t 3 out d8,,KCR,0.7843137254901962,L,1,10
39,77,102,2001-07-26,KCA,SEA,6-GF(8),,4,3.0,5,1,1,1,3,0,0,5.31,15,54,39,7,4,8,3,2,1,0,,1.0,1.0,1,0,0,13,0,0,0,0,0,0,0.36,-0.011000000000000001,0.0,0.00%,0.17,6b -2- 0 out d2,8b end d 4,,SEA,2.0,L,0,4
40,78,107,2001-08-01,KCA,CHW,4-7,,5,4.0,4,2,2,1,4,1,1,5.27,17,57,36,6,6,6,5,2,0,0,,0.0,0.0,0,0,0,15,0,0,0,1,0,0,0.64,-0.038,0.0,0.00%,0.28,4b --- 0 out d1,7b 3 out d2,,CHW,1.25,L,6,7
41,79,110,2001-08-04,KCA,MIN,6-7,,2,1.1,2,1,1,1,3,0,0,5.3,7,33,22,5,5,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.25,0.003,0.0,0.00%,0.14,6b --- 0 out d4,7b 12- 1 out d3,,MIN,2.727272727272727,L,2,6
42,80,112,2001-08-06,KCA,BAL,5-8,,1,3.1,6,3,2,0,2,0,0,5.3,15,54,36,11,3,1,12,6,2,0,,2.0,2.0,0,1,0,14,2,0,0,0,1,0,0.85,-0.303,0.0,0.00%,-2.71,5t 1-3 2 out tie,8t 3 out d4,,KCR,1.9354838709677415,L,6,9
43,81,116,2001-08-10,KCA,DET,7-GF,S(1),3,3.0,1,1,1,0,2,1,0,5.23,10,27,21,6,2,6,2,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.35,0.051,0.0,0.00%,0.74,7t --- 0 out a5,9t end a 4,,KCR,0.3333333333333333,W,7,3
44,82,125,2001-08-20,KCA,CHW,GS-6,W(5-6),9,6.0,4,1,1,5,3,0,0,5.0,24,98,54,12,8,8,8,2,2,0,58.0,,,0,0,0,19,2,0,0,3,0,0,0.56,0.193,0.0,0.00%,2.49,1t start tie,6t 3 out a8,,KCR,1.5,W,10,1
45,83,131,2001-08-26,KCA,MIN,GS-5,L(5-7),5,4.2,6,5,5,4,6,0,0,5.21,23,91,58,11,8,6,7,4,0,0,34.0,,,3,1,0,19,1,0,0,0,0,0,1.15,-0.195,0.0,0.00%,-2.57,1t start tie,5t 12- 2 out d5,,KCR,2.380952380952381,L,2,7
46,84,136,2001-09-01,KCA,TEX,5-7,,5,3.0,0,0,0,2,0,0,0,5.06,11,48,27,8,1,3,6,3,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.73,0.10400000000000001,0.0,0.00%,1.74,5t --- 0 out d7,7t 3 out tie,,KCR,0.6666666666666666,W,8,7
47,85,141,2001-09-07,KCA,TEX,4-6,,5,3.0,3,3,3,4,3,0,0,5.17,16,74,43,13,8,1,8,3,1,0,,2.0,2.0,0,0,0,11,0,0,0,0,1,0,0.43,-0.154,0.0,0.00%,-1.94,4b 1-3 0 out d1,6b 3 out d6,,TEX,2.333333333333333,L,2,8
48,86,147,2001-09-21,KCA,CHW,5-6,,13,2.0,1,1,1,0,1,1,0,5.16,7,27,20,7,3,0,6,0,1,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,1.29,-0.075,0.0,0.00%,-0.46,5b 1-- 0 out a1,6b 3 out a1,,CHW,0.5,L,7,8
49,87,148,2001-09-22,KCA,CHW,10-GF(10),L(5-8),0,0.1,0,1,0,0,0,0,0,5.14,2,4,2,0,0,0,2,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,1,1,2.22,-0.349,0.0,0.00%,-0.74,10b --- 0 out tie,10b end d 1,,CHW,0.0,L,4,5
50,88,152,2001-09-26,KCA,DET,GS-5,W(6-8),3,5.0,7,4,3,2,7,1,0,5.15,24,104,65,17,15,4,11,7,1,0,44.0,,,0,0,1,22,1,0,0,0,0,1,0.94,-0.077,0.0,0.00%,-1.09,1t start tie,5t 3 out a3,,KCR,1.8,W,8,6
51,89,157,2001-10-02,KCA,CLE,GS-7,,5,7.0,4,0,0,4,6,0,0,4.86,26,104,60,17,11,8,8,4,0,0,71.0,,,0,1,1,22,0,0,0,1,0,0,1.4,0.473,0.0,0.00%,4.07,1t start tie,7t 3 out tie,,KCR,1.1428571428571428,W,5,1
52,90,162,2001-10-07,KCA,DET,GS-7,W(7-8),4,7.0,2,2,2,4,3,2,0,4.74,26,98,55,17,5,9,10,0,1,0,64.0,,,0,0,0,22,0,0,0,1,0,0,0.94,0.158,0.0,0.00%,1.56,1b start tie,7b 3 out a4,,DET,0.8571428571428571,W,10,4
53,91,3,2002-04-05,KCA,CHW,7-GF,S(1),99,3.0,1,0,0,2,2,0,0,0.0,13,52,32,7,4,3,6,1,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,0.97,0.15,0.97,0.09%,1.79,7t --- 0 out a3,9t end a 3,,KCR,1.0,W,5,2
54,92,5,2002-04-07,KCA,CHW,8-8,,1,1.0,1,1,1,1,1,0,0,2.25,5,16,8,2,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.06,0.001,0.06,0.00%,-0.4,8t --- 0 out a8,8t 3 out a7,,KCR,2.0,W,9,2
55,93,6,2002-04-09,KCA,BOS,5-6,,1,2.0,4,2,2,0,3,1,0,4.5,10,36,25,7,4,3,4,1,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,0.46,-0.077,0.43,-0.04%,-0.88,5b --- 0 out d2,6b 3 out d4,,BOS,2.0,L,4,8
56,94,8,2002-04-11,KCA,BOS,5-7,,1,3.0,0,0,0,3,2,0,0,3.0,12,50,29,6,8,1,6,1,2,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,1,0.77,0.151,0.72,0.09%,1.68,5b --- 0 out d3,7b 3 out tie,,BOS,1.0,W,8,5
57,95,11,2002-04-16,KCA,MIN,6-6,BL(0-1),4,0.1,5,4,4,0,0,0,0,6.75,7,15,11,1,0,2,5,4,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,1,0,1.59,-0.514,1.51,-0.29%,-4.41,6b --- 0 out a1,6b 12- 1 out d3,,MIN,50.0,L,5,8
58,96,14,2002-04-19,KCA,BOS,6-7,,2,1.2,1,1,1,1,0,0,0,6.55,7,32,17,3,0,0,6,4,0,0,,2.0,2.0,0,0,0,6,0,1,0,0,0,0,1.58,-0.233,1.25,-0.11%,-1.39,6t 12- 1 out tie,7t 3 out d3,,KCR,1.6666666666666667,L,0,4
59,97,22,2002-04-28,KCA,BAL,7-8,,8,1.1,6,6,6,2,2,0,0,10.22,12,48,30,9,7,1,7,5,0,0,,0.0,0.0,0,0,0,9,3,1,0,0,1,0,0.02,-0.006,0.01,0.00%,-5.31,7t --- 0 out d7,8t -23 1 out d12,,KCR,7.272727272727272,L,0,13
60,98,24,2002-04-30,KCA,DET,6-6,,1,1.0,0,1,1,4,2,0,0,10.13,7,37,15,4,3,0,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.73,-0.049,0.44,-0.02%,-0.5,6b --- 0 out d2,6b 3 out d3,,DET,4.0,L,3,9
61,99,27,2002-05-03,KCA,BAL,5-6,,2,2.0,2,1,1,2,3,0,0,9.39,10,50,27,6,8,5,0,0,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,1.49,-0.006999999999999999,0.62,0.00%,0.03,5b --- 0 out a1,6b 3 out tie,,BAL,2.0,L,3,4
62,100,31,2002-05-08,KCA,MIN,7-7,,4,1.0,2,0,0,0,1,0,0,8.82,4,16,9,3,1,0,3,2,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.3,0.013999999999999999,0.11,0.00%,0.54,7b --- 0 out d3,7b 3 out d3,,MIN,2.0,L,1,3
63,101,37,2002-05-15,KCA,MIN,GS-4,,6,4.0,6,3,3,1,4,1,0,8.41,19,74,51,11,7,5,9,3,1,0,41.0,,,1,0,0,18,0,0,0,0,0,0,0.82,-0.08199999999999999,0.41,-0.02%,-0.61,1t start tie,4t 3 out d2,,KCR,1.75,L,6,8
64,102,43,2002-05-20,KCA,ANA,GS-6,L(0-2),4,5.1,8,5,5,0,3,0,2,8.42,25,82,55,8,9,5,15,8,0,0,35.0,,,1,0,0,23,1,1,0,1,0,1,0.65,-0.213,0.27,-0.05%,-1.45,1b start tie,6b -2- 1 out d3,,ANA,1.5686274509803924,L,3,6
65,103,48,2002-05-26,KCA,TEX,5-6,,5,1.0,3,3,3,0,2,2,0,9.11,6,27,21,4,6,1,3,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,2.18,-0.021,0.66,0.00%,-0.48,5t 123 1 out a1,6t -2- 1 out a1,2.0,KCR,3.0,W,9,8
66,104,106,2002-07-30,KCA,TOR,6-7,,64,2.0,4,4,4,2,1,1,0,9.73,12,41,23,6,4,1,8,4,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.19,-0.077,0.0,0.00%,-2.8,6t --- 0 out d4,7t 3 out d8,,KCR,3.0,L,4,13
67,105,112,2002-08-05,KCA,MIN,9-GF,,5,1.0,0,0,0,0,1,0,0,9.4,3,11,6,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,9b --- 0 out a8,9b end a 8,,MIN,0.0,W,12,4
68,106,114,2002-08-07,KCA,NYY,7-GF(8),,1,1.1,0,0,0,0,1,0,0,9.0,4,12,9,4,2,1,2,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.013000000000000001,0.0,0.00%,1.35,7b 123 2 out d4,8b end d 4,,NYY,0.0,L,2,6
69,107,117,2002-08-10,KCA,TBD,4-6,,2,3.0,4,1,1,0,1,0,0,8.47,12,44,32,4,3,4,7,4,3,0,,0.0,0.0,0,1,0,12,0,1,0,0,0,0,0.25,-0.003,0.0,0.00%,0.79,4t --- 0 out d6,6t 3 out d5,,KCR,1.3333333333333333,L,6,13
70,108,120,2002-08-14,KCA,NYY,14-GF(14),L(0-3),3,1.0,3,1,1,0,0,0,0,8.49,6,27,17,2,2,0,6,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.76,-0.267,0.0,0.00%,-0.4,14t --- 0 out tie,14t end d 1,,KCR,3.0,L,2,3
71,109,124,2002-08-18,KCA,TBD,8-GF(8),,3,1.0,0,0,0,0,3,0,0,8.25,3,14,9,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b end d 4,,TBD,0.0,L,6,8
72,110,127,2002-08-21,KCA,TOR,6-7,H(1),2,2.0,3,0,0,2,1,0,0,7.82,10,34,21,8,3,2,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,2.15,0.124,0.0,0.00%,1.13,6b --- 0 out a3,7b 3 out a3,,TOR,2.5,W,7,4
73,111,128,2002-08-22,KCA,MIN,9-GF,,0,1.0,0,0,0,0,1,0,0,7.62,3,14,12,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.6,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,6,8
74,112,129,2002-08-23,KCA,MIN,9-GF,,0,1.0,0,0,0,2,1,0,0,7.43,5,23,11,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.6,9t --- 0 out d7,9t end d 7,,KCR,2.0,L,2,9
75,113,132,2002-08-26,KCA,OAK,7-8,,2,2.0,1,0,0,0,0,0,0,7.07,7,33,21,8,0,2,5,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.24,0.027999999999999997,0.0,0.00%,1.2,7t --- 0 out d4,8t 3 out d4,,KCR,0.5,L,3,6
76,114,137,2002-09-01,KCA,SEA,7-7,,5,1.0,0,0,0,0,1,0,0,6.91,3,10,6,2,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.53,7b --- 0 out d5,7b 3 out d5,,SEA,0.0,L,4,9
77,115,139,2002-09-04,KCA,OAK,7-7,,2,1.0,1,0,0,0,1,0,0,6.75,4,14,8,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.53,7b --- 0 out d6,7b 3 out d6,,OAK,1.0,L,11,12
78,116,140,2002-09-06,KCA,SEA,7-8,,1,2.0,2,2,2,2,3,0,0,6.85,10,47,28,10,5,1,4,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.03,-0.002,0.0,0.00%,-0.8,7t --- 0 out d8,8t 3 out d9,,KCR,2.0,L,7,14
79,117,142,2002-09-08,KCA,SEA,11-11,L(0-4),1,0.2,2,6,6,3,2,1,1,7.91,8,32,14,3,4,0,2,1,0,0,,0.0,0.0,2,0,0,4,0,0,1,0,0,0,1.39,-0.461,0.0,0.00%,-3.24,11t --- 0 out tie,11t 123 2 out d3,,KCR,25.0,L,9,16
