,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,58,2004-06-11,CLE,CIN,7-7,,0,0.2,1,0,0,1,0,0,0,6.43,4,14,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.76,0.0,0.46,0.00%,0.01,7t --- 0 out d2,7t 1-3 2 out d2,,CLE,10.0,W,6,5
11,12,59,2004-06-12,CLE,CIN,6-7,,0,0.2,2,0,0,1,2,0,0,5.87,5,22,11,5,2,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.66,0.006999999999999999,0.45,0.00%,-0.04,6t --3 2 out d3,7t 12- 1 out d3,,CLE,15.0,W,8,7
12,13,60,2004-06-13,CLE,CIN,7-7,,0,0.0,0,1,1,2,0,0,0,7.04,2,12,4,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.97,-0.14400000000000002,1.42,-0.06%,-1.01,7t --- 0 out tie,7t 12- 0 out tie,,CLE,inf,W,10,8
13,14,64,2004-06-17,CLE,NYM,6-6,,3,0.1,0,0,0,0,1,0,0,6.75,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.74,0.04,1.44,0.02%,0.48,6b 12- 1 out d1,6b 12- 2 out d1,,NYM,0.0,L,2,6
14,15,65,2004-06-18,CLE,ATL,8-8,H(3),0,0.1,0,0,0,0,0,0,0,6.48,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.53,0.044000000000000004,1.19,0.02%,0.24,8b 1-- 2 out a2,8b 3 out a2,,ATL,0.0,W,4,2
15,16,69,2004-06-22,CLE,CHW,8-8,BS(1),3,0.0,1,0,0,0,0,0,0,6.48,1,4,3,1,0,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,3.07,-0.24600000000000002,3.96,-0.19%,-1.0,8b -2- 0 out a1,8b -2- 0 out tie,,CHW,inf,L,9,11
16,17,71,2004-06-24,CLE,CHW,8-8,,1,0.0,0,1,1,1,0,0,0,7.56,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.41,-0.013999999999999999,0.51,-0.01%,-0.62,8b 1-- 0 out d2,8b 12- 0 out d2,,CHW,inf,L,1,7
17,18,72,2004-06-25,CLE,COL,6-6,,0,0.0,0,0,0,1,0,0,0,7.56,1,5,1,1,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,3.07,-0.11199999999999999,2.72,-0.06%,-1.0,6t 123 2 out d1,6t 123 2 out d2,,CLE,inf,L,8,10
18,19,84,2004-07-08,CLE,TEX,8-8,,12,0.2,1,0,0,0,0,0,0,7.0,3,10,6,1,0,1,2,2,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.06,8t 12- 1 out d9,8t 3 out d10,,CLE,5.0,L,0,10
19,20,85,2004-07-09,CLE,OAK,7-7,,0,0.1,0,0,0,0,1,0,0,6.75,1,6,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.16,0.03,0.74,0.01%,0.79,7t 123 2 out d3,7t 3 out d3,,CLE,0.0,W,5,4
20,21,86,2004-07-10,CLE,OAK,6-6,,0,0.1,2,1,1,0,1,1,0,7.45,3,8,6,2,1,0,2,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.1,-0.262,0.82,-0.12%,-3.21,6t 123 2 out d1,6t 3 out d5,,CLE,20.0,L,7,16
21,22,121,2004-08-17,CLE,TEX,6-7,,37,2.0,3,0,0,0,1,0,0,6.17,10,40,25,4,1,2,7,3,2,0,,0,0,0,0,0,10,2,0,0,0,0,1,0.0,0.0,0.0,0.00%,1.21,6b --- 0 out d15,7b 3 out d15,,TEX,1.5,L,4,16
22,23,134,2004-09-01,CLE,NYY,7-7,,14,0.1,0,0,0,0,0,0,0,6.0,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.72,0.019,0.36,0.01%,0.81,7b 123 2 out d3,7b 3 out d3,,NYY,0.0,L,3,5
23,24,136,2004-09-03,CLE,ANA,7-7,,1,0.0,1,0,0,0,0,0,0,6.0,1,3,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.46,-0.021,0.09,0.00%,-1.0,7t 1-3 1 out d4,7t 1-3 1 out d5,,CLE,inf,L,5,10
24,25,137,2004-09-04,CLE,ANA,7-7,,0,0.1,0,0,0,0,0,0,0,5.84,1,6,3,0,0,0,1,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,1.3,0.031,0.14,0.00%,0.45,7t 12- 2 out d2,7t 3 out d2,,CLE,0.0,L,1,6
25,26,141,2004-09-10,CLE,OAK,7-7,,5,1.0,0,0,0,0,2,0,0,5.4,3,17,10,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.048,0.03,0.00%,0.56,7b --- 0 out d1,7b 3 out d1,,OAK,0.0,W,4,3
26,27,144,2004-09-14,CLE,DET,9-GF,,3,1.0,2,1,1,0,2,1,0,5.65,5,16,11,2,3,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.47,9t --- 0 out d7,9t end d 8,,CLE,2.0,L,3,11
27,28,146,2004-09-16,CLE,DET,8-9,,1,1.0,0,1,1,1,2,0,0,5.87,4,15,9,4,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.06,0.066,0.0,0.00%,0.66,8t --3 2 out d1,9t 1-- 2 out d1,,CLE,1.0,L,4,6
28,29,147,2004-09-17,CLE,KCR,9-9,,0,0.2,1,0,0,1,0,0,0,5.63,4,18,9,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.0,0.0,0.00%,0.01,9t --- 0 out d2,9t 1-3 2 out d2,,CLE,10.0,L,4,6
29,30,150,2004-09-20,CLE,DET,7-7,,2,0.1,0,0,0,1,0,0,0,5.51,1,5,1,1,0,0,0,0,0,0,,2,0,0,1,0,0,0,0,0,0,0,0,0.44,0.009000000000000001,0.0,0.00%,0.42,7b 12- 1 out d3,7b 1-3 2 out d3,,DET,10.0,L,1,3
30,31,156,2004-09-26,CLE,MIN,7-8,,5,1.1,0,0,0,0,2,0,0,5.09,4,18,12,6,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.017,0.0,0.00%,0.78,7t --- 0 out d4,8t --- 1 out d4,,CLE,0.0,L,2,6
31,32,159,2004-09-29,CLE,KCR,5-5,W(1-0),2,1.0,0,0,0,0,1,0,0,4.82,3,9,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.07,0.0,0.00%,0.57,5b --- 0 out tie,5b 3 out tie,,KCR,0.0,W,5,2
32,33,160,2004-10-01,CLE,MIN,8-8,BS(2),1,0.1,1,0,0,0,1,0,0,4.74,2,4,4,0,3,0,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,5.09,-0.18600000000000003,0.0,0.00%,-0.83,8b 123 0 out a1,8b 1-3 1 out d1,,MIN,10.0,L,3,4
33,34,161,2004-10-02,CLE,MIN,11-11,,0,0.1,0,0,0,0,0,0,0,4.66,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.4,0.07,0.0,0.00%,0.26,11b 1-- 2 out tie,11b 3 out tie,,MIN,0.0,L,5,6
34,35,1,2005-04-04,CHN,ARI,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,14,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out a11,8b 3 out a11,,ARI,0.0,W,16,6
35,36,3,2005-04-06,CHN,ARI,6-6,,1,1.0,0,0,0,1,0,0,0,0.0,4,15,8,1,2,1,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.25,0.011000000000000001,0.23,0.01%,0.52,6b --- 0 out d4,6b 3 out d4,,ARI,1.0,L,3,8
36,37,8,2005-04-13,CHN,SDP,7-GF,,6,2.1,3,1,1,0,1,1,0,2.08,9,45,29,7,2,2,6,1,0,0,,0,0,0,0,0,9,1,0,0,1,0,0,0.06,0.003,0.05,0.00%,0.16,7t --- 2 out d5,9t end d 6,1.0,CHC,1.4285714285714286,L,3,8
37,38,14,2005-04-19,CHN,CIN,8-GF,,5,2.0,0,0,0,1,0,0,0,1.42,6,27,15,4,3,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.13,0.011000000000000001,0.13,0.01%,1.01,8b --- 0 out a6,9b end a 6,,CIN,0.5,W,7,1
38,39,19,2005-04-25,CHN,CIN,7-7,H(1),5,0.2,2,1,1,1,1,0,0,2.57,5,22,13,3,0,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.01,-0.071,1.08,-0.05%,-0.93,7t --- 0 out a3,7t 12- 2 out a2,,CHC,15.0,W,10,6
39,40,20,2005-04-26,CHN,CIN,9-GF,,0,0.2,0,0,0,2,1,0,0,2.35,4,21,10,3,2,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.54,-0.022000000000000002,0.61,-0.02%,-0.06,9t 12- 1 out d2,9t end d 3,,CHC,10.0,L,9,11
40,41,23,2005-04-30,CHN,HOU,4-5,L(0-1),3,2.0,2,1,1,1,4,0,0,2.79,9,37,24,5,7,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.11,-0.03,1.25,-0.02%,0.03,4b --- 0 out tie,5b 3 out d1,,HOU,1.5,L,5,7
41,42,31,2005-05-09,CHN,NYM,6-7,,8,1.1,2,0,0,0,3,0,1,2.45,7,33,20,8,3,1,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.8,-0.13,0.59,-0.06%,-0.38,6t --- 0 out d4,7t -23 1 out tie,,CHC,1.818181818181818,L,4,7
42,43,35,2005-05-14,CHN,WSN,4-4,,4,0.2,0,0,0,0,0,0,0,2.31,1,4,3,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,1.07,0.063,0.94,0.03%,1.55,4b 123 1 out d3,4b 3 out d3,,WSN,0.0,L,3,4
43,44,36,2005-05-15,CHN,WSN,6-6,L(0-2),0,1.0,0,1,0,0,0,0,0,2.13,5,15,10,2,1,3,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,2,1.43,-0.127,1.12,-0.06%,-0.52,6b --- 0 out tie,6b 3 out d1,,WSN,0.0,L,4,5
44,45,38,2005-05-18,CHN,PIT,8-8,,2,0.0,1,0,0,0,0,0,0,2.13,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.53,-0.02,0.47,-0.01%,-0.38,8b --- 0 out d1,8b 1-- 0 out d1,,PIT,inf,W,3,2
45,46,40,2005-05-21,CHN,CHW,9-9,,2,0.0,2,0,0,0,0,0,0,2.13,2,5,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.34,-0.02,0.26,-0.01%,-0.66,9t --- 1 out d2,9t 12- 1 out d2,,CHC,inf,L,3,5
46,47,45,2005-05-26,CHN,COL,8-8,,4,0.2,1,1,1,2,0,1,0,2.7,4,11,2,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.43,-0.057999999999999996,0.34,-0.03%,-0.71,8t --- 0 out d2,8t 1-- 2 out d3,,CHC,15.0,L,2,5
47,48,53,2005-06-03,CHN,SDP,6-6,,7,0.1,0,0,0,0,0,0,0,2.63,1,7,6,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.19,0.00%,0.21,6b 1-- 2 out d4,6b 3 out d4,,SDP,0.0,L,2,6
48,49,54,2005-06-04,CHN,SDP,7-7,,0,1.0,3,2,2,0,1,0,0,3.68,6,29,16,5,2,2,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.15,-0.003,0.18,0.00%,-1.54,7b --- 0 out a8,7b 3 out a6,,SDP,3.0,W,11,5
49,50,59,2005-06-10,CHN,BOS,9-GF,,5,1.0,2,3,3,1,1,2,0,5.17,6,24,13,3,2,0,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.47,9t --- 0 out a11,9t end a 8,,CHC,3.0,W,14,6
50,51,61,2005-06-12,CHN,BOS,8-GF,,1,2.0,3,1,1,1,1,1,1,5.09,10,38,22,5,3,2,5,1,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.05,0.001,0.06,0.00%,0.05,8t --- 0 out d6,9t end d 7,,CHC,2.0,L,1,8
51,52,62,2005-06-13,CHN,FLA,9-GF,,0,1.0,1,1,1,1,1,1,0,5.3,4,20,11,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,-0.001,0.0,0.00%,-0.47,9t --- 0 out d7,9t end d 8,,CHC,2.0,L,1,9
52,53,66,2005-06-18,CHN,NYY,8-GF(8),,4,1.0,1,1,1,0,0,1,0,5.49,4,16,11,0,3,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.48,8b --- 0 out d6,8b end d 7,,NYY,1.0,L,1,8
