Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
126,24,2002-04-29,DET,KCR,9-9,,0,0.1,1,0,0,2,1,0,0,0.00,4,16,6,0,3,0,1,1,0,0,,2,2,1,0,0,2,0,0,1,0,0,0,.46,-0.025,.24,-0.01%,-1.73,9t 1-3 0 out d2,9t 123 1 out d4,,DET,30.0,L,0,4
127,27,2002-05-03,DET,MIN,7-7,,3,1.0,2,1,1,1,1,0,0,2.45,5,23,14,2,3,1,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.34,-0.023,.20,-0.01%,-0.46,7b --- 0 out d3,7b 3 out d4,,MIN,3.0,L,4,8
128,35,2002-05-11,DET,TEX,5-6,,7,2.0,1,1,1,2,0,0,0,3.18,9,36,17,3,1,2,5,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.27,-0.002,.08,0.00%,0.15,5b --- 0 out d4,6b 3 out d5,,TEX,1.5,L,6,10
129,36,2002-05-12,DET,TEX,6-7,,0,1.1,0,0,0,0,1,0,0,2.57,4,9,7,1,3,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.16,0.017,.05,0.00%,0.93,6b -2- 2 out d4,7b 3 out d4,,TEX,0.0,L,1,5
130,37,2002-05-14,DET,ANA,7-8,,1,1.2,1,1,1,0,4,1,0,3.12,7,37,26,6,5,1,2,0,0,0,,2,2,0,0,0,7,0,0,0,0,0,1,.11,-0.048,.03,-0.01%,-1.10,7t -23 1 out d3,8t 3 out d6,,DET,0.8333333333333334,L,2,9
131,40,2002-05-18,DET,TEX,8-8,W(2-0),3,0.2,0,0,0,0,1,0,0,2.89,2,6,6,3,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.88,0.086,.39,0.01%,0.91,8t 12- 1 out d1,8t 3 out d1,,DET,0.0,W,8,7
132,42,2002-05-20,DET,CLE,6-8,W(3-0),1,2.0,0,0,0,2,1,0,0,2.38,7,35,16,6,3,2,2,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,1.81,0.226,.58,0.04%,1.67,6t 123 2 out d1,8t --- 2 out a1,,DET,1.0,W,4,3
133,46,2002-05-25,DET,CHW,7-GF(8),,4,2.0,1,1,1,1,1,0,0,2.70,8,28,19,7,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.75,-0.055,.31,-0.01%,0.10,7b --- 0 out d1,8b end d 2,,CHW,1.0,L,4,6
134,49,2002-05-28,DET,CLE,8-GF(8),,2,1.0,2,1,1,1,1,1,0,3.14,6,23,14,2,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,-0.057,.17,-0.01%,-0.47,8b --- 0 out d1,8b end d 2,,CLE,3.0,L,2,4
135,51,2002-05-30,DET,CLE,5-7,,1,2.1,2,1,1,2,2,1,0,3.24,11,42,27,9,7,4,3,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.33,-0.007,.13,0.00%,0.03,5b --- 0 out d3,7b 1-- 1 out d4,,CLE,1.9047619047619047,L,7,11
136,55,2002-06-03,DET,BOS,8-8,,3,1.0,0,0,0,0,1,0,0,3.06,3,13,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.16,0.01%,0.50,8t --- 0 out d1,8t 3 out d1,,DET,0.0,W,7,6
137,56,2002-06-04,DET,BOS,7-7,,0,1.0,1,0,0,0,1,0,0,2.89,4,17,12,1,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.012,.06,0.00%,0.50,7t --- 0 out d4,7t 3 out d4,,DET,1.0,L,5,10
138,58,2002-06-06,DET,BOS,8-GF,,1,2.0,1,0,0,0,1,0,1,2.61,8,28,18,4,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.011,.01,0.00%,1.00,8t --- 0 out d4,9t end d 4,,DET,0.5,L,3,4
139,61,2002-06-09,DET,PHI,5-7,,2,2.2,0,0,0,2,2,0,0,2.31,10,50,29,5,4,3,3,1,0,0,,1,0,1,0,0,8,0,0,0,0,0,0,.53,0.073,.04,0.00%,1.52,5t 1-- 1 out d3,7t 3 out d3,,DET,0.9090909090909091,L,5,7
140,66,2002-06-15,DET,ARI,7-7,L(3-1),5,1.0,2,1,1,1,0,0,0,2.59,6,23,10,2,0,1,4,2,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.91,-0.144,.20,-0.01%,-0.45,7b --- 0 out tie,7b 3 out d1,,ARI,3.0,L,1,3
141,69,2002-06-19,DET,ATL,8-GF(8),,3,1.0,2,2,2,0,0,2,0,3.20,5,16,11,1,0,0,5,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.27,-0.099,.02,0.00%,-1.49,8b --- 0 out d1,8b end d 3,,ATL,2.0,L,1,4
142,71,2002-06-21,DET,FLA,8-GF(8),,1,1.0,2,0,0,0,0,0,0,3.08,4,8,5,0,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.006,.01,0.00%,0.48,8b --- 0 out d3,8b end d 3,,FLA,2.0,L,1,4
143,74,2002-06-25,DET,KCR,3-5,L(3-2),3,2.0,3,2,2,2,2,1,0,3.49,10,47,24,3,6,2,4,1,0,0,,1,0,1,1,0,8,0,0,0,0,0,0,.93,-0.116,.05,0.00%,-0.67,3b --3 2 out d1,5b 1-- 2 out d2,,KCR,2.5,L,6,8
144,77,2002-06-28,DET,PIT,8-9,,2,1.2,1,0,0,2,0,0,0,3.30,8,21,13,2,4,3,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.47,0.031,.01,0.00%,0.56,8t --- 0 out d2,9t 12- 2 out d2,,DET,2.5,L,1,3
145,81,2002-07-03,DET,CHW,8-8,,4,1.0,1,0,0,0,0,0,0,3.19,3,15,9,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.033,.01,0.00%,0.55,8b --- 0 out a4,8b 3 out a4,,CHW,1.0,W,5,4
146,84,2002-07-06,DET,BOS,4-6,,2,2.1,1,1,1,2,2,0,0,3.24,9,29,18,3,5,3,2,1,1,0,,2,1,0,0,0,7,0,0,0,0,0,0,.06,-0.009,.00,0.00%,-0.24,4b -23 2 out d6,6b 3 out d8,,BOS,1.4285714285714286,L,0,8
147,85,2002-07-07,DET,BOS,8-8,H(1),0,1.0,0,0,0,0,1,0,0,3.15,3,11,7,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,.02,0.00%,0.56,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,W,9,8
148,87,2002-07-12,DET,CHW,7-8,H(2),4,1.2,1,0,0,0,1,0,0,3.00,5,25,11,3,2,1,3,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.61,0.229,.02,0.00%,1.15,7t 1-- 0 out a1,8t 1-- 2 out a1,,DET,0.8333333333333334,W,2,1
149,89,2002-07-13,DET,CHW,8-8,H(3),0,1.0,1,0,0,1,0,0,0,2.92,4,13,5,1,0,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,2.38,0.069,.04,0.00%,-0.12,8t 1-- 0 out a2,8t 3 out a1,2,DET,2.0,W,3,1
150,91,2002-07-15,DET,BOS,5-8,,1,3.1,4,0,0,1,2,0,0,2.68,13,45,25,6,4,2,8,5,0,0,,1,0,0,0,0,12,1,0,0,1,0,0,.60,0.115,.01,0.00%,1.82,5t -2- 2 out d3,8t 3 out d1,,DET,1.6129032258064515,W,4,3
151,94,2002-07-18,DET,NYY,4-6,,2,2.2,1,0,0,0,1,0,0,2.51,8,26,18,4,1,4,3,1,1,0,,2,0,0,0,0,8,0,0,0,1,0,0,.55,0.123,.00,0.00%,2.54,4b -23 1 out d3,6b 3 out d2,,NYY,0.45454545454545453,L,5,6
152,97,2002-07-21,DET,MIN,7-8,,2,1.1,2,0,0,1,1,0,0,2.44,7,23,14,4,5,1,4,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.86,0.045,.00,0.00%,0.73,7t 1-- 2 out d2,8t 3 out d2,,DET,2.727272727272727,L,2,4
153,100,2002-07-25,DET,KCR,7-8,H(4),3,1.1,1,0,0,1,2,0,0,2.36,6,31,17,6,1,0,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.82,-0.064,.00,0.00%,-0.19,7t --- 0 out a1,8t 1-3 1 out a1,,DET,1.8181818181818181,W,5,2
154,101,2002-07-26,DET,CLE,7-8,H(5),0,2.0,1,1,1,1,2,1,0,2.45,8,38,21,4,5,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.64,0.069,.00,0.00%,0.05,7b --- 0 out a3,8b 3 out a3,,CLE,1.0,W,8,5
155,103,2002-07-28,DET,CLE,8-8,H(6),1,1.0,1,0,0,0,1,0,0,2.40,4,20,13,1,2,2,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.21,0.079,.00,0.00%,0.16,8b -2- 0 out a3,8b 3 out a2,,CLE,1.0,L,6,9
156,104,2002-07-29,DET,SEA,6-8,L(3-3),0,1.2,2,1,1,2,0,0,0,2.50,8,27,13,2,0,1,5,4,0,0,,1,0,1,0,0,6,0,0,0,1,0,0,1.89,-0.107,.00,0.00%,-0.32,6b 1-- 1 out tie,8b 1-- 0 out d1,,SEA,3.3333333333333335,L,3,4
157,107,2002-08-01,DET,OAK,7-GF(8),,2,2.0,1,1,1,0,0,1,0,2.58,7,28,20,3,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.42,-0.011,.00,0.00%,0.07,7b --- 0 out d1,8b end d 2,,OAK,0.5,L,3,5
158,111,2002-08-05,DET,ANA,7-8,,3,1.2,1,0,0,0,2,0,0,2.50,6,24,16,2,3,2,2,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.41,0.044,.00,0.00%,1.18,7t -2- 1 out d3,8t 3 out d3,,DET,0.8333333333333334,L,3,6
159,113,2002-08-07,DET,TEX,10-11,L(3-4),1,1.0,3,3,2,1,1,0,0,2.78,7,26,19,4,3,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,3.27,-0.201,.00,0.00%,-1.34,10t --- 0 out tie,11t 123 0 out tie,,DET,4.0,L,2,7
160,114,2002-08-08,DET,TEX,6-7,H(7),0,1.2,1,0,0,0,2,0,0,2.70,6,26,16,5,3,3,1,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,2.14,0.114,.00,0.00%,0.41,6t 12- 1 out a2,7t 3 out a1,,DET,0.8333333333333334,W,2,1
161,116,2002-08-10,DET,BAL,8-8,BL(3-5),1,0.1,3,1,1,0,0,0,0,2.84,4,15,9,2,0,2,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.86,-0.475,.00,0.00%,-2.42,8t 12- 0 out a2,8t 12- 1 out d1,,DET,30.0,L,2,3
162,23,2005-04-30,MIL,CIN,6-6,,99,1.0,0,0,0,0,2,0,0,0.00,3,9,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,.27,0.01%,0.51,6t --- 0 out d3,6t 3 out d3,,MIL,0.0,W,6,5
163,26,2005-05-04,MIL,CHC,7-8,,3,0.1,1,1,1,0,0,0,0,6.75,2,8,5,0,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.55,-0.012,2.60,-0.01%,0.06,7t 12- 2 out tie,8t 1-- 0 out a1,,MIL,10.0,W,4,3
164,27,2005-05-05,MIL,CHC,7-7,H(1),0,1.0,0,0,0,1,0,0,0,3.86,4,20,11,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.096,1.43,0.06%,0.51,7t --- 0 out a1,7t 3 out a1,,MIL,1.0,W,6,5
165,29,2005-05-07,MIL,NYM,7-8,L(0-1),1,2.0,2,3,3,1,1,2,0,8.31,9,35,24,8,3,2,5,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.03,-0.476,1.03,-0.29%,-1.99,7t --- 0 out tie,8t 3 out d1,,MIL,1.5,L,5,7
166,32,2005-05-10,MIL,PHI,5-6,W(1-1),2,2.0,1,1,1,1,3,1,0,7.11,8,33,21,5,6,0,4,2,0,0,,2,0,0,0,0,7,0,0,1,0,0,0,1.92,0.079,1.77,0.04%,1.01,5t 12- 0 out tie,6t 3 out d1,,MIL,1.0,W,8,5
167,35,2005-05-14,MIL,PIT,5-6,,3,2.0,0,0,0,0,1,0,0,5.40,6,19,13,0,5,3,2,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.58,0.102,.68,0.07%,1.63,5b -2- 0 out d2,6b 3 out d2,,PIT,0.0,L,0,2
168,37,2005-05-16,MIL,WSN,7-GF(8),,1,1.2,0,0,0,0,2,0,0,4.50,5,18,14,1,6,1,2,0,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,.21,0.025,.20,0.02%,1.37,7b 12- 1 out d3,8b end d 3,,WSN,0.0,L,2,5
169,43,2005-05-22,MIL,MIN,7-7,H(2),5,1.0,0,0,0,1,1,0,0,4.09,4,14,7,1,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.38,0.111,2.06,0.06%,0.54,7b --- 0 out a1,7b 3 out a1,,MIN,1.0,L,5,6
170,45,2005-05-24,MIL,COL,7-8,,1,2.0,1,0,0,0,2,0,0,3.46,8,27,19,4,6,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.22,0.029,.18,0.02%,1.01,7t --- 0 out a5,8t 3 out a5,,MIL,0.5,W,6,1
171,49,2005-05-29,MIL,HOU,9-GF,,4,1.0,0,0,0,0,1,0,0,3.21,3,15,8,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.47,0.02%,0.51,9t --- 0 out d1,9t end d 1,,MIL,0.0,L,1,2
172,50,2005-05-30,MIL,SDP,7-8,,0,1.1,0,0,0,0,2,0,0,2.93,4,20,14,4,2,0,2,0,2,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.21,0.217,1.99,0.12%,1.20,7b 123 2 out tie,8b 3 out tie,,SDP,0.0,L,1,2
173,52,2005-06-01,MIL,SDP,9-GF,S(1),1,0.2,0,0,0,0,0,0,0,2.81,2,3,2,0,0,0,2,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.26,0.191,3.18,0.09%,1.52,9b 123 1 out a3,9b end a 3,,SDP,0.0,W,5,2
174,54,2005-06-03,MIL,LAD,7-8,H(3),1,1.1,1,3,3,2,2,0,0,4.15,7,32,18,9,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.93,0.017,.71,0.01%,-1.19,7b --- 0 out a2,8b 1-3 1 out a4,,LAD,2.727272727272727,W,7,5
175,59,2005-06-08,MIL,NYY,5-6,,4,1.2,2,1,1,3,2,1,0,4.26,9,39,20,6,3,1,3,2,0,0,,3,2,0,0,0,6,0,0,0,1,0,0,.27,-0.031,.19,-0.01%,-0.92,5t 123 0 out d3,6t 123 2 out d6,,MIL,4.166666666666667,L,3,12
176,60,2005-06-10,MIL,PHI,7-7,,1,1.0,0,0,0,0,0,0,0,4.05,3,8,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,.84,0.04%,0.53,7b --- 0 out tie,7b 3 out tie,,PHI,0.0,L,2,5
177,61,2005-06-11,MIL,PHI,6-6,,0,0.2,0,0,0,0,1,0,0,3.92,2,7,4,0,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.19,0.068,.74,0.03%,0.71,6b -2- 1 out d1,6b 3 out d1,,PHI,0.0,L,5,7
