,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,72,2009-06-23,,PHI,GS-5,L(1-2),5,4.1,7,10,5,2,2,2,0,4.45,24,88,61,17,4,9,11,4,1,0,19.0,,,0,0,0,22,2,0,0,0,0,2,0.4,-0.419,0.47,-0.29%,-7.89,1t start tie,5t 1-- 1 out d9,,TBR,2.1951219512195124,L,1,10,,
11,12,77,2009-06-28,,FLA,GS-7,W(2-2),4,6.1,2,1,1,5,4,0,0,3.93,25,96,56,15,7,7,9,3,2,0,64.0,,,1,1,1,20,0,0,0,0,0,0,1.1,0.243,1.31,0.18%,2.17,1t start tie,7t 1-- 1 out a2,,TBR,1.1475409836065575,W,5,2,,
12,13,82,2009-07-04,,TEX,GS-2,L(2-3),5,1.1,3,6,6,5,3,1,0,5.21,12,61,33,11,5,1,3,1,0,0,22.0,,,0,0,0,7,2,0,0,0,0,0,0.87,-0.396,1.14,-0.31%,-5.85,1b start tie,2b 12- 1 out d5,,TEX,7.272727272727272,L,4,12,,
13,14,86,2009-07-09,,TOR,GS-6,W(3-3),4,6.0,6,1,1,1,7,0,1,4.7,25,103,65,19,11,6,10,3,0,0,62.0,,,1,0,0,23,2,0,0,1,0,0,1.34,0.22399999999999998,1.81,0.18%,2.19,1t start tie,6t 3 out a2,,TBR,1.1666666666666667,W,3,2,,
14,15,93,2009-07-20,,CHW,GS-6,L(3-4),10,6.0,8,4,4,2,6,1,0,4.86,27,108,69,14,12,7,12,4,3,0,44.0,,,1,0,0,25,1,0,0,1,0,0,1.04,-0.106,1.59,-0.10%,-0.59,1b start tie,6b 3 out d1,,CHW,1.6666666666666667,L,3,4,,
15,16,98,2009-07-25,,TOR,GS-3,,4,3.0,9,6,6,0,1,3,0,5.6,18,56,38,10,1,4,13,3,2,0,18.0,,,0,0,0,18,2,0,0,0,0,0,0.61,-0.308,0.83,-0.25%,-4.37,1b start tie,3b 3 out d6,,TOR,3.0,W,10,9,,
16,17,103,2009-07-31,,KCR,GS-7,W(4-4),5,7.0,5,1,1,2,3,0,0,5.1,27,104,67,22,7,13,9,5,2,0,64.0,,,0,1,1,25,1,0,0,0,0,0,0.76,0.205,0.9,0.15%,2.72,1t start tie,7t 3 out a6,,TBR,1.0,W,8,2,,
17,18,108,2009-08-05,,BOS,GS-6,W(5-4),4,6.0,6,2,2,0,5,2,0,4.91,24,107,73,24,11,5,14,4,3,0,57.0,,,0,0,0,24,3,0,0,0,0,0,0.91,0.134,1.66,0.15%,1.19,1t start tie,6t 3 out a2,,TBR,1.0,W,6,4,,
18,19,113,2009-08-11,,LAA,GS-6,L(5-5),5,6.0,8,6,5,0,4,0,1,5.13,27,97,66,19,6,9,13,7,1,0,38.0,,,0,0,0,26,1,0,0,0,0,0,0.85,-0.14300000000000002,1.27,-0.13%,-2.78,1b start tie,6b 3 out d6,,LAA,1.3333333333333333,L,0,6,,
19,20,118,2009-08-18,,BAL,GS-5,W(6-5),6,5.0,7,2,2,3,5,0,0,5.03,25,102,59,16,14,10,7,5,0,0,47.0,,,1,0,0,22,1,0,0,0,0,0,1.3,0.055,1.36,0.04%,0.66,1t start tie,5t 3 out a1,,TBR,2.0,W,5,4,,
20,21,123,2009-08-23,,TEX,GS-7,L(6-6),4,7.0,3,3,3,3,4,0,0,4.93,27,114,72,16,10,8,12,3,1,0,60.0,,,0,0,0,24,2,0,0,0,0,0,0.7,-0.040999999999999995,1.09,-0.04%,0.72,1t start tie,7t 3 out d3,,TBR,0.8571428571428571,L,0,4,,
21,22,128,2009-08-29,,DET,GS-8,W(7-6),5,7.1,5,1,1,1,4,0,0,4.63,28,106,65,17,6,15,8,3,1,0,67.0,,,0,0,0,26,0,0,0,0,0,0,1.36,0.45299999999999996,1.38,0.27%,3.82,1b start tie,8b 1-- 1 out a2,,DET,0.8450704225352114,W,3,1,,
22,23,133,2009-09-03,,BOS,GS-6,L(7-7),4,5.1,6,4,4,2,2,1,0,4.75,24,104,63,16,5,3,17,5,1,0,40.0,,,1,0,0,22,2,0,0,0,0,0,1.04,-0.126,1.43,-0.10%,-1.03,1t start tie,6t 1-3 1 out tie,,TBR,1.5686274509803924,L,3,6,,
23,24,139,2009-09-08,,NYY,GS-6,,4,6.0,3,2,2,2,6,1,0,4.65,23,105,69,20,5,9,6,2,1,0,62.0,,,0,0,0,21,0,0,0,0,0,0,0.83,0.084,0.12,0.01%,1.42,1b start tie,6b 3 out d2,,NYY,0.8333333333333334,L,2,3,,
24,25,144,2009-09-14,,BAL,GS-7,W(8-7),5,7.0,7,4,3,2,4,0,0,4.6,30,107,69,24,3,15,9,1,2,0,51.0,,,0,0,0,28,0,0,0,0,0,0,0.82,-0.015,0.0,0.00%,-0.16,1b start a 1,7b 3 out a4,,BAL,1.2857142857142858,W,8,4,,
25,26,150,2009-09-20,,TOR,GS-7,W(9-7),5,6.2,3,1,1,2,2,1,0,4.41,25,107,66,11,10,10,11,2,0,0,64.0,,,0,0,0,23,0,0,0,0,0,0,1.08,0.341,0.0,0.00%,2.61,1t start tie,7t --- 2 out a1,,TBR,0.8064516129032258,W,3,1,,
26,27,155,2009-09-27,,TEX,GS-5,,6,5.0,6,5,5,2,4,1,1,4.6,22,94,58,12,6,5,10,3,0,0,37.0,,,1,2,0,17,2,0,0,0,1,0,0.69,-0.162,0.0,0.00%,-2.18,1b start tie,5b 3 out d5,,TEX,1.6,W,7,6,,
27,28,160,2009-10-02,,NYY,GS-7,W(10-7),4,7.0,2,1,1,2,5,0,1,4.42,26,103,65,22,8,10,8,4,1,0,72.0,,,0,0,0,23,0,0,0,0,0,0,0.49,0.077,0.0,0.00%,2.72,1t start tie,7t 3 out a11,,TBR,0.5714285714285714,W,13,4,,
28,29,4,2010-04-09,,NYY,GS-8,W(1-0),99,7.2,7,3,3,3,7,0,0,3.52,33,111,67,23,10,11,12,4,3,0,57.0,,,0,0,0,30,2,1,0,0,0,0,0.66,0.031,0.78,0.02%,0.03,1t start tie,8t 123 2 out a6,,TBR,1.3888888888888888,W,9,3,,
29,30,9,2010-04-14,,BAL,GS-7,W(2-0),4,7.0,4,1,1,2,7,1,0,2.45,26,109,70,24,7,3,14,5,2,0,70.0,,,0,0,0,24,0,1,0,1,0,0,0.41,0.132,0.47,0.09%,2.45,1b start a 3,7b 3 out a8,,BAL,0.8571428571428571,W,9,1,,
30,31,14,2010-04-20,,CHW,GS-6,L(2-1),5,5.0,6,3,3,3,3,1,0,3.2,24,93,56,13,11,7,11,2,0,0,43.0,,,0,0,0,20,1,1,1,0,0,0,0.93,-0.09699999999999999,1.23,-0.08%,-0.83,1b start a 1,6b 1-- 0 out d2,,CHW,1.8,L,1,4,,
31,32,19,2010-04-25,,TOR,SHO,W(3-1),4,9.0,4,0,0,1,9,0,0,2.2,31,108,76,24,12,10,11,4,3,0,87.0,,,0,0,0,30,2,0,0,1,0,0,0.97,0.47700000000000004,1.42,0.42%,4.25,1t start tie,9t 3 out a6,,TBR,0.5555555555555556,W,6,0,,
32,33,24,2010-05-01,,KCR,GS-6,,5,6.0,4,2,2,1,1,0,0,2.34,23,107,72,17,6,13,8,3,1,0,56.0,,,1,1,1,22,0,0,0,0,0,1,1.04,0.11800000000000001,1.33,0.09%,0.83,1t start tie,6t 3 out tie,,TBR,0.8333333333333334,L,2,4,,
33,34,29,2010-05-07,,OAK,GS-8,W(4-1),5,7.2,3,1,0,4,6,0,0,1.91,28,119,72,22,9,8,10,4,1,0,73.0,,,0,1,0,24,0,0,0,0,0,0,1.16,0.384,1.46,0.29%,3.17,1b start tie,8b 123 2 out a3,,OAK,0.9722222222222222,W,4,1,,
34,35,34,2010-05-12,,LAA,GS-7,W(5-1),4,6.1,7,3,2,3,6,0,0,2.03,28,111,74,27,11,15,4,4,0,0,52.0,,,3,0,0,25,2,0,0,1,0,1,1.4,-0.006999999999999999,1.8,-0.01%,-0.04,1b start a 2,7b -23 1 out a2,,LAA,1.639344262295082,W,4,3,,
35,36,39,2010-05-18,,CLE,GS-6,W(6-1),5,6.0,4,1,0,3,5,0,0,1.81,26,97,65,20,9,7,11,3,2,0,64.0,,,0,0,0,23,0,0,0,0,0,1,1.21,0.203,1.52,0.15%,1.83,1t start tie,6t 3 out tie,,TBR,1.1666666666666667,W,6,2,,
36,37,44,2010-05-23,,HOU,GS-5,W(7-1),4,5.0,6,5,5,3,2,2,0,2.41,24,88,57,12,9,7,12,5,2,0,34.0,,,0,0,0,20,0,0,0,1,1,1,0.75,-0.321,0.76,-0.19%,-2.64,1b start tie,5b 3 out tie,,HOU,1.8,W,10,6,,
37,38,49,2010-05-28,,CHW,GS-7,L(7-2),4,7.0,4,3,3,4,4,2,1,2.57,29,113,64,18,6,11,9,2,2,0,57.0,,,1,0,0,23,0,0,0,1,0,0,0.95,-0.055,1.08,-0.04%,0.3,1t start tie,7t 3 out d1,,TBR,1.1428571428571428,L,2,4,,
38,39,54,2010-06-02,,TOR,GS-8,W(8-2),4,8.0,9,2,0,0,3,0,1,2.29,30,111,75,11,8,12,14,5,1,0,63.0,,,0,2,1,28,2,0,0,3,1,1,0.92,0.127,1.46,0.12%,2.05,1b start tie,8b 3 out d1,,TOR,1.125,W,7,3,,
39,40,59,2010-06-09,,TOR,GS-6,W(9-2),6,6.0,4,1,1,5,4,0,1,2.23,27,104,62,21,4,8,9,3,4,0,59.0,,,0,0,0,21,1,0,0,1,0,0,0.73,0.177,1.13,0.16%,1.83,1t start tie,6t 3 out a8,,TBR,1.5,W,10,1,,
40,41,64,2010-06-15,,ATL,GS-5,W(10-2),5,5.0,8,3,2,3,7,0,0,2.31,27,113,73,26,9,10,7,2,1,0,45.0,,,1,0,0,24,1,0,0,0,0,1,1.19,0.002,1.61,0.00%,-0.61,1b start a 4,5b 3 out a2,,ATL,2.2,W,10,4,,
41,42,69,2010-06-20,,FLA,GS-6,L(10-3),4,6.0,6,4,3,2,9,1,0,2.45,27,108,74,22,14,8,8,3,1,0,53.0,,,1,0,0,25,1,1,0,0,0,1,0.89,-0.159,1.28,-0.14%,-0.99,1b start tie,6b 3 out d3,,FLA,1.3333333333333333,L,1,4,,
42,43,74,2010-06-26,,ARI,GS-8,W(11-3),5,8.0,7,2,2,1,11,1,0,2.44,31,113,77,23,15,9,10,3,2,0,70.0,,,0,0,0,30,1,0,0,1,0,0,1.14,0.249,1.68,0.22%,1.78,1t start tie,8t 3 out a3,,TBR,1.0,W,5,3,,
43,44,79,2010-07-02,,MIN,CG(8),L(11-4),5,8.0,4,2,2,4,6,0,0,2.42,31,122,73,15,9,12,9,2,0,0,68.0,,,0,0,0,26,1,0,0,2,0,0,1.27,0.022000000000000002,2.03,0.02%,1.89,1b start a 1,8b 3 out d1,,MIN,1.0,L,1,2,,
44,45,84,2010-07-07,,BOS,GS-8,W(12-4),4,7.2,8,2,2,1,10,1,0,2.42,32,111,83,20,18,10,11,3,0,0,64.0,,,0,0,0,31,2,0,0,0,0,0,0.77,0.27699999999999997,1.64,0.36%,1.47,1t start tie,8t -2- 2 out a4,,TBR,1.25,W,6,4,,
45,46,91,2010-07-18,,NYY,GS-5,L(12-5),10,5.0,7,7,7,4,3,0,0,2.84,25,96,60,16,5,6,12,2,1,0,24.0,,,2,0,0,21,2,1,0,1,0,0,1.2,-0.42,2.03,-0.43%,-4.37,1b start a 3,5b 3 out d4,,NYY,2.2,L,5,9,,
46,47,96,2010-07-24,,CLE,GS-8,W(13-5),5,7.0,3,3,3,4,5,1,0,2.9,27,105,66,17,11,5,13,3,3,0,60.0,,,0,0,0,23,1,0,0,1,0,0,0.74,-0.03,1.11,-0.03%,-0.11,1b start tie,8b 1-- 0 out a3,,CLE,1.0,W,6,3,,
47,48,101,2010-07-29,,DET,GS-7,W(14-5),4,6.1,7,2,2,2,9,0,1,2.9,29,115,78,17,20,7,10,5,1,0,58.0,,,0,0,0,26,1,1,0,0,0,0,1.25,0.006999999999999999,1.58,0.01%,0.42,1t start tie,7t 12- 1 out a1,,TBR,1.475409836065574,W,4,2,,
48,49,107,2010-08-04,,MIN,GS-7,,5,7.0,5,1,1,2,7,0,0,2.82,27,119,83,30,8,10,8,4,1,0,68.0,,,0,0,0,24,1,0,0,1,0,0,0.94,0.23199999999999998,0.94,0.14%,2.3,1t start tie,7t 3 out d1,,TBR,1.0,L,1,2,,
49,50,112,2010-08-09,,DET,GS-5,W(15-5),4,5.0,5,2,2,4,9,0,0,2.84,24,115,67,13,11,4,7,4,0,0,54.0,,,0,0,0,20,1,0,0,0,0,0,1.22,0.077,1.77,0.07%,0.53,1b start tie,5b 3 out a2,,DET,1.8,W,6,3,,
50,51,118,2010-08-16,,TEX,GS-7,,6,6.0,5,2,2,5,8,0,0,2.85,25,109,66,16,15,4,8,5,0,0,57.0,,,0,1,0,20,2,0,0,0,0,0,1.32,0.182,1.85,0.15%,1.85,1t start tie,7t 12- 0 out a2,,TBR,1.6666666666666667,W,6,4,,
51,52,123,2010-08-21,,OAK,GS-6,,4,6.0,6,4,4,1,5,0,1,2.97,25,98,73,20,12,8,10,5,1,0,48.0,,,2,0,0,22,1,0,0,1,1,0,1.09,-0.221,1.34,-0.16%,-1.05,1b start tie,6b 3 out d2,,OAK,1.1666666666666667,W,5,4,,
52,53,128,2010-08-27,,BOS,GS-7,L(15-6),5,7.0,10,3,3,0,8,2,0,3.01,31,106,75,20,16,7,16,4,3,0,53.0,,,0,0,0,31,1,1,0,0,0,0,0.98,-0.032,1.55,-0.03%,0.3,1t start tie,7t 3 out d2,,TBR,1.4285714285714286,L,1,3,,
53,54,133,2010-09-01,,TOR,GS-8,W(16-6),4,8.0,4,1,1,2,7,1,0,2.92,29,107,75,19,15,12,8,2,2,0,75.0,,,1,1,0,27,1,0,0,0,0,0,1.06,0.375,0.74,0.16%,2.78,1t start tie,8t 3 out tie,,TBR,0.75,W,2,1,,
54,55,138,2010-09-07,,BOS,GS-6,W(17-6),5,6.0,2,2,1,4,2,0,0,2.87,25,95,58,16,8,9,10,1,1,0,60.0,,,1,0,0,21,1,0,0,0,0,1,0.7,-0.009000000000000001,0.83,-0.01%,1.16,1b start tie,6b 3 out a12,,BOS,1.0,W,14,5,,
55,56,143,2010-09-13,,NYY,GS-8,,5,8.0,3,0,0,2,4,0,0,2.75,27,114,73,15,10,11,10,2,1,0,78.0,,,0,1,0,25,0,0,0,2,0,1,1.23,0.536,0.88,0.23%,3.78,1t start tie,8t 3 out tie,,TBR,0.625,W,1,0,,
56,57,147,2010-09-18,,LAA,GS-7,,4,7.0,4,3,3,2,5,1,0,2.79,27,105,75,20,11,10,10,3,1,0,60.0,,,0,0,0,25,1,0,0,0,0,0,1.03,-0.141,0.5,-0.04%,0.3,1t start tie,7t 3 out d1,,TBR,0.8571428571428571,W,4,3,,
57,58,152,2010-09-23,,NYY,GS-6,W(18-6),4,6.0,8,3,3,4,7,1,0,2.84,30,107,64,12,12,7,12,4,1,0,47.0,,,0,0,0,26,2,0,0,0,0,0,0.87,-0.055999999999999994,0.54,-0.02%,0.16,1b start tie,6b 3 out a5,,NYY,2.0,W,10,3,,
58,59,157,2010-09-28,,BAL,GS-8,W(19-6),4,8.0,6,0,0,0,8,0,0,2.73,30,113,81,20,10,6,16,5,1,0,78.0,,,0,0,0,30,2,0,0,0,0,0,0.74,0.295,0.38,0.09%,3.78,1t start tie,8t 3 out a5,,TBR,0.75,W,5,0,,
59,60,161,2010-10-02,,KCR,5-5,,3,1.0,0,0,0,0,1,0,0,2.72,3,13,11,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.39,0.02%,0.49,5b --- 0 out a4,5b 3 out a4,,KCR,0.0,W,4,0,,
60,61,1,2011-04-01,,BAL,GS-7,L(0-1),99,7.0,5,4,4,1,7,0,0,5.14,27,103,65,15,14,8,11,3,1,0,57.0,,,0,0,0,25,1,1,0,0,1,0,0.79,-0.152,0.93,-0.11%,-0.74,1t start tie,7t 3 out d4,,TBR,0.8571428571428571,L,1,4,,
61,62,6,2011-04-07,,CHW,GS-6,L(0-2),5,6.0,9,3,3,1,2,0,2,4.85,29,97,67,11,10,10,14,7,0,0,43.0,,,2,0,0,25,2,0,0,1,0,0,0.68,-0.09,0.48,-0.04%,0.19,1b start tie,6b 3 out d3,,CHW,1.6666666666666667,L,1,5,,
62,63,11,2011-04-12,,BOS,GS-8,W(1-2),4,7.2,5,2,2,2,3,1,2,3.92,31,116,72,21,11,8,16,6,2,0,62.0,,,0,1,1,27,3,0,0,0,0,0,1.33,0.239,1.0,0.11%,1.76,1b start tie,8b 12- 2 out a1,,BOS,0.9722222222222222,W,3,2,,
63,64,16,2011-04-18,,CHW,GS-8,W(2-2),5,8.0,4,0,0,2,9,0,0,2.83,30,114,69,19,10,9,10,4,0,0,81.0,,,0,0,0,28,1,0,0,0,0,0,0.72,0.29100000000000004,0.62,0.15%,3.72,1t start tie,8t 3 out a4,,TBR,0.75,W,5,0,,
64,65,21,2011-04-23,,TOR,GS-9,W(3-2),4,8.0,8,4,4,2,5,2,0,3.19,32,102,67,19,5,11,14,10,0,0,53.0,,,0,0,0,30,1,0,0,2,0,0,0.9,-0.001,0.95,0.00%,-0.18,1b start a 2,9b 1-3 0 out a3,,TOR,1.25,W,6,4,,
65,66,26,2011-04-29,,LAA,GS-5,L(3-3),5,4.1,12,5,5,1,4,1,0,3.95,24,98,60,18,8,10,9,4,0,0,22.0,,,0,1,0,22,1,0,1,0,1,0,1.17,-0.484,1.45,-0.36%,-4.2,1t start tie,5t 123 1 out d1,,TBR,3.1707317073170733,L,5,8,,
66,67,31,2011-05-05,,TOR,GS-9,W(4-3),5,8.2,4,1,0,0,10,0,0,3.26,29,118,81,28,8,8,11,2,2,0,84.0,,,1,0,0,29,0,0,0,1,0,1,0.78,0.382,1.02,0.30%,3.09,1t start tie,9t --- 2 out a2,,TBR,0.4878048780487805,W,3,1,,
67,68,36,2011-05-11,,CLE,GS-8,W(5-3),5,8.0,5,2,2,0,7,0,0,3.12,29,112,70,20,10,10,12,5,1,0,71.0,,,0,0,0,29,4,0,0,0,0,0,0.5,0.26899999999999996,0.7,0.23%,1.77,1b start tie,8b 3 out a5,,CLE,0.625,W,8,2,,
68,69,41,2011-05-16,,NYY,GS-5,,4,5.0,6,5,5,1,5,1,0,3.59,22,98,62,21,6,7,9,5,0,0,39.0,,,0,0,0,21,0,0,0,0,0,0,1.01,-0.299,1.54,-0.27%,-2.67,1t start tie,5t 3 out d4,,TBR,1.4,W,6,5,,
69,70,46,2011-05-21,,FLA,GS-7,L(5-4),4,6.2,6,5,5,1,4,2,0,3.89,27,107,66,15,4,8,14,7,0,0,45.0,,,0,0,0,26,1,0,0,0,0,0,0.55,-0.127,0.73,-0.10%,-1.86,1b start tie,7b --- 2 out d5,,FLA,1.1290322580645158,L,3,5,,
70,71,50,2011-05-27,,CLE,GS-7,W(6-4),5,7.0,4,0,0,2,12,0,0,3.54,27,110,76,30,17,5,8,4,1,0,79.0,,,0,0,0,25,2,0,0,0,0,0,0.67,0.24600000000000002,0.87,0.19%,3.26,1t start tie,7t 3 out a4,,TBR,0.8571428571428571,W,5,0,,
71,72,55,2011-06-01,,TEX,GS-8,L(6-5),4,8.0,5,3,3,1,8,0,0,3.52,30,113,75,16,18,9,12,3,1,0,67.0,,,4,0,0,29,2,0,0,0,0,0,0.87,0.047,1.2,0.04%,0.72,1t start tie,8t 3 out d3,,TBR,0.75,L,0,3,,
72,73,60,2011-06-06,,LAA,GS-8,W(7-5),4,7.0,5,1,1,0,7,0,0,3.35,26,114,79,26,10,9,10,2,1,0,70.0,,,0,0,0,25,2,0,0,0,0,0,0.79,0.27899999999999997,0.87,0.18%,1.85,1b start a 2,8b 1-- 0 out a4,,LAA,0.7142857142857143,W,5,1,,
73,74,64,2011-06-11,,BAL,GS-6,,4,6.0,8,4,4,1,6,2,0,3.51,27,117,79,23,6,6,14,5,0,0,45.0,,,0,0,0,26,2,0,0,0,0,0,1.34,-0.215,1.91,-0.18%,-0.93,1b start a 1,6b 3 out d1,,BAL,1.5,W,7,5,,
74,75,69,2011-06-16,,BOS,GS-5,L(7-6),4,5.0,5,3,3,5,5,0,1,3.61,26,106,62,20,7,8,7,1,2,0,45.0,,,0,0,0,20,3,0,0,0,0,0,1.0,-0.107,1.54,-0.10%,-0.67,1t start tie,5t 3 out d2,,TBR,2.0,L,2,4,,
75,76,75,2011-06-22,,MIL,GS-8,W(8-6),5,8.0,5,2,2,1,10,0,1,3.51,29,120,78,26,8,10,7,3,1,0,73.0,,,0,1,0,27,0,0,0,1,0,0,0.89,0.207,1.2,0.17%,1.77,1b start tie,8b 3 out a4,,MIL,0.75,W,6,3,,
76,77,80,2011-06-28,,CIN,GS-8,,5,7.2,6,2,2,1,12,0,0,3.43,30,119,87,22,21,5,12,2,2,0,70.0,,,1,0,0,29,2,1,0,0,0,0,1.33,-0.057,2.02,-0.05%,1.42,1t start tie,8t -2- 2 out d1,,TBR,0.9722222222222222,W,4,3,,
77,78,85,2011-07-04,,MIN,GS-6,L(8-7),5,6.0,5,4,4,1,6,1,0,3.56,25,92,57,18,8,11,7,1,1,0,51.0,,,0,0,0,24,2,0,0,0,0,1,0.63,-0.20199999999999999,0.89,-0.17%,-1.03,1b start tie,6b 3 out d4,,MIN,1.0,L,0,7,,
78,79,89,2011-07-09,,NYY,GS-5,,4,5.0,7,4,4,3,3,1,1,3.7,24,112,71,21,7,11,6,2,1,0,37.0,,,0,0,0,19,1,0,1,2,1,0,1.34,-0.245,2.76,-0.30%,-1.34,1b start tie,5b 3 out d1,,NYY,2.0,L,4,5,,
79,80,91,2011-07-15,,BOS,GS-6,W(9-7),5,6.0,5,3,3,1,7,3,0,3.73,23,121,70,23,9,5,10,3,2,0,56.0,,,0,0,0,22,0,0,0,0,0,0,0.51,0.005,0.81,0.00%,-0.21,1t start tie,6t 3 out a4,,TBR,1.0,W,9,6,,
80,81,96,2011-07-20,,NYY,GS-8,L(9-8),4,7.1,6,2,2,2,5,1,1,3.67,29,113,69,26,9,11,10,2,4,0,61.0,,,3,0,0,26,1,0,0,2,0,0,0.64,0.047,1.0,0.04%,1.23,1t start tie,8t 1-- 1 out d2,,TBR,1.1267605633802815,L,0,4,,
81,82,102,2011-07-26,,OAK,GS-6,L(9-9),5,6.0,7,4,4,4,4,0,0,3.76,28,105,65,19,5,8,12,4,0,0,42.0,,,0,0,0,21,2,0,0,1,2,0,0.83,-0.124,0.62,-0.06%,-1.05,1b start tie,6b 3 out d4,,OAK,1.8333333333333333,L,1,6,,
82,83,108,2011-08-02,,TOR,GS-7,L(9-10),6,6.2,5,3,3,2,6,2,0,3.77,26,111,70,21,11,7,11,3,4,0,56.0,,,2,1,0,24,1,0,0,0,0,0,0.88,-0.08800000000000001,0.58,-0.04%,-0.05,1t start tie,7t -2- 2 out d2,,TBR,1.1290322580645158,L,1,3,,
83,84,113,2011-08-07,,OAK,GS-5,,4,4.2,7,4,4,3,7,1,0,3.89,24,110,65,18,10,6,8,2,0,0,38.0,,,0,0,0,20,1,1,0,0,0,0,1.32,-0.182,0.64,-0.05%,-1.09,1t start tie,5t 12- 2 out tie,,TBR,2.380952380952381,L,4,5,,
84,85,118,2011-08-12,,NYY,GS-8,W(10-10),4,8.0,6,1,1,2,4,0,0,3.76,29,114,73,26,4,17,6,4,0,0,68.0,,,0,0,0,27,1,0,0,2,0,0,0.93,0.324,0.89,0.19%,3.25,1b start tie,8b 3 out a4,,NYY,1.0,W,5,1,,
85,86,122,2011-08-17,,BOS,GS-8,W(11-10),4,8.0,3,0,0,3,6,0,1,3.59,30,116,76,24,7,10,10,1,3,0,79.0,,,1,0,0,26,0,1,0,1,0,0,0.9,0.41,0.71,0.19%,4.22,1b start a 1,8b 3 out a4,,BOS,0.75,W,4,0,,
