,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,55,2018-05-30,SEA,TEX,GS-5,,4,5.0,4,2,2,4,5,0,0,3.13,22,89,59,13,9,3,10,4,3,0,52,,,0,1,0,18,0,1,0,0,0,0,1.45,0.001,1.91,0.00%,0.4,1t start tie,5t 3 out a2,,SEA,1.6,L,6,7,12.45,24.0
86,87,60,2018-06-05,SEA,HOU,GS-8,W(5-1),5,7.2,9,1,1,1,6,0,0,2.95,30,108,76,19,9,12,11,4,1,0,62,,,0,0,0,29,1,1,0,3,0,0,0.53,0.133,0.92,0.14%,2.61,1b start a 4,8b 12- 2 out a6,,HOU,1.3888888888888888,W,7,1,25.25,50.0
87,88,65,2018-06-10,SEA,TBR,GS-7,W(6-1),4,7.0,5,3,3,0,10,1,0,3.02,26,103,75,18,14,7,9,5,1,0,65,,,1,0,0,26,3,0,0,0,0,0,0.89,0.026000000000000002,1.18,0.02%,0.47,1b start tie,7b 3 out a2,,TBR,0.7142857142857143,W,5,4,30.75,54.0
88,89,70,2018-06-15,SEA,BOS,GS-3,,4,2.1,7,6,6,1,4,1,0,3.53,16,74,42,10,9,5,5,3,0,1,22,,,1,0,0,15,0,0,0,0,0,1,1.28,-0.532,1.56,-0.39%,-5.45,1t start tie,3t 12- 1 out d3,,SEA,3.809523809523809,W,7,6,-3.55,1.0
89,90,75,2018-06-21,SEA,NYY,GS-5,L(6-2),5,5.0,7,4,4,3,9,2,0,3.72,25,107,61,12,15,6,7,4,0,0,43,,,0,0,0,22,1,0,0,0,0,0,0.72,-0.157,0.91,-0.12%,-1.44,1b start tie,5b 3 out d2,,NYY,2.0,L,3,4,15.25,30.0
90,91,80,2018-06-26,SEA,BAL,GS-7,W(7-2),4,7.0,6,2,2,1,10,1,0,3.65,25,92,67,18,13,5,9,7,1,0,66,,,0,1,1,24,1,0,0,1,0,0,1.02,0.08,1.28,0.06%,1.51,1b start tie,7b 3 out d1,,BAL,1.0,W,3,2,31.55,57.0
91,92,85,2018-07-01,SEA,KCR,GS-8,W(8-2),4,8.0,2,0,0,2,11,0,0,3.39,28,110,79,14,23,7,8,3,1,0,87,,,0,0,0,26,1,0,0,0,0,0,1.15,0.574,1.43,0.43%,3.84,1t start tie,8t 3 out a1,,SEA,0.5,W,1,0,41.6,69.0
92,93,90,2018-07-07,SEA,COL,GS-7,L(8-3),5,7.0,7,4,4,1,9,1,0,3.49,29,98,75,19,17,8,11,4,1,0,55,,,1,0,0,28,0,0,0,0,0,0,1.29,-0.18600000000000003,1.49,-0.13%,-0.64,1t start tie,7t 3 out d3,,SEA,1.1428571428571428,L,1,5,20.95,36.0
93,94,94,2018-07-12,SEA,LAA,GS-1,L(8-4),4,0.2,3,3,3,0,1,2,0,3.7,5,17,12,3,1,1,3,1,0,0,35,,,0,0,0,5,0,0,0,0,0,0,0.87,-0.263,1.1,-0.20%,-2.6,1b start a 1,1b --- 2 out d2,,LAA,15.0,L,2,11,-4.3,-4.0
94,95,106,2018-07-30,SEA,HOU,GS-7,W(9-4),17,7.0,3,0,0,0,8,0,0,3.49,24,82,59,15,11,7,9,1,1,0,79,,,0,0,0,24,0,0,0,0,0,0,0.96,0.41700000000000004,1.89,0.49%,3.36,1t start tie,7t 3 out a2,,SEA,0.42857142857142855,W,2,0,33.95,57.0
95,96,111,2018-08-04,SEA,TOR,GS-7,L(9-5),4,7.0,8,3,3,1,7,1,0,3.51,26,105,78,17,16,12,6,4,0,0,55,,,0,0,0,25,2,0,0,4,0,0,0.79,-0.067,0.89,-0.05%,0.36,1t start tie,7t 3 out d3,,SEA,1.2857142857142858,L,1,5,18.35,33.0
96,97,116,2018-08-09,SEA,HOU,GS-6,W(10-5),4,5.2,7,4,4,3,5,0,0,3.63,27,116,73,11,15,8,11,4,4,0,41,,,0,0,0,24,2,0,0,0,0,0,0.78,0.031,0.9,0.02%,-1.47,1b start a 3,6b 1-3 2 out a4,,HOU,1.9230769230769231,W,8,6,12.75,32.0
97,98,121,2018-08-14,SEA,OAK,GS-1,,4,0.1,2,1,1,0,1,1,0,3.68,3,13,8,2,2,0,2,1,0,0,44,,,0,0,0,3,0,0,0,0,0,0,0.8,-0.106,1.57,-0.12%,-1.03,1b start a 1,1b 1-- 1 out tie,,OAK,20.0,L,2,3,-0.45,1.0
98,99,136,2018-09-01,SEA,OAK,GS-5,W(11-5),17,5.0,2,3,3,4,10,1,0,3.74,22,98,63,13,20,4,4,0,1,0,57,,,0,0,0,18,1,0,0,0,0,0,0.79,0.044000000000000004,0.79,0.03%,-0.52,1b start tie,5b 3 out a5,,OAK,1.2,W,8,7,25.65,48.0
99,100,141,2018-09-07,SEA,NYY,GS-6,L(11-6),5,6.0,5,4,4,1,8,2,0,3.83,24,95,67,12,19,4,11,4,3,0,53,,,0,0,0,22,0,0,0,0,0,0,0.47,-0.201,0.19,-0.05%,-1.12,1t start tie,6t 3 out d4,,SEA,1.0,L,0,4,17.9,30.0
100,101,156,2018-09-24,SEA,OAK,GS-4,,16,4.0,3,2,2,0,5,2,0,3.85,15,71,48,14,7,5,5,1,0,0,53,,,0,0,0,15,0,0,0,0,0,0,0.71,-0.045,0.0,0.00%,-0.08,1t start tie,4t 3 out d1,,SEA,0.75,L,3,7,13.2,21.0
101,102,161,2018-09-29,SEA,TEX,GS-6,,4,6.0,7,1,1,0,9,0,0,3.76,23,91,68,17,16,7,7,4,0,0,63,,,0,0,0,23,1,0,0,2,0,0,1.01,0.207,0.0,0.00%,1.88,1t start tie,6t 3 out tie,,SEA,1.1666666666666667,W,4,1,25.3,42.0
102,103,2,2019-03-30,NYA,BAL,GS-6,L(0-1),99,5.2,4,2,1,1,5,0,0,1.59,21,82,57,15,11,9,6,1,3,0,59,,,2,0,0,20,0,0,0,1,0,0,1.33,0.015,1.49,0.01%,1.0,1t start tie,6t 1-- 2 out d1,,NYY,0.9615384615384616,L,3,5,17.75,29.0
103,104,7,2019-04-04,NYA,BAL,GS-6,W(1-1),4,5.1,8,4,4,2,9,1,0,4.09,25,99,63,10,18,5,9,4,1,0,43,,,0,0,0,23,1,0,0,0,0,0,0.83,-0.16899999999999998,0.81,-0.10%,-1.28,1b start tie,6b 1-- 1 out a1,,BAL,1.9607843137254903,W,8,4,20.0,43.0
104,105,12,2019-04-10,NYA,HOU,GS-5,L(1-2),5,4.0,8,5,5,3,5,2,0,6.0,21,95,60,13,8,3,10,4,2,0,28,,,0,0,0,18,2,1,0,1,0,0,0.9,-0.21899999999999997,0.84,-0.12%,-2.12,1b start a 1,5b 1-- 0 out d2,,HOU,2.75,L,6,8,2.4,12.0
105,106,16,2019-04-16,NYA,BOS,GS-8,W(2-2),5,8.0,2,0,0,1,12,0,1,3.91,28,110,78,20,20,4,10,5,0,0,89,,,0,0,0,26,2,0,0,0,0,0,0.69,0.297,0.6,0.16%,4.33,1t start tie,8t 3 out a8,,NYY,0.375,W,8,0,43.6,72.0
106,107,21,2019-04-21,NYA,KCR,GS-7,,4,6.0,3,0,0,1,12,0,0,3.1,22,104,67,14,17,4,5,1,2,0,77,,,1,0,0,21,1,0,0,0,0,0,0.89,0.252,0.86,0.15%,2.24,1t start tie,7t 12- 0 out a5,,NYY,0.6666666666666666,W,7,6,35.1,54.0
107,108,26,2019-04-26,NYA,SFG,GS-6,W(3-2),4,5.2,5,3,3,2,8,0,0,3.38,24,106,70,17,14,4,10,5,1,0,53,,,1,0,0,21,2,0,0,0,1,0,1.06,0.055999999999999994,1.15,0.04%,-0.25,1b start a 2,6b 1-- 2 out a2,,SFG,1.346153846153846,W,7,3,22.55,44.0
108,109,31,2019-05-03,NYA,MIN,GS-3,,6,3.0,2,1,0,3,1,0,0,3.11,14,64,32,5,5,3,7,4,3,0,51,,,0,0,0,10,0,0,0,1,1,1,1.63,0.064,1.96,0.05%,0.62,1t start tie,3t 3 out a1,,NYY,1.6666666666666667,W,6,3,5.75,12.0
109,110,55,2019-05-29,NYA,SDP,GS-4,,25,4.0,0,0,0,2,7,0,0,2.81,14,66,40,5,15,1,4,2,2,0,67,,,0,0,0,12,0,0,0,0,0,0,0.7,0.195,0.81,0.14%,2.17,1t start tie,4t 3 out a3,,NYY,0.5,W,7,0,21.8,33.0
110,111,60,2019-06-05,NYA,TOR,GS-5,,6,4.2,4,4,3,3,4,1,0,3.11,21,83,55,14,11,3,11,2,2,0,43,,,0,0,0,18,1,0,0,0,0,0,0.76,-0.251,0.86,-0.17%,-1.66,1b start tie,5b -2- 2 out tie,,TOR,1.6666666666666663,L,7,11,8.3,17.0
111,112,66,2019-06-11,NYA,NYM,GS-3,L(3-3),5,2.2,7,6,6,2,1,1,0,4.04,17,63,39,9,3,4,10,4,0,0,19,,,0,0,0,15,1,0,0,0,0,0,0.67,-0.337,0.75,-0.23%,-4.84,1t start tie,3t 12- 2 out d6,2.0,NYY,4.090909090909091,L,4,10,-9.4,-7.0
112,113,70,2019-06-16,NYA,CHW,GS-6,W(4-3),4,6.0,8,2,2,1,7,1,0,3.93,26,108,73,13,18,9,9,7,1,0,54,,,0,0,0,25,0,0,0,1,0,0,0.61,0.092,0.81,0.07%,1.22,1b start tie,6b 3 out a6,,CHW,1.5,W,10,3,22.1,45.0
113,114,75,2019-06-21,NYA,HOU,GS-6,W(5-3),4,5.0,5,1,1,3,7,0,0,3.75,23,100,60,13,14,9,4,1,2,0,57,,,0,0,0,20,4,0,0,0,0,0,1.19,0.095,1.31,0.06%,1.08,1t start tie,6t -2- 0 out a1,,NYY,1.6,W,4,1,22.45,45.0
114,115,80,2019-06-26,NYA,TOR,GS-5,,4,4.1,8,6,6,4,3,3,0,4.34,23,91,55,18,9,4,12,6,1,0,22,,,0,0,0,19,1,0,0,2,0,0,0.83,-0.37200000000000005,0.8,-0.22%,-3.85,1t start tie,5t 1-- 1 out d1,,NYY,2.9268292682926838,W,8,7,-3.45,4.0
115,116,83,2019-07-02,NYA,NYM,GS-6,,5,6.0,8,1,1,2,3,1,0,4.09,25,103,61,10,12,13,7,2,1,0,53,,,0,1,0,23,0,0,0,2,0,0,1.43,0.22899999999999998,1.13,0.11%,1.92,1b start tie,6b 3 out a1,,NYM,1.6666666666666667,L,2,4,11.5,24.0
116,117,88,2019-07-07,NYA,TBR,GS-6,L(5-4),4,6.0,7,2,2,0,11,0,0,4.01,25,99,68,13,17,10,4,1,1,0,61,,,1,0,0,25,4,0,0,0,0,0,0.97,0.098,0.98,0.06%,1.22,1b start tie,6b 3 out d1,,TBR,1.1666666666666667,L,1,2,27.3,45.0
117,118,92,2019-07-15,NYA,TBR,GS-6,,7,6.0,7,2,2,2,7,2,0,3.94,25,107,67,14,16,5,11,5,3,0,55,,,2,0,0,23,0,0,0,0,0,0,0.93,0.1,1.19,0.08%,1.25,1t start tie,6t 3 out d1,,NYY,1.5,L,4,5,18.1,33.0
118,119,98,2019-07-21,NYA,COL,GS-4,L(5-5),5,3.1,5,7,4,3,6,1,0,4.2,19,77,47,13,10,4,6,3,1,0,31,,,0,0,0,15,1,0,0,0,0,1,1.11,-0.359,0.61,-0.12%,-4.29,1t start tie,4t -23 1 out d4,,NYY,2.5806451612903225,L,4,8,6.7,16.0
119,120,103,2019-07-26,NYA,BOS,GS-4,L(5-6),4,4.0,9,7,7,0,9,4,0,4.72,21,99,67,13,18,4,8,3,0,0,25,,,0,0,0,21,2,1,0,0,0,0,0.42,-0.29600000000000004,0.3,-0.13%,-4.68,1b start tie,4b 3 out d7,,BOS,2.25,L,5,10,7.6,18.0
120,121,108,2019-08-02,NYA,BOS,GS-6,W(6-6),6,6.0,2,2,2,3,6,1,0,4.61,23,100,60,11,20,3,11,2,2,0,63,,,0,0,0,20,0,0,0,0,0,0,0.94,0.153,0.77,0.08%,1.25,1t start tie,6t 3 out a2,,NYY,0.8333333333333334,W,4,2,22.5,42.0
121,122,114,2019-08-07,NYA,BAL,GS-7,W(7-6),4,6.2,5,1,1,1,7,1,0,4.4,26,108,75,18,16,7,11,4,2,0,66,,,0,0,0,25,0,0,0,0,0,0,0.48,0.174,0.19,0.04%,2.37,1b start tie,7b 12- 2 out a10,,BAL,0.9677419354838708,W,14,2,27.4,50.0
122,123,119,2019-08-12,NYA,BAL,GS-6,W(8-6),4,6.0,5,3,3,2,7,2,0,4.4,24,107,78,14,14,6,9,3,2,0,55,,,0,0,0,21,0,0,0,1,1,0,0.8,0.07200000000000001,0.27,0.02%,0.25,1t start tie,6t 3 out a3,1.0,NYY,1.1666666666666667,W,8,5,21.3,42.0
123,124,125,2019-08-17,NYA,CLE,GS-5,W(9-6),4,5.0,6,4,4,3,4,0,0,4.53,23,88,53,14,8,9,7,1,5,0,40,,,0,1,1,20,2,0,0,0,0,0,1.11,-0.165,0.21,-0.02%,-1.29,1t start tie,5t 3 out tie,,NYY,1.8,W,6,5,9.85,27.0
124,125,130,2019-08-23,NYA,LAD,GS-7,W(10-6),5,6.2,5,2,2,0,11,0,0,4.43,25,109,71,13,26,8,6,4,0,0,67,,,0,0,0,24,2,0,0,0,0,0,0.72,0.145,0.23,0.03%,2.19,1b start tie,7b --3 2 out a7,,LAD,0.8064516129032258,W,10,2,34.0,59.0
125,126,135,2019-08-28,NYA,SEA,GS-5,W(11-6),4,5.0,1,2,2,5,4,1,0,4.39,20,86,45,13,8,4,7,2,0,0,56,,,0,2,0,15,0,0,0,0,0,1,0.89,0.01,0.15,0.00%,0.57,1b start a 2,5b 3 out a4,,SEA,1.2,W,7,3,15.65,33.0
126,127,140,2019-09-03,NYA,TEX,GS-7,W(12-6),5,7.0,1,0,0,1,12,0,0,4.16,23,95,66,21,17,4,6,2,1,0,86,,,0,0,0,22,0,0,0,0,0,0,0.66,0.34700000000000003,0.13,0.04%,3.79,1t start tie,7t 3 out a8,,NYY,0.2857142857142857,W,10,1,42.55,69.0
127,128,145,2019-09-09,NYA,BOS,GS-7,W(13-6),5,6.2,4,0,0,3,7,0,0,3.96,27,107,70,17,11,8,9,3,1,0,70,,,0,0,0,24,1,0,0,0,0,0,1.04,0.423,0.15,0.04%,3.8,1b start tie,7b 1-- 2 out a4,,BOS,1.1290322580645158,W,5,0,28.8,53.0
128,129,150,2019-09-14,NYA,TOR,GS-5,W(14-6),4,5.0,3,1,1,2,3,0,1,3.88,21,101,62,16,8,4,11,2,4,0,58,,,0,0,0,17,1,0,0,0,1,0,0.94,0.215,0.12,0.02%,1.68,1b start tie,5b 3 out a5,,TOR,1.0,W,13,3,15.65,33.0
129,130,156,2019-09-21,NYA,TOR,GS-6,W(15-6),6,6.0,3,1,0,0,7,0,0,3.73,21,87,64,16,12,7,7,3,1,0,71,,,0,0,0,21,1,0,0,0,0,1,1.06,0.251,0.1,0.01%,2.25,1t start tie,6t 3 out a1,,NYY,0.5,W,7,2,29.7,51.0
130,131,160,2019-09-27,NYA,TEX,GS-1,,5,1.0,3,2,2,0,1,1,0,3.82,6,21,14,4,2,1,4,2,0,0,40,,,0,0,0,6,1,0,0,0,0,0,0.83,-0.13,0.09,-0.01%,-1.39,1b start a 1,1b 3 out d1,,TEX,3.0,W,14,7,-1.55,0.0
