,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,37,100,2013-07-25,PIT,WSN,9-GF,L(4-4),1,0.2,2,2,2,0,0,1,0,2.91,4,13,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,-0.37200000000000005,2.26,-0.22%,-1.64,9b --- 0 out tie,9b end d 2,,WSN,10.0,L,7,9
37,38,102,2013-07-27,PIT,MIA,7-8,H(3),1,1.0,0,0,0,1,0,0,0,2.84,4,10,6,2,1,1,2,2,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.42,0.09699999999999999,1.35,0.06%,0.65,7b 12- 2 out a2,8b 1-- 2 out a3,,MIA,1.0,W,7,4
38,39,105,2013-07-30,PIT,STL,10-10,,2,1.0,1,0,0,1,0,0,0,2.78,4,11,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.54,0.121,5.88,0.12%,0.42,10t --- 0 out tie,10t 3 out tie,1.0,PIT,2.0,W,2,1
39,40,109,2013-08-02,PIT,COL,9-GF,,2,1.0,2,0,0,0,0,0,0,2.72,5,11,8,0,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.22,0.005,0.21,0.00%,0.42,9t --- 0 out d3,9t end d 3,,PIT,2.0,L,2,4
40,41,110,2013-08-03,PIT,COL,8-8,H(4),0,0.2,1,0,0,0,0,0,0,2.68,2,10,6,1,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.69,0.037000000000000005,1.71,0.02%,0.11,8t 1-3 1 out a4,8t 3 out a3,,PIT,5.0,W,5,2
41,42,112,2013-08-06,PIT,MIA,9-GF,W(5-4),2,1.0,0,0,0,0,1,0,0,2.63,3,12,10,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.58,0.07%,0.42,9t --- 0 out tie,9t end tie,,PIT,0.0,W,4,3
42,43,117,2013-08-11,PIT,COL,7-GF(8),L(5-5),4,2.0,3,1,1,0,0,0,0,2.7,8,17,15,3,1,4,4,4,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,1.02,-0.12,0.97,-0.07%,0.05,7b --- 0 out tie,8b end d 1,,COL,1.5,L,2,3
43,44,118,2013-08-13,PIT,STL,8-8,H(5),1,1.0,2,0,0,0,0,0,0,2.65,5,23,16,4,3,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.01,0.133,4.84,0.13%,0.45,8b --- 0 out a1,8b 3 out a1,,STL,2.0,L,3,4
44,45,120,2013-08-15,PIT,STL,11-GF(12),L(5-6),1,1.1,2,1,1,1,0,0,0,2.75,7,23,14,3,3,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.49,-0.247,4.22,-0.25%,-0.96,11b --- 0 out tie,12b end d 1,,STL,2.727272727272727,L,5,6
45,46,122,2013-08-17,PIT,ARI,8-GF,,1,1.2,4,3,3,1,0,1,0,3.17,10,36,23,5,3,5,4,3,0,0,,2,2,0,0,0,8,0,0,0,0,1,0,0.01,-0.006,0.01,0.00%,-3.47,8t 1-3 1 out d5,9t end d10,,PIT,4.166666666666667,L,5,15
46,47,126,2013-08-21,PIT,SDP,8-GF(8),,3,1.0,0,0,0,0,0,0,0,3.11,3,11,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.023,0.39,0.02%,0.4,8b --- 0 out d1,8b end d 1,,SDP,0.0,L,1,2
47,48,129,2013-08-24,PIT,SFG,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.05,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.41,8b --- 0 out d3,8b end d 3,,SFG,0.0,L,3,6
48,49,131,2013-08-27,PIT,MIL,8-8,L(5-7),2,1.0,2,1,1,1,0,0,0,3.16,6,24,14,3,0,1,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.08,-0.23,2.45,-0.16%,-0.58,8t --- 0 out tie,8t 3 out d1,,PIT,3.0,L,6,7
49,50,133,2013-08-29,PIT,MIL,8-8,,1,0.2,0,0,0,0,0,0,0,3.12,2,10,8,1,1,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.27,-0.004,0.34,0.00%,0.32,8t -23 1 out d3,8t 3 out d4,,PIT,0.0,L,0,4
50,51,136,2013-09-01,PIT,STL,7-7,,2,1.0,1,0,0,0,1,0,0,3.07,4,19,11,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.06,0.00%,0.42,7t --- 0 out d6,7t 3 out d6,,PIT,1.0,L,2,7
51,52,140,2013-09-06,PIT,STL,7-7,,4,0.0,4,4,4,0,0,1,0,3.68,4,21,11,0,3,1,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.02,-0.005,0.05,-0.01%,-4.54,7b -23 0 out d5,7b --- 0 out d11,,STL,inf,L,8,12
52,53,145,2013-09-11,PIT,TEX,7-8,H(6),4,0.2,1,0,0,1,0,0,0,3.64,4,17,9,2,3,0,3,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.76,0.02,4.11,0.02%,0.09,7b 1-3 2 out a1,8b 12- 1 out a2,,TEX,10.0,W,7,5
53,54,149,2013-09-15,PIT,CHC,7-7,,3,1.0,0,0,0,0,1,0,0,3.58,3,8,7,2,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.01,0.141,3.63,0.15%,0.79,7t 1-- 0 out tie,7t 3 out tie,,PIT,0.0,W,3,2
54,55,151,2013-09-17,PIT,SDP,7-7,,1,1.0,3,1,1,0,0,0,0,3.67,5,16,9,1,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.65,-0.057999999999999996,1.26,-0.07%,-0.58,7t --- 0 out d2,7t 3 out d3,,PIT,3.0,L,2,5
55,56,154,2013-09-20,PIT,CIN,10-GF(10),,2,0.1,0,0,0,0,0,0,0,3.65,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.06,0.026000000000000002,2.33,0.03%,0.39,10t 12- 2 out d1,10t end d 1,,PIT,0.0,L,5,6
56,57,155,2013-09-21,PIT,CIN,8-8,H(7),0,0.1,0,0,0,1,0,0,0,3.63,2,9,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.09,-0.009000000000000001,1.71,-0.01%,-0.04,8t --- 0 out a2,8t 1-- 1 out a2,,PIT,10.0,W,4,2
57,58,158,2013-09-24,PIT,CHC,8-8,,2,1.0,1,0,0,1,2,0,0,3.57,5,19,11,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.006,0.22,0.00%,0.45,8b --- 0 out a6,8b 3 out a6,,CHC,2.0,W,8,2
58,59,159,2013-09-25,PIT,CHC,7-7,,0,1.0,1,0,0,1,1,0,0,3.52,5,19,10,0,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.31,0.01,0.36,0.01%,0.45,7b --- 0 out d3,7b 3 out d3,,CHC,2.0,L,2,4
59,60,161,2013-09-28,PIT,CIN,9-GF,,2,1.0,0,0,0,1,2,0,0,3.46,4,19,9,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.006,0.05,0.00%,0.45,9b --- 0 out a5,9b end a 5,,CIN,1.0,W,8,3
60,61,1,2014-03-31,PIT,CHC,10-GF(10),W(1-0),99,1.0,1,0,0,0,1,0,0,0.0,3,13,10,1,3,2,0,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,2.02,0.125,2.14,0.08%,0.44,10t --- 0 out tie,10t end tie,,PIT,1.0,W,1,0
61,62,3,2014-04-03,PIT,CHC,9-GF,,2,1.0,1,0,0,0,0,0,0,0.0,3,8,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.031,0.52,0.02%,0.44,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,2,3
62,63,4,2014-04-04,PIT,STL,8-8,,0,1.0,0,0,0,0,1,0,0,0.0,3,13,10,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.14,0.01%,0.44,8t --- 0 out a5,8t 3 out a5,,PIT,0.0,W,12,2
63,64,10,2014-04-11,PIT,MIL,7-GF(8),,6,2.0,2,0,0,0,3,0,0,0.0,8,28,20,6,7,4,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.23,0.032,0.29,0.02%,0.91,7b --- 0 out d2,8b end d 2,,MIL,1.0,L,2,4
64,65,13,2014-04-14,PIT,CIN,6-6,BW(2-0),2,1.0,1,1,1,0,2,1,0,1.5,4,14,8,0,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,-0.127,1.01,-0.08%,-0.56,6b --- 0 out a1,6b 3 out tie,,CIN,1.0,W,8,7
65,66,16,2014-04-17,PIT,MIL,9-GF,,2,1.0,0,0,0,0,0,0,0,1.29,3,8,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9t --- 0 out a9,9t end a 9,,PIT,0.0,W,11,2
66,67,18,2014-04-19,PIT,MIL,5-6,,1,2.0,2,1,1,1,0,0,0,2.0,8,26,17,4,3,6,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.45,0.023,1.63,0.02%,-0.13,5t --- 0 out a2,6t 3 out a1,,PIT,1.5,L,7,8
67,68,22,2014-04-23,PIT,CIN,8-8,,3,1.0,1,1,0,1,0,0,0,1.8,5,24,14,0,3,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,-0.049,0.47,-0.02%,-0.56,8t --- 0 out d2,8t 3 out d3,,PIT,2.0,L,2,5
68,69,24,2014-04-25,PIT,STL,8-GF(8),,1,1.0,2,0,0,0,0,0,0,1.64,4,21,13,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.49,0.026000000000000002,0.35,0.01%,0.44,8b --- 0 out d1,8b end d 1,,STL,2.0,L,0,1
69,70,28,2014-05-01,PIT,BAL,6-7,BS(2),5,1.1,3,1,1,0,0,1,0,2.19,7,20,14,4,2,3,4,2,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,1.6,-0.38,0.8,-0.11%,-1.94,6b -23 2 out a2,7b 3 out tie,2.0,BAL,2.727272727272727,L,5,6
70,71,30,2014-05-03,PIT,TOR,8-8,W(3-0),1,1.0,0,0,0,0,1,0,1,2.03,3,10,5,3,1,0,1,0,1,0,,0,0,0,0,1,2,0,0,0,0,0,0,1.62,0.099,0.8,0.03%,0.44,8t --- 0 out tie,8t 3 out tie,,PIT,0.0,W,8,6
71,72,32,2014-05-05,PIT,SFG,6-6,H(1),1,0.2,2,1,1,0,0,0,0,2.57,4,7,5,0,1,2,2,0,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,2.21,-0.149,1.2,-0.05%,-2.16,6t 12- 1 out a4,6t 3 out a1,,PIT,10.0,L,10,11
72,73,36,2014-05-10,PIT,STL,7-7,H(2),4,0.1,0,0,0,0,0,0,0,2.51,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.35,0.083,2.58,0.04%,0.4,7t 12- 2 out a1,7t 3 out a1,,PIT,0.0,W,4,3
73,74,37,2014-05-11,PIT,STL,8-8,,0,1.0,3,2,2,2,1,0,0,3.52,8,24,13,3,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,0.9,-0.16399999999999998,0.76,-0.08%,-1.56,8t --- 0 out d1,8t 3 out d3,,PIT,5.0,L,5,6
74,75,39,2014-05-14,PIT,MIL,7-7,,2,1.0,0,0,0,2,0,0,0,3.31,5,11,3,0,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.4,0.084,1.8,0.04%,0.46,7b --- 0 out tie,7b 3 out tie,,MIL,2.0,W,4,1
75,76,43,2014-05-18,PIT,NYY,7-7,H(3),3,0.2,0,0,0,0,0,0,0,3.18,2,4,4,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.65,0.081,0.79,0.02%,0.37,7b --- 0 out a1,7b --- 2 out a1,2.0,NYY,0.0,W,5,3
76,77,45,2014-05-21,PIT,BAL,7-7,BW(4-0),2,1.0,3,1,1,2,1,0,0,3.5,7,28,15,2,4,3,1,1,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,3.7,-0.16899999999999998,1.85,-0.05%,-0.96,7t -2- 0 out a2,7t 3 out tie,,PIT,5.0,W,9,8
77,78,47,2014-05-23,PIT,WSN,8-8,H(4),1,0.2,0,0,0,0,0,0,1,3.38,3,9,5,2,1,1,1,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,3.41,0.065,2.15,0.03%,-0.51,8t 123 1 out a3,8t 3 out a1,,PIT,0.0,W,4,3
78,79,49,2014-05-25,PIT,WSN,9-GF,,1,1.0,1,0,0,0,0,0,0,3.2,3,11,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.17,0.006,0.12,0.00%,0.44,9t --- 0 out d3,9t end d 3,,PIT,1.0,L,2,5
79,80,52,2014-05-28,PIT,NYM,7-GF(8),,2,2.0,2,2,2,3,2,1,0,3.74,11,53,34,10,7,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.09,-0.008,0.06,0.00%,-1.17,7b --- 0 out d3,8b end d 5,,NYM,2.5,L,0,5
80,81,55,2014-05-31,PIT,LAD,6-7,,2,2.0,1,1,1,1,2,1,0,3.8,8,23,15,4,2,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.15,6b --- 0 out d9,7b 3 out d10,,LAD,1.0,L,2,12
81,82,59,2014-06-04,MIA,TBR,6-7,H(5),3,2.0,2,0,0,0,1,0,0,3.51,7,22,14,2,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.71,0.14300000000000002,2.06,0.10%,0.9,6b --- 0 out a2,7b 3 out a2,,TBR,1.0,W,5,4
82,83,61,2014-06-06,MIA,CHC,8-8,,1,0.1,0,0,0,0,1,0,0,3.46,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.1,0.004,0.14,0.00%,0.3,8b -2- 2 out d3,8b 3 out d3,,CHC,0.0,L,3,5
83,84,62,2014-06-07,MIA,CHC,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.33,3,11,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.1,0.00%,0.45,8b --- 0 out d3,8b end d 3,,CHC,0.0,L,2,5
84,85,63,2014-06-08,MIA,CHC,8-8,H(6),0,0.2,0,0,0,0,0,0,0,3.25,2,4,2,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.53,0.193,4.53,0.15%,0.64,8b -2- 1 out a1,8b 3 out a1,,CHC,0.0,W,4,3
85,86,64,2014-06-10,MIA,TEX,6-7,W(5-0),1,1.1,1,0,0,0,2,0,0,3.1,5,23,15,3,4,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.45,0.139,1.84,0.11%,0.8,6b -2- 2 out d1,7b 3 out a1,,TEX,0.9090909090909092,W,8,5
86,87,67,2014-06-14,MIA,PIT,7-8,,3,2.0,2,0,0,0,3,0,0,2.9,8,29,20,4,6,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.03,0.004,0.04,0.00%,0.88,7t --- 0 out d6,8t 3 out d6,,MIA,1.0,L,6,8
