,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,162,2000-10-01,DET,MIN,6-6,,2,0.0,3,4,2,1,0,0,0,4.19,4,13,6,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.18,-0.196,0.0,0.00%,-2.85,6t --- 0 out a5,6t 123 0 out a4,,DET,inf,W,12,11
12,13,136,2001-09-04,DET,CHW,6-GF(8),,99,3.0,6,5,5,2,1,2,0,15.0,17,60,31,7,6,4,10,5,0,0,,0.0,0.0,0,0,0,15,2,0,0,0,0,0,0.06,-0.019,0.0,0.00%,-3.29,6b --- 0 out d5,8b end d 9,1.0,CHW,2.6666666666666665,L,1,10
13,14,142,2001-09-09,DET,TOR,4-6,,4,2.2,0,0,0,1,1,0,0,7.94,9,36,21,2,7,5,2,0,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,1,0,0.79,0.039,0.0,0.00%,0.94,4t 12- 1 out d2,6t 3 out d2,,DET,0.4545454545454545,L,3,6
14,15,149,2001-09-23,DET,BOS,9-GF,,13,1.0,2,3,0,0,1,1,0,6.75,6,19,12,2,2,2,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.01,0.0,0.0,0.00%,-2.45,9b --- 0 out a9,9b end a 6,,BOS,2.0,W,12,6
15,16,152,2001-09-26,DET,KCR,5-GF(8),,2,4.0,2,1,1,1,2,0,0,5.06,15,52,35,8,5,7,5,3,0,0,,0.0,0.0,0,0,1,14,2,0,0,0,0,1,0.4,0.05,0.0,0.00%,1.33,5b --- 0 out d3,8b end d 2,,KCR,0.75,L,6,8
16,17,162,2001-10-07,DET,KCR,8-GF,,10,1.2,3,4,4,0,3,1,1,7.3,9,32,21,5,7,1,4,2,0,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.12,0.004,0.0,0.00%,-2.3,8t 1-3 1 out d4,9t end d 8,,DET,2.5,L,4,10
17,18,47,2002-05-26,DET,CHW,GS-8,W(1-0),99,8.0,4,2,2,1,3,0,0,2.25,28,104,73,18,9,8,16,6,3,0,68.0,,,0,1,0,26,0,0,0,1,1,1,0.71,0.23800000000000002,0.24,0.05%,2.39,1b start a 1,8b 3 out a4,,CHW,0.625,W,9,2
18,19,52,2002-05-31,DET,TOR,GS-7,L(1-1),4,7.0,5,4,3,2,3,1,1,3.0,30,88,59,20,4,14,10,3,1,0,54.0,,,0,0,0,26,0,1,0,0,0,1,0.96,-0.159,0.3,-0.03%,-0.5,1t start tie,7t 3 out d2,,DET,1.0,L,2,4
19,20,57,2002-06-05,DET,BOS,GS-3,L(1-2),4,2.2,10,9,9,3,2,0,0,7.13,19,68,40,9,6,2,12,11,0,0,1.0,,,0,0,0,16,3,0,0,1,0,0,0.86,-0.365,0.16,-0.04%,-5.27,1t start tie,3t 123 2 out d6,,DET,5.909090909090907,L,0,11
20,21,62,2002-06-10,DET,MON,GS-7,W(2-2),4,6.1,7,3,3,5,7,1,1,6.38,30,119,69,18,13,7,10,7,1,0,49.0,,,0,0,0,23,0,0,0,0,0,0,1.08,-0.028999999999999998,0.08,0.00%,-0.02,1t start tie,7t 1-- 1 out a3,,DET,1.9672131147540983,W,6,4
21,22,66,2002-06-15,DET,ARI,GS-6,,4,6.0,4,1,1,1,4,0,0,5.4,22,71,49,12,6,6,11,5,0,0,63.0,,,0,0,0,21,1,0,0,1,0,0,1.18,0.217,0.12,0.01%,2.3,1b start tie,6b 3 out tie,,ARI,0.8333333333333334,L,1,3
22,23,70,2002-06-20,DET,ATL,GS-9,,4,8.0,5,1,1,0,4,0,1,4.5,29,83,57,12,11,12,12,3,2,0,72.0,,,0,0,0,28,2,0,0,1,0,0,1.2,0.419,0.08,0.02%,3.42,1b start tie,9b -2- 0 out a2,,ATL,0.625,L,2,3
23,24,75,2002-06-26,DET,KCR,GS-7,L(2-3),5,6.1,6,5,5,5,4,1,0,4.87,28,103,60,18,4,8,11,5,1,0,40.0,,,0,1,0,22,1,0,0,0,1,0,1.37,-0.099,0.05,0.00%,0.18,1b start tie,7b 12- 1 out a1,,KCR,1.8032786885245904,L,5,6
24,25,80,2002-07-02,DET,CHW,GS-4,L(2-4),5,4.0,8,7,6,0,2,4,0,5.59,21,81,53,17,6,7,12,2,2,0,22.0,,,1,0,0,21,1,0,0,0,0,1,0.92,-0.505,0.01,0.00%,-4.8,1b start a 3,4b 3 out d3,,CHW,2.0,L,9,17
25,26,85,2002-07-07,DET,BOS,GS-5,,4,4.1,9,6,5,3,5,1,0,5.98,26,99,60,17,12,4,14,8,0,0,25.0,,,2,0,0,22,3,0,0,0,1,1,1.45,-0.475,0.02,0.00%,-3.77,1b start a 1,5b 1-- 1 out d1,,BOS,2.9268292682926838,W,9,8
26,27,90,2002-07-14,DET,CHW,GS-8,L(2-5),6,7.0,10,5,5,0,3,2,0,6.03,31,113,75,20,10,11,17,7,0,0,40.0,,,0,0,0,31,0,1,0,0,0,0,0.97,-0.217,0.03,0.00%,-0.85,1t start tie,8t 1-3 0 out a1,,DET,1.4285714285714286,L,4,6
27,28,96,2002-07-20,DET,MIN,GS-5,L(2-6),5,4.2,8,8,8,2,5,2,0,6.72,24,82,47,10,12,5,12,3,1,0,19.0,,,1,0,0,22,0,1,0,0,0,0,1.02,-0.456,0.0,0.00%,-3.94,1t start tie,5t 12- 2 out d3,,DET,2.380952380952381,L,4,14
28,29,105,2002-07-30,DET,SEA,4-7,,9,3.0,4,0,0,2,3,0,0,6.42,14,67,40,11,11,4,5,3,0,0,,1.0,1.0,0,1,0,11,1,0,1,0,0,0,1.5,0.065,0.0,0.00%,0.46,4b -2- 2 out tie,7b 12- 2 out tie,,SEA,2.0,L,4,5
29,30,109,2002-08-03,DET,OAK,4-7,,3,3.0,2,0,0,0,2,0,0,6.14,10,27,20,5,5,5,3,1,1,0,,1.0,0.0,0,0,0,10,0,0,0,1,0,0,0.19,0.028999999999999998,0.0,0.00%,1.69,4b -2- 2 out d5,7b 1-- 2 out d3,,OAK,0.6666666666666666,L,4,8
30,31,111,2002-08-05,DET,ANA,5-7,,1,1.2,2,1,1,2,1,0,0,6.13,9,37,18,5,4,3,3,2,0,0,,1.0,0.0,0,0,0,7,1,0,0,0,0,0,0.83,-0.03,0.0,0.00%,-0.45,5t 1-- 2 out d2,7t -2- 1 out d3,,DET,3.333333333333333,L,3,6
31,32,113,2002-08-07,DET,TEX,11-GF(11),,1,0.2,3,2,2,0,0,0,0,6.32,5,9,8,1,0,1,4,3,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,1,0,1.69,-0.27699999999999997,0.0,0.00%,-3.43,11t 123 1 out tie,11t end d 5,,DET,15.0,L,2,7
32,33,118,2002-08-12,DET,ANA,5-7,,4,2.2,5,1,0,1,1,0,0,6.09,14,53,31,7,3,6,6,4,1,0,,1.0,1.0,0,0,0,13,0,0,0,1,0,0,0.1,-0.019,0.0,0.00%,-0.44,5b 1-- 0 out d5,7b 12- 2 out d7,,ANA,2.727272727272727,L,0,7
33,34,119,2002-08-13,DET,ANA,12-GF(12),L(2-7),0,0.1,2,1,1,0,0,0,0,6.19,3,13,7,1,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.44,-0.354,0.0,0.00%,-1.02,12b --- 0 out tie,12b end d 1,,ANA,20.0,L,6,7
34,35,123,2002-08-18,DET,BAL,5-7,W(3-7),4,2.2,1,0,0,0,2,0,0,5.97,9,34,23,5,4,2,5,1,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,1.21,0.182,0.0,0.00%,1.31,5b --- 1 out tie,7b 3 out a3,,BAL,0.4545454545454545,W,7,4
35,36,128,2002-08-23,DET,OAK,5-7,,4,2.2,3,4,4,1,4,1,1,6.22,13,51,32,11,7,1,6,3,1,0,,2.0,0.0,0,0,0,11,1,0,0,0,0,0,0.53,-0.023,0.0,0.00%,-2.09,5t 12- 1 out d3,7t 3 out d7,,DET,1.818181818181818,L,1,9
36,37,130,2002-08-25,DET,OAK,9-GF,,1,1.0,2,2,2,0,0,1,0,6.37,5,21,10,5,0,0,5,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.55,-0.121,0.0,0.00%,-1.5,9t --- 0 out d1,9t end d 3,,DET,2.0,L,7,10
37,38,131,2002-08-26,DET,CLE,3-5,,0,3.0,4,0,0,1,5,0,0,6.14,15,54,36,5,12,4,5,3,1,0,,0.0,0.0,0,0,0,14,2,0,0,0,0,1,0.05,0.006999999999999999,0.0,0.00%,1.58,3b --- 0 out d8,5b 3 out d8,,CLE,1.6666666666666667,L,2,8
38,39,136,2002-09-01,DET,CHW,7-GF,,5,3.0,6,2,2,1,0,0,0,6.14,15,38,26,7,1,6,8,5,1,0,,2.0,2.0,0,0,0,13,2,0,0,1,1,0,0.17,-0.051,0.0,0.00%,-1.51,7t 12- 0 out d3,9t end d 7,,DET,2.333333333333333,L,0,7
39,40,139,2002-09-04,DET,CLE,6-7,,2,2.0,2,2,2,1,0,0,1,6.2,10,30,20,3,0,5,3,3,0,0,,3.0,3.0,0,0,0,8,0,1,0,0,0,0,0.57,-0.141,0.0,0.00%,-2.16,6t 123 0 out d1,7t 3 out d6,,DET,1.5,L,3,9
40,41,141,2002-09-06,DET,NYY,5-7,,1,2.1,2,1,1,0,1,1,1,6.14,9,22,15,4,1,3,4,1,0,0,,1.0,1.0,0,0,0,8,0,0,0,1,0,0,0.08,-0.015,0.0,0.00%,-0.53,5b --3 2 out d5,7b 3 out d7,,NYY,0.9523809523809524,L,1,8
41,42,145,2002-09-10,DET,MIN,5-6,,3,1.0,5,4,4,0,1,1,0,6.46,8,28,20,3,3,1,6,4,0,0,,0.0,0.0,0,0,0,8,3,0,0,0,0,0,0.42,-0.136,0.0,0.00%,-3.09,5b --- 0 out d2,6b -2- 0 out d5,,MIN,5.0,L,4,11
42,43,149,2002-09-15,DET,KCR,3-7,,4,4.1,6,3,3,0,3,1,0,6.45,18,66,49,12,7,7,8,4,0,0,,2.0,1.0,0,0,0,18,1,0,0,0,0,0,0.15,-0.065,0.0,0.00%,-1.5,3t 1-3 2 out d5,7t 3 out d8,,DET,1.4634146341463417,L,3,9
43,44,154,2002-09-21,DET,NYY,7-7,,5,1.0,1,0,0,0,1,0,0,6.39,3,5,5,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.0,0.055,0.0,0.00%,0.5,7t --- 0 out d1,7t 3 out d1,,DET,1.0,L,2,3
44,45,157,2002-09-25,DET,KCR,10-GF(12),W(4-7),3,3.0,2,0,0,0,3,0,0,6.2,11,40,27,8,6,3,5,2,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,2.44,0.546,0.0,0.00%,1.79,10b --- 0 out tie,12b end a 1,,KCR,0.6666666666666666,W,7,6
45,46,3,2003-04-03,DET,MIN,GS-7,L(0-1),99,7.0,5,2,2,1,1,0,0,2.57,27,87,57,13,8,10,15,3,3,0,59.0,,,0,0,0,26,1,2,0,0,0,0,0.68,0.086,0.69,0.05%,1.55,1t start tie,7t 3 out d2,,DET,0.8571428571428571,L,0,3
46,47,9,2003-04-11,DET,CHW,GS-7,L(0-2),7,7.0,6,3,3,3,3,2,1,3.21,31,111,65,22,6,10,14,3,3,0,53.0,,,1,0,0,27,1,0,0,0,0,0,0.6,-0.068,0.37,-0.03%,0.55,1t start tie,7t 3 out d3,,DET,1.2857142857142858,L,0,5
47,48,13,2003-04-16,DET,MIN,GS-6,L(0-3),4,5.2,10,4,4,2,0,0,1,4.12,29,90,56,11,6,11,15,2,2,0,31.0,,,1,0,0,26,4,0,0,1,0,0,0.84,-0.125,0.4,-0.04%,-1.08,1b start tie,6b --3 2 out d2,,MIN,2.3076923076923075,L,2,4
48,49,18,2003-04-22,DET,OAK,GS-7,,5,6.0,10,4,4,1,4,0,1,4.56,28,101,68,20,9,10,12,6,0,0,39.0,,,0,0,0,25,2,0,0,2,1,0,0.87,-0.08900000000000001,0.19,-0.01%,-2.26,1b start tie,7b -23 0 out d4,,OAK,1.8333333333333333,L,5,6
49,50,23,2003-04-27,DET,SEA,GS-7,L(0-4),4,7.0,5,4,4,3,3,0,0,4.68,29,106,63,19,3,15,8,1,2,0,51.0,,,3,0,0,26,1,1,0,1,0,1,0.88,-0.13699999999999998,0.18,-0.02%,-0.38,1b start tie,7b 3 out d1,,SEA,1.1428571428571428,L,3,4
50,51,28,2003-05-03,DET,TBD,GS-5,,5,4.2,5,5,5,4,2,2,0,5.3,22,79,43,14,4,6,10,2,2,0,32.0,,,1,1,0,17,0,0,0,0,1,0,0.96,-0.27899999999999997,0.08,-0.01%,-2.57,1t start tie,5t --- 2 out d4,,DET,2.142857142857143,L,6,8
51,52,33,2003-05-09,DET,TBD,GS-8,L(0-5),5,7.0,7,2,2,2,5,1,0,4.87,30,97,59,10,10,11,12,4,0,0,58.0,,,1,0,0,28,1,2,0,0,0,0,1.08,0.175,0.15,0.02%,2.0,1b start tie,8b -2- 0 out d1,,TBD,1.2857142857142858,L,0,2
52,53,38,2003-05-15,DET,OAK,GS-4,L(0-6),5,3.1,8,8,8,3,2,0,0,6.04,19,81,44,17,7,8,6,5,0,0,11.0,,,0,0,0,15,0,1,0,2,0,0,0.77,-0.406,0.08,-0.03%,-5.39,1t start tie,4t -23 1 out d4,,DET,3.548387096774193,L,2,11
53,54,43,2003-05-20,DET,CLE,GS-6,,4,6.0,5,3,3,1,5,1,0,5.87,25,102,61,11,10,8,11,3,2,0,54.0,,,0,0,0,24,1,0,0,0,0,1,1.27,-0.034,0.06,0.00%,0.13,1b start tie,6b 3 out a1,,CLE,1.0,L,4,6
54,55,48,2003-05-25,DET,CHW,GS-6,,4,6.0,6,5,5,2,4,1,1,6.03,27,94,57,15,7,5,15,2,2,0,42.0,,,1,0,0,23,0,0,0,0,1,0,1.18,-0.29100000000000004,0.07,-0.01%,-1.66,1b start tie,6b 3 out d2,,CHW,1.3333333333333333,L,5,8
55,56,53,2003-05-31,DET,NYY,GS-7,W(1-6),5,7.0,3,2,2,2,7,1,0,5.67,27,102,64,15,17,7,11,4,1,0,68.0,,,0,0,0,25,0,1,0,0,0,1,0.95,0.153,0.02,0.00%,1.55,1t start tie,7t 3 out tie,,DET,0.7142857142857143,W,4,2
56,57,57,2003-06-05,DET,SDP,GS-6,L(1-7),4,6.0,5,2,2,4,4,1,1,5.45,27,104,64,18,9,8,10,3,0,0,54.0,,,0,1,0,20,1,0,0,0,1,0,1.1,0.036000000000000004,0.05,0.00%,0.83,1b start a 1,6b 3 out d1,,SDP,1.5,L,1,5
57,58,62,2003-06-11,DET,LAD,GS-8,L(1-8),5,7.2,4,3,3,3,7,0,0,5.27,31,121,77,20,9,11,10,3,2,0,63.0,,,1,0,0,27,2,0,0,0,1,0,0.83,-0.028999999999999998,0.01,0.00%,0.82,1t start tie,8t 1-- 2 out d2,,DET,0.9722222222222222,L,1,3
58,59,67,2003-06-17,DET,CLE,GS-4,L(1-9),5,3.2,6,6,6,2,0,3,0,5.68,19,70,37,12,1,1,16,4,3,0,23.0,,,0,0,0,15,1,0,0,0,1,0,1.02,-0.43200000000000005,0.0,0.00%,-4.08,1t start tie,4t --- 2 out d4,,DET,2.5,L,4,7
59,60,72,2003-06-22,DET,COL,GS-6,L(1-10),4,6.0,6,5,5,2,5,0,2,5.8,27,86,55,15,13,6,12,5,3,0,43.0,,,0,0,0,23,2,0,0,1,0,0,0.69,-0.222,0.0,0.00%,-1.43,1b start tie,6b 3 out d4,,COL,1.3333333333333333,L,3,5
60,61,77,2003-06-27,DET,ARI,GS-7,L(1-11),4,6.1,6,4,4,4,2,0,0,5.79,28,106,62,14,8,6,16,5,4,0,43.0,,,0,0,0,24,1,0,0,2,0,1,1.4,-0.083,0.0,0.00%,-0.65,1t start tie,7t 1-3 1 out tie,,DET,1.639344262295082,L,3,8
61,62,82,2003-07-02,DET,TOR,GS-4,L(1-12),4,3.1,7,5,5,0,0,2,0,6.05,17,45,29,5,1,9,8,5,0,0,26.0,,,0,0,0,17,1,0,0,0,0,0,0.7,-0.264,0.0,0.00%,-3.17,1t start tie,4t 1-3 1 out d4,,DET,2.2580645161290316,L,2,8
62,63,86,2003-07-06,DET,KCR,6-7,,3,1.0,0,1,1,2,0,0,0,6.08,4,13,3,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.56,0.018000000000000002,0.0,0.00%,0.18,6b --- 0 out d2,7b 1-- 0 out d2,,KCR,2.0,L,3,5
63,64,98,2003-07-17,COL,SFG,5-5,,10,1.0,1,0,0,0,0,0,0,6.02,4,14,8,2,0,1,3,0,1,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,0.26,-0.021,0.21,-0.01%,-0.49,5b 12- 0 out d4,5b 3 out d6,,SFG,1.0,L,4,8
64,65,100,2003-07-19,COL,SFG,6-6,,1,0.2,0,0,0,0,0,0,0,5.98,2,4,3,0,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.33,0.017,0.16,0.01%,0.27,6b --- 1 out d2,6b 3 out d2,,SFG,0.0,L,3,5
65,66,101,2003-07-20,COL,SFG,5-5,,0,1.0,0,0,0,0,0,0,0,5.92,2,7,4,0,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,0.23,0.012,0.09,0.00%,1.51,5b 12- 0 out d6,5b 3 out d6,,SFG,0.0,L,4,8
66,67,104,2003-07-23,COL,LAD,8-GF,,2,2.0,2,1,1,0,4,0,0,5.9,8,34,26,6,6,1,3,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.23,0.01,0.09,0.00%,-0.03,8b --- 0 out a6,9b end a 5,,LAD,1.0,W,8,3
67,68,106,2003-07-25,COL,MIL,8-8,,1,1.0,0,0,0,1,0,0,0,5.84,4,14,8,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.03,0.21,0.01%,0.6,8t --- 0 out a4,8t 3 out a4,,COL,1.0,W,7,3
68,69,107,2003-07-26,COL,MIL,9-GF,,0,1.0,1,0,0,0,1,0,0,5.79,4,17,10,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.1,0.008,0.04,0.00%,0.6,9t --- 0 out a5,9t end a 5,,COL,1.0,W,13,8
69,70,109,2003-07-29,COL,CIN,7-7,H(1),2,1.0,1,0,0,0,2,0,0,5.73,4,21,12,3,4,0,2,1,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,1,0,1.63,0.057,1.02,0.02%,-0.02,7b -23 0 out a4,7b 3 out a2,,CIN,1.0,W,5,3
70,71,111,2003-07-31,COL,CIN,7-7,,1,0.2,0,0,0,1,1,0,0,5.7,3,17,12,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.16,0.046,0.67,0.02%,0.27,7b --- 0 out tie,7b 1-- 2 out tie,,CIN,5.0,L,4,5
71,72,112,2003-08-01,COL,PIT,9-GF,BL(1-13),0,0.0,2,1,1,0,0,0,0,5.78,2,11,9,1,1,0,2,1,0,0,,2.0,2.0,0,0,0,2,0,1,0,0,0,0,4.14,-0.899,1.97,-0.26%,-2.72,9b 1-3 2 out a2,9b end d 1,,PIT,inf,L,11,12
72,73,115,2003-08-05,COL,PHI,6-7,,3,2.0,0,0,0,0,1,0,0,5.68,6,27,17,5,5,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.24,0.038,0.12,0.01%,1.19,6t --- 0 out d4,7t 3 out d4,,COL,0.0,L,2,7
73,74,117,2003-08-07,COL,PHI,8-8,H(2),1,0.2,0,0,0,1,1,0,0,5.64,3,13,7,1,2,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.19,0.073,0.91,0.02%,0.32,8t --- 1 out a1,8t 3 out a1,,COL,5.0,W,4,3
74,75,118,2003-08-08,COL,PIT,8-8,,0,1.0,0,0,0,0,1,0,1,5.59,4,13,9,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.009000000000000001,0.07,0.00%,0.6,8t --- 0 out a6,8t 3 out a6,,COL,0.0,W,13,6
75,76,121,2003-08-11,COL,MON,8-GF(8),,2,1.0,1,0,0,0,0,0,0,5.54,3,14,8,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.33,0.016,0.1,0.00%,0.54,8b --- 0 out d2,8b end d 2,,MON,1.0,L,1,3
76,77,122,2003-08-12,COL,MON,6-6,,0,0.2,0,0,0,0,1,0,0,5.51,1,6,4,2,1,0,0,0,0,0,,1.0,0.0,0,1,0,1,0,0,0,0,0,0,1.22,0.079,0.29,0.01%,0.56,6b 1-- 1 out tie,6b 3 out tie,,MON,0.0,W,6,3
77,78,125,2003-08-16,COL,NYM,7-7,,3,0.1,2,3,2,1,1,0,0,5.65,4,19,11,0,6,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-1.07,7b --- 0 out d6,7b 123 1 out d6,,NYM,30.0,L,4,13
78,79,127,2003-08-18,COL,NYM,6-7,,1,1.1,2,1,1,1,2,0,0,5.66,8,39,26,5,5,1,4,2,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,0.06,-0.022000000000000002,0.0,0.00%,-2.06,6b 12- 2 out d5,7b 3 out d8,,NYM,2.727272727272727,L,0,8
79,80,130,2003-08-21,COL,FLA,7-8,H(3),2,1.0,2,2,2,1,1,0,0,5.77,5,24,15,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.36,-0.08900000000000001,0.1,0.00%,-0.75,7t --- 0 out a3,8t 1-3 0 out a3,,COL,3.0,W,5,4
80,81,132,2003-08-23,COL,ATL,7-7,,1,1.0,0,0,0,0,0,0,0,5.72,3,10,6,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.044000000000000004,0.03,0.00%,0.6,7t --- 0 out d2,7t 3 out d2,,COL,0.0,L,4,5
81,82,135,2003-08-27,COL,SFG,7-8,,3,2.0,2,1,1,0,3,0,0,5.7,8,27,19,5,6,2,3,1,1,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.11,0.001,0.0,0.00%,0.19,7t --- 0 out d5,8t 3 out d6,,COL,1.0,L,4,6
82,83,137,2003-08-29,COL,LAD,6-6,,1,0.2,2,1,1,2,0,0,0,5.74,6,22,11,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,1.55,-0.11699999999999999,0.04,0.00%,-1.27,6b --- 0 out d1,6b 123 2 out d2,,LAD,20.0,L,4,6
83,84,140,2003-09-02,COL,SFG,7-7,L(1-14),3,1.0,1,1,1,1,1,1,0,5.77,5,18,10,2,4,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,-0.156,0.0,0.00%,-0.49,7b --- 0 out tie,7b 3 out d1,,SFG,2.0,L,1,2
84,85,143,2003-09-06,COL,LAD,9-GF,,3,1.0,0,0,0,0,1,0,0,5.72,3,14,10,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.6,9t --- 0 out d8,9t end d 8,,COL,0.0,L,2,10
