,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,14,53,2015-06-03,SLN,MIL,9-9,,3,0.1,2,1,0,0,0,0,0,4.4,3,8,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,-0.019,0.37,-0.01%,-0.41,9t --- 0 out a4,9t 12- 1 out a4,,STL,20.0,W,7,4
14,15,57,2015-06-07,SLN,LAD,6-6,,3,1.0,1,0,0,1,0,0,0,4.11,4,20,10,1,2,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.07,0.042,1.08,0.03%,0.44,6b --- 0 out d1,6b 3 out d1,,LAD,2.0,W,4,2
15,16,58,2015-06-08,SLN,COL,7-GF(8),,0,2.0,0,0,0,1,1,0,0,3.63,7,27,16,6,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.1,7b --- 0 out d8,8b end d 8,,COL,0.5,L,3,11
16,17,82,2015-07-06,SLN,CHC,9-GF,,27,1.0,0,0,0,0,0,0,0,3.44,3,9,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.46,9b --- 0 out a6,9b end a 6,,CHC,0.0,W,6,0
17,18,83,2015-07-07,SLN,CHC,7-7,,0,1.0,0,0,0,0,2,0,0,3.26,3,17,13,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.039,0.44,0.02%,0.46,7b --- 0 out d1,7b 3 out d1,1.0,CHC,0.0,L,4,7
18,19,85,2015-07-08,SLN,CHC,7-7,,0,1.0,0,0,0,0,0,0,0,3.1,3,13,10,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.039,0.57,0.03%,0.46,7b --- 0 out d1,7b 3 out d1,,CHC,0.0,W,6,5
19,20,132,2015-09-01,SLN,WSN,8-GF,W(2-1),54,2.0,2,0,0,1,1,0,0,2.82,9,31,19,4,3,3,4,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.88,0.157,1.0,0.05%,0.94,8t --- 0 out d2,9t end tie,,STL,1.5,W,8,5
20,21,134,2015-09-04,SLN,PIT,8-8,,2,0.1,0,0,0,0,0,0,0,2.78,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.17,0.004,0.12,0.00%,0.75,8t 123 2 out d5,8t 3 out d5,,STL,0.0,L,3,9
21,22,136,2015-09-06,SLN,PIT,9-GF,,1,0.2,0,0,0,1,0,0,0,2.7,2,7,3,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.25,9t --- 1 out d7,9t end d 7,,STL,5.0,L,1,7
22,23,137,2015-09-07,SLN,CHC,8-8,,0,1.0,1,0,0,0,1,0,0,2.59,4,7,6,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8t --- 0 out d9,8t 3 out d9,,STL,1.0,L,0,9
23,24,140,2015-09-10,SLN,CIN,6-7,,2,1.1,2,3,1,1,0,1,0,2.81,8,28,16,0,3,3,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.02,-0.002,0.02,0.00%,-1.22,6b --- 0 out d6,7b 1-3 1 out d7,,CIN,2.727272727272727,L,0,11
24,25,146,2015-09-17,SLN,MIL,9-GF,,6,0.1,3,3,3,0,0,1,0,3.81,4,13,10,0,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.0,0.04,0.00%,-2.9,9b --- 2 out a6,9b end a 3,,MIL,30.0,W,6,3
25,26,158,2015-09-30,SLN,PIT,7-7,,12,1.0,0,0,0,0,2,0,0,3.67,4,15,10,1,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.05,0.003,0.03,0.00%,0.46,7b --- 0 out d5,7b 3 out d5,1.0,PIT,0.0,L,2,8
