,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,4,2010-04-09,CHN,CIN,7-7,H(1),3,1.0,0,0,0,0,0,0,0,9.0,3,7,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.081,1.03,0.05%,0.5,7b --- 0 out a2,7b 3 out a2,,CIN,0.0,L,4,5
13,14,8,2010-04-14,CHN,MIL,7-7,,4,0.1,0,0,0,0,0,0,0,7.71,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.85,0.021,0.82,0.01%,0.32,7t -2- 1 out d2,7t --3 2 out d2,,CHC,0.0,W,7,6
14,15,11,2010-04-17,CHN,HOU,6-7,,2,2.0,2,1,1,0,0,0,0,6.23,8,39,26,4,2,2,6,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.36,-0.01,0.36,-0.01%,0.02,6t --- 0 out d3,7t 3 out d4,,CHC,1.0,L,3,4
15,16,13,2010-04-19,CHN,NYM,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.06,3,10,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,8b --- 0 out d5,8b end d 5,,NYM,0.0,L,1,6
16,17,15,2010-04-21,CHN,NYM,8-8,H(2),1,0.2,0,0,0,0,0,0,0,4.5,2,3,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.65,0.069,1.32,0.03%,0.5,8b 1-- 0 out a3,8b --3 2 out a3,,NYM,0.0,W,9,3
17,18,16,2010-04-22,CHN,NYM,8-GF(8),,0,1.0,2,1,1,0,0,0,0,5.14,4,13,8,2,0,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.21,-0.026000000000000002,0.17,-0.01%,-0.53,8b --- 0 out d2,8b end d 3,,NYM,2.0,L,2,5
18,19,19,2010-04-25,CHN,MIL,9-GF,,2,1.0,1,0,0,1,0,0,0,4.5,5,17,11,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9b --- 0 out a10,9b end a10,,MIL,2.0,W,12,2
19,20,21,2010-04-27,CHN,WSN,9-GF,,1,1.0,0,0,0,1,1,0,0,4.0,3,15,9,2,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.31,0.018000000000000002,0.32,0.01%,0.51,9t --- 0 out d2,9t end d 2,,CHC,1.0,L,1,3
20,21,23,2010-04-29,CHN,ARI,8-8,,1,1.0,0,0,0,0,0,0,0,3.6,3,9,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8t --- 0 out d12,8t 3 out d12,,CHC,0.0,L,5,13
21,22,26,2010-05-02,CHN,ARI,8-8,,2,1.0,1,0,0,1,0,0,0,3.27,5,17,9,2,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.51,8t --- 0 out a8,8t 3 out a8,,CHC,2.0,W,10,5
22,23,29,2010-05-06,CHN,PIT,7-7,,3,1.0,1,0,0,2,0,0,0,3.0,6,18,7,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,7b --- 0 out d11,7b 3 out d11,,PIT,3.0,L,1,11
23,24,30,2010-05-07,CHN,CIN,6-6,,0,1.0,1,0,0,0,1,0,0,2.77,4,14,10,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.4,0.013999999999999999,0.38,0.01%,0.5,6b --- 0 out a6,6b 3 out a6,,CIN,1.0,W,14,7
24,25,31,2010-05-08,CHN,CIN,8-GF(8),,0,1.0,3,6,6,2,1,1,1,6.43,9,33,15,3,2,1,4,3,0,0,,0,0,0,0,0,5,1,0,1,0,1,0,0.01,-0.002,0.01,0.00%,-5.5,8b --- 0 out d6,8b end d12,,CIN,5.0,L,2,14
25,26,83,2010-07-05,CHN,ARI,6-7,H(3),57,0.2,0,0,0,1,2,0,0,6.14,3,18,8,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.66,0.046,0.2,0.00%,0.42,6b 12- 2 out a3,7b 1-- 1 out a3,,ARI,5.0,W,9,4
26,27,85,2010-07-07,CHN,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,5.74,3,14,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.02,0.00%,0.51,9b --- 0 out a5,9b end a 5,,ARI,0.0,W,8,3
27,28,87,2010-07-09,CHN,LAD,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.4,3,8,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.47,8b --- 0 out d4,8b end d 4,,LAD,0.0,L,7,9
28,29,90,2010-07-15,CHN,PHI,8-8,,5,0.2,0,0,0,1,0,0,0,5.19,3,15,7,3,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.27,8t --- 1 out a9,8t 3 out a9,,CHC,5.0,W,12,6
29,30,94,2010-07-19,CHN,HOU,6-7,,3,2.0,3,2,2,1,2,1,0,5.59,11,32,23,6,2,6,2,1,0,0,,0,0,0,0,0,10,0,0,0,1,0,2,0.18,-0.062,0.04,-0.01%,-0.98,6t --- 0 out d6,7t 3 out d5,,CHC,2.0,L,5,11
30,31,96,2010-07-21,CHN,HOU,11-11,,1,1.0,0,0,0,0,1,0,0,5.31,3,6,5,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.27,0.01%,0.51,11t --- 0 out tie,11t 3 out tie,,CHC,0.0,L,3,4
31,32,100,2010-07-26,CHN,HOU,6-7,,4,1.2,4,1,1,0,0,0,0,5.32,10,28,21,3,3,6,4,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.79,-0.016,0.11,0.00%,-0.48,6b --- 0 out a4,7b 12- 2 out a3,,HOU,3.333333333333333,W,5,2
32,33,102,2010-07-28,CHN,HOU,8-GF(8),,1,0.1,0,0,0,0,0,0,0,5.24,1,7,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.48,8b 1-3 2 out d7,8b end d 7,,HOU,0.0,L,1,8
33,34,103,2010-07-30,CHN,COL,7-7,,1,1.0,0,0,0,0,0,0,0,5.01,3,13,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.02,0.00%,0.56,7b --- 0 out d3,7b 3 out d3,,COL,0.0,L,2,17
34,35,105,2010-08-01,CHN,COL,6-6,,1,1.0,0,0,0,1,0,0,0,4.81,3,10,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.05,0.002,0.0,0.00%,0.56,6b --- 0 out d7,6b 3 out d7,,COL,1.0,L,7,8
35,36,106,2010-08-02,CHN,MIL,5-5,,0,1.0,3,3,0,1,0,0,0,4.62,8,24,14,0,0,3,4,4,0,0,,2,2,0,0,0,7,0,0,0,0,0,1,0.34,-0.064,0.01,0.00%,-3.5,5t 12- 0 out d4,5t 3 out d9,,CHC,4.0,L,1,18
36,37,107,2010-08-03,CHN,MIL,7-7,,0,0.1,2,1,1,0,0,0,0,4.91,3,8,5,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,-0.024,0.02,0.00%,-0.41,7t --- 0 out d2,7t 12- 1 out d2,,CHC,20.0,L,3,4
37,38,109,2010-08-06,CHN,CIN,9-GF,,2,1.0,1,0,0,0,0,0,0,4.73,4,16,11,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.17,0.008,0.0,0.00%,0.51,9t --- 0 out d3,9t end d 3,,CHC,1.0,L,0,3
38,39,110,2010-08-07,CHN,CIN,8-8,,0,0.2,1,0,0,0,0,0,0,4.61,2,5,4,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.6,-0.02,0.02,0.00%,0.27,8t 12- 0 out d1,8t 1-- 2 out d2,,CHC,5.0,L,3,4
39,40,112,2010-08-09,CHN,SFG,6-6,H(4),1,0.2,1,1,1,0,0,0,0,4.82,3,11,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.026000000000000002,0.01,0.00%,0.16,6b --- 0 out a1,6b -2- 2 out a1,,SFG,5.0,L,3,4
40,41,114,2010-08-11,CHN,SFG,7-GF(8),L(0-1),1,1.1,2,1,1,0,1,1,0,4.91,6,17,11,4,1,3,2,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.15,-0.168,0.0,0.00%,-0.18,7b --3 2 out tie,8b end d 1,,SFG,1.818181818181818,L,4,5
41,42,116,2010-08-13,CHN,STL,7-GF(8),,1,2.0,2,2,1,1,1,0,0,4.88,10,43,24,11,1,4,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,1,1,0.23,-0.068,0.0,0.00%,-1.05,7b --- 0 out d2,8b end d 3,,STL,1.5,L,3,6
42,43,119,2010-08-16,CHN,SDP,7-7,,2,0.2,1,0,0,1,0,0,0,4.78,4,13,6,2,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.3,-0.02,0.0,0.00%,-0.47,7t 1-- 1 out d4,7t 3 out d5,,CHC,10.0,L,5,9
43,44,121,2010-08-18,CHN,SDP,5-5,,1,0.1,0,0,0,0,0,0,0,4.73,1,2,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.17,0.055,0.0,0.00%,0.78,5t 123 2 out d2,5t 3 out d2,,CHC,0.0,L,1,5
44,45,122,2010-08-19,CHN,SDP,7-7,,0,0.2,0,0,0,0,0,0,0,4.64,2,5,4,2,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.69,0.002,0.0,0.00%,0.41,7t -23 1 out d2,7t 3 out d3,,CHC,0.0,L,3,5
45,46,125,2010-08-22,CHN,ATL,7-8,,2,1.1,5,5,5,1,0,0,1,5.77,10,26,15,3,2,5,3,2,0,0,,3,3,0,0,0,8,1,0,0,0,0,0,0.12,-0.086,0.0,0.00%,-6.72,7t 123 2 out d3,8t 3 out d11,,CHC,5.454545454545454,L,5,16
46,47,140,2010-09-08,CHN,HOU,9-GF,,16,1.0,0,0,0,0,0,0,0,5.6,3,13,8,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.51,9t --- 0 out d4,9t end d 4,,CHC,0.0,L,0,4
47,48,148,2010-09-18,CHN,FLA,7-7,H(5),9,0.2,2,0,0,0,0,0,0,5.5,4,11,6,1,0,3,1,0,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.4,0.023,0.0,0.00%,-0.06,7b --3 1 out a2,7b 3 out a1,,FLA,10.0,W,5,3
48,49,152,2010-09-23,CHN,SFG,8-8,,4,1.0,3,1,1,0,0,0,0,5.59,6,22,14,1,2,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.49,8t --- 0 out d12,8t 3 out d13,,CHC,3.0,L,0,13
49,50,153,2010-09-24,CHN,STL,4-5,,0,1.2,1,0,0,1,2,0,0,5.35,7,28,16,5,2,2,2,0,1,0,,3,1,0,0,0,6,0,0,0,0,0,0,0.33,0.01,0.0,0.00%,1.09,4t 123 1 out d5,5t 3 out d6,,CHC,1.6666666666666667,L,1,7
50,51,155,2010-09-26,CHN,STL,5-5,,1,0.2,1,0,0,1,0,0,0,5.26,4,18,9,2,2,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.1,-0.005,0.0,0.00%,-0.31,5t -2- 1 out d7,5t 3 out d8,,CHC,10.0,L,7,8
51,52,161,2010-10-02,CHN,HOU,8-8,,5,0.2,0,0,0,0,1,0,1,5.18,3,14,9,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.008,0.0,0.00%,0.25,8b --- 0 out a5,8b 1-- 2 out a5,,HOU,0.0,W,8,3
52,53,21,2011-04-24,CHN,LAD,7-7,,99,1.0,0,0,0,0,0,0,0,0.0,3,14,11,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.46,7t --- 0 out d5,7t 3 out d5,,CHC,0.0,L,3,7
53,54,23,2011-04-26,CHN,COL,5-6,,1,2.0,1,0,0,0,2,0,0,0.0,7,23,14,2,2,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.53,0.07,0.47,0.04%,0.92,5t --- 0 out d2,6t 3 out d2,,CHC,0.5,L,3,4
54,55,24,2011-04-28,CHN,ARI,1-4,,1,3.2,4,3,3,3,1,1,1,4.05,18,54,25,7,1,8,5,4,1,0,,2,0,0,0,0,14,1,0,1,1,0,0,0.09,-0.011000000000000001,0.07,-0.01%,-0.71,1b 12- 1 out d7,4b 3 out d9,,ARI,2.1875,L,2,11
55,56,28,2011-05-02,CHN,LAD,5-6,,3,1.1,1,0,0,0,1,0,1,3.38,5,11,7,3,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.15,0.012,0.12,0.01%,0.65,5b 1-- 2 out d4,6b 3 out d4,,LAD,0.9090909090909092,L,2,5
56,57,35,2011-05-11,CHN,STL,7-8,,8,1.1,0,0,0,0,2,0,0,2.89,4,20,13,3,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.09,0.01,0.08,0.01%,0.94,7t 1-3 2 out a6,8t 3 out a7,,CHC,0.0,W,11,4
57,58,36,2011-05-12,CHN,STL,6-7,,0,1.2,4,2,2,0,0,0,0,4.09,9,31,20,5,1,4,5,2,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.07,-0.008,0.07,-0.01%,-0.38,6t --- 0 out d6,7t -2- 2 out d6,,CHC,3.333333333333333,L,1,9
58,59,45,2011-05-22,CHN,BOS,5-5,,9,1.0,1,0,0,0,0,0,0,3.75,3,18,11,4,0,1,2,0,0,0,,1,0,0,1,0,3,1,0,0,0,0,0,0.39,0.037000000000000005,0.27,0.02%,0.92,5b 1-- 0 out d3,5b 3 out d3,,BOS,1.0,L,1,5
59,60,47,2011-05-25,CHN,NYM,2-2,,2,0.0,0,0,0,3,0,0,0,3.75,3,12,0,0,0,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,2.28,-0.18899999999999997,1.55,-0.08%,-2.17,2t -23 1 out tie,2t 123 1 out d2,,CHC,inf,L,4,7
