,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,160,2008-09-27,,CLE,8-8,,8,0.2,1,0,0,0,0,0,0,7.07,3,8,5,0,0,0,3,2,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.09,-0.006,0.46,-0.02%,-0.28,8t -2- 1 out d5,8t 3 out d6,,CHW,5.0,L,6,12
11,12,20,2009-04-28,,SEA,7-GF,,99,2.1,5,2,2,0,0,0,0,7.71,13,40,23,6,3,4,9,3,1,0,,3.0,0.0,0,0,0,13,1,0,0,0,0,1,0.02,0.0,0.02,0.00%,-0.04,7t 123 2 out d7,9t end d 9,2.0,CHW,2.380952380952381,L,1,9
12,13,23,2009-05-02,,TEX,5-6,,3,2.0,2,0,0,1,1,0,0,4.15,8,36,24,5,5,3,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.18,0.013999999999999999,0.21,0.01%,1.13,5b --- 0 out d8,6b 3 out d4,,TEX,1.5,L,6,9
13,14,26,2009-05-05,,KCR,11-GF(11),L(0-1),2,0.2,2,1,1,2,1,0,0,5.4,6,23,10,2,2,2,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,3.9,-0.358,4.69,-0.26%,-1.26,11b --- 0 out tie,11b end d 1,,KCR,20.0,L,7,8
14,15,28,2009-05-08,,TEX,9-GF,,2,1.0,1,0,0,1,0,0,0,4.5,5,16,8,1,2,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.57,9t --- 0 out d6,9t end d 6,,CHW,2.0,L,0,6
15,16,30,2009-05-10,,TEX,8-8,,1,1.0,2,1,1,0,1,0,0,5.14,5,19,12,3,3,1,3,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.09,-0.008,0.09,-0.01%,-0.43,8t --- 0 out d5,8t 3 out d6,,CHW,2.0,L,1,7
16,17,31,2009-05-11,,CLE,6-GF(8),,0,2.2,0,0,0,1,2,0,0,3.72,9,27,17,5,4,3,3,0,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,1,0,0.03,0.004,0.03,0.00%,1.23,6b 1-3 1 out d6,8b end d 5,,CLE,0.4545454545454545,L,4,9
17,18,34,2009-05-15,,TOR,6-GF(8),,3,3.0,0,0,0,2,2,0,0,2.84,11,45,25,7,6,3,4,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.07,0.012,0.07,0.01%,1.63,6b --- 0 out d5,8b end d 5,,TOR,0.6666666666666666,L,3,8
18,19,40,2009-05-21,,MIN,3-6,,5,3.1,7,6,5,2,2,0,0,5.06,19,68,42,10,7,6,9,1,0,0,,0.0,0.0,0,0,0,17,1,0,0,0,0,0,0.04,-0.012,0.03,-0.01%,-2.37,3t --- 0 out d8,6t 123 1 out d11,,CHW,2.9032258064516134,L,1,20
19,20,130,2009-08-29,NYN,CHC,6-GF(8),,99,3.0,4,2,2,1,3,0,0,5.21,12,47,29,7,5,4,4,2,0,0,,0.0,0.0,0,1,0,10,1,0,0,1,1,0,0.06,-0.004,0.0,0.00%,-0.4,6b --- 0 out d5,8b end d 7,,CHC,1.6666666666666667,L,4,11
20,21,132,2009-09-01,NYN,COL,5-6,,2,2.0,2,0,0,0,2,0,0,4.71,8,27,18,6,3,5,1,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,1,0.12,0.016,0.0,0.00%,1.12,5b --- 0 out d5,6b 3 out d5,,COL,1.0,L,3,8
21,22,139,2009-09-09,NYN,FLA,7-7,,7,1.0,1,1,1,1,0,0,0,4.91,5,19,10,5,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.11,-0.011000000000000001,0.0,0.00%,-0.52,7t --- 0 out d5,7t 3 out d6,,NYM,2.0,L,3,6
22,23,140,2009-09-10,NYN,FLA,8-GF,,0,2.0,4,4,4,1,2,0,0,6.0,11,32,21,7,3,6,2,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.06,-0.015,0.0,0.00%,-3.03,8t --- 0 out d5,9t end d 9,,NYM,2.5,L,4,13
23,24,143,2009-09-13,NYN,PHI,7-GF(8),,2,2.0,4,1,1,1,0,0,0,5.88,11,41,21,6,2,6,4,0,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.19,-0.02,0.0,0.00%,0.0,7b --- 0 out d4,8b end d 3,1.0,PHI,2.5,L,4,5
24,25,146,2009-09-16,NYN,ATL,5-6,,2,2.0,1,0,0,0,1,0,0,5.46,7,26,17,4,1,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.98,0.141,0.0,0.00%,0.99,5b --- 0 out tie,6b 3 out tie,,ATL,0.5,L,5,6
25,26,151,2009-09-21,NYN,ATL,2-3,,4,1.2,3,3,3,1,0,0,0,6.07,9,32,19,5,2,6,2,2,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.09,-0.023,0.0,0.00%,-2.26,2t --- 1 out d8,3t 3 out d10,,NYM,3.333333333333333,L,3,11
26,27,155,2009-09-26,NYN,FLA,6-6,,4,1.0,0,0,0,1,1,0,0,5.87,4,19,12,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,6b --- 0 out d6,6b 3 out d6,,FLA,1.0,L,6,9
