,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,12,36,2001-05-11,BAL,NYY,GS-4,L(4-2),5,3.0,7,9,9,4,1,0,0,4.54,20,80,49,15,3,6,9,7,2,0,6.0,,,1,0,0,16,4,0,0,0,0,0,0.64,-0.348,0.5,-0.16%,-6.36,1b start tie,4b 12- 0 out d7,,NYY,3.6666666666666665,L,5,14
11,13,41,2001-05-17,BAL,DET,GS-6,L(4-3),5,6.0,7,6,6,1,5,1,0,5.15,25,96,58,13,6,10,9,6,0,0,38.0,,,1,0,0,23,1,0,0,1,0,0,1.11,-0.381,0.82,-0.17%,-2.88,1t start tie,6t 3 out d1,,BAL,1.3333333333333333,L,5,7
12,14,45,2001-05-23,BAL,ANA,GS-5,W(5-3),5,5.0,7,4,4,3,6,0,2,5.36,27,111,68,21,8,6,10,7,0,0,40.0,,,1,0,0,22,5,0,0,0,0,0,0.75,0.055,0.51,0.02%,-1.4,1t start tie,5t 3 out a4,,BAL,2.0,W,12,5
13,15,50,2001-05-29,BAL,SEA,CG(8),L(5-4),5,8.0,9,3,3,1,5,1,0,5.08,33,115,72,18,13,12,15,5,1,0,56.0,,,1,0,0,32,1,0,0,1,0,0,0.92,-0.006999999999999999,0.79,0.00%,1.12,1b start tie,8b 3 out d1,,SEA,1.25,L,2,3
14,16,55,2001-06-03,BAL,OAK,GS-4,L(5-5),4,3.1,5,3,2,3,2,1,0,5.1,18,72,40,10,3,4,9,4,2,0,39.0,,,0,0,0,14,1,0,0,1,0,1,1.15,-0.177,0.92,-0.09%,-2.47,1b start tie,4b 123 1 out d3,,OAK,2.5806451612903225,L,1,5
15,17,60,2001-06-09,BAL,MON,GS-7,,5,7.0,6,1,1,2,3,0,0,4.7,26,98,60,13,9,14,7,3,1,0,62.0,,,0,1,0,24,0,0,0,0,0,0,1.28,0.228,0.78,0.08%,2.64,1t start tie,7t 3 out d1,,BAL,1.1428571428571428,L,2,4
16,18,65,2001-06-15,BAL,PHI,GS-4,L(5-6),5,3.0,10,9,9,2,0,1,0,5.66,20,59,39,7,3,5,13,7,1,0,1.0,,,1,0,0,17,4,0,0,0,1,0,1.38,-0.695,0.79,-0.24%,-6.96,1b start a 3,4b -23 0 out d2,,PHI,4.0,L,7,15
17,19,70,2001-06-20,BAL,TOR,GS-7,,4,6.0,5,2,2,2,4,0,1,5.45,24,90,56,12,7,10,7,4,0,0,56.0,,,1,1,0,21,1,0,0,1,0,0,1.26,0.188,0.82,0.07%,1.49,1t start tie,7t -2- 0 out a2,,BAL,1.1666666666666667,L,5,6
18,20,75,2001-06-25,BAL,TOR,GS-7,W(6-6),4,7.0,5,2,2,2,5,0,1,5.2,29,119,70,16,16,8,13,6,2,0,62.0,,,0,0,0,26,3,0,0,0,0,0,0.81,0.179,0.34,0.05%,1.92,1b start a 4,7b 3 out a6,,TOR,1.0,W,8,2
19,21,80,2001-06-30,BAL,CHW,GS-4,L(6-7),4,3.1,5,4,4,1,2,2,1,5.42,18,72,42,9,4,3,11,4,1,0,35.0,,,1,0,0,15,1,0,0,0,0,1,0.72,-0.195,0.46,-0.07%,-2.7,1b start tie,4b 12- 1 out d4,,CHW,1.9354838709677415,L,1,4
20,22,85,2001-07-06,BAL,PHI,GS-7,,5,6.1,6,2,2,3,3,1,1,5.24,29,100,55,14,7,9,13,6,2,0,53.0,,,0,0,0,24,2,0,0,1,0,1,1.35,0.065,0.29,0.01%,1.37,1t start tie,7t --- 1 out tie,,BAL,1.475409836065574,L,2,3
21,23,90,2001-07-14,BAL,ATL,GS-7,W(7-7),7,6.2,5,1,1,3,5,0,0,4.98,28,93,55,10,11,11,9,5,0,0,62.0,,,0,0,0,25,0,0,1,0,0,0,1.07,0.295,0.09,0.02%,2.54,1b start tie,7b 1-- 2 out a2,,ATL,1.2903225806451613,W,4,1
22,24,96,2001-07-22,BAL,ANA,GS-7,L(7-8),7,6.0,8,8,6,3,5,0,0,5.21,30,98,63,17,7,10,12,5,2,0,30.0,,,0,1,0,26,3,0,0,0,1,2,0.9,-0.38799999999999996,0.02,-0.01%,-3.72,1t start tie,7t 123 0 out d1,1.0,BAL,1.8333333333333333,L,4,9
23,25,101,2001-07-25,BAL,TEX,7-7,,2,0.1,0,0,0,0,0,0,0,5.2,1,5,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.85,0.076,0.01,0.00%,0.47,7b 12- 2 out tie,7b 3 out tie,2.0,TEX,0.0,L,2,5
24,26,104,2001-07-28,BAL,ANA,GS-6,,2,5.2,7,2,2,3,5,2,1,5.09,28,100,60,14,6,7,12,7,1,0,49.0,,,0,0,0,23,0,0,0,0,0,0,1.42,0.021,0.0,0.00%,0.51,1b start tie,6b 123 2 out a1,,ANA,1.9230769230769231,L,4,6
25,27,110,2001-08-03,BAL,TOR,8-GF(8),,5,1.0,1,0,0,1,1,0,1,5.05,6,14,9,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out d9,8b end d 9,,TOR,2.0,L,1,10
26,28,113,2001-08-06,BAL,KCR,6-7,H(1),2,1.1,1,0,0,0,0,0,0,4.99,5,16,9,3,0,2,3,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,1.59,0.129,0.0,0.00%,0.84,6b 1-- 2 out a2,7b 3 out a2,,KCR,0.9090909090909092,W,9,6
27,29,114,2001-08-07,BAL,KCR,9-GF,S(1),0,0.2,0,0,0,0,1,0,0,4.96,2,13,8,1,3,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.89,0.055,0.0,0.00%,1.26,9b 1-3 1 out a4,9b end a 4,,KCR,0.0,W,7,3
28,30,117,2001-08-11,BAL,BOS,9-GF,S(2),3,1.0,1,0,0,0,1,0,0,4.92,4,12,11,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.49,0.077,0.0,0.00%,0.52,9t --- 0 out a2,9t end a 2,,BAL,1.0,W,4,2
29,31,119,2001-08-14,BAL,KCR,9-GF,S(3),2,1.0,1,0,0,0,1,0,0,4.87,4,15,10,4,2,0,2,0,0,1,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.035,0.0,0.00%,0.52,9t --- 0 out a3,9t end a 3,,BAL,1.0,W,5,2
30,32,120,2001-08-15,BAL,KCR,9-GF,S(4),0,1.0,0,0,0,0,0,0,0,4.83,3,4,4,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.17,0.16699999999999998,0.0,0.00%,0.52,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,5,4
31,33,124,2001-08-19,BAL,BOS,9-GF,,3,1.0,1,0,0,0,1,0,0,4.79,4,23,14,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.004,0.0,0.00%,0.55,9b --- 0 out a6,9b end a 6,,BOS,1.0,W,13,7
32,34,126,2001-08-22,BAL,TBD,8-9,BL(7-9),2,1.0,4,1,1,1,0,0,0,4.83,8,32,19,7,2,2,5,3,1,0,,2.0,2.0,0,0,0,7,1,0,0,0,0,0,2.9,-0.33299999999999996,0.0,0.00%,-1.53,8b 12- 2 out a2,9b 1-3 2 out tie,,TBD,5.0,L,10,11
33,35,127,2001-08-23,BAL,TBD,9-GF,S(5),0,0.1,0,0,0,0,0,0,0,4.81,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.56,0.016,0.0,0.00%,0.24,9b 1-- 2 out a3,9b end a 3,,TBD,0.0,W,7,4
34,36,131,2001-08-28,BAL,OAK,9-GF,,4,1.0,1,0,0,1,0,0,0,4.77,5,23,14,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BAL,2.0,L,2,6
35,37,134,2001-08-31,BAL,SEA,9-GF,,2,0.1,0,0,0,0,0,0,0,4.76,1,7,5,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.42,0.015,0.0,0.00%,0.17,9t --- 1 out a3,9t end a 3,,BAL,0.0,W,3,0
36,38,136,2001-09-02,BAL,SEA,9-GF,,1,1.0,0,0,0,0,1,0,0,4.72,3,10,8,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.0,0.00%,0.52,9t --- 0 out d1,9t end d 1,,BAL,0.0,L,0,1
37,39,139,2001-09-05,BAL,OAK,8-GF(8),,2,1.0,2,1,1,0,0,1,0,4.76,5,24,13,7,1,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.46,8b --- 0 out d7,8b end d 8,,OAK,2.0,L,6,12
38,40,145,2001-09-20,BAL,TOR,9-GF,,14,1.0,1,0,0,0,2,0,0,4.72,4,14,8,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.56,9b --- 0 out a6,9b end a 6,,TOR,1.0,W,12,6
39,41,146,2001-09-21,BAL,NYY,9-GF,BW(8-9),0,1.0,5,3,3,0,0,2,0,4.9,8,31,23,1,2,3,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.97,-0.7170000000000001,0.0,0.00%,-2.48,9t --- 0 out a2,9t end d 1,,BAL,5.0,W,7,6
40,42,148,2001-09-23,BAL,NYY,9-9,BS(4),1,1.0,1,1,1,2,2,0,0,4.93,6,33,18,6,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,3.62,-0.192,0.0,0.00%,-0.48,9t --- 0 out a1,9t 3 out tie,,BAL,3.0,L,4,5
41,43,150,2001-09-25,BAL,BOS,9-GF,,1,1.0,1,0,0,0,0,0,0,4.89,3,7,6,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.25,0.009000000000000001,0.0,0.00%,0.55,9b --- 0 out a5,9b end a 5,,BOS,1.0,W,12,7
42,44,152,2001-09-27,BAL,BOS,9-GF,S(6),1,1.0,0,0,0,0,1,0,0,4.85,3,9,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.3,0.10300000000000001,0.0,0.00%,0.55,9b --- 0 out a2,9b end a 2,,BOS,0.0,W,4,2
43,45,157,2001-10-02,BAL,TOR,9-GF,W(9-9),4,1.0,0,0,0,0,0,0,1,4.81,4,13,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.8,0.141,0.0,0.00%,0.52,9t --- 0 out tie,9t end tie,,BAL,0.0,W,4,3
44,46,159,2001-10-04,BAL,BOS,9-GF,,1,1.0,3,1,1,1,0,1,0,4.85,7,23,13,2,1,2,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.46,-0.071,0.0,0.00%,-0.48,9t --- 0 out d1,9t end d 2,,BAL,4.0,L,4,5
45,47,161,2001-10-05,BAL,BOS,9-GF(10),L(9-10),0,2.0,1,2,2,1,2,1,0,4.91,8,35,20,6,2,2,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.65,-0.263,0.0,0.00%,-0.96,9t --- 0 out tie,10t end d 2,2.0,BAL,1.0,L,5,7
46,48,1,2002-04-01,BAL,NYY,8-8,,99,0.1,0,0,0,0,0,0,0,0.0,1,6,3,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.37,0.01,0.41,0.01%,0.45,8t 12- 2 out a5,8t 3 out a5,,BAL,0.0,W,10,3
47,49,2,2002-04-03,BAL,NYY,9-GF,,1,0.2,0,0,0,0,0,0,0,0.0,2,7,6,1,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.39,0.064,1.55,0.04%,0.93,9t 12- 1 out d1,9t end d 1,,BAL,0.0,L,0,1
48,50,5,2002-04-06,BAL,BOS,9-GF,,2,0.1,0,0,0,0,1,0,0,0.0,1,4,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.31,0.009000000000000001,0.28,0.01%,0.24,9t 1-- 2 out d2,9t end d 2,,BAL,0.0,L,2,4
49,51,7,2002-04-10,BAL,TBD,7-8,,3,1.2,0,0,0,0,1,0,0,0.0,5,18,11,0,1,2,2,0,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.62,0.067,0.51,0.03%,1.06,7t 1-- 1 out d2,8t 3 out d2,,BAL,0.0,L,2,3
50,52,9,2002-04-12,BAL,CHW,8-GF(8),,1,1.0,0,0,0,0,0,0,0,0.0,3,9,7,3,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.08,0.00%,0.55,8b --- 0 out d3,8b end d 3,,CHW,0.0,L,2,5
51,53,10,2002-04-13,BAL,CHW,8-8,BL(0-1),0,0.2,3,2,1,0,2,0,0,1.93,6,25,19,3,2,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,3.04,-0.534,2.15,-0.23%,-1.91,8b --- 0 out a1,8b 12- 2 out d1,,CHW,15.0,L,3,4
52,54,12,2002-04-15,BAL,CHW,6-7,,1,2.0,1,0,0,0,2,0,0,1.35,7,25,18,5,4,1,4,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.1,6b --- 0 out d13,7b 3 out d10,,CHW,0.5,L,4,13
53,55,14,2002-04-17,BAL,NYY,8-GF(8),,1,0.1,2,2,2,0,0,2,0,3.86,3,9,6,2,0,0,3,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.07,-0.03,0.06,-0.02%,-2.75,8b 1-- 2 out d3,8b end d 6,,NYY,20.0,L,1,7
54,56,16,2002-04-19,BAL,TBD,12-12,,1,0.2,0,0,0,0,0,0,0,3.52,2,5,4,2,0,0,2,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.64,0.139,1.73,0.05%,0.55,12b 1-- 1 out tie,12b 3 out tie,,TBD,0.0,W,6,5
55,57,17,2002-04-20,BAL,TBD,8-GF,S(1),0,2.0,3,0,0,0,0,0,0,2.79,9,31,21,4,2,4,5,1,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.81,0.19,1.29,0.08%,1.05,8b --- 0 out a1,9b end a 3,,TBD,1.5,W,6,3
56,58,21,2002-04-25,BAL,BOS,9-GF,,4,1.0,2,0,0,0,0,0,0,2.53,5,14,12,4,1,1,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d7,9t end d 7,,BAL,2.0,L,0,7
57,59,22,2002-04-26,BAL,KCR,8-8,,0,0.1,1,0,0,0,0,0,0,2.45,2,5,4,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.66,0.002,1.16,0.00%,-0.01,8b --- 0 out tie,8b 1-- 1 out tie,,KCR,10.0,W,10,5
58,60,26,2002-04-30,BAL,BOS,8-GF(8),,3,1.0,2,0,0,1,0,0,0,2.25,5,21,12,3,1,3,1,1,0,0,,1.0,1.0,1,1,0,4,0,0,0,0,0,0,0.11,-0.008,0.11,-0.01%,-0.04,8b 1-- 0 out d3,8b end d 4,,BOS,3.0,L,0,4
59,61,29,2002-05-03,BAL,KCR,7-8,W(1-1),2,1.1,0,0,0,0,0,0,0,2.03,5,15,11,4,0,4,1,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,1,1.95,-0.013000000000000001,1.73,-0.01%,0.13,7t -23 2 out tie,8t 3 out tie,,BAL,0.0,W,4,3
60,62,32,2002-05-06,BAL,CLE,6-7,,2,2.0,3,0,0,0,1,0,0,1.76,8,31,20,7,1,4,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,1.5,0.165,1.57,0.10%,1.03,6t --- 0 out tie,7t 3 out tie,,BAL,1.5,L,4,9
61,63,35,2002-05-10,BAL,TBD,7-7,H(1),3,0.2,2,2,2,1,1,0,0,2.81,5,24,14,5,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,-0.18,1.1,-0.10%,-1.71,7b --- 0 out a3,7b 1-- 2 out a1,,TBD,15.0,W,6,5
62,64,37,2002-05-12,BAL,TBD,8-GF(8),,1,1.0,0,0,0,1,0,0,0,2.65,4,12,5,1,0,0,3,0,1,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,0.42,-0.004,0.37,0.00%,0.53,8b 12- 0 out d2,8b end d 3,,TBD,1.0,L,3,6
63,65,38,2002-05-14,BAL,CLE,8-8,H(2),1,0.1,0,0,0,1,0,0,0,2.6,2,12,5,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.1,0.018000000000000002,0.92,0.01%,0.11,8b --- 2 out a2,8b 3 out a2,,CLE,10.0,L,5,6
64,66,40,2002-05-17,BAL,TBD,6-7,W(2-1),2,1.2,1,0,0,0,0,0,0,2.37,6,15,10,1,1,2,4,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.44,0.147,0.91,0.06%,1.06,6t 1-- 1 out d1,7t 3 out tie,,BAL,0.8333333333333334,W,5,3
65,67,42,2002-05-19,BAL,TBD,7-GF,,1,2.1,2,1,1,1,1,1,0,2.53,10,34,20,4,3,2,6,2,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.19,-0.005,0.12,0.00%,0.48,7t 12- 2 out d3,9t end d 4,,BAL,1.4285714285714286,L,0,4
66,68,43,2002-05-21,BAL,OAK,9-10,,1,1.1,1,0,0,2,1,0,0,2.38,7,26,12,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.15,0.075,1.11,0.02%,0.12,9b --- 0 out tie,10b 12- 1 out tie,,OAK,2.727272727272727,W,6,4
67,69,45,2002-05-23,BAL,OAK,9-GF,,1,1.0,2,1,1,0,1,0,0,2.66,5,18,13,5,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.47,9b --- 0 out a9,9b end a 8,,OAK,2.0,W,11,3
68,70,46,2002-05-24,BAL,SEA,5-GF(8),,0,4.0,1,0,0,2,3,0,0,2.28,13,61,32,8,6,3,5,2,2,0,,1.0,0.0,1,1,0,11,0,0,0,1,0,0,0.14,0.035,0.09,0.01%,2.5,5b 1-- 0 out d5,8b end d 4,,SEA,0.75,L,2,6
69,71,49,2002-05-28,BAL,OAK,5-8,,3,3.1,2,0,0,2,2,0,0,2.03,14,60,38,11,4,7,3,1,0,0,,1.0,0.0,0,0,0,12,0,0,0,0,0,0,0.48,0.083,0.25,0.03%,1.88,5t -2- 2 out d3,8t 3 out d3,,BAL,1.2903225806451613,L,2,5
70,72,53,2002-06-01,BAL,SEA,8-GF,W(3-1),3,2.0,2,0,0,0,1,0,0,1.91,8,36,22,6,3,4,3,1,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,1,0.98,0.094,0.46,0.03%,1.03,8t --- 0 out d1,9t end d 1,,BAL,1.0,W,4,3
71,73,55,2002-06-03,BAL,NYY,8-8,,1,0.0,0,0,0,1,0,0,0,1.91,1,4,0,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,4.44,-0.162,2.48,-0.05%,-0.84,8b 12- 0 out a1,8b 123 0 out a1,,NYY,inf,W,4,3
72,74,59,2002-06-08,BAL,LAD,9-GF,,4,1.0,1,0,0,0,1,0,0,1.85,3,8,5,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.004,0.05,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BAL,1.0,L,4,8
73,75,61,2002-06-10,BAL,SDP,6-6,H(3),1,0.2,0,0,0,1,2,0,0,1.82,3,20,12,3,3,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.66,0.125,1.4,0.03%,0.93,6t 12- 1 out a2,6t 3 out a2,,BAL,5.0,W,8,6
74,76,62,2002-06-11,BAL,SDP,8-8,BS(2),0,0.2,1,0,0,1,0,0,0,1.78,4,12,5,1,1,1,2,1,1,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,4.02,-0.19699999999999998,1.55,-0.05%,-1.15,8t 123 0 out a3,8t 1-3 2 out tie,,BAL,10.0,W,6,5
75,77,64,2002-06-13,BAL,CLE,10-GF(10),L(3-2),1,0.1,1,1,1,1,1,0,0,2.02,3,11,5,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,0,2.35,-0.35700000000000004,0.95,-0.09%,-1.44,10b --- 0 out tie,10b end d 1,,CLE,20.0,L,1,2
76,78,66,2002-06-15,BAL,PHI,8-8,,1,1.0,0,0,0,1,0,0,0,1.96,4,20,13,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.48,0.102,0.54,0.02%,0.47,8b --- 0 out tie,8b 3 out tie,,PHI,1.0,L,3,4
77,79,67,2002-06-16,BAL,PHI,7-8,H(4),0,1.1,0,0,0,0,0,0,0,1.89,4,10,7,2,0,4,0,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.94,0.29,1.06,0.06%,1.21,7b 123 2 out a1,8b 3 out a1,,PHI,0.0,W,4,2
78,80,70,2002-06-20,BAL,ARI,7-7,,3,1.0,1,1,0,1,0,0,0,1.85,5,16,11,2,1,2,2,0,0,0,,3.0,3.0,1,0,0,2,0,0,0,0,2,0,0.92,-0.139,0.35,-0.03%,-1.6,7b 123 0 out tie,7b 3 out d4,,ARI,2.0,L,1,5
79,81,72,2002-06-22,BAL,SFG,6-6,H(5),1,1.0,1,0,0,0,0,0,0,1.8,4,12,8,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.01,0.071,0.27,0.01%,0.47,6b --- 0 out a2,6b 3 out a2,,SFG,1.0,W,4,2
80,82,74,2002-06-25,BAL,NYY,7-8,W(4-2),2,1.2,0,0,0,1,1,0,0,1.73,6,28,16,5,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.78,0.184,0.77,0.05%,0.93,7t --- 0 out tie,8t --- 2 out a1,,BAL,0.8333333333333334,W,4,3
81,83,75,2002-06-26,BAL,NYY,8-GF,W(5-2),0,2.0,2,0,0,1,2,0,0,1.65,9,31,18,3,3,5,1,1,0,0,,0.0,0.0,0,0,0,7,2,0,0,1,0,0,3.05,0.249,1.6,0.08%,1.03,8t --- 0 out tie,9t end tie,,BAL,1.5,W,8,7
82,84,79,2002-06-30,BAL,PHI,7-8,,3,2.0,3,1,1,1,2,0,0,1.77,9,41,25,7,5,2,4,2,0,0,,1.0,1.0,0,0,1,8,1,0,0,0,0,0,0.45,-0.040999999999999995,0.16,-0.01%,-0.34,7t -2- 0 out d2,8t 3 out d4,,BAL,2.0,L,5,8
83,85,80,2002-07-02,BAL,ANA,8-8,H(6),1,0.2,0,0,0,0,0,0,0,1.75,2,7,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.95,0.05,0.34,0.01%,0.29,8b --- 1 out a2,8b 3 out a2,,ANA,0.0,W,3,0
84,86,82,2002-07-04,BAL,ANA,7-7,H(7),1,1.0,0,0,0,0,1,0,0,1.71,3,8,6,1,2,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.51,0.11599999999999999,0.43,0.02%,0.89,7b 1-3 0 out a4,7b 3 out a3,,ANA,0.0,W,7,2
