,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,155,2012-09-26,PIT,NYM,GS-4,L(0-3),4,3.2,9,5,5,1,5,0,0,6.35,20,70,47,15,7,7,7,4,0,0,27.0,,,2,1,1,18,1,0,0,0,0,0,0.81,-0.273,0.0,0.00%,-3.4,1b start tie,4b 1-- 2 out d5,,NYM,3.125,L,0,6
11,12,160,2012-10-01,PIT,ATL,GS-6,W(1-3),4,6.0,2,1,1,5,6,0,0,5.5,23,104,62,26,8,6,6,1,0,0,65.0,,,0,1,0,18,0,0,0,1,0,0,1.08,0.21600000000000003,0.0,0.00%,1.71,1t start tie,6t 3 out a1,,PIT,1.1666666666666667,W,2,1
12,13,6,2013-04-07,PIT,LAD,GS-6,L(0-1),99,6.0,8,4,4,1,3,0,0,6.0,25,86,53,15,4,7,14,8,1,0,42.0,,,0,0,0,22,2,0,0,1,1,0,1.03,-0.23399999999999999,0.92,-0.13%,-1.45,1b start a 2,6b 3 out d2,,LAD,1.5,L,2,6
13,14,11,2013-04-13,PIT,CIN,GS-5,W(1-1),5,5.0,4,1,1,4,0,1,1,4.09,23,87,45,16,2,11,7,4,0,0,51.0,,,0,0,0,18,1,0,1,1,0,0,1.34,0.113,1.39,0.07%,1.11,1t start tie,5t 3 out tie,,PIT,1.6,W,3,1
14,15,15,2013-04-18,PIT,ATL,GS-5,,4,4.2,6,4,4,4,3,3,0,5.17,23,95,51,15,8,8,8,1,0,0,35.0,,,0,1,1,19,0,0,0,0,0,1,0.82,-0.326,0.82,-0.20%,-2.09,1t start tie,5t 1-- 2 out d1,,PIT,2.380952380952381,L,4,6
15,16,20,2013-04-23,PIT,PHI,GS-6,W(2-1),4,6.0,2,0,0,2,6,0,1,3.74,23,96,55,15,13,7,7,3,1,0,72.0,,,0,0,0,19,1,1,0,1,0,1,1.23,0.366,1.23,0.22%,2.66,1b start tie,6b 3 out a1,,PHI,0.6666666666666666,W,2,0
16,17,25,2013-04-28,PIT,STL,GS-7,W(3-1),4,7.0,3,0,0,2,4,0,0,2.83,26,95,59,16,4,10,10,6,1,0,73.0,,,0,0,0,23,0,0,0,1,0,1,1.07,0.359,1.43,0.29%,3.13,1b start tie,7b 3 out a4,,STL,0.7142857142857143,W,9,0
17,18,30,2013-05-04,PIT,WSN,GS-6,,5,5.0,3,4,3,3,3,0,1,3.21,22,74,43,12,6,8,7,3,0,0,47.0,,,0,0,0,16,1,1,0,1,2,1,1.19,-0.16,1.43,-0.12%,-0.85,1t start tie,6t 12- 0 out a2,,PIT,1.2,L,4,5
18,19,34,2013-05-09,PIT,NYM,GS-6,,4,6.0,3,1,1,3,3,0,0,2.95,23,97,61,17,8,7,10,4,1,0,62.0,,,0,0,0,19,0,0,0,0,1,0,0.85,0.154,0.96,0.10%,1.5,1b start tie,6b 3 out tie,,NYM,1.0,L,2,3
19,20,39,2013-05-14,PIT,MIL,GS-6,,4,6.0,7,3,3,1,6,1,0,3.15,25,96,58,15,12,11,7,2,1,0,51.0,,,0,1,0,24,2,0,0,0,0,0,0.86,-0.127,1.01,-0.09%,-0.48,1t start tie,6t 3 out d2,,PIT,1.3333333333333333,W,4,3
20,21,44,2013-05-19,PIT,HOU,GS-7,W(4-1),4,7.0,3,0,0,2,4,0,0,2.73,24,94,55,13,5,11,7,3,0,0,73.0,,,0,1,0,21,0,0,0,1,0,0,1.35,0.425,1.52,0.29%,2.95,1t start tie,7t 3 out a1,,PIT,0.7142857142857143,W,1,0
21,22,49,2013-05-25,PIT,MIL,GS-6,W(5-1),5,6.0,3,0,0,3,7,0,0,2.45,23,100,60,28,8,7,6,5,0,0,70.0,,,0,0,0,20,1,0,0,1,0,0,0.81,0.24100000000000002,0.97,0.17%,2.74,1b start a 1,6b 3 out a4,,MIL,1.0,W,5,2
22,23,54,2013-05-30,PIT,DET,GS-6,,4,5.1,7,0,0,1,3,0,0,2.25,23,96,58,24,5,14,5,4,0,0,56.0,,,0,0,0,22,2,0,0,0,0,0,1.42,0.203,1.66,0.14%,1.7,1t start tie,6t 12- 1 out tie,,PIT,1.5686274509803924,W,1,0
23,24,59,2013-06-04,PIT,ATL,GS-6,,4,5.2,6,3,3,2,7,0,0,2.45,25,103,61,19,12,7,9,2,2,0,50.0,,,1,0,0,23,2,0,0,0,0,0,1.15,0.10099999999999999,1.37,0.07%,0.48,1b start tie,6b 1-- 2 out a2,,ATL,1.5384615384615383,L,4,5
24,25,63,2013-06-09,PIT,CHC,GS-6,,4,5.2,1,1,1,7,6,0,0,2.39,24,100,52,18,5,8,3,1,0,0,62.0,,,1,0,1,16,0,0,0,0,1,0,1.19,0.09699999999999999,1.48,0.07%,1.3,1b start tie,6b 12- 2 out tie,,CHC,1.5384615384615383,L,1,4
25,26,67,2013-06-14,PIT,LAD,GS-7,W(6-1),4,7.0,2,0,0,1,5,0,0,2.19,22,75,48,20,4,10,6,2,0,0,77.0,,,0,0,0,21,0,0,0,2,0,0,0.91,0.368,1.1,0.27%,2.95,1t start tie,7t 3 out a2,,PIT,0.42857142857142855,W,3,0
26,27,72,2013-06-19,PIT,CIN,GS-7,,4,7.0,4,0,0,3,3,0,0,2.01,26,95,57,14,11,13,7,6,0,0,69.0,,,0,1,1,23,2,0,0,1,0,1,1.37,0.474,2.04,0.43%,3.13,1b start tie,7b 3 out a1,,CIN,1.0,L,1,2
27,28,77,2013-06-25,PIT,SEA,GS-7,W(7-1),5,7.0,4,2,2,2,4,1,0,2.06,27,104,63,23,8,10,11,3,3,0,63.0,,,1,0,0,25,0,0,0,0,0,0,0.54,0.124,0.65,0.09%,1.12,1b start a 1,7b 3 out a5,,SEA,0.8571428571428571,W,9,4
28,29,83,2013-07-03,PIT,PHI,GS-6,W(8-1),7,5.2,7,3,2,3,2,0,0,2.12,26,99,59,18,3,10,11,3,3,0,44.0,,,0,0,0,23,1,0,1,0,0,0,1.16,0.094,1.23,0.06%,1.13,1t start tie,6t 12- 2 out a3,,PIT,1.9230769230769231,W,6,5
29,30,88,2013-07-08,PIT,OAK,GS-7,L(8-2),4,7.0,3,2,2,3,4,0,0,2.15,26,96,56,16,5,10,9,0,0,0,64.0,,,0,0,0,22,1,0,0,1,1,0,1.07,0.043,1.16,0.03%,0.95,1t start tie,7t 3 out d2,,PIT,0.8571428571428571,L,1,2
30,31,96,2013-07-21,PIT,CIN,GS-6,W(9-2),12,6.0,1,1,1,4,6,0,0,2.11,22,87,48,14,11,7,5,3,1,0,68.0,,,0,1,1,17,0,0,0,0,0,0,1.15,0.187,1.6,0.16%,1.68,1b start tie,6b 3 out tie,,CIN,0.8333333333333334,W,3,2
31,32,101,2013-07-26,PIT,MIA,GS-7,L(9-3),4,6.2,8,2,2,6,9,1,0,2.15,32,108,64,17,13,12,5,2,0,0,53.0,,,0,1,1,26,1,0,0,0,0,0,1.27,0.05,1.2,0.03%,1.07,1b start tie,7b --- 2 out d2,,MIA,2.2580645161290316,L,0,2
32,33,107,2013-07-31,PIT,STL,GS-4,,4,4.0,10,4,4,1,6,0,0,2.36,23,89,57,20,8,10,6,6,0,0,31.0,,,3,0,0,22,1,0,1,0,0,0,1.2,-0.294,1.97,-0.29%,-2.32,1t start tie,4t 3 out d2,,PIT,2.75,W,5,4
33,34,112,2013-08-06,PIT,MIA,GS-6,,5,5.2,9,3,3,3,4,0,0,2.47,28,102,59,16,5,12,9,3,2,0,40.0,,,1,0,0,23,1,0,0,1,1,0,1.34,-0.08,1.27,-0.05%,-0.87,1t start tie,6t 12- 2 out tie,,PIT,2.3076923076923075,W,4,3
34,35,117,2013-08-11,PIT,COL,GS-6,,4,5.2,3,2,1,4,3,0,1,2.43,26,99,54,6,14,10,8,3,2,0,56.0,,,1,0,0,20,1,0,1,0,1,1,1.48,0.21100000000000002,1.4,0.12%,1.69,1b start tie,6b 12- 2 out a1,,COL,1.346153846153846,L,2,3
35,36,122,2013-08-17,PIT,ARI,GS-3,L(9-4),5,2.2,10,8,8,3,2,1,0,2.9,21,85,52,18,7,9,8,7,0,0,5.0,,,0,0,0,18,2,0,0,0,0,0,1.05,-0.39,1.22,-0.27%,-6.94,1t start tie,3t 1-- 2 out d8,,PIT,5.909090909090907,L,5,15
36,37,127,2013-08-22,PIT,SFG,GS-4,,4,4.0,5,3,3,4,3,0,0,3.01,20,73,41,13,9,7,6,5,0,0,39.0,,,0,0,0,14,0,0,0,1,1,0,1.37,-0.183,1.75,-0.14%,-1.35,1b start a 1,4b 3 out tie,,SFG,2.25,W,10,5
37,38,131,2013-08-27,PIT,MIL,GS-5,,4,4.2,8,5,5,2,4,1,0,3.22,22,77,51,13,7,10,6,4,1,0,30.0,,,0,0,0,19,1,0,0,1,0,0,0.98,-0.24100000000000002,1.15,-0.17%,-3.19,1t start tie,5t -2- 2 out d5,,PIT,2.380952380952381,L,6,7
38,39,141,2013-09-07,PIT,STL,GS-5,L(9-5),10,5.0,3,3,2,4,4,0,1,3.23,23,91,53,15,12,8,6,5,0,0,51.0,,,0,0,0,17,2,0,0,1,1,1,1.16,-0.11900000000000001,2.71,-0.17%,-0.76,1b start tie,5b 3 out d3,,STL,1.4,L,0,5
39,40,146,2013-09-12,PIT,CHC,GS-7,W(10-5),4,7.0,3,1,1,1,5,0,0,3.14,25,100,61,18,8,11,8,5,2,0,71.0,,,0,0,0,24,1,0,0,0,0,0,0.97,0.281,1.49,0.26%,1.95,1t start tie,7t 3 out a1,,PIT,0.5714285714285714,W,3,1
40,41,151,2013-09-17,PIT,SDP,GS-5,L(10-6),4,5.0,7,4,4,3,5,1,1,3.27,24,89,55,10,13,6,9,6,1,0,39.0,,,0,1,1,20,1,0,0,1,0,0,0.99,-0.257,1.92,-0.30%,-1.9,1t start tie,5t 3 out d2,,PIT,2.0,L,2,5
41,42,156,2013-09-22,PIT,CIN,GS-1,L(10-7),4,1.0,3,5,5,2,1,1,0,3.52,9,27,15,2,1,4,2,1,0,0,26.0,,,0,0,0,7,1,0,0,0,0,1,0.95,-0.391,1.48,-0.37%,-4.58,1t start tie,1t 3 out d5,,PIT,5.0,L,3,11
42,43,32,2014-05-05,PIT,SFG,GS-6,,99,5.1,8,6,6,0,5,0,0,10.13,23,65,49,15,4,8,10,4,1,0,33.0,,,0,1,1,23,1,0,0,0,0,0,0.73,-0.073,0.4,-0.02%,-2.22,1t start tie,6t 12- 1 out a4,,PIT,1.5686274509803924,L,10,11
43,44,62,2014-06-08,PIT,MIL,GS-7,L(0-1),33,7.0,3,1,1,1,5,0,0,5.11,24,75,54,16,13,8,10,6,0,0,71.0,,,1,1,1,23,1,0,0,0,0,0,1.04,0.172,1.12,0.11%,2.06,1t start tie,7t 3 out d1,,PIT,0.5714285714285714,L,0,1
44,45,67,2014-06-13,PIT,MIA,GS-8,,4,8.0,7,2,2,0,7,1,0,3.98,31,101,67,21,13,14,10,4,0,0,67.0,,,0,0,0,31,2,0,0,0,0,0,0.72,0.107,0.64,0.06%,1.53,1b start a 2,8b 3 out a4,,MIA,0.875,W,8,6
45,46,72,2014-06-19,PIT,CIN,GS-6,,5,6.0,3,2,2,1,2,0,0,3.76,22,83,56,15,8,10,9,4,0,0,59.0,,,1,0,0,18,2,0,0,0,2,1,0.85,0.05,0.66,0.02%,0.62,1t start tie,6t 3 out a1,,PIT,0.6666666666666666,W,4,3
46,47,77,2014-06-24,PIT,TBR,GS-8,W(1-1),4,7.1,8,3,3,2,4,1,1,3.74,31,104,69,22,7,14,10,2,1,0,52.0,,,0,0,0,28,2,1,0,2,0,0,0.68,0.182,0.58,0.09%,0.36,1b start a 1,8b --- 1 out a3,,TBR,1.4084507042253522,W,6,5
47,48,83,2014-07-01,PIT,ARI,GS-8,,6,8.0,8,2,2,1,3,0,0,3.46,33,105,68,19,4,13,16,10,3,0,60.0,,,1,0,0,31,0,0,0,0,0,0,1.04,0.046,0.95,0.03%,1.5,1t start tie,8t 3 out d2,,PIT,1.125,W,3,2
48,49,88,2014-07-06,PIT,PHI,GS-8,W(2-1),4,8.0,3,2,1,1,4,1,0,3.08,27,100,70,19,9,16,6,3,1,0,73.0,,,0,0,0,26,0,0,0,2,0,1,1.0,0.28300000000000003,1.18,0.20%,1.5,1t start tie,8t 3 out a1,,PIT,0.5,W,6,2
49,50,93,2014-07-11,PIT,CIN,GS-7,,4,6.1,9,3,1,0,5,0,0,2.89,27,97,64,11,14,12,10,9,0,0,52.0,,,0,1,1,27,3,0,0,1,0,1,0.85,0.012,1.25,0.01%,-0.03,1b start tie,7b 1-3 1 out a3,,CIN,1.475409836065574,L,5,6
50,51,98,2014-07-20,PIT,COL,GS-6,,8,6.0,7,3,3,2,3,2,0,3.05,24,85,53,13,10,8,11,5,4,0,47.0,,,0,1,1,22,0,0,0,2,0,0,0.75,-0.042,0.94,-0.03%,-0.38,1t start tie,6t 3 out d1,,PIT,1.5,W,5,3
51,52,103,2014-07-26,PIT,COL,GS-7,L(2-2),5,6.2,10,6,6,3,6,3,0,3.54,32,115,74,20,7,11,12,7,0,0,33.0,,,1,0,0,29,0,0,1,1,0,0,0.77,-0.15,1.13,-0.13%,-2.51,1b start tie,7b --- 2 out d6,,COL,2.096774193548387,L,1,8
52,53,108,2014-07-31,PIT,ARI,GS-6,L(2-3),4,5.1,9,6,4,2,5,2,1,3.77,29,104,66,23,10,9,12,6,2,0,33.0,,,0,0,0,26,1,0,0,0,0,1,1.5,-0.517,2.52,-0.52%,-3.53,1b start tie,6b --- 1 out d3,,ARI,2.1568627450980395,L,4,7
53,54,113,2014-08-06,PIT,MIA,GS-7,W(3-3),5,7.0,6,3,3,0,7,1,0,3.78,27,100,69,26,8,10,10,4,0,0,60.0,,,0,0,0,26,0,0,0,0,0,0,0.95,0.14400000000000002,1.58,0.14%,0.06,1t start tie,7t 3 out a1,,PIT,0.8571428571428571,W,7,3
54,55,118,2014-08-11,PIT,DET,GS-6,W(4-3),4,5.0,8,4,4,4,1,0,0,3.98,25,94,59,22,6,12,8,6,0,0,32.0,,,1,0,0,19,1,0,0,1,0,0,0.69,-0.141,1.19,-0.15%,-2.63,1t start tie,6t 123 0 out a5,,PIT,2.4,W,11,6
55,56,123,2014-08-16,PIT,WSN,GS-6,,4,5.2,4,0,0,2,6,0,0,3.73,22,93,55,21,12,8,6,3,1,0,65.0,,,0,1,1,20,0,0,0,0,0,0,1.01,0.24100000000000002,1.66,0.24%,2.34,1b start tie,6b 12- 2 out a3,,WSN,1.1538461538461535,L,3,4
56,57,128,2014-08-22,PIT,MIL,GS-6,W(5-3),5,6.0,2,2,2,6,0,1,0,3.69,24,91,44,11,6,8,10,3,2,0,54.0,,,0,0,0,18,1,0,0,1,0,0,0.83,0.055,1.07,0.04%,0.73,1b start tie,6b 3 out a4,,MIL,1.3333333333333333,W,8,3
57,58,133,2014-08-27,PIT,STL,GS-8,W(6-3),4,7.1,6,1,1,2,3,1,0,3.51,29,98,66,20,5,15,9,4,1,0,63.0,,,0,0,0,26,1,0,0,1,0,0,1.1,0.262,1.75,0.25%,2.03,1t start tie,8t 1-- 1 out a2,,PIT,1.1267605633802815,W,3,1
58,59,138,2014-09-02,PIT,STL,GS-4,L(6-4),5,3.0,4,5,4,5,3,0,0,3.75,18,86,46,16,8,4,6,3,2,0,31.0,,,0,0,0,12,0,0,0,0,1,0,1.45,-0.43200000000000005,3.15,-0.56%,-4.04,1b start tie,4b 1-- 0 out d3,,STL,3.0,L,4,6
59,60,143,2014-09-08,PIT,PHI,GS-7,W(7-4),5,7.0,3,1,1,0,9,0,0,3.6,24,92,67,19,11,12,3,2,1,0,76.0,,,0,0,0,24,1,1,0,0,0,0,1.03,0.311,1.77,0.32%,2.12,1b start tie,7b 3 out a1,,PHI,0.42857142857142855,W,6,4
60,61,148,2014-09-13,PIT,CHC,GS-6,L(7-5),4,5.1,6,3,3,3,5,1,0,3.66,25,106,62,14,13,10,7,3,1,0,46.0,,,0,0,0,22,2,0,0,1,0,1,0.66,-0.168,1.5,-0.23%,-1.22,1t start tie,6t 12- 1 out d3,,PIT,1.7647058823529411,L,4,6
61,62,153,2014-09-19,PIT,MIL,GS-7,,5,7.0,5,2,2,0,3,1,2,3.6,26,82,58,17,8,10,11,4,1,0,62.0,,,0,1,0,24,1,0,0,1,0,0,0.72,0.04,1.64,0.06%,1.06,1t start tie,7t 3 out d2,,PIT,0.7142857142857143,W,4,2
62,63,158,2014-09-24,PIT,ATL,GS-4,L(7-6),4,4.0,8,6,6,5,3,1,0,3.91,25,86,48,12,7,7,9,5,0,1,20.0,,,2,0,0,20,3,0,1,0,0,0,0.95,-0.301,1.74,-0.33%,-4.27,1b start tie,4b 3 out d6,,ATL,3.25,L,2,6
63,64,4,2015-04-10,PIT,MIL,GS-6,W(1-0),99,6.0,7,2,2,1,2,0,1,3.0,26,90,62,18,4,12,10,6,2,0,51.0,,,0,1,0,24,3,0,0,0,0,0,0.95,0.13,0.87,0.07%,0.79,1b start tie,6b 3 out a3,,MIL,1.3333333333333333,W,6,2
64,65,11,2015-04-18,PIT,MIL,GS-8,W(2-0),7,8.0,4,1,1,0,6,0,0,1.93,27,99,68,24,10,13,8,3,0,0,76.0,,,1,0,0,26,0,0,0,1,1,0,0.67,0.188,0.63,0.11%,2.68,1t start tie,8t 3 out a5,,PIT,0.5,W,6,2
65,66,16,2015-04-23,PIT,CHC,GS-5,,4,5.0,7,4,4,3,7,0,0,3.32,23,93,62,21,12,8,5,4,0,0,41.0,,,0,1,0,20,2,1,0,1,0,0,1.06,-0.221,1.09,-0.14%,-1.7,1t start tie,5t 3 out d3,,PIT,2.0,W,5,4
66,67,21,2015-04-28,PIT,CHC,GS-4,L(2-1),4,3.2,8,6,5,3,5,0,0,4.76,22,86,53,14,6,7,7,6,0,0,25.0,,,2,1,1,19,2,0,1,0,0,1,0.93,-0.331,1.15,-0.25%,-3.65,1b start tie,4b 1-3 2 out d3,,CHC,3.4375,L,2,6
67,68,26,2015-05-05,PIT,CIN,GS-7,L(2-2),6,7.0,7,4,4,2,5,2,0,4.85,28,101,65,17,12,11,10,5,0,0,50.0,,,0,1,1,26,0,0,0,1,0,0,0.7,-0.205,0.66,-0.12%,-0.78,1t start tie,7t 3 out d3,,PIT,1.2857142857142858,L,1,7
68,69,31,2015-05-10,PIT,STL,GS-7,,4,6.2,5,3,3,2,1,1,0,4.71,26,96,54,18,3,12,11,2,1,0,51.0,,,0,0,0,24,1,0,0,1,0,0,1.06,-0.115,1.0,-0.07%,0.01,1t start tie,7t 1-- 2 out tie,,PIT,1.1290322580645158,W,4,3
69,70,36,2015-05-15,PIT,CHC,GS-4,,4,3.2,6,5,5,3,4,2,0,5.4,20,102,56,15,8,4,9,4,0,0,30.0,,,1,0,0,16,1,0,0,0,1,0,0.94,-0.298,0.91,-0.17%,-3.27,1b start tie,4b --- 2 out d4,,CHC,2.8125,L,10,11
70,71,40,2015-05-20,PIT,MIN,GS-6,,4,6.0,7,3,3,2,6,0,0,5.28,25,99,60,19,9,13,4,3,0,0,50.0,,,1,0,0,23,2,0,0,1,0,0,0.88,-0.075,0.65,-0.03%,-0.24,1t start tie,6t 3 out d2,,PIT,1.5,L,3,4
71,72,45,2015-05-26,PIT,MIA,GS-6,W(3-2),5,5.2,4,0,0,4,6,0,0,4.7,25,104,60,21,10,6,9,6,1,0,63.0,,,0,0,0,21,1,0,0,0,0,0,0.75,0.20199999999999999,0.7,0.11%,2.55,1t start tie,6t 1-- 2 out a5,,PIT,1.5384615384615383,W,5,1
72,73,50,2015-05-31,PIT,SDP,GS-4,L(3-3),4,4.0,8,7,6,3,3,1,0,5.34,24,89,53,15,8,9,9,6,1,0,20.0,,,0,0,0,19,0,0,0,0,1,1,0.76,-0.33899999999999997,0.83,-0.22%,-5.24,1b start tie,4b 3 out d7,,SDP,2.75,L,1,7
73,74,55,2015-06-06,PIT,ATL,GS-7,,5,6.1,7,4,4,2,4,1,0,5.37,28,95,61,13,9,11,11,4,0,0,45.0,,,2,0,0,24,0,0,0,0,1,0,0.82,-0.204,0.99,-0.15%,-1.33,1b start tie,7b 1-- 1 out d2,,ATL,1.475409836065574,L,4,5
74,75,60,2015-06-12,PIT,PHI,GS-6,,5,6.0,6,0,0,1,2,0,1,4.9,25,95,62,17,9,13,8,3,2,0,61.0,,,0,0,0,23,0,0,0,1,0,0,1.13,0.34299999999999997,1.23,0.22%,2.76,1t start tie,6t 3 out tie,,PIT,1.1666666666666667,W,1,0
75,76,65,2015-06-17,PIT,CHW,GS-6,W(4-3),4,6.0,3,2,2,2,8,0,1,4.74,23,99,60,18,11,7,5,2,0,0,64.0,,,0,0,0,20,1,0,0,0,0,0,0.92,0.08199999999999999,1.05,0.06%,0.8,1b start a 3,6b 3 out a1,,CHW,0.8333333333333334,W,3,2
76,77,70,2015-06-23,PIT,CIN,GS-4,,5,4.0,9,4,2,2,0,0,0,4.73,24,80,49,12,4,12,10,8,1,0,30.0,,,1,0,0,22,0,0,1,0,0,1,1.05,-0.242,1.3,-0.18%,-2.16,1t start tie,4t 3 out d4,,PIT,2.75,W,7,6
77,78,75,2015-06-28,PIT,ATL,GS-5,L(4-4),4,5.0,5,1,1,3,5,0,0,4.55,23,94,56,15,10,11,4,3,0,0,55.0,,,0,0,0,19,0,0,0,0,0,0,1.15,0.107,1.24,0.07%,1.3,1t start tie,5t 3 out d1,,PIT,1.6,L,1,2
78,79,80,2015-07-04,PIT,CLE,GS-8,W(5-4),5,8.0,2,0,0,0,6,0,1,4.15,25,89,60,18,10,12,6,4,1,0,84.0,,,0,0,0,24,0,0,0,2,0,0,1.0,0.551,1.18,0.39%,3.68,1t start tie,8t 3 out a1,,PIT,0.25,W,1,0
79,80,85,2015-07-09,PIT,STL,GS-5,L(5-5),4,5.0,5,4,1,3,5,0,1,4.03,24,90,54,12,12,8,7,4,0,0,49.0,,,1,1,0,19,0,0,0,0,0,1,1.23,-0.188,1.86,-0.17%,-1.7,1t start tie,5t 3 out d4,,PIT,1.6,L,1,4
80,81,91,2015-07-19,PIT,MIL,GS-8,L(5-6),9,7.1,8,3,3,2,3,0,0,4.01,29,99,63,15,9,13,11,5,2,0,51.0,,,0,0,0,27,1,0,0,2,0,0,1.36,-0.047,1.44,-0.03%,1.22,1b start tie,8b 1-- 1 out d1,,MIL,1.4084507042253522,L,1,6
81,82,96,2015-07-24,PIT,WSN,GS-5,,4,5.0,4,4,4,3,5,0,0,4.15,22,88,57,13,11,5,9,7,2,0,45.0,,,0,0,0,19,2,0,0,0,0,0,1.1,-0.272,1.15,-0.17%,-1.7,1t start tie,5t 3 out d2,,PIT,1.4,W,7,5
82,83,102,2015-07-31,PIT,CIN,GS-5,W(6-6),6,5.0,5,3,3,3,5,1,0,4.21,22,87,57,19,11,7,7,6,1,0,47.0,,,2,0,0,19,0,0,0,0,0,0,1.03,-0.102,0.99,-0.06%,-0.68,1b start a 1,5b 3 out tie,,CIN,1.6,W,5,4
83,84,106,2015-08-05,PIT,CHC,GS-6,,4,5.2,4,4,4,1,4,2,0,4.31,22,72,49,17,5,8,9,3,0,0,48.0,,,0,0,0,19,1,0,0,0,1,0,0.9,-0.152,1.17,-0.12%,-1.34,1t start tie,6t --- 2 out tie,,PIT,0.9615384615384616,W,7,5
84,85,110,2015-08-11,PIT,STL,GS-5,L(6-7),5,5.0,7,4,4,3,3,0,0,4.43,26,88,48,13,6,10,10,5,0,0,37.0,,,0,0,0,22,1,0,0,0,1,1,1.76,-0.292,2.32,-0.23%,-1.66,1b start a 1,5b 3 out d1,,STL,2.0,L,3,4
85,86,115,2015-08-16,PIT,NYM,GS-6,,4,5.1,4,1,1,2,5,1,1,4.31,24,100,62,17,10,7,9,4,2,0,59.0,,,0,0,0,21,1,0,1,0,0,0,1.07,0.096,0.86,0.05%,0.84,1b start tie,6b 12- 1 out tie,,NYM,1.1764705882352942,W,8,1
