Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
154,83,2000-07-04,ARI,HOU,9-GF,,1,1.0,0,0,0,0,2,0,0,8.68,3,12,7,0,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.09,0.00%,0.60,9b --- 0 out a6,9b end a 6,,HOU,0.0,W,10,4
155,85,2000-07-06,ARI,HOU,9-GF,S(3),1,1.0,0,0,0,2,1,0,0,8.24,4,15,5,3,1,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,1,0,0,5.27,0.233,8.15,0.22%,0.60,9b --- 0 out a1,9b end a 1,,HOU,2.0,W,2,1
156,86,2000-07-07,ARI,OAK,8-9,,0,1.1,1,0,0,0,1,0,0,7.71,5,14,12,2,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.96,0.121,2.93,0.11%,0.56,8b --- 0 out tie,9b 1-- 1 out tie,,OAK,0.9090909090909091,L,4,5
157,88,2000-07-09,ARI,OAK,9-GF,S(4),1,1.0,0,0,0,0,3,0,0,7.36,3,12,9,2,5,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.71,0.204,4.21,0.19%,0.97,9b 1-- 0 out a2,9b end a 2,,OAK,0.0,W,4,2
158,92,2000-07-16,ARI,SEA,9-GF,,6,1.0,2,1,1,2,0,0,0,7.43,6,30,15,1,3,1,3,2,0,0,,0,0,1,1,0,4,1,0,1,0,0,0,.27,-0.035,.43,-0.03%,-0.42,9t --- 0 out d2,9t end d 3,,ARI,4.0,L,3,6
159,95,2000-07-19,ARI,STL,9-GF,S(5),2,1.0,0,0,0,0,1,0,0,7.13,3,14,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.26,0.180,3.86,0.19%,0.58,9t --- 0 out a1,9t end a 1,,ARI,0.0,W,4,3
160,97,2000-07-21,ARI,CIN,9-GF,S(6),1,1.0,0,0,0,1,2,0,0,6.84,4,14,8,0,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.224,5.20,0.23%,0.57,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,5,4
161,102,2000-07-27,ARI,STL,9-GF,,5,1.0,1,0,0,0,3,0,1,6.58,5,19,12,2,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.57,9b --- 0 out a12,9b end a12,,STL,1.0,W,17,5
162,103,2000-07-28,ARI,FLA,9-GF,S(7),0,1.0,0,0,0,0,3,0,0,6.33,3,14,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.044,1.01,0.05%,0.53,9b --- 0 out a3,9b end a 3,,FLA,0.0,W,4,1
163,108,2000-08-03,ARI,ATL,9-GF,,5,1.0,0,0,0,0,2,0,0,6.11,3,15,11,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.42,0.02%,0.58,9t --- 0 out a4,9t end a 4,,ARI,0.0,W,8,4
164,111,2000-08-06,ARI,NYM,9-GF,S(8),2,0.1,0,0,0,0,1,0,0,6.04,1,6,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.45,0.013,.93,0.02%,0.48,9t 12- 2 out a4,9t end a 4,,ARI,0.0,W,9,5
165,117,2000-08-13,ARI,PIT,9-GF,S(9),6,1.0,1,0,0,1,1,0,0,5.83,5,18,11,1,2,0,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,5.06,0.218,8.59,0.22%,0.56,9b --- 0 out a1,9b end a 1,,PIT,2.0,W,7,6
166,118,2000-08-14,ARI,PHI,11-GF(11),S(10),0,1.0,0,0,0,0,2,0,0,5.64,3,15,10,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.79,0.220,4.93,0.23%,0.56,11b --- 0 out a1,11b end a 1,,PHI,0.0,W,4,3
167,120,2000-08-16,ARI,PHI,9-GF,,1,1.0,1,0,0,2,1,0,0,5.46,6,23,10,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,0.022,1.57,0.02%,0.56,9b --- 0 out a4,9b end a 4,,PHI,3.0,W,5,1
168,124,2000-08-21,ARI,MIL,9-GF,,4,1.0,0,0,0,1,0,0,0,5.29,4,23,14,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.58,9t --- 0 out d9,9t end d 9,,ARI,1.0,L,8,16
169,126,2000-08-23,ARI,MIL,9-GF,,1,1.0,1,1,1,1,0,0,0,5.40,5,20,9,2,1,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,-0.035,.77,-0.04%,-0.42,9t --- 0 out d2,9t end d 3,,ARI,2.0,L,5,8
170,128,2000-08-26,ARI,NYM,10-GF(10),,2,1.0,0,0,0,1,1,0,0,5.24,4,22,12,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.020,.72,0.02%,0.54,10b --- 0 out a4,10b end a 4,,NYM,1.0,W,5,1
171,131,2000-08-29,ARI,MON,9-GF,S(11),2,1.0,0,0,0,0,1,0,0,5.09,3,11,6,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.84,0.226,4.39,0.21%,0.58,9b --- 0 out a1,9b end a 1,,MON,0.0,W,8,7
172,133,2000-09-01,ARI,FLA,9-10,,2,2.0,1,0,0,1,2,0,0,4.82,8,29,18,6,2,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.06,0.307,5.53,0.33%,1.17,9t --- 0 out tie,10t 3 out tie,,ARI,1.0,L,7,8
173,135,2000-09-03,ARI,FLA,9-GF,,1,1.0,0,0,0,1,1,0,0,4.70,4,17,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.13,0.01%,0.58,9t --- 0 out a5,9t end a 5,,ARI,1.0,W,10,5
174,139,2000-09-08,ARI,FLA,9-GF,S(12),4,1.0,0,0,0,0,2,0,0,4.58,3,21,14,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,2.11,0.10%,0.53,9b --- 0 out a1,9b end a 1,,FLA,0.0,W,2,1
175,140,2000-09-09,ARI,FLA,9-GF,S(13),0,1.0,0,0,0,0,2,0,1,4.46,4,15,9,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.044,1.04,0.03%,0.53,9b --- 0 out a3,9b end a 3,,FLA,0.0,W,4,1
176,143,2000-09-12,ARI,LAD,9-GF,S(14),2,1.0,0,0,0,0,0,0,0,4.35,3,8,6,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.26,0.180,2.39,0.12%,0.58,9t --- 0 out a1,9t end a 1,,ARI,0.0,W,5,4
177,144,2000-09-13,ARI,LAD,9-9,BS(3),0,0.2,1,1,1,1,1,0,0,4.50,4,15,8,3,2,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.85,-0.238,4.33,-0.16%,-0.68,9t --- 0 out a1,9t 1-- 2 out tie,,ARI,10.0,W,3,2
178,145,2000-09-15,ARI,ATL,9-GF,S(15),1,1.0,0,0,0,1,0,0,0,4.40,4,17,7,1,2,0,3,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.04,0.180,2.80,0.10%,0.58,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,2,1
179,153,2000-09-23,ARI,SFG,8-GF,S(16),7,1.1,2,2,2,2,0,0,0,4.67,8,30,14,4,0,1,5,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.74,0.045,.04,0.00%,-1.03,8b 12- 2 out a4,9b end a 2,1,SFG,3.6363636363636362,W,7,5
180,156,2000-09-25,ARI,COL,9-GF,S(17),1,1.0,0,0,0,2,1,0,0,4.57,5,25,13,7,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.135,.01,0.00%,0.70,9b --- 0 out a2,9b end a 2,,COL,2.0,W,6,4
181,1,2001-04-03,ARI,LAD,9-GF,S(1),99,1.0,1,0,0,0,0,0,0,0.00,4,13,8,3,0,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.80,0.194,2.95,0.12%,0.48,9b --- 0 out a1,9b end a 1,,LAD,1.0,W,3,2
182,6,2001-04-08,ARI,STL,9-GF,,4,1.0,1,0,0,0,1,0,0,0.00,4,20,11,3,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.57,9t --- 0 out d5,9t end d 5,,ARI,1.0,L,4,9
183,8,2001-04-11,ARI,LAD,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,3,14,10,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.57,9t --- 0 out d6,9t end d 6,,ARI,0.0,L,5,11
184,10,2001-04-13,ARI,COL,9-GF,,1,1.0,1,0,0,2,3,0,0,0.00,6,28,15,10,1,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.027,.89,0.01%,0.64,9b --- 0 out a4,9b end a 4,,COL,3.0,W,7,3
185,12,2001-04-15,ARI,COL,10-GF(10),,1,0.1,1,1,1,0,1,1,0,2.08,2,7,4,0,1,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,4.26,-0.273,3.80,-0.15%,-2.09,10b 12- 1 out tie,10b end d 3,,COL,10.0,L,7,10
186,13,2001-04-16,ARI,STL,9-GF,S(2),0,1.0,0,0,0,0,2,0,0,1.69,3,16,12,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,0.209,2.00,0.09%,0.53,9b --- 0 out a1,9b end a 1,,STL,0.0,W,2,1
187,18,2001-04-22,ARI,COL,9-GF,,5,1.0,1,0,0,0,3,0,0,1.42,4,18,14,0,6,0,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.48,0.022,.50,0.01%,0.57,9t --- 0 out d2,9t end d 2,,ARI,1.0,L,1,2
188,20,2001-04-24,ARI,FLA,9-9,H(1),1,0.2,1,1,1,2,1,1,0,2.57,5,19,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,-0.064,1.69,-0.04%,-0.91,9t --- 0 out a2,9t 12- 2 out a1,,ARI,15.0,W,9,8
189,78,2002-06-28,ARI,CLE,4-5,,99,1.1,0,0,0,0,1,0,0,0.00,4,17,11,2,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.05,0.00%,0.64,4b --- 2 out d7,5b 3 out d7,,CLE,0.0,L,2,8
190,81,2002-07-01,ARI,LAD,8-8,,2,1.0,1,0,0,0,1,0,0,0.00,5,14,10,2,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.21,0.010,.36,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,ARI,1.0,L,0,4
191,83,2002-07-03,ARI,LAD,8-8,W(1-0),1,0.1,0,0,0,0,0,0,0,0.00,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.52,0.014,.93,0.02%,0.12,8t --- 2 out d1,8t 3 out d1,,ARI,0.0,W,5,3
192,84,2002-07-04,ARI,SFG,8-8,H(1),0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,0.024,1.64,0.03%,0.34,8t -2- 2 out a3,8t 3 out a3,,ARI,0.0,W,6,3
193,86,2002-07-06,ARI,SFG,8-8,L(1-1),1,0.2,2,1,0,0,0,0,0,0.00,5,17,14,2,2,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.28,-0.226,4.37,-0.26%,-0.71,8t --- 1 out tie,8t 3 out d1,,ARI,10.0,L,2,3
194,87,2002-07-07,ARI,SFG,8-8,,0,0.2,0,0,0,0,1,0,0,0.00,2,11,8,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.20,0.010,.42,0.01%,0.29,8t --- 1 out d3,8t 3 out d3,,ARI,0.0,L,2,5
195,90,2002-07-13,ARI,LAD,8-8,H(2),5,0.2,0,0,0,1,0,0,0,0.00,3,19,12,4,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.041,2.98,0.05%,0.24,8b --- 1 out a2,8b 3 out a2,,LAD,5.0,W,7,5
196,92,2002-07-15,ARI,SFG,6-7,,1,2.0,3,1,1,0,1,0,0,1.29,8,20,13,3,1,2,5,4,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.26,-0.023,.55,-0.03%,-0.06,6b --- 0 out d3,7b 3 out d4,,SFG,1.5,L,3,6
197,96,2002-07-19,ARI,SDP,7-7,,3,0.2,1,1,1,1,1,0,0,2.35,4,13,6,3,1,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.23,-0.036,.34,-0.03%,-1.52,7b 1-- 1 out d3,7b 3 out d5,,SDP,10.0,L,1,6
198,98,2002-07-21,ARI,SDP,6-6,,1,0.1,2,3,3,1,1,0,0,5.63,4,18,8,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,-0.048,.87,-0.04%,-1.06,6b --- 0 out d2,6b 123 1 out d2,,SDP,30.0,L,9,11
199,102,2002-07-25,ARI,SDP,9-GF,,3,1.0,1,0,0,0,1,0,0,5.00,3,11,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.55,9t --- 0 out a10,9t end a10,,ARI,1.0,W,10,0
200,106,2002-07-30,ARI,MON,8-8,,4,0.1,1,0,0,0,0,0,0,4.82,2,6,4,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.000,1.25,0.00%,-0.02,8b --- 0 out tie,8b 1-- 1 out tie,,MON,10.0,L,4,5
201,110,2002-08-03,ARI,NYM,6-6,,3,1.0,1,0,0,1,2,0,0,4.35,5,21,13,2,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.43,0.022,.28,0.01%,0.48,6b --- 0 out a5,6b 3 out a5,2,NYM,2.0,W,9,2
202,113,2002-08-06,ARI,ATL,9-9,,2,1.0,0,0,0,0,1,0,0,3.97,4,11,6,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.41,0.021,.14,0.00%,0.55,9t --- 0 out d2,9t 3 out d2,,ARI,0.0,L,3,4
203,114,2002-08-07,ARI,ATL,8-8,BW(2-1),0,1.0,2,2,2,0,1,1,0,5.11,5,17,10,3,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.40,-0.242,.59,-0.06%,-1.45,8t --- 0 out a2,8t 3 out tie,,ARI,2.0,W,6,3
204,117,2002-08-10,ARI,FLA,9-GF,,2,1.0,0,0,0,1,2,0,0,4.73,4,19,10,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.55,9t --- 0 out a7,9t end a 7,,ARI,1.0,W,9,2
205,124,2002-08-18,ARI,CHC,9-GF,L(2-2),7,0.0,2,1,1,0,0,0,0,5.40,2,5,5,1,1,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.68,-0.366,.16,-0.01%,-1.38,9b --- 0 out tie,9b end d 1,,CHC,inf,L,2,3
206,126,2002-08-21,ARI,CIN,9-GF,,2,1.0,1,1,1,0,3,1,0,5.65,4,16,11,3,6,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,-0.45,9t --- 0 out a9,9t end a 8,,ARI,1.0,W,11,3
207,129,2002-08-24,ARI,CHC,7-7,,2,0.1,0,0,0,1,0,0,0,5.52,2,8,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.34,0.007,.01,0.00%,0.25,7t 1-- 2 out d4,7t 3 out d4,,ARI,10.0,L,0,4
208,134,2002-08-30,ARI,SFG,6-6,,5,0.2,0,0,0,0,0,0,0,5.28,2,11,7,3,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.06,0.057,.10,0.00%,0.72,6t -2- 1 out d2,6t 3 out d2,,ARI,0.0,L,6,7
209,135,2002-08-31,ARI,SFG,8-8,,0,1.0,0,0,0,0,0,0,0,4.96,3,9,5,1,1,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.29,0.024,.04,0.00%,1.57,8t 12- 0 out d4,8t 3 out d4,,ARI,0.0,L,0,5
210,136,2002-09-01,ARI,SFG,5-6,,0,2.0,1,0,0,2,3,0,0,4.42,9,32,18,3,5,0,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.33,0.116,.33,0.02%,1.10,5t --- 0 out d1,6t 3 out d1,,ARI,1.5,W,7,6
211,141,2002-09-06,ARI,SFG,8-8,,4,1.0,0,0,0,0,0,0,0,4.19,3,13,8,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,.08,0.00%,0.47,8b --- 0 out tie,8b 3 out tie,,SFG,0.0,L,0,1
212,142,2002-09-07,ARI,SFG,8-8,,0,0.2,1,0,0,2,0,0,0,4.05,5,24,12,2,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.70,-0.029,.32,0.00%,-0.28,8b --- 0 out tie,8b 123 2 out tie,,SFG,15.0,L,3,4
213,143,2002-09-08,ARI,SFG,5-6,,0,1.1,1,0,0,0,0,0,0,3.80,5,11,7,2,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,0.044,.11,0.00%,0.44,5b --- 0 out d1,6b 1-- 1 out d1,,SFG,0.9090909090909091,L,1,3
214,145,2002-09-10,ARI,SDP,8-8,,1,1.0,1,0,0,0,1,0,0,3.63,4,18,13,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.55,8t --- 0 out a7,8t 3 out a7,,ARI,1.0,W,8,2
215,147,2002-09-13,ARI,MIL,8-8,,2,0.2,2,3,3,1,1,0,1,4.70,6,24,14,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,-0.184,.02,0.00%,-1.91,8t --- 0 out d1,8t 12- 2 out d3,,ARI,15.0,L,4,8
216,153,2002-09-20,ARI,COL,8-GF(8),,6,0.1,0,0,0,0,0,0,0,4.63,1,3,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.06,0.001,.00,0.00%,0.47,8b 12- 2 out d5,8b end d 5,,COL,0.0,L,4,9
217,156,2002-09-23,ARI,STL,7-GF(8),,2,1.1,1,0,0,1,2,0,0,4.38,6,27,16,4,5,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.71,7b 1-- 2 out d12,8b end d12,,STL,1.8181818181818181,L,1,13
218,157,2002-09-24,ARI,STL,7-7,,0,1.0,3,2,2,0,1,1,0,4.91,6,18,12,3,2,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.90,-0.283,.00,0.00%,-1.52,7b --- 0 out tie,7b 3 out d2,,STL,3.0,L,2,3
219,162,2002-09-29,ARI,COL,6-6,,4,1.0,1,0,0,0,2,0,0,4.73,4,14,11,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.33,0.024,.00,0.00%,0.55,6t --- 0 out a5,6t 3 out a5,,ARI,1.0,W,11,8
220,2,2003-04-01,ARI,LAD,10-GF(10),W(1-0),99,1.0,1,0,0,0,1,0,0,0.00,4,13,9,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.45,0.149,2.43,0.09%,0.56,10t --- 0 out tie,10t end tie,,ARI,1.0,W,5,4
221,7,2003-04-07,ARI,LAD,10-11,BW(2-0),5,2.0,3,1,1,0,1,0,0,3.00,9,23,19,4,3,5,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.81,-0.170,2.92,-0.08%,-0.03,10b --- 0 out a1,11b 3 out tie,,LAD,1.5,W,6,4
222,10,2003-04-11,ARI,MIL,9-GF,,3,1.0,0,0,0,0,1,0,0,2.25,3,7,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.56,9t --- 0 out d5,9t end d 5,,ARI,0.0,L,7,11
223,11,2003-04-12,ARI,MIL,9-GF,,0,1.0,1,0,0,0,1,0,0,1.80,4,19,14,5,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.045,.36,0.02%,0.56,9t --- 0 out d1,9t end d 1,,ARI,1.0,L,2,3
