,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
42,43,90,2011-07-08,SLN,ARI,8-8,,1,1.0,0,0,0,0,1,0,0,3.86,3,11.0,8.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.11,0.01%,0.45,8t --- 0 out d4,8t 3 out d4,,STL,0.0,L,6,7
43,44,93,2011-07-15,SLN,CIN,6-6,,6,0.1,2,0,0,0,0,0,0,3.6,3,8.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.64,-0.039,1.13,-0.04%,-0.69,6b --- 0 out d2,6b 1-3 1 out d2,,CIN,20.0,L,5,6
44,45,96,2011-07-19,SLN,NYM,6-6,,3,0.1,1,0,0,0,0,0,0,3.38,2,9.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,0.94,-0.162,1.38,-0.14%,-1.6,6b 12- 2 out d1,6b 3 out d3,,NYM,10.0,L,2,4
45,46,151,2011-09-18,NYA,TOR,7-8,,60,1.1,1,0,0,0,2,0,0,2.7,5,18.0,13.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.32,0.039,0.05,0.00%,1.88,7b 123 1 out d3,8b 1-- 2 out d3,,TOR,0.9090909090909092,L,0,3
46,47,154,2011-09-21,NYA,TBR,3-4,,2,1.1,1,0,0,1,3,0,0,2.25,6,30.0,19.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.01,0.076,0.05,0.00%,0.77,3t 1-- 2 out d1,4t 3 out d1,1.0,NYY,1.818181818181818,W,4,2
47,48,157,2011-09-24,NYA,BOS,7-7,,2,0.2,2,1,1,0,0,0,0,3.12,4,16.0,8.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,-0.001,0.0,0.00%,-0.8,7t --- 0 out a9,7t -2- 2 out a8,,NYY,10.0,W,9,1
48,49,159,2011-09-25,NYA,BOS,10-10,,0,0.1,1,0,0,0,0,0,0,3.0,2,6.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.89,0.001,0.0,0.00%,-0.02,10t --- 0 out tie,10t 1-- 1 out tie,2.0,NYY,10.0,L,4,7
49,50,160,2011-09-26,NYA,TBR,3-4,,0,2.0,2,1,1,0,2,1,0,3.27,6,33.0,20.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,,2.0,1.0,0,1,0,6,0,0,0,0,0,0,1.11,-0.006999999999999999,0.0,0.00%,0.27,3b 1-3 0 out tie,4b 3 out d2,,TBR,1.0,L,2,5
50,51,162,2011-09-28,NYA,TBR,6-6,,1,1.0,1,0,0,1,1,0,0,3.0,5,22.0,13.0,2.0,4.0,0.0,3.0,1.0,2.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.006999999999999999,0.0,0.00%,0.47,6b --- 0 out a7,6b 3 out a7,,TBR,2.0,L,7,8
51,52,38,2012-05-16,PHI,CHC,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,3,20.0,12.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.48,9b --- 0 out a7,9b end a 7,,CHC,0.0,W,9,2
52,53,41,2012-05-19,PHI,BOS,5-6,,2,1.2,1,0,0,0,2,0,0,0.0,6,25.0,16.0,7.0,1.0,1.0,3.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.51,0.05,0.47,0.03%,1.0,5t 1-- 1 out d3,6t 3 out d3,,PHI,0.8333333333333334,L,5,7
53,54,43,2012-05-21,PHI,WSN,8-GF,,1,2.0,0,0,0,0,2,0,0,0.0,6,19.0,12.0,4.0,2.0,1.0,3.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.29,0.044000000000000004,0.28,0.03%,0.97,8t --- 0 out d2,9t end d 2,,PHI,0.0,L,1,2
54,55,46,2012-05-24,PHI,STL,5-5,W(1-0),2,0.2,0,0,0,0,1,0,0,0.0,2,11.0,6.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.72,0.035,0.55,0.02%,0.25,5b --- 1 out tie,5b 3 out tie,,STL,0.0,W,10,9
55,56,47,2012-05-25,PHI,STL,9-9,W(2-0),0,1.0,1,0,0,1,2,0,0,0.0,5,24.0,13.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.45,0.13,3.01,0.07%,0.47,9b --- 0 out tie,9b 3 out tie,,STL,2.0,W,5,3
56,57,49,2012-05-27,PHI,STL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,0.0,4,13.0,8.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d6,8b end d 6,,STL,1.0,L,3,8
57,58,51,2012-05-29,PHI,NYM,6-6,,1,1.0,0,0,0,0,1,0,0,0.0,3,12.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.22,0.01%,0.45,6b --- 0 out d3,6b 3 out d3,,NYM,0.0,L,3,6
58,59,52,2012-05-30,PHI,NYM,9-9,,0,0.2,3,3,3,0,0,1,0,3.0,5,23.0,14.0,6.0,0.0,1.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.03,-0.001,0.03,0.00%,-1.85,9b --- 0 out a7,9b -2- 2 out a5,,NYM,15.0,W,10,6
59,60,54,2012-06-02,PHI,MIA,8-GF,,2,1.2,0,0,0,0,0,0,0,2.53,4,16.0,11.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.52,0.064,0.62,0.05%,1.0,8t 1-- 1 out d2,9t end d 1,,PHI,0.0,L,4,5
60,61,58,2012-06-06,PHI,LAD,6-7,BS(1),3,1.1,1,0,0,0,1,0,0,2.25,5,15.0,10.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,,3.0,2.0,0,0,0,5,0,0,0,0,0,0,1.79,-0.184,1.41,-0.09%,-0.76,6t 123 2 out a1,7t 3 out d1,,PHI,0.9090909090909092,L,5,6
61,62,59,2012-06-07,PHI,LAD,9-GF,,0,0.2,0,0,0,0,1,0,0,2.13,2,11.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.51,9t 1-- 1 out d5,9t end d 5,,PHI,0.0,L,3,8
62,63,72,2012-06-23,PHI,TBR,5-6,,15,2.0,1,0,0,0,4,0,0,1.84,7,29.0,19.0,7.0,5.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.01,0.12300000000000001,0.52,0.04%,0.97,5t --- 0 out a2,6t 3 out a2,,PHI,0.5,W,7,6
63,64,77,2012-06-27,PHI,PIT,GS-2,L(2-1),3,2.0,2,3,3,2,2,1,0,3.24,9,42.0,23.0,8.0,2.0,0.0,5.0,1.0,2.0,0.0,40.0,,,0,1,0,7,0,0,0,0,0,0,0.91,-0.22,0.56,-0.08%,-2.03,1t start tie,2t 3 out d1,,PHI,2.0,L,7,11
64,65,79,2012-06-29,PHI,MIA,5-7,,1,2.1,1,0,0,0,2,0,0,2.84,8,34.0,24.0,6.0,6.0,2.0,4.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.08,0.013999999999999999,0.03,0.00%,1.4,5b 12- 2 out d5,7b 3 out d5,,MIA,0.4761904761904762,L,2,6
65,66,82,2012-07-03,PHI,NYM,5-6,,3,1.2,2,2,2,1,2,0,0,3.48,8,36.0,21.0,7.0,4.0,2.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.006999999999999999,0.02,0.00%,0.49,5b --- 0 out d5,6b 12- 2 out d5,,NYM,2.5,L,1,11
66,67,87,2012-07-08,PHI,ATL,7-7,L(2-2),4,0.2,2,1,1,0,1,1,0,3.8,4,14.0,11.0,6.0,1.0,0.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.99,-0.171,0.12,-0.01%,-0.74,7t --- 0 out tie,7t 1-- 2 out d1,,PHI,10.0,L,3,4
67,68,109,2012-08-06,PHI,ATL,4-5,,28,1.1,0,0,0,0,3,0,0,3.57,4,20.0,13.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.035,0.01,0.00%,0.71,4t 1-- 2 out d4,5t 3 out d3,,PHI,0.0,L,1,6
68,69,111,2012-08-08,PHI,ATL,4-5,,1,1.2,0,0,0,0,2,0,0,3.33,5,19.0,13.0,4.0,3.0,0.0,3.0,0.0,2.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,0.017,0.0,0.00%,0.74,4t --- 1 out d5,5t 3 out d5,,PHI,0.0,L,6,12
69,70,113,2012-08-11,PHI,STL,8-8,,2,0.1,0,0,0,0,0,0,0,3.28,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.76,0.019,0.02,0.00%,0.76,8t 123 2 out d3,8t 3 out d3,,PHI,0.0,L,1,4
70,71,114,2012-08-12,PHI,STL,6-6,,0,0.2,0,0,0,0,1,0,0,3.2,2,6.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.52,0.077,0.02,0.00%,0.51,6t 1-- 1 out tie,6t 3 out tie,,PHI,0.0,W,8,7
71,72,117,2012-08-15,PHI,MIA,8-8,,2,0.1,0,1,1,1,0,0,0,3.51,2,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,1,0,0,0,0.4,-0.002,0.01,0.00%,-0.08,8b 12- 0 out d2,8b 123 1 out d2,,MIA,10.0,L,2,9
72,73,119,2012-08-17,PHI,MIL,7-7,,1,1.0,1,0,0,0,1,0,0,3.38,4,11.0,9.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.5,7b --- 0 out d5,7b 3 out d5,,MIL,1.0,L,2,6
73,74,124,2012-08-22,PHI,CIN,9-GF,,4,1.0,1,0,0,0,1,0,0,3.25,3,20.0,15.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.36,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,PHI,1.0,L,2,3
74,75,125,2012-08-23,PHI,CIN,11-GF(11),W(3-2),0,1.0,0,0,0,0,0,0,0,3.14,3,8.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.01,0.00%,0.49,11t --- 0 out tie,11t end tie,,PHI,0.0,W,4,3
75,76,126,2012-08-24,PHI,WSN,8-8,H(1),0,0.1,1,0,0,0,1,0,0,3.1,2,8.0,6.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.8,0.021,0.02,0.00%,0.08,8t 1-- 1 out a1,8t 12- 2 out a1,,PHI,10.0,W,4,2
