,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,148,2008-09-13,MIN,BAL,4-6,W(2-0),8,2.1,4,0,0,1,0,0,0,5.54,12,35,21,5,1,6,5,1,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,0.63,0.036000000000000004,1.6,0.06%,0.67,4b --- 0 out a5,6b 12- 1 out a5,2.0,BAL,2.380952380952381,W,12,6
11,12,150,2008-09-15,MIN,CLE,7-7,,1,0.1,1,0,0,0,0,0,0,5.4,2,3,2,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.28,0.0,0.7,0.00%,-0.02,7b --- 0 out d3,7b 1-- 1 out d3,,CLE,10.0,L,1,3
12,13,152,2008-09-17,MIN,CLE,8-8,,1,0.1,0,0,0,0,0,0,0,5.27,1,3,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.51,0.009000000000000001,1.06,0.01%,0.42,8b 12- 1 out d2,8b 1-3 2 out d2,,CLE,0.0,L,4,6
13,14,153,2008-09-18,MIN,TBR,7-7,,0,1.0,1,1,1,0,0,1,0,5.52,4,17,8,2,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,-0.07200000000000001,0.97,-0.09%,-0.46,7b --- 0 out d1,7b 3 out d2,,TBR,1.0,W,11,8
14,15,154,2008-09-19,MIN,TBR,8-GF(8),,0,1.0,1,0,0,1,0,0,0,5.17,4,16,7,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d10,8b end d10,,TBR,2.0,L,1,11
15,16,160,2008-09-26,MIN,KCR,8-GF,,6,2.0,1,0,0,1,0,0,0,4.58,6,18,13,3,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,2,0,0,0.01,0.001,0.06,0.00%,1.03,8t --- 0 out d7,9t end d 7,,MIN,1.0,L,1,8
16,17,9,2009-04-15,ARI,STL,7-8,,99,2.0,2,1,1,1,0,0,0,4.5,9,32,15,3,2,1,7,0,0,0,,0,0,0,0,0,7,0,1,0,0,1,0,0.19,-0.002,0.16,0.00%,0.05,7t --- 0 out d4,8t 3 out d5,,ARI,1.5,L,7,12
17,18,14,2009-04-21,ARI,COL,6-6,H(1),5,0.2,1,2,2,2,0,0,0,10.13,4,18,7,3,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,2.0,-0.062,1.59,-0.03%,-0.85,6t --- 0 out a3,6t --3 2 out a2,,ARI,15.0,L,6,9
18,19,16,2009-04-24,ARI,SFG,8-8,,2,1.0,1,0,0,0,1,0,0,7.36,4,20,13,4,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.13,0.009000000000000001,0.11,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,,ARI,1.0,L,1,5
19,20,17,2009-04-25,ARI,SFG,5-5,,0,0.1,0,0,0,0,0,0,0,6.75,1,5,4,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.35,0.009000000000000001,0.26,0.00%,0.11,5t --- 2 out d2,5t 3 out d2,,ARI,0.0,L,3,5
20,21,33,2009-05-11,ARI,CIN,6-7,,15,2.0,7,6,6,1,2,0,0,13.5,14,49,35,9,3,6,5,3,0,0,,0,0,1,0,0,12,2,0,0,0,0,0,0.26,-0.127,0.14,-0.04%,-4.96,6t --- 0 out d3,7t 3 out d9,,ARI,4.0,L,5,13
21,22,157,2012-09-28,TOR,NYY,9-GF,,99,1.0,1,2,2,1,0,1,0,18.0,5,21,13,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.005,0.0,0.00%,-1.49,9t --- 0 out d5,9t end d 7,,TOR,2.0,L,4,11
22,23,56,2014-05-30,TOR,KCR,8-GF,,99,1.1,0,0,0,0,0,0,0,0.0,4,19,14,5,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.56,8t --- 2 out d5,9t end d 5,,TOR,0.0,L,1,6
23,24,67,2014-06-11,TOR,MIN,7-8,,11,2.0,4,3,3,1,2,0,0,8.1,10,39,25,4,4,3,4,3,1,0,,0,0,0,0,0,9,1,0,0,1,0,0,0.31,-0.077,0.42,-0.06%,-2.07,7t --- 0 out d3,8t 3 out d6,,TOR,2.5,L,2,7
