,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,1,2011-03-31,MIL,CIN,GS-6,,99,6.0,7,2,2,3,4,1,0,3.0,28,101,69,21,8,9,12,3,3,0,51.0,,,0,0,0,22,1,0,0,0,1,0,1.11,0.11900000000000001,1.12,0.07%,0.85,1b start a 3,6b 3 out a3,,CIN,1.6666666666666667,L,6,7,,
86,87,5,2011-04-05,MIL,ATL,SHO,W(1-0),4,9.0,2,0,0,2,2,0,0,1.2,28,111,65,18,5,16,8,4,2,0,83.0,,,0,1,0,26,0,0,0,2,0,0,1.28,0.723,0.93,0.32%,4.24,1t start tie,9t 3 out a1,,MIL,0.4444444444444444,W,1,0,,
87,88,10,2011-04-10,MIL,CHC,GS-5,,4,5.0,7,4,4,4,2,0,0,2.7,25,106,59,22,4,9,10,7,1,0,35.0,,,0,0,0,20,5,0,0,1,0,0,1.29,-0.171,1.32,-0.11%,-1.65,1t start tie,5t 3 out tie,,MIL,2.2,W,6,5,,
88,89,14,2011-04-17,MIL,WSN,GS-6,L(1-1),6,5.1,10,7,7,0,5,2,0,4.62,25,107,70,19,6,8,12,6,0,0,25.0,,,0,0,0,24,1,0,0,1,1,0,1.04,-0.415,1.08,-0.26%,-4.5,1b start a 1,6b --- 1 out d5,1.0,WSN,1.9607843137254903,L,4,8,,
89,90,19,2011-04-22,MIL,HOU,GS-6,W(2-1),4,6.0,8,4,4,1,7,0,1,4.88,28,113,69,15,15,10,9,3,2,0,46.0,,,1,0,0,24,1,1,0,0,1,0,1.26,-0.14800000000000002,1.33,-0.10%,-1.18,1t start tie,6t 3 out a3,,MIL,1.5,W,14,7,,
90,91,24,2011-04-27,MIL,CIN,GS-6,,4,5.0,10,6,6,3,3,1,0,5.7,28,101,54,17,7,8,14,4,1,0,23.0,,,1,0,0,24,2,0,0,0,1,0,0.8,-0.324,0.98,-0.24%,-2.62,1t start tie,6t 12- 0 out tie,,MIL,2.6,L,6,7,,
91,92,28,2011-05-02,MIL,ATL,GS-6,L(2-2),4,5.0,9,5,5,4,7,1,0,6.1,25,89,51,13,8,9,6,2,0,0,32.0,,,0,1,0,21,1,0,0,2,0,0,1.31,-0.39799999999999996,1.24,-0.23%,-3.06,1b start tie,6b 1-- 0 out d3,,ATL,2.6,L,2,6,,
92,93,33,2011-05-07,MIL,STL,GS-8,W(3-2),4,8.0,1,0,0,4,6,0,0,5.11,28,118,69,21,7,13,6,2,0,0,82.0,,,0,0,0,24,0,0,0,1,0,0,1.44,0.608,1.11,0.28%,3.59,1b start tie,8b 3 out a1,,STL,0.625,W,4,0,,
93,94,38,2011-05-13,MIL,PIT,GS-6,W(4-2),5,6.0,5,2,2,3,5,1,0,4.88,25,104,60,23,9,9,8,3,0,0,56.0,,,1,0,0,22,1,0,0,1,0,0,1.17,0.057,0.89,0.03%,0.83,1t start tie,6t 3 out a3,,MIL,1.3333333333333333,W,5,2,,
94,95,43,2011-05-18,MIL,SDP,GS-6,W(5-2),4,6.0,5,2,2,3,9,1,0,4.7,26,114,73,24,15,7,7,1,1,0,60.0,,,0,0,0,22,0,0,0,0,0,0,1.17,0.016,1.04,0.01%,0.55,1b start tie,6b 3 out a1,,SDP,1.3333333333333333,W,5,2,,
95,96,48,2011-05-23,MIL,WSN,GS-7,W(6-2),4,7.0,5,1,1,1,9,1,0,4.35,28,102,71,21,13,10,8,2,0,0,71.0,,,0,0,0,27,0,0,0,0,0,1,0.75,0.209,0.82,0.14%,2.3,1t start tie,7t 3 out a5,,MIL,0.8571428571428571,W,11,3,,
96,97,53,2011-05-29,MIL,SFG,GS-8,W(7-2),5,8.0,4,0,0,1,5,0,0,3.89,28,109,66,28,5,8,14,3,1,0,78.0,,,0,0,0,27,0,0,0,1,0,0,0.52,0.298,0.63,0.22%,3.77,1t start tie,8t 3 out a6,,MIL,0.625,W,6,0,,
97,98,58,2011-06-04,MIL,FLA,GS-6,W(8-2),5,6.0,6,2,1,2,5,0,0,3.72,27,100,62,21,10,8,12,6,1,0,57.0,,,0,1,0,24,0,0,0,0,0,2,1.35,0.019,1.89,0.02%,0.77,1b start tie,6b 3 out d1,,FLA,1.3333333333333333,W,3,2,,
98,99,63,2011-06-09,MIL,NYM,GS-5,L(8-3),4,4.0,10,4,4,1,5,0,0,3.96,23,96,61,21,5,7,10,8,0,0,30.0,,,0,0,0,21,0,1,0,0,1,0,0.96,-0.311,1.42,-0.28%,-3.46,1t start tie,5t 1-3 0 out d3,,MIL,2.75,L,1,4,,
99,100,68,2011-06-14,MIL,CHC,GS-7,,4,7.0,3,1,1,2,10,1,0,3.76,26,109,68,24,10,7,8,1,1,0,75.0,,,0,0,0,24,1,0,0,0,0,0,0.87,0.285,1.32,0.26%,2.23,1b start tie,7b 3 out a2,,CHC,0.7142857142857143,L,4,5,,
100,101,73,2011-06-19,MIL,BOS,GS-4,L(8-4),4,3.0,9,8,5,2,4,2,0,4.11,21,94,55,18,4,7,8,2,1,0,17.0,,,0,0,0,19,2,1,0,0,0,1,0.64,-0.392,1.0,-0.37%,-6.34,1b start tie,4b --3 0 out d5,,BOS,3.6666666666666665,L,3,12,,
101,102,78,2011-06-25,MIL,MIN,GS-7,W(9-4),5,7.0,6,1,1,3,6,0,0,3.92,29,108,70,32,7,17,3,2,0,0,64.0,,,1,0,0,26,0,0,0,1,0,0,0.69,0.09300000000000001,1.05,0.09%,2.3,1t start tie,7t 3 out a9,,MIL,1.2857142857142858,W,11,1,,
102,103,83,2011-07-01,MIL,MIN,GS-7,L(9-5),5,7.0,5,5,3,4,4,1,0,3.92,29,111,64,21,6,11,10,1,1,0,51.0,,,0,1,0,25,0,0,0,1,0,1,0.7,-0.259,1.06,-0.24%,-1.53,1b start a 1,7b 3 out d3,,MIN,1.2857142857142858,L,2,6,,
103,104,88,2011-07-06,MIL,ARI,GS-7,W(10-5),4,7.0,4,1,1,1,6,1,0,3.76,25,123,79,18,12,7,11,4,2,0,70.0,,,0,0,0,23,1,0,0,0,0,0,0.85,0.233,1.09,0.18%,2.3,1t start tie,7t 3 out d1,,MIL,0.7142857142857143,W,3,1,,
104,105,93,2011-07-14,MIL,COL,GS-4,L(10-6),7,4.0,11,6,6,0,2,1,0,4.08,24,92,60,14,6,11,11,6,1,0,18.0,,,1,0,0,23,3,0,0,0,0,1,0.98,-0.37,1.49,-0.34%,-3.82,1b start a 1,4b 3 out d4,,COL,2.75,L,3,12,,
105,106,98,2011-07-19,MIL,ARI,GS-6,W(11-6),4,6.0,4,3,1,1,6,1,0,3.96,23,102,64,18,11,7,9,1,1,0,61.0,,,1,1,1,21,0,0,0,0,1,1,0.7,0.031,1.09,0.03%,-0.18,1b start a 5,6b 3 out a6,,ARI,0.8333333333333334,W,11,3,,
106,107,103,2011-07-24,MIL,SFG,GS-7,L(11-7),4,7.0,6,2,2,1,5,0,0,3.89,27,121,81,22,6,8,13,2,4,0,61.0,,,1,1,0,25,1,0,0,0,1,0,1.02,0.027000000000000003,1.68,0.03%,0.95,1b start a 1,7b 3 out d1,,SFG,1.0,L,1,2,,
107,108,108,2011-07-30,MIL,HOU,GS-7,W(12-7),5,7.0,4,1,0,0,7,0,0,3.69,25,111,78,17,13,9,9,0,3,0,74.0,,,0,0,0,25,0,0,0,0,0,0,0.8,0.289,1.41,0.31%,2.3,1t start tie,7t 3 out a4,,MIL,0.5714285714285714,W,6,2,,
108,109,113,2011-08-05,MIL,HOU,GS-8,W(13-7),5,8.0,4,1,1,1,6,0,0,3.56,29,105,74,18,11,8,14,3,1,0,75.0,,,1,0,0,27,0,0,0,0,0,0,0.77,0.098,1.32,0.10%,2.59,1b start a 3,8b 3 out a6,,HOU,0.625,W,8,1,,
109,110,118,2011-08-11,MIL,STL,GS-5,L(13-8),5,5.0,7,5,4,1,3,2,0,3.67,23,92,56,17,6,8,11,5,1,0,37.0,,,1,0,0,22,0,0,0,1,0,1,0.87,-0.319,1.79,-0.39%,-2.76,1b start a 2,5b 3 out d3,,STL,1.6,L,2,5,,
110,111,123,2011-08-16,MIL,LAD,GS-8,,4,8.0,4,1,1,1,9,0,0,3.55,29,114,76,28,10,11,8,2,0,0,78.0,,,2,0,0,28,0,0,0,0,0,0,1.22,0.419,1.22,0.25%,2.77,1t start tie,8t 3 out tie,,MIL,0.625,W,2,1,,
111,112,128,2011-08-21,MIL,NYM,GS-7,W(14-8),4,7.0,6,2,2,1,6,1,0,3.51,27,97,61,18,13,8,12,2,3,0,62.0,,,0,0,0,26,2,0,1,1,0,0,1.32,0.040999999999999995,0.54,0.01%,1.08,1b start tie,7b 3 out tie,,NYM,1.0,W,6,2,,
112,113,134,2011-08-27,MIL,CHC,GS-7,W(15-8),5,7.0,6,1,0,2,10,0,0,3.37,29,104,71,20,16,10,7,3,1,0,71.0,,,0,0,0,27,0,0,0,1,0,1,0.88,0.174,0.2,0.02%,2.3,1t start tie,7t 3 out a4,,MIL,1.1428571428571428,W,6,4,,
113,114,138,2011-09-01,MIL,STL,GS-5,L(15-9),4,4.2,9,8,8,1,8,4,0,3.68,24,87,56,17,7,4,11,4,2,0,21.0,,,0,0,0,23,1,0,0,0,0,0,0.56,-0.40399999999999997,0.25,-0.11%,-5.86,1t start tie,5t 1-- 2 out d5,,MIL,2.380952380952381,L,4,8,,
114,115,143,2011-09-06,MIL,STL,GS-6,L(15-10),4,6.0,4,3,3,3,5,2,0,3.71,25,103,61,17,12,10,7,1,2,0,54.0,,,0,0,0,21,0,0,0,0,0,0,0.64,-0.131,0.09,-0.01%,-0.31,1b start tie,6b 3 out d3,,STL,1.1666666666666667,L,2,4,,
115,116,148,2011-09-11,MIL,PHI,GS-7,W(16-10),4,7.0,3,2,2,1,12,2,0,3.66,26,105,69,26,17,7,6,1,2,0,74.0,,,2,0,0,25,0,0,0,0,0,0,1.06,0.046,0.44,0.01%,1.3,1t start tie,7t 3 out d1,,MIL,0.5714285714285714,W,3,2,,
116,117,152,2011-09-17,MIL,CIN,GS-6,W(17-10),5,6.0,2,1,1,2,13,1,0,3.6,23,101,62,19,21,3,5,3,0,0,75.0,,,1,1,0,21,0,0,0,0,0,1,1.1,0.248,0.39,0.05%,1.85,1b start a 1,6b 3 out a2,,CIN,0.6666666666666666,W,10,1,,
117,118,157,2011-09-23,MIL,FLA,GS-8,,5,7.1,7,1,1,0,11,0,0,3.52,29,112,76,32,17,7,11,2,1,0,71.0,,,0,0,0,29,4,0,0,0,0,0,1.13,0.23199999999999998,0.32,0.04%,1.89,1t start tie,8t 12- 1 out tie,,MIL,0.9859154929577464,W,4,1,,
118,119,1,2012-04-06,MIL,STL,GS-4,L(0-1),99,3.2,7,6,6,5,3,4,0,14.73,23,89,45,20,7,5,10,2,1,0,21.0,,,2,0,0,17,0,0,0,0,0,0,0.95,-0.439,0.94,-0.26%,-4.44,1t start tie,4t 12- 2 out d4,,MIL,3.75,L,5,11,,
119,120,6,2012-04-11,MIL,CHC,GS-7,W(1-1),4,7.0,5,1,1,2,6,0,0,5.91,27,107,68,15,10,11,8,2,0,0,67.0,,,0,0,0,24,1,0,0,1,1,0,1.24,0.268,1.25,0.16%,2.36,1b start tie,7b 3 out a1,,CHC,1.0,W,2,1,,
120,121,11,2012-04-17,MIL,LAD,GS-7,,5,7.0,7,2,2,1,7,0,0,4.58,27,97,59,18,10,7,12,5,2,0,61.0,,,0,1,1,26,5,0,1,0,0,0,1.29,0.134,1.13,0.07%,1.49,1t start tie,7t 3 out tie,,MIL,1.1428571428571428,W,5,4,,
121,122,16,2012-04-22,MIL,COL,GS-7,,4,7.0,6,1,1,1,8,0,0,3.65,29,106,66,24,7,7,13,5,1,0,68.0,,,0,0,0,27,0,0,0,0,0,1,1.08,0.318,0.97,0.17%,2.49,1t start tie,7t 3 out tie,,MIL,1.0,L,1,4,,
122,123,20,2012-04-27,MIL,STL,GS-3,L(1-2),4,2.0,8,8,8,2,3,0,0,6.08,16,68,39,14,3,6,5,2,0,0,9.0,,,0,0,0,14,1,1,0,0,0,0,1.18,-0.431,1.23,-0.27%,-6.54,1b start a 1,3b -23 0 out d5,,STL,5.0,L,1,13,,
123,124,25,2012-05-02,MIL,SDP,GS-6,L(1-3),4,6.0,7,3,3,3,4,0,0,5.79,27,103,59,16,8,6,14,2,0,0,47.0,,,1,0,0,24,1,0,0,0,0,0,0.85,-0.145,0.72,-0.07%,-0.41,1b start tie,6b 3 out d3,,SDP,1.6666666666666667,L,0,5,,
124,125,30,2012-05-08,MIL,CIN,GS-6,W(2-3),5,6.0,4,2,2,2,8,1,0,5.35,25,103,60,25,11,5,10,3,4,0,62.0,,,0,0,0,23,2,0,0,0,0,1,0.78,0.19,0.56,0.08%,0.99,1t start tie,6t 3 out a5,,MIL,1.0,W,8,3,,
125,126,35,2012-05-14,MIL,NYM,GS-6,L(2-4),5,6.0,2,2,2,6,6,0,0,5.04,26,109,61,30,3,10,5,2,2,0,60.0,,,1,0,0,19,1,0,0,0,0,0,0.98,0.023,0.7,0.01%,0.71,1b start tie,6b 3 out d2,,NYM,1.3333333333333333,L,1,3,,
126,127,40,2012-05-19,MIL,MIN,GS-6,,4,6.0,3,2,1,3,3,0,0,4.62,24,108,67,19,9,10,8,4,2,0,60.0,,,1,0,0,19,2,0,1,1,2,1,1.38,0.037000000000000005,0.79,0.01%,0.99,1t start tie,6t 3 out d1,,MIL,1.0,L,4,5,,
127,128,45,2012-05-25,MIL,ARI,GS-8,W(3-4),5,7.1,5,1,1,3,5,1,0,4.19,27,109,67,24,4,8,11,2,1,0,66.0,,,0,0,0,24,0,0,0,3,0,0,0.87,0.282,0.42,0.08%,2.02,1b start tie,8b 12- 1 out a5,,ARI,1.1267605633802815,W,7,1,,
128,129,50,2012-05-30,MIL,LAD,GS-7,W(4-4),4,6.0,8,3,3,3,8,0,0,4.22,27,112,64,22,6,10,6,5,0,0,49.0,,,0,0,0,24,1,0,0,2,0,0,1.01,0.011000000000000001,0.55,0.00%,-0.08,1b start tie,7b 123 0 out a4,,LAD,1.8333333333333333,W,6,3,,
129,130,55,2012-06-05,MIL,CHC,GS-6,L(4-5),5,6.0,6,5,5,1,10,2,0,4.5,25,109,70,20,17,4,10,4,0,0,49.0,,,0,0,0,23,0,0,0,0,0,0,0.48,-0.24100000000000002,0.29,-0.09%,-2.01,1t start tie,6t 3 out d5,,MIL,1.1666666666666667,L,0,10,,
130,131,60,2012-06-10,MIL,SDP,GS-7,W(5-5),4,7.0,5,2,1,2,5,1,0,4.21,29,104,64,18,6,15,7,1,0,0,64.0,,,1,0,0,27,0,0,0,0,0,1,0.83,0.11199999999999999,0.48,0.04%,1.49,1t start tie,7t 3 out a2,,MIL,1.0,W,6,5,,
131,132,64,2012-06-15,MIL,MIN,GS-6,,4,6.0,8,3,3,2,7,2,0,4.23,28,109,72,23,11,10,9,0,3,0,49.0,,,0,0,0,25,0,0,1,0,0,0,1.16,-0.12300000000000001,0.56,-0.04%,-0.09,1b start tie,6b 3 out tie,,MIN,1.6666666666666667,W,5,3,,
132,133,69,2012-06-20,MIL,TOR,GS-7,W(6-5),4,6.2,7,3,3,2,7,1,0,4.22,29,113,67,21,10,13,7,4,0,0,53.0,,,0,0,0,26,1,0,0,0,0,0,0.71,0.078,0.38,0.03%,0.89,1t start tie,7t -23 2 out a4,,MIL,1.4516129032258065,W,8,3,,
133,134,73,2012-06-25,MIL,CIN,GS-6,L(6-6),4,6.0,4,2,2,4,5,0,0,4.14,24,107,59,27,4,5,10,7,1,0,57.0,,,0,0,0,19,3,0,0,1,0,0,0.97,0.035,0.66,0.01%,0.97,1b start tie,6b 3 out d1,,CIN,1.3333333333333333,L,1,3,,
134,135,78,2012-07-01,MIL,ARI,GS-7,,5,6.2,3,0,0,5,6,0,0,3.87,29,117,66,23,11,11,7,1,0,0,69.0,,,0,0,0,23,0,0,0,0,0,1,1.19,0.317,0.52,0.08%,2.72,1t start tie,7t 123 2 out a1,,MIL,1.2903225806451613,W,2,1,,
135,136,83,2012-07-06,MIL,HOU,GS-6,W(7-6),4,6.0,4,1,1,3,6,1,0,3.74,25,108,62,19,10,7,9,3,0,0,63.0,,,0,0,0,22,0,0,0,0,0,0,1.07,0.252,0.47,0.07%,1.85,1b start a 2,6b 3 out a3,,HOU,1.1666666666666667,W,7,1,,
136,137,88,2012-07-15,MIL,PIT,GS-7,W(8-6),8,7.0,4,1,1,0,14,1,0,3.59,25,108,71,25,15,7,5,1,0,0,79.0,,,0,0,0,25,1,0,0,0,0,0,0.82,0.23199999999999998,0.42,0.07%,2.49,1t start tie,7t 3 out a3,,MIL,0.5714285714285714,W,4,1,,
137,138,93,2012-07-21,MIL,CIN,GS-6,L(8-7),5,5.2,9,4,4,0,1,1,0,3.72,25,111,68,15,5,10,14,6,2,0,36.0,,,1,1,0,24,1,1,0,0,1,0,0.61,-0.223,0.31,-0.07%,-1.53,1b start tie,6b 1-3 2 out d2,,CIN,1.7307692307692306,L,2,6,,
138,139,98,2012-07-26,MIL,WSN,GS-5,L(8-8),4,5.0,7,7,7,2,6,1,0,4.07,24,99,61,20,10,11,5,2,0,0,29.0,,,0,0,0,22,0,1,0,0,0,0,0.61,-0.311,0.08,-0.02%,-4.51,1t start tie,5t 3 out d7,,MIL,1.8,L,2,8,,
139,140,103,2012-07-31,MIL,HOU,GS-7,W(9-8),4,7.0,3,1,1,1,5,1,0,3.92,25,101,59,20,10,10,9,2,2,0,71.0,,,0,0,0,23,0,0,0,0,0,0,0.57,0.135,0.03,0.00%,2.49,1t start tie,7t 3 out a7,,MIL,0.5714285714285714,W,10,1,,
140,141,108,2012-08-06,MIL,CIN,GS-7,W(10-8),5,7.0,6,1,1,3,4,1,0,3.79,30,108,64,21,9,9,14,6,0,0,62.0,,,1,0,0,27,1,0,0,0,0,0,1.12,0.36200000000000004,0.02,0.01%,2.49,1t start tie,7t 3 out a4,,MIL,1.2857142857142858,W,6,3,,
141,142,113,2012-08-12,MIL,HOU,GS-8,W(11-8),5,7.2,9,3,3,2,8,0,0,3.78,32,114,69,24,8,14,8,5,0,0,55.0,,,0,0,0,29,2,0,0,1,0,0,1.29,0.161,0.02,0.00%,0.58,1b start tie,8b 1-- 2 out a2,,HOU,1.5277777777777777,W,5,3,,
142,143,118,2012-08-17,MIL,PHI,GS-7,W(12-8),4,7.0,4,1,1,2,9,0,0,3.67,27,118,71,27,10,6,10,5,0,0,72.0,,,0,0,0,24,2,0,0,0,0,0,0.98,0.18899999999999997,0.01,0.00%,2.49,1t start tie,7t 3 out a5,,MIL,0.8571428571428571,W,6,2,,
143,144,123,2012-08-22,MIL,CHC,GS-7,W(13-8),4,7.0,4,2,2,2,9,2,0,3.62,26,108,66,28,6,8,7,4,0,0,68.0,,,0,0,0,24,0,0,0,1,0,1,1.16,0.237,0.01,0.00%,1.49,1t start tie,7t 3 out a1,,MIL,0.8571428571428571,W,3,2,,
144,145,128,2012-08-28,MIL,CHC,GS-7,W(14-8),5,7.0,3,1,1,3,9,1,0,3.52,26,102,60,21,13,7,7,2,0,0,73.0,,,0,1,0,23,0,0,0,0,0,0,0.98,0.33,0.02,0.00%,2.36,1b start tie,7b 3 out a2,,CHC,0.8571428571428571,W,4,1,,
145,146,133,2012-09-02,MIL,PIT,GS-5,,4,4.2,11,7,7,4,4,2,0,3.79,28,119,68,29,5,9,11,6,0,0,14.0,,,0,0,0,24,0,0,0,1,0,0,0.9,-0.23800000000000002,0.05,-0.01%,-5.0,1t start tie,5t 1-3 2 out a4,,MIL,3.571428571428571,W,12,8,,
146,147,138,2012-09-07,MIL,STL,GS-6,,4,6.0,6,2,2,0,6,0,0,3.76,24,100,61,21,9,10,8,6,0,0,58.0,,,1,0,0,23,1,0,0,0,1,0,0.93,0.035,0.07,0.00%,0.79,1b start tie,6b 3 out d1,,STL,1.0,W,5,4,,
147,148,143,2012-09-12,MIL,ATL,GS-7,W(15-8),4,7.0,4,2,2,3,6,1,0,3.72,27,104,58,21,5,9,9,3,1,0,64.0,,,0,0,0,24,0,0,0,1,0,0,0.58,0.03,0.14,0.01%,1.49,1t start tie,7t 3 out a6,,MIL,1.0,W,8,2,,
148,149,147,2012-09-18,MIL,PIT,GS-7,W(16-8),5,6.2,2,0,0,4,6,0,0,3.59,26,106,64,23,8,8,8,4,0,0,72.0,,,0,0,0,22,0,0,0,1,0,0,1.01,0.33,0.62,0.12%,2.43,1b start tie,7b 123 2 out a4,,PIT,0.9677419354838708,W,6,0,,
149,150,152,2012-09-23,MIL,WSN,GS-5,,4,5.0,6,2,2,2,5,0,0,3.59,20,98,59,17,11,7,6,4,0,0,50.0,,,0,0,0,17,3,0,0,2,1,0,1.47,-0.013000000000000001,1.19,-0.01%,0.4,1b start tie,5b 3 out tie,,WSN,1.6,W,6,2,,
150,151,157,2012-09-28,MIL,HOU,GS-6,L(16-9),4,6.0,8,5,4,3,5,2,0,3.66,28,106,69,19,9,12,8,3,0,0,40.0,,,0,0,0,25,1,0,0,1,0,1,0.94,-0.271,0.1,-0.02%,-2.01,1t start tie,6t 3 out d4,,MIL,1.8333333333333333,L,6,7,,
151,152,1,2013-04-01,MIL,COL,GS-5,,99,5.0,10,3,3,1,3,2,0,5.4,25,96,54,22,5,10,12,9,1,0,37.0,,,0,0,0,24,0,0,0,0,0,0,1.05,-0.131,0.96,-0.07%,-0.72,1t start tie,5t 3 out d2,,MIL,2.2,W,5,4,,
152,153,6,2013-04-07,MIL,ARI,GS-6,,5,6.0,9,4,4,2,3,0,0,5.73,28,103,66,16,6,11,12,3,2,0,39.0,,,0,0,0,24,2,0,0,0,1,0,1.49,-0.266,1.24,-0.13%,-1.26,1t start tie,6t 3 out d1,,MIL,1.8333333333333333,L,7,8,,
153,154,10,2013-04-13,MIL,STL,GS-6,L(0-1),5,5.1,7,6,5,0,3,0,1,6.61,23,87,62,17,3,10,9,4,2,0,35.0,,,0,0,0,22,1,0,0,1,0,0,0.86,-0.114,0.73,-0.06%,-2.17,1b start tie,6b 12- 1 out d4,,STL,1.3725490196078431,L,0,8,,
154,155,14,2013-04-18,MIL,SFG,GS-6,W(1-1),4,6.0,5,1,1,1,6,0,0,5.24,24,92,57,15,10,4,13,10,0,0,63.0,,,1,0,0,22,1,0,0,0,1,1,0.61,0.13699999999999998,0.48,0.07%,1.74,1t start tie,6t 3 out a6,,MIL,1.0,W,7,2,,
155,156,19,2013-04-23,MIL,SDP,GS-7,W(2-1),4,6.2,8,3,3,5,2,0,0,4.97,31,108,58,14,8,13,11,6,0,0,43.0,,,1,0,0,26,1,0,0,1,0,0,1.09,-0.105,1.09,-0.06%,-0.88,1b start a 1,7b 123 2 out a3,,SDP,2.096774193548387,W,6,3,,
156,157,24,2013-04-29,MIL,PIT,GS-7,W(3-1),5,7.0,3,2,1,2,5,0,0,4.25,27,104,63,31,5,12,8,3,0,0,68.0,,,0,0,0,25,1,0,0,0,0,1,0.62,0.019,0.7,0.01%,1.19,1t start tie,7t 3 out a7,,MIL,0.7142857142857143,W,10,4,,
157,158,29,2013-05-04,MIL,STL,GS-6,,4,6.0,6,4,4,0,4,2,0,4.5,24,90,56,19,6,10,10,5,1,0,48.0,,,0,0,0,24,1,0,0,0,0,0,0.77,-0.182,0.82,-0.12%,-1.26,1t start tie,6t 3 out d2,,MIL,1.0,L,6,7,,
158,159,33,2013-05-10,MIL,CIN,GS-4,L(3-2),5,4.0,5,3,3,5,5,0,0,4.7,22,100,53,16,11,5,7,7,0,0,40.0,,,2,0,0,16,1,0,0,0,0,0,1.13,-0.195,1.01,-0.10%,-1.21,1b start tie,4b 3 out d1,,CIN,2.5,L,3,4,,
159,160,38,2013-05-15,MIL,PIT,GS-6,L(3-3),4,6.0,3,2,2,4,5,0,0,4.5,24,97,54,16,7,8,7,4,0,0,59.0,,,1,0,0,19,1,0,0,0,0,0,1.33,-0.012,0.84,0.00%,0.53,1b start tie,6b 3 out d2,,PIT,1.1666666666666667,L,1,3,,
160,161,43,2013-05-20,MIL,LAD,GS-6,L(3-4),4,6.0,8,3,3,1,7,2,0,4.5,26,105,57,19,8,10,8,6,0,0,50.0,,,0,0,0,25,1,1,0,1,0,0,0.93,-0.10300000000000001,0.33,-0.02%,-0.26,1t start tie,6t 3 out d2,,MIL,1.5,L,1,3,,
161,162,48,2013-05-26,MIL,PIT,GS-4,L(3-5),5,4.0,5,4,4,2,7,0,1,4.79,20,94,54,21,6,3,7,3,1,0,41.0,,,1,0,0,16,2,1,0,0,1,0,0.78,-0.24100000000000002,0.21,-0.04%,-2.18,1t start tie,4t 3 out d4,,MIL,1.75,L,4,5,,
162,163,53,2013-05-31,MIL,PHI,GS-6,W(4-5),4,5.2,6,5,5,3,6,3,0,5.05,26,112,69,24,10,7,10,8,0,0,40.0,,,1,0,0,23,2,0,0,0,0,0,0.87,-0.22,0.08,-0.01%,-2.64,1b start tie,6b -2- 2 out a2,,PHI,1.7307692307692306,W,8,5,,
163,164,58,2013-06-05,MIL,OAK,GS-7,L(4-6),4,6.0,6,5,5,1,4,0,0,5.25,23,89,56,25,3,13,5,3,0,0,43.0,,,0,0,0,22,0,0,0,2,0,0,1.25,-0.18600000000000003,0.13,-0.01%,-1.23,1t start tie,7t 12- 0 out d2,,MIL,1.1666666666666667,L,1,6,,
164,165,63,2013-06-10,MIL,MIA,GS-8,W(5-6),4,8.0,4,0,0,1,4,0,0,4.74,26,108,68,20,6,16,5,4,0,0,77.0,,,1,0,0,25,0,0,0,2,0,0,0.66,0.242,0.08,0.02%,3.61,1b start a 2,8b 3 out a6,,MIA,0.625,W,6,1,,
165,166,67,2013-06-15,MIL,CIN,GS-6,W(6-6),4,6.0,3,0,0,2,5,0,0,4.41,22,96,61,17,10,10,5,2,0,0,69.0,,,0,0,1,20,0,0,0,0,0,0,0.73,0.252,0.08,0.02%,2.68,1b start tie,6b 3 out a6,,CIN,0.8333333333333334,W,6,0,,
166,167,71,2013-06-20,MIL,HOU,GS-7,,4,7.0,5,3,0,2,6,0,1,4.09,30,105,70,20,10,8,13,6,1,0,65.0,,,0,0,0,27,2,0,0,0,0,1,1.4,0.08900000000000001,0.16,0.01%,0.36,1b start tie,7b 3 out a1,,HOU,1.0,L,4,7,,
167,168,76,2013-06-26,MIL,CHC,GS-4,L(6-7),5,4.0,8,5,3,4,5,1,0,4.2,25,96,59,17,8,6,10,6,0,0,31.0,,,1,0,0,21,2,0,0,0,0,2,1.34,-0.373,0.15,-0.03%,-3.18,1t start tie,4t 3 out d3,,MIL,3.0,L,4,5,,
168,169,81,2013-07-01,MIL,WSN,GS-4,L(6-8),4,3.0,9,8,8,2,2,1,0,4.78,20,79,45,15,3,6,10,5,0,0,9.0,,,1,0,0,18,5,0,0,0,0,0,0.53,-0.327,0.03,-0.01%,-7.0,1b start tie,4b 1-- 0 out d8,,WSN,3.6666666666666665,L,5,10,,
169,170,86,2013-07-06,MIL,NYM,GS-6,W(7-8),4,6.0,6,4,4,3,6,1,0,4.85,27,103,60,19,6,10,8,2,0,0,47.0,,,1,0,0,23,1,0,0,0,0,0,0.97,-0.009000000000000001,0.02,0.00%,-1.26,1t start tie,6t 3 out a1,,MIL,1.5,W,7,6,,
170,171,91,2013-07-11,MIL,ARI,GS-6,,4,6.0,4,3,3,2,3,0,0,4.83,24,103,60,21,8,12,7,3,0,0,53.0,,,1,0,0,20,1,1,0,0,1,0,1.28,-0.091,0.03,0.00%,-0.29,1b start a 2,6b 3 out tie,,ARI,1.0,L,3,5,,
