,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,244,55,2000-06-03,NYN,TBD,GS-7,W(6-1),4,6.2,4,0,0,5,8,0,1,3.23,30,124,75,15,15,7,9,3,1,0,69.0,,,1,0,0,24,0,0,0,0,0,0,1.31,0.38799999999999996,1.61,0.29%,3.31,1t start tie,7t 12- 2 out a1,,NYM,1.4516129032258065,W,1,0
11,245,60,2000-06-09,NYN,NYY,GS-7,W(7-1),5,7.0,7,2,2,3,4,0,0,3.18,31,133,81,23,12,11,13,7,1,0,56.0,,,1,0,0,27,1,0,0,0,1,0,0.72,0.153,0.93,0.12%,2.15,1b start tie,7b 3 out a10,,NYY,1.4285714285714286,W,12,2
12,246,64,2000-06-16,NYN,MIL,GS-8,W(8-1),6,8.0,3,1,1,3,7,0,0,3.0,30,117,72,20,8,5,15,7,0,0,76.0,,,0,0,0,26,1,0,0,0,0,0,0.61,0.251,0.85,0.21%,3.35,1b start a 1,8b 3 out a6,,MIL,0.75,W,7,1
13,247,68,2000-06-21,NYN,PHI,GS-7,,4,6.1,8,5,3,3,7,2,0,3.08,30,108,73,16,13,7,13,4,1,0,45.0,,,0,0,0,26,2,0,0,1,1,1,1.11,-0.222,1.58,-0.19%,-1.79,1t start tie,7t 1-- 1 out d2,,NYM,1.8032786885245904,L,5,10
14,248,73,2000-06-26,NYN,FLA,GS-6,W(9-1),4,6.0,7,3,3,3,5,2,0,3.16,26,102,61,13,13,9,9,5,0,0,48.0,,,1,1,0,23,1,1,0,2,0,1,1.16,0.022000000000000002,1.96,0.02%,0.23,1t start tie,6t 3 out a1,,NYM,1.6666666666666667,W,10,5
15,249,78,2000-07-01,NYN,ATL,GS-7,W(10-1),4,7.0,6,1,1,3,12,0,0,3.04,28,119,74,10,25,8,5,3,1,0,70.0,,,0,0,0,25,1,0,0,1,0,0,0.44,0.158,0.8,0.17%,2.77,1t start tie,7t 3 out a6,,NYM,1.2857142857142858,W,9,1
16,250,83,2000-07-07,NYN,NYY,GS-8,L(10-2),5,8.0,6,2,2,1,8,0,0,2.99,29,130,79,15,12,10,12,6,1,0,69.0,,,0,2,2,28,0,0,0,0,0,0,0.75,0.134,1.21,0.13%,2.31,1t start tie,8t 3 out d2,,NYM,0.875,L,1,2
17,251,90,2000-07-16,NYN,TOR,GS-6,L(10-3),8,5.2,7,6,6,4,6,1,0,3.29,27,113,62,17,14,9,8,4,1,0,33.0,,,0,1,0,23,0,0,0,0,0,0,1.44,-0.428,2.34,-0.42%,-2.8,1b start tie,6b 12- 2 out d3,,TOR,2.1153846153846154,L,3,7
18,252,95,2000-07-21,NYN,ATL,GS-6,L(10-4),4,6.0,6,5,4,0,7,1,0,3.41,25,91,56,10,9,6,12,6,2,0,49.0,,,2,0,0,25,1,0,0,0,0,1,0.91,-0.23800000000000002,1.82,-0.29%,-1.64,1b start tie,6b 3 out d2,,ATL,1.0,L,3,6
19,253,101,2000-07-28,NYN,STL,GS-7,W(11-4),6,7.0,3,1,1,2,8,0,0,3.3,27,114,71,21,10,9,8,3,3,0,73.0,,,0,0,0,24,0,0,0,0,0,1,1.24,0.305,2.22,0.33%,2.77,1t start tie,7t 3 out a2,,NYM,0.7142857142857143,W,3,2
20,254,106,2000-08-02,NYN,CIN,GS-7,W(12-4),4,7.0,4,1,1,1,8,0,1,3.21,27,118,71,16,11,8,9,4,2,0,72.0,,,0,0,0,23,1,0,0,0,1,0,1.18,0.385,2.12,0.41%,2.77,1t start tie,7t 3 out a1,,NYM,0.7142857142857143,W,2,1
21,255,111,2000-08-08,NYN,HOU,GS-5,L(12-5),5,5.0,6,5,3,2,1,0,0,3.28,23,91,55,14,5,9,11,7,2,0,38.0,,,1,0,0,21,3,1,0,1,0,1,0.59,-0.218,0.84,-0.19%,-2.01,1b start tie,5b 3 out d5,,HOU,1.6,L,3,9
22,256,116,2000-08-13,NYN,SFG,GS-8,W(13-5),4,8.0,2,0,0,1,12,0,0,3.11,27,124,78,12,17,8,6,2,1,0,89.0,,,1,0,0,26,0,0,0,0,0,0,1.06,0.568,1.13,0.36%,4.31,1t start tie,8t 3 out tie,,NYM,0.375,W,2,0
23,257,122,2000-08-18,NYN,LAD,GS-6,,4,5.1,6,3,3,4,4,1,0,3.18,27,113,71,16,7,10,9,4,1,0,44.0,,,1,0,0,20,1,0,1,0,1,1,1.47,-0.278,1.45,-0.17%,-1.44,1b start tie,6b 123 1 out tie,,LAD,1.9607843137254903,W,5,3
24,258,127,2000-08-23,NYN,SDP,GS-8,W(14-5),4,8.0,3,1,1,2,12,1,0,3.08,28,119,68,16,22,7,7,1,3,0,82.0,,,0,1,1,26,0,0,0,0,0,0,0.97,0.32899999999999996,0.99,0.20%,3.13,1b start tie,8b 3 out a3,,SDP,0.625,W,4,1
25,259,132,2000-08-29,NYN,HOU,GS-3,L(14-6),5,3.0,6,4,4,3,5,0,0,3.23,18,82,55,8,10,6,4,2,0,0,33.0,,,1,0,0,15,1,0,0,0,0,0,1.0,-0.22699999999999998,0.46,-0.06%,-2.39,1t start tie,3t 3 out d4,,NYM,3.0,L,1,11
26,260,137,2000-09-04,NYN,CIN,GS-6,L(14-7),5,6.0,5,4,4,3,3,1,1,3.33,27,100,63,15,3,12,8,5,1,0,46.0,,,2,0,0,22,2,0,0,0,0,0,0.66,-0.122,0.77,-0.09%,-0.57,1b start tie,6b 3 out d3,,CIN,1.3333333333333333,L,2,6
27,261,142,2000-09-10,NYN,PHI,SHO,W(15-7),5,9.0,5,0,0,2,9,0,0,3.17,32,135,90,27,12,13,9,4,1,0,84.0,,,0,0,0,30,0,0,0,2,0,0,1.08,0.531,1.75,0.52%,4.84,1t start tie,9t 3 out a3,,NYM,0.7777777777777778,W,3,0
28,262,147,2000-09-15,NYN,MON,GS-6,,4,5.2,8,3,3,3,6,0,0,3.21,28,113,71,16,13,7,12,5,4,0,44.0,,,0,0,0,25,2,0,0,0,0,0,1.29,0.099,0.88,0.04%,1.07,1b start a 1,6b --3 2 out a1,,MON,2.1153846153846154,L,3,4
29,263,152,2000-09-20,NYN,ATL,GS-7,W(16-7),4,6.2,4,2,1,3,2,0,0,3.15,27,114,66,11,6,11,11,4,5,0,59.0,,,1,0,0,24,0,0,0,0,0,1,1.32,0.157,0.72,0.05%,1.45,1b start tie,7b 12- 2 out a1,,ATL,1.1290322580645158,W,6,3
30,264,157,2000-09-26,NYN,ATL,GS-6,L(16-8),5,5.1,7,4,3,3,5,1,0,3.2,26,118,70,17,16,8,10,5,2,0,42.0,,,2,1,1,23,2,0,0,0,0,1,1.16,-0.14400000000000002,0.01,0.00%,-2.22,1t start tie,6t -23 1 out d4,,NYM,1.9607843137254903,L,1,7
31,265,1,2001-04-03,NYN,ATL,GS-7,,99,7.0,6,2,2,0,6,1,0,2.57,26,112,70,11,15,10,10,4,2,0,63.0,,,1,0,0,26,1,0,0,1,0,0,1.25,0.184,1.34,0.12%,1.79,1b start a 2,7b 3 out tie,,ATL,0.8571428571428571,W,6,4
32,266,6,2001-04-08,NYN,MON,GS-5,L(0-1),4,5.0,10,4,4,1,5,0,0,4.5,27,113,82,17,15,10,11,9,1,0,35.0,,,3,0,0,26,3,0,0,0,0,0,1.04,-0.16699999999999998,1.11,-0.11%,-1.34,1b start tie,5b 3 out d3,,MON,2.2,L,2,5
33,267,11,2001-04-14,NYN,CIN,GS-8,L(0-2),5,8.0,6,1,1,0,8,0,0,3.15,28,107,78,17,11,11,9,3,1,0,74.0,,,0,1,1,28,0,0,0,1,0,0,1.15,0.27899999999999997,1.01,0.15%,2.99,1t start tie,8t 3 out d1,,NYM,0.75,L,0,1
34,268,16,2001-04-20,NYN,CIN,GS-3,L(0-3),5,3.0,6,8,8,0,3,2,2,5.87,17,64,42,8,5,4,8,4,0,0,18.0,,,0,0,0,15,0,0,0,0,0,0,0.78,-0.355,0.63,-0.17%,-6.34,1b start tie,3b 3 out d8,,CIN,2.0,L,5,9
35,269,41,2001-05-18,NYN,LAD,GS-6,W(1-3),27,6.0,4,0,0,1,6,0,0,4.66,22,88,55,15,8,6,9,4,1,0,69.0,,,0,0,0,21,1,0,0,1,0,0,0.82,0.259,0.38,0.07%,2.99,1t start tie,6t 3 out a5,,NYM,0.8333333333333334,W,8,0
36,270,46,2001-05-23,NYN,MON,GS-6,W(2-3),4,6.0,6,2,2,1,5,1,0,4.37,24,84,57,14,12,8,10,4,2,0,56.0,,,0,0,0,23,1,0,0,1,0,0,1.0,0.114,0.51,0.04%,1.19,1b start tie,6b 3 out a1,,MON,1.1666666666666667,W,4,2
37,271,51,2001-05-28,NYN,PHI,GS-6,,4,6.0,7,3,3,1,3,1,0,4.39,26,90,53,10,6,11,11,4,1,0,48.0,,,1,0,0,24,1,1,0,0,1,0,1.03,-0.094,0.79,-0.04%,-0.01,1t start tie,6t 3 out d1,,NYM,1.3333333333333333,L,3,5
38,272,56,2001-06-02,NYN,FLA,GS-7,W(3-3),4,6.1,5,1,1,1,5,1,0,3.99,24,110,69,12,14,4,14,6,1,0,63.0,,,0,0,0,23,1,0,0,0,0,0,0.72,0.263,0.25,0.05%,2.0,1b start a 2,7b 1-- 1 out a4,,FLA,0.9836065573770492,W,7,1
39,273,62,2001-06-09,NYN,TBD,GS-6,L(3-4),6,6.0,4,4,1,3,1,1,0,3.71,25,102,61,13,7,8,13,3,3,0,52.0,,,1,0,0,21,2,0,0,1,1,1,0.72,-0.18100000000000002,0.25,-0.04%,-0.81,1b start tie,6b 3 out d2,,TBD,1.1666666666666667,L,2,5
40,274,67,2001-06-15,NYN,NYY,GS-6,L(3-5),5,6.0,6,4,4,1,6,1,0,3.94,25,111,68,18,9,7,11,4,0,0,49.0,,,2,0,0,24,0,0,0,0,0,0,0.83,-0.107,0.33,-0.03%,-1.01,1t start tie,6t 3 out d1,,NYM,1.1666666666666667,L,4,5
41,275,72,2001-06-20,NYN,MON,GS-7,W(4-5),4,7.0,4,3,0,3,5,0,0,3.53,29,117,75,23,6,9,12,5,1,0,65.0,,,1,0,0,26,1,0,0,0,0,1,1.31,0.128,0.55,0.03%,0.49,1t start tie,7t 3 out a1,,NYM,1.0,W,4,3
42,276,77,2001-06-25,NYN,CHC,GS-7,L(4-6),4,7.0,7,2,2,3,6,1,0,3.44,31,129,80,20,12,11,12,6,2,0,58.0,,,0,0,0,27,4,0,2,2,0,1,1.0,0.009000000000000001,0.21,0.00%,1.49,1b start tie,7b 3 out d1,,CHC,1.4285714285714286,L,1,2
43,277,82,2001-06-30,NYN,ATL,GS-7,L(4-7),4,7.0,9,5,3,0,4,0,0,3.47,30,93,62,10,12,11,15,7,2,0,47.0,,,0,1,0,30,2,1,0,0,0,1,0.63,-0.174,0.13,-0.02%,-1.21,1b start tie,7b 3 out d4,,ATL,1.2857142857142858,L,2,5
44,278,87,2001-07-06,NYN,NYY,GS-5,L(4-8),5,5.0,8,7,3,4,3,1,0,3.59,27,111,62,17,9,10,10,3,2,0,30.0,,,2,0,0,23,0,0,0,0,0,1,0.68,-0.311,0.08,-0.02%,-4.23,1b start tie,5b 3 out d6,,NYY,2.4,L,3,8
45,279,90,2001-07-12,NYN,BOS,GS-8,W(5-8),5,7.1,6,2,2,0,8,1,0,3.5,27,113,74,21,13,9,10,4,3,0,66.0,,,0,1,1,26,2,0,0,0,0,0,1.02,0.17600000000000002,0.06,0.01%,1.31,1t start tie,8t -2- 1 out a1,,NYM,0.8450704225352114,W,4,2
46,280,95,2001-07-17,NYN,TOR,GS-7,W(6-8),4,7.0,7,0,0,2,6,0,0,3.25,28,113,68,16,13,9,11,10,1,0,67.0,,,0,1,1,25,0,0,0,1,0,1,1.57,0.46399999999999997,0.21,0.04%,3.49,1t start tie,7t 3 out a1,,NYM,1.2857142857142858,W,1,0
47,281,100,2001-07-22,NYN,PHI,GS-7,,4,7.0,6,2,2,1,4,1,1,3.21,29,110,73,14,10,11,12,5,1,0,60.0,,,0,0,0,27,1,0,0,0,0,0,1.06,0.13,0.17,0.01%,1.57,1b start tie,7b 3 out tie,,PHI,1.0,L,2,3
48,282,105,2001-07-28,NYN,PHI,GS-6,,5,6.0,10,2,2,1,5,1,0,3.2,29,114,72,17,10,11,12,6,1,0,48.0,,,1,0,0,27,1,0,0,0,0,0,1.15,0.128,0.1,0.01%,0.99,1t start tie,6t 3 out a1,,NYM,1.8333333333333333,W,4,3
49,283,110,2001-08-03,NYN,ARI,GS-4,L(6-9),5,4.0,8,5,5,1,1,1,0,3.47,21,72,48,12,3,7,12,5,4,0,26.0,,,1,0,0,20,2,0,0,0,0,0,0.67,-0.233,0.05,-0.01%,-2.73,1b start tie,4b 3 out d5,,ARI,2.25,L,0,7
50,284,115,2001-08-09,NYN,MIL,GS-8,W(7-9),5,7.1,5,3,3,4,4,1,0,3.48,31,124,72,17,10,8,15,3,3,0,56.0,,,0,0,0,24,0,1,1,0,2,0,1.11,0.001,0.06,0.00%,0.47,1t start tie,8t 1-- 1 out a1,,NYM,1.2676056338028172,W,4,3
51,285,120,2001-08-15,NYN,SDP,GS-7,L(7-10),5,7.0,8,2,2,2,6,0,0,3.44,28,109,65,14,10,11,9,5,1,0,57.0,,,0,1,0,25,2,0,0,2,0,0,1.2,0.048,0.02,0.00%,1.34,1b start tie,7b 3 out d1,,SDP,1.4285714285714286,L,1,2
52,286,125,2001-08-21,NYN,COL,GS-7,W(8-10),5,7.0,6,1,1,0,5,0,1,3.33,26,93,61,15,6,9,11,3,2,0,66.0,,,2,0,0,25,1,0,0,2,0,0,0.71,0.188,0.01,0.00%,2.49,1t start tie,7t 3 out a4,,NYM,0.8571428571428571,W,5,2
53,287,130,2001-08-26,NYN,SFG,GS-8,W(9-10),4,8.0,5,3,3,3,7,0,0,3.33,31,123,76,12,12,8,13,5,3,0,64.0,,,0,0,0,26,1,2,0,1,1,0,1.28,0.12300000000000001,0.03,0.00%,0.99,1t start tie,8t 3 out a3,,NYM,1.0,W,6,5
54,288,135,2001-08-31,NYN,FLA,GS-8,W(10-10),4,8.0,5,1,1,2,7,0,0,3.21,31,116,75,12,17,11,11,3,3,0,73.0,,,0,0,0,29,2,0,0,0,0,0,1.07,0.318,0.03,0.01%,2.99,1t start tie,8t 3 out a5,,NYM,0.875,W,6,1
55,289,140,2001-09-05,NYN,PHI,GS-6,W(11-10),4,6.0,4,3,3,3,5,2,0,3.26,23,107,66,20,10,8,7,2,0,0,54.0,,,0,0,0,19,0,0,0,2,0,0,0.72,0.03,0.07,0.00%,0.06,1b start a 4,6b 3 out a4,,PHI,1.1666666666666667,W,7,4
56,290,145,2001-09-17,NYN,PIT,GS-7,,11,7.0,4,1,1,3,3,0,0,3.18,27,104,63,17,6,8,13,6,1,0,65.0,,,0,0,0,24,1,0,0,1,0,0,1.44,0.322,0.11,0.02%,2.79,1b start tie,7b 3 out tie,,PIT,1.0,W,4,1
57,291,150,2001-09-23,NYN,ATL,GS-8,,5,8.0,3,1,1,2,8,0,0,3.09,27,108,67,12,16,8,9,4,0,0,78.0,,,1,0,0,24,1,0,0,0,0,0,1.23,0.429,1.31,0.28%,2.99,1t start tie,8t 3 out a1,,NYM,0.625,L,4,5
58,292,155,2001-09-29,NYN,ATL,GS-8,,5,8.0,4,1,1,3,6,1,0,3.0,31,121,70,16,12,6,16,5,4,0,73.0,,,0,0,0,28,0,0,0,1,0,2,0.8,0.26899999999999996,0.56,0.11%,3.33,1b start tie,8b 3 out a4,,ATL,0.875,L,5,8
59,293,160,2001-10-05,NYN,MON,GS-5,L(11-11),5,4.1,9,8,8,0,1,0,0,3.31,22,74,49,10,2,6,15,8,2,0,14.0,,,1,0,0,21,3,1,0,0,1,0,0.66,-0.294,0.0,0.00%,-4.91,1t start tie,5t -23 1 out d6,,NYM,2.1951219512195124,L,6,8
60,294,1,2002-04-01,NYN,PIT,GS-6,W(1-0),99,6.0,4,1,0,1,4,0,1,0.0,24,108,66,13,10,8,10,4,2,0,65.0,,,0,1,0,22,0,0,0,0,0,1,0.97,0.20800000000000002,0.9,0.12%,1.85,1t start tie,6t 3 out a3,,NYM,0.8333333333333334,W,6,2
61,295,6,2002-04-07,NYN,ATL,GS-6,,5,6.0,5,1,1,3,9,0,0,0.75,27,110,65,17,17,10,5,2,0,0,64.0,,,0,0,0,24,1,0,0,0,0,1,1.06,0.21600000000000003,1.18,0.14%,2.03,1b start tie,6b 3 out a1,,ATL,1.3333333333333333,L,2,5
62,296,11,2002-04-13,NYN,MON,GS-3,,5,3.0,5,6,0,1,3,0,0,0.6,17,69,42,9,6,6,7,7,0,0,39.0,,,0,0,0,15,1,0,0,0,0,2,1.25,-0.34,1.55,-0.25%,-4.57,1t start tie,3t 3 out d6,,NYM,2.0,L,8,9
63,297,16,2002-04-18,NYN,MON,SHO,W(2-0),4,9.0,2,0,0,2,8,0,0,0.38,31,114,71,15,13,14,7,3,0,0,89.0,,,0,0,0,29,2,0,1,0,0,0,1.45,0.84,1.89,0.66%,4.59,1b start tie,9b 3 out a1,,MON,0.4444444444444444,W,1,0
64,298,21,2002-04-24,NYN,STL,GS-8,L(2-1),5,8.0,4,3,3,2,6,1,0,1.13,29,102,64,23,4,10,11,2,1,0,66.0,,,0,1,0,27,1,0,0,0,0,0,1.15,-0.022000000000000002,1.23,-0.01%,0.8,1t start tie,8t 3 out d2,,NYM,0.75,L,2,4
65,299,26,2002-04-30,NYN,ARI,GS-7,W(3-1),5,7.0,3,1,0,0,2,0,2,0.92,27,95,61,18,6,14,9,4,3,0,71.0,,,0,0,0,25,0,0,0,1,0,3,0.23,0.09,0.28,0.07%,2.85,1b start a 3,7b 3 out a9,,ARI,0.42857142857142855,W,10,1
66,300,31,2002-05-05,NYN,HOU,GS-4,L(3-2),4,4.0,5,5,4,2,3,0,1,1.67,21,68,38,9,6,7,8,4,2,0,35.0,,,1,0,0,18,2,0,1,0,0,1,0.91,-0.303,1.13,-0.23%,-2.9,1b start tie,4b 3 out d4,,HOU,1.75,L,1,12
67,301,36,2002-05-11,NYN,COL,GS-8,W(4-2),5,8.0,4,3,3,0,6,2,0,1.94,29,126,87,19,15,10,13,2,0,0,68.0,,,1,0,0,29,0,0,0,0,0,0,0.78,0.131,0.82,0.08%,0.8,1t start tie,8t 3 out a1,,NYM,0.5,W,4,3
68,302,41,2002-05-16,NYN,SDP,GS-6,W(5-2),4,6.0,7,1,0,2,6,0,0,1.74,26,106,68,12,9,5,13,8,2,0,60.0,,,0,0,0,24,2,0,0,1,0,0,1.59,0.255,1.81,0.18%,1.67,1b start a 1,6b 3 out a1,,SDP,1.5,W,3,1
69,303,46,2002-05-22,NYN,PHI,GS-5,L(5-3),5,5.0,7,5,5,1,7,0,0,2.32,23,97,63,18,11,4,11,7,2,0,39.0,,,0,0,0,20,4,0,0,0,1,0,0.51,-0.281,0.68,-0.23%,-2.67,1b start tie,5b 3 out d4,,PHI,1.6,L,2,5
70,304,51,2002-05-27,NYN,FLA,GS-5,L(5-4),4,5.0,8,4,4,1,5,0,0,2.69,23,79,48,7,8,12,5,1,1,0,39.0,,,6,0,0,20,1,0,0,0,0,0,1.1,-0.17,1.69,-0.16%,-1.62,1t start tie,5t 3 out d4,,NYM,1.8,L,3,5
71,305,56,2002-06-02,NYN,FLA,GS-5,L(5-5),5,4.2,9,7,7,2,3,2,1,3.39,24,96,56,16,7,5,13,6,1,0,19.0,,,2,2,1,21,0,1,0,0,0,0,0.6,-0.23,0.83,-0.19%,-3.82,1b start tie,5b 1-- 2 out d6,,FLA,2.619047619047619,L,3,7
72,306,60,2002-06-07,NYN,CLE,GS-8,W(6-5),4,7.1,5,3,2,5,1,1,0,3.3,31,103,56,20,6,13,12,4,2,0,54.0,,,0,1,1,25,1,0,0,1,0,1,1.35,0.076,1.28,0.04%,0.67,1b start a 1,8b 1-- 1 out a1,,CLE,1.4084507042253522,W,4,3
73,307,65,2002-06-12,NYN,CHW,GS-8,L(6-6),4,7.1,6,2,2,2,3,1,0,3.23,28,107,63,18,5,11,12,5,1,0,59.0,,,0,0,0,26,1,0,0,1,0,0,0.98,0.124,0.98,0.07%,1.94,1b start tie,8b -23 1 out tie,,CHW,1.1267605633802815,L,1,2
74,308,70,2002-06-19,NYN,MIN,GS-8,W(7-6),6,7.1,5,1,1,4,8,0,1,3.07,29,115,67,10,18,6,10,3,2,0,68.0,,,0,1,0,24,1,0,0,2,0,0,1.38,0.23800000000000002,1.07,0.11%,2.14,1t start tie,8t -2- 1 out a1,,NYM,1.2676056338028172,W,4,2
75,309,75,2002-06-24,NYN,ATL,GS-6,,4,6.0,4,2,2,2,7,1,0,3.07,24,95,56,11,11,6,9,3,0,0,61.0,,,1,0,0,22,0,0,0,0,0,0,0.76,0.045,0.81,0.03%,0.85,1t start tie,6t 3 out d2,,NYM,1.0,L,2,3
76,310,79,2002-06-29,NYN,NYY,GS-7,W(8-6),4,7.0,6,1,1,3,5,1,0,2.95,27,122,74,18,8,7,12,6,1,0,63.0,,,1,1,0,24,1,0,0,2,0,0,0.68,0.171,0.44,0.07%,2.81,1b start a 1,7b 3 out a6,,NYY,1.2857142857142858,W,11,2
77,311,84,2002-07-04,NYN,FLA,GS-5,L(8-7),4,5.0,8,6,1,2,3,0,0,2.9,24,110,72,23,6,6,13,10,0,0,38.0,,,2,0,0,22,2,0,0,2,0,1,0.92,-0.305,0.51,-0.10%,-3.6,1b start tie,5b 3 out d1,,FLA,2.0,L,7,9
78,312,88,2002-07-11,NYN,PHI,GS-8,,6,7.1,8,1,1,2,8,0,0,2.8,32,122,81,24,13,9,14,7,1,0,64.0,,,1,0,0,29,2,0,0,0,0,0,1.33,0.23800000000000002,0.64,0.07%,2.43,1t start tie,8t -23 1 out a1,,NYM,1.4084507042253522,W,9,1
79,313,93,2002-07-16,NYN,FLA,GS-6,W(9-7),4,6.0,6,4,4,3,5,1,0,2.95,25,104,60,23,6,6,11,6,2,0,46.0,,,0,1,0,22,2,0,0,1,0,0,0.88,-0.064,0.48,-0.02%,-1.15,1t start tie,6t 3 out a3,,NYM,1.5,W,10,5
80,314,98,2002-07-21,NYN,CIN,GS-4,L(9-8),4,4.0,7,6,6,2,3,1,1,3.28,21,83,47,11,0,6,9,5,0,0,25.0,,,2,0,0,18,1,0,1,0,0,0,0.71,-0.28300000000000003,0.61,-0.15%,-3.94,1b start tie,4b 3 out d6,,CIN,2.25,L,1,9
81,315,103,2002-07-27,NYN,CIN,GS-6,,5,6.0,5,1,1,1,8,1,0,3.2,24,120,74,23,8,5,10,6,0,0,65.0,,,0,0,0,23,0,0,0,0,0,0,0.97,0.185,0.93,0.11%,1.85,1t start tie,6t 3 out tie,,NYM,1.0,L,1,2
82,316,110,2002-08-04,NYN,ARI,GS-6,,7,6.0,10,7,7,0,7,2,0,3.51,28,104,71,20,11,6,15,7,1,0,31.0,,,1,1,0,27,0,0,0,0,0,1,1.05,-0.452,0.53,-0.14%,-4.15,1t start tie,6t 3 out tie,,NYM,1.6666666666666667,L,7,12
83,317,115,2002-08-09,NYN,STL,GS-7,W(10-8),4,7.0,5,1,1,3,2,1,0,3.41,28,116,64,15,10,9,14,5,0,0,62.0,,,2,0,0,24,0,0,0,1,0,1,1.42,0.344,0.47,0.07%,2.4,1b start tie,7b 3 out a1,,STL,1.1428571428571428,W,2,1
84,318,119,2002-08-14,NYN,SDP,GS-7,L(10-9),4,7.0,5,5,5,2,5,2,0,3.54,29,107,68,14,12,7,15,2,2,0,50.0,,,1,0,0,26,2,0,0,0,1,1,0.55,-0.21899999999999997,0.06,-0.01%,-1.67,1t start tie,7t 3 out d3,,NYM,1.0,L,2,6
85,319,124,2002-08-20,NYN,SFG,GS-7,L(10-10),5,7.0,6,1,0,4,8,0,0,3.39,31,108,61,18,8,5,14,6,2,0,67.0,,,2,0,0,26,2,0,2,0,0,0,1.42,0.184,0.01,0.00%,2.3,1b start tie,7b 3 out d1,,SFG,1.4285714285714286,L,0,1
