,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,14,77,2014-06-24,KCA,LAD,9-GF,,7,0.2,0,0,0,0,1,0,0,6.45,2,10,6,3,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.57,0.027000000000000003,0.76,0.02%,0.89,9t 12- 1 out d2,9t end d 2,,KCR,0.0,L,0,2
14,15,79,2014-06-27,KCA,LAA,5-6,W(1-0),2,1.1,0,0,0,1,1,0,0,6.08,6,29,16,5,2,1,3,2,1,0,,3,1,0,0,0,4,0,0,0,0,1,1,2.12,0.08199999999999999,2.65,0.06%,0.63,5t 123 0 out a3,6t 1-3 1 out a2,,KCR,0.9090909090909092,W,8,6
15,16,82,2014-06-30,KCA,MIN,9-GF,,2,1.0,1,0,0,1,2,0,0,5.84,5,22,13,6,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.006999999999999999,0.3,0.01%,0.47,9b --- 0 out a5,9b end a 5,,MIN,2.0,W,6,1
16,17,83,2014-07-01,KCA,MIN,6-6,,0,0.1,3,5,2,2,0,1,0,6.48,7,33,16,5,0,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.11,-0.04,0.15,-0.03%,-4.07,6b --- 0 out d4,6b 123 1 out d7,,MIN,50.0,L,2,10
17,18,68,2015-06-23,KCA,SEA,7-GF(8),,99,2.0,1,1,1,1,1,1,0,4.5,8,31,18,5,2,1,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,0.0,0.02,0.00%,-0.08,7b --- 0 out d6,8b end d 7,,SEA,1.0,L,0,7
18,19,150,2015-09-22,KCA,SEA,8-8,,90,1.0,1,0,0,1,0,0,0,3.0,4,13,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8t --- 0 out d11,8t 3 out d11,,KCR,2.0,L,2,11
19,20,109,2016-08-03,PHI,SFG,8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,9,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027999999999999997,0.03,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,PHI,0.0,W,5,4
20,21,110,2016-08-04,PHI,SFG,7-7,,0,1.0,0,0,0,0,3,0,0,0.0,3,14,9,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.12,0.01%,0.49,7t --- 0 out tie,7t 3 out tie,,PHI,0.0,L,2,3
21,22,114,2016-08-08,PHI,LAD,7-7,,3,1.0,1,1,1,0,2,1,0,3.0,4,10,8,1,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,-0.011000000000000001,0.01,0.00%,-0.52,7b --- 0 out d4,7b 3 out d5,,LAD,1.0,L,4,9
22,23,118,2016-08-13,PHI,COL,7-7,H(1),4,1.0,0,0,0,0,1,0,0,2.25,3,10,6,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.17,0.01%,0.49,7t --- 0 out a1,7t 3 out a1,,PHI,0.0,W,6,3
23,24,120,2016-08-16,PHI,LAD,7-8,,2,1.2,2,2,2,1,2,1,0,4.76,8,35,19,8,3,1,4,2,0,0,,3,3,0,0,0,7,0,0,0,0,0,0,0.05,-0.009000000000000001,0.01,0.00%,-2.95,7t 123 1 out d6,8t 3 out d9,,PHI,2.5,L,5,15
24,25,122,2016-08-18,PHI,LAD,7-7,W(1-0),1,1.0,0,0,0,0,0,0,0,4.05,3,10,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.054000000000000006,0.05,0.00%,0.49,7t --- 0 out d1,7t 3 out d1,,PHI,0.0,W,5,4
25,26,123,2016-08-19,PHI,STL,11-GF(11),,0,0.2,0,0,0,0,0,0,0,3.68,2,5,4,1,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.02,0.053,0.11,0.00%,0.67,11t -2- 1 out d1,11t end d 1,,PHI,0.0,L,3,4
26,27,126,2016-08-23,PHI,CHW,7-7,,3,1.0,0,0,0,0,1,0,0,3.24,3,11,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,7b --- 0 out d8,7b 3 out d8,,CHW,0.0,L,1,9
27,28,129,2016-08-27,PHI,NYM,7-7,,3,0.2,4,6,6,3,1,1,0,9.0,9,39,18,4,1,0,5,2,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,0.12,-0.026000000000000002,0.0,0.00%,-5.75,7b --- 0 out d4,7b 1-- 2 out d10,,NYM,35.0,L,1,12
28,29,131,2016-08-29,PHI,WSN,8-8,,1,1.0,0,0,0,0,1,0,0,8.1,3,12,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027999999999999997,0.01,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,PHI,0.0,L,0,4
29,30,132,2016-08-30,PHI,WSN,7-7,,0,1.0,1,0,0,0,1,0,0,7.36,4,11,8,2,0,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.31,0.02,0.0,0.00%,0.49,7t --- 0 out d3,7t 3 out d3,,PHI,1.0,L,2,3
30,31,134,2016-09-02,PHI,ATL,8-8,,2,1.0,1,0,0,2,1,0,0,6.75,5,28,13,4,2,0,2,2,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,2.29,0.106,0.01,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,PHI,3.0,L,4,8
31,32,136,2016-09-04,PHI,ATL,8-8,,1,1.0,3,1,1,0,1,1,0,6.92,6,17,13,4,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.69,-0.09,0.0,0.00%,-0.51,8t --- 0 out d1,8t 3 out d2,,PHI,3.0,L,0,2
32,33,141,2016-09-09,PHI,WSN,6-6,,4,0.2,0,0,0,0,1,0,0,6.59,2,7,4,1,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.67,0.081,0.0,0.00%,0.92,6b 12- 1 out d1,6b 3 out d1,,WSN,0.0,L,4,5
33,34,142,2016-09-10,PHI,WSN,8-GF(8),,0,0.2,0,0,0,0,2,0,0,6.28,2,9,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.27,8b --- 1 out d3,8b end d 3,,WSN,0.0,L,0,3
34,35,145,2016-09-13,PHI,PIT,7-7,BS(1),2,0.1,0,0,0,1,0,0,0,6.14,2,9,4,2,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.79,-0.13699999999999998,0.0,0.00%,-0.69,7t 12- 1 out a1,7t -23 2 out tie,,PHI,10.0,L,3,5
35,36,146,2016-09-14,PHI,PIT,7-7,,0,0.2,0,0,0,1,0,0,0,5.87,3,11,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.38,0.016,0.0,0.00%,0.27,7t --- 0 out a4,7t 1-- 2 out a4,,PHI,5.0,W,6,2
36,37,148,2016-09-16,PHI,MIA,7-7,H(2),1,1.0,0,0,0,0,2,0,0,5.51,3,11,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.0,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,PHI,0.0,W,4,3
37,38,150,2016-09-18,PHI,MIA,7-7,H(3),1,0.2,0,0,0,1,2,0,0,5.29,3,18,10,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.47,0.027000000000000003,0.0,0.00%,0.17,7t --- 0 out a2,7t -2- 2 out a2,,PHI,5.0,L,4,5
38,39,151,2016-09-20,PHI,CHW,9-GF,S(1),1,0.1,0,0,0,0,0,0,0,5.19,1,4,4,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.93,0.111,0.0,0.00%,0.32,9t -2- 2 out a1,9t end a 1,,PHI,0.0,W,7,6
39,40,153,2016-09-22,PHI,NYM,7-7,,1,0.2,2,1,1,1,1,0,0,5.5,5,16,8,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.63,-0.21600000000000003,0.0,0.00%,-1.11,7b --- 0 out tie,7b -23 2 out d1,,NYM,15.0,L,8,9
40,41,155,2016-09-24,PHI,NYM,9-GF,S(2),1,1.0,1,1,1,2,0,1,0,5.68,6,27,18,3,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.038,0.0,0.00%,-0.53,9b --- 0 out a3,9b end a 2,,NYM,3.0,W,10,8
41,42,159,2016-09-29,PHI,ATL,7-7,,4,0.2,1,0,0,1,0,0,0,5.49,3,18,9,2,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.55,0.023,0.0,0.00%,0.17,7b --- 0 out tie,7b -2- 2 out tie,,ATL,10.0,L,2,5
42,43,160,2016-09-30,PHI,NYM,7-8,,0,1.2,2,2,2,0,1,0,0,5.91,7,27,17,6,2,3,3,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.66,-0.023,0.0,0.00%,-0.24,7t --- 0 out d2,8t 1-- 2 out d3,,PHI,1.6666666666666667,L,1,5
43,44,162,2016-10-02,PHI,NYM,8-8,H(4),1,0.1,0,0,0,1,0,0,0,5.82,2,12,5,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.03,-0.008,0.0,0.00%,-0.03,8t --- 0 out a2,8t 1-- 1 out a2,,PHI,10.0,W,5,2
