,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
11,12,112,2017-08-05,SFN,ARI,GS-5,,10,5.0,5,3,2,4,4,0,1,6.63,24,95,54,18,10,5,10,6,1,0,47.0,,,0,0,0,18,3,0,0,0,1,1,0.95,-0.091,0.0,0.00%,-0.47,1t start tie,5t 3 out d3,,SFG,1.8,W,5,4,,
12,13,118,2017-08-13,SFN,WSN,GS-7,W(1-2),7,6.2,5,0,0,1,10,0,0,4.91,26,109,75,19,14,7,9,5,1,0,73.0,,,0,0,0,25,0,0,0,0,0,0,0.86,0.325,0.0,0.00%,3.31,1b start tie,7b 12- 2 out a3,1.0,WSN,0.9677419354838708,W,4,2,,
13,14,127,2017-08-21,SFN,MIL,GS-6,W(2-2),7,6.0,4,0,0,2,1,0,0,3.98,24,102,60,16,7,11,10,6,2,0,63.0,,,0,0,0,22,0,0,0,0,0,0,1.11,0.341,0.0,0.00%,3.04,1t start tie,6t 3 out a2,,SFG,1.0,W,2,0,,
14,15,132,2017-08-27,SFN,ARI,GS-6,L(2-3),5,6.0,4,2,2,5,10,1,0,3.82,26,106,65,24,11,5,6,4,0,0,61.0,,,0,1,0,20,0,0,0,1,0,0,1.02,0.077,0.0,0.00%,1.35,1b start tie,6b 3 out d2,,ARI,1.5,L,0,11,,
15,16,140,2017-09-04,SFN,COL,GS-4,,7,4.0,8,3,3,3,4,1,0,4.1,22,98,61,13,6,9,6,4,0,0,35.0,,,0,0,0,19,1,0,0,1,0,0,1.19,-0.102,0.0,0.00%,-0.58,1b start a 1,4b 3 out d1,,COL,2.75,L,3,4,,
16,17,146,2017-09-11,SFN,LAD,GS-1,,6,0.1,0,0,0,0,1,0,0,4.07,1,5,3,1,1,0,0,0,0,0,52.0,,,0,0,0,1,0,0,0,0,0,0,0.87,0.022000000000000002,0.0,0.00%,0.24,1t start tie,1t --- 1 out tie,,SFG,0.0,W,8,6,,
17,18,151,2017-09-17,SFN,ARI,GS-6,W(3-3),5,6.0,5,2,2,1,4,1,0,3.94,24,94,62,18,3,6,13,9,1,0,57.0,,,0,0,0,23,0,0,0,1,0,1,0.94,0.212,0.0,0.00%,1.04,1t start tie,6t 3 out a2,,SFG,1.0,W,7,2,,
18,19,156,2017-09-24,SFN,LAD,GS-4,L(3-4),6,4.0,5,3,3,2,2,1,0,4.15,19,84,50,16,7,5,10,4,0,0,40.0,,,1,0,0,15,2,0,0,0,1,0,0.93,-0.125,0.0,0.00%,-1.02,1b start tie,4b 3 out d3,,LAD,1.75,L,1,3,,
19,20,160,2017-09-29,SFN,SDP,GS-7,W(4-4),4,6.2,7,0,0,2,7,0,0,3.68,27,110,72,19,12,9,8,6,0,1,65.0,,,0,0,0,25,2,0,0,1,0,0,0.63,0.2,0.0,0.00%,3.22,1t start tie,7t -2- 2 out a8,,SFG,1.4516129032258065,W,8,0,,
20,21,4,2018-04-01,SFN,LAD,GS-6,L(0-1),99,5.1,5,3,3,0,4,0,1,5.06,21,88,51,15,7,6,10,6,0,0,50.0,,,0,1,1,20,2,0,0,0,0,0,1.05,-0.01,1.21,-0.01%,0.18,1b start tie,6b -2- 1 out d2,,LAD,0.9803921568627452,L,0,9,10.4,19.0
21,22,7,2018-04-07,SFN,LAD,GS-6,,5,5.0,4,3,2,4,3,0,0,4.35,21,88,51,18,7,3,11,7,1,0,48.0,,,0,0,0,17,1,0,0,2,0,0,1.31,0.0,1.43,0.00%,0.28,1t start tie,6t 12- 0 out a2,,SFG,1.6,W,7,5,8.45,18.0
22,23,12,2018-04-12,SFN,SDP,GS-7,W(1-1),4,7.0,1,0,0,3,4,0,0,2.6,24,101,67,18,13,7,10,2,3,0,76.0,,,0,0,0,21,0,0,0,0,0,0,0.71,0.23600000000000002,0.7,0.14%,3.15,1b start a 3,7b 3 out a7,,SDP,0.5714285714285714,W,7,0,25.35,45.0
23,24,17,2018-04-18,SFN,ARI,GS-8,,5,7.0,5,1,1,0,8,0,0,2.22,26,99,67,21,7,7,11,4,2,0,71.0,,,0,0,0,26,2,1,0,1,0,1,1.22,0.027999999999999997,1.04,0.01%,1.63,1b start tie,8b --3 0 out a1,,ARI,0.7142857142857143,W,4,3,26.75,42.0
24,25,22,2018-04-23,SFN,WSN,GS-7,W(2-1),4,6.2,4,2,2,3,5,0,0,2.32,28,109,74,23,10,11,9,4,0,0,60.0,,,1,0,0,23,0,1,0,0,2,1,1.12,0.16399999999999998,0.88,0.08%,0.94,1t start tie,7t 1-- 2 out a2,,SFG,1.1290322580645158,W,4,2,20.8,41.0
25,26,26,2018-04-28,SFN,LAD,GS-2,L(2-2),4,1.1,6,6,6,4,3,1,0,3.9,14,63,38,16,3,1,6,4,0,0,17.0,,,0,0,0,10,1,2,0,0,0,0,1.36,-0.526,1.19,-0.28%,-6.0,1t start tie,2t --3 1 out d4,1.0,SFG,9.09090909090909,L,6,15,-9.0,-5.0
26,27,32,2018-05-04,SFN,ATL,GS-6,W(3-2),5,6.0,6,3,3,2,6,2,0,3.99,25,99,62,17,8,7,12,6,1,0,52.0,,,0,0,0,23,1,0,0,1,0,0,0.84,0.012,0.81,0.01%,-0.07,1b start tie,6b 3 out a3,,ATL,1.3333333333333333,W,9,4,18.7,39.0
27,28,37,2018-05-09,SFN,PHI,GS-5,L(3-3),4,4.2,5,5,5,4,7,1,0,4.6,22,96,54,24,7,5,6,3,1,0,37.0,,,0,1,0,18,1,0,0,0,0,0,0.59,-0.212,0.59,-0.13%,-2.97,1b start tie,5b 12- 2 out d5,,PHI,2.142857142857143,L,3,11,9.1,20.0
28,29,42,2018-05-14,SFN,CIN,GS-6,W(4-3),4,5.0,9,4,4,2,1,2,0,4.88,25,87,59,16,2,7,15,11,0,0,32.0,,,0,0,0,23,2,0,0,1,0,0,0.86,-0.102,0.81,-0.06%,-2.12,1t start tie,6t 1-- 0 out a2,,SFG,2.2,W,10,7,2.65,18.0
29,30,47,2018-05-19,SFN,COL,GS-5,W(5-3),4,5.0,8,4,3,2,1,0,0,4.92,23,80,51,13,4,10,10,4,2,0,36.0,,,1,0,0,21,1,0,0,2,0,1,1.17,-0.18899999999999997,1.28,-0.12%,-1.75,1t start tie,5t 3 out a1,,SFG,2.0,W,9,4,5.25,21.0
30,31,52,2018-05-26,SFN,CHC,GS-5,W(6-3),6,5.0,4,3,3,3,6,2,0,4.97,21,88,51,16,11,6,6,2,1,0,50.0,,,0,0,0,18,0,0,0,1,0,0,1.04,-0.08199999999999999,0.93,-0.04%,-0.49,1b start tie,5b 3 out a1,,CHC,1.4,W,5,4,17.05,36.0
31,32,57,2018-06-01,SFN,PHI,GS-6,W(7-3),5,6.0,4,0,0,1,7,0,0,4.5,22,95,63,23,8,9,5,1,0,0,70.0,,,0,0,0,20,0,0,0,1,0,0,0.99,0.284,0.83,0.14%,2.7,1t start tie,6t 3 out a3,,SFG,0.8333333333333334,W,4,0,28.5,51.0
32,33,62,2018-06-06,SFN,ARI,GS-5,,4,4.0,7,3,3,2,3,0,0,4.63,21,84,53,16,12,4,12,10,0,0,37.0,,,0,0,0,19,3,0,0,0,0,0,1.28,-0.289,1.55,-0.21%,-2.17,1t start tie,5t 12- 0 out d1,,SFG,2.25,W,5,4,3.6,12.0
33,34,67,2018-06-12,SFN,MIA,GS-7,L(7-4),5,7.0,4,3,3,3,3,0,1,4.56,28,106,73,16,8,10,11,6,0,0,57.0,,,0,0,0,23,1,0,1,0,0,0,1.22,-0.115,1.25,-0.07%,0.18,1b start a 1,7b 3 out d2,,MIA,1.0,L,1,3,10.95,21.0
34,35,72,2018-06-17,SFN,LAD,GS-6,W(8-4),4,6.0,3,1,0,1,3,0,0,4.22,21,96,54,15,4,7,10,3,0,0,66.0,,,0,0,0,20,0,0,0,1,0,0,0.97,0.2,0.91,0.11%,1.84,1b start a 2,6b 3 out a3,,LAD,0.6666666666666666,W,4,1,21.1,39.0
35,36,77,2018-06-22,SFN,SDP,GS-6,L(8-5),4,6.0,9,3,2,0,3,0,0,4.14,26,98,68,16,5,10,13,8,2,0,47.0,,,0,0,0,26,3,0,0,0,0,0,1.28,-0.109,1.4,-0.07%,-0.3,1t start tie,6t 3 out d2,,SFG,1.5,L,2,6,10.1,21.0
36,37,82,2018-06-28,SFN,COL,GS-4,,5,4.0,8,5,5,1,3,1,0,4.45,19,64,41,7,8,4,11,8,1,0,28.0,,,0,1,0,18,1,1,0,1,0,0,1.28,-0.402,1.6,-0.30%,-3.2,1t start tie,4t 3 out d3,,SFG,2.25,L,8,9,-0.4,6.0
37,38,87,2018-07-03,SFN,COL,GS-6,L(8-6),4,5.2,11,8,8,1,3,2,0,4.93,28,104,75,19,11,12,12,7,0,0,17.0,,,0,1,0,27,2,1,0,0,0,0,0.51,-0.21600000000000003,0.76,-0.19%,-3.95,1b start tie,6b -2- 2 out d7,,COL,2.3076923076923075,L,1,8,-4.45,2.0
38,39,104,2018-07-26,SFN,MIL,8-GF,,22,1.1,3,3,3,1,2,1,0,5.14,8,30,19,3,4,3,2,2,0,0,,3.0,0.0,0,0,0,7,1,0,0,0,0,0,0.46,-0.102,0.42,-0.06%,-1.82,8t 123 2 out d2,9t end d 4,,SFG,3.636363636363636,L,5,7,-1.4,1.0
39,40,111,2018-08-03,SFN,ARI,GS-4,L(8-7),7,3.0,10,6,6,4,4,2,0,5.52,22,81,49,16,8,8,6,4,0,0,15.0,,,0,0,0,18,1,0,0,1,0,0,0.8,-0.469,0.79,-0.28%,-6.32,1b start a 1,4b 123 0 out d3,,ARI,4.666666666666667,L,3,6,-5.65,3.0
40,41,127,2018-08-21,SFN,NYM,GS-7,,17,6.1,6,2,2,0,4,0,0,5.37,23,86,61,16,6,9,10,3,2,0,57.0,,,0,1,0,22,1,0,0,1,1,0,1.24,-0.091,0.26,-0.01%,0.48,1b start a 2,7b -2- 1 out tie,,NYM,0.9836065573770492,L,3,6,14.65,25.0
41,42,133,2018-08-27,SFN,ARI,GS-8,W(9-7),5,8.0,5,0,0,0,6,0,0,4.99,29,117,78,24,8,11,12,9,2,0,78.0,,,0,0,0,29,0,1,0,0,0,0,1.08,0.447,0.16,0.04%,3.6,1t start tie,8t 3 out a2,,SFG,0.625,W,2,0,31.0,54.0
42,43,138,2018-09-02,SFN,NYM,GS-6,L(9-8),5,6.0,3,2,2,0,2,1,0,4.9,21,75,50,10,10,11,8,3,1,0,60.0,,,0,0,0,21,1,0,0,0,0,0,0.65,0.048,0.06,0.00%,0.7,1t start tie,6t 3 out d1,,SFG,0.5,L,1,4,11.7,18.0
43,44,143,2018-09-08,SFN,MIL,GS-5,L(9-9),5,5.0,4,4,4,3,6,2,0,4.99,22,85,52,12,9,3,10,5,1,0,46.0,,,0,0,0,18,2,0,0,0,1,0,0.67,-0.158,0.0,0.00%,-1.53,1b start tie,5b 3 out d4,,MIL,1.4,L,3,4,11.05,21.0
44,45,148,2018-09-14,SFN,COL,SHO,W(10-9),5,9.0,2,0,0,2,7,0,0,4.66,31,114,76,22,9,12,10,6,1,0,88.0,,,0,0,0,29,0,0,0,0,0,0,0.93,0.513,0.0,0.00%,4.05,1t start tie,9t 3 out a2,,SFG,0.4444444444444444,W,2,0,40.85,60.0
45,46,153,2018-09-19,SFN,SDP,GS-3,L(10-10),4,3.0,6,5,5,1,2,1,0,4.88,16,73,48,11,3,5,8,5,0,0,28.0,,,0,0,0,13,1,0,0,0,1,0,1.0,-0.42200000000000004,0.0,0.00%,-3.65,1b start tie,3b 3 out d2,,SDP,2.333333333333333,L,4,8,-3.45,0.0
46,47,158,2018-09-25,SFN,SDP,GS-5,,5,4.2,6,3,2,5,5,0,0,4.85,25,102,59,12,13,9,6,3,1,0,42.0,,,0,0,0,20,0,0,0,1,0,1,1.14,-0.18100000000000002,0.0,0.00%,-1.16,1t start tie,5t 12- 2 out d2,,SFG,2.619047619047619,W,5,4,9.9,23.0
47,48,162,2018-09-30,SFN,LAD,4-5,,4,2.0,5,5,5,2,1,1,0,5.09,13,47,27,9,4,4,6,1,0,0,,0.0,0.0,0,0,0,10,1,1,0,0,1,0,0.01,-0.005,0.0,0.00%,-4.1,4t --- 0 out d9,5t 3 out d14,,SFG,3.5,L,0,15,-7.7,-6.0
48,49,5,2019-04-01,ANA,SEA,GS-5,L(0-1),99,4.1,7,4,4,2,1,0,0,8.31,21,82,47,12,6,8,10,5,2,0,32.0,,,0,0,0,19,1,0,0,1,0,0,0.88,-0.228,0.88,-0.14%,-2.36,1b start tie,5b 12- 1 out d1,,SEA,2.1951219512195124,L,3,6,-1.65,4.0
49,50,10,2019-04-07,ANA,TEX,GS-5,,5,4.0,4,2,2,4,1,1,0,6.48,18,85,47,15,6,6,7,2,1,0,43.0,,,0,1,0,14,1,0,0,1,0,0,1.0,-0.21100000000000002,0.88,-0.11%,-1.68,1t start tie,5t 123 0 out a2,,LAA,2.0,W,7,2,2.2,9.0
50,51,15,2019-04-13,ANA,CHC,GS-5,,5,4.2,5,2,2,4,5,0,0,5.54,22,81,47,17,7,6,7,4,1,0,47.0,,,0,1,0,18,2,0,0,0,0,0,1.3,0.031,1.11,0.02%,0.36,1b start tie,5b -2- 2 out a1,,CHC,2.142857142857143,W,6,5,11.1,23.0
51,52,19,2019-04-18,ANA,SEA,GS-6,,4,5.0,7,6,6,3,4,1,0,7.0,25,97,58,16,7,10,8,2,0,0,30.0,,,0,0,0,22,0,0,0,0,0,0,0.7,-0.248,0.63,-0.13%,-2.69,1t start tie,6t 1-- 0 out d3,,LAA,2.0,L,10,11,1.25,9.0
52,53,24,2019-04-23,ANA,NYY,GS-5,L(0-2),4,5.0,9,4,4,1,6,2,0,7.04,25,93,63,15,8,8,10,7,1,0,38.0,,,0,0,0,24,0,1,0,0,0,0,0.89,-0.142,0.57,-0.05%,-1.29,1t start tie,5t 3 out d4,,LAA,2.0,L,5,7,9.25,21.0
53,54,28,2019-04-27,ANA,KCR,3-5,,3,2.1,4,2,2,1,4,0,0,7.11,12,55,33,12,7,2,5,3,0,0,,2.0,0.0,0,0,0,11,0,1,0,0,0,0,0.51,-0.036000000000000004,0.34,-0.01%,-0.42,3b 12- 2 out d6,5b 3 out d5,,KCR,2.380952380952381,L,4,9,6.25,13.0
54,55,33,2019-05-04,ANA,HOU,4-8,,6,4.0,7,8,8,3,1,2,0,8.59,21,88,50,8,4,5,12,5,0,0,,2.0,0.0,0,0,0,17,3,0,0,1,1,0,0.09,-0.034,0.1,-0.02%,-5.17,4t 12- 1 out d6,8t --- 1 out d12,,LAA,2.5,L,2,14,-11.0,-9.0
55,56,37,2019-05-12,PIT,STL,6-6,W(1-2),7,1.0,1,0,0,0,0,0,0,8.31,4,13,9,1,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.39,0.018000000000000002,0.43,0.01%,0.52,6b --- 0 out d3,6b 3 out d3,,STL,1.0,W,10,6,5.65,15.0
56,57,40,2019-05-15,PIT,ARI,5-GF(8),,2,4.0,7,4,4,0,7,2,0,8.39,19,72,51,14,9,4,8,3,1,0,,0.0,0.0,0,0,0,19,2,0,0,0,0,0,0.01,-0.004,0.01,0.00%,-1.86,5b --- 0 out d7,8b end d11,,ARI,1.75,L,1,11,10.8,21.0
57,58,45,2019-05-21,PIT,COL,6-8,,5,3.0,4,1,1,2,1,0,0,7.96,13,44,27,5,3,3,7,4,0,0,,0.0,0.0,0,1,1,11,0,0,0,1,0,0,0.24,0.013000000000000001,0.28,0.01%,0.52,6t --- 0 out d4,8t 3 out d5,,PIT,2.0,L,0,5,3.15,9.0
58,59,48,2019-05-24,PIT,LAD,7-7,,2,0.1,0,0,0,0,0,0,0,7.88,1,3,2,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.07,0.00%,0.24,7t --- 0 out d6,7t --- 1 out d6,,PIT,0.0,L,2,10,0.75,1.0
59,60,76,2019-06-23,PIT,SDP,9-9,,29,1.0,1,0,0,0,0,0,0,7.68,4,10,7,1,1,0,4,1,3,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.21,0.008,0.14,0.00%,0.51,9t --- 0 out d3,9t 3 out d3,,PIT,1.0,W,11,10,1.65,3.0
60,61,78,2019-06-26,PIT,HOU,8-GF,,2,2.0,3,1,1,0,1,0,0,7.52,9,35,26,3,2,5,3,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.13,0.003,0.09,0.00%,0.14,8b --- 0 out a7,9b end a12,,HOU,1.5,W,14,2,2.7,6.0
61,62,83,2019-07-01,PIT,CHC,7-8,,4,2.0,2,0,0,0,1,0,0,7.17,7,25,15,3,3,3,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.02,0.003,0.02,0.00%,1.02,7t --- 0 out a8,8t 3 out a10,,PIT,1.0,W,18,5,5.3,9.0
62,63,86,2019-07-04,PIT,CHC,7-GF,,2,3.0,0,0,0,0,5,0,0,6.7,9,36,29,6,11,3,1,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,1.52,7t --- 0 out d8,9t end d 8,,PIT,0.0,L,3,11,16.75,24.0
63,64,87,2019-07-05,PIT,MIL,9-9,,0,1.0,0,0,0,0,0,0,0,6.56,3,11,6,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.51,9t --- 0 out d5,9t 3 out d5,,PIT,0.0,L,6,7,2.25,3.0
64,65,91,2019-07-13,PIT,CHC,1-4,,7,3.1,5,3,3,1,3,1,0,6.66,16,60,38,8,7,5,7,4,1,0,,2.0,1.0,0,0,0,15,3,0,0,0,0,0,0.1,-0.025,0.13,-0.02%,-1.92,1b 12- 2 out d6,4b 3 out d10,,CHC,1.9354838709677415,L,4,10,3.9,10.0
65,66,98,2019-07-21,PIT,PHI,10-GF(11),L(1-3),7,2.0,2,1,1,0,1,1,0,6.58,8,32,21,3,2,3,4,1,2,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.1,-0.159,1.24,-0.06%,0.02,10t --- 0 out tie,11t end d 1,,PIT,1.0,L,1,2,3.3,6.0
66,67,100,2019-07-23,PIT,STL,7-GF,,1,3.0,0,0,0,0,4,0,0,6.22,9,30,22,5,6,4,1,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.65,0.14800000000000002,0.29,0.04%,1.52,7t --- 0 out d1,9t end d 1,,PIT,0.0,L,3,4,14.75,21.0
67,68,103,2019-07-26,PIT,NYM,8-GF(8),,2,1.0,0,0,0,0,2,0,0,6.11,3,13,8,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.01,0.00%,0.49,8b --- 0 out d3,8b end d 3,,NYM,0.0,L,3,6,6.25,9.0
68,69,106,2019-07-29,PIT,CIN,5-6,,2,1.2,1,0,0,0,2,0,0,5.93,6,18,12,4,2,1,3,1,1,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.08,0.005,0.01,0.00%,0.5,5b 12- 1 out d8,6b 3 out d5,,CIN,0.8333333333333334,L,6,11,7.15,11.0
69,70,108,2019-07-31,PIT,CIN,5-6,,1,2.0,3,0,0,1,1,0,0,5.73,9,35,21,3,3,2,5,4,0,0,,0.0,0.0,0,0,0,8,2,0,0,1,0,0,0.42,0.043,0.04,0.00%,1.09,5b --- 0 out d3,6b 3 out d3,,CIN,2.0,L,1,4,4.1,9.0
70,71,110,2019-08-03,PIT,NYM,9-9,,2,0.2,2,3,0,1,1,0,0,5.67,6,16,12,1,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,1,1.23,-0.14800000000000002,0.1,-0.01%,-2.82,9t --- 0 out d1,9t -2- 2 out d4,,PIT,15.0,L,5,7,1.7,5.0
71,72,113,2019-08-06,PIT,MIL,8-8,,2,1.0,1,0,0,0,2,0,0,5.58,4,18,13,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.92,0.053,0.02,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,PIT,1.0,L,3,4,5.65,9.0
72,73,117,2019-08-11,PIT,STL,7-7,,4,0.1,0,0,0,0,1,0,0,5.55,1,3,3,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,0.011000000000000001,0.0,0.00%,0.11,7b --- 2 out d1,7b 3 out d1,,STL,0.0,L,9,11,2.75,4.0
73,74,118,2019-08-12,PIT,LAA,6-8,,0,3.0,3,0,0,0,3,0,0,5.29,12,48,34,6,7,6,3,3,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.11,0.022000000000000002,0.0,0.00%,1.62,6b --- 0 out a7,8b 3 out a7,,LAA,1.0,W,10,2,10.95,18.0
74,75,123,2019-08-18,PIT,CHC,5-6,,5,1.2,1,1,1,1,3,1,0,5.29,7,30,19,4,6,1,2,0,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.08,-0.028999999999999998,0.0,0.00%,-0.81,5t -2- 1 out d5,6t 3 out d7,,PIT,1.6666666666666667,L,1,7,6.55,11.0
75,76,124,2019-08-19,PIT,WSN,5-5,,0,1.0,1,0,0,0,1,0,0,5.21,3,16,11,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.51,5t --- 0 out d11,5t 3 out d11,,PIT,1.0,L,0,13,3.65,6.0
76,77,127,2019-08-22,PIT,WSN,8-GF,,2,2.0,7,5,5,2,3,2,0,5.71,15,60,37,10,7,2,8,4,1,0,,0.0,0.0,1,0,0,13,1,0,0,0,0,0,0.27,-0.23600000000000002,0.0,0.00%,-3.98,8t --- 0 out d1,9t end d 6,,PIT,4.5,L,1,7,-4.9,0.0
77,78,131,2019-08-26,PIT,PHI,9-10,,3,2.0,2,0,0,4,1,0,0,5.55,11,50,22,7,3,0,6,4,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,3.63,0.29,0.0,0.00%,1.08,9b --- 0 out tie,10b 3 out tie,,PHI,3.0,L,5,6,2.9,9.0
78,79,152,2019-09-18,PIT,SEA,6-6,,22,1.0,0,0,0,0,1,0,0,5.47,3,17,11,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.0,0.00%,0.51,6t --- 0 out d4,6t 3 out d4,,PIT,0.0,L,1,4,4.25,6.0
79,80,155,2019-09-21,PIT,MIL,5-5,,2,1.0,1,1,1,1,2,0,0,5.52,5,22,15,4,6,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.28,-0.021,0.0,0.00%,-0.47,5b --- 0 out d4,5b 3 out d5,,MIL,2.0,L,1,10,3.05,6.0
80,81,157,2019-09-24,PIT,CHC,6-6,,2,1.0,0,0,0,0,1,0,0,5.45,3,12,9,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.0,0.00%,0.51,6t --- 0 out d1,6t 3 out d1,,PIT,0.0,W,9,2,4.25,6.0
81,82,159,2019-09-26,PIT,CHC,7-7,,1,0.2,3,2,2,0,0,0,0,5.64,5,25,18,2,3,0,5,5,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.27,-0.025,0.0,0.00%,-1.73,7t --- 0 out a6,7t 1-- 2 out a4,,PIT,15.0,W,9,5,-4.3,-4.0
