,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,59,2005-06-09,KCA,SFG,6-6,L(1-1),3,1.0,6,5,5,1,0,0,0,8.59,10,25,15,2,0,5,4,2,0,0,,0.0,0.0,0,0,0,8,3,0,0,0,0,0,0.88,-0.39299999999999996,0.02,0.00%,-4.49,6b --- 0 out tie,6b 3 out d5,,SFG,7.0,L,7,9
11,12,60,2005-06-10,KCA,ARI,6-6,,0,1.0,0,0,0,1,0,0,0,8.04,3,12,8,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.03,0.001,0.0,0.00%,0.52,6b --- 0 out d8,6b 3 out d8,,ARI,1.0,L,11,12
12,13,62,2005-06-12,KCA,ARI,7-7,,1,1.0,0,0,0,0,0,0,0,7.56,3,12,9,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,0.02,0.00%,0.52,7b --- 0 out tie,7b 3 out tie,,ARI,0.0,W,9,4
13,14,66,2005-06-17,KCA,HOU,7-7,,4,1.0,4,3,3,1,0,1,0,8.66,8,32,20,1,6,3,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.14,-0.05,0.0,0.00%,-2.48,7t --- 0 out d4,7t 3 out d7,,KCR,5.0,L,0,7
14,15,67,2005-06-18,KCA,HOU,9-GF,,0,1.0,1,0,0,0,2,0,0,8.2,4,13,10,2,6,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.52,9t --- 0 out d5,9t end d 5,,KCR,1.0,L,2,6
15,16,69,2005-06-20,KCA,CHW,6-7,,1,1.2,2,1,1,1,1,0,0,7.97,8,27,19,2,6,3,3,1,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,1.46,-0.19899999999999998,0.03,0.00%,-1.23,6b 1-3 1 out tie,7b 3 out d3,,CHW,2.5,L,8,11
16,17,72,2005-06-24,KCA,COL,7-GF(8),,3,1.2,3,1,1,1,2,0,0,7.77,9,34,21,4,4,2,4,3,0,0,,2.0,2.0,0,0,0,8,0,0,0,0,0,0,0.06,-0.012,0.0,0.00%,-1.45,7b 12- 1 out d5,8b end d 8,,COL,3.333333333333333,L,4,12
17,18,74,2005-06-26,KCA,COL,7-8,,1,1.0,3,2,2,0,2,1,0,8.22,6,22,16,4,2,0,4,4,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0.17,-0.025,0.0,0.00%,-0.83,7b --- 0 out d3,8b 1-- 0 out d4,,COL,3.0,L,4,9
18,19,76,2005-06-28,KCA,MIN,7-7,BS(1),1,0.2,3,1,1,0,1,0,0,8.37,4,16,11,5,1,0,3,2,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,2.42,-0.40700000000000003,0.01,0.00%,-2.05,7b 12- 1 out a1,7b 3 out d2,,MIN,15.0,L,8,11
19,20,79,2005-07-02,KCA,LAA,7-8,,3,2.0,3,1,1,0,1,0,0,8.06,8,30,19,5,5,3,4,1,2,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,0.16,-0.002,0.0,0.00%,0.05,7t --- 0 out d4,8t 3 out d5,,KCR,1.5,L,3,5
20,21,83,2005-07-06,KCA,SEA,7-8,H(2),3,1.1,1,0,0,0,0,0,0,7.67,5,13,11,2,0,2,3,0,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,1.03,0.08,0.0,0.00%,0.74,7t 1-- 0 out a3,8t -2- 1 out a3,,KCR,0.9090909090909092,W,5,1
21,22,85,2005-07-08,KCA,MIN,6-7,,1,1.1,1,0,0,0,0,0,0,7.31,5,18,13,2,1,2,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.82,0.07,0.0,0.00%,0.97,6t 12- 2 out d2,7t 3 out d2,,KCR,0.9090909090909092,L,4,5
22,23,86,2005-07-09,KCA,MIN,5-7,W(2-1),0,1.1,1,0,0,0,0,0,0,6.98,5,12,10,2,1,3,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.57,0.031,0.0,0.00%,0.37,5t 1-- 2 out d2,7t 1-- 0 out a4,,KCR,0.9090909090909092,W,12,8
23,24,89,2005-07-15,KCA,DET,7-7,,5,1.0,1,0,0,0,2,0,0,6.75,4,19,13,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.013000000000000001,0.0,0.00%,0.51,7b --- 0 out d3,7b 3 out d3,,DET,1.0,L,1,4
24,25,91,2005-07-17,KCA,DET,6-7,,1,2.0,0,0,0,0,1,0,0,6.34,5,16,11,4,2,3,1,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.6,0.107,0.0,0.00%,1.41,6b 1-- 0 out a4,7b 3 out a4,,DET,0.0,W,5,0
25,26,95,2005-07-21,KCA,CLE,7-7,,3,1.0,5,6,6,0,3,1,1,7.75,9,37,24,4,8,1,4,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.16,-0.057,0.0,0.00%,-5.49,7b --- 0 out d3,7b 3 out d9,,CLE,5.0,L,1,10
26,27,97,2005-07-23,KCA,TOR,9-GF,,1,1.0,0,0,0,0,0,0,0,7.53,3,10,8,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.52,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,4,9
27,28,100,2005-07-26,KCA,CHW,9-GF,,2,1.0,1,0,0,0,1,0,0,7.32,4,13,8,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.52,9t --- 0 out a6,9t end a 6,,KCR,1.0,W,7,1
28,29,101,2005-07-27,KCA,CHW,12-12,,0,1.0,1,0,0,0,1,0,0,7.12,3,14,9,3,2,1,1,1,0,0,,0.0,0.0,0,2,1,3,0,0,0,0,0,1,2.41,0.142,0.0,0.00%,0.52,12t --- 0 out tie,12t 3 out tie,,KCR,1.0,W,6,5
29,30,103,2005-07-29,KCA,TBD,7-7,,1,1.0,3,1,1,0,1,0,0,7.17,6,26,22,3,4,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,-0.012,0.0,0.00%,-0.48,7b --- 0 out d4,7b 3 out d5,,TBD,3.0,L,3,6
30,31,105,2005-07-31,KCA,TBD,7-7,,1,0.0,2,2,2,0,0,0,1,7.65,3,17,10,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.17,-0.02,0.0,0.00%,-2.0,7b --- 0 out d4,7b 12- 0 out d5,,TBD,inf,L,2,6
31,32,107,2005-08-03,KCA,BOS,6-7,,2,1.0,2,1,1,1,0,0,0,7.68,5,17,10,6,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.4,-0.038,0.0,0.00%,-0.8,6b --- 0 out d3,7b 1-3 0 out d2,,BOS,3.0,L,5,8
32,33,108,2005-08-04,KCA,BOS,4-4,L(2-2),0,0.1,2,4,4,2,0,1,0,8.54,5,18,7,2,1,0,3,1,1,0,,3.0,3.0,0,0,0,3,1,0,1,0,0,0,2.02,-0.632,0.0,0.00%,-6.19,4b 123 2 out a3,4b 3 out d4,,BOS,40.0,L,9,11
33,34,133,2005-09-02,KCA,TEX,8-9,,28,2.0,0,0,0,0,0,0,0,8.12,6,14,9,2,0,2,4,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.0,0.00%,1.05,8t --- 0 out d4,9t 3 out d4,,KCR,0.0,L,7,8
34,35,135,2005-09-04,KCA,TEX,5-6,W(3-2),1,1.2,1,2,2,1,0,1,0,8.23,6,19,11,2,1,3,2,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.05,0.003,0.0,0.00%,-0.54,5t 12- 1 out a10,6t 3 out a8,,KCR,1.6666666666666667,W,17,8
35,36,141,2005-09-11,KCA,DET,5-6,,6,2.0,5,3,3,1,2,1,0,8.46,12,44,28,6,6,5,4,1,0,0,,0.0,0.0,0,0,0,11,1,0,1,0,0,0,0.54,-0.122,0.0,0.00%,-1.98,5b --- 0 out d2,6b 3 out d5,,DET,3.0,L,4,14
36,37,143,2005-09-14,KCA,CHW,7-8,,2,2.0,2,0,0,2,0,0,0,8.1,10,41,21,5,3,2,6,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.73,0.067,0.0,0.00%,1.05,7t --- 0 out d2,8t 3 out d2,,KCR,2.0,W,10,9
37,38,147,2005-09-18,KCA,CLE,5-6,,3,2.0,2,1,1,0,2,0,1,7.95,9,23,14,2,1,2,4,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.02,0.0,0.0,0.00%,0.01,5b --- 0 out d8,6b 3 out d9,,CLE,1.0,L,0,11
38,39,152,2005-09-22,KCA,CLE,8-GF,,3,1.1,2,2,2,2,0,0,0,8.1,7,26,16,2,0,1,4,2,0,0,,3.0,1.0,0,0,0,4,1,1,0,0,1,0,0.44,-0.067,0.0,0.00%,-1.69,8t 123 2 out d2,9t end d 5,,KCR,3.636363636363636,L,6,11
39,40,154,2005-09-24,KCA,CLE,8-GF,,1,1.2,2,0,0,0,0,0,0,7.84,7,28,16,2,3,1,6,2,2,0,,3.0,3.0,0,0,0,7,2,0,0,0,0,0,0.02,-0.002,0.0,0.00%,-0.88,8t 123 1 out d7,9t end d 7,,KCR,1.6666666666666667,L,4,11
40,41,162,2005-10-02,KCA,TOR,7-GF(8),,7,2.0,3,0,0,0,2,0,0,7.55,9,27,18,2,6,5,2,0,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.04,0.003,0.0,0.00%,1.08,7b --- 0 out d6,8b end d 5,,TOR,1.5,L,2,7
41,42,44,2006-05-24,KCA,DET,6-8,,99,2.1,1,1,1,1,2,1,0,3.86,9,38,25,4,3,4,2,0,1,0,,3.0,0.0,0,0,0,8,0,0,0,0,0,0,0.61,0.005,0.01,0.00%,0.93,6t 123 2 out d5,8t 3 out d3,,KCR,0.9523809523809524,L,3,6
42,43,100,2006-07-26,KCA,BAL,7-8,,62,1.1,2,0,0,0,0,0,0,2.45,5,16,12,2,3,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.41,0.025,0.0,0.00%,0.54,7t --- 0 out d3,8t 1-- 1 out d3,,KCR,1.818181818181818,L,3,4
43,44,102,2006-07-28,KCA,TEX,9-GF,,1,1.0,0,0,0,1,1,0,0,1.93,4,15,7,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,9b --- 0 out a8,9b end a 8,,TEX,1.0,W,11,3
44,45,104,2006-07-30,KCA,TEX,5-GF(8),,1,3.1,5,2,2,0,2,0,0,3.38,15,43,33,5,5,6,7,4,1,0,,1.0,0.0,0,0,0,15,1,0,0,1,0,1,0.0,0.0,0.0,0.00%,-0.07,5b 1-- 2 out d11,8b end d13,,TEX,1.6129032258064515,L,2,15
45,46,106,2006-08-01,KCA,CHW,10-GF(10),,1,0.1,0,0,0,0,0,0,0,3.24,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.19,0.005,0.0,0.00%,0.25,10t 1-- 2 out d3,10t end d 3,,KCR,0.0,L,5,7
46,47,108,2006-08-03,KCA,MIN,7-GF,,1,3.0,4,1,1,1,2,1,2,3.18,14,52,33,11,3,4,5,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,2,0,0,0.04,-0.005,0.0,0.00%,0.68,7t --- 0 out d6,9t end d 6,,KCR,1.6666666666666667,L,2,8
47,48,110,2006-08-05,KCA,MIN,8-GF,,1,2.0,3,3,3,2,0,0,0,4.73,10,37,20,3,1,4,4,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,2,1,1,0.0,-0.002,0.0,0.00%,-1.88,8t --- 0 out d8,9t end d11,,KCR,2.5,L,3,14
48,49,93,2007-07-17,KCA,BOS,GS-5,,99,4.0,6,1,1,1,3,0,0,2.25,18,74,45,12,4,6,8,4,0,0,48.0,,,0,0,0,17,2,0,0,1,0,1,1.28,0.16399999999999998,0.02,0.00%,1.7,1b start tie,5b -2- 0 out a3,,BOS,1.75,W,9,3
49,50,104,2007-07-29,KCA,TEX,GS-6,W(1-0),11,6.0,3,0,0,1,1,0,0,0.9,21,85,53,9,4,4,15,4,3,0,66.0,,,0,0,0,20,0,0,0,1,0,0,0.79,0.253,0.02,0.00%,3.3,1t start tie,6t 3 out a4,,KCR,0.6666666666666666,W,10,0
50,51,110,2007-08-05,KCA,NYY,5-GF(8),,6,4.0,2,2,2,2,4,1,0,1.93,16,57,38,11,4,3,7,1,2,0,,1.0,0.0,1,0,0,13,0,0,0,0,1,0,0.13,-0.01,0.0,0.00%,0.62,5b 1-- 0 out d6,8b end d 3,,NYY,1.0,L,5,8
51,52,115,2007-08-11,KCA,TOR,GS-6,W(2-0),5,6.0,2,1,1,3,4,1,0,1.8,22,97,60,23,3,7,8,2,2,0,65.0,,,1,0,0,19,1,0,0,1,0,0,0.95,0.23,0.01,0.00%,2.3,1t start tie,6t 3 out a1,,KCR,0.8333333333333334,W,4,1
52,53,120,2007-08-16,KCA,TEX,GS-4,,4,3.0,4,1,1,1,3,1,0,1.96,14,64,41,6,7,6,4,2,0,0,49.0,,,0,0,0,13,0,0,0,0,0,0,1.1,0.023,0.0,0.00%,0.27,1b start a 1,4b 1-- 0 out tie,,TEX,1.6666666666666667,W,6,2
53,54,125,2007-08-21,KCA,CHW,GS-4,L(2-1),4,4.0,6,4,4,2,4,2,0,3.0,19,89,52,11,5,4,9,4,0,0,36.0,,,0,0,0,17,3,0,0,1,0,0,0.79,-0.18,0.0,0.00%,-1.71,1b start tie,4b 3 out d3,,CHW,2.0,L,2,5
54,55,132,2007-08-30,KCA,DET,GS-7,L(2-2),8,6.1,12,6,6,0,6,2,0,4.05,31,95,69,16,13,6,19,5,2,0,31.0,,,0,0,0,30,2,0,0,0,1,0,0.86,-0.28,0.0,0.00%,-3.11,1t start tie,7t 12- 1 out d5,,KCR,1.9672131147540983,L,1,6
55,56,138,2007-09-04,KCA,TEX,6-7,L(2-3),4,0.1,3,2,2,0,0,0,0,4.54,4,15,9,2,0,3,1,0,1,0,,1.0,0.0,2,0,0,4,0,0,0,0,0,0,1.7,-0.268,0.0,0.00%,-2.15,6b 1-- 2 out tie,7b 1-- 0 out d2,,TEX,30.0,L,8,9
56,57,144,2007-09-11,KCA,MIN,7-9,,6,1.1,3,1,1,0,0,0,0,4.63,7,20,12,1,1,4,3,1,1,0,,2.0,0.0,1,0,0,7,1,0,0,0,0,0,0.68,0.022000000000000002,0.0,0.00%,-0.32,7t 1-3 2 out d2,9t 1-- 0 out d3,,KCR,2.727272727272727,L,3,6
57,58,147,2007-09-15,KCA,CLE,6-6,,3,0.2,0,0,0,0,2,0,0,4.54,2,11,7,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.85,0.034,0.0,0.00%,0.57,6b 1-- 1 out d2,6b 3 out d2,,CLE,0.0,L,0,6
58,59,153,2007-09-21,KCA,DET,6-6,HL(2-4),5,0.1,1,2,0,0,1,0,0,4.5,3,8,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,2.02,-0.063,0.0,0.00%,-0.41,6b --- 0 out a1,6b 12- 1 out a1,,DET,10.0,L,4,5
59,60,155,2007-09-23,KCA,DET,5-GF(8),,1,3.2,1,1,1,0,4,1,0,4.31,12,41,28,8,6,1,7,1,3,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.09,0.019,0.0,0.00%,0.99,5b --- 1 out d5,8b end d 5,,DET,0.3125,L,2,7
60,61,162,2007-09-30,KCA,CLE,5-8,,6,4.0,1,0,0,0,5,0,0,3.92,13,48,35,9,8,2,6,2,1,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.67,0.17,0.0,0.00%,2.2,5t --- 0 out d3,8t 3 out d1,,KCR,0.25,L,2,4
61,62,1,2008-03-31,KCA,DET,9-10,W(1-0),99,2.0,0,0,0,1,3,0,0,0.0,7,26,16,6,5,0,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.95,0.292,2.13,0.19%,1.09,9b --- 0 out tie,10b 3 out tie,,DET,0.5,W,5,4
62,63,2,2008-04-02,KCA,DET,8-8,,1,1.0,0,0,0,1,1,0,0,0.0,3,11,5,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.62,0.032,0.73,0.02%,0.55,8b --- 0 out a4,8b 3 out a4,,DET,1.0,W,4,0
63,64,6,2008-04-06,KCA,MIN,8-8,H(1),3,0.2,1,0,0,0,0,0,0,0.0,3,12,8,4,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.18,0.038,1.41,0.03%,0.19,8b --- 0 out a2,8b -2- 2 out a2,,MIN,5.0,W,3,1
64,65,7,2008-04-08,KCA,NYY,8-8,H(2),1,1.0,0,0,0,0,2,0,0,0.0,3,13,9,3,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.66,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,KCR,0.0,W,5,2
65,66,11,2008-04-12,KCA,MIN,9-GF,,3,1.0,1,0,0,0,1,0,0,0.0,4,14,9,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.019,0.41,0.01%,0.52,9t --- 0 out d2,9t end d 2,,KCR,1.0,L,0,2
66,67,15,2008-04-16,KCA,LAA,8-8,H(3),3,1.0,0,0,0,0,0,0,0,0.0,3,14,10,0,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.14800000000000002,2.22,0.10%,0.55,8b --- 0 out a1,8b 3 out a1,,LAA,0.0,W,3,2
67,68,19,2008-04-20,KCA,OAK,8-GF(8),,3,1.0,0,0,0,1,2,0,0,0.0,5,21,13,2,4,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.02,0.001,0.02,0.00%,0.5,8b --- 0 out d6,8b end d 6,,OAK,1.0,L,1,7
68,69,22,2008-04-24,KCA,CLE,7-8,,3,1.1,1,0,0,0,1,0,0,0.0,5,16,10,0,4,2,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,0.055999999999999994,0.77,0.03%,0.85,7t -2- 2 out d2,8t 3 out d2,2.0,KCR,0.9090909090909092,L,0,2
69,70,23,2008-04-25,KCA,TOR,8-8,BW(2-0),0,1.0,3,3,3,0,0,0,1,2.7,7,23,15,4,3,4,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.58,-0.573,2.24,-0.30%,-2.48,8t --- 0 out a1,8t 3 out d2,,KCR,3.0,W,8,4
70,71,24,2008-04-26,KCA,TOR,8-8,H(4),0,0.1,1,0,0,1,0,0,0,2.61,3,8,3,1,0,0,2,1,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.84,-0.157,2.64,-0.09%,-0.69,8t --- 0 out a1,8t 1-3 1 out a1,,KCR,20.0,W,2,1
71,72,28,2008-05-01,KCA,TEX,8-GF(8),,4,1.0,1,0,0,0,0,0,0,2.38,4,12,9,1,1,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,0.034,0.71,0.02%,0.54,8b --- 0 out d1,8b end d 1,,TEX,1.0,L,1,2
72,73,30,2008-05-04,KCA,CLE,8-8,H(5),2,1.0,0,0,0,0,1,0,0,2.19,3,10,10,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,2.04,0.09%,0.52,8b --- 0 out a1,8b 3 out a1,,CLE,0.0,W,2,0
73,74,34,2008-05-08,KCA,BAL,8-8,,3,1.0,0,0,0,0,0,0,0,2.03,3,7,4,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.21,0.01%,0.52,8t --- 0 out d3,8t 3 out d3,,KCR,0.0,L,1,4
74,75,36,2008-05-10,KCA,BAL,8-GF,,1,1.2,1,0,0,0,2,0,1,1.8,6,21,14,5,1,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.47,0.05,0.38,0.02%,1.07,8t 1-- 1 out d2,9t end d 2,,KCR,0.8333333333333334,L,5,6
75,76,38,2008-05-13,KCA,DET,8-8,W(3-0),2,0.2,0,0,0,0,0,0,0,1.72,2,6,4,1,0,0,2,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.65,0.17800000000000002,3.17,0.09%,0.94,8t 12- 1 out tie,8t 3 out tie,,KCR,0.0,W,3,2
76,77,39,2008-05-14,KCA,DET,8-8,H(6),0,1.0,1,0,0,0,0,0,0,1.62,3,4,3,0,0,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,2.69,0.14400000000000002,2.5,0.08%,0.91,8t 1-- 0 out a2,8t 3 out a2,,KCR,1.0,W,2,0
77,78,41,2008-05-16,KCA,FLA,7-7,H(7),1,1.0,0,0,0,0,0,0,1,1.53,4,18,11,2,0,0,3,0,3,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,0.083,1.82,0.05%,0.52,7b --- 0 out a2,7b 3 out a2,,FLA,0.0,W,7,6
78,79,47,2008-05-22,KCA,BOS,8-GF(8),,5,1.0,0,0,0,0,1,0,0,1.45,3,10,8,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.1,0.01%,0.57,8b --- 0 out d3,8b end d 3,,BOS,0.0,L,8,11
79,80,49,2008-05-24,KCA,TOR,8-GF(8),,1,1.0,1,0,0,1,0,0,0,1.37,5,14,9,1,1,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,TOR,2.0,L,0,6
80,81,50,2008-05-25,KCA,TOR,7-7,,0,0.1,0,0,0,0,0,0,0,1.35,1,3,2,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.8,0.021,0.6,0.01%,0.45,7b 12- 2 out d2,7b 3 out d2,,TOR,0.0,L,1,3
81,82,52,2008-05-27,KCA,MIN,12-GF(12),L(3-1),1,1.0,2,1,1,2,0,0,0,1.71,6,23,13,3,3,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.4,-0.293,1.6,-0.12%,-0.48,12t --- 0 out tie,12t end d 1,,KCR,4.0,L,3,4
82,83,100,2008-07-21,KCA,DET,8-8,,54,0.1,2,0,0,0,0,0,0,1.69,3,13,8,3,1,2,1,1,0,0,,3.0,3.0,0,0,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.21,8t 123 2 out d16,8t 3 out d19,,KCR,20.0,L,4,19
83,84,102,2008-07-23,KCA,DET,8-8,,1,1.0,1,0,0,0,0,0,0,1.61,4,16,10,2,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.52,8t --- 0 out d6,8t 3 out d6,,KCR,1.0,L,1,7
84,85,104,2008-07-25,KCA,TBR,8-GF,,1,2.0,1,2,2,1,2,1,0,2.22,8,23,16,3,4,1,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.56,-0.069,0.04,0.00%,-0.96,8t --- 0 out d1,9t end d 3,,KCR,1.0,L,3,5
