,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,147,2009-09-18,CLE,OAK,7-7,,1,1.0,0,0,0,0,2,0,0,9.87,3,13,8,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.026000000000000002,0.0,0.00%,0.53,7b --- 0 out d2,7b 3 out d2,,OAK,0.0,L,1,2
16,17,151,2009-09-23,CLE,DET,8-8,,4,1.0,0,0,0,0,0,0,0,9.33,3,13,8,0,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.52,8t --- 0 out d8,8t 3 out d8,,CLE,0.0,L,3,11
17,18,155,2009-09-27,CLE,BAL,9-GF,,3,1.0,0,0,0,0,1,0,0,8.84,3,11,7,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out a9,9t end a 9,,CLE,0.0,W,9,0
18,19,160,2009-10-02,CLE,BOS,4-6,,4,2.0,3,0,0,0,0,0,0,8.02,9,27,23,7,3,2,7,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,1,0.51,0.005,0.0,0.00%,0.12,4b --- 0 out d4,6b 12- 0 out d2,,BOS,1.5,L,2,6
19,20,162,2009-10-04,CLE,BOS,8-GF(8),,1,1.0,1,0,0,1,1,0,0,7.66,5,21,14,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.57,8b --- 0 out d5,8b end d 5,,BOS,2.0,L,7,12
20,21,93,2010-07-19,CLE,MIN,9-GF,,99,1.0,2,1,1,0,0,0,0,9.0,5,23,15,4,2,0,5,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.05,0.001,0.0,0.00%,-0.51,9b --- 0 out a7,9b end a 6,,MIN,2.0,W,10,4
21,22,95,2010-07-21,CLE,MIN,8-GF(8),,1,1.0,1,2,2,2,3,0,0,13.5,6,29,14,7,0,1,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,0.07,-0.009000000000000001,0.0,0.00%,-1.51,8b --- 0 out d4,8b end d 6,,MIN,3.0,L,0,6
22,23,97,2010-07-24,CLE,TBR,8-8,,2,1.0,1,0,0,0,2,0,0,9.0,4,18,12,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.013000000000000001,0.01,0.00%,0.47,8t --- 0 out d3,8t 3 out d3,,CLE,1.0,L,3,6
23,24,101,2010-07-28,CLE,NYY,6-7,,3,2.0,1,0,0,0,1,0,0,5.4,7,29,22,9,1,2,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.93,6t --- 0 out d8,7t 3 out d8,,CLE,0.5,L,0,8
24,25,102,2010-07-29,CLE,NYY,8-8,,0,1.0,4,2,2,1,3,0,0,7.5,8,34,21,9,2,2,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-1.53,8t --- 0 out d8,8t 3 out d10,,CLE,5.0,L,4,11
