,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,66,2017-06-17,MIN,CLE,9-GF,,2,1.0,1,0,0,1,0,0,0,2.7,5,20,12,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.1,0.00%,0.53,9t --- 0 out d4,9t end d 4,2.0,MIN,2.0,L,2,6,,
87,88,67,2017-06-18,MIN,CLE,7-8,,0,1.1,0,0,0,0,1,0,0,2.55,4,16,10,4,1,3,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.47,0.048,0.74,0.05%,1.32,7t 123 2 out d4,8t 3 out d2,,MIN,0.0,L,2,5,,
88,89,68,2017-06-20,MIN,CHW,8-8,H(16),1,1.0,2,0,0,0,1,0,0,2.45,5,14,10,1,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.5,0.124,4.3,0.09%,0.53,8t --- 0 out a1,8t 3 out a1,,MIN,2.0,W,9,7,,
89,90,71,2017-06-23,MIN,CLE,8-8,,2,1.0,1,0,0,0,0,0,0,2.36,4,12,8,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.018000000000000002,0.72,0.02%,0.56,8b --- 0 out a5,8b 3 out a5,,CLE,1.0,W,5,0,,
90,91,72,2017-06-24,MIN,CLE,7-8,W(4-1),0,1.1,1,0,0,1,2,0,0,2.25,6,27,16,4,3,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.75,0.19399999999999998,4.73,0.20%,0.81,7b 1-- 2 out tie,8b 3 out a1,,CLE,1.818181818181818,W,4,2,,
91,92,76,2017-06-28,MIN,BOS,7-8,H(17),3,1.1,0,0,0,0,2,0,1,2.15,5,13,10,4,1,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.32,0.134,1.92,0.12%,1.19,7b -23 2 out a3,8b 3 out a3,,BOS,0.0,W,4,1,,
92,93,80,2017-07-01,MIN,KCR,8-8,H(18),2,1.0,0,0,0,0,1,0,0,2.08,3,18,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,1.82,0.09%,0.53,8b --- 0 out a2,8b 3 out a2,2.0,KCR,0.0,W,10,5,,
93,94,83,2017-07-04,MIN,LAA,7-8,H(19),2,1.1,3,1,1,0,2,1,0,2.27,6,27,20,5,2,2,2,1,0,0,,1,0,0,1,1,6,0,0,0,0,0,0,0.85,0.033,1.17,0.03%,-0.23,7t 1-- 2 out a3,8t 3 out a2,,MIN,2.727272727272727,W,5,4,,
94,95,85,2017-07-06,MIN,BAL,8-8,H(20),1,1.0,1,0,0,0,1,0,0,2.2,4,18,12,6,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.078,2.53,0.06%,0.53,8t --- 0 out a2,8t 3 out a2,,MIN,1.0,W,6,4,,
95,96,86,2017-07-07,MIN,BAL,8-8,H(21),0,1.0,0,0,0,0,0,0,0,2.14,3,4,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,2.29,0.11%,0.53,8t --- 0 out a1,8t 3 out a1,,MIN,0.0,W,9,6,,
96,97,90,2017-07-15,MIN,HOU,7-8,H(22),7,1.1,0,0,0,0,1,0,0,2.06,4,13,10,5,1,1,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.19,0.222,2.98,0.18%,1.27,7b 123 2 out a2,8b 3 out a2,,HOU,0.0,W,4,2,,
97,98,92,2017-07-17,MIN,NYY,7-8,W(5-1),1,1.1,1,0,0,2,0,0,0,1.98,6,12,6,1,0,4,0,0,0,0,,1,0,0,0,0,4,1,0,2,1,0,0,2.75,0.172,4.05,0.15%,0.86,7t -2- 2 out tie,8t 3 out tie,,MIN,2.727272727272727,W,4,2,,
98,99,94,2017-07-19,MIN,NYY,8-8,,1,1.0,1,0,0,0,1,0,0,1.93,4,21,12,5,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.013000000000000001,0.26,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,,MIN,1.0,W,6,1,,
99,100,96,2017-07-22,MIN,DET,8-8,,2,0.1,2,2,1,1,0,1,0,2.15,4,24,16,4,3,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.36,-0.09699999999999999,2.05,-0.09%,-2.08,8t -23 1 out a5,8t 1-3 2 out a2,,MIN,30.0,W,6,5,,
100,101,98,2017-07-24,MIN,LAD,8-GF(8),BL(5-2),1,1.0,3,3,3,0,3,1,0,2.79,6,25,19,4,8,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.55,-0.625,3.52,-0.52%,-2.51,8b --- 0 out a1,8b end d 2,,LAD,3.0,L,4,6,,
101,102,100,2017-07-26,MIN,LAD,7-8,H(23),1,0.2,0,1,1,1,1,0,0,2.97,3,13,6,3,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.37,0.087,3.61,0.06%,0.41,7b 12- 2 out a1,8b 1-- 1 out a1,,LAD,5.0,L,5,6,,
102,103,102,2017-07-29,MIN,OAK,8-GF,BL(5-3),2,0.1,1,2,2,1,0,1,0,3.4,3,12,6,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.37,-0.767,3.07,-0.42%,-1.9,8b --- 2 out a1,9b end d 1,,OAK,20.0,L,4,5,,
103,104,103,2017-07-30,MIN,OAK,8-8,H(24),0,0.2,1,2,2,1,1,0,0,3.79,4,18,9,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.006,1.04,0.00%,0.06,8b --- 0 out a2,8b 12- 2 out a2,,OAK,10.0,L,5,6,,
104,105,108,2017-08-05,MIN,TEX,9-GF,,5,1.0,1,1,1,0,3,0,1,3.92,5,25,16,6,3,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.28,-0.034,0.21,-0.02%,-0.47,9t --- 0 out d2,9t end d 3,,MIN,1.0,L,1,4,,
105,106,109,2017-08-06,MIN,TEX,8-8,H(25),0,1.0,0,0,0,0,0,0,0,3.83,3,7,6,0,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,1.05,0.05%,0.53,8t --- 0 out a1,8t 3 out a1,,MIN,0.0,W,6,5,,
106,107,112,2017-08-09,MIN,MIL,8-8,,2,1.0,0,0,0,0,2,0,0,3.74,3,16,12,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.41,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,MIL,0.0,W,4,0,,
107,108,114,2017-08-11,MIN,DET,8-8,H(26),1,1.0,1,0,0,1,0,0,0,3.65,4,20,14,3,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.055999999999999994,2.66,0.05%,0.53,8b --- 0 out a3,8b 3 out a3,,DET,2.0,W,9,4,,
108,109,119,2017-08-17,MIN,CLE,8-9,H(27),5,0.2,0,0,0,1,1,0,0,3.6,3,16,11,4,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.2,0.017,1.43,0.01%,0.09,8t --- 2 out a1,9t 1-- 1 out a2,2.0,MIN,5.0,W,4,2,,
109,110,120,2017-08-18,MIN,ARI,7-8,H(28),0,1.0,0,0,0,0,1,0,0,3.52,3,13,9,4,0,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.01,0.084,1.08,0.05%,0.79,7t --3 2 out a1,8t --- 2 out a5,,MIN,0.0,W,10,3,,
110,111,126,2017-08-23,MIN,CHW,8-8,BS(4),4,1.0,2,1,1,1,1,0,0,3.64,5,20,13,4,1,2,1,1,0,0,,0,0,0,0,0,4,2,0,1,1,0,0,2.79,-0.192,4.47,-0.18%,-0.49,8b --- 0 out a1,8b 3 out tie,,CHW,3.0,L,3,4,,
111,112,128,2017-08-25,MIN,TOR,8-8,,1,0.2,1,0,0,1,0,0,0,3.59,4,11,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.005,1.03,0.00%,0.08,8b --- 0 out a4,8b 12- 2 out a4,,TOR,10.0,W,6,1,,
112,113,130,2017-08-27,MIN,TOR,8-8,,1,0.1,0,0,0,0,0,0,0,3.56,1,3,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.17,0.004,0.23,0.00%,0.11,8b --- 2 out a4,8b 3 out a4,,TOR,0.0,W,7,2,,
113,114,135,2017-09-02,MIN,KCR,7-7,,5,1.0,2,0,0,0,1,0,0,3.49,5,13,9,3,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.0,0.03,0.00%,0.53,7t --- 0 out a14,7t 3 out a14,,MIN,2.0,W,17,0,,
114,115,136,2017-09-03,MIN,KCR,8-8,,0,0.1,0,0,0,1,0,0,0,3.47,2,6,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.83,-0.001,1.27,0.00%,-0.02,8t --- 0 out d1,8t 1-- 1 out d1,,MIN,10.0,L,4,5,,
115,116,138,2017-09-05,MIN,TBR,7-8,,1,1.0,1,0,0,0,1,0,0,3.4,4,15,9,2,1,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.38,0.027999999999999997,0.52,0.02%,0.72,7b 12- 2 out d2,8b 1-- 2 out d2,,TBR,1.0,L,1,2,,
116,117,139,2017-09-06,MIN,TBR,6-7,W(6-3),0,1.1,0,0,0,0,2,0,0,3.31,4,16,10,5,2,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.86,0.091,1.08,0.07%,0.74,6b 1-- 2 out tie,7b 3 out a3,,TBR,0.0,W,10,6,,
117,118,141,2017-09-08,MIN,KCR,7-7,,1,0.0,2,0,0,0,0,0,0,3.31,2,10,6,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,3.13,-0.261,4.91,-0.25%,-1.62,7b 1-- 0 out a2,7b 12- 0 out a1,,KCR,inf,W,8,5,,
118,119,142,2017-09-09,MIN,KCR,8-8,,0,0.1,0,0,0,0,0,0,0,3.29,1,1,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.37,0.015,0.58,0.01%,0.77,8b 123 0 out d2,8b 123 1 out d2,,KCR,0.0,L,2,5,,
119,120,145,2017-09-13,MIN,SDP,8-8,,3,0.1,1,0,0,0,0,0,0,3.27,2,9,5,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.14,0.003,3.26,0.00%,0.03,8t 1-- 1 out tie,8t 1-3 2 out tie,,MIN,10.0,W,3,1,,
120,121,146,2017-09-14,MIN,TOR,8-8,H(29),0,0.2,0,0,0,1,0,0,0,3.23,3,12,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.18,0.068,3.33,0.06%,0.28,8t --- 1 out a1,8t 3 out a1,,MIN,5.0,W,3,2,,
121,122,150,2017-09-18,MIN,NYY,7-8,,3,0.2,0,0,0,0,1,0,0,3.19,2,9,6,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.86,0.048,1.24,0.04%,0.6,7b -2- 2 out d1,8b --- 1 out d1,,NYY,0.0,L,1,2,,
122,123,156,2017-09-24,MIN,DET,7-8,,5,0.1,1,0,0,1,0,0,0,3.17,3,10,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.07,-0.006,0.03,0.00%,-0.9,7b --- 2 out a8,8b 12- 0 out a8,,DET,20.0,W,10,4,,
123,124,157,2017-09-26,MIN,CLE,7-7,W(7-3),1,0.2,0,0,0,0,1,0,0,3.13,2,5,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.3,0.016,0.01,0.00%,0.3,7b --- 1 out d2,7b 3 out d2,,CLE,0.0,W,8,6,,
124,125,159,2017-09-28,MIN,CLE,7-7,,1,0.1,1,0,0,0,1,0,0,3.11,2,4,4,1,2,0,1,1,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,0.11,0.002,0.0,0.00%,0.12,7b --- 2 out d4,7b 3 out d4,,CLE,10.0,L,2,5,,
125,126,160,2017-09-29,MIN,DET,8-8,H(30),0,0.2,0,0,0,1,2,0,0,3.07,3,11,6,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.89,0.027000000000000003,0.0,0.00%,0.29,8t --- 0 out a3,8t 1-- 2 out a3,,MIN,5.0,W,6,3,,
126,127,4,2018-04-02,MIN,PIT,5-5,,99,1.0,1,0,0,0,0,0,0,0.0,3,11,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.18,0.006,0.18,0.00%,0.46,5b --- 0 out d5,5b 3 out d5,,PIT,1.0,L,4,5,1.65,3.0
127,128,5,2018-04-04,MIN,PIT,5-5,W(1-0),1,0.2,1,0,0,0,1,0,0,0.0,2,7,5,0,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.67,0.079,1.63,0.05%,0.87,5b 12- 1 out d1,5b 3 out d1,,PIT,5.0,W,7,3,6.9,17.0
128,129,6,2018-04-05,MIN,SEA,5-6,,0,1.2,0,0,0,1,0,0,0,0.0,5,21,12,4,1,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.79,0.081,0.82,0.05%,1.06,5t 1-- 1 out d2,6t 3 out d2,,MIN,0.8333333333333334,W,4,2,3.15,5.0
129,130,8,2018-04-09,MIN,HOU,6-6,L(1-1),3,0.2,1,1,1,0,0,0,0,2.25,3,7,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.65,0.017,1.77,0.01%,0.15,6t --- 0 out tie,6t --3 2 out tie,,MIN,5.0,L,0,2,-1.1,-1.0
130,131,12,2018-04-17,MIN,CLE,6-7,,7,1.2,2,1,1,0,0,0,0,3.18,7,25,18,5,4,3,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.18,0.023,0.25,0.02%,0.8,6t --- 0 out d4,7t 1-- 2 out d4,,MIN,1.6666666666666667,L,1,6,0.55,2.0
131,132,13,2018-04-18,MIN,CLE,13-14,,0,1.1,0,0,0,0,1,0,0,2.57,4,11,10,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.201,2.68,0.17%,0.76,13t --- 0 out tie,14t --- 1 out tie,,MIN,0.0,W,2,1,5.0,7.0
132,133,14,2018-04-20,MIN,TBR,7-7,,1,0.0,1,1,1,0,0,0,0,3.86,1,6,3,1,1,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,0.95,-0.051,1.09,-0.04%,-0.9,7b -23 0 out d1,7b 1-- 0 out d3,,TBR,inf,L,7,8,-2.6,-3.0
133,134,16,2018-04-22,MIN,TBR,6-6,BS(1),1,0.2,3,3,3,0,1,0,0,7.04,5,19,13,5,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.79,-0.196,1.9,-0.13%,-1.1,6b --- 0 out a1,6b -23 2 out tie,,TBR,15.0,L,6,8,-4.3,-4.0
134,135,18,2018-04-24,MIN,NYY,8-GF(8),,1,1.0,0,0,0,0,2,0,0,6.23,3,12,7,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,NYY,0.0,L,3,8,6.25,9.0
135,136,19,2018-04-25,MIN,NYY,8-GF(8),,0,1.0,1,1,1,3,0,0,0,6.52,7,25,13,2,1,1,3,1,0,0,,0,0,0,0,0,2,0,0,1,0,1,0,0.38,-0.027000000000000003,0.37,-0.02%,-0.49,8b --- 0 out d2,8b end d 3,,NYY,4.0,L,4,7,-2.15,0.0
136,137,21,2018-04-27,MIN,CIN,5-6,,1,0.1,3,0,0,0,1,0,0,6.3,4,14,10,5,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.21,-0.006999999999999999,1.03,0.00%,-0.15,5t 1-- 2 out d2,6t 1-- 0 out d2,,MIN,30.0,L,9,15,0.95,4.0
137,138,23,2018-04-29,MIN,CIN,4-4,,1,0.2,3,3,3,0,1,0,0,8.44,5,23,15,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.48,-0.044000000000000004,0.42,-0.02%,-0.99,4t --- 0 out d4,4t 1-3 2 out d5,,MIN,15.0,L,2,8,-4.3,-4.0
138,139,27,2018-05-03,MIN,CHW,6-7,,3,1.2,0,0,0,0,3,0,0,7.3,5,17,14,4,3,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.44,0.193,1.21,0.10%,1.18,6b -2- 1 out tie,7b 3 out tie,,CHW,0.0,L,5,6,9.75,14.0
139,140,32,2018-05-08,MIN,STL,8-8,,4,1.0,0,0,0,0,2,0,0,6.75,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.47,8b --- 0 out a6,8b 3 out a6,,STL,0.0,W,7,1,6.25,9.0
140,141,34,2018-05-11,MIN,LAA,5-6,,2,0.2,1,0,0,0,0,0,0,6.43,3,9,8,3,0,2,1,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,0.66,0.027999999999999997,0.7,0.02%,0.75,5b 123 2 out d3,6b 1-- 1 out d2,,LAA,5.0,W,5,4,0.9,2.0
141,142,36,2018-05-13,MIN,LAA,6-7,,1,1.0,1,0,0,2,1,0,0,6.0,6,26,13,7,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,-0.091,1.23,-0.06%,-0.49,6b --- 0 out d1,7b 12- 0 out tie,,LAA,3.0,L,1,2,2.45,6.0
142,143,39,2018-05-16,MIN,STL,4-5,,2,1.2,2,1,1,0,0,0,0,5.94,7,22,17,6,0,3,4,2,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.87,-0.053,0.96,-0.04%,-0.34,4t --- 0 out d1,5t --3 2 out d2,,MIN,1.6666666666666667,L,5,7,0.55,2.0
143,144,41,2018-05-19,MIN,MIL,6-7,,2,1.1,1,0,0,0,2,0,0,5.5,4,18,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.69,0.11599999999999999,1.73,0.07%,0.76,6t --- 0 out tie,7t --- 1 out tie,,MIN,0.9090909090909092,L,4,5,6.4,10.0
144,145,42,2018-05-20,MIN,MIL,6-7,,0,0.2,0,0,0,0,2,0,0,5.3,2,7,6,3,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.13,0.11599999999999999,2.01,0.07%,0.75,6t 1-3 2 out tie,7t --- 1 out tie,,MIN,0.0,W,3,1,5.5,8.0
145,146,45,2018-05-23,MIN,DET,8-9,,2,0.2,1,1,1,0,0,0,0,5.59,2,6,4,1,0,1,1,1,0,0,,1,0,0,0,0,2,1,0,0,1,0,0,0.49,0.008,0.65,0.01%,-0.09,8t 1-- 1 out d2,9t -2- 0 out d2,,MIN,5.0,L,1,4,-1.1,-1.0
146,147,49,2018-05-28,MIN,KCR,7-7,H(1),4,0.1,0,0,0,0,0,0,0,5.49,1,4,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.57,0.062,2.48,0.04%,0.3,7b 1-- 1 out a1,7b 1-- 2 out a1,,KCR,0.0,W,8,5,0.75,1.0
147,148,50,2018-05-29,MIN,KCR,14-GF(14),L(1-2),0,0.1,1,1,1,0,0,1,0,5.85,2,8,4,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,-0.419,1.57,-0.24%,-0.84,14b --- 1 out tie,14b end d 1,,KCR,10.0,L,1,2,-1.85,-2.0
148,149,52,2018-05-31,MIN,CLE,4-5,,1,1.1,3,0,0,0,1,0,0,5.48,6,28,21,6,2,3,2,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.1,-0.006999999999999999,0.12,-0.01%,-0.04,4t 12- 2 out d7,5t 3 out d8,,MIN,2.727272727272727,L,8,9,3.2,7.0
149,150,55,2018-06-03,MIN,CLE,6-7,,2,1.1,1,0,0,0,2,0,0,5.16,5,18,14,3,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.0,0.07,1.18,0.05%,0.63,6t --- 2 out d1,7t 3 out d1,,MIN,0.9090909090909092,W,7,5,6.4,10.0
150,151,57,2018-06-05,MIN,CHW,8-8,,1,1.0,0,0,0,0,2,0,0,4.94,3,11,7,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.11,0.01%,0.52,8t --- 0 out d4,8t 3 out d4,2.0,MIN,0.0,L,3,6,6.25,9.0
151,152,58,2018-06-06,MIN,CHW,7-7,,0,1.0,0,0,0,0,2,0,0,4.74,3,15,11,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.25,0.01%,0.52,7t --- 0 out d3,7t 3 out d3,,MIN,0.0,L,2,5,6.25,9.0
152,153,62,2018-06-10,MIN,LAA,6-6,H(2),3,1.0,0,0,0,0,1,0,0,4.56,3,10,8,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.067,0.64,0.03%,0.52,6t --- 0 out a2,6t 3 out a2,,MIN,0.0,W,7,5,4.25,6.0
153,154,66,2018-06-15,MIN,CLE,9-9,,4,0.2,3,2,2,0,0,1,0,5.13,5,19,13,4,0,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.15,-0.009000000000000001,0.17,-0.01%,-1.81,9b --- 0 out a5,9b -2- 2 out a3,,CLE,15.0,W,6,3,-4.3,-4.0
154,155,68,2018-06-17,MIN,CLE,6-7,,1,1.1,1,0,0,0,3,0,0,4.88,5,22,17,3,6,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.22,0.019,0.29,0.02%,0.51,6b --- 0 out d3,7b 1-- 1 out d3,,CLE,0.9090909090909092,L,1,4,8.4,13.0
155,156,70,2018-06-20,MIN,BOS,6-6,H(3),2,1.0,0,0,0,0,2,0,0,4.71,3,15,9,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.067,0.68,0.03%,0.52,6t --- 0 out a2,6t 3 out a2,,MIN,0.0,W,4,1,6.25,9.0
156,157,71,2018-06-21,MIN,BOS,7-7,,0,0.2,0,0,0,0,0,0,0,4.6,2,8,4,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.21,-0.006999999999999999,0.17,0.00%,-0.05,7t --3 1 out d4,7t 3 out d5,,MIN,0.0,L,2,9,1.5,2.0
157,158,72,2018-06-22,MIN,TEX,8-8,,0,1.0,1,0,0,0,1,0,0,4.45,4,17,13,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.016,0.15,0.01%,0.52,8t --- 0 out d3,8t 3 out d3,,MIN,1.0,L,1,8,3.65,6.0
158,159,75,2018-06-26,MIN,CHW,6-6,BS(2),3,0.1,1,0,0,0,0,0,0,4.4,2,11,7,1,0,0,2,1,1,0,,3,2,0,0,0,2,0,0,0,0,0,0,4.72,-0.182,2.93,-0.07%,-0.92,6b 123 1 out a1,6b 1-3 2 out d1,,CHW,10.0,L,4,8,0.15,1.0
159,160,77,2018-06-28,MIN,CHW,11-12,,1,1.1,2,0,0,0,2,0,0,4.22,5,19,14,4,3,1,2,2,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,2.49,0.14,1.37,0.05%,0.48,11b --- 0 out tie,12b 1-- 1 out tie,,CHW,1.818181818181818,W,2,1,5.8,10.0
160,161,80,2018-07-01,MIN,CHC,5-6,,2,2.0,2,2,2,1,3,1,0,4.5,9,34,24,11,5,2,3,1,0,0,,0,0,0,0,0,7,0,1,0,0,1,0,0.04,-0.017,0.02,-0.01%,-1.0,5b --- 0 out d6,6b 3 out d6,,CHC,1.5,L,10,11,4.7,9.0
161,162,81,2018-07-02,MIN,MIL,6-6,H(4),0,0.1,0,0,0,0,0,0,0,4.46,1,5,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,0.71,0.01%,0.23,6b 1-- 2 out a1,6b 3 out a1,,MIL,0.0,L,5,6,0.75,1.0
162,163,87,2018-07-08,MIN,BAL,8-8,,5,1.0,0,0,0,0,0,0,0,4.33,3,8,5,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8t --- 0 out a10,8t 3 out a10,,MIN,0.0,W,10,1,2.25,3.0
163,164,89,2018-07-10,MIN,KCR,2-4,,1,2.1,0,0,0,1,2,0,0,4.06,7,37,22,6,4,3,1,0,1,0,,1,0,0,0,0,6,0,0,0,1,0,0,0.37,0.062,0.17,0.02%,1.34,2t 1-- 1 out d4,4t 1-- 2 out d3,,MIN,0.4761904761904762,L,4,9,8.65,13.0
164,165,92,2018-07-13,MIN,TBR,6-6,H(5),2,0.2,1,0,0,0,1,0,0,3.99,3,12,8,4,0,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.92,-0.024,1.18,-0.01%,-0.33,6t 1-- 0 out a2,6t 1-- 2 out a1,,MIN,5.0,W,11,8,2.9,5.0
165,166,94,2018-07-15,MIN,TBR,7-8,,1,1.1,0,0,0,0,1,0,0,3.86,4,20,13,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.107,0.62,0.04%,0.68,7t --- 1 out d3,8t --- 2 out a1,,MIN,0.0,W,11,7,5.0,7.0
166,167,95,2018-07-20,MIN,KCR,6-6,,4,0.2,0,0,0,0,1,0,0,3.79,2,8,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.01,0.12,0.00%,0.27,6b --- 1 out d3,6b 3 out d3,,KCR,0.0,L,5,6,3.5,5.0
167,168,96,2018-07-21,MIN,KCR,8-8,,0,0.0,0,1,1,2,0,0,0,4.02,2,12,4,2,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.68,-0.048,0.35,-0.02%,-1.0,8b --- 0 out d1,8b 12- 0 out d1,,KCR,inf,L,2,4,-3.2,-3.0
168,169,102,2018-07-27,MIN,BOS,7-7,,5,1.0,0,0,0,0,2,0,0,3.92,3,14,10,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.43,0.02%,0.53,7b --- 0 out d1,7b 3 out d1,,BOS,0.0,L,3,4,6.25,9.0
169,170,103,2018-07-28,MIN,BOS,8-GF(8),,0,1.0,1,2,2,3,3,0,0,4.25,7,25,17,7,2,0,1,1,0,0,,1,1,1,0,0,4,1,0,2,0,0,0,0.23,-0.017,0.13,-0.01%,-1.84,8b -2- 0 out d3,8b end d 6,,BOS,4.0,L,4,10,1.85,6.0
170,171,105,2018-07-30,MIN,CLE,8-8,,1,0.1,2,0,0,0,0,0,0,4.22,3,10,6,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,-0.069,1.62,-0.04%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,MIN,20.0,W,5,4,-0.45,1.0
