Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
212,144,2001-09-18,TBD,BOS,8-GF(8),,8,1.0,0,0,0,0,0,0,0,4.42,3,8,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.55,8b --- 0 out d5,8b end d 5,,BOS,0.0,L,2,7
213,147,2001-09-21,TBD,TOR,9-GF,S(18),2,1.0,0,0,0,0,1,0,0,4.34,3,12,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.048,.00,0.00%,0.56,9b --- 0 out a3,9b end a 3,,TOR,0.0,W,7,4
214,149,2001-09-23,TBD,TOR,8-GF,S(19),1,2.0,1,0,0,1,2,0,0,4.19,8,31,19,5,5,2,3,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,3.08,0.370,.00,0.00%,1.12,8b --- 0 out a1,9b end a 1,,TOR,1.0,W,1,0
215,152,2001-09-27,TBD,TOR,9-GF,,3,1.0,1,0,0,0,1,0,0,4.12,4,18,10,2,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.30,0.016,.00,0.00%,0.53,9t --- 0 out a4,9t end a 4,,TBD,1.0,W,5,1
216,154,2001-09-29,TBD,TOR,9-GF,S(20),1,1.0,2,0,0,0,0,0,0,4.05,4,13,10,0,3,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.036,.00,0.00%,0.53,9t --- 0 out a3,9t end a 3,,TBD,2.0,W,5,2
217,159,2001-10-04,TBD,NYY,9-GF,S(21),4,1.0,0,0,0,0,0,0,0,3.98,3,10,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.036,.00,0.00%,0.53,9t --- 0 out a3,9t end a 3,,TBD,0.0,W,4,1
218,161,2001-10-06,TBD,NYY,8-GF,S(22),1,1.1,0,0,0,0,2,0,0,3.90,4,12,11,2,5,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.043,.00,0.00%,0.64,8t --- 2 out a3,9t end a 3,,TBD,0.0,W,5,2
219,1,2002-04-02,TBD,DET,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,3,10,9,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.34,0.016,.35,0.01%,0.53,9t --- 0 out a4,9t end a 4,,TBD,1.0,W,9,5
220,5,2002-04-06,TBD,NYY,8-GF(8),,3,1.0,0,0,0,0,1,0,0,0.00,3,11,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.12,0.01%,0.54,8b --- 0 out d3,8b end d 3,,NYY,0.0,L,0,3
221,7,2002-04-10,TBD,BAL,9-GF,S(1),3,1.0,2,1,1,1,1,1,0,3.00,6,24,14,5,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.17,0.095,5.49,0.06%,-0.48,9b --- 0 out a2,9b end a 1,,BAL,3.0,W,3,2
222,11,2002-04-14,TBD,TOR,8-GF(10),W(1-0),3,2.1,0,0,0,0,0,0,0,1.69,7,23,16,4,0,4,3,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.17,0.406,2.13,0.24%,1.67,8t -23 2 out tie,10t end tie,,TBD,0.0,W,5,4
223,14,2002-04-18,TBD,DET,9-GF,S(2),3,1.0,1,0,0,0,0,0,0,1.42,4,9,7,0,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.091,1.99,0.05%,0.50,9b --- 0 out a2,9b end a 2,,DET,1.0,W,6,4
224,15,2002-04-19,TBD,BAL,12-13,,0,2.0,2,1,1,0,1,0,0,2.16,8,33,19,5,3,2,5,4,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,2.03,-0.148,1.88,-0.08%,0.05,12t --- 0 out tie,13t 3 out d1,,TBD,1.0,L,5,6
225,17,2002-04-21,TBD,BAL,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,1.93,3,11,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,1.73,0.08%,0.53,9t --- 0 out a1,9t end a 1,,TBD,0.0,W,2,1
226,18,2002-04-23,TBD,MIN,9-GF,S(4),1,1.0,2,0,0,0,1,0,0,1.74,5,19,12,3,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.62,0.078,1.33,0.04%,0.53,9t --- 0 out a2,9t end a 2,,TBD,2.0,W,6,4
227,20,2002-04-25,TBD,MIN,9-GF,BL(1-1),1,1.0,4,5,5,2,1,1,0,5.56,8,28,16,5,2,0,5,4,0,0,,0,0,0,1,0,6,1,0,0,0,0,0,2.82,-0.812,2.55,-0.44%,-4.47,9t --- 0 out a1,9t end d 4,,TBD,6.0,L,2,6
228,24,2002-04-30,TBD,MIN,8-GF(8),,4,1.0,0,0,0,0,1,0,0,5.11,3,12,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.07,0.00%,0.54,8b --- 0 out d3,8b end d 3,,MIN,0.0,L,3,6
229,26,2002-05-02,TBD,MIN,9-9,,1,0.0,0,2,2,2,0,0,0,6.57,2,12,4,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.75,-0.239,1.64,-0.09%,-1.01,9b --- 0 out a2,9b 12- 0 out a2,,MIN,inf,L,6,7
230,29,2002-05-05,TBD,BOS,9-GF,,2,1.0,3,1,1,0,0,1,0,6.75,6,21,13,5,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.54,-0.071,.24,-0.02%,-0.47,9t --- 0 out d1,9t end d 2,,TBD,3.0,L,0,2
231,35,2002-05-11,TBD,BAL,9-GF,W(2-1),5,1.0,1,0,0,1,0,0,0,6.28,5,17,6,2,0,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.019,.05,0.00%,0.53,9t --- 0 out d2,9t end d 2,,TBD,2.0,W,6,4
232,36,2002-05-12,TBD,BAL,9-GF,S(5),0,1.0,1,0,0,0,0,0,0,5.87,4,6,4,0,0,1,3,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.69,0.035,.10,0.00%,0.53,9t --- 0 out a3,9t end a 3,,TBD,1.0,W,6,3
233,38,2002-05-15,TBD,NYY,9-GF,S(6),2,1.0,0,0,0,1,0,0,0,5.51,3,11,6,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.94,0.046,.12,0.00%,0.54,9b --- 0 out a3,9b end a 3,,NYY,1.0,W,10,7
234,41,2002-05-18,TBD,BAL,9-GF,S(7),2,1.0,2,1,1,0,1,1,0,5.71,5,15,11,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.81,0.095,.29,0.01%,-0.48,9b --- 0 out a2,9b end a 1,,BAL,2.0,W,5,4
235,44,2002-05-22,TBD,SEA,9-GF,S(8),3,1.0,1,0,0,0,0,0,0,5.40,4,17,10,3,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.92,0.209,.43,0.02%,0.53,9b --- 0 out a1,9b end a 1,,SEA,1.0,W,3,2
236,48,2002-05-26,TBD,OAK,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.12,3,12,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d7,8b end d 7,,OAK,0.0,L,0,7
237,51,2002-05-30,TBD,OAK,10-11,,3,2.0,0,0,0,0,2,0,0,4.64,6,26,19,5,5,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.85,0.285,.10,0.01%,1.05,10t --- 0 out tie,11t 3 out tie,,TBD,0.0,W,4,3
238,52,2002-05-31,TBD,OAK,9-GF,L(2-2),0,1.0,4,4,2,0,1,0,1,5.24,9,29,20,4,5,3,4,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.64,-0.480,.10,-0.02%,-3.47,9t --- 0 out tie,9t end d 4,,TBD,4.0,L,9,13
239,57,2002-06-05,TBD,TOR,9-GF,,4,1.0,2,2,2,0,2,1,0,5.79,5,20,13,5,5,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.34,0.022,.01,0.00%,-1.43,9b --- 0 out a4,9b end a 2,,TOR,2.0,W,8,6
240,62,2002-06-10,TBD,LAD,9-GF,,4,1.0,1,0,0,0,1,0,0,5.55,4,17,10,3,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.00,0.00%,0.53,9t --- 0 out d7,9t end d 7,,TBD,1.0,L,5,10
241,65,2002-06-14,TBD,FLA,12-13,BW(3-2),3,2.0,3,1,1,2,0,0,0,5.47,10,30,16,5,0,4,4,1,2,0,,0,0,0,0,0,8,1,0,0,1,0,0,4.16,-0.173,.02,0.00%,-0.04,12b --- 0 out a1,13b 3 out tie,,FLA,2.5,W,4,3
242,67,2002-06-16,TBD,FLA,9-GF,S(9),1,1.0,0,0,0,1,1,0,0,5.27,4,19,11,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.039,.00,0.00%,0.48,9b --- 0 out a3,9b end a 3,,FLA,1.0,W,4,1
243,71,2002-06-21,TBD,COL,9-GF(10),BL(3-3),4,1.1,5,2,2,2,1,0,0,5.65,11,33,22,6,5,0,8,5,0,0,,1,1,0,0,0,9,2,0,1,0,0,0,3.99,-0.717,.01,0.00%,-2.17,9b -2- 1 out a2,10b end d 1,,COL,6.363636363636363,L,7,8
244,75,2002-06-26,TBD,TOR,9-GF,S(10),4,1.0,0,0,0,0,0,0,0,5.46,3,5,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,.00,0.00%,0.53,9t --- 0 out a2,9t end a 2,,TBD,0.0,W,4,2
245,76,2002-06-27,TBD,TOR,9-GF,S(11),0,1.0,1,0,0,0,1,0,0,5.28,4,17,12,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.078,.00,0.00%,0.53,9t --- 0 out a2,9t end a 2,,TBD,1.0,W,6,4
246,77,2002-06-28,TBD,FLA,9-GF,,0,1.0,1,0,0,1,0,0,0,5.12,5,21,12,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.016,.00,0.00%,0.53,9t --- 0 out a4,9t end a 4,,TBD,2.0,W,4,0
247,79,2002-06-30,TBD,FLA,12-GF(12),W(4-3),1,1.0,0,0,0,1,0,0,0,4.96,5,16,10,2,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.69,0.143,.01,0.00%,0.53,12t --- 0 out tie,12t end tie,,TBD,1.0,W,6,5
248,83,2002-07-05,TBD,ANA,9-GF(10),L(4-4),4,1.1,3,1,1,1,0,0,0,5.03,8,28,17,3,3,2,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,3.02,-0.208,.00,0.00%,-1.54,9b --- 0 out tie,10b end d 1,,ANA,3.6363636363636362,L,5,6
249,86,2002-07-11,TBD,SEA,9-GF,,5,1.0,0,0,0,0,2,0,0,4.89,3,10,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.53,9t --- 0 out d4,9t end d 4,,TBD,0.0,L,0,4
250,88,2002-07-13,TBD,SEA,10-GF(10),W(5-4),1,1.0,0,0,0,1,0,0,0,4.75,3,13,4,1,0,1,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.98,0.143,.00,0.00%,0.53,10t --- 0 out tie,10t end tie,,TBD,1.0,W,4,3
251,92,2002-07-17,TBD,BOS,9-GF,,3,1.0,0,0,0,1,0,0,0,4.62,4,17,8,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.53,9t --- 0 out d5,9t end d 5,,TBD,1.0,L,1,6
252,93,2002-07-18,TBD,BOS,8-9,L(5-5),0,1.2,4,1,1,0,1,0,1,4.66,10,38,24,8,3,3,5,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.43,-0.180,.00,0.00%,-0.40,8t --- 0 out tie,9t 12- 2 out d1,,TBD,3.3333333333333335,L,3,4
253,96,2002-07-21,TBD,TOR,9-GF,S(12),2,1.0,0,0,0,1,1,0,0,4.54,4,17,10,6,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.105,.00,0.00%,0.57,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,7,5
254,98,2002-07-23,TBD,BOS,9-GF,S(13),1,1.0,1,0,0,1,2,0,0,4.43,5,15,10,5,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.86,0.220,.00,0.00%,0.56,9b --- 0 out a1,9b end a 1,2,BOS,2.0,W,5,4
255,102,2002-07-27,TBD,NYY,8-GF,S(14),3,2.0,0,0,0,0,2,0,0,4.22,6,21,14,6,1,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.73,0.113,.00,0.00%,1.05,8t --- 0 out a2,9t end a 3,,TBD,0.0,W,7,4
256,107,2002-08-01,TBD,BAL,9-GF,,4,1.0,1,0,0,0,0,0,0,4.12,4,17,10,2,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.019,.00,0.00%,0.53,9t --- 0 out d2,9t end d 2,,TBD,1.0,L,3,4
257,108,2002-08-02,TBD,CHW,9-10,,0,2.0,2,0,0,0,4,0,0,3.94,8,34,23,8,5,3,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.86,0.285,.00,0.00%,1.05,9t --- 0 out tie,10t 3 out tie,,TBD,1.0,L,5,8
258,111,2002-08-05,TBD,CHW,8-GF,BL(5-6),2,1.2,3,1,1,0,1,0,1,3.99,9,34,20,5,2,3,4,3,0,0,,2,2,0,0,0,8,0,1,0,0,0,0,2.21,-0.466,.00,0.00%,-1.53,8t 12- 1 out a2,9t end d 1,,TBD,2.5,L,3,4
259,114,2002-08-08,TBD,CLE,9-GF,S(15),2,1.0,1,1,1,0,1,1,0,4.10,4,14,12,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.044,.00,0.00%,-0.47,9b --- 0 out a3,9b end a 2,,CLE,1.0,W,4,2
260,115,2002-08-09,TBD,KCR,9-10,BS(5),0,2.0,3,1,1,2,0,0,0,4.11,11,39,24,6,2,2,7,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,3.65,-0.110,.00,0.00%,0.20,9b --- 0 out a1,10b 3 out tie,,KCR,2.5,L,4,5
261,121,2002-08-16,TBD,KCR,9-GF,BL(5-7),6,1.0,2,2,2,0,1,1,0,4.38,5,19,12,5,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.29,-0.623,.00,0.00%,-1.47,9t --- 0 out a1,9t end d 1,,TBD,2.0,L,5,6
262,122,2002-08-17,TBD,KCR,9-10,BS(7),0,2.0,2,1,1,1,3,1,0,4.39,9,39,22,4,6,2,3,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.53,-0.047,.00,0.00%,0.05,9t --- 0 out a1,10t 3 out tie,,TBD,1.5,L,3,7
263,126,2002-08-21,TBD,BAL,7-GF(8),,3,1.1,0,0,0,0,3,0,0,4.28,4,17,10,7,2,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.90,0.091,.00,0.00%,1.30,7b 123 2 out d1,8b end d 1,,BAL,0.0,L,1,2
264,132,2002-08-28,TBD,ANA,8-GF(10),W(6-7),6,3.0,2,0,0,0,3,0,0,4.06,11,38,27,9,5,4,4,2,2,0,,0,0,1,0,0,10,0,0,0,0,0,0,2.12,0.304,.00,0.00%,1.63,8b --- 0 out tie,10b end a 3,,ANA,0.6666666666666666,W,8,5
265,134,2002-08-30,TBD,TEX,8-GF,S(16),1,2.0,0,0,0,0,1,0,0,3.92,6,25,14,6,2,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.31,0.209,.00,0.00%,1.15,8b --- 0 out a2,9b end a 2,,TEX,0.0,W,9,7
266,135,2002-08-31,TBD,TEX,9-GF,S(17),0,1.0,1,0,0,0,2,0,0,3.86,4,15,12,6,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.99,0.108,.00,0.00%,0.58,9b --- 0 out a2,9b end a 2,,TEX,1.0,W,7,5
267,140,2002-09-06,TBD,TEX,9-GF,,5,1.0,2,2,2,0,1,1,0,4.09,5,23,15,1,6,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.012,.00,0.00%,-1.47,9t --- 0 out d4,9t end d 6,,TBD,2.0,L,3,9
268,142,2002-09-08,TBD,TEX,8-GF,,1,2.0,3,1,1,1,4,1,0,4.10,10,42,25,10,4,3,2,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.95,0.045,.00,0.00%,0.05,8t --- 0 out a4,9t end a 3,,TBD,2.0,W,6,3
269,146,2002-09-12,TBD,BOS,8-GF,BL(6-8),3,2.0,3,4,4,2,1,0,0,4.52,11,44,26,4,5,2,6,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,3.55,-0.664,.00,0.00%,-2.95,8t --- 0 out a1,9t end d 3,,TBD,2.5,L,3,6
270,149,2002-09-15,TBD,TOR,9-GF,S(18),2,0.1,0,0,0,0,1,0,0,4.50,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.78,0.050,.00,0.00%,0.54,9b 1-3 2 out a3,9b end a 3,,TOR,0.0,W,7,4
271,152,2002-09-19,TBD,NYY,10-GF(10),W(7-8),3,1.0,0,0,0,1,1,0,0,4.43,4,15,10,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.143,.00,0.00%,0.53,10t --- 0 out tie,10t end tie,,TBD,1.0,W,3,2
272,156,2002-09-23,TBD,NYY,9-GF,S(19),3,1.0,0,0,0,1,0,0,0,4.37,4,10,6,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.69,0.215,.00,0.00%,0.54,9b --- 0 out a1,9b end a 1,,NYY,1.0,W,3,2
273,161,2002-09-29,TBD,BOS,8-GF(8),,5,1.0,0,0,0,2,0,0,0,4.30,4,13,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.16,0.008,.00,0.00%,0.56,8b --- 0 out d3,8b end d 3,,BOS,2.0,L,8,11
274,2,2003-04-01,TEX,ANA,8-GF(8),,99,1.0,1,1,1,0,2,0,0,9.00,5,17,13,0,6,1,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.47,8b --- 0 out d9,8b end d10,,ANA,1.0,L,0,10
275,4,2003-04-04,TEX,SEA,8-8,,2,0.2,3,1,1,0,0,0,1,10.80,6,17,11,6,0,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,-0.129,1.25,-0.09%,-1.24,8t --- 0 out d1,8t 123 2 out d2,,TEX,15.0,L,4,6
276,6,2003-04-06,TEX,SEA,8-GF,,1,2.0,1,1,0,1,2,0,0,4.91,9,27,19,7,3,3,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.01,0.001,.01,0.00%,0.21,8t --- 0 out d8,9t end d 9,,TEX,1.0,L,2,11
277,7,2003-04-08,TEX,OAK,7-7,L(0-1),1,1.0,3,1,1,1,0,0,0,5.79,6,26,14,3,2,2,3,2,1,0,,0,0,0,0,0,5,2,0,1,0,0,0,1.80,-0.106,2.04,-0.07%,-0.40,7t --- 0 out tie,7t 3 out d1,,TEX,4.0,L,1,2
278,9,2003-04-10,TEX,OAK,4-6,,1,1.1,2,0,0,1,2,0,1,4.50,8,30,19,4,5,1,3,1,0,0,,3,0,0,0,0,6,1,0,0,0,0,0,1.05,-0.067,1.03,-0.04%,-0.40,4t 123 2 out d4,6t 123 0 out d1,,TEX,2.727272727272727,W,5,4
279,11,2003-04-12,TEX,SEA,7-GF(8),,1,2.0,3,2,2,1,2,1,0,5.63,10,41,25,8,4,4,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.00,-0.002,.00,0.00%,-0.96,7b --- 0 out d7,8b end d 9,,SEA,2.0,L,4,13
280,15,2003-04-16,TEX,ANA,7-8,H(1),3,0.2,2,2,2,0,0,0,0,7.27,4,6,5,1,0,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.98,0.018,1.09,0.01%,-0.05,7t -2- 2 out a2,8t 12- 1 out a4,,TEX,10.0,L,8,9
281,17,2003-04-18,TEX,OAK,4-7,,1,3.1,2,1,1,0,6,1,0,6.00,12,46,30,11,9,1,5,2,1,0,,1,1,0,0,0,12,0,0,0,0,0,0,.03,-0.009,.03,-0.01%,-0.04,4b -2- 2 out d7,7b 3 out d9,,OAK,0.6451612903225806,L,0,9
282,20,2003-04-22,TEX,BOS,8-9,,3,1.1,1,1,1,0,1,1,0,6.08,5,20,12,3,3,0,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.33,-0.007,.31,0.00%,-0.12,8t --- 0 out d3,9t --- 1 out d1,,TEX,0.9090909090909091,L,4,5
283,24,2003-04-26,TEX,NYY,10-GF(10),,3,0.1,0,0,0,0,1,0,0,5.93,1,5,3,1,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.19,-0.069,.97,-0.03%,-0.33,10t -23 2 out d1,10t end d 2,,TEX,0.0,L,5,7
284,26,2003-04-29,TEX,TOR,7-8,,2,1.0,3,3,3,0,2,0,0,7.36,6,18,13,3,5,1,3,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.44,0.002,.36,0.00%,-0.62,7b -2- 2 out a5,8b 1-3 2 out a5,,TOR,3.0,W,16,11
285,28,2003-05-01,TEX,TOR,6-7,,1,2.0,2,0,0,0,0,0,0,6.48,7,28,17,1,5,4,3,2,1,0,,1,0,0,0,0,7,0,0,0,1,0,0,.44,0.049,.39,0.03%,1.53,6b 1-- 0 out d3,7b 3 out d3,,TOR,1.0,L,6,7
286,32,2003-05-06,TEX,TOR,3-4,,4,2.0,4,4,4,1,1,2,0,7.71,11,49,30,11,3,2,7,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.50,-0.194,.39,-0.09%,-2.79,3t --- 0 out d2,4t 3 out d6,,TEX,2.5,L,5,15
287,35,2003-05-09,TEX,CLE,7-GF,,2,3.0,2,1,1,1,4,0,0,7.06,12,47,31,6,9,5,2,2,0,0,,0,0,0,0,0,11,2,0,0,0,0,1,.04,0.002,.03,0.00%,0.81,7t --- 0 out d6,9t end d 7,,TEX,1.0,L,5,9
288,39,2003-05-14,TEX,BOS,7-GF(8),,4,1.2,2,1,1,1,2,0,0,6.94,8,35,21,5,3,1,4,1,0,0,,2,2,0,0,0,7,2,0,0,0,0,0,.13,-0.036,.07,-0.01%,-1.17,7b 1-3 1 out d3,8b end d 6,,BOS,2.5,L,1,7
289,50,2003-05-27,STL,HOU,9-GF,,12,1.0,2,2,2,0,1,0,1,7.40,6,13,10,2,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.60,-0.122,.81,-0.10%,-1.50,9t --- 0 out d1,9t end d 3,,STL,2.0,L,4,7
290,53,2003-05-30,STL,PIT,8-8,,2,1.0,1,0,0,0,0,0,0,7.11,4,8,7,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.015,.41,0.01%,0.50,8t --- 0 out d3,8t 3 out d3,,STL,1.0,L,3,7
291,55,2003-06-01,STL,PIT,8-9,H(2),1,0.2,1,1,1,0,1,1,0,7.27,3,10,8,3,2,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.22,0.020,1.32,0.01%,-0.53,8t 1-- 2 out a2,9t --- 1 out a1,,STL,5.0,W,5,4
292,56,2003-06-03,STL,TOR,9-GF,,1,1.0,1,1,1,0,0,0,1,7.33,5,16,10,5,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.03,0.001,.03,0.00%,-0.50,9t --- 0 out a7,9t end a 6,,STL,1.0,W,11,5
293,58,2003-06-05,STL,TOR,9-GF,,1,1.0,0,0,0,0,0,0,0,7.07,3,5,4,0,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,-0.01,9t -23 0 out a10,9t end a 8,,STL,0.0,W,13,5
294,59,2003-06-06,STL,BAL,8-8,W(1-1),0,1.0,3,1,1,0,0,0,0,7.14,5,12,9,3,1,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,1.78,-0.196,2.11,-0.14%,-0.50,8t --- 0 out tie,8t 3 out d1,,STL,3.0,W,8,6
295,61,2003-06-08,STL,BAL,7-7,,1,0.1,3,3,3,0,1,1,0,7.98,4,9,7,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.204,1.08,-0.14%,-2.76,7t --- 0 out a4,7t --- 1 out a1,,STL,30.0,W,11,10
296,64,2003-06-12,STL,BOS,12-GF(13),W(2-1),3,2.0,2,2,2,3,0,0,0,8.04,10,39,19,3,2,4,3,2,0,0,,0,0,0,0,0,7,0,0,1,1,0,0,3.24,0.202,3.71,0.14%,-0.86,12b --- 0 out tie,13b end a 1,,BOS,2.5,W,8,7
297,65,2003-06-13,STL,NYY,7-7,,0,1.0,0,0,0,1,0,0,0,7.79,4,18,7,1,1,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.36,0.023,.43,0.02%,0.93,7b 1-- 0 out d3,7b 3 out d3,,NYY,1.0,L,2,5
298,67,2003-06-15,STL,NYY,6-6,,1,0.2,0,0,0,0,1,0,0,7.64,2,9,7,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.64,0.031,.74,0.02%,0.95,6b 12- 1 out d3,6b 3 out d3,,NYY,0.0,L,2,5
299,69,2003-06-17,STL,MIL,8-8,,1,0.1,1,1,1,1,1,0,0,7.83,3,13,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.24,-0.004,.27,0.00%,-0.41,8b --- 0 out a7,8b 12- 1 out a7,,MIL,20.0,W,12,3
300,71,2003-06-19,STL,MIL,8-9,,1,1.1,3,1,1,1,0,0,0,7.79,8,21,16,3,1,3,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,-0.020,.53,-0.02%,-0.90,8b --- 0 out a5,9b 12- 1 out a4,,MIL,3.6363636363636362,W,8,4
301,72,2003-06-20,STL,KCR,9-GF,,0,1.0,0,0,0,0,0,0,0,7.57,3,13,9,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,9t --- 0 out d6,9t end d 6,,STL,0.0,L,4,10
302,75,2003-06-24,STL,CIN,14-GF(14),,3,0.2,1,0,0,0,2,0,0,7.43,4,16,14,2,6,2,0,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.78,-0.244,2.46,-0.20%,-1.42,14t 123 1 out tie,14t end d 3,,STL,5.0,L,4,7
