,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
31,515,74,2000-06-25,SLN,LAD,8-GF,W(2-3),2,2.0,2,0,0,1,0,0,0,4.58,8,24,14,2,3,5,2,0,0,0,,0,0,1,0,0,7,0,0,0,1,0,0,2.86,0.265,2.63,0.15%,1.13,8t --- 0 out tie,9t end tie,,STL,1.5,W,2,1
32,516,78,2000-06-29,SLN,CIN,8-8,,3,1.0,0,0,0,0,0,0,0,4.46,3,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.57,8b --- 0 out a8,8b 3 out a8,,CIN,0.0,W,12,3
33,517,80,2000-07-01,SLN,HOU,8-8,H(8),1,1.0,1,0,0,0,0,0,0,4.35,4,16,9,2,1,1,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.67,0.083,1.19,0.04%,0.57,8t --- 0 out a2,8t 3 out a2,,STL,1.0,W,10,9
34,518,81,2000-07-02,SLN,HOU,8-8,,0,1.0,3,1,1,0,1,1,0,4.46,5,14,9,1,2,0,4,2,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.18,-0.027999999999999997,0.11,-0.01%,-0.43,8t --- 0 out d3,8t 3 out d4,,STL,3.0,L,3,6
35,519,84,2000-07-06,SLN,CIN,9-GF,,3,1.0,4,4,4,1,1,0,0,5.23,8,27,19,4,2,1,5,3,2,0,,0,0,0,0,0,7,2,0,1,0,0,0,0.12,-0.037000000000000005,0.1,-0.02%,-3.43,9t --- 0 out d3,9t end d 7,,STL,5.0,L,6,12
36,520,88,2000-07-13,SLN,CHW,9-GF,,6,1.0,1,2,2,1,1,0,0,5.53,5,16,9,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.14,0.0,0.1,0.00%,-1.39,9b --- 0 out a10,9b end a 8,,CHW,2.0,W,13,5
37,521,90,2000-07-15,SLN,CHW,8-GF(8),,1,1.0,1,0,0,0,3,0,0,5.4,4,18,13,1,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.61,8b --- 0 out d11,8b end d11,,CHW,1.0,L,7,15
38,522,92,2000-07-17,SLN,MIN,7-8,H(9),1,2.0,1,0,0,1,2,0,0,5.16,7,23,14,3,1,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,1.56,0.155,1.19,0.07%,1.28,7b 12- 0 out a3,8b 3 out a5,,MIN,1.0,W,8,3
39,523,97,2000-07-22,SLN,HOU,7-7,,4,1.0,0,0,0,0,0,0,0,5.05,3,8,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.6,7b --- 0 out d7,7b 3 out d7,,HOU,0.0,L,5,10
40,524,98,2000-07-23,SLN,HOU,6-7,,0,1.1,2,4,4,3,1,1,0,5.66,8,31,15,0,3,0,4,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.37,-0.038,0.34,-0.02%,-1.62,6b -23 0 out d5,7b --- 1 out d7,,HOU,4.545454545454545,L,7,15
41,525,100,2000-07-26,SLN,ARI,9-GF,,2,1.0,0,0,0,0,0,0,0,5.55,3,14,9,3,1,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.49,0.039,0.44,0.02%,1.2,9t -2- 0 out a4,9t end a 4,,STL,0.0,W,8,4
42,526,103,2000-07-29,SLN,NYM,7-7,,2,1.0,0,0,0,1,0,0,0,5.44,4,15,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,1.22,0.05%,0.54,7b --- 0 out tie,7b 3 out tie,,NYM,1.0,L,3,4
43,527,106,2000-08-01,SDN,PHI,7-7,,2,0.1,0,1,0,1,1,0,0,5.4,3,16,7,3,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,0.59,-0.036000000000000004,0.03,0.00%,-1.67,7t -2- 2 out a5,7t 3 out a3,,SDP,10.0,W,10,9
44,528,107,2000-08-02,SDN,PHI,7-7,H(10),0,0.1,0,0,0,0,1,0,0,5.36,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.23,0.084,0.16,0.00%,0.45,7t 12- 2 out a1,7t 3 out a1,,SDP,0.0,W,5,2
45,529,109,2000-08-04,SDN,CHC,8-8,H(11),1,1.0,0,0,0,1,0,0,0,5.26,3,12,6,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.48,0.076,0.1,0.00%,0.52,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,11,9
46,530,111,2000-08-06,SDN,CHC,8-8,,1,1.0,2,1,1,0,0,0,0,5.33,5,16,11,2,2,3,2,1,0,0,,2,2,1,0,0,3,0,0,0,0,1,0,1.77,0.004,0.12,0.00%,-1.14,8t 1-3 0 out a5,8t 3 out a2,,SDP,2.0,W,8,6
47,531,114,2000-08-09,SDN,PHI,9-GF,L(2-4),2,0.1,1,1,1,2,0,0,0,5.47,4,22,11,1,2,0,2,1,0,0,,0,0,0,0,0,1,0,1,2,0,1,0,2.23,-0.35100000000000003,0.17,-0.02%,-1.41,9b --- 0 out tie,9b end d 1,,PHI,30.0,L,2,3
48,532,118,2000-08-13,SDN,FLA,8-8,,3,0.2,0,0,0,0,0,0,0,5.4,2,8,6,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.02,0.00%,0.28,8b --- 1 out a5,8b 3 out a5,,FLA,0.0,W,7,3
49,533,119,2000-08-14,SDN,ATL,8-GF(8),,0,1.0,4,2,2,0,1,0,0,5.63,7,19,14,3,1,0,6,4,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.44,8b --- 0 out d6,8b end d 8,,ATL,4.0,L,2,9
50,534,121,2000-08-16,SDN,ATL,8-GF(8),,1,0.2,0,0,0,0,0,0,1,5.56,3,7,5,0,1,0,2,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,0.77,-0.048,0.04,0.00%,-0.36,8b 123 1 out d1,8b end d 3,,ATL,0.0,L,1,4
51,535,123,2000-08-19,SDN,MON,10-10,,2,1.0,0,0,0,0,0,0,0,5.46,3,11,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.14,0.01,0.00%,0.52,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,W,4,3
52,536,127,2000-08-23,SDN,NYM,8-8,,3,1.0,0,0,0,2,2,0,0,5.37,5,18,10,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.016,0.01,0.00%,0.52,8t --- 0 out d3,8t 3 out d3,,SDP,2.0,L,1,4
53,537,128,2000-08-25,SDN,MIL,8-8,,1,1.0,0,0,0,0,0,0,0,5.28,3,14,10,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.032,0.01,0.00%,0.54,8b --- 0 out a4,8b 3 out a4,,MIL,0.0,W,4,0
54,538,131,2000-08-28,SDN,CHC,9-GF,,2,1.0,0,0,0,1,0,0,0,5.19,4,19,11,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.54,9b --- 0 out a6,9b end a 6,,CHC,1.0,W,8,2
55,539,132,2000-08-29,SDN,CHC,8-9,,0,2.0,1,0,0,0,1,0,0,5.02,7,23,15,3,1,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.2,0.18,0.03,0.00%,1.09,8b --- 0 out d1,9b 3 out tie,,CHC,0.5,L,6,7
56,540,134,2000-08-31,SDN,CHC,9-GF,,1,1.0,0,0,0,1,1,0,0,4.94,4,16,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.54,9b --- 0 out a6,9b end a 6,,CHC,1.0,W,11,5
57,541,137,2000-09-03,SDN,PIT,6-7,,2,2.0,1,0,0,0,1,0,0,4.78,7,22,16,4,2,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.51,0.075,0.0,0.00%,1.03,6t --- 0 out d2,7t 3 out d2,,SDP,0.5,L,6,8
58,542,140,2000-09-06,SDN,MIL,8-8,H(12),2,0.2,1,0,0,0,1,0,0,4.73,2,7,6,2,3,0,1,1,0,0,,1,0,0,1,1,2,0,0,0,0,0,0,3.05,0.19899999999999998,0.0,0.00%,0.82,8t -2- 1 out a1,8t 3 out a1,,SDP,5.0,W,7,6
59,543,142,2000-09-08,SDN,SFG,6-6,,1,1.0,1,1,1,2,1,0,0,4.8,6,26,15,2,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.19,-0.01,0.0,0.00%,-0.48,6b --- 0 out d5,6b 3 out d6,,SFG,3.0,W,10,7
60,544,144,2000-09-10,SDN,SFG,6-6,,1,0.2,0,0,0,0,0,0,0,4.75,2,8,5,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.54,6b 1-- 1 out d6,6b 3 out d6,,SFG,0.0,L,2,10
61,545,146,2000-09-12,SDN,COL,9-GF,,1,1.0,3,2,2,0,1,0,0,4.95,6,22,18,5,2,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.54,-0.12300000000000001,0.0,0.00%,-1.48,9t --- 0 out d1,9t end d 3,,SDP,3.0,L,3,6
62,546,149,2000-09-16,SDN,SFG,8-8,,3,0.2,2,0,0,0,1,0,0,4.9,4,12,9,3,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.52,-0.012,0.0,0.00%,-0.1,8t --- 0 out tie,8t -23 2 out tie,,SDP,10.0,L,3,4
63,547,152,2000-09-20,SDN,COL,8-9,,3,0.1,1,2,0,3,0,0,0,4.87,6,23,8,3,2,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,1,0.43,-0.106,0.0,0.00%,-4.1,8b -23 2 out a8,9b 123 0 out a5,,COL,40.0,W,15,11
64,548,157,2000-09-26,SDN,STL,8-8,,5,0.1,2,1,1,0,0,0,1,4.98,4,10,6,2,0,1,2,2,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,0.19,-0.064,0.0,0.00%,-2.56,8t 12- 2 out d3,8t 3 out d6,,SDP,20.0,L,1,7
