,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,27,30,2000-05-07,BAL,NYY,7-8,H(4),1,1.0,2,2,2,1,0,0,0,3.07,6,20,10,4,1,3,2,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,2.41,-0.179,2.88,-0.13%,-0.91,7b --- 0 out a1,8b -23 0 out a2,,NYY,3.0,W,7,6
13,28,34,2000-05-11,BAL,BOS,6-7,,3,1.2,2,3,2,2,1,0,0,3.86,9,37,19,5,3,1,5,2,1,0,,1,1,0,0,0,7,1,0,0,0,0,0,0.29,-0.10800000000000001,0.31,-0.07%,-2.7,6t -2- 1 out d3,7t 3 out d7,,BAL,3.333333333333333,L,4,11
14,29,37,2000-05-14,BAL,BOS,8-8,,2,0.0,0,4,4,4,0,0,0,6.06,4,19,3,2,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0.77,-0.11599999999999999,0.61,-0.06%,-2.85,8t --- 0 out d2,8t 123 0 out d3,,BAL,inf,L,1,10
15,30,40,2000-05-18,BAL,TEX,6-7,BL(1-3),3,0.1,3,2,2,1,0,1,0,7.02,5,18,11,4,1,2,2,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,1.39,-0.5670000000000001,0.89,-0.22%,-4.54,6b 12- 2 out a3,7b 12- 0 out d1,,TEX,40.0,L,7,8
16,31,46,2000-05-26,BAL,OAK,7-8,,7,2.0,0,0,0,2,4,0,0,6.27,8,42,23,8,6,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.34,0.036000000000000004,0.23,0.01%,1.14,7t --- 0 out a5,8t 3 out a5,,BAL,1.0,W,8,3
17,32,49,2000-05-30,BAL,TBD,9-9,,3,0.1,2,2,2,0,0,1,0,7.11,3,7,4,1,0,0,3,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.48,-0.026000000000000002,0.33,-0.01%,-2.63,9b -23 1 out a5,9b --- 2 out a1,,TBD,20.0,W,8,7
18,33,52,2000-06-02,BAL,MON,6-6,,2,0.1,1,0,0,0,0,0,0,6.98,1,7,4,3,0,0,1,1,0,0,,2,2,1,1,0,1,0,0,0,0,0,0,1.35,-0.151,0.93,-0.06%,-1.45,6b 1-3 2 out d1,6b 3 out d3,,MON,10.0,L,3,5
19,34,56,2000-06-07,BAL,NYM,7-7,,4,0.0,2,2,2,1,0,0,0,7.91,3,14,8,1,1,1,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,0.36,-0.05,0.19,-0.02%,-3.0,7b 123 2 out d3,7b 123 2 out d6,,NYM,inf,L,3,11
20,35,106,2000-08-02,BAL,MIN,8-8,,55,1.0,1,0,0,0,2,0,0,7.52,4,15,10,1,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.57,8t --- 0 out d6,8t 3 out d6,,BAL,1.0,L,6,10
21,36,109,2000-08-06,BAL,TBD,7-GF(8),,3,1.2,1,0,0,0,0,0,0,6.95,6,13,8,2,0,0,6,2,1,0,,2,1,0,0,0,5,1,0,0,0,1,0,0.33,0.002,0.02,0.00%,0.85,7b 1-3 1 out d2,8b end d 3,,TBD,0.8333333333333334,L,4,7
22,37,113,2000-08-10,BAL,DET,7-7,,3,1.0,2,4,4,2,1,1,0,8.22,7,24,11,5,0,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-3.44,7b --- 0 out d8,7b 3 out d12,,DET,4.0,L,3,14
23,38,116,2000-08-13,BAL,KCR,8-GF(8),,2,1.0,1,1,1,0,1,1,0,8.25,4,14,9,4,0,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,-0.006999999999999999,0.0,0.00%,-0.39,8b --- 0 out d4,8b end d 5,,KCR,1.0,L,5,10
24,39,118,2000-08-15,BAL,CHW,6-7,,1,2.0,3,2,2,0,0,1,0,8.31,9,28,19,3,4,6,3,0,1,0,,1,1,0,0,0,9,0,0,0,1,0,1,0.01,-0.001,0.0,0.00%,-1.23,6t -2- 0 out d9,7t 3 out d12,,BAL,1.5,L,4,14
25,40,121,2000-08-18,BAL,KCR,8-GF,,2,1.2,0,0,0,2,1,0,0,7.81,7,23,13,4,2,1,3,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,0.3,0.03,0.0,0.00%,1.15,8t 1-- 1 out d3,9t end d 3,,BAL,1.6666666666666667,L,1,4
26,41,127,2000-08-25,BAL,TBD,7-7,W(2-3),6,0.2,0,0,0,0,1,0,0,7.62,2,6,5,1,2,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.86,0.162,0.0,0.00%,1.65,7t 123 1 out d1,7t 3 out d1,,BAL,0.0,W,4,3
27,42,133,2000-08-31,BAL,DET,9-GF,,5,0.1,0,0,0,0,1,0,0,7.53,1,6,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.26,9t 1-- 2 out d5,9t end d 5,,BAL,0.0,L,1,6
28,43,136,2000-09-03,BAL,CLE,7-9,,2,2.1,1,0,0,1,1,0,0,6.97,7,28,16,4,3,2,3,2,1,0,,3,0,0,0,0,6,0,0,0,1,0,0,2.66,0.395,0.0,0.00%,2.05,7b 123 2 out tie,9b 3 out tie,,CLE,0.9523809523809524,L,11,12
29,44,139,2000-09-06,BAL,MIN,8-GF(8),,2,0.1,0,0,0,0,1,0,0,6.89,1,7,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.27,0.008,0.0,0.00%,0.42,8b --3 2 out d3,8b end d 3,,MIN,0.0,L,1,4
30,45,140,2000-09-08,BAL,ANA,7-7,,1,1.0,0,0,0,0,1,0,0,6.68,3,12,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.054000000000000006,0.0,0.00%,0.61,7b --- 0 out d1,7b 3 out d1,,ANA,0.0,L,1,2
31,46,141,2000-09-09,BAL,ANA,9-GF,,0,1.0,1,0,0,0,2,0,0,6.48,4,14,10,4,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.002,0.0,0.00%,0.61,9b --- 0 out a7,9b end a 7,,ANA,1.0,W,10,3
32,47,145,2000-09-12,BAL,TEX,7-7,,2,1.0,0,0,0,0,0,0,0,6.29,3,10,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.6,7b --- 0 out d4,7b 3 out d4,2.0,TEX,0.0,L,5,6
33,48,146,2000-09-13,BAL,TEX,6-7,H(5),0,1.1,0,0,0,0,1,0,0,6.06,4,21,14,6,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.97,0.10800000000000001,0.0,0.00%,1.01,6b --3 2 out a3,7b 3 out a3,,TEX,0.0,W,9,4
34,49,147,2000-09-15,BAL,SEA,9-GF,,1,0.1,0,0,0,0,0,0,0,6.0,1,3,2,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.82,9t 123 2 out d8,9t end d 8,,BAL,0.0,L,2,10
35,50,150,2000-09-18,BAL,OAK,7-7,,2,1.0,2,1,1,0,1,1,0,6.08,5,20,10,2,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.14,-0.021,0.0,0.00%,-0.43,7t --- 0 out d4,7t 3 out d5,,BAL,2.0,L,3,12
36,51,151,2000-09-19,BAL,OAK,7-7,BS(3),0,0.0,0,2,2,3,0,0,0,6.57,3,13,1,1,0,0,0,0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,4.23,-0.423,0.0,0.00%,-3.0,7t 123 1 out a2,7t 123 1 out d1,,BAL,inf,L,4,7
37,52,152,2000-09-20,BAL,OAK,6-8,H(6),0,2.0,0,0,0,2,2,0,0,6.23,8,30,17,7,2,1,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.56,0.174,0.0,0.00%,1.26,6t 12- 2 out a2,8t -2- 2 out a2,1.0,BAL,1.0,W,2,0
38,53,155,2000-09-23,BAL,BOS,7-7,,2,0.1,0,0,0,0,1,0,0,6.18,1,5,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.86,0.024,0.0,0.00%,0.13,7b --- 2 out tie,7b 3 out tie,,BOS,0.0,L,7,8
39,54,160,2000-09-29,BAL,NYY,7-7,,5,1.0,0,0,0,0,1,0,0,6.02,3,13,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.57,7t --- 0 out a9,7t 3 out a9,,BAL,0.0,W,13,2
40,55,161,2000-09-30,BAL,NYY,7-8,,0,1.2,0,0,0,0,0,0,0,5.79,5,10,7,0,0,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,1,0.05,0.003,0.0,0.00%,0.87,7t --- 1 out a8,8t 3 out a8,,BAL,0.0,W,9,1
41,56,162,2000-10-01,BAL,NYY,6-6,H(7),0,0.2,2,1,1,0,2,0,0,5.91,4,19,12,4,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.94,-0.055999999999999994,0.0,0.00%,-0.78,6t --- 0 out a3,6t -2- 2 out a2,,BAL,10.0,W,7,3
42,57,2,2001-04-04,BAL,BOS,8-8,,99,0.1,0,0,0,1,1,0,0,0.0,2,8,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,0.39,0.009000000000000001,0.43,0.01%,0.25,8t -2- 1 out d3,8t 12- 2 out d3,,BAL,10.0,L,0,3
43,58,4,2001-04-06,BAL,CLE,7-7,,1,0.1,0,0,0,2,0,0,0,0.0,3,12,4,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.67,0.006999999999999999,2.77,0.01%,-0.09,7b -2- 1 out tie,7b 123 2 out tie,,CLE,20.0,L,3,4
44,59,7,2001-04-10,BAL,BOS,6-6,,3,1.0,0,0,0,1,0,0,0,0.0,4,26,17,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,6b --- 0 out d9,6b 3 out d9,,BOS,1.0,L,1,10
45,60,12,2001-04-15,BAL,TBD,8-8,,4,1.0,1,1,1,0,2,1,0,3.38,4,23,14,2,7,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,-0.05,0.27,-0.03%,-0.48,8t --- 0 out d2,8t 3 out d3,,BAL,1.0,L,4,7
46,61,14,2001-04-17,BAL,CLE,6-7,,1,2.0,3,3,2,1,2,1,0,5.79,10,49,27,10,2,3,4,0,0,0,,2,2,0,0,0,9,0,0,1,0,0,0,0.44,-0.102,0.4,-0.06%,-2.47,6t -23 0 out d2,7t 3 out d7,,BAL,2.0,L,1,8
47,62,15,2001-04-18,BAL,CLE,6-7,,0,1.1,0,0,0,0,0,0,0,4.5,4,12,8,2,1,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.26,0.026000000000000002,0.22,0.01%,0.97,6t 12- 2 out d4,7t 3 out d4,,BAL,0.0,L,1,4
48,63,19,2001-04-22,BAL,TBD,8-8,H(1),3,0.1,0,1,1,2,1,0,0,5.68,3,17,7,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.14,-0.06,1.58,-0.03%,-0.41,8b --- 0 out a3,8b 12- 1 out a3,,TBD,20.0,W,10,8
49,64,22,2001-04-26,BAL,DET,3-7,,3,3.1,0,1,1,3,0,0,0,4.66,12,47,25,4,4,4,5,1,2,0,,3,0,0,0,0,9,0,0,0,1,0,0,0.39,0.067,0.36,0.04%,1.92,3b 123 2 out d4,7b 1-- 0 out d2,,DET,0.9677419354838708,L,2,8
50,65,25,2001-04-29,BAL,MIN,6-GF(8),,2,3.0,1,0,0,0,3,0,0,3.55,10,37,29,4,7,3,4,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.1,0.023,0.08,0.01%,1.66,6b --- 0 out d4,8b end d 4,,MIN,0.3333333333333333,L,0,4
51,66,28,2001-05-02,BAL,TBD,7-7,,2,0.1,1,0,0,1,0,0,0,3.46,3,7,3,0,0,0,2,1,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.57,-0.061,0.51,-0.03%,-0.75,7t -2- 1 out d2,7t 12- 2 out d3,,BAL,20.0,L,1,7
52,67,30,2001-05-04,BAL,NYY,8-8,,1,0.1,0,0,0,2,0,0,0,3.38,3,16,5,1,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,1,0,0,0,1.51,-0.016,1.36,-0.01%,-0.25,8t 1-- 1 out d1,8t 123 2 out d1,,BAL,20.0,L,5,6
53,68,35,2001-05-10,BAL,TBD,7-7,W(1-0),5,0.2,0,0,0,1,1,0,0,3.21,3,10,4,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,2.4,0.124,1.36,0.04%,0.71,7b -2- 1 out tie,7b 3 out tie,,TBD,5.0,W,9,5
54,69,38,2001-05-13,BAL,NYY,10-GF(11),W(2-0),2,2.0,1,0,0,0,5,0,0,2.81,7,31,21,10,6,1,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.96,0.157,0.6,0.06%,1.11,10b --- 0 out tie,11b end a 5,,NYY,0.5,W,10,5
55,70,40,2001-05-16,BAL,DET,9-GF,S(1),2,1.0,1,0,0,0,1,0,0,2.65,3,9,7,3,0,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,4.78,0.282,3.19,0.11%,0.91,9t 1-- 0 out a1,9t end a 1,,BAL,1.0,W,3,2
56,71,43,2001-05-19,BAL,MIN,6-7,BL(2-1),2,2.0,6,4,4,0,2,0,0,4.26,12,51,35,9,5,8,2,2,0,0,,0,0,1,0,0,12,2,0,0,0,0,0,1.78,-0.525,1.31,-0.23%,-2.96,6t --- 0 out a2,7t 3 out d2,,BAL,3.0,L,5,7
57,72,45,2001-05-23,BAL,ANA,6-7,,3,2.0,2,1,1,0,2,1,0,4.29,8,25,17,6,4,1,5,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.06,0.006,0.04,0.00%,0.04,6t --- 0 out a8,7t 3 out a7,,BAL,1.0,W,12,5
58,73,46,2001-05-24,BAL,ANA,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,4.22,1,7,5,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.88,0.075,2.14,0.03%,0.45,9t 12- 2 out a2,9t end a 2,,BAL,0.0,W,6,4
59,74,48,2001-05-27,BAL,TEX,8-9,H(2),2,1.1,1,0,0,0,2,0,0,3.97,5,33,23,5,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.1,0.066,0.94,0.03%,0.5,8t --- 0 out a2,9t 1-- 1 out a2,,BAL,0.9090909090909092,W,3,1
60,75,51,2001-05-30,BAL,SEA,7-7,,2,0.1,1,2,0,1,0,0,0,3.91,4,18,10,3,0,0,3,2,0,0,,0,0,2,0,0,2,0,0,0,0,1,1,0.75,-0.13,0.56,-0.06%,-1.69,7b --- 0 out d1,7b 1-3 1 out d2,,SEA,20.0,L,5,12
61,76,53,2001-06-01,BAL,OAK,7-8,H(3),1,1.2,1,0,0,1,1,0,0,3.65,7,28,16,8,2,0,5,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.44,0.113,0.97,0.05%,0.96,7b --- 0 out a2,8b --- 2 out a4,,OAK,1.6666666666666667,W,8,4
62,77,56,2001-06-05,BAL,NYY,8-GF,,3,1.1,1,0,0,0,1,0,1,3.46,6,31,21,5,4,3,1,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.14,0.001,0.13,0.00%,-0.1,8b -2- 2 out a6,9b end a 7,,NYY,0.9090909090909092,W,10,3
63,78,60,2001-06-09,BAL,MON,8-8,L(2-2),3,0.2,2,3,2,3,1,0,0,4.05,7,32,15,4,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.24,-0.428,1.36,-0.16%,-2.99,8t --- 0 out tie,8t 1-3 2 out d3,,BAL,25.0,L,2,4
64,79,63,2001-06-13,BAL,NYM,7-8,,3,1.1,2,2,1,1,1,0,1,4.18,8,29,15,5,2,4,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.52,-0.028999999999999998,0.31,-0.01%,-2.16,7t -2- 1 out a6,8t --3 2 out a3,,BAL,2.727272727272727,L,6,7
65,80,66,2001-06-16,BAL,PHI,5-6,L(2-3),2,0.2,4,4,4,1,1,2,0,5.34,7,33,19,5,2,1,4,1,0,0,,2,1,0,0,0,5,0,0,0,0,1,0,2.0,-0.386,0.94,-0.11%,-2.8,5b 1-3 1 out a2,6b 12- 0 out d1,,PHI,25.0,L,6,14
66,81,80,2001-06-30,BAL,CHW,7-7,,13,1.0,0,0,0,0,1,0,0,5.16,4,17,13,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.11,0.008,0.07,0.00%,0.57,7b --- 0 out d4,7b 3 out d4,,CHW,0.0,L,1,4
67,82,83,2001-07-04,BAL,NYY,7-8,,3,0.2,0,0,0,1,1,0,0,5.04,3,11,7,4,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.33,-0.006999999999999999,0.16,0.00%,-0.11,7t --- 1 out d3,8t 1-- 0 out d2,,BAL,5.0,L,3,4
68,83,84,2001-07-05,BAL,NYY,8-8,,0,0.2,2,1,1,0,1,1,0,5.23,4,13,12,0,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.37,-0.062,0.14,-0.01%,-0.81,8t --- 0 out d2,8t -2- 2 out d3,,BAL,10.0,L,3,6
69,84,86,2001-07-07,BAL,PHI,7-8,H(4),1,1.1,0,2,2,2,1,0,0,5.57,6,34,18,6,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.1,0.023,0.2,0.00%,0.11,7t --- 0 out a2,8t 12- 1 out a3,,BAL,1.818181818181818,W,4,3
70,85,88,2001-07-12,BAL,ATL,7-8,L(2-4),4,1.2,1,1,0,0,2,0,0,5.29,6,22,16,4,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.3,0.15,0.2,0.01%,0.84,7b --- 0 out tie,8b 1-- 2 out tie,,ATL,0.8333333333333334,L,5,6
71,86,90,2001-07-14,BAL,ATL,7-7,H(5),1,0.1,0,0,0,0,0,0,0,5.24,1,2,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.39,0.040999999999999995,0.12,0.00%,0.25,7b 1-- 2 out a2,7b 3 out a2,,ATL,0.0,W,4,1
72,87,91,2001-07-15,BAL,FLA,7-7,,0,0.1,2,2,2,0,1,0,0,5.71,3,14,10,2,1,0,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.57,-0.053,0.07,0.00%,-0.97,7b 1-- 1 out d2,7b 1-3 2 out d3,,FLA,20.0,L,1,7
73,88,95,2001-07-21,BAL,ANA,8-8,,5,0.1,0,0,0,0,0,0,0,5.66,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.75,0.022000000000000002,0.02,0.00%,0.33,8t -2- 2 out d2,8t 3 out d2,,BAL,0.0,L,5,6
74,89,96,2001-07-22,BAL,ANA,7-7,,0,0.1,0,0,0,0,1,0,0,5.6,1,4,3,0,3,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.73,0.061,0.04,0.00%,0.77,7t 123 0 out d1,7t 123 1 out d1,1.0,BAL,0.0,L,4,9
75,90,97,2001-07-22,BAL,ANA,7-8,H(6),-1,0.2,0,0,0,1,2,0,0,5.5,3,12,6,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.78,0.04,0.04,0.00%,0.22,7t 1-- 2 out a1,8t 1-- 1 out a1,2.0,BAL,5.0,W,5,1
76,91,99,2001-07-24,BAL,TEX,8-8,H(7),1,0.1,0,0,0,0,0,0,0,5.45,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.52,0.067,0.03,0.00%,0.27,8b --- 0 out a1,8b --- 1 out a1,,TEX,0.0,L,7,8
77,92,101,2001-07-25,BAL,TEX,7-7,,0,0.0,0,0,0,1,0,0,0,5.45,1,6,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.19,-0.012,0.01,0.00%,-0.12,7b -2- 2 out tie,7b 12- 2 out tie,2.0,TEX,inf,L,2,5
78,93,105,2001-07-29,BAL,ANA,7-8,H(8),3,0.2,0,0,0,0,0,0,0,5.35,2,6,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.54,0.141,0.01,0.00%,0.6,7b -2- 2 out a1,8b --- 1 out a1,,ANA,0.0,W,1,0
79,94,106,2001-07-30,BAL,TEX,8-8,,0,0.1,1,0,0,0,0,0,0,5.3,2,8,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.34,-0.002,0.0,0.00%,-0.02,8t --- 0 out tie,8t 1-- 1 out tie,,BAL,10.0,L,4,6
80,95,108,2001-08-01,BAL,TBD,8-9,,1,1.2,2,1,1,0,1,0,0,5.31,7,33,22,5,1,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.63,0.055,0.0,0.00%,0.53,8t --- 0 out d1,9t 1-3 2 out d1,,BAL,1.6666666666666667,W,6,5
81,96,112,2001-08-05,BAL,TOR,8-GF(8),,3,0.2,0,0,0,0,1,0,0,5.22,2,10,7,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.19,0.01,0.0,0.00%,0.3,8b --- 1 out d2,8b end d 2,,TOR,0.0,L,4,5
82,97,113,2001-08-06,BAL,KCR,8-8,,0,0.2,2,0,0,0,0,0,0,5.13,3,4,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.41,0.018000000000000002,0.0,0.00%,0.18,8b --- 0 out a4,8b --3 2 out a4,,KCR,10.0,W,9,6
83,98,115,2001-08-08,BAL,KCR,7-7,H(9),1,0.1,0,0,0,0,1,0,0,5.09,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.05,0.055999999999999994,0.0,0.00%,0.48,7b 12- 2 out a3,7b 3 out a3,,KCR,0.0,W,4,1
84,99,117,2001-08-11,BAL,BOS,7-7,H(10),2,0.1,0,0,0,0,0,0,0,5.05,1,7,5,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,0.043,0.0,0.00%,0.33,7t -2- 2 out a2,7t 3 out a2,,BAL,0.0,W,4,2
85,100,119,2001-08-14,BAL,KCR,7-7,H(11),2,0.1,0,0,0,0,0,0,0,5.01,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.92,0.027000000000000003,0.0,0.00%,0.33,7t -2- 2 out a3,7t 3 out a3,,BAL,0.0,W,5,2
