,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
38,39,40,2013-05-15,SEA,NYY,GS-7,W(5-1),4,7.0,8,2,2,0,4,2,0,1.84,28,89,60,19,7,15,9,2,1,0,57.0,,,1,0,0,28,1,0,0,1,0,0,0.22,0.055,0.18,0.03%,1.39,1b start a 7,7b 3 out a10,,NYY,1.1428571428571428,W,12,2
39,40,45,2013-05-20,SEA,CLE,GS-6,,4,6.0,7,5,5,3,6,2,0,2.37,27,101,64,15,12,9,9,4,0,0,41.0,,,1,0,0,24,2,0,0,2,0,1,1.06,-0.24,0.75,-0.10%,-2.24,1b start a 2,6b 3 out tie,,CLE,1.6666666666666667,L,8,10
40,41,50,2013-05-26,SEA,TEX,GS-8,,5,8.0,5,2,2,0,8,1,0,2.35,27,96,74,16,14,7,12,4,3,0,72.0,,,0,0,0,26,3,0,0,0,1,0,0.83,0.188,0.35,0.05%,1.56,1t start tie,8t 3 out tie,,SEA,0.625,W,4,3
41,42,55,2013-05-31,SEA,MIN,GS-8,W(6-1),4,7.2,7,0,0,2,5,0,0,2.13,31,98,65,23,9,13,11,5,0,0,68.0,,,0,0,0,29,2,0,0,1,0,0,1.17,0.413,0.46,0.10%,3.69,1b start tie,8b 1-- 2 out a3,,MIN,1.25,W,3,0
42,43,60,2013-06-05,SEA,CHW,GS-8,,4,8.0,3,0,0,0,5,0,0,1.94,25,99,69,21,7,12,8,3,2,0,81.0,,,0,1,0,25,0,0,0,1,0,0,0.95,0.522,0.36,0.12%,3.56,1t start tie,8t 3 out tie,,SEA,0.375,L,5,7
43,44,65,2013-06-10,SEA,HOU,GS-7,W(7-1),4,7.0,4,1,0,1,8,0,0,1.79,26,105,73,13,17,11,6,2,1,0,74.0,,,0,0,0,24,2,0,0,1,1,0,1.4,0.294,0.33,0.04%,2.12,1t start tie,7t 3 out a1,,SEA,0.7142857142857143,W,3,2
44,45,70,2013-06-16,SEA,OAK,GS-5,L(7-2),5,5.0,8,4,4,3,3,0,0,2.06,25,92,65,16,8,9,10,8,1,0,35.0,,,0,0,0,21,4,1,0,1,0,0,1.28,-0.276,0.69,-0.09%,-1.63,1b start tie,5b 3 out d2,,OAK,2.2,L,2,10
45,46,75,2013-06-21,SEA,OAK,GS-7,L(7-3),4,7.0,6,4,4,0,6,3,0,2.26,26,98,70,16,9,7,13,3,1,0,55.0,,,0,0,0,26,0,0,0,1,0,0,0.77,-0.191,0.27,-0.04%,-0.88,1t start tie,7t 3 out d1,,SEA,0.8571428571428571,L,3,6
46,47,80,2013-06-28,SEA,CHC,GS-8,,6,8.0,6,4,4,0,5,2,0,2.42,30,90,69,16,12,11,14,4,4,0,59.0,,,0,0,0,30,1,1,0,0,0,0,0.59,-0.14,0.08,-0.01%,-0.44,1t start tie,8t 3 out d2,,SEA,0.75,W,5,4
47,48,85,2013-07-04,SEA,TEX,GS-7,L(7-4),5,6.0,5,4,4,1,2,2,0,2.6,24,88,54,10,9,12,9,3,0,0,47.0,,,0,0,0,23,0,0,0,0,0,0,0.91,-0.134,0.17,-0.02%,0.0,1b start tie,7b 12- 0 out a1,,TEX,1.0,L,4,5
48,49,90,2013-07-09,SEA,BOS,GS-3,,4,3.0,8,6,6,0,3,3,0,2.97,18,61,44,15,2,6,9,6,0,0,22.0,,,0,0,0,17,2,0,0,0,1,0,1.07,-0.462,0.12,-0.03%,-4.67,1t start tie,3t 3 out d1,,SEA,2.6666666666666665,L,8,11
49,50,95,2013-07-14,SEA,LAA,GS-7,W(8-4),4,7.0,7,3,3,1,7,1,0,3.02,29,96,68,21,8,9,12,4,2,0,57.0,,,0,0,0,28,2,0,1,0,0,0,1.12,0.131,0.08,0.01%,0.12,1t start tie,7t 3 out a1,,SEA,1.1428571428571428,W,4,3
50,51,97,2013-07-20,SEA,HOU,GS-7,W(9-4),5,7.0,7,2,2,2,7,0,0,2.99,29,87,60,13,16,14,6,2,1,0,60.0,,,0,0,0,26,3,0,0,1,1,0,1.32,0.139,0.14,0.01%,1.36,1b start tie,7b 3 out a2,,HOU,1.2857142857142858,W,4,2
51,52,102,2013-07-25,SEA,MIN,GS-6,W(10-4),4,6.0,4,0,0,1,9,0,1,2.87,27,102,67,25,10,14,2,0,1,0,72.0,,,0,0,0,25,0,0,0,0,0,3,0.53,0.139,0.1,0.02%,2.67,1t start tie,6t 3 out a8,,SEA,0.8333333333333334,W,8,2
52,53,107,2013-07-31,SEA,BOS,GS-6,,5,5.2,8,2,1,2,4,0,0,2.82,27,102,63,21,9,7,14,10,0,0,49.0,,,0,0,0,25,1,0,0,1,0,1,1.5,-0.051,0.17,0.00%,0.39,1b start tie,6b -23 2 out a1,,BOS,1.9230769230769231,L,4,5
53,54,112,2013-08-05,SEA,TOR,GS-8,L(10-5),4,7.1,4,2,2,3,2,0,0,2.8,28,102,63,13,8,11,12,8,2,0,61.0,,,0,0,0,25,0,1,0,1,0,0,1.3,0.155,0.07,0.01%,2.09,1t start tie,8t 1-- 1 out tie,,SEA,0.9859154929577464,L,1,3
54,55,116,2013-08-10,SEA,MIL,GS-7,L(10-6),4,6.2,9,6,6,1,3,1,0,3.02,30,81,50,11,3,15,11,6,1,0,34.0,,,0,0,0,29,2,0,0,0,0,0,0.91,-0.14800000000000002,0.01,0.00%,-3.09,1t start tie,7t 1-- 2 out d6,,SEA,1.6129032258064515,L,0,10
55,56,121,2013-08-16,SEA,TEX,GS-7,W(11-6),5,7.0,4,1,1,3,8,0,0,2.95,26,94,57,20,9,5,10,6,0,0,70.0,,,1,0,0,23,0,0,0,0,0,0,0.91,0.21,0.0,0.00%,2.49,1b start tie,7b 3 out d1,,TEX,1.0,W,3,1
56,57,126,2013-08-21,SEA,OAK,GS-7,W(12-6),4,7.0,7,3,3,2,4,2,0,2.98,30,96,60,12,13,8,16,5,1,0,53.0,,,0,0,0,26,3,1,0,0,1,0,1.43,0.075,0.0,0.00%,0.32,1b start tie,7b 3 out a1,,OAK,1.2857142857142858,W,5,3
57,58,131,2013-08-27,SEA,TEX,GS-6,,5,6.0,7,3,3,1,7,0,0,3.03,26,103,68,19,11,12,6,2,0,0,52.0,,,0,0,0,25,1,0,0,0,0,0,1.12,-0.004,0.0,0.00%,-0.33,1t start tie,6t 3 out tie,,SEA,1.3333333333333333,L,3,4
58,59,136,2013-09-01,SEA,HOU,GS-7,,4,7.0,6,0,0,1,7,0,0,2.92,28,99,66,18,9,9,11,5,3,0,71.0,,,0,0,0,27,1,0,0,0,0,0,1.06,0.435,0.0,0.00%,3.36,1b start tie,7b 3 out tie,,HOU,1.0,L,0,2
59,60,141,2013-09-06,SEA,TBR,GS-6,,4,5.2,8,3,3,2,5,1,0,2.97,26,98,66,18,9,12,7,5,0,0,44.0,,,0,0,0,24,1,0,1,1,0,0,1.25,-0.127,0.0,0.00%,-0.89,1t start tie,6t -23 2 out a1,,SEA,1.9230769230769231,W,6,4
60,61,147,2013-09-13,SEA,STL,GS-7,,6,7.0,3,0,0,2,1,0,0,2.87,25,94,62,15,6,13,9,6,0,0,70.0,,,0,1,0,23,2,0,0,0,0,0,1.25,0.46399999999999997,0.0,0.00%,3.13,1b start tie,7b 3 out a1,,STL,0.7142857142857143,L,1,2
61,62,152,2013-09-18,SEA,DET,GS-8,W(13-6),4,8.0,4,0,0,2,6,0,0,2.76,30,105,72,19,9,15,7,2,1,0,78.0,,,0,0,0,28,1,0,1,1,0,1,1.0,0.39899999999999997,0.0,0.00%,4.03,1b start tie,8b 3 out a7,,DET,0.75,W,8,0
62,63,159,2013-09-25,SEA,KCR,GS-8,W(14-6),6,8.0,4,0,0,1,9,0,0,2.66,27,101,73,18,13,9,8,5,1,0,82.0,,,1,0,0,26,2,0,0,1,0,0,0.72,0.37,0.0,0.00%,3.56,1t start tie,8t 3 out a4,,SEA,0.625,W,6,0
63,64,28,2014-05-03,SEA,HOU,GS-7,W(1-0),99,6.2,6,4,4,1,3,1,0,5.4,26,81,56,14,7,10,12,7,0,0,48.0,,,0,0,0,24,1,1,0,1,1,0,0.67,0.009000000000000001,0.57,0.01%,0.03,1b start tie,7b 1-- 2 out a6,,HOU,1.1290322580645158,W,9,8
64,65,34,2014-05-08,SEA,KCR,GS-8,W(2-0),4,8.0,4,0,0,0,7,0,0,2.45,26,93,61,13,14,14,5,4,0,0,81.0,,,0,1,0,26,0,0,0,1,0,0,1.07,0.552,1.22,0.38%,3.53,1t start tie,8t 3 out a1,,SEA,0.5,W,1,0
65,66,39,2014-05-13,SEA,TBR,GS-8,,4,8.0,4,0,0,0,5,0,0,1.59,28,97,70,21,8,12,11,5,2,0,79.0,,,0,0,0,28,1,0,0,0,0,0,1.23,0.556,1.38,0.37%,3.53,1t start tie,8t 3 out a1,,SEA,0.5,L,1,2
66,67,44,2014-05-20,SEA,TEX,GS-8,W(3-0),6,8.0,6,2,2,1,3,1,0,1.76,29,99,64,21,3,12,13,8,4,0,64.0,,,0,0,0,28,0,0,0,2,0,0,0.82,0.17,0.8,0.10%,1.87,1b start tie,8b 3 out a4,,TEX,0.875,W,6,2
67,68,49,2014-05-25,SEA,HOU,GS-7,L(3-1),4,7.0,9,4,4,0,6,2,0,2.39,27,94,66,21,5,10,11,4,0,0,49.0,,,0,1,0,27,1,0,0,2,0,0,1.05,-0.213,1.0,-0.12%,-0.92,1t start tie,7t 3 out d3,,SEA,1.2857142857142858,L,1,4
68,69,54,2014-05-30,SEA,DET,GS-6,L(3-2),4,6.0,8,5,5,2,5,2,0,3.09,26,98,69,19,6,11,8,5,0,0,39.0,,,0,1,0,24,1,0,1,0,0,0,0.85,-0.38299999999999995,0.73,-0.20%,-2.36,1t start tie,6t 3 out d3,,SEA,1.6666666666666667,L,3,6
69,70,59,2014-06-04,SEA,ATL,GS-7,W(4-2),4,7.0,6,0,0,0,7,0,0,2.66,26,96,71,12,12,15,4,3,1,0,72.0,,,0,0,0,26,0,0,0,1,0,0,1.34,0.46299999999999997,1.35,0.28%,3.03,1b start tie,7b 3 out a1,,ATL,0.8571428571428571,W,2,0
70,71,64,2014-06-10,SEA,NYY,GS-8,L(4-3),5,7.1,7,3,3,2,5,0,0,2.79,29,108,69,24,3,12,10,8,0,0,55.0,,,0,1,0,27,2,0,0,1,0,0,0.93,0.062,1.13,0.05%,0.9,1t start tie,8t -2- 1 out tie,,SEA,1.2676056338028172,L,2,3
71,72,69,2014-06-15,SEA,TEX,GS-8,W(5-3),4,8.0,6,1,1,0,6,1,0,2.59,29,106,68,22,12,14,9,6,1,0,72.0,,,0,1,0,29,0,0,0,0,0,0,1.13,0.39299999999999996,1.07,0.22%,2.53,1t start tie,8t 3 out a1,,SEA,0.75,W,5,1
72,73,74,2014-06-20,SEA,KCR,GS-6,,4,5.0,9,5,5,1,5,2,0,3.04,23,76,54,16,9,9,8,2,1,0,33.0,,,0,1,0,22,1,0,0,1,0,0,1.09,-0.07400000000000001,1.06,-0.04%,-1.57,1b start a 1,6b 12- 0 out a2,,KCR,2.0,W,7,5
73,74,79,2014-06-25,SEA,BOS,GS-5,L(5-4),4,4.0,8,5,5,1,3,1,0,3.48,21,80,54,16,8,7,10,7,0,0,28.0,,,0,0,0,20,1,0,0,0,0,0,1.12,-0.455,1.39,-0.34%,-4.05,1t start tie,5t 123 0 out d1,,SEA,2.25,L,4,5
74,75,84,2014-07-01,SEA,HOU,GS-6,W(6-4),5,6.0,7,1,1,0,7,0,0,3.33,25,83,63,16,11,9,9,4,0,0,61.0,,,0,0,0,25,0,0,0,0,0,0,1.03,0.17800000000000002,1.23,0.13%,1.79,1b start a 2,6b 3 out a9,,HOU,1.1666666666666667,W,13,2
75,76,89,2014-07-07,SEA,MIN,GS-7,W(7-4),5,7.0,4,0,0,0,10,0,0,3.07,26,105,72,23,13,7,9,4,1,0,79.0,,,0,0,0,26,1,0,0,0,0,1,1.35,0.441,1.57,0.31%,3.09,1t start tie,7t 3 out a1,,SEA,0.5714285714285714,W,2,0
76,77,94,2014-07-12,SEA,OAK,GS-9,W(8-4),4,8.2,5,2,2,0,8,1,0,2.98,31,104,73,22,9,8,15,6,3,0,74.0,,,0,0,0,31,0,0,0,1,0,1,0.77,0.39399999999999996,0.94,0.29%,1.88,1t start tie,9t --- 2 out a4,,SEA,0.6097560975609757,W,6,2
77,78,96,2014-07-18,SEA,LAA,GS-7,,5,7.0,6,2,2,0,3,0,0,2.95,27,77,56,15,6,10,14,8,1,0,60.0,,,0,0,0,27,1,0,0,0,0,0,1.03,0.073,1.19,0.05%,1.09,1b start tie,7b 3 out tie,,LAA,0.8571428571428571,L,2,3
78,79,102,2014-07-24,SEA,BAL,GS-7,L(8-5),5,7.0,7,4,4,0,5,1,0,3.09,28,96,73,18,9,11,12,5,2,0,52.0,,,0,0,0,28,0,0,0,0,0,0,0.54,-0.217,0.56,-0.14%,-0.92,1t start tie,7t 3 out d4,,SEA,1.0,L,0,4
79,80,106,2014-07-29,SEA,CLE,GS-7,W(9-5),4,7.0,6,2,2,1,6,0,0,3.06,27,99,68,17,9,10,10,5,0,0,62.0,,,0,0,0,26,3,0,0,1,0,0,0.85,0.23199999999999998,0.65,0.11%,1.35,1b start tie,7b 3 out a3,,CLE,1.0,W,5,2
80,81,111,2014-08-03,SEA,BAL,GS-8,L(9-6),4,7.2,5,1,1,2,7,1,0,2.94,29,109,73,26,11,8,12,4,2,0,70.0,,,0,1,0,27,1,0,0,0,0,0,0.69,0.207,0.59,0.11%,2.41,1b start tie,8b 12- 2 out d1,,BAL,0.9722222222222222,L,0,1
81,82,115,2014-08-08,SEA,CHW,GS-7,W(10-6),4,7.0,5,1,1,0,3,1,0,2.86,25,90,66,17,6,9,13,5,2,0,66.0,,,0,1,0,25,0,0,0,0,0,0,0.74,0.18600000000000003,0.65,0.10%,2.09,1t start tie,7t 3 out a3,,SEA,0.7142857142857143,W,4,1
82,83,120,2014-08-13,SEA,TOR,GS-7,W(11-6),4,6.2,5,0,0,1,5,0,0,2.72,26,101,61,14,8,12,8,5,0,0,68.0,,,0,0,0,25,1,0,0,0,0,0,0.97,0.34299999999999997,1.27,0.27%,2.88,1t start tie,7t 1-- 2 out a2,,SEA,0.9677419354838708,W,2,0
83,84,125,2014-08-19,SEA,PHI,GS-8,W(12-6),5,8.0,4,0,0,0,11,0,0,2.57,28,96,74,23,10,10,8,3,2,0,85.0,,,0,0,0,28,1,0,0,0,0,0,0.81,0.37799999999999995,1.04,0.29%,3.57,1b start a 2,8b 3 out a5,,PHI,0.5,W,5,2
84,85,129,2014-08-24,SEA,BOS,GS-3,,4,2.1,6,5,5,1,1,0,2,2.83,16,67,48,19,2,8,4,3,0,0,25.0,,,0,0,0,13,2,0,0,0,0,0,1.31,-0.47,1.77,-0.38%,-4.94,1b start a 3,3b -23 1 out d2,,BOS,3.333333333333333,W,8,6
85,86,135,2014-08-31,SEA,WSN,GS-6,W(13-6),6,6.0,5,3,3,0,6,3,0,2.9,23,86,57,19,8,9,8,2,1,0,56.0,,,0,0,0,23,2,0,0,0,0,0,0.74,-0.068,0.89,-0.05%,-0.36,1t start tie,6t 3 out a1,,SEA,0.8333333333333334,W,5,3
