,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,10,2010-04-16,KCA,MIN,6-7,,2,1.1,0,0,0,0,0,0,0,8.31,4,15,9,2,0,1,3,0,1,0,,3.0,1.0,0,0,0,3,0,0,0,0,1,0,0.58,0.038,0.61,0.02%,1.55,6b 123 0 out d2,7b --- 1 out d3,,MIN,0.0,L,3,10
13,14,12,2010-04-18,KCA,MIN,7-7,,1,0.1,0,2,1,2,0,0,0,9.64,3,11,3,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.94,-0.036000000000000004,0.92,-0.02%,-0.41,7b --- 0 out a4,7b 12- 1 out a4,,MIN,20.0,W,10,5
14,15,14,2010-04-20,KCA,TOR,8-GF(8),,1,0.1,0,0,0,0,0,0,0,9.0,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.81,0.023,0.68,0.01%,0.33,8b -2- 2 out d1,8b end d 1,,TOR,0.0,L,3,4
15,16,16,2010-04-23,KCA,MIN,6-7,,2,2.0,1,0,0,0,1,0,0,6.43,7,24,15,3,3,1,5,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.25,0.034,0.26,0.02%,0.98,6t --- 0 out d4,7t 3 out d3,,KCR,0.5,L,3,8
16,17,17,2010-04-24,KCA,MIN,12-GF(12),,0,1.0,1,0,0,0,0,0,0,5.63,4,16,8,3,0,0,4,1,2,0,,3.0,2.0,0,0,0,3,0,0,0,0,1,0,1.57,-0.07200000000000001,1.45,-0.04%,0.33,12t 123 0 out tie,12t end d 2,,KCR,1.0,L,7,9
17,18,18,2010-04-25,KCA,MIN,7-7,H(2),0,0.2,0,0,0,0,0,0,0,5.19,2,9,6,0,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.89,0.136,2.49,0.07%,0.9,7t 12- 1 out a2,7t 3 out a2,,KCR,0.0,W,4,3
18,19,19,2010-04-26,KCA,SEA,7-8,H(3),0,0.2,2,0,0,0,0,0,0,4.82,4,15,11,4,0,2,2,2,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.73,0.034,1.32,0.02%,0.14,7t 1-- 1 out a2,8t 1-- 0 out a3,,KCR,10.0,W,3,1
19,20,21,2010-04-28,KCA,SEA,8-9,,1,1.0,1,0,0,1,0,0,0,4.35,5,18,9,1,0,1,3,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,1,0,1.98,-0.076,1.44,-0.03%,-0.09,8t --3 1 out tie,9t 1-- 1 out d1,,KCR,2.0,L,5,6
20,21,27,2010-05-04,KCA,CHW,7-7,,5,0.2,3,1,1,0,0,1,0,4.91,5,20,14,6,0,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.59,-0.028999999999999998,0.42,-0.01%,-0.93,7b --- 0 out a5,7b 12- 2 out a4,,CHW,15.0,W,7,2
21,22,33,2010-05-11,KCA,CLE,7-8,,6,1.1,0,0,0,0,2,0,0,4.38,4,18,13,5,3,2,0,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.006,0.03,0.00%,1.26,7t 123 2 out d6,8t 3 out d6,,KCR,0.0,L,2,8
22,23,34,2010-05-12,KCA,CLE,8-8,,0,1.0,1,0,0,0,1,0,0,4.05,3,17,9,2,1,1,1,0,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.17,0.006999999999999999,0.06,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,KCR,1.0,L,0,4
23,24,35,2010-05-13,KCA,CLE,8-8,H(4),0,0.1,0,0,0,0,0,0,0,3.95,1,2,2,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.77,0.076,0.92,0.02%,0.49,8t 1-3 2 out a2,8t 3 out a2,,KCR,0.0,W,6,4
24,25,36,2010-05-14,KCA,CHW,7-7,W(1-1),0,1.0,1,0,0,0,1,0,0,3.68,4,17,12,4,0,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.55,0.087,0.57,0.02%,0.49,7t --- 0 out tie,7t 3 out tie,,KCR,1.0,W,6,1
25,26,38,2010-05-16,KCA,CHW,7-7,H(5),1,1.0,1,0,0,1,1,0,0,3.45,5,21,12,2,3,1,2,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,2.46,0.034,0.86,0.01%,-0.13,7t 1-- 0 out a3,7t 3 out a2,,KCR,2.0,W,5,3
26,27,41,2010-05-19,KCA,CLE,7-7,,2,0.2,1,0,0,1,1,0,0,3.31,4,21,13,2,3,2,0,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,1.51,-0.17,0.57,-0.04%,-0.51,7b 1-- 1 out tie,7b 3 out d1,,CLE,10.0,W,8,4
27,28,44,2010-05-22,KCA,COL,7-7,,2,0.0,3,2,2,0,0,0,0,4.41,3,12,9,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.95,-0.214,0.49,-0.07%,-2.38,7t --- 0 out d1,7t 1-- 0 out d3,,KCR,inf,L,0,3
28,29,49,2010-05-28,KCA,BOS,8-GF,,5,2.0,2,0,0,0,1,0,0,3.93,7,28,16,4,2,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.04,0.006,0.02,0.00%,1.05,8b --- 0 out a7,9b end a 7,,BOS,1.0,W,12,5
29,30,51,2010-05-30,KCA,BOS,8-GF(8),,1,1.0,1,1,1,0,1,1,0,4.19,4,17,9,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.47,8b --- 0 out d6,8b end d 7,,BOS,1.0,L,1,8
30,31,57,2010-06-05,KCA,DET,9-GF,,5,1.0,1,0,0,0,0,0,0,3.98,4,19,12,0,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.017,0.15,0.00%,0.49,9t --- 0 out d2,9t end d 2,,KCR,1.0,L,2,4
31,32,59,2010-06-08,KCA,MIN,8-GF(8),,2,1.0,1,0,0,0,2,0,0,3.8,4,17,11,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,8b --- 0 out d6,8b end d 6,,MIN,1.0,L,3,7
32,33,60,2010-06-09,KCA,MIN,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.74,1,4,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.03,0.00%,0.32,8b -2- 2 out d4,8b end d 4,,MIN,0.0,L,2,6
33,34,62,2010-06-11,KCA,CIN,9-9,,1,0.1,0,0,0,0,0,0,0,3.68,1,2,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.8,0.13699999999999998,1.27,0.02%,0.5,9b 1-3 2 out tie,9b 3 out tie,,CIN,0.0,W,6,5
34,35,63,2010-06-12,KCA,CIN,7-GF(8),,0,2.0,2,0,0,1,2,0,2,3.38,11,43,23,6,2,2,4,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.02,0.002,0.01,0.00%,1.0,7b --- 0 out d6,8b end d 6,,CIN,1.5,L,5,11
35,36,68,2010-06-18,KCA,ATL,6-6,,5,0.1,0,0,0,0,1,0,0,3.33,1,4,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,0.09,0.00%,0.48,6b 1-3 2 out d4,6b 3 out d4,,ATL,0.0,L,4,6
36,37,72,2010-06-22,KCA,WSN,6-7,,3,1.0,1,0,0,0,0,0,0,3.2,4,14,10,2,1,1,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.022000000000000002,0.03,0.00%,0.74,6b 1-- 1 out d3,7b --- 1 out d3,,WSN,1.0,L,3,4
37,38,75,2010-06-26,KCA,STL,9-GF,,3,0.1,0,0,0,1,0,0,0,3.16,2,6,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,0.019,0.12,0.00%,0.6,9t -23 2 out d2,9t end d 2,,KCR,10.0,L,3,5
38,39,82,2010-07-04,KCA,LAA,8-GF(8),,7,1.0,4,2,2,0,0,0,0,3.71,7,31,18,5,2,4,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.52,8b --- 0 out d9,8b end d11,,LAA,4.0,L,0,11
39,40,86,2010-07-09,KCA,CHW,8-GF(8),,4,0.1,0,0,0,0,0,0,0,3.67,1,3,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.11,8b --- 2 out d8,8b end d 8,,CHW,0.0,L,2,8
40,41,87,2010-07-10,KCA,CHW,7-7,,0,1.0,1,0,0,0,0,0,0,3.54,3,7,4,1,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.003,0.02,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,CHW,1.0,L,1,5
41,42,88,2010-07-11,KCA,CHW,5-6,,0,1.1,1,3,2,1,1,0,0,3.99,7,30,16,4,3,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,1,0.36,-0.025,0.08,0.00%,-0.9,5b --- 0 out d3,6b 12- 1 out d4,,CHW,1.818181818181818,L,5,15
42,43,93,2010-07-20,KCA,TOR,5-8,,8,2.2,3,3,3,0,2,0,1,4.5,13,41,26,3,3,4,6,3,0,0,,1.0,0.0,0,0,0,12,2,0,0,0,0,1,0.09,0.006,0.01,0.00%,-0.49,5t 1-- 1 out d6,8t 12- 0 out d6,,KCR,1.3636363636363635,L,1,13
43,44,95,2010-07-22,KCA,NYY,8-8,,1,0.1,1,2,2,1,0,0,0,5.01,3,7,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,-0.009000000000000001,0.04,0.00%,-0.41,8b --- 0 out d2,8b 12- 1 out d2,,NYY,20.0,L,4,10
44,45,96,2010-07-23,KCA,NYY,7-8,,0,1.0,2,0,0,1,1,0,0,4.86,6,27,18,4,3,0,4,2,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.03,0.0,0.0,0.00%,-0.13,7b 1-3 0 out d6,8b 12- 0 out d6,,NYY,3.0,L,1,7
45,46,98,2010-07-25,KCA,NYY,6-6,,1,1.0,2,1,1,0,0,0,0,4.98,5,19,12,4,0,0,5,2,2,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.6,-0.048,0.03,0.00%,-0.47,6b --- 0 out d2,6b 3 out d3,,NYY,2.0,L,6,12
46,47,99,2010-07-26,KCA,MIN,8-GF,,0,2.0,2,2,2,2,1,0,1,5.2,9,36,18,8,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,1,1,0,0.0,0.0,0.0,0.00%,-1.02,8t --- 0 out d17,9t end d19,,KCR,2.0,L,1,19
47,48,100,2010-07-27,KCA,MIN,8-GF,,0,1.1,2,0,0,0,1,0,0,5.02,6,25,15,6,1,2,3,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.72,8t 1-- 2 out d9,9t end d 9,,KCR,1.818181818181818,L,2,11
48,49,103,2010-07-30,KCA,BAL,7-7,H(6),2,1.0,0,0,0,0,0,0,0,4.89,3,15,10,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.01,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,KCR,0.0,W,7,5
49,50,109,2010-08-06,KCA,SEA,8-GF(8),,6,1.0,1,1,1,2,0,0,0,4.99,6,22,10,3,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.002,0.0,0.00%,-0.54,8b --- 0 out d5,8b end d 6,,SEA,3.0,L,1,7
50,51,117,2010-08-14,KCA,NYY,6-6,,7,0.2,1,0,0,0,0,0,0,4.91,3,18,12,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.013000000000000001,0.0,0.00%,0.26,6t --- 1 out d3,6t 3 out d3,,KCR,5.0,L,3,8
51,52,120,2010-08-18,KCA,CLE,6-6,H(7),3,0.1,0,0,0,0,0,0,0,4.87,1,3,2,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.96,0.027000000000000003,0.0,0.00%,0.32,6t -2- 2 out a3,6t 3 out a3,,KCR,0.0,W,9,7
52,53,121,2010-08-19,KCA,CLE,8-8,,0,0.1,2,0,0,0,1,0,0,4.83,3,11,7,2,2,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.42,-0.09,0.0,0.00%,-0.51,8t 1-3 2 out d1,8t 3 out d2,,KCR,20.0,L,3,7
53,54,122,2010-08-21,KCA,CHW,6-8,,1,2.1,0,0,0,1,1,0,0,4.57,8,27,15,6,0,3,3,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.68,0.124,0.0,0.00%,1.21,6t 1-- 2 out d4,8t 3 out tie,1.0,KCR,0.4761904761904762,W,6,5
54,55,126,2010-08-24,KCA,DET,8-GF(8),,2,1.0,1,0,0,0,0,0,0,4.47,4,21,11,2,1,0,4,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d9,8b end d 9,,DET,1.0,L,1,9
55,56,127,2010-08-25,KCA,DET,8-8,,0,0.1,0,0,0,0,0,0,0,4.43,1,2,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.81,0.046,0.0,0.00%,0.24,8b --- 0 out tie,8b --- 1 out tie,,DET,0.0,W,4,3
56,57,128,2010-08-27,KCA,CLE,8-GF(8),,1,0.2,1,0,0,0,0,0,0,4.37,3,10,6,2,0,0,3,0,0,0,,3.0,2.0,0,0,0,2,1,0,0,0,1,0,0.0,0.0,0.0,0.00%,-0.47,8b 123 1 out d10,8b end d12,,CLE,5.0,L,4,15
57,58,135,2010-09-04,KCA,DET,8-8,L(1-2),7,0.1,2,2,1,0,0,0,0,4.53,3,12,9,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,-0.07,0.0,0.00%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,KCR,20.0,L,4,6
58,59,137,2010-09-06,KCA,MIN,5-GF(8),,1,3.1,2,0,0,1,1,0,0,4.22,12,45,29,7,0,5,5,2,1,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,0.75,0.135,0.0,0.00%,1.89,5b 12- 2 out d3,8b end d 1,,MIN,0.9677419354838708,L,4,5
59,60,142,2010-09-12,KCA,CHW,6-6,,5,0.0,0,1,1,1,0,0,0,4.41,1,5,1,0,1,0,0,0,0,0,,3.0,1.0,0,0,0,0,0,0,0,0,0,0,2.19,-0.073,0.0,0.00%,-1.0,6b 123 1 out d1,6b 123 1 out d2,,CHW,inf,L,6,12
60,61,144,2010-09-14,KCA,OAK,8-8,,1,1.0,1,0,0,0,0,0,0,4.32,4,16,10,3,1,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.49,8t --- 0 out a8,8t 3 out a8,,KCR,1.0,W,11,3
61,62,147,2010-09-18,KCA,CLE,5-5,,3,1.0,1,0,0,0,1,0,1,4.24,5,26,14,6,2,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.31,0.011000000000000001,0.0,0.00%,0.49,5t --- 0 out d5,5t 3 out d5,,KCR,1.0,L,4,6
62,63,154,2010-09-25,KCA,CLE,7-GF(8),,6,2.0,2,0,0,2,2,0,0,4.08,10,39,21,6,4,1,5,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.93,7b --- 0 out d6,8b end d 6,,CLE,2.0,L,1,7
63,64,161,2010-10-02,KCA,TBR,7-9,,6,1.2,0,0,0,1,1,0,0,3.95,5,26,15,4,2,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.83,7t --- 2 out d4,9t --- 1 out d4,,KCR,0.8333333333333334,L,0,4
64,65,162,2010-10-03,KCA,TBR,11-12,L(1-3),0,1.2,1,1,0,0,4,0,0,3.83,6,27,17,4,6,0,2,2,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,2.09,0.16899999999999998,0.0,0.00%,0.67,11t --- 0 out tie,12t -2- 2 out tie,,KCR,0.8333333333333334,L,2,3
65,66,1,2011-04-01,MIN,TOR,8-GF(8),,99,1.0,3,3,3,1,1,1,0,27.0,7,35,20,6,3,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,0.0,-0.001,0.0,0.00%,-2.48,8b --- 0 out d7,8b end d10,,TOR,4.0,L,3,13
66,67,4,2011-04-04,MIN,NYY,8-GF(8),,2,1.0,2,0,0,0,1,0,0,13.5,4,20,13,5,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.56,0.033,0.53,0.02%,0.53,8b --- 0 out d1,8b end d 1,,NYY,2.0,L,3,4
67,68,6,2011-04-07,MIN,NYY,8-GF(8),,2,1.0,0,0,0,0,2,0,0,9.0,3,15,9,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.42,0.02%,0.53,8b --- 0 out d1,8b end d 1,,NYY,0.0,L,3,4
68,69,8,2011-04-09,MIN,OAK,7-7,,1,0.2,0,0,0,0,1,0,0,7.36,2,9,6,1,2,0,1,1,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,2.81,0.153,2.69,0.09%,1.57,7t 123 1 out d1,7t 3 out d1,,MIN,0.0,L,0,1
69,70,10,2011-04-12,MIN,KCR,10-GF(10),W(1-0),2,1.0,0,0,0,0,0,0,0,5.79,3,12,8,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.7,0.08%,0.5,10t --- 0 out tie,10t end tie,,MIN,0.0,W,4,3
70,71,11,2011-04-13,MIN,KCR,9-9,,0,0.0,3,2,2,1,0,0,0,9.64,4,13,7,2,0,0,3,1,0,0,,1.0,1.0,0,0,0,3,1,0,1,0,0,0,0.44,-0.064,0.42,-0.04%,-3.05,9t 1-- 1 out d2,9t 123 1 out d4,,MIN,inf,L,5,10
71,72,13,2011-04-15,MIN,TBR,7-7,,1,1.0,1,0,0,0,0,0,0,7.94,3,11,9,3,2,1,2,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.08,0.005,0.07,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,TBR,1.0,L,2,5
72,73,17,2011-04-19,MIN,BAL,5-5,,3,0.1,1,0,0,0,0,0,0,7.5,2,12,9,2,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.08,-0.005,0.07,0.00%,-0.67,5b -2- 2 out d7,5b 3 out d8,,BAL,10.0,L,0,11
73,74,20,2011-04-23,MIN,CLE,8-8,,3,1.0,1,2,2,1,0,1,0,9.0,5,24,15,6,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.0,0.03,0.00%,-1.51,8t --- 0 out a9,8t 3 out a7,,MIN,2.0,W,10,3
74,75,22,2011-04-27,MIN,TBR,7-8,,3,1.2,0,0,0,1,2,0,0,7.27,6,36,22,5,3,1,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.004,0.04,0.00%,1.17,7t -2- 1 out d7,8t 3 out d6,,MIN,0.8333333333333334,L,2,8
75,76,23,2011-04-28,MIN,TBR,7-9,,0,1.2,3,2,2,1,2,0,0,7.84,9,42,23,6,6,3,3,1,0,0,,1.0,0.0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.09,7t -2- 2 out d12,9t -23 1 out d12,1.0,MIN,3.333333333333333,L,3,15
76,77,27,2011-05-01,MIN,KCR,8-8,,2,0.1,2,3,3,2,1,1,0,10.13,5,28,16,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.05,-0.011000000000000001,0.03,0.00%,-3.18,8b --- 0 out d4,8b -2- 1 out d7,,KCR,40.0,L,3,10
77,78,45,2011-05-22,MIN,ARI,8-GF(8),,20,1.0,1,0,0,1,0,0,1,9.26,5,16,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,1,0,0,0.65,0.027999999999999997,0.15,0.00%,0.47,8b --- 0 out d1,8b end d 1,,ARI,2.0,L,2,3
78,79,48,2011-05-25,MIN,SEA,9-GF,,2,1.0,0,0,0,0,1,0,0,8.53,2,11,8,3,2,0,1,0,0,0,,1.0,0.0,0,1,1,2,0,0,0,0,0,0,0.2,0.013000000000000001,0.05,0.00%,0.88,9t 1-- 0 out d3,9t end d 3,,MIN,0.0,L,0,3
79,80,49,2011-05-27,MIN,LAA,8-8,,1,0.0,2,2,2,0,0,1,0,9.95,2,4,4,1,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,1.23,-0.146,0.21,-0.02%,-2.39,8t 12- 0 out a5,8t 1-- 0 out a2,,MIN,inf,L,5,6
